"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,877.192,-0.00677321,-0.00677321,0.133846,0,0.00157577,-0.110762
1_5,Cyclic Voltammetry,877.292,-0.00576455,-0.00576455,0.13333,0,0.00157948,-0.111375
1_5,Cyclic Voltammetry,877.393,-0.00476681,-0.00476681,0.133832,0,0.0015832,-0.112098
1_5,Cyclic Voltammetry,877.493,-0.00382718,-0.00382718,0.133623,0,0.00158692,-0.112731
1_5,Cyclic Voltammetry,877.593,-0.00284732,-0.00284732,0.133833,0,0.00159065,-0.113388
1_5,Cyclic Voltammetry,877.693,-0.00191166,-0.00191166,0.127438,0,0.00159428,-0.113565
1_5,Cyclic Voltammetry,877.793,-0.000899516,-0.000899516,0.132281,0,0.0015979,-0.114474
1_5,Cyclic Voltammetry,877.894,0.000125538,0.000125538,0.133577,0,0.0016016,-0.115188
1_5,Cyclic Voltammetry,877.994,0.00112328,0.00112328,0.133399,0,0.00160531,-0.115831
1_5,Cyclic Voltammetry,878.094,0.00212002,0.00212002,0.133016,0,0.00160902,-0.116429
1_5,Cyclic Voltammetry,878.194,0.00308598,0.00308598,0.133269,0,0.00161273,-0.11706
1_5,Cyclic Voltammetry,878.294,0.00408223,0.00408223,0.133319,0,0.00161644,-0.117718
1_5,Cyclic Voltammetry,878.395,0.00508642,0.00508642,0.132983,0,0.00162014,-0.118362
1_5,Cyclic Voltammetry,878.495,0.00610601,0.00610601,0.133494,0,0.00162385,-0.11902
1_5,Cyclic Voltammetry,878.595,0.00710822,0.00710822,0.133276,0,0.00162756,-0.119689
1_5,Cyclic Voltammetry,878.695,0.00811291,0.00811291,0.133329,0,0.00163127,-0.12034
1_5,Cyclic Voltammetry,878.795,0.0091042,0.0091042,0.132835,0,0.00163498,-0.12091
1_5,Cyclic Voltammetry,878.896,0.0101193,0.0101193,0.133369,0,0.00163868,-0.121553
1_5,Cyclic Voltammetry,878.996,0.0110907,0.0110907,0.132989,0,0.00164239,-0.122219
1_5,Cyclic Voltammetry,879.096,0.0121232,0.0121232,0.13325,0,0.00164609,-0.122888
1_5,Cyclic Voltammetry,879.196,0.0131061,0.0131061,0.13286,0,0.0016498,-0.123491
1_5,Cyclic Voltammetry,879.296,0.0140835,0.0140835,0.132774,0,0.00165349,-0.124047
1_5,Cyclic Voltammetry,879.397,0.0150708,0.0150708,0.132679,0,0.00165719,-0.124675
1_5,Cyclic Voltammetry,879.497,0.0160745,0.0160745,0.132434,0,0.00166088,-0.125345
1_5,Cyclic Voltammetry,879.597,0.0171194,0.0171194,0.132611,0,0.00166457,-0.125983
1_5,Cyclic Voltammetry,879.697,0.0181221,0.0181221,0.132502,0,0.00166826,-0.126604
1_5,Cyclic Voltammetry,879.797,0.0191154,0.0191154,0.131756,0,0.00167193,-0.127225
1_5,Cyclic Voltammetry,879.898,0.020055,0.020055,0.132303,0,0.00167561,-0.127847
1_5,Cyclic Voltammetry,879.998,0.0210731,0.0210731,0.131896,0,0.00167928,-0.128397
1_5,Cyclic Voltammetry,880.098,0.0220544,0.0220544,0.132555,0,0.00168297,-0.129078
1_5,Cyclic Voltammetry,880.198,0.0230596,0.0230596,0.13177,0,0.00168664,-0.12971
1_5,Cyclic Voltammetry,880.298,0.0240812,0.0240812,0.132101,0,0.00169032,-0.130369
1_5,Cyclic Voltammetry,880.399,0.0250571,0.0250571,0.131379,0,0.00169398,-0.130892
1_5,Cyclic Voltammetry,880.499,0.0260673,0.0260673,0.131376,0,0.00169764,-0.131494
1_5,Cyclic Voltammetry,880.599,0.0270784,0.0270784,0.131075,0,0.00170129,-0.132068
1_5,Cyclic Voltammetry,880.699,0.0280836,0.0280836,0.131328,0,0.00170494,-0.132724
1_5,Cyclic Voltammetry,880.799,0.0291076,0.0291076,0.131279,0,0.0017086,-0.133346
1_5,Cyclic Voltammetry,880.9,0.0301218,0.0301218,0.131515,0,0.00171226,-0.133999
1_5,Cyclic Voltammetry,881,0.031121,0.031121,0.130391,0,0.0017159,-0.134598
1_5,Cyclic Voltammetry,881.1,0.0320616,0.0320616,0.130256,0,0.00171953,-0.135155
1_5,Cyclic Voltammetry,881.2,0.033044,0.033044,0.130829,0,0.00172316,-0.135757
1_5,Cyclic Voltammetry,881.3,0.0340636,0.0340636,0.130277,0,0.00172679,-0.136367
1_5,Cyclic Voltammetry,881.401,0.0350717,0.0350717,0.130277,0,0.00173042,-0.137017
1_5,Cyclic Voltammetry,881.501,0.0360759,0.0360759,0.130002,0,0.00173404,-0.13757
1_5,Cyclic Voltammetry,881.601,0.0370876,0.0370876,0.129394,0,0.00173765,-0.138125
1_5,Cyclic Voltammetry,881.701,0.0380794,0.0380794,0.129863,0,0.00174126,-0.138846
1_5,Cyclic Voltammetry,881.801,0.0390562,0.0390562,0.129428,0,0.00174487,-0.139442
1_5,Cyclic Voltammetry,881.902,0.040048,0.040048,0.129166,0,0.00174847,-0.139992
1_5,Cyclic Voltammetry,882.002,0.0410646,0.0410646,0.129429,0,0.00175207,-0.140652
1_5,Cyclic Voltammetry,882.102,0.0420773,0.0420773,0.128783,0,0.00175566,-0.141202
1_5,Cyclic Voltammetry,882.202,0.0430785,0.0430785,0.1284,0,0.00175924,-0.141783
1_5,Cyclic Voltammetry,882.302,0.0440688,0.0440688,0.128689,0,0.00176282,-0.142411
1_5,Cyclic Voltammetry,882.403,0.045068,0.045068,0.128515,0,0.0017664,-0.142962
1_5,Cyclic Voltammetry,882.503,0.0460806,0.0460806,0.128442,0,0.00176997,-0.143556
1_5,Cyclic Voltammetry,882.603,0.0471022,0.0471022,0.127717,0,0.00177354,-0.144118
1_5,Cyclic Voltammetry,882.703,0.048087,0.048087,0.12824,0,0.0017771,-0.144778
1_5,Cyclic Voltammetry,882.803,0.0490733,0.0490733,0.127722,0,0.00178066,-0.145322
1_5,Cyclic Voltammetry,882.904,0.0500602,0.0500602,0.127288,0,0.00178421,-0.145846
1_5,Cyclic Voltammetry,883.004,0.0510405,0.0510405,0.127474,0,0.00178776,-0.14641
1_5,Cyclic Voltammetry,883.104,0.0520412,0.0520412,0.12712,0,0.0017913,-0.146981
1_5,Cyclic Voltammetry,883.204,0.0530683,0.0530683,0.126457,0,0.00179483,-0.147546
1_5,Cyclic Voltammetry,883.304,0.0540432,0.0540432,0.126942,0,0.00179835,-0.148153
1_5,Cyclic Voltammetry,883.405,0.0550528,0.0550528,0.126536,0,0.00180188,-0.148739
1_5,Cyclic Voltammetry,883.505,0.0560689,0.0560689,0.126184,0,0.0018054,-0.149281
1_5,Cyclic Voltammetry,883.605,0.0570687,0.0570687,0.126162,0,0.00180891,-0.149864
1_5,Cyclic Voltammetry,883.705,0.05805,0.05805,0.125715,0,0.00181242,-0.15042
1_5,Cyclic Voltammetry,883.805,0.0590453,0.0590453,0.125302,0,0.00181591,-0.151007
1_5,Cyclic Voltammetry,883.906,0.0600251,0.0600251,0.125158,0,0.0018194,-0.151564
1_5,Cyclic Voltammetry,884.006,0.0610492,0.0610492,0.12484,0,0.00182287,-0.152136
1_5,Cyclic Voltammetry,884.106,0.0620787,0.0620787,0.125304,0,0.00182636,-0.152715
1_5,Cyclic Voltammetry,884.206,0.0630794,0.0630794,0.124685,0,0.00182983,-0.153247
1_5,Cyclic Voltammetry,884.306,0.0640588,0.0640588,0.124201,0,0.0018333,-0.153783
1_5,Cyclic Voltammetry,884.407,0.0650709,0.0650709,0.124543,0,0.00183676,-0.154353
1_5,Cyclic Voltammetry,884.507,0.0661025,0.0661025,0.124461,0,0.00184023,-0.154939
1_5,Cyclic Voltammetry,884.607,0.0670709,0.0670709,0.123794,0,0.00184368,-0.155455
1_5,Cyclic Voltammetry,884.707,0.0680388,0.0680388,0.123455,0,0.00184712,-0.156006
1_5,Cyclic Voltammetry,884.807,0.0690669,0.0690669,0.124028,0,0.00185057,-0.156607
1_5,Cyclic Voltammetry,884.908,0.0700562,0.0700562,0.123484,0,0.00185401,-0.157116
1_5,Cyclic Voltammetry,885.008,0.0710614,0.0710614,0.122451,0,0.00185743,-0.157643
1_5,Cyclic Voltammetry,885.108,0.0720775,0.0720775,0.123087,0,0.00186085,-0.158232
1_5,Cyclic Voltammetry,885.208,0.0730702,0.0730702,0.122578,0,0.00186427,-0.158754
1_5,Cyclic Voltammetry,885.308,0.074058,0.074058,0.122413,0,0.00186768,-0.159312
1_5,Cyclic Voltammetry,885.409,0.0750627,0.0750627,0.122415,0,0.00187108,-0.159919
1_5,Cyclic Voltammetry,885.509,0.0760421,0.0760421,0.122233,0,0.00187449,-0.160447
1_5,Cyclic Voltammetry,885.609,0.0770369,0.0770369,0.122074,0,0.00187789,-0.160938
1_5,Cyclic Voltammetry,885.709,0.078054,0.078054,0.121991,0,0.00188129,-0.161527
1_5,Cyclic Voltammetry,885.809,0.0790522,0.0790522,0.121337,0,0.00188467,-0.162044
1_5,Cyclic Voltammetry,885.91,0.0800489,0.0800489,0.121393,0,0.00188805,-0.162583
1_5,Cyclic Voltammetry,886.01,0.0810522,0.0810522,0.121074,0,0.00189142,-0.163115
1_5,Cyclic Voltammetry,886.11,0.0820479,0.0820479,0.121429,0,0.0018948,-0.163743
1_5,Cyclic Voltammetry,886.21,0.0830178,0.0830178,0.121168,0,0.00189818,-0.16428
1_5,Cyclic Voltammetry,886.31,0.0840493,0.0840493,0.120636,0,0.00190154,-0.164775
1_5,Cyclic Voltammetry,886.411,0.0850138,0.0850138,0.121095,0,0.0019049,-0.165375
1_5,Cyclic Voltammetry,886.511,0.0859887,0.0859887,0.120027,0,0.00190826,-0.165883
1_5,Cyclic Voltammetry,886.611,0.0870167,0.0870167,0.120213,0,0.0019116,-0.166414
1_5,Cyclic Voltammetry,886.711,0.088014,0.088014,0.119457,0,0.00191494,-0.166892
1_5,Cyclic Voltammetry,886.811,0.0889894,0.0889894,0.119608,0,0.00191827,-0.167436
1_5,Cyclic Voltammetry,886.912,0.0899851,0.0899851,0.119535,0,0.00192159,-0.167967
1_5,Cyclic Voltammetry,887.012,0.0909893,0.0909893,0.119291,0,0.00192492,-0.168455
1_5,Cyclic Voltammetry,887.112,0.0919866,0.0919866,0.119243,0,0.00192824,-0.168986
1_5,Cyclic Voltammetry,887.212,0.0930151,0.0930151,0.118882,0,0.00193155,-0.169497
1_5,Cyclic Voltammetry,887.312,0.0940367,0.0940367,0.118604,0,0.00193486,-0.170029
1_5,Cyclic Voltammetry,887.413,0.0950086,0.0950086,0.118828,0,0.00193816,-0.170588
1_5,Cyclic Voltammetry,887.513,0.0960187,0.0960187,0.11851,0,0.00194146,-0.17107
1_5,Cyclic Voltammetry,887.613,0.0970264,0.0970264,0.118106,0,0.00194476,-0.171593
1_5,Cyclic Voltammetry,887.713,0.0980435,0.0980435,0.118102,0,0.00194804,-0.172153
1_5,Cyclic Voltammetry,887.813,0.0990164,0.0990164,0.117795,0,0.00195133,-0.172629
1_5,Cyclic Voltammetry,887.914,0.10002,0.10002,0.117869,0,0.00195461,-0.173171
1_5,Cyclic Voltammetry,888.014,0.100999,0.100999,0.117445,0,0.00195788,-0.173674
1_5,Cyclic Voltammetry,888.114,0.10199,0.10199,0.117276,0,0.00196115,-0.174183
1_5,Cyclic Voltammetry,888.214,0.102995,0.102995,0.117079,0,0.00196441,-0.174666
1_5,Cyclic Voltammetry,888.314,0.10398,0.10398,0.116584,0,0.00196766,-0.175182
1_5,Cyclic Voltammetry,888.415,0.104997,0.104997,0.117222,0,0.00197091,-0.175721
1_5,Cyclic Voltammetry,888.515,0.106026,0.106026,0.116973,0,0.00197417,-0.176282
1_5,Cyclic Voltammetry,888.615,0.107028,0.107028,0.116704,0,0.00197743,-0.176816
1_5,Cyclic Voltammetry,888.715,0.108001,0.108001,0.116435,0,0.00198067,-0.17728
1_5,Cyclic Voltammetry,888.815,0.109018,0.109018,0.116039,0,0.00198391,-0.177734
1_5,Cyclic Voltammetry,888.916,0.110005,0.110005,0.115716,0,0.00198713,-0.178257
1_5,Cyclic Voltammetry,889.016,0.111004,0.111004,0.11542,0,0.00199035,-0.178781
1_5,Cyclic Voltammetry,889.116,0.111984,0.111984,0.115136,0,0.00199356,-0.179242
1_5,Cyclic Voltammetry,889.216,0.112971,0.112971,0.11555,0,0.00199677,-0.17973
1_5,Cyclic Voltammetry,889.316,0.11397,0.11397,0.115489,0,0.00199998,-0.180254
1_5,Cyclic Voltammetry,889.417,0.114973,0.114973,0.115232,0,0.00200319,-0.18078
1_5,Cyclic Voltammetry,889.517,0.116012,0.116012,0.115239,0,0.0020064,-0.181273
1_5,Cyclic Voltammetry,889.617,0.117017,0.117017,0.114611,0,0.0020096,-0.18173
1_5,Cyclic Voltammetry,889.717,0.117977,0.117977,0.114714,0,0.00201279,-0.182233
1_5,Cyclic Voltammetry,889.817,0.118968,0.118968,0.114637,0,0.00201598,-0.182749
1_5,Cyclic Voltammetry,889.918,0.11993,0.11993,0.114204,0,0.00201917,-0.183237
1_5,Cyclic Voltammetry,890.018,0.120932,0.120932,0.113883,0,0.00202234,-0.183717
1_5,Cyclic Voltammetry,890.118,0.121958,0.121958,0.113951,0,0.00202551,-0.184218
1_5,Cyclic Voltammetry,890.218,0.122984,0.122984,0.113401,0,0.00202868,-0.184675
1_5,Cyclic Voltammetry,890.318,0.123946,0.123946,0.113468,0,0.00203183,-0.185151
1_5,Cyclic Voltammetry,890.419,0.12495,0.12495,0.113381,0,0.00203499,-0.185646
1_5,Cyclic Voltammetry,890.519,0.125925,0.125925,0.112781,0,0.00203814,-0.186149
1_5,Cyclic Voltammetry,890.619,0.126934,0.126934,0.113479,0,0.00204129,-0.186704
1_5,Cyclic Voltammetry,890.719,0.12796,0.12796,0.113054,0,0.00204444,-0.187209
1_5,Cyclic Voltammetry,890.819,0.128953,0.128953,0.112345,0,0.00204758,-0.187674
1_5,Cyclic Voltammetry,890.92,0.129953,0.129953,0.112424,0,0.0020507,-0.188175
1_5,Cyclic Voltammetry,891.02,0.130935,0.130935,0.11231,0,0.00205383,-0.188678
1_5,Cyclic Voltammetry,891.12,0.131906,0.131906,0.111869,0,0.00205695,-0.18912
1_5,Cyclic Voltammetry,891.22,0.13291,0.13291,0.11196,0,0.00206007,-0.18962
1_5,Cyclic Voltammetry,891.32,0.133931,0.133931,0.111686,0,0.00206318,-0.190148
1_5,Cyclic Voltammetry,891.421,0.134958,0.134958,0.112107,0,0.00206629,-0.190631
1_5,Cyclic Voltammetry,891.521,0.135993,0.135993,0.1117,0,0.00206941,-0.191068
1_5,Cyclic Voltammetry,891.621,0.136951,0.136951,0.110996,0,0.00207251,-0.191489
1_5,Cyclic Voltammetry,891.721,0.137921,0.137921,0.110656,0,0.00207559,-0.191994
1_5,Cyclic Voltammetry,891.821,0.138876,0.138876,0.110733,0,0.00207867,-0.192464
1_5,Cyclic Voltammetry,891.922,0.139899,0.139899,0.110461,0,0.00208175,-0.192925
1_5,Cyclic Voltammetry,892.022,0.140921,0.140921,0.110967,0,0.00208483,-0.19344
1_5,Cyclic Voltammetry,892.122,0.141911,0.141911,0.110414,0,0.00208791,-0.19384
1_5,Cyclic Voltammetry,892.222,0.142909,0.142909,0.11018,0,0.00209098,-0.194377
1_5,Cyclic Voltammetry,892.322,0.143891,0.143891,0.110407,0,0.00209405,-0.194886
1_5,Cyclic Voltammetry,892.423,0.14488,0.14488,0.109744,0,0.00209712,-0.195363
1_5,Cyclic Voltammetry,892.523,0.145897,0.145897,0.109645,0,0.00210017,-0.195828
1_5,Cyclic Voltammetry,892.623,0.146931,0.146931,0.109739,0,0.00210322,-0.196307
1_5,Cyclic Voltammetry,892.723,0.14791,0.14791,0.109426,0,0.00210627,-0.196717
1_5,Cyclic Voltammetry,892.823,0.148894,0.148894,0.109125,0,0.00210931,-0.197174
1_5,Cyclic Voltammetry,892.924,0.149877,0.149877,0.108947,0,0.00211235,-0.197634
1_5,Cyclic Voltammetry,893.024,0.150872,0.150872,0.109278,0,0.00211539,-0.198129
1_5,Cyclic Voltammetry,893.124,0.151894,0.151894,0.108417,0,0.00211842,-0.198566
1_5,Cyclic Voltammetry,893.224,0.152929,0.152929,0.108333,0,0.00212143,-0.198966
1_5,Cyclic Voltammetry,893.324,0.15392,0.15392,0.108843,0,0.00212445,-0.199489
1_5,Cyclic Voltammetry,893.425,0.154898,0.154898,0.108624,0,0.00212748,-0.199985
1_5,Cyclic Voltammetry,893.525,0.15585,0.15585,0.10832,0,0.0021305,-0.200439
1_5,Cyclic Voltammetry,893.625,0.156824,0.156824,0.108178,0,0.00213351,-0.200869
1_5,Cyclic Voltammetry,893.725,0.157849,0.157849,0.108054,0,0.00213652,-0.201331
1_5,Cyclic Voltammetry,893.825,0.158866,0.158866,0.107996,0,0.00213953,-0.201796
1_5,Cyclic Voltammetry,893.926,0.159902,0.159902,0.107919,0,0.00214253,-0.20228
1_5,Cyclic Voltammetry,894.026,0.160877,0.160877,0.107305,0,0.00214553,-0.202681
1_5,Cyclic Voltammetry,894.126,0.161879,0.161879,0.107652,0,0.00214852,-0.203164
1_5,Cyclic Voltammetry,894.226,0.162874,0.162874,0.106974,0,0.00215151,-0.2036
1_5,Cyclic Voltammetry,894.326,0.163868,0.163868,0.107003,0,0.00215449,-0.204076
1_5,Cyclic Voltammetry,894.427,0.164847,0.164847,0.107003,0,0.00215746,-0.204553
1_5,Cyclic Voltammetry,894.527,0.165831,0.165831,0.106689,0,0.00216044,-0.204991
1_5,Cyclic Voltammetry,894.627,0.166836,0.166836,0.106978,0,0.00216341,-0.205432
1_5,Cyclic Voltammetry,894.727,0.167849,0.167849,0.105642,0,0.00216637,-0.205808
1_5,Cyclic Voltammetry,894.827,0.16878,0.16878,0.101757,0,0.00216926,-0.205971
1_5,Cyclic Voltammetry,894.928,0.169764,0.169764,0.1058,0,0.00217214,-0.20665
1_5,Cyclic Voltammetry,895.028,0.170771,0.170771,0.106179,0,0.00217509,-0.207147
1_5,Cyclic Voltammetry,895.128,0.171768,0.171768,0.106124,0,0.00217805,-0.207612
1_5,Cyclic Voltammetry,895.228,0.172748,0.172748,0.10583,0,0.002181,-0.20806
1_5,Cyclic Voltammetry,895.328,0.173729,0.173729,0.105645,0,0.00218394,-0.208548
1_5,Cyclic Voltammetry,895.429,0.174702,0.174702,0.10557,0,0.00218688,-0.208954
1_5,Cyclic Voltammetry,895.529,0.175697,0.175697,0.105525,0,0.00218982,-0.209374
1_5,Cyclic Voltammetry,895.629,0.176739,0.176739,0.105688,0,0.00219276,-0.209852
1_5,Cyclic Voltammetry,895.729,0.177731,0.177731,0.105608,0,0.0021957,-0.210314
1_5,Cyclic Voltammetry,895.829,0.178724,0.178724,0.105406,0,0.00219864,-0.210755
1_5,Cyclic Voltammetry,895.93,0.179738,0.179738,0.104928,0,0.00220156,-0.211208
1_5,Cyclic Voltammetry,896.03,0.180712,0.180712,0.104783,0,0.00220448,-0.211644
1_5,Cyclic Voltammetry,896.13,0.181714,0.181714,0.104903,0,0.0022074,-0.212106
1_5,Cyclic Voltammetry,896.23,0.182717,0.182717,0.104636,0,0.00221032,-0.212504
1_5,Cyclic Voltammetry,896.33,0.183691,0.183691,0.104735,0,0.00221323,-0.212974
1_5,Cyclic Voltammetry,896.431,0.184702,0.184702,0.104582,0,0.00221614,-0.213411
1_5,Cyclic Voltammetry,896.531,0.185706,0.185706,0.104739,0,0.00221906,-0.213895
1_5,Cyclic Voltammetry,896.631,0.186717,0.186717,0.104159,0,0.00222196,-0.21423
1_5,Cyclic Voltammetry,896.731,0.187688,0.187688,0.104341,0,0.00222486,-0.21463
1_5,Cyclic Voltammetry,896.831,0.188679,0.188679,0.103993,0,0.00222776,-0.215077
1_5,Cyclic Voltammetry,896.932,0.189647,0.189647,0.103767,0,0.00223065,-0.215551
1_5,Cyclic Voltammetry,897.032,0.190651,0.190651,0.103778,0,0.00223354,-0.216063
1_5,Cyclic Voltammetry,897.132,0.191633,0.191633,0.104203,0,0.00223644,-0.216535
1_5,Cyclic Voltammetry,897.232,0.192617,0.192617,0.103451,0,0.00223933,-0.216906
1_5,Cyclic Voltammetry,897.332,0.193625,0.193625,0.103558,0,0.00224221,-0.217348
1_5,Cyclic Voltammetry,897.433,0.194654,0.194654,0.10337,0,0.00224509,-0.217818
1_5,Cyclic Voltammetry,897.533,0.195647,0.195647,0.103602,0,0.00224797,-0.218251
1_5,Cyclic Voltammetry,897.633,0.196628,0.196628,0.103681,0,0.00225085,-0.218633
1_5,Cyclic Voltammetry,897.733,0.197622,0.197622,0.10326,0,0.00225373,-0.219065
1_5,Cyclic Voltammetry,897.833,0.198604,0.198604,0.103287,0,0.00225661,-0.219513
1_5,Cyclic Voltammetry,897.934,0.199582,0.199582,0.102761,0,0.00225947,-0.219925
1_5,Cyclic Voltammetry,898.034,0.200591,0.200591,0.102846,0,0.00226234,-0.22034
1_5,Cyclic Voltammetry,898.134,0.201573,0.201573,0.102715,0,0.0022652,-0.220784
1_5,Cyclic Voltammetry,898.234,0.202594,0.202594,0.10315,0,0.00226806,-0.221221
1_5,Cyclic Voltammetry,898.334,0.203604,0.203604,0.102557,0,0.00227092,-0.221602
1_5,Cyclic Voltammetry,898.435,0.204637,0.204637,0.102755,0,0.00227378,-0.222046
1_5,Cyclic Voltammetry,898.535,0.205598,0.205598,0.102011,0,0.00227663,-0.222454
1_5,Cyclic Voltammetry,898.635,0.206599,0.206599,0.102859,0,0.00227948,-0.222953
1_5,Cyclic Voltammetry,898.735,0.207591,0.207591,0.102015,0,0.00228233,-0.223333
1_5,Cyclic Voltammetry,898.835,0.208576,0.208576,0.102272,0,0.00228518,-0.223767
1_5,Cyclic Voltammetry,898.936,0.209569,0.209569,0.101759,0,0.00228802,-0.224183
1_5,Cyclic Voltammetry,899.036,0.210563,0.210563,0.102079,0,0.00229085,-0.22462
1_5,Cyclic Voltammetry,899.136,0.211575,0.211575,0.101917,0,0.00229369,-0.225069
1_5,Cyclic Voltammetry,899.236,0.212553,0.212553,0.101684,0,0.00229653,-0.225476
1_5,Cyclic Voltammetry,899.336,0.213545,0.213545,0.101732,0,0.00229936,-0.225888
1_5,Cyclic Voltammetry,899.437,0.214568,0.214568,0.10174,0,0.00230219,-0.226323
1_5,Cyclic Voltammetry,899.537,0.215553,0.215553,0.10158,0,0.00230502,-0.226748
1_5,Cyclic Voltammetry,899.637,0.216581,0.216581,0.101505,0,0.00230784,-0.227182
1_5,Cyclic Voltammetry,899.737,0.217534,0.217534,0.10144,0,0.00231067,-0.227594
1_5,Cyclic Voltammetry,899.837,0.218519,0.218519,0.10163,0,0.00231349,-0.228071
1_5,Cyclic Voltammetry,899.938,0.219524,0.219524,0.100917,0,0.00231631,-0.228446
1_5,Cyclic Voltammetry,900.038,0.220521,0.220521,0.101407,0,0.00231913,-0.228883
1_5,Cyclic Voltammetry,900.138,0.221543,0.221543,0.101373,0,0.00232195,-0.229335
1_5,Cyclic Voltammetry,900.238,0.222552,0.222552,0.101334,0,0.00232477,-0.229784
1_5,Cyclic Voltammetry,900.338,0.22354,0.22354,0.101268,0,0.00232759,-0.230198
1_5,Cyclic Voltammetry,900.439,0.224528,0.224528,0.101057,0,0.00233041,-0.230582
1_5,Cyclic Voltammetry,900.539,0.225518,0.225518,0.101067,0,0.00233322,-0.230993
1_5,Cyclic Voltammetry,900.639,0.226501,0.226501,0.100779,0,0.00233603,-0.231415
1_5,Cyclic Voltammetry,900.739,0.227535,0.227535,0.100879,0,0.00233884,-0.231886
1_5,Cyclic Voltammetry,900.839,0.228524,0.228524,0.100744,0,0.00234164,-0.232306
1_5,Cyclic Voltammetry,900.94,0.229528,0.229528,0.100779,0,0.00234445,-0.232745
1_5,Cyclic Voltammetry,901.04,0.230508,0.230508,0.100828,0,0.00234725,-0.233181
1_5,Cyclic Voltammetry,901.14,0.231512,0.231512,0.100509,0,0.00235005,-0.233565
1_5,Cyclic Voltammetry,901.24,0.2325,0.2325,0.100268,0,0.00235285,-0.233986
1_5,Cyclic Voltammetry,901.34,0.233527,0.233527,0.100321,0,0.00235564,-0.23437
1_5,Cyclic Voltammetry,901.441,0.234506,0.234506,0.100688,0,0.00235844,-0.234846
1_5,Cyclic Voltammetry,901.541,0.235501,0.235501,0.100402,0,0.00236123,-0.235238
1_5,Cyclic Voltammetry,901.641,0.236473,0.236473,0.10057,0,0.00236403,-0.235652
1_5,Cyclic Voltammetry,901.741,0.237456,0.237456,0.100425,0,0.00236683,-0.236086
1_5,Cyclic Voltammetry,901.841,0.238453,0.238453,0.100318,0,0.00236962,-0.236467
1_5,Cyclic Voltammetry,901.942,0.239487,0.239487,0.100408,0,0.00237242,-0.236882
1_5,Cyclic Voltammetry,902.042,0.240483,0.240483,0.100158,0,0.00237521,-0.237322
1_5,Cyclic Voltammetry,902.142,0.241499,0.241499,0.10031,0,0.002378,-0.237736
1_5,Cyclic Voltammetry,902.242,0.242475,0.242475,0.100212,0,0.00238079,-0.238125
1_5,Cyclic Voltammetry,902.342,0.243433,0.243433,0.100135,0,0.00238358,-0.238508
1_5,Cyclic Voltammetry,902.443,0.24445,0.24445,0.1005,0,0.00238637,-0.238997
1_5,Cyclic Voltammetry,902.543,0.245398,0.245398,0.100186,0,0.00238916,-0.239406
1_5,Cyclic Voltammetry,902.643,0.246416,0.246416,0.100146,0,0.00239195,-0.239832
1_5,Cyclic Voltammetry,902.743,0.247439,0.247439,0.0997854,0,0.00239473,-0.240241
1_5,Cyclic Voltammetry,902.843,0.248425,0.248425,0.0999271,0,0.00239751,-0.240674
1_5,Cyclic Voltammetry,902.944,0.249417,0.249417,0.0999353,0,0.00240029,-0.24109
1_5,Cyclic Voltammetry,903.044,0.250408,0.250408,0.100034,0,0.00240307,-0.241506
1_5,Cyclic Voltammetry,903.144,0.251428,0.251428,0.100461,0,0.00240586,-0.241935
1_5,Cyclic Voltammetry,903.244,0.252435,0.252435,0.100075,0,0.00240866,-0.242395
1_5,Cyclic Voltammetry,903.344,0.253417,0.253417,0.10016,0,0.00241144,-0.242845
1_5,Cyclic Voltammetry,903.445,0.254394,0.254394,0.100228,0,0.00241423,-0.243253
1_5,Cyclic Voltammetry,903.545,0.255388,0.255388,0.0995923,0,0.00241701,-0.243565
1_5,Cyclic Voltammetry,903.645,0.256391,0.256391,0.100167,0,0.00241979,-0.244066
1_5,Cyclic Voltammetry,903.745,0.257422,0.257422,0.0996887,0,0.00242257,-0.244465
1_5,Cyclic Voltammetry,903.845,0.258399,0.258399,0.0996774,0,0.00242535,-0.244847
1_5,Cyclic Voltammetry,903.946,0.259408,0.259408,0.099656,0,0.00242812,-0.245233
1_5,Cyclic Voltammetry,904.046,0.260385,0.260385,0.0993639,0,0.00243089,-0.245594
1_5,Cyclic Voltammetry,904.146,0.261396,0.261396,0.100171,0,0.00243367,-0.246105
1_5,Cyclic Voltammetry,904.246,0.262371,0.262371,0.0997103,0,0.00243645,-0.246501
1_5,Cyclic Voltammetry,904.346,0.263376,0.263376,0.0998486,0,0.00243923,-0.246896
1_5,Cyclic Voltammetry,904.447,0.264392,0.264392,0.0998377,0,0.00244201,-0.247285
1_5,Cyclic Voltammetry,904.547,0.265385,0.265385,0.0997262,0,0.00244478,-0.247739
1_5,Cyclic Voltammetry,904.647,0.266394,0.266394,0.099762,0,0.00244756,-0.248174
1_5,Cyclic Voltammetry,904.747,0.267398,0.267398,0.099914,0,0.00245034,-0.248547
1_5,Cyclic Voltammetry,904.847,0.268421,0.268421,0.0994881,0,0.00245311,-0.248935
1_5,Cyclic Voltammetry,904.948,0.26942,0.26942,0.0993756,0,0.00245588,-0.249399
1_5,Cyclic Voltammetry,905.048,0.270399,0.270399,0.0996788,0,0.00245865,-0.24987
