"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_6,Cyclic Voltammetry,1262.08,-0.0509749,-0.0509749,-0.137889,0,0.00201439,-0.0978742
1_6,Cyclic Voltammetry,1262.18,-0.0519666,-0.0519666,-0.138273,0,0.00201057,-0.0970374
1_6,Cyclic Voltammetry,1262.27,-0.0529753,-0.0529753,-0.138025,0,0.00200675,-0.0962205
1_6,Cyclic Voltammetry,1262.37,-0.0539446,-0.0539446,-0.138148,0,0.00200293,-0.0953777
1_6,Cyclic Voltammetry,1262.47,-0.0549444,-0.0549444,-0.137669,0,0.00199912,-0.0945465
1_6,Cyclic Voltammetry,1262.57,-0.0559566,-0.0559566,-0.138286,0,0.0019953,-0.0937262
1_6,Cyclic Voltammetry,1262.67,-0.0569593,-0.0569593,-0.138488,0,0.00199147,-0.0928604
1_6,Cyclic Voltammetry,1262.77,-0.0579785,-0.0579785,-0.138136,0,0.00198764,-0.0920785
1_6,Cyclic Voltammetry,1262.87,-0.0589483,-0.0589483,-0.138547,0,0.00198382,-0.0912512
1_6,Cyclic Voltammetry,1262.97,-0.0599166,-0.0599166,-0.139092,0,0.00197998,-0.0903436
1_6,Cyclic Voltammetry,1263.07,-0.0609423,-0.0609423,-0.139109,0,0.00197613,-0.0894784
1_6,Cyclic Voltammetry,1263.17,-0.0619176,-0.0619176,-0.139187,0,0.00197228,-0.0886347
1_6,Cyclic Voltammetry,1263.27,-0.0629178,-0.0629178,-0.139446,0,0.00196842,-0.0877584
1_6,Cyclic Voltammetry,1263.37,-0.0639076,-0.0639076,-0.139332,0,0.00196457,-0.0869142
1_6,Cyclic Voltammetry,1263.47,-0.0649288,-0.0649288,-0.139658,0,0.00196071,-0.0860884
1_6,Cyclic Voltammetry,1263.57,-0.0659126,-0.0659126,-0.13968,0,0.00195684,-0.0852595
1_6,Cyclic Voltammetry,1263.67,-0.0669228,-0.0669228,-0.139821,0,0.00195298,-0.0843978
1_6,Cyclic Voltammetry,1263.77,-0.0679135,-0.0679135,-0.140112,0,0.0019491,-0.0835585
1_6,Cyclic Voltammetry,1263.87,-0.0689013,-0.0689013,-0.140599,0,0.00194522,-0.0827017
1_6,Cyclic Voltammetry,1263.97,-0.0698856,-0.0698856,-0.140846,0,0.00194133,-0.0818425
1_6,Cyclic Voltammetry,1264.07,-0.0708584,-0.0708584,-0.140976,0,0.00193743,-0.0809319
1_6,Cyclic Voltammetry,1264.17,-0.0718915,-0.0718915,-0.141545,0,0.00193352,-0.0800447
1_6,Cyclic Voltammetry,1264.27,-0.0728908,-0.0728908,-0.141615,0,0.0019296,-0.0792044
1_6,Cyclic Voltammetry,1264.37,-0.0738965,-0.0738965,-0.141748,0,0.00192568,-0.0783821
1_6,Cyclic Voltammetry,1264.47,-0.0748728,-0.0748728,-0.142205,0,0.00192176,-0.0774654
1_6,Cyclic Voltammetry,1264.57,-0.0758895,-0.0758895,-0.14192,0,0.00191783,-0.0766266
1_6,Cyclic Voltammetry,1264.67,-0.0768718,-0.0768718,-0.142409,0,0.00191389,-0.0757729
1_6,Cyclic Voltammetry,1264.76,-0.0778975,-0.0778975,-0.142363,0,0.00190995,-0.0748992
1_6,Cyclic Voltammetry,1264.86,-0.0788802,-0.0788802,-0.142701,0,0.00190601,-0.074017
1_6,Cyclic Voltammetry,1264.96,-0.0798311,-0.0798311,-0.142905,0,0.00190206,-0.0731479
1_6,Cyclic Voltammetry,1265.06,-0.0808144,-0.0808144,-0.142937,0,0.0018981,-0.0722412
1_6,Cyclic Voltammetry,1265.16,-0.0818196,-0.0818196,-0.143742,0,0.00189414,-0.071356
1_6,Cyclic Voltammetry,1265.26,-0.0828278,-0.0828278,-0.143335,0,0.00189017,-0.0705796
1_6,Cyclic Voltammetry,1265.36,-0.083824,-0.083824,-0.143176,0,0.0018862,-0.0697159
1_6,Cyclic Voltammetry,1265.46,-0.0848003,-0.0848003,-0.143068,0,0.00188224,-0.0689045
1_6,Cyclic Voltammetry,1265.56,-0.0858205,-0.0858205,-0.143718,0,0.00187828,-0.0680053
1_6,Cyclic Voltammetry,1265.66,-0.0867958,-0.0867958,-0.143447,0,0.0018743,-0.0671007
1_6,Cyclic Voltammetry,1265.76,-0.0878205,-0.0878205,-0.143729,0,0.00187033,-0.0661831
1_6,Cyclic Voltammetry,1265.86,-0.0888232,-0.0888232,-0.143684,0,0.00186636,-0.0653792
1_6,Cyclic Voltammetry,1265.96,-0.0898,-0.0898,-0.143508,0,0.00186238,-0.0644906
1_6,Cyclic Voltammetry,1266.06,-0.0907778,-0.0907778,-0.143463,0,0.00185841,-0.0636224
1_6,Cyclic Voltammetry,1266.16,-0.091783,-0.091783,-0.143228,0,0.00185445,-0.0627731
1_6,Cyclic Voltammetry,1266.26,-0.0927893,-0.0927893,-0.143443,0,0.00185048,-0.0618924
1_6,Cyclic Voltammetry,1266.36,-0.0937835,-0.0937835,-0.143739,0,0.00184651,-0.0610227
1_6,Cyclic Voltammetry,1266.46,-0.0947443,-0.0947443,-0.14346,0,0.00184254,-0.0601524
1_6,Cyclic Voltammetry,1266.56,-0.0957266,-0.0957266,-0.143629,0,0.00183856,-0.0592219
1_6,Cyclic Voltammetry,1266.66,-0.0967533,-0.0967533,-0.143812,0,0.00183459,-0.0583482
1_6,Cyclic Voltammetry,1266.76,-0.0977446,-0.0977446,-0.144028,0,0.00183061,-0.0574829
1_6,Cyclic Voltammetry,1266.86,-0.0987558,-0.0987558,-0.143697,0,0.00182663,-0.0566466
1_6,Cyclic Voltammetry,1266.96,-0.099744,-0.099744,-0.144349,0,0.00182264,-0.0557424
1_6,Cyclic Voltammetry,1267.06,-0.100739,-0.100739,-0.144243,0,0.00181865,-0.0548937
1_6,Cyclic Voltammetry,1267.16,-0.10176,-0.10176,-0.144031,0,0.00181466,-0.054022
1_6,Cyclic Voltammetry,1267.25,-0.102791,-0.102791,-0.144527,0,0.00181067,-0.0530973
1_6,Cyclic Voltammetry,1267.35,-0.103792,-0.103792,-0.144303,0,0.00180667,-0.0522301
1_6,Cyclic Voltammetry,1267.45,-0.104777,-0.104777,-0.144627,0,0.00180267,-0.051303
1_6,Cyclic Voltammetry,1267.55,-0.105742,-0.105742,-0.144971,0,0.00179866,-0.0504048
1_6,Cyclic Voltammetry,1267.65,-0.106733,-0.106733,-0.144806,0,0.00179465,-0.0495037
1_6,Cyclic Voltammetry,1267.75,-0.107719,-0.107719,-0.145297,0,0.00179064,-0.0485701
1_6,Cyclic Voltammetry,1267.85,-0.108713,-0.108713,-0.14584,0,0.00178661,-0.0476495
1_6,Cyclic Voltammetry,1267.95,-0.109726,-0.109726,-0.145727,0,0.00178258,-0.0468236
1_6,Cyclic Voltammetry,1268.05,-0.110721,-0.110721,-0.146425,0,0.00177854,-0.0458307
1_6,Cyclic Voltammetry,1268.15,-0.111693,-0.111693,-0.146676,0,0.00177448,-0.044936
1_6,Cyclic Voltammetry,1268.25,-0.112685,-0.112685,-0.146661,0,0.00177043,-0.0440174
1_6,Cyclic Voltammetry,1268.35,-0.113647,-0.113647,-0.146669,0,0.00176637,-0.0430952
1_6,Cyclic Voltammetry,1268.45,-0.114656,-0.114656,-0.146946,0,0.00176231,-0.0422041
1_6,Cyclic Voltammetry,1268.55,-0.115635,-0.115635,-0.146809,0,0.00175824,-0.0413213
1_6,Cyclic Voltammetry,1268.65,-0.116602,-0.116602,-0.147646,0,0.00175417,-0.0403259
1_6,Cyclic Voltammetry,1268.75,-0.117647,-0.117647,-0.147344,0,0.00175009,-0.0394691
1_6,Cyclic Voltammetry,1268.85,-0.118644,-0.118644,-0.148038,0,0.001746,-0.0385434
1_6,Cyclic Voltammetry,1268.95,-0.11966,-0.11966,-0.148265,0,0.0017419,-0.0376148
1_6,Cyclic Voltammetry,1269.05,-0.120645,-0.120645,-0.147676,0,0.00173781,-0.0367826
1_6,Cyclic Voltammetry,1269.15,-0.121635,-0.121635,-0.148026,0,0.00173372,-0.035858
1_6,Cyclic Voltammetry,1269.25,-0.122626,-0.122626,-0.147943,0,0.00172963,-0.0349129
1_6,Cyclic Voltammetry,1269.35,-0.123622,-0.123622,-0.148342,0,0.00172553,-0.0339942
1_6,Cyclic Voltammetry,1269.45,-0.124614,-0.124614,-0.148346,0,0.00172142,-0.0330755
1_6,Cyclic Voltammetry,1269.55,-0.125602,-0.125602,-0.148984,0,0.00171731,-0.0320941
1_6,Cyclic Voltammetry,1269.65,-0.126599,-0.126599,-0.148821,0,0.00171319,-0.0311934
1_6,Cyclic Voltammetry,1269.74,-0.127607,-0.127607,-0.14856,0,0.00170908,-0.0303331
1_6,Cyclic Voltammetry,1269.84,-0.12865,-0.12865,-0.148334,0,0.00170497,-0.029432
1_6,Cyclic Voltammetry,1269.94,-0.12963,-0.12963,-0.148188,0,0.00170087,-0.0285443
1_6,Cyclic Voltammetry,1270.04,-0.130593,-0.130593,-0.148678,0,0.00169676,-0.0275673
1_6,Cyclic Voltammetry,1270.14,-0.131597,-0.131597,-0.148773,0,0.00169265,-0.0266306
1_6,Cyclic Voltammetry,1270.24,-0.132606,-0.132606,-0.148428,0,0.00168854,-0.0257385
1_6,Cyclic Voltammetry,1270.34,-0.133596,-0.133596,-0.148396,0,0.00168443,-0.0248164
1_6,Cyclic Voltammetry,1270.44,-0.134573,-0.134573,-0.148391,0,0.00168032,-0.0239057
1_6,Cyclic Voltammetry,1270.54,-0.135612,-0.135612,-0.148506,0,0.00167622,-0.0229742
1_6,Cyclic Voltammetry,1270.64,-0.136609,-0.136609,-0.148939,0,0.0016721,-0.0220002
1_6,Cyclic Voltammetry,1270.74,-0.137606,-0.137606,-0.148582,0,0.00166799,-0.021116
1_6,Cyclic Voltammetry,1270.84,-0.138587,-0.138587,-0.148701,0,0.00166387,-0.0202202
1_6,Cyclic Voltammetry,1270.94,-0.139565,-0.139565,-0.148484,0,0.00165976,-0.0192791
1_6,Cyclic Voltammetry,1271.04,-0.140524,-0.140524,-0.148948,0,0.00165565,-0.0183355
1_6,Cyclic Voltammetry,1271.14,-0.141503,-0.141503,-0.149119,0,0.00165153,-0.0173815
1_6,Cyclic Voltammetry,1271.24,-0.142516,-0.142516,-0.149078,0,0.0016474,-0.0164275
1_6,Cyclic Voltammetry,1271.34,-0.14354,-0.14354,-0.149278,0,0.00164327,-0.0154809
1_6,Cyclic Voltammetry,1271.44,-0.144542,-0.144542,-0.149213,0,0.00163914,-0.0145991
1_6,Cyclic Voltammetry,1271.54,-0.145543,-0.145543,-0.149476,0,0.00163501,-0.0136261
1_6,Cyclic Voltammetry,1271.64,-0.146547,-0.146547,-0.150164,0,0.00163087,-0.0126774
1_6,Cyclic Voltammetry,1271.74,-0.147529,-0.147529,-0.150396,0,0.00162671,-0.0116869
1_6,Cyclic Voltammetry,1271.84,-0.14854,-0.14854,-0.150505,0,0.00162255,-0.0107149
1_6,Cyclic Voltammetry,1271.94,-0.149555,-0.149555,-0.150892,0,0.00161838,-0.00979871
1_6,Cyclic Voltammetry,1272.04,-0.150538,-0.150538,-0.150292,0,0.00161421,-0.00890753
1_6,Cyclic Voltammetry,1272.14,-0.151524,-0.151524,-0.150839,0,0.00161005,-0.00791454
1_6,Cyclic Voltammetry,1272.23,-0.152531,-0.152531,-0.150996,0,0.00160587,-0.00695804
1_6,Cyclic Voltammetry,1272.33,-0.15353,-0.15353,-0.151618,0,0.00160168,-0.00594863
1_6,Cyclic Voltammetry,1272.43,-0.154541,-0.154541,-0.152002,0,0.00159748,-0.00497352
1_6,Cyclic Voltammetry,1272.53,-0.155532,-0.155532,-0.151745,0,0.00159328,-0.0041102
1_6,Cyclic Voltammetry,1272.63,-0.156486,-0.156486,-0.151721,0,0.00158908,-0.00319053
1_6,Cyclic Voltammetry,1272.73,-0.157445,-0.157445,-0.152241,0,0.00158488,-0.00215015
1_6,Cyclic Voltammetry,1272.83,-0.158456,-0.158456,-0.152515,0,0.00158066,-0.00118764
1_6,Cyclic Voltammetry,1272.93,-0.159471,-0.159471,-0.152778,0,0.00157644,-0.000191644
1_6,Cyclic Voltammetry,1273.03,-0.160481,-0.160481,-0.15235,0,0.00157222,0.000690594
1_6,Cyclic Voltammetry,1273.13,-0.161478,-0.161478,-0.15264,0,0.001568,0.00166558
1_6,Cyclic Voltammetry,1273.23,-0.162489,-0.162489,-0.152707,0,0.00156378,0.00264362
1_6,Cyclic Voltammetry,1273.33,-0.163475,-0.163475,-0.152763,0,0.00155955,0.00363009
1_6,Cyclic Voltammetry,1273.43,-0.164485,-0.164485,-0.152875,0,0.00155532,0.00452535
1_6,Cyclic Voltammetry,1273.53,-0.165512,-0.165512,-0.153149,0,0.00155109,0.00547104
1_6,Cyclic Voltammetry,1273.63,-0.166474,-0.166474,-0.153178,0,0.00154685,0.00647798
1_6,Cyclic Voltammetry,1273.73,-0.167432,-0.167432,-0.153363,0,0.00154261,0.00745943
1_6,Cyclic Voltammetry,1273.83,-0.168446,-0.168446,-0.153115,0,0.00153837,0.00844491
1_6,Cyclic Voltammetry,1273.93,-0.169462,-0.169462,-0.153086,0,0.00153414,0.00942242
1_6,Cyclic Voltammetry,1274.03,-0.170387,-0.170387,-0.147444,0,0.00152998,0.0100035
1_6,Cyclic Voltammetry,1274.13,-0.171357,-0.171357,-0.150086,0,0.00152586,0.0111142
1_6,Cyclic Voltammetry,1274.23,-0.172374,-0.172374,-0.151742,0,0.00152169,0.0121537
1_6,Cyclic Voltammetry,1274.33,-0.173381,-0.173381,-0.152152,0,0.00151748,0.0130939
1_6,Cyclic Voltammetry,1274.43,-0.174333,-0.174333,-0.152636,0,0.00151327,0.0140849
1_6,Cyclic Voltammetry,1274.53,-0.175312,-0.175312,-0.152849,0,0.00150904,0.0150899
1_6,Cyclic Voltammetry,1274.63,-0.176284,-0.176284,-0.153257,0,0.00150481,0.0161397
1_6,Cyclic Voltammetry,1274.72,-0.177267,-0.177267,-0.153076,0,0.00150057,0.0171233
1_6,Cyclic Voltammetry,1274.82,-0.17827,-0.17827,-0.153038,0,0.00149633,0.0180937
1_6,Cyclic Voltammetry,1274.92,-0.179262,-0.179262,-0.152764,0,0.0014921,0.0190763
1_6,Cyclic Voltammetry,1275.02,-0.180288,-0.180288,-0.153148,0,0.00148787,0.0200304
1_6,Cyclic Voltammetry,1275.12,-0.181307,-0.181307,-0.153401,0,0.00148363,0.0210269
1_6,Cyclic Voltammetry,1275.22,-0.182314,-0.182314,-0.153209,0,0.00147939,0.0220105
1_6,Cyclic Voltammetry,1275.32,-0.183301,-0.183301,-0.15341,0,0.00147515,0.0229785
1_6,Cyclic Voltammetry,1275.42,-0.184284,-0.184284,-0.153282,0,0.00147091,0.023967
1_6,Cyclic Voltammetry,1275.52,-0.185282,-0.185282,-0.154512,0,0.00146665,0.0250673
1_6,Cyclic Voltammetry,1275.62,-0.186295,-0.186295,-0.154776,0,0.00146237,0.0261162
1_6,Cyclic Voltammetry,1275.72,-0.187314,-0.187314,-0.154719,0,0.00145809,0.0271465
1_6,Cyclic Voltammetry,1275.82,-0.188292,-0.188292,-0.15481,0,0.00145381,0.0281257
1_6,Cyclic Voltammetry,1275.92,-0.189275,-0.189275,-0.155117,0,0.00144952,0.0291751
1_6,Cyclic Voltammetry,1276.02,-0.190316,-0.190316,-0.155128,0,0.00144523,0.030202
1_6,Cyclic Voltammetry,1276.12,-0.191289,-0.191289,-0.154911,0,0.00144094,0.0311546
1_6,Cyclic Voltammetry,1276.22,-0.192254,-0.192254,-0.15509,0,0.00143665,0.0321985
1_6,Cyclic Voltammetry,1276.32,-0.193253,-0.193253,-0.155992,0,0.00143235,0.0332509
1_6,Cyclic Voltammetry,1276.42,-0.194281,-0.194281,-0.156048,0,0.00142803,0.0343023
1_6,Cyclic Voltammetry,1276.52,-0.195261,-0.195261,-0.155784,0,0.00142372,0.0353257
1_6,Cyclic Voltammetry,1276.62,-0.196256,-0.196256,-0.156181,0,0.0014194,0.0363397
1_6,Cyclic Voltammetry,1276.72,-0.197257,-0.197257,-0.156251,0,0.00141508,0.0374155
1_6,Cyclic Voltammetry,1276.82,-0.198234,-0.198234,-0.157129,0,0.00141074,0.0384494
1_6,Cyclic Voltammetry,1276.92,-0.199233,-0.199233,-0.156316,0,0.00140641,0.0394284
1_6,Cyclic Voltammetry,1277.02,-0.200238,-0.200238,-0.157182,0,0.00140207,0.0405487
1_6,Cyclic Voltammetry,1277.12,-0.201214,-0.201214,-0.156793,0,0.00139773,0.0415447
1_6,Cyclic Voltammetry,1277.21,-0.202177,-0.202177,-0.157043,0,0.00139339,0.0426096
1_6,Cyclic Voltammetry,1277.31,-0.203192,-0.203192,-0.157225,0,0.00138904,0.0437103
1_6,Cyclic Voltammetry,1277.41,-0.204148,-0.204148,-0.157082,0,0.00138469,0.0446929
1_6,Cyclic Voltammetry,1277.51,-0.20517,-0.20517,-0.15754,0,0.00138034,0.0457807
1_6,Cyclic Voltammetry,1277.61,-0.206178,-0.206178,-0.157581,0,0.00137598,0.0468591
1_6,Cyclic Voltammetry,1277.71,-0.20714,-0.20714,-0.157324,0,0.00137162,0.0478531
1_6,Cyclic Voltammetry,1277.81,-0.208154,-0.208154,-0.157168,0,0.00136727,0.0488666
1_6,Cyclic Voltammetry,1277.91,-0.209157,-0.209157,-0.157443,0,0.00136292,0.049936
1_6,Cyclic Voltammetry,1278.01,-0.210146,-0.210146,-0.157201,0,0.00135857,0.0509459
1_6,Cyclic Voltammetry,1278.11,-0.211113,-0.211113,-0.157038,0,0.00135422,0.0520716
1_6,Cyclic Voltammetry,1278.21,-0.212138,-0.212138,-0.157791,0,0.00134987,0.0532123
1_6,Cyclic Voltammetry,1278.31,-0.213138,-0.213138,-0.157119,0,0.00134551,0.0542312
1_6,Cyclic Voltammetry,1278.41,-0.214136,-0.214136,-0.157531,0,0.00134116,0.0553486
1_6,Cyclic Voltammetry,1278.51,-0.215139,-0.215139,-0.157176,0,0.0013368,0.0563466
1_6,Cyclic Voltammetry,1278.61,-0.216149,-0.216149,-0.157518,0,0.00133245,0.0574404
1_6,Cyclic Voltammetry,1278.71,-0.217112,-0.217112,-0.157419,0,0.00132809,0.0585172
1_6,Cyclic Voltammetry,1278.81,-0.218119,-0.218119,-0.15768,0,0.00132374,0.0595837
1_6,Cyclic Voltammetry,1278.91,-0.219115,-0.219115,-0.157823,0,0.00131937,0.0606476
1_6,Cyclic Voltammetry,1279.01,-0.220097,-0.220097,-0.158017,0,0.001315,0.0617425
1_6,Cyclic Voltammetry,1279.11,-0.221113,-0.221113,-0.157966,0,0.00131063,0.0628268
1_6,Cyclic Voltammetry,1279.21,-0.222089,-0.222089,-0.158175,0,0.00130626,0.063966
1_6,Cyclic Voltammetry,1279.31,-0.223097,-0.223097,-0.15798,0,0.00130188,0.0650329
1_6,Cyclic Voltammetry,1279.41,-0.224106,-0.224106,-0.158096,0,0.00129751,0.0661426
1_6,Cyclic Voltammetry,1279.51,-0.225124,-0.225124,-0.158607,0,0.00129313,0.0672894
1_6,Cyclic Voltammetry,1279.61,-0.226123,-0.226123,-0.158318,0,0.00128875,0.0683488
1_6,Cyclic Voltammetry,1279.7,-0.227117,-0.227117,-0.158778,0,0.00128436,0.0694981
1_6,Cyclic Voltammetry,1279.8,-0.228091,-0.228091,-0.159215,0,0.00127996,0.0706816
1_6,Cyclic Voltammetry,1279.9,-0.229085,-0.229085,-0.159715,0,0.00127555,0.0718094
1_6,Cyclic Voltammetry,1280,-0.230093,-0.230093,-0.160046,0,0.00127113,0.0729861
1_6,Cyclic Voltammetry,1280.1,-0.231061,-0.231061,-0.159517,0,0.00126671,0.0740066
1_6,Cyclic Voltammetry,1280.2,-0.232053,-0.232053,-0.159953,0,0.00126229,0.0751787
1_6,Cyclic Voltammetry,1280.3,-0.233029,-0.233029,-0.160811,0,0.00125785,0.0763604
1_6,Cyclic Voltammetry,1280.4,-0.234021,-0.234021,-0.160407,0,0.00125341,0.0774552
1_6,Cyclic Voltammetry,1280.5,-0.235041,-0.235041,-0.160069,0,0.00124897,0.0785416
1_6,Cyclic Voltammetry,1280.6,-0.23607,-0.23607,-0.160468,0,0.00124454,0.0796963
1_6,Cyclic Voltammetry,1280.7,-0.237037,-0.237037,-0.161456,0,0.00124008,0.0808959
1_6,Cyclic Voltammetry,1280.8,-0.238007,-0.238007,-0.161285,0,0.00123562,0.0820775
1_6,Cyclic Voltammetry,1280.9,-0.238977,-0.238977,-0.161822,0,0.00123115,0.0832507
1_6,Cyclic Voltammetry,1281,-0.239976,-0.239976,-0.162035,0,0.00122667,0.0844449
1_6,Cyclic Voltammetry,1281.1,-0.240985,-0.240985,-0.161958,0,0.00122219,0.0855802
1_6,Cyclic Voltammetry,1281.2,-0.241996,-0.241996,-0.161544,0,0.00121771,0.0867139
1_6,Cyclic Voltammetry,1281.3,-0.242986,-0.242986,-0.162251,0,0.00121323,0.0879809
1_6,Cyclic Voltammetry,1281.4,-0.243976,-0.243976,-0.162653,0,0.00120874,0.0891685
1_6,Cyclic Voltammetry,1281.5,-0.244991,-0.244991,-0.162262,0,0.00120425,0.0902922
1_6,Cyclic Voltammetry,1281.6,-0.246007,-0.246007,-0.162434,0,0.00119975,0.091467
1_6,Cyclic Voltammetry,1281.7,-0.246975,-0.246975,-0.162345,0,0.00119526,0.0925857
1_6,Cyclic Voltammetry,1281.8,-0.247953,-0.247953,-0.162339,0,0.00119077,0.0938148
1_6,Cyclic Voltammetry,1281.9,-0.248931,-0.248931,-0.162448,0,0.00118628,0.0950369
1_6,Cyclic Voltammetry,1282,-0.249881,-0.249881,-0.16235,0,0.00118178,0.0961956
1_6,Cyclic Voltammetry,1282.1,-0.250909,-0.250909,-0.162894,0,0.00117728,0.0974407
1_6,Cyclic Voltammetry,1282.19,-0.251948,-0.251948,-0.162583,0,0.00117278,0.0985929
1_6,Cyclic Voltammetry,1282.29,-0.252953,-0.252953,-0.16278,0,0.00116828,0.0998504
1_6,Cyclic Voltammetry,1282.39,-0.253923,-0.253923,-0.162478,0,0.00116378,0.101022
1_6,Cyclic Voltammetry,1282.49,-0.254906,-0.254906,-0.16271,0,0.00115928,0.102219
1_6,Cyclic Voltammetry,1282.59,-0.255891,-0.255891,-0.162823,0,0.00115478,0.103459
1_6,Cyclic Voltammetry,1282.69,-0.256903,-0.256903,-0.163105,0,0.00115027,0.104648
1_6,Cyclic Voltammetry,1282.79,-0.257924,-0.257924,-0.162273,0,0.00114577,0.105841
1_6,Cyclic Voltammetry,1282.89,-0.2589,-0.2589,-0.163257,0,0.00114127,0.107182
1_6,Cyclic Voltammetry,1282.99,-0.259896,-0.259896,-0.162946,0,0.00113675,0.108374
1_6,Cyclic Voltammetry,1283.09,-0.260911,-0.260911,-0.162891,0,0.00113225,0.109634
1_6,Cyclic Voltammetry,1283.19,-0.261916,-0.261916,-0.163124,0,0.00112774,0.110851
1_6,Cyclic Voltammetry,1283.29,-0.262925,-0.262925,-0.163124,0,0.00112322,0.112063
1_6,Cyclic Voltammetry,1283.39,-0.263895,-0.263895,-0.163281,0,0.00111871,0.11329
1_6,Cyclic Voltammetry,1283.49,-0.264854,-0.264854,-0.164134,0,0.00111418,0.114614
1_6,Cyclic Voltammetry,1283.59,-0.26586,-0.26586,-0.163966,0,0.00110964,0.115902
1_6,Cyclic Voltammetry,1283.69,-0.266829,-0.266829,-0.163926,0,0.00110511,0.11714
1_6,Cyclic Voltammetry,1283.79,-0.267831,-0.267831,-0.16406,0,0.00110057,0.118451
1_6,Cyclic Voltammetry,1283.89,-0.268837,-0.268837,-0.164359,0,0.00109602,0.119737
1_6,Cyclic Voltammetry,1283.99,-0.269833,-0.269833,-0.164924,0,0.00109147,0.121058
1_6,Cyclic Voltammetry,1284.09,-0.270855,-0.270855,-0.164996,0,0.00108691,0.122337
1_6,Cyclic Voltammetry,1284.19,-0.271854,-0.271854,-0.165163,0,0.00108234,0.123578
1_6,Cyclic Voltammetry,1284.29,-0.27285,-0.27285,-0.164811,0,0.00107777,0.124824
1_6,Cyclic Voltammetry,1284.39,-0.273845,-0.273845,-0.165775,0,0.0010732,0.126203
1_6,Cyclic Voltammetry,1284.49,-0.274841,-0.274841,-0.166269,0,0.00106861,0.127561
1_6,Cyclic Voltammetry,1284.59,-0.275816,-0.275816,-0.166417,0,0.00106401,0.128929
1_6,Cyclic Voltammetry,1284.68,-0.276768,-0.276768,-0.166202,0,0.0010594,0.130195
1_6,Cyclic Voltammetry,1284.78,-0.277798,-0.277798,-0.166977,0,0.0010548,0.131558
1_6,Cyclic Voltammetry,1284.88,-0.278834,-0.278834,-0.166916,0,0.00105018,0.132914
1_6,Cyclic Voltammetry,1284.98,-0.279807,-0.279807,-0.167216,0,0.00104555,0.134207
1_6,Cyclic Voltammetry,1285.08,-0.280786,-0.280786,-0.167544,0,0.00104092,0.135579
1_6,Cyclic Voltammetry,1285.18,-0.281757,-0.281757,-0.167759,0,0.00103628,0.136875
1_6,Cyclic Voltammetry,1285.28,-0.282751,-0.282751,-0.167179,0,0.00103165,0.138167
1_6,Cyclic Voltammetry,1285.38,-0.283748,-0.283748,-0.167789,0,0.00102702,0.139575
1_6,Cyclic Voltammetry,1285.48,-0.284736,-0.284736,-0.167748,0,0.00102238,0.140883
1_6,Cyclic Voltammetry,1285.58,-0.285731,-0.285731,-0.16829,0,0.00101773,0.142328
1_6,Cyclic Voltammetry,1285.68,-0.286727,-0.286727,-0.167937,0,0.00101308,0.143649
1_6,Cyclic Voltammetry,1285.78,-0.28777,-0.28777,-0.169006,0,0.00100842,0.145085
1_6,Cyclic Voltammetry,1285.88,-0.28874,-0.28874,-0.168648,0,0.00100374,0.14645
1_6,Cyclic Voltammetry,1285.98,-0.289746,-0.289746,-0.168738,0,0.000999078,0.147811
1_6,Cyclic Voltammetry,1286.08,-0.290734,-0.290734,-0.168691,0,0.00099441,0.149161
1_6,Cyclic Voltammetry,1286.18,-0.291729,-0.291729,-0.168762,0,0.000989742,0.150578
1_6,Cyclic Voltammetry,1286.28,-0.292701,-0.292701,-0.169226,0,0.000985066,0.151989
1_6,Cyclic Voltammetry,1286.38,-0.293693,-0.293693,-0.16875,0,0.000980391,0.153345
1_6,Cyclic Voltammetry,1286.48,-0.294664,-0.294664,-0.169035,0,0.000975718,0.154775
1_6,Cyclic Voltammetry,1286.58,-0.295652,-0.295652,-0.169324,0,0.000971037,0.156196
1_6,Cyclic Voltammetry,1286.68,-0.296674,-0.296674,-0.169454,0,0.000966351,0.157603
1_6,Cyclic Voltammetry,1286.78,-0.297693,-0.297693,-0.169551,0,0.000961661,0.158985
1_6,Cyclic Voltammetry,1286.88,-0.298662,-0.298662,-0.168929,0,0.000956979,0.160381
1_6,Cyclic Voltammetry,1286.98,-0.299653,-0.299653,-0.169711,0,0.000952295,0.161789
1_6,Cyclic Voltammetry,1287.08,-0.300635,-0.300635,-0.169551,0,0.000947602,0.163223
1_6,Cyclic Voltammetry,1287.17,-0.301644,-0.301644,-0.169378,0,0.000942913,0.164685
1_6,Cyclic Voltammetry,1287.27,-0.302641,-0.302641,-0.169603,0,0.000938224,0.166098
1_6,Cyclic Voltammetry,1287.37,-0.303666,-0.303666,-0.170174,0,0.000933523,0.167587
1_6,Cyclic Voltammetry,1287.47,-0.304648,-0.304648,-0.170064,0,0.000928817,0.16904
1_6,Cyclic Voltammetry,1287.57,-0.305661,-0.305661,-0.169897,0,0.000924114,0.170486
1_6,Cyclic Voltammetry,1287.67,-0.306647,-0.306647,-0.169751,0,0.000919416,0.171901
1_6,Cyclic Voltammetry,1287.77,-0.307669,-0.307669,-0.170642,0,0.000914707,0.173398
1_6,Cyclic Voltammetry,1287.87,-0.308611,-0.308611,-0.170694,0,0.000909985,0.174833
