"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_7,Cyclic Voltammetry,1546.97,-0.726165,-0.726165,0.0304179,0,-0.00206541,0.496175
1_7,Cyclic Voltammetry,1547.07,-0.725159,-0.725159,0.0321282,0,-0.00206454,0.495197
1_7,Cyclic Voltammetry,1547.17,-0.724147,-0.724147,0.0336702,0,-0.00206363,0.494127
1_7,Cyclic Voltammetry,1547.27,-0.723147,-0.723147,0.0353321,0,-0.00206268,0.493113
1_7,Cyclic Voltammetry,1547.37,-0.722156,-0.722156,0.0368757,0,-0.00206168,0.492129
1_7,Cyclic Voltammetry,1547.46,-0.721137,-0.721137,0.03809,0,-0.00206064,0.491138
1_7,Cyclic Voltammetry,1547.56,-0.72014,-0.72014,0.0393097,0,-0.00205957,0.490129
1_7,Cyclic Voltammetry,1547.66,-0.719162,-0.719162,0.0405599,0,-0.00205847,0.489141
1_7,Cyclic Voltammetry,1547.76,-0.718161,-0.718161,0.0416061,0,-0.00205733,0.48818
1_7,Cyclic Voltammetry,1547.86,-0.717154,-0.717154,0.0426146,0,-0.00205617,0.487151
1_7,Cyclic Voltammetry,1547.96,-0.716156,-0.716156,0.0434967,0,-0.00205497,0.486194
1_7,Cyclic Voltammetry,1548.06,-0.715165,-0.715165,0.0443575,0,-0.00205376,0.485287
1_7,Cyclic Voltammetry,1548.16,-0.714155,-0.714155,0.0450373,0,-0.00205252,0.484444
1_7,Cyclic Voltammetry,1548.26,-0.713155,-0.713155,0.0459209,0,-0.00205126,0.483487
1_7,Cyclic Voltammetry,1548.36,-0.712162,-0.712162,0.0467077,0,-0.00204998,0.482531
1_7,Cyclic Voltammetry,1548.46,-0.711168,-0.711168,0.0475318,0,-0.00204868,0.481584
1_7,Cyclic Voltammetry,1548.56,-0.710183,-0.710183,0.048271,0,-0.00204735,0.480685
1_7,Cyclic Voltammetry,1548.66,-0.709208,-0.709208,0.0488765,0,-0.00204601,0.479793
1_7,Cyclic Voltammetry,1548.76,-0.708203,-0.708203,0.0496852,0,-0.00204465,0.478877
1_7,Cyclic Voltammetry,1548.86,-0.70723,-0.70723,0.0503317,0,-0.00204326,0.477986
1_7,Cyclic Voltammetry,1548.96,-0.706201,-0.706201,0.0511302,0,-0.00204186,0.477077
1_7,Cyclic Voltammetry,1549.06,-0.705179,-0.705179,0.0515756,0,-0.00204044,0.476215
1_7,Cyclic Voltammetry,1549.16,-0.704175,-0.704175,0.0520005,0,-0.00203901,0.475364
1_7,Cyclic Voltammetry,1549.26,-0.703171,-0.703171,0.0526909,0,-0.00203756,0.47449
1_7,Cyclic Voltammetry,1549.36,-0.702159,-0.702159,0.0530714,0,-0.00203609,0.473615
1_7,Cyclic Voltammetry,1549.46,-0.701163,-0.701163,0.0537814,0,-0.00203462,0.472735
1_7,Cyclic Voltammetry,1549.56,-0.700179,-0.700179,0.0544646,0,-0.00203312,0.471875
1_7,Cyclic Voltammetry,1549.66,-0.699196,-0.699196,0.0548496,0,-0.00203161,0.471053
1_7,Cyclic Voltammetry,1549.76,-0.698153,-0.698153,0.0554913,0,-0.00203008,0.470174
1_7,Cyclic Voltammetry,1549.86,-0.697159,-0.697159,0.0557824,0,-0.00202854,0.469318
1_7,Cyclic Voltammetry,1549.95,-0.696175,-0.696175,0.0561813,0,-0.00202699,0.468427
1_7,Cyclic Voltammetry,1550.05,-0.695213,-0.695213,0.0568511,0,-0.00202543,0.467594
1_7,Cyclic Voltammetry,1550.15,-0.694191,-0.694191,0.0572781,0,-0.00202385,0.466742
1_7,Cyclic Voltammetry,1550.25,-0.693185,-0.693185,0.0577476,0,-0.00202226,0.465867
1_7,Cyclic Voltammetry,1550.35,-0.692197,-0.692197,0.0582613,0,-0.00202065,0.465035
1_7,Cyclic Voltammetry,1550.45,-0.691208,-0.691208,0.0587199,0,-0.00201904,0.464256
1_7,Cyclic Voltammetry,1550.55,-0.690195,-0.690195,0.059448,0,-0.0020174,0.463371
1_7,Cyclic Voltammetry,1550.65,-0.689174,-0.689174,0.0600309,0,-0.00201575,0.462465
1_7,Cyclic Voltammetry,1550.75,-0.688187,-0.688187,0.0604272,0,-0.00201408,0.461683
1_7,Cyclic Voltammetry,1550.85,-0.687166,-0.687166,0.0610319,0,-0.0020124,0.460822
1_7,Cyclic Voltammetry,1550.95,-0.686172,-0.686172,0.0612045,0,-0.00201071,0.460058
1_7,Cyclic Voltammetry,1551.05,-0.685216,-0.685216,0.0615957,0,-0.00200901,0.459259
1_7,Cyclic Voltammetry,1551.15,-0.684224,-0.684224,0.0620331,0,-0.0020073,0.4584
1_7,Cyclic Voltammetry,1551.25,-0.683221,-0.683221,0.0623305,0,-0.00200558,0.457581
1_7,Cyclic Voltammetry,1551.35,-0.682256,-0.682256,0.0627546,0,-0.00200385,0.45676
1_7,Cyclic Voltammetry,1551.45,-0.681257,-0.681257,0.0627116,0,-0.00200212,0.456003
1_7,Cyclic Voltammetry,1551.55,-0.680342,-0.680342,0.0621892,0,-0.00200039,0.455259
1_7,Cyclic Voltammetry,1551.65,-0.679315,-0.679315,0.0628305,0,-0.00199866,0.454442
1_7,Cyclic Voltammetry,1551.75,-0.678315,-0.678315,0.0632668,0,-0.00199691,0.453622
1_7,Cyclic Voltammetry,1551.85,-0.677368,-0.677368,0.0633732,0,-0.00199516,0.452855
1_7,Cyclic Voltammetry,1551.95,-0.676374,-0.676374,0.0635934,0,-0.00199341,0.452124
1_7,Cyclic Voltammetry,1552.05,-0.675376,-0.675376,0.0641881,0,-0.00199164,0.451317
1_7,Cyclic Voltammetry,1552.15,-0.674372,-0.674372,0.0642856,0,-0.00198986,0.450476
1_7,Cyclic Voltammetry,1552.25,-0.673353,-0.673353,0.0647444,0,-0.00198808,0.449634
1_7,Cyclic Voltammetry,1552.35,-0.672348,-0.672348,0.0648309,0,-0.00198628,0.448829
1_7,Cyclic Voltammetry,1552.44,-0.671393,-0.671393,0.0652318,0,-0.00198448,0.448016
1_7,Cyclic Voltammetry,1552.54,-0.67038,-0.67038,0.0654384,0,-0.00198268,0.447258
1_7,Cyclic Voltammetry,1552.64,-0.669357,-0.669357,0.065563,0,-0.00198086,0.446519
1_7,Cyclic Voltammetry,1552.74,-0.668353,-0.668353,0.0656673,0,-0.00197905,0.445722
1_7,Cyclic Voltammetry,1552.84,-0.667364,-0.667364,0.0659358,0,-0.00197723,0.444919
1_7,Cyclic Voltammetry,1552.94,-0.666371,-0.666371,0.0660992,0,-0.0019754,0.444148
1_7,Cyclic Voltammetry,1553.04,-0.665395,-0.665395,0.0663827,0,-0.00197357,0.443345
1_7,Cyclic Voltammetry,1553.14,-0.664445,-0.664445,0.0664315,0,-0.00197173,0.44252
1_7,Cyclic Voltammetry,1553.24,-0.663414,-0.663414,0.0667128,0,-0.00196989,0.441762
1_7,Cyclic Voltammetry,1553.34,-0.662401,-0.662401,0.0670037,0,-0.00196804,0.440971
1_7,Cyclic Voltammetry,1553.44,-0.661381,-0.661381,0.067115,0,-0.00196619,0.440183
1_7,Cyclic Voltammetry,1553.54,-0.66037,-0.66037,0.0671824,0,-0.00196433,0.439433
1_7,Cyclic Voltammetry,1553.64,-0.659406,-0.659406,0.0673996,0,-0.00196247,0.43865
1_7,Cyclic Voltammetry,1553.74,-0.658457,-0.658457,0.0674822,0,-0.0019606,0.437889
1_7,Cyclic Voltammetry,1553.84,-0.657439,-0.657439,0.0677024,0,-0.00195873,0.437054
1_7,Cyclic Voltammetry,1553.94,-0.656443,-0.656443,0.0679513,0,-0.00195685,0.436289
1_7,Cyclic Voltammetry,1554.04,-0.655424,-0.655424,0.068135,0,-0.00195497,0.435562
1_7,Cyclic Voltammetry,1554.14,-0.654422,-0.654422,0.0684368,0,-0.00195308,0.434773
1_7,Cyclic Voltammetry,1554.24,-0.653457,-0.653457,0.0687548,0,-0.00195118,0.434003
1_7,Cyclic Voltammetry,1554.34,-0.652471,-0.652471,0.0689025,0,-0.00194928,0.433249
1_7,Cyclic Voltammetry,1554.44,-0.651443,-0.651443,0.0692124,0,-0.00194737,0.432267
1_7,Cyclic Voltammetry,1554.54,-0.650424,-0.650424,0.0694239,0,-0.00194545,0.431435
1_7,Cyclic Voltammetry,1554.64,-0.649425,-0.649425,0.069679,0,-0.00194353,0.430691
1_7,Cyclic Voltammetry,1554.74,-0.648422,-0.648422,0.0699605,0,-0.0019416,0.429879
1_7,Cyclic Voltammetry,1554.84,-0.647481,-0.647481,0.0703637,0,-0.00193965,0.429092
1_7,Cyclic Voltammetry,1554.93,-0.646496,-0.646496,0.0706323,0,-0.0019377,0.428319
1_7,Cyclic Voltammetry,1555.03,-0.645497,-0.645497,0.0708193,0,-0.00193575,0.427473
1_7,Cyclic Voltammetry,1555.13,-0.644479,-0.644479,0.071219,0,-0.00193378,0.426695
1_7,Cyclic Voltammetry,1555.23,-0.643467,-0.643467,0.0713648,0,-0.00193181,0.425938
1_7,Cyclic Voltammetry,1555.33,-0.642478,-0.642478,0.0717361,0,-0.00192983,0.425161
1_7,Cyclic Voltammetry,1555.43,-0.641495,-0.641495,0.0717089,0,-0.00192785,0.424417
1_7,Cyclic Voltammetry,1555.53,-0.640526,-0.640526,0.0721216,0,-0.00192586,0.423652
1_7,Cyclic Voltammetry,1555.63,-0.639553,-0.639553,0.0723664,0,-0.00192386,0.422844
1_7,Cyclic Voltammetry,1555.73,-0.638575,-0.638575,0.0726328,0,-0.00192185,0.422012
1_7,Cyclic Voltammetry,1555.83,-0.637586,-0.637586,0.072915,0,-0.00191984,0.42126
1_7,Cyclic Voltammetry,1555.93,-0.636568,-0.636568,0.0729251,0,-0.00191782,0.420556
1_7,Cyclic Voltammetry,1556.03,-0.635569,-0.635569,0.0731684,0,-0.0019158,0.419796
1_7,Cyclic Voltammetry,1556.13,-0.634576,-0.634576,0.0733003,0,-0.00191377,0.418994
1_7,Cyclic Voltammetry,1556.23,-0.633573,-0.633573,0.0734806,0,-0.00191174,0.418181
1_7,Cyclic Voltammetry,1556.33,-0.632564,-0.632564,0.073819,0,-0.00190971,0.417215
1_7,Cyclic Voltammetry,1556.43,-0.631576,-0.631576,0.074157,0,-0.00190766,0.416453
1_7,Cyclic Voltammetry,1556.53,-0.630592,-0.630592,0.074211,0,-0.00190561,0.415743
1_7,Cyclic Voltammetry,1556.63,-0.629638,-0.629638,0.0741773,0,-0.00190355,0.414961
1_7,Cyclic Voltammetry,1556.73,-0.628664,-0.628664,0.0743301,0,-0.0019015,0.41416
1_7,Cyclic Voltammetry,1556.83,-0.627641,-0.627641,0.0744479,0,-0.00189944,0.413409
1_7,Cyclic Voltammetry,1556.93,-0.626623,-0.626623,0.0745423,0,-0.00189738,0.412624
1_7,Cyclic Voltammetry,1557.03,-0.625595,-0.625595,0.0745835,0,-0.00189532,0.411786
1_7,Cyclic Voltammetry,1557.13,-0.624615,-0.624615,0.0747752,0,-0.00189325,0.411035
1_7,Cyclic Voltammetry,1557.23,-0.623631,-0.623631,0.0750247,0,-0.00189118,0.410201
1_7,Cyclic Voltammetry,1557.33,-0.622651,-0.622651,0.0749619,0,-0.0018891,0.409456
1_7,Cyclic Voltammetry,1557.42,-0.621667,-0.621667,0.0751696,0,-0.00188703,0.408665
1_7,Cyclic Voltammetry,1557.52,-0.620695,-0.620695,0.0751575,0,-0.00188495,0.407913
1_7,Cyclic Voltammetry,1557.62,-0.619718,-0.619718,0.0754077,0,-0.00188286,0.407127
1_7,Cyclic Voltammetry,1557.72,-0.61869,-0.61869,0.0756287,0,-0.00188078,0.406335
1_7,Cyclic Voltammetry,1557.82,-0.617722,-0.617722,0.0757969,0,-0.00187868,0.40557
1_7,Cyclic Voltammetry,1557.92,-0.6167,-0.6167,0.0759671,0,-0.00187658,0.404742
1_7,Cyclic Voltammetry,1558.02,-0.615676,-0.615676,0.0764295,0,-0.00187447,0.403864
1_7,Cyclic Voltammetry,1558.12,-0.614677,-0.614677,0.0765775,0,-0.00187236,0.403057
1_7,Cyclic Voltammetry,1558.22,-0.613687,-0.613687,0.0767256,0,-0.00187024,0.402234
1_7,Cyclic Voltammetry,1558.32,-0.612696,-0.612696,0.0770563,0,-0.00186811,0.401408
1_7,Cyclic Voltammetry,1558.42,-0.611745,-0.611745,0.0774668,0,-0.00186597,0.400561
1_7,Cyclic Voltammetry,1558.52,-0.61073,-0.61073,0.0776545,0,-0.00186382,0.399734
1_7,Cyclic Voltammetry,1558.62,-0.609731,-0.609731,0.0780417,0,-0.00186167,0.39891
1_7,Cyclic Voltammetry,1558.72,-0.608726,-0.608726,0.078429,0,-0.00185951,0.398029
1_7,Cyclic Voltammetry,1558.82,-0.607722,-0.607722,0.0786397,0,-0.00185733,0.397221
1_7,Cyclic Voltammetry,1558.92,-0.606729,-0.606729,0.0788762,0,-0.00185515,0.396405
1_7,Cyclic Voltammetry,1559.02,-0.605742,-0.605742,0.0792086,0,-0.00185297,0.395577
1_7,Cyclic Voltammetry,1559.12,-0.604753,-0.604753,0.0796926,0,-0.00185077,0.394709
1_7,Cyclic Voltammetry,1559.22,-0.603762,-0.603762,0.079842,0,-0.00184856,0.393937
1_7,Cyclic Voltammetry,1559.32,-0.602801,-0.602801,0.0802859,0,-0.00184635,0.393103
1_7,Cyclic Voltammetry,1559.42,-0.60182,-0.60182,0.0806457,0,-0.00184412,0.392214
1_7,Cyclic Voltammetry,1559.52,-0.600813,-0.600813,0.0807891,0,-0.00184189,0.391434
1_7,Cyclic Voltammetry,1559.62,-0.599816,-0.599816,0.0810472,0,-0.00183965,0.390629
1_7,Cyclic Voltammetry,1559.72,-0.598789,-0.598789,0.0814602,0,-0.0018374,0.389783
1_7,Cyclic Voltammetry,1559.82,-0.597791,-0.597791,0.0817607,0,-0.00183514,0.38897
1_7,Cyclic Voltammetry,1559.91,-0.596822,-0.596822,0.0820183,0,-0.00183288,0.388111
1_7,Cyclic Voltammetry,1560.01,-0.595837,-0.595837,0.0824169,0,-0.0018306,0.387262
1_7,Cyclic Voltammetry,1560.11,-0.594823,-0.594823,0.0827945,0,-0.00182832,0.386424
1_7,Cyclic Voltammetry,1560.21,-0.59384,-0.59384,0.083011,0,-0.00182602,0.385622
1_7,Cyclic Voltammetry,1560.31,-0.592837,-0.592837,0.083307,0,-0.00182372,0.384813
1_7,Cyclic Voltammetry,1560.41,-0.591844,-0.591844,0.0834187,0,-0.00182142,0.383986
1_7,Cyclic Voltammetry,1560.51,-0.590845,-0.590845,0.0836201,0,-0.00181911,0.383172
1_7,Cyclic Voltammetry,1560.61,-0.589857,-0.589857,0.083869,0,-0.00181679,0.382309
1_7,Cyclic Voltammetry,1560.71,-0.588861,-0.588861,0.0839721,0,-0.00181447,0.381335
1_7,Cyclic Voltammetry,1560.81,-0.587845,-0.587845,0.0843613,0,-0.00181214,0.380348
1_7,Cyclic Voltammetry,1560.91,-0.58683,-0.58683,0.0844431,0,-0.0018098,0.379515
1_7,Cyclic Voltammetry,1561.01,-0.585842,-0.585842,0.0847637,0,-0.00180746,0.378652
1_7,Cyclic Voltammetry,1561.11,-0.584845,-0.584845,0.0849149,0,-0.00180512,0.37783
1_7,Cyclic Voltammetry,1561.21,-0.583882,-0.583882,0.0850324,0,-0.00180277,0.376956
1_7,Cyclic Voltammetry,1561.31,-0.58286,-0.58286,0.0851756,0,-0.00180041,0.376124
1_7,Cyclic Voltammetry,1561.41,-0.581832,-0.581832,0.0855327,0,-0.00179805,0.37523
1_7,Cyclic Voltammetry,1561.51,-0.580843,-0.580843,0.0857379,0,-0.00179568,0.374283
1_7,Cyclic Voltammetry,1561.61,-0.579843,-0.579843,0.0860033,0,-0.0017933,0.373418
1_7,Cyclic Voltammetry,1561.71,-0.578852,-0.578852,0.0862138,0,-0.00179092,0.372615
1_7,Cyclic Voltammetry,1561.81,-0.577862,-0.577862,0.0864187,0,-0.00178853,0.371714
1_7,Cyclic Voltammetry,1561.91,-0.576857,-0.576857,0.0864644,0,-0.00178614,0.370834
1_7,Cyclic Voltammetry,1562.01,-0.575865,-0.575865,0.0865738,0,-0.00178375,0.369981
1_7,Cyclic Voltammetry,1562.11,-0.574887,-0.574887,0.0868324,0,-0.00178135,0.369063
1_7,Cyclic Voltammetry,1562.21,-0.573884,-0.573884,0.0871206,0,-0.00177894,0.368172
1_7,Cyclic Voltammetry,1562.31,-0.572907,-0.572907,0.0874401,0,-0.00177653,0.367353
1_7,Cyclic Voltammetry,1562.4,-0.571907,-0.571907,0.0876448,0,-0.00177411,0.366467
1_7,Cyclic Voltammetry,1562.5,-0.570892,-0.570892,0.087973,0,-0.00177168,0.365538
1_7,Cyclic Voltammetry,1562.6,-0.569876,-0.569876,0.0883563,0,-0.00176924,0.364651
1_7,Cyclic Voltammetry,1562.7,-0.568873,-0.568873,0.0886453,0,-0.00176679,0.363721
1_7,Cyclic Voltammetry,1562.8,-0.56788,-0.56788,0.0890239,0,-0.00176433,0.362782
1_7,Cyclic Voltammetry,1562.9,-0.566925,-0.566925,0.0891593,0,-0.00176187,0.36197
1_7,Cyclic Voltammetry,1563,-0.565955,-0.565955,0.0893643,0,-0.0017594,0.361113
1_7,Cyclic Voltammetry,1563.1,-0.564969,-0.564969,0.0897503,0,-0.00175692,0.360174
1_7,Cyclic Voltammetry,1563.2,-0.563947,-0.563947,0.0900801,0,-0.00175443,0.359289
1_7,Cyclic Voltammetry,1563.3,-0.562932,-0.562932,0.0902455,0,-0.00175194,0.35841
1_7,Cyclic Voltammetry,1563.4,-0.561917,-0.561917,0.0904103,0,-0.00174944,0.357438
1_7,Cyclic Voltammetry,1563.5,-0.560941,-0.560941,0.0905652,0,-0.00174693,0.356578
1_7,Cyclic Voltammetry,1563.6,-0.55995,-0.55995,0.0907327,0,-0.00174443,0.355701
1_7,Cyclic Voltammetry,1563.7,-0.558965,-0.558965,0.0908499,0,-0.00174191,0.354801
1_7,Cyclic Voltammetry,1563.8,-0.55796,-0.55796,0.0908705,0,-0.0017394,0.353948
1_7,Cyclic Voltammetry,1563.9,-0.556977,-0.556977,0.0912432,0,-0.00173688,0.353036
1_7,Cyclic Voltammetry,1564,-0.555966,-0.555966,0.091354,0,-0.00173436,0.352175
1_7,Cyclic Voltammetry,1564.1,-0.554991,-0.554991,0.0913341,0,-0.00173183,0.351344
1_7,Cyclic Voltammetry,1564.2,-0.554027,-0.554027,0.09148,0,-0.0017293,0.350446
1_7,Cyclic Voltammetry,1564.3,-0.553015,-0.553015,0.0917174,0,-0.00172677,0.34951
1_7,Cyclic Voltammetry,1564.4,-0.552011,-0.552011,0.0915866,0,-0.00172423,0.34864
1_7,Cyclic Voltammetry,1564.5,-0.551024,-0.551024,0.0917553,0,-0.00172169,0.347746
1_7,Cyclic Voltammetry,1564.6,-0.550049,-0.550049,0.0915362,0,-0.00171916,0.346946
1_7,Cyclic Voltammetry,1564.7,-0.549064,-0.549064,0.0917559,0,-0.00171662,0.346071
1_7,Cyclic Voltammetry,1564.8,-0.548091,-0.548091,0.091733,0,-0.00171408,0.3452
1_7,Cyclic Voltammetry,1564.89,-0.547087,-0.547087,0.0916248,0,-0.00171155,0.344324
1_7,Cyclic Voltammetry,1564.99,-0.546034,-0.546034,0.0916529,0,-0.00170901,0.343418
1_7,Cyclic Voltammetry,1565.09,-0.545022,-0.545022,0.0915212,0,-0.00170648,0.342538
1_7,Cyclic Voltammetry,1565.19,-0.544055,-0.544055,0.0914256,0,-0.00170395,0.341681
1_7,Cyclic Voltammetry,1565.29,-0.543069,-0.543069,0.0914769,0,-0.00170142,0.340815
1_7,Cyclic Voltammetry,1565.39,-0.542084,-0.542084,0.0915991,0,-0.00169889,0.339919
1_7,Cyclic Voltammetry,1565.49,-0.541079,-0.541079,0.0916776,0,-0.00169635,0.339036
1_7,Cyclic Voltammetry,1565.59,-0.540063,-0.540063,0.0913549,0,-0.00169382,0.338199
1_7,Cyclic Voltammetry,1565.69,-0.539064,-0.539064,0.0912855,0,-0.00169129,0.337398
1_7,Cyclic Voltammetry,1565.79,-0.538051,-0.538051,0.0912814,0,-0.00168877,0.33649
1_7,Cyclic Voltammetry,1565.89,-0.537064,-0.537064,0.0913055,0,-0.00168624,0.335591
1_7,Cyclic Voltammetry,1565.99,-0.536083,-0.536083,0.0911178,0,-0.00168372,0.334769
1_7,Cyclic Voltammetry,1566.09,-0.535065,-0.535065,0.0910309,0,-0.00168119,0.333936
1_7,Cyclic Voltammetry,1566.19,-0.534071,-0.534071,0.0907839,0,-0.00167868,0.333083
1_7,Cyclic Voltammetry,1566.29,-0.53308,-0.53308,0.0910364,0,-0.00167616,0.332262
1_7,Cyclic Voltammetry,1566.39,-0.53208,-0.53208,0.0908487,0,-0.00167364,0.331449
1_7,Cyclic Voltammetry,1566.49,-0.531086,-0.531086,0.091011,0,-0.00167113,0.330539
1_7,Cyclic Voltammetry,1566.59,-0.530082,-0.530082,0.0907283,0,-0.00166861,0.329707
1_7,Cyclic Voltammetry,1566.69,-0.52906,-0.52906,0.0910636,0,-0.0016661,0.328811
1_7,Cyclic Voltammetry,1566.79,-0.528054,-0.528054,0.090918,0,-0.00166358,0.327955
1_7,Cyclic Voltammetry,1566.89,-0.527073,-0.527073,0.0910442,0,-0.00166107,0.327122
1_7,Cyclic Voltammetry,1566.99,-0.526062,-0.526062,0.0910177,0,-0.00165855,0.326295
1_7,Cyclic Voltammetry,1567.09,-0.52507,-0.52507,0.0911133,0,-0.00165603,0.325368
1_7,Cyclic Voltammetry,1567.19,-0.524105,-0.524105,0.0911225,0,-0.00165351,0.324518
1_7,Cyclic Voltammetry,1567.29,-0.523145,-0.523145,0.0910496,0,-0.00165099,0.32369
1_7,Cyclic Voltammetry,1567.39,-0.522166,-0.522166,0.090886,0,-0.00164847,0.322912
1_7,Cyclic Voltammetry,1567.48,-0.521157,-0.521157,0.0911136,0,-0.00164595,0.322071
1_7,Cyclic Voltammetry,1567.58,-0.520172,-0.520172,0.091088,0,-0.00164343,0.321234
1_7,Cyclic Voltammetry,1567.68,-0.519193,-0.519193,0.0910685,0,-0.00164091,0.320342
1_7,Cyclic Voltammetry,1567.78,-0.518193,-0.518193,0.0910041,0,-0.00163839,0.319468
1_7,Cyclic Voltammetry,1567.88,-0.517194,-0.517194,0.0911192,0,-0.00163587,0.318623
1_7,Cyclic Voltammetry,1567.98,-0.51621,-0.51621,0.0911567,0,-0.00163335,0.31774
1_7,Cyclic Voltammetry,1568.08,-0.515231,-0.515231,0.0911945,0,-0.00163083,0.316881
1_7,Cyclic Voltammetry,1568.18,-0.514239,-0.514239,0.091023,0,-0.00162831,0.316101
1_7,Cyclic Voltammetry,1568.28,-0.513272,-0.513272,0.0910325,0,-0.00162579,0.315274
1_7,Cyclic Voltammetry,1568.38,-0.512242,-0.512242,0.0909914,0,-0.00162327,0.314421
1_7,Cyclic Voltammetry,1568.48,-0.511255,-0.511255,0.0901569,0,-0.00162077,0.313747
1_7,Cyclic Voltammetry,1568.58,-0.510297,-0.510297,0.0897947,0,-0.00161828,0.312978
1_7,Cyclic Voltammetry,1568.68,-0.509317,-0.509317,0.0899155,0,-0.00161579,0.312126
1_7,Cyclic Voltammetry,1568.78,-0.508296,-0.508296,0.0900567,0,-0.0016133,0.311261
1_7,Cyclic Voltammetry,1568.88,-0.507304,-0.507304,0.089898,0,-0.00161081,0.310388
1_7,Cyclic Voltammetry,1568.98,-0.506319,-0.506319,0.089985,0,-0.00160832,0.309536
1_7,Cyclic Voltammetry,1569.08,-0.505292,-0.505292,0.0900157,0,-0.00160583,0.308759
1_7,Cyclic Voltammetry,1569.18,-0.50431,-0.50431,0.0901366,0,-0.00160334,0.307964
1_7,Cyclic Voltammetry,1569.28,-0.503325,-0.503325,0.0899301,0,-0.00160085,0.3071
1_7,Cyclic Voltammetry,1569.38,-0.502334,-0.502334,0.0898867,0,-0.00159836,0.306258
1_7,Cyclic Voltammetry,1569.48,-0.501332,-0.501332,0.0899179,0,-0.00159588,0.305439
1_7,Cyclic Voltammetry,1569.58,-0.50035,-0.50035,0.0896984,0,-0.00159339,0.304635
1_7,Cyclic Voltammetry,1569.68,-0.49933,-0.49933,0.0897961,0,-0.00159091,0.303807
1_7,Cyclic Voltammetry,1569.78,-0.498355,-0.498355,0.0897791,0,-0.00158842,0.30297
1_7,Cyclic Voltammetry,1569.88,-0.497356,-0.497356,0.0898075,0,-0.00158594,0.302125
1_7,Cyclic Voltammetry,1569.97,-0.496388,-0.496388,0.0897445,0,-0.00158346,0.301267
1_7,Cyclic Voltammetry,1570.07,-0.495378,-0.495378,0.0896501,0,-0.00158097,0.300507
1_7,Cyclic Voltammetry,1570.17,-0.494371,-0.494371,0.0897476,0,-0.00157849,0.299633
1_7,Cyclic Voltammetry,1570.27,-0.493333,-0.493333,0.0898049,0,-0.00157601,0.298782
1_7,Cyclic Voltammetry,1570.37,-0.492346,-0.492346,0.089864,0,-0.00157352,0.297981
1_7,Cyclic Voltammetry,1570.47,-0.491334,-0.491334,0.0898063,0,-0.00157104,0.297086
1_7,Cyclic Voltammetry,1570.57,-0.490334,-0.490334,0.0897998,0,-0.00156855,0.296228
1_7,Cyclic Voltammetry,1570.67,-0.489351,-0.489351,0.0897854,0,-0.00156607,0.29545
1_7,Cyclic Voltammetry,1570.77,-0.488333,-0.488333,0.0899461,0,-0.00156358,0.294617
1_7,Cyclic Voltammetry,1570.87,-0.487324,-0.487324,0.0899728,0,-0.00156109,0.293784
1_7,Cyclic Voltammetry,1570.97,-0.486314,-0.486314,0.0901617,0,-0.0015586,0.292954
1_7,Cyclic Voltammetry,1571.07,-0.485319,-0.485319,0.0903357,0,-0.00155611,0.292151
1_7,Cyclic Voltammetry,1571.17,-0.484325,-0.484325,0.0903465,0,-0.00155361,0.291283
1_7,Cyclic Voltammetry,1571.27,-0.483324,-0.483324,0.0903926,0,-0.00155111,0.29043
1_7,Cyclic Voltammetry,1571.37,-0.482325,-0.482325,0.0904713,0,-0.0015486,0.28958
1_7,Cyclic Voltammetry,1571.47,-0.481324,-0.481324,0.0906336,0,-0.0015461,0.288729
1_7,Cyclic Voltammetry,1571.57,-0.480324,-0.480324,0.0908203,0,-0.00154359,0.287954
1_7,Cyclic Voltammetry,1571.67,-0.479302,-0.479302,0.090693,0,-0.00154108,0.287176
1_7,Cyclic Voltammetry,1571.77,-0.478327,-0.478327,0.0906829,0,-0.00153857,0.286272
1_7,Cyclic Voltammetry,1571.87,-0.477313,-0.477313,0.0908947,0,-0.00153606,0.285361
1_7,Cyclic Voltammetry,1571.97,-0.476349,-0.476349,0.0910905,0,-0.00153354,0.284545
1_7,Cyclic Voltammetry,1572.07,-0.47537,-0.47537,0.0911451,0,-0.00153102,0.283724
1_7,Cyclic Voltammetry,1572.17,-0.474363,-0.474363,0.0913728,0,-0.00152849,0.282835
1_7,Cyclic Voltammetry,1572.27,-0.473352,-0.473352,0.0911298,0,-0.00152597,0.28208
1_7,Cyclic Voltammetry,1572.37,-0.472381,-0.472381,0.0911577,0,-0.00152345,0.28123
1_7,Cyclic Voltammetry,1572.46,-0.471342,-0.471342,0.0911457,0,-0.00152093,0.280411
1_7,Cyclic Voltammetry,1572.56,-0.470371,-0.470371,0.0910744,0,-0.0015184,0.279646
1_7,Cyclic Voltammetry,1572.66,-0.469395,-0.469395,0.0909808,0,-0.00151589,0.278843
1_7,Cyclic Voltammetry,1572.76,-0.468357,-0.468357,0.0909624,0,-0.00151337,0.278004
1_7,Cyclic Voltammetry,1572.86,-0.467343,-0.467343,0.0908718,0,-0.00151085,0.277169
1_7,Cyclic Voltammetry,1572.96,-0.466344,-0.466344,0.0907955,0,-0.00150834,0.276356
1_7,Cyclic Voltammetry,1573.06,-0.465358,-0.465358,0.0907927,0,-0.00150583,0.275505
