"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,875.193,-0.28458,-0.28458,0.124383,0,-0.000674562,0.22846
1_5,Cyclic Voltammetry,875.292,-0.283605,-0.283605,0.124575,0,-0.000671118,0.227195
1_5,Cyclic Voltammetry,875.392,-0.282586,-0.282586,0.124654,0,-0.00066767,0.225876
1_5,Cyclic Voltammetry,875.492,-0.281596,-0.281596,0.124586,0,-0.000664222,0.224617
1_5,Cyclic Voltammetry,875.591,-0.280606,-0.280606,0.124494,0,-0.000660777,0.223347
1_5,Cyclic Voltammetry,875.691,-0.27962,-0.27962,0.124769,0,-0.000657328,0.22204
1_5,Cyclic Voltammetry,875.79,-0.278613,-0.278613,0.124251,0,-0.000653884,0.220772
1_5,Cyclic Voltammetry,875.89,-0.277613,-0.277613,0.123806,0,-0.000650452,0.219524
1_5,Cyclic Voltammetry,875.99,-0.276604,-0.276604,0.124412,0,-0.000647018,0.218267
1_5,Cyclic Voltammetry,876.089,-0.275604,-0.275604,0.124703,0,-0.000643572,0.21691
1_5,Cyclic Voltammetry,876.189,-0.274615,-0.274615,0.12467,0,-0.000640123,0.215585
1_5,Cyclic Voltammetry,876.288,-0.273646,-0.273646,0.124821,0,-0.000636671,0.214298
1_5,Cyclic Voltammetry,876.388,-0.272642,-0.272642,0.124554,0,-0.000633222,0.213026
1_5,Cyclic Voltammetry,876.488,-0.271677,-0.271677,0.124952,0,-0.00062977,0.211771
1_5,Cyclic Voltammetry,876.587,-0.270657,-0.270657,0.125385,0,-0.000626307,0.210499
1_5,Cyclic Voltammetry,876.687,-0.269643,-0.269643,0.125494,0,-0.000622837,0.209179
1_5,Cyclic Voltammetry,876.786,-0.268628,-0.268628,0.125242,0,-0.000619368,0.207952
1_5,Cyclic Voltammetry,876.886,-0.267607,-0.267607,0.125429,0,-0.000615901,0.206594
1_5,Cyclic Voltammetry,876.986,-0.266626,-0.266626,0.125308,0,-0.000612432,0.205318
1_5,Cyclic Voltammetry,877.085,-0.265656,-0.265656,0.125803,0,-0.000608958,0.204027
1_5,Cyclic Voltammetry,877.185,-0.26469,-0.26469,0.126369,0,-0.00060547,0.202664
1_5,Cyclic Voltammetry,877.284,-0.26371,-0.26371,0.126528,0,-0.000601972,0.201361
1_5,Cyclic Voltammetry,877.384,-0.262733,-0.262733,0.126048,0,-0.000598478,0.200107
1_5,Cyclic Voltammetry,877.484,-0.261729,-0.261729,0.126089,0,-0.00059499,0.1989
1_5,Cyclic Voltammetry,877.583,-0.260702,-0.260702,0.126714,0,-0.000591493,0.1976
1_5,Cyclic Voltammetry,877.683,-0.259729,-0.259729,0.126849,0,-0.000587985,0.196293
1_5,Cyclic Voltammetry,877.782,-0.258725,-0.258725,0.12714,0,-0.000584472,0.194955
1_5,Cyclic Voltammetry,877.882,-0.257743,-0.257743,0.126588,0,-0.000580962,0.193679
1_5,Cyclic Voltammetry,877.982,-0.256721,-0.256721,0.126754,0,-0.000577457,0.192372
1_5,Cyclic Voltammetry,878.081,-0.25573,-0.25573,0.127033,0,-0.000573946,0.191099
1_5,Cyclic Voltammetry,878.181,-0.254748,-0.254748,0.127376,0,-0.000570427,0.189817
1_5,Cyclic Voltammetry,878.28,-0.253796,-0.253796,0.127233,0,-0.000566905,0.188566
1_5,Cyclic Voltammetry,878.38,-0.252781,-0.252781,0.127087,0,-0.000563387,0.18732
1_5,Cyclic Voltammetry,878.48,-0.251758,-0.251758,0.127193,0,-0.000559869,0.186003
1_5,Cyclic Voltammetry,878.579,-0.250761,-0.250761,0.126968,0,-0.000556353,0.184773
1_5,Cyclic Voltammetry,878.679,-0.249769,-0.249769,0.127346,0,-0.000552835,0.183509
1_5,Cyclic Voltammetry,878.778,-0.248778,-0.248778,0.127042,0,-0.000549316,0.182237
1_5,Cyclic Voltammetry,878.878,-0.247788,-0.247788,0.127213,0,-0.000545799,0.180943
1_5,Cyclic Voltammetry,878.978,-0.246809,-0.246809,0.127106,0,-0.000542281,0.179657
1_5,Cyclic Voltammetry,879.077,-0.245793,-0.245793,0.126617,0,-0.000538771,0.178476
1_5,Cyclic Voltammetry,879.177,-0.244805,-0.244805,0.126748,0,-0.000535266,0.177205
1_5,Cyclic Voltammetry,879.276,-0.243806,-0.243806,0.1263,0,-0.000531766,0.175988
1_5,Cyclic Voltammetry,879.376,-0.242827,-0.242827,0.127286,0,-0.000528258,0.17469
1_5,Cyclic Voltammetry,879.476,-0.241834,-0.241834,0.12687,0,-0.000524742,0.173422
1_5,Cyclic Voltammetry,879.575,-0.240846,-0.240846,0.126481,0,-0.000521237,0.172211
1_5,Cyclic Voltammetry,879.675,-0.239811,-0.239811,0.127114,0,-0.000517729,0.170935
1_5,Cyclic Voltammetry,879.774,-0.238797,-0.238797,0.126939,0,-0.000514215,0.169686
1_5,Cyclic Voltammetry,879.874,-0.237822,-0.237822,0.126791,0,-0.000510705,0.168438
1_5,Cyclic Voltammetry,879.974,-0.236869,-0.236869,0.126758,0,-0.000507198,0.167175
1_5,Cyclic Voltammetry,880.073,-0.235843,-0.235843,0.126929,0,-0.000503688,0.16592
1_5,Cyclic Voltammetry,880.173,-0.23485,-0.23485,0.127113,0,-0.000500174,0.164704
1_5,Cyclic Voltammetry,880.272,-0.233827,-0.233827,0.127295,0,-0.000496655,0.163457
1_5,Cyclic Voltammetry,880.372,-0.232819,-0.232819,0.127677,0,-0.000493128,0.162149
1_5,Cyclic Voltammetry,880.472,-0.231834,-0.231834,0.127677,0,-0.000489595,0.160893
1_5,Cyclic Voltammetry,880.571,-0.230868,-0.230868,0.127726,0,-0.000486062,0.159693
1_5,Cyclic Voltammetry,880.671,-0.229879,-0.229879,0.127367,0,-0.000482533,0.158497
1_5,Cyclic Voltammetry,880.77,-0.228873,-0.228873,0.127665,0,-0.000479005,0.157213
1_5,Cyclic Voltammetry,880.87,-0.227911,-0.227911,0.128007,0,-0.000475469,0.155923
1_5,Cyclic Voltammetry,880.97,-0.226932,-0.226932,0.12818,0,-0.000471925,0.154704
1_5,Cyclic Voltammetry,881.069,-0.225915,-0.225915,0.128578,0,-0.000468373,0.15341
1_5,Cyclic Voltammetry,881.169,-0.224894,-0.224894,0.128684,0,-0.000464814,0.152164
1_5,Cyclic Voltammetry,881.268,-0.223875,-0.223875,0.128883,0,-0.000461251,0.150952
1_5,Cyclic Voltammetry,881.368,-0.222885,-0.222885,0.129323,0,-0.000457679,0.149721
1_5,Cyclic Voltammetry,881.468,-0.221911,-0.221911,0.128736,0,-0.000454109,0.148537
1_5,Cyclic Voltammetry,881.567,-0.220924,-0.220924,0.129255,0,-0.000450541,0.14724
1_5,Cyclic Voltammetry,881.667,-0.219953,-0.219953,0.129215,0,-0.000446965,0.146032
1_5,Cyclic Voltammetry,881.766,-0.218925,-0.218925,0.129324,0,-0.000443389,0.144834
1_5,Cyclic Voltammetry,881.866,-0.217906,-0.217906,0.129548,0,-0.000439808,0.143619
1_5,Cyclic Voltammetry,881.966,-0.216934,-0.216934,0.129146,0,-0.000436229,0.142401
1_5,Cyclic Voltammetry,882.065,-0.215968,-0.215968,0.1292,0,-0.000432655,0.141173
1_5,Cyclic Voltammetry,882.165,-0.214968,-0.214968,0.129142,0,-0.000429081,0.140015
1_5,Cyclic Voltammetry,882.264,-0.213946,-0.213946,0.129445,0,-0.000425504,0.13879
1_5,Cyclic Voltammetry,882.364,-0.212963,-0.212963,0.129059,0,-0.000421928,0.137606
1_5,Cyclic Voltammetry,882.464,-0.211959,-0.211959,0.129443,0,-0.000418352,0.136369
1_5,Cyclic Voltammetry,882.563,-0.210953,-0.210953,0.129119,0,-0.000414776,0.135137
1_5,Cyclic Voltammetry,882.663,-0.20999,-0.20999,0.129169,0,-0.000411203,0.133975
1_5,Cyclic Voltammetry,882.762,-0.208983,-0.208983,0.129218,0,-0.000407628,0.132719
1_5,Cyclic Voltammetry,882.862,-0.207994,-0.207994,0.128586,0,-0.000404062,0.131577
1_5,Cyclic Voltammetry,882.962,-0.207013,-0.207013,0.128577,0,-0.000400505,0.130402
1_5,Cyclic Voltammetry,883.061,-0.205976,-0.205976,0.128709,0,-0.000396945,0.129234
1_5,Cyclic Voltammetry,883.161,-0.205005,-0.205005,0.128761,0,-0.000393384,0.128069
1_5,Cyclic Voltammetry,883.26,-0.204004,-0.204004,0.128731,0,-0.000389822,0.126962
1_5,Cyclic Voltammetry,883.36,-0.202985,-0.202985,0.129054,0,-0.000386256,0.125682
1_5,Cyclic Voltammetry,883.46,-0.202003,-0.202003,0.128797,0,-0.000382689,0.124543
1_5,Cyclic Voltammetry,883.559,-0.200998,-0.200998,0.128961,0,-0.000379123,0.123322
1_5,Cyclic Voltammetry,883.659,-0.200033,-0.200033,0.12913,0,-0.000375553,0.122129
1_5,Cyclic Voltammetry,883.758,-0.199072,-0.199072,0.129195,0,-0.000371979,0.120958
1_5,Cyclic Voltammetry,883.858,-0.19803,-0.19803,0.129502,0,-0.000368401,0.119767
1_5,Cyclic Voltammetry,883.958,-0.197015,-0.197015,0.129338,0,-0.00036482,0.118638
1_5,Cyclic Voltammetry,884.057,-0.196039,-0.196039,0.129305,0,-0.000361242,0.117439
1_5,Cyclic Voltammetry,884.157,-0.195034,-0.195034,0.129404,0,-0.000357663,0.116258
1_5,Cyclic Voltammetry,884.256,-0.194011,-0.194011,0.129373,0,-0.000354084,0.1151
1_5,Cyclic Voltammetry,884.356,-0.193008,-0.193008,0.129538,0,-0.000350502,0.113895
1_5,Cyclic Voltammetry,884.456,-0.192036,-0.192036,0.12936,0,-0.000346921,0.112769
1_5,Cyclic Voltammetry,884.555,-0.191063,-0.191063,0.129476,0,-0.00034334,0.111612
1_5,Cyclic Voltammetry,884.655,-0.190083,-0.190083,0.130196,0,-0.000339748,0.11043
1_5,Cyclic Voltammetry,884.754,-0.189065,-0.189065,0.130068,0,-0.000336148,0.109328
1_5,Cyclic Voltammetry,884.854,-0.188071,-0.188071,0.130117,0,-0.000332548,0.108157
1_5,Cyclic Voltammetry,884.954,-0.187102,-0.187102,0.130374,0,-0.000328945,0.106957
1_5,Cyclic Voltammetry,885.053,-0.186094,-0.186094,0.130588,0,-0.000325335,0.105843
1_5,Cyclic Voltammetry,885.153,-0.185087,-0.185087,0.130553,0,-0.000321723,0.104676
1_5,Cyclic Voltammetry,885.252,-0.184113,-0.184113,0.130313,0,-0.000318114,0.103547
1_5,Cyclic Voltammetry,885.352,-0.183119,-0.183119,0.130814,0,-0.000314502,0.102369
1_5,Cyclic Voltammetry,885.452,-0.182126,-0.182126,0.130889,0,-0.000310881,0.101242
1_5,Cyclic Voltammetry,885.551,-0.181119,-0.181119,0.131119,0,-0.000307257,0.100102
1_5,Cyclic Voltammetry,885.651,-0.180093,-0.180093,0.13127,0,-0.000303627,0.0989097
1_5,Cyclic Voltammetry,885.75,-0.179082,-0.179082,0.131234,0,-0.000299996,0.0978358
1_5,Cyclic Voltammetry,885.85,-0.178077,-0.178077,0.13069,0,-0.000296373,0.096734
1_5,Cyclic Voltammetry,885.95,-0.177097,-0.177097,0.131331,0,-0.000292748,0.0955828
1_5,Cyclic Voltammetry,886.049,-0.176159,-0.176159,0.131118,0,-0.000289117,0.094492
1_5,Cyclic Voltammetry,886.149,-0.17512,-0.17512,0.130954,0,-0.000285492,0.0933578
1_5,Cyclic Voltammetry,886.248,-0.174171,-0.174171,0.13123,0,-0.000281865,0.0922295
1_5,Cyclic Voltammetry,886.348,-0.173189,-0.173189,0.130833,0,-0.00027824,0.0911896
1_5,Cyclic Voltammetry,886.448,-0.172194,-0.172194,0.130844,0,-0.00027462,0.0900717
1_5,Cyclic Voltammetry,886.547,-0.171195,-0.171195,0.130335,0,-0.000271007,0.0889904
1_5,Cyclic Voltammetry,886.647,-0.170207,-0.170207,0.126802,0,-0.00026745,0.0881452
1_5,Cyclic Voltammetry,886.746,-0.169259,-0.169259,0.12553,0,-0.00026396,0.0871854
1_5,Cyclic Voltammetry,886.846,-0.16826,-0.16826,0.129218,0,-0.000260435,0.0858779
1_5,Cyclic Voltammetry,886.946,-0.167262,-0.167262,0.129901,0,-0.000256851,0.0847103
1_5,Cyclic Voltammetry,887.045,-0.166297,-0.166297,0.130157,0,-0.000253254,0.0835506
1_5,Cyclic Voltammetry,887.145,-0.165335,-0.165335,0.130131,0,-0.000249653,0.0825052
1_5,Cyclic Voltammetry,887.244,-0.164324,-0.164324,0.130538,0,-0.000246047,0.0814197
1_5,Cyclic Voltammetry,887.344,-0.163311,-0.163311,0.13049,0,-0.000242436,0.0803399
1_5,Cyclic Voltammetry,887.444,-0.162263,-0.162263,0.130573,0,-0.000238825,0.079259
1_5,Cyclic Voltammetry,887.543,-0.161288,-0.161288,0.130384,0,-0.000235215,0.0781852
1_5,Cyclic Voltammetry,887.643,-0.160297,-0.160297,0.131039,0,-0.000231598,0.0770569
1_5,Cyclic Voltammetry,887.742,-0.15928,-0.15928,0.130683,0,-0.000227978,0.0760648
1_5,Cyclic Voltammetry,887.842,-0.158248,-0.158248,0.130752,0,-0.000224361,0.0749481
1_5,Cyclic Voltammetry,887.942,-0.157273,-0.157273,0.130726,0,-0.000220744,0.0738962
1_5,Cyclic Voltammetry,888.041,-0.15631,-0.15631,0.131124,0,-0.000217122,0.0728064
1_5,Cyclic Voltammetry,888.141,-0.155322,-0.155322,0.130721,0,-0.0002135,0.0717395
1_5,Cyclic Voltammetry,888.24,-0.154345,-0.154345,0.131266,0,-0.000209876,0.0706566
1_5,Cyclic Voltammetry,888.34,-0.153308,-0.153308,0.131588,0,-0.00020624,0.0695812
1_5,Cyclic Voltammetry,888.44,-0.152291,-0.152291,0.132117,0,-0.000202592,0.0684999
1_5,Cyclic Voltammetry,888.539,-0.151323,-0.151323,0.131861,0,-0.00019894,0.0674106
1_5,Cyclic Voltammetry,888.639,-0.150342,-0.150342,0.131713,0,-0.000195294,0.0663622
1_5,Cyclic Voltammetry,888.738,-0.149338,-0.149338,0.131827,0,-0.000191648,0.0653064
1_5,Cyclic Voltammetry,888.838,-0.14834,-0.14834,0.131805,0,-0.000188001,0.0642564
1_5,Cyclic Voltammetry,888.938,-0.147327,-0.147327,0.132145,0,-0.00018435,0.0632319
1_5,Cyclic Voltammetry,889.037,-0.146327,-0.146327,0.132493,0,-0.000180689,0.0621551
1_5,Cyclic Voltammetry,889.137,-0.145345,-0.145345,0.132453,0,-0.000177024,0.0611137
1_5,Cyclic Voltammetry,889.236,-0.144368,-0.144368,0.132048,0,-0.000173365,0.0601381
1_5,Cyclic Voltammetry,889.336,-0.143339,-0.143339,0.132286,0,-0.000169709,0.0590877
1_5,Cyclic Voltammetry,889.436,-0.142337,-0.142337,0.132199,0,-0.00016605,0.0580572
1_5,Cyclic Voltammetry,889.535,-0.141296,-0.141296,0.132999,0,-0.000162381,0.0569525
1_5,Cyclic Voltammetry,889.635,-0.140336,-0.140336,0.132673,0,-0.000158706,0.0559366
1_5,Cyclic Voltammetry,889.734,-0.139364,-0.139364,0.132184,0,-0.000155042,0.0549361
1_5,Cyclic Voltammetry,889.834,-0.138395,-0.138395,0.132485,0,-0.000151381,0.053927
1_5,Cyclic Voltammetry,889.934,-0.137407,-0.137407,0.132079,0,-0.000147721,0.0529425
1_5,Cyclic Voltammetry,890.033,-0.13639,-0.13639,0.131857,0,-0.00014407,0.0519261
1_5,Cyclic Voltammetry,890.133,-0.135416,-0.135416,0.131587,0,-0.000140426,0.0508967
1_5,Cyclic Voltammetry,890.232,-0.134392,-0.134392,0.131986,0,-0.00013678,0.0498613
1_5,Cyclic Voltammetry,890.332,-0.133356,-0.133356,0.132368,0,-0.000133123,0.0488348
1_5,Cyclic Voltammetry,890.432,-0.132413,-0.132413,0.131563,0,-0.000129472,0.0478808
1_5,Cyclic Voltammetry,890.531,-0.131408,-0.131408,0.131282,0,-0.000125836,0.0469147
1_5,Cyclic Voltammetry,890.631,-0.130439,-0.130439,0.13118,0,-0.000122205,0.0459013
1_5,Cyclic Voltammetry,890.73,-0.129457,-0.129457,0.131441,0,-0.000118572,0.0448758
1_5,Cyclic Voltammetry,890.83,-0.12846,-0.12846,0.131566,0,-0.000114934,0.0439307
1_5,Cyclic Voltammetry,890.93,-0.12745,-0.12745,0.131875,0,-0.00011129,0.0429152
1_5,Cyclic Voltammetry,891.029,-0.126393,-0.126393,0.131584,0,-0.000107645,0.0419636
1_5,Cyclic Voltammetry,891.129,-0.12538,-0.12538,0.131887,0,-0.000104,0.0409656
1_5,Cyclic Voltammetry,891.228,-0.124405,-0.124405,0.131422,0,-0.000100358,0.0399701
1_5,Cyclic Voltammetry,891.328,-0.123432,-0.123432,0.131996,0,-9.6714e-05,0.0389751
1_5,Cyclic Voltammetry,891.428,-0.122412,-0.122412,0.131579,0,-9.30679e-05,0.0380345
1_5,Cyclic Voltammetry,891.527,-0.121409,-0.121409,0.131746,0,-8.94252e-05,0.037031
1_5,Cyclic Voltammetry,891.627,-0.120436,-0.120436,0.132123,0,-8.5775e-05,0.036045
1_5,Cyclic Voltammetry,891.726,-0.119451,-0.119451,0.131728,0,-8.21251e-05,0.0350839
1_5,Cyclic Voltammetry,891.826,-0.118454,-0.118454,0.132488,0,-7.84701e-05,0.034065
1_5,Cyclic Voltammetry,891.926,-0.11744,-0.11744,0.132248,0,-7.4808e-05,0.0331199
1_5,Cyclic Voltammetry,892.025,-0.116419,-0.116419,0.132071,0,-7.11516e-05,0.0321613
1_5,Cyclic Voltammetry,892.125,-0.11539,-0.11539,0.13278,0,-6.74878e-05,0.0311259
1_5,Cyclic Voltammetry,892.224,-0.11443,-0.11443,0.132776,0,-6.38143e-05,0.0301818
1_5,Cyclic Voltammetry,892.324,-0.113433,-0.113433,0.132244,0,-6.01482e-05,0.0292737
1_5,Cyclic Voltammetry,892.424,-0.112447,-0.112447,0.132922,0,-5.648e-05,0.0283006
1_5,Cyclic Voltammetry,892.523,-0.111484,-0.111484,0.132944,0,-5.28022e-05,0.0273814
1_5,Cyclic Voltammetry,892.623,-0.110487,-0.110487,0.133318,0,-4.91189e-05,0.0263909
1_5,Cyclic Voltammetry,892.722,-0.109511,-0.109511,0.132947,0,-4.54356e-05,0.0254463
1_5,Cyclic Voltammetry,892.822,-0.108508,-0.108508,0.133137,0,-4.17548e-05,0.0244853
1_5,Cyclic Voltammetry,892.922,-0.107512,-0.107512,0.132944,0,-3.8074e-05,0.0235093
1_5,Cyclic Voltammetry,893.021,-0.106508,-0.106508,0.133513,0,-3.4388e-05,0.0225272
1_5,Cyclic Voltammetry,893.121,-0.105532,-0.105532,0.133299,0,-3.06971e-05,0.0215812
1_5,Cyclic Voltammetry,893.22,-0.104556,-0.104556,0.133121,0,-2.70116e-05,0.0206586
1_5,Cyclic Voltammetry,893.32,-0.103559,-0.103559,0.132804,0,-2.3333e-05,0.0197425
1_5,Cyclic Voltammetry,893.42,-0.102592,-0.102592,0.132734,0,-1.96597e-05,0.0188393
1_5,Cyclic Voltammetry,893.519,-0.101552,-0.101552,0.133104,0,-1.59823e-05,0.0178373
1_5,Cyclic Voltammetry,893.619,-0.10054,-0.10054,0.133042,0,-1.23005e-05,0.0168798
1_5,Cyclic Voltammetry,893.718,-0.0995545,-0.0995545,0.132975,0,-8.62065e-06,0.0159841
1_5,Cyclic Voltammetry,893.818,-0.0985482,-0.0985482,0.132624,0,-4.94655e-06,0.0150954
1_5,Cyclic Voltammetry,893.918,-0.097535,-0.097535,0.132568,0,-1.27807e-06,0.0142241
1_5,Cyclic Voltammetry,894.017,-0.0965527,-0.0965527,0.132355,0,2.38668e-06,0.0133509
1_5,Cyclic Voltammetry,894.117,-0.0955715,-0.0955715,0.132401,0,6.04913e-06,0.0123615
1_5,Cyclic Voltammetry,894.216,-0.0945503,-0.0945503,0.132236,0,9.70994e-06,0.0114873
1_5,Cyclic Voltammetry,894.316,-0.093576,-0.093576,0.132349,0,1.337e-05,0.0105736
1_5,Cyclic Voltammetry,894.416,-0.0925872,-0.0925872,0.132288,0,1.70309e-05,0.00961705
1_5,Cyclic Voltammetry,894.515,-0.0915955,-0.0915955,0.131988,0,2.06867e-05,0.00870492
1_5,Cyclic Voltammetry,894.615,-0.0905947,-0.0905947,0.132155,0,2.43407e-05,0.00781275
1_5,Cyclic Voltammetry,894.714,-0.089583,-0.089583,0.132453,0,2.80011e-05,0.00688007
1_5,Cyclic Voltammetry,894.814,-0.0886067,-0.0886067,0.132012,0,3.16595e-05,0.00604479
1_5,Cyclic Voltammetry,894.914,-0.0875711,-0.0875711,0.131779,0,3.53086e-05,0.00510575
1_5,Cyclic Voltammetry,895.013,-0.0865773,-0.0865773,0.13215,0,3.89597e-05,0.00415515
1_5,Cyclic Voltammetry,895.113,-0.0855935,-0.0855935,0.131907,0,4.26124e-05,0.00326749
1_5,Cyclic Voltammetry,895.212,-0.0845893,-0.0845893,0.132486,0,4.62699e-05,0.00234728
1_5,Cyclic Voltammetry,895.312,-0.0836135,-0.0836135,0.132508,0,4.99356e-05,0.00145005
1_5,Cyclic Voltammetry,895.412,-0.0826008,-0.0826008,0.132377,0,5.35999e-05,0.000628702
1_5,Cyclic Voltammetry,895.511,-0.0816026,-0.0816026,0.13243,0,5.7263e-05,-0.000262462
1_5,Cyclic Voltammetry,895.611,-0.0805944,-0.0805944,0.132617,0,6.09295e-05,-0.0011846
1_5,Cyclic Voltammetry,895.71,-0.0796016,-0.0796016,0.132528,0,6.45973e-05,-0.0020194
1_5,Cyclic Voltammetry,895.81,-0.0786313,-0.0786313,0.133425,0,6.82764e-05,-0.00296156
1_5,Cyclic Voltammetry,895.91,-0.0776176,-0.0776176,0.133,0,7.19619e-05,-0.00389013
1_5,Cyclic Voltammetry,896.009,-0.0766238,-0.0766238,0.132442,0,7.56339e-05,-0.00472486
1_5,Cyclic Voltammetry,896.109,-0.0756371,-0.0756371,0.132487,0,7.92987e-05,-0.00562499
1_5,Cyclic Voltammetry,896.208,-0.0746757,-0.0746757,0.132877,0,8.29696e-05,-0.00655612
1_5,Cyclic Voltammetry,896.308,-0.0736835,-0.0736835,0.133215,0,8.66505e-05,-0.00746274
1_5,Cyclic Voltammetry,896.408,-0.0726568,-0.0726568,0.133027,0,9.03336e-05,-0.00833798
1_5,Cyclic Voltammetry,896.507,-0.0716261,-0.0716261,0.133504,0,9.40206e-05,-0.00924114
1_5,Cyclic Voltammetry,896.607,-0.0706244,-0.0706244,0.133114,0,9.77088e-05,-0.0100833
1_5,Cyclic Voltammetry,896.706,-0.0696366,-0.0696366,0.132963,0,0.00010139,-0.0109411
1_5,Cyclic Voltammetry,896.806,-0.0686788,-0.0686788,0.133131,0,0.00010507,-0.0119011
1_5,Cyclic Voltammetry,896.906,-0.0676756,-0.0676756,0.133115,0,0.000108754,-0.0127414
1_5,Cyclic Voltammetry,897.005,-0.0666873,-0.0666873,0.132957,0,0.000112434,-0.0135548
1_5,Cyclic Voltammetry,897.105,-0.0656871,-0.0656871,0.133007,0,0.000116113,-0.0144181
1_5,Cyclic Voltammetry,897.204,-0.0646679,-0.0646679,0.132653,0,0.000119788,-0.0152813
1_5,Cyclic Voltammetry,897.304,-0.0636671,-0.0636671,0.132357,0,0.000123454,-0.01613
1_5,Cyclic Voltammetry,897.404,-0.0627043,-0.0627043,0.132574,0,0.000127119,-0.0169773
1_5,Cyclic Voltammetry,897.503,-0.061729,-0.061729,0.132531,0,0.000130787,-0.0178495
1_5,Cyclic Voltammetry,897.603,-0.0607148,-0.0607148,0.132628,0,0.000134455,-0.01877
1_5,Cyclic Voltammetry,897.702,-0.0597306,-0.0597306,0.132092,0,0.000138116,-0.0195993
1_5,Cyclic Voltammetry,897.802,-0.0587403,-0.0587403,0.132361,0,0.000141775,-0.0204665
1_5,Cyclic Voltammetry,897.902,-0.057753,-0.057753,0.132317,0,0.000145436,-0.0212754
1_5,Cyclic Voltammetry,898.001,-0.0567772,-0.0567772,0.131809,0,0.00014909,-0.0220898
1_5,Cyclic Voltammetry,898.101,-0.055754,-0.055754,0.131692,0,0.000152735,-0.0229719
1_5,Cyclic Voltammetry,898.2,-0.0547578,-0.0547578,0.131617,0,0.000156377,-0.0238371
1_5,Cyclic Voltammetry,898.3,-0.0537416,-0.0537416,0.131469,0,0.000160017,-0.0247238
1_5,Cyclic Voltammetry,898.4,-0.0527673,-0.0527673,0.131282,0,0.000163651,-0.0255057
1_5,Cyclic Voltammetry,898.499,-0.0517775,-0.0517775,0.131752,0,0.00016729,-0.0263645
1_5,Cyclic Voltammetry,898.599,-0.0507409,-0.0507409,0.132002,0,0.000170939,-0.0272522
1_5,Cyclic Voltammetry,898.698,-0.0497491,-0.0497491,0.131262,0,0.000174581,-0.0280311
1_5,Cyclic Voltammetry,898.798,-0.0487489,-0.0487489,0.13163,0,0.000178217,-0.0289437
1_5,Cyclic Voltammetry,898.898,-0.0477756,-0.0477756,0.131025,0,0.000181851,-0.0297232
1_5,Cyclic Voltammetry,898.997,-0.0467913,-0.0467913,0.131476,0,0.000185482,-0.030547
1_5,Cyclic Voltammetry,899.097,-0.0458001,-0.0458001,0.131516,0,0.00018912,-0.0313853
1_5,Cyclic Voltammetry,899.196,-0.0447484,-0.0447484,0.132218,0,0.000192768,-0.0322994
1_5,Cyclic Voltammetry,899.296,-0.0437317,-0.0437317,0.131589,0,0.000196418,-0.0330917
1_5,Cyclic Voltammetry,899.396,-0.0427589,-0.0427589,0.131354,0,0.000200055,-0.0339245
1_5,Cyclic Voltammetry,899.495,-0.0417971,-0.0417971,0.131915,0,0.000203697,-0.0348535
1_5,Cyclic Voltammetry,899.595,-0.0407999,-0.0407999,0.131972,0,0.000207347,-0.0356205
1_5,Cyclic Voltammetry,899.694,-0.0397592,-0.0397592,0.131381,0,0.00021099,-0.0364233
1_5,Cyclic Voltammetry,899.794,-0.03874,-0.03874,0.132165,0,0.000214636,-0.0373579
1_5,Cyclic Voltammetry,899.894,-0.0377857,-0.0377857,0.132,0,0.00021829,-0.0381278
1_5,Cyclic Voltammetry,899.993,-0.0368179,-0.0368179,0.131565,0,0.000221936,-0.0389197
1_5,Cyclic Voltammetry,900.093,-0.0358411,-0.0358411,0.131837,0,0.00022558,-0.0397809
1_5,Cyclic Voltammetry,900.192,-0.0348254,-0.0348254,0.132004,0,0.00022923,-0.0406012
1_5,Cyclic Voltammetry,900.292,-0.0338052,-0.0338052,0.131899,0,0.000232881,-0.0414389
1_5,Cyclic Voltammetry,900.392,-0.032808,-0.032808,0.132274,0,0.000236535,-0.0423216
1_5,Cyclic Voltammetry,900.491,-0.0318566,-0.0318566,0.132384,0,0.000240196,-0.0431524
1_5,Cyclic Voltammetry,900.591,-0.0308868,-0.0308868,0.131992,0,0.000243853,-0.0439249
1_5,Cyclic Voltammetry,900.69,-0.0298851,-0.0298851,0.131373,0,0.000247496,-0.0447018
1_5,Cyclic Voltammetry,900.79,-0.0288549,-0.0288549,0.131242,0,0.000251129,-0.0454811
1_5,Cyclic Voltammetry,900.89,-0.0278387,-0.0278387,0.131481,0,0.000254764,-0.0463688
1_5,Cyclic Voltammetry,900.989,-0.0268644,-0.0268644,0.130855,0,0.000258393,-0.0471526
1_5,Cyclic Voltammetry,901.089,-0.0259165,-0.0259165,0.131148,0,0.000262017,-0.0479325
1_5,Cyclic Voltammetry,901.188,-0.0249093,-0.0249093,0.131192,0,0.000265646,-0.0487947
1_5,Cyclic Voltammetry,901.288,-0.0239156,-0.0239156,0.13066,0,0.000269268,-0.0495557
1_5,Cyclic Voltammetry,901.388,-0.0229318,-0.0229318,0.130721,0,0.000272884,-0.0503874
1_5,Cyclic Voltammetry,901.487,-0.0219365,-0.0219365,0.130237,0,0.000276494,-0.0511548
