"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,917.855,-0.269082,-0.269082,-0.150728,0,-0.00283489,0.878239
1_5,Cyclic Voltammetry,917.954,-0.270109,-0.270109,-0.151485,0,-0.00283907,0.878582
1_5,Cyclic Voltammetry,918.054,-0.271097,-0.271097,-0.151383,0,-0.00284326,0.878822
1_5,Cyclic Voltammetry,918.154,-0.272075,-0.272075,-0.151769,0,-0.00284746,0.879112
1_5,Cyclic Voltammetry,918.253,-0.273072,-0.273072,-0.152192,0,-0.00285166,0.879384
1_5,Cyclic Voltammetry,918.353,-0.274064,-0.274064,-0.152154,0,-0.00285587,0.879651
1_5,Cyclic Voltammetry,918.452,-0.275026,-0.275026,-0.152206,0,-0.00286008,0.879899
1_5,Cyclic Voltammetry,918.552,-0.276043,-0.276043,-0.152549,0,-0.0028643,0.880198
1_5,Cyclic Voltammetry,918.652,-0.277062,-0.277062,-0.152962,0,-0.00286852,0.880526
1_5,Cyclic Voltammetry,918.751,-0.278084,-0.278084,-0.153473,0,-0.00287276,0.880824
1_5,Cyclic Voltammetry,918.851,-0.279089,-0.279089,-0.153048,0,-0.002877,0.881092
1_5,Cyclic Voltammetry,918.95,-0.280069,-0.280069,-0.153274,0,-0.00288124,0.881316
1_5,Cyclic Voltammetry,919.05,-0.281046,-0.281046,-0.153654,0,-0.00288549,0.881596
1_5,Cyclic Voltammetry,919.15,-0.282039,-0.282039,-0.154019,0,-0.00288974,0.881883
1_5,Cyclic Voltammetry,919.249,-0.283066,-0.283066,-0.15462,0,-0.00289401,0.882232
1_5,Cyclic Voltammetry,919.349,-0.284064,-0.284064,-0.154412,0,-0.00289829,0.882474
1_5,Cyclic Voltammetry,919.448,-0.285024,-0.285024,-0.154862,0,-0.00290257,0.882775
1_5,Cyclic Voltammetry,919.548,-0.286013,-0.286013,-0.154861,0,-0.00290685,0.88305
1_5,Cyclic Voltammetry,919.648,-0.287005,-0.287005,-0.154853,0,-0.00291114,0.88331
1_5,Cyclic Voltammetry,919.747,-0.288004,-0.288004,-0.155942,0,-0.00291543,0.883685
1_5,Cyclic Voltammetry,919.847,-0.289018,-0.289018,-0.156086,0,-0.00291975,0.883952
1_5,Cyclic Voltammetry,919.946,-0.289992,-0.289992,-0.156528,0,-0.00292408,0.884218
1_5,Cyclic Voltammetry,920.046,-0.290985,-0.290985,-0.157061,0,-0.00292841,0.884505
1_5,Cyclic Voltammetry,920.146,-0.292001,-0.292001,-0.156758,0,-0.00293275,0.884727
1_5,Cyclic Voltammetry,920.245,-0.292975,-0.292975,-0.156616,0,-0.00293709,0.884988
1_5,Cyclic Voltammetry,920.345,-0.294003,-0.294003,-0.15763,0,-0.00294144,0.88531
1_5,Cyclic Voltammetry,920.444,-0.294991,-0.294991,-0.157675,0,-0.0029458,0.885615
1_5,Cyclic Voltammetry,920.544,-0.296016,-0.296016,-0.158026,0,-0.00295017,0.885896
1_5,Cyclic Voltammetry,920.644,-0.297015,-0.297015,-0.15812,0,-0.00295454,0.886189
1_5,Cyclic Voltammetry,920.743,-0.298005,-0.298005,-0.158511,0,-0.00295892,0.886467
1_5,Cyclic Voltammetry,920.843,-0.298996,-0.298996,-0.159003,0,-0.00296332,0.886786
1_5,Cyclic Voltammetry,920.943,-0.299976,-0.299976,-0.158858,0,-0.00296772,0.887066
1_5,Cyclic Voltammetry,921.042,-0.300942,-0.300942,-0.159762,0,-0.00297212,0.887404
1_5,Cyclic Voltammetry,921.142,-0.301953,-0.301953,-0.159762,0,-0.00297654,0.88761
1_5,Cyclic Voltammetry,921.241,-0.302925,-0.302925,-0.159328,0,-0.00298096,0.887865
1_5,Cyclic Voltammetry,921.341,-0.303928,-0.303928,-0.160801,0,-0.00298539,0.888243
1_5,Cyclic Voltammetry,921.441,-0.304938,-0.304938,-0.160966,0,-0.00298984,0.888522
1_5,Cyclic Voltammetry,921.54,-0.30592,-0.30592,-0.161701,0,-0.0029943,0.888855
1_5,Cyclic Voltammetry,921.64,-0.306904,-0.306904,-0.161143,0,-0.00299877,0.889079
1_5,Cyclic Voltammetry,921.739,-0.307874,-0.307874,-0.161636,0,-0.00300323,0.889333
1_5,Cyclic Voltammetry,921.839,-0.308897,-0.308897,-0.161689,0,-0.0030077,0.889596
1_5,Cyclic Voltammetry,921.939,-0.309902,-0.309902,-0.162021,0,-0.00301218,0.889903
1_5,Cyclic Voltammetry,922.038,-0.310894,-0.310894,-0.162608,0,-0.00301667,0.890227
1_5,Cyclic Voltammetry,922.138,-0.311904,-0.311904,-0.163591,0,-0.00302119,0.890598
1_5,Cyclic Voltammetry,922.237,-0.31291,-0.31291,-0.163321,0,-0.00302571,0.890838
1_5,Cyclic Voltammetry,922.337,-0.313929,-0.313929,-0.163544,0,-0.00303023,0.891091
1_5,Cyclic Voltammetry,922.437,-0.314908,-0.314908,-0.164441,0,-0.00303477,0.89142
1_5,Cyclic Voltammetry,922.536,-0.315896,-0.315896,-0.164512,0,-0.00303932,0.891697
1_5,Cyclic Voltammetry,922.636,-0.316878,-0.316878,-0.164697,0,-0.00304387,0.891997
1_5,Cyclic Voltammetry,922.735,-0.317856,-0.317856,-0.164778,0,-0.00304843,0.89225
1_5,Cyclic Voltammetry,922.835,-0.318855,-0.318855,-0.165676,0,-0.003053,0.892563
1_5,Cyclic Voltammetry,922.935,-0.319839,-0.319839,-0.165721,0,-0.00305758,0.892856
1_5,Cyclic Voltammetry,923.034,-0.320831,-0.320831,-0.16663,0,-0.00306218,0.893231
1_5,Cyclic Voltammetry,923.134,-0.321841,-0.321841,-0.166029,0,-0.00306678,0.893432
1_5,Cyclic Voltammetry,923.233,-0.322853,-0.322853,-0.166762,0,-0.00307139,0.893734
1_5,Cyclic Voltammetry,923.333,-0.323849,-0.323849,-0.167103,0,-0.00307601,0.894054
1_5,Cyclic Voltammetry,923.433,-0.324841,-0.324841,-0.167994,0,-0.00308064,0.894432
1_5,Cyclic Voltammetry,923.532,-0.325834,-0.325834,-0.167581,0,-0.00308528,0.894637
1_5,Cyclic Voltammetry,923.632,-0.326822,-0.326822,-0.168066,0,-0.00308993,0.894922
1_5,Cyclic Voltammetry,923.731,-0.32784,-0.32784,-0.16843,0,-0.00309458,0.895229
1_5,Cyclic Voltammetry,923.831,-0.328825,-0.328825,-0.169357,0,-0.00309925,0.895577
1_5,Cyclic Voltammetry,923.931,-0.329782,-0.329782,-0.16935,0,-0.00310394,0.895802
1_5,Cyclic Voltammetry,924.03,-0.330812,-0.330812,-0.170221,0,-0.00310864,0.896127
1_5,Cyclic Voltammetry,924.13,-0.331846,-0.331846,-0.170576,0,-0.00311335,0.896451
1_5,Cyclic Voltammetry,924.229,-0.332808,-0.332808,-0.170826,0,-0.00311807,0.8968
1_5,Cyclic Voltammetry,924.329,-0.333781,-0.333781,-0.170844,0,-0.0031228,0.897066
1_5,Cyclic Voltammetry,924.429,-0.334757,-0.334757,-0.171494,0,-0.00312754,0.897314
1_5,Cyclic Voltammetry,924.528,-0.335779,-0.335779,-0.172542,0,-0.0031323,0.897696
1_5,Cyclic Voltammetry,924.628,-0.336776,-0.336776,-0.171654,0,-0.00313706,0.897908
1_5,Cyclic Voltammetry,924.727,-0.337786,-0.337786,-0.172663,0,-0.00314182,0.898225
1_5,Cyclic Voltammetry,924.827,-0.338761,-0.338761,-0.17345,0,-0.00314661,0.898548
1_5,Cyclic Voltammetry,924.927,-0.339759,-0.339759,-0.174145,0,-0.00315142,0.898893
1_5,Cyclic Voltammetry,925.026,-0.340763,-0.340763,-0.174033,0,-0.00315623,0.89913
1_5,Cyclic Voltammetry,925.126,-0.341767,-0.341767,-0.174533,0,-0.00316105,0.899439
1_5,Cyclic Voltammetry,925.225,-0.342783,-0.342783,-0.173155,0,-0.00316586,0.899591
1_5,Cyclic Voltammetry,925.325,-0.343665,-0.343665,-0.169723,0,-0.00317061,0.899616
1_5,Cyclic Voltammetry,925.425,-0.34466,-0.34466,-0.175779,0,-0.00317539,0.900326
1_5,Cyclic Voltammetry,925.524,-0.34565,-0.34565,-0.175944,0,-0.00318025,0.900588
1_5,Cyclic Voltammetry,925.624,-0.346622,-0.346622,-0.177164,0,-0.00318514,0.900918
1_5,Cyclic Voltammetry,925.723,-0.347634,-0.347634,-0.176644,0,-0.00319003,0.901173
1_5,Cyclic Voltammetry,925.823,-0.348667,-0.348667,-0.177647,0,-0.00319493,0.901545
1_5,Cyclic Voltammetry,925.923,-0.349657,-0.349657,-0.177868,0,-0.00319985,0.901844
1_5,Cyclic Voltammetry,926.022,-0.350638,-0.350638,-0.179248,0,-0.00320479,0.902244
1_5,Cyclic Voltammetry,926.122,-0.351615,-0.351615,-0.178775,0,-0.00320974,0.902499
1_5,Cyclic Voltammetry,926.221,-0.352585,-0.352585,-0.180002,0,-0.00321471,0.90284
1_5,Cyclic Voltammetry,926.321,-0.35361,-0.35361,-0.179937,0,-0.00321969,0.903094
1_5,Cyclic Voltammetry,926.421,-0.35462,-0.35462,-0.180709,0,-0.00322467,0.903403
1_5,Cyclic Voltammetry,926.52,-0.355612,-0.355612,-0.181686,0,-0.00322969,0.903754
1_5,Cyclic Voltammetry,926.62,-0.356597,-0.356597,-0.182086,0,-0.00323472,0.904083
1_5,Cyclic Voltammetry,926.719,-0.357616,-0.357616,-0.182581,0,-0.00323976,0.904367
1_5,Cyclic Voltammetry,926.819,-0.358645,-0.358645,-0.183416,0,-0.00324483,0.904703
1_5,Cyclic Voltammetry,926.919,-0.359629,-0.359629,-0.182839,0,-0.00324989,0.904952
1_5,Cyclic Voltammetry,927.018,-0.360593,-0.360593,-0.184322,0,-0.00325497,0.905401
1_5,Cyclic Voltammetry,927.118,-0.361559,-0.361559,-0.183919,0,-0.00326007,0.905621
1_5,Cyclic Voltammetry,927.151,-0.362237,-0.362237,-0.18509,0,-0.00326177,0.905847
1_6,Cyclic Voltammetry,927.251,-0.362544,-0.362544,-0.127757,0,-0.00326611,0.901932
1_6,Cyclic Voltammetry,927.351,-0.36151,-0.36151,-0.009568,0,-0.00326801,0.893282
1_6,Cyclic Voltammetry,927.45,-0.360687,-0.360687,-0.00129005,0,-0.00326816,0.892371
1_6,Cyclic Voltammetry,927.55,-0.359716,-0.359716,0.00547444,0,-0.00326811,0.891548
1_6,Cyclic Voltammetry,927.649,-0.358744,-0.358744,0.0120955,0,-0.00326786,0.890812
1_6,Cyclic Voltammetry,927.749,-0.357724,-0.357724,0.0170343,0,-0.00326746,0.890195
1_6,Cyclic Voltammetry,927.849,-0.356702,-0.356702,0.0215897,0,-0.00326693,0.889646
1_6,Cyclic Voltammetry,927.948,-0.35541,-0.35541,0.0259324,0,-0.00326627,0.888956
1_6,Cyclic Voltammetry,928.048,-0.354726,-0.354726,0.0279761,0,-0.00326552,0.88861
1_6,Cyclic Voltammetry,928.147,-0.353726,-0.353726,0.0304987,0,-0.00326471,0.8882
1_6,Cyclic Voltammetry,928.247,-0.352708,-0.352708,0.0329658,0,-0.00326384,0.887826
1_6,Cyclic Voltammetry,928.347,-0.351733,-0.351733,0.0359114,0,-0.00326288,0.887415
1_6,Cyclic Voltammetry,928.446,-0.350762,-0.350762,0.0385486,0,-0.00326185,0.886979
1_6,Cyclic Voltammetry,928.546,-0.349773,-0.349773,0.040198,0,-0.00326076,0.886606
1_6,Cyclic Voltammetry,928.645,-0.348782,-0.348782,0.0412546,0,-0.00325964,0.886304
1_6,Cyclic Voltammetry,928.745,-0.347771,-0.347771,0.0440284,0,-0.00325846,0.88582
1_6,Cyclic Voltammetry,928.845,-0.346765,-0.346765,0.0450468,0,-0.00325723,0.885479
1_6,Cyclic Voltammetry,928.944,-0.345769,-0.345769,0.0471771,0,-0.00325595,0.885146
1_6,Cyclic Voltammetry,929.044,-0.34477,-0.34477,0.048463,0,-0.00325463,0.88485
1_6,Cyclic Voltammetry,929.143,-0.343791,-0.343791,0.0499352,0,-0.00325327,0.884482
1_6,Cyclic Voltammetry,929.243,-0.342853,-0.342853,0.0435277,0,-0.00325197,0.884698
1_6,Cyclic Voltammetry,929.343,-0.341878,-0.341878,0.0514722,0,-0.00325066,0.883945
1_6,Cyclic Voltammetry,929.442,-0.340868,-0.340868,0.0531106,0,-0.00324921,0.883614
1_6,Cyclic Voltammetry,929.542,-0.339846,-0.339846,0.0549389,0,-0.00324772,0.883287
1_6,Cyclic Voltammetry,929.641,-0.338886,-0.338886,0.0554523,0,-0.00324619,0.882966
1_6,Cyclic Voltammetry,929.741,-0.337897,-0.337897,0.0569589,0,-0.00324464,0.882638
1_6,Cyclic Voltammetry,929.841,-0.336908,-0.336908,0.0574966,0,-0.00324305,0.882361
1_6,Cyclic Voltammetry,929.94,-0.335897,-0.335897,0.0588734,0,-0.00324144,0.882059
1_6,Cyclic Voltammetry,930.04,-0.334895,-0.334895,0.0599748,0,-0.0032398,0.88173
1_6,Cyclic Voltammetry,930.139,-0.333894,-0.333894,0.0607675,0,-0.00323813,0.881462
1_6,Cyclic Voltammetry,930.239,-0.332934,-0.332934,0.0610923,0,-0.00323644,0.881214
1_6,Cyclic Voltammetry,930.339,-0.331932,-0.331932,0.0619742,0,-0.00323474,0.880905
1_6,Cyclic Voltammetry,930.438,-0.330917,-0.330917,0.0632858,0,-0.00323301,0.88053
1_6,Cyclic Voltammetry,930.538,-0.329923,-0.329923,0.0635215,0,-0.00323125,0.880303
1_6,Cyclic Voltammetry,930.637,-0.32893,-0.32893,0.0643198,0,-0.00322948,0.880048
1_6,Cyclic Voltammetry,930.737,-0.327942,-0.327942,0.0640582,0,-0.00322771,0.879866
1_6,Cyclic Voltammetry,930.837,-0.326946,-0.326946,0.0669385,0,-0.0032259,0.879434
1_6,Cyclic Voltammetry,930.936,-0.32594,-0.32594,0.0666131,0,-0.00322405,0.879225
1_6,Cyclic Voltammetry,931.036,-0.324935,-0.324935,0.0661007,0,-0.00322221,0.87903
1_6,Cyclic Voltammetry,931.135,-0.323939,-0.323939,0.0677477,0,-0.00322036,0.878743
1_6,Cyclic Voltammetry,931.235,-0.322968,-0.322968,0.0678485,0,-0.00321849,0.878485
1_6,Cyclic Voltammetry,931.335,-0.321946,-0.321946,0.0689095,0,-0.00321659,0.878169
1_6,Cyclic Voltammetry,931.434,-0.320958,-0.320958,0.0695472,0,-0.00321468,0.87788
1_6,Cyclic Voltammetry,931.534,-0.319992,-0.319992,0.0694515,0,-0.00321276,0.877639
1_6,Cyclic Voltammetry,931.633,-0.318966,-0.318966,0.0705583,0,-0.00321082,0.877352
1_6,Cyclic Voltammetry,931.733,-0.317982,-0.317982,0.0708997,0,-0.00320886,0.877091
1_6,Cyclic Voltammetry,931.833,-0.317017,-0.317017,0.0710439,0,-0.0032069,0.876868
1_6,Cyclic Voltammetry,931.932,-0.316021,-0.316021,0.0718645,0,-0.00320492,0.876549
1_6,Cyclic Voltammetry,932.032,-0.31504,-0.31504,0.0717123,0,-0.00320294,0.876344
1_6,Cyclic Voltammetry,932.131,-0.314048,-0.314048,0.0728477,0,-0.00320094,0.876037
1_6,Cyclic Voltammetry,932.231,-0.313031,-0.313031,0.0732952,0,-0.00319891,0.875807
1_6,Cyclic Voltammetry,932.331,-0.312071,-0.312071,0.0731453,0,-0.00319689,0.875592
1_6,Cyclic Voltammetry,932.43,-0.311081,-0.311081,0.0739535,0,-0.00319485,0.875261
1_6,Cyclic Voltammetry,932.53,-0.310068,-0.310068,0.073371,0,-0.00319282,0.875049
1_6,Cyclic Voltammetry,932.629,-0.30904,-0.30904,0.0747325,0,-0.00319077,0.874746
1_6,Cyclic Voltammetry,932.729,-0.308019,-0.308019,0.075519,0,-0.00318869,0.874479
1_6,Cyclic Voltammetry,932.829,-0.307028,-0.307028,0.0747092,0,-0.00318661,0.874317
1_6,Cyclic Voltammetry,932.928,-0.306052,-0.306052,0.0753546,0,-0.00318453,0.874091
1_6,Cyclic Voltammetry,933.028,-0.305065,-0.305065,0.0759274,0,-0.00318244,0.873817
1_6,Cyclic Voltammetry,933.127,-0.304052,-0.304052,0.0757467,0,-0.00318034,0.873594
1_6,Cyclic Voltammetry,933.227,-0.303038,-0.303038,0.0770399,0,-0.00317823,0.873272
1_6,Cyclic Voltammetry,933.327,-0.302062,-0.302062,0.0764219,0,-0.00317611,0.873053
1_6,Cyclic Voltammetry,933.426,-0.30107,-0.30107,0.0767262,0,-0.00317399,0.872805
1_6,Cyclic Voltammetry,933.526,-0.300085,-0.300085,0.0769487,0,-0.00317186,0.872587
1_6,Cyclic Voltammetry,933.625,-0.299087,-0.299087,0.0777766,0,-0.00316972,0.872261
1_6,Cyclic Voltammetry,933.725,-0.298102,-0.298102,0.0780494,0,-0.00316757,0.871993
1_6,Cyclic Voltammetry,933.825,-0.297135,-0.297135,0.0779573,0,-0.00316541,0.871805
1_6,Cyclic Voltammetry,933.924,-0.296119,-0.296119,0.0783788,0,-0.00316325,0.871578
1_6,Cyclic Voltammetry,934.024,-0.295106,-0.295106,0.0793828,0,-0.00316106,0.871264
1_6,Cyclic Voltammetry,934.123,-0.294133,-0.294133,0.0782608,0,-0.00315888,0.871114
1_6,Cyclic Voltammetry,934.223,-0.293141,-0.293141,0.0789167,0,-0.00315671,0.870805
1_6,Cyclic Voltammetry,934.323,-0.292112,-0.292112,0.0798468,0,-0.00315451,0.870507
1_6,Cyclic Voltammetry,934.422,-0.291094,-0.291094,0.0798438,0,-0.0031523,0.870338
1_6,Cyclic Voltammetry,934.522,-0.290121,-0.290121,0.0794395,0,-0.0031501,0.870204
1_6,Cyclic Voltammetry,934.621,-0.289122,-0.289122,0.0803243,0,-0.00314789,0.869903
1_6,Cyclic Voltammetry,934.721,-0.288128,-0.288128,0.0803993,0,-0.00314567,0.869602
1_6,Cyclic Voltammetry,934.821,-0.287126,-0.287126,0.0803052,0,-0.00314344,0.86939
1_6,Cyclic Voltammetry,934.92,-0.28614,-0.28614,0.0809315,0,-0.00314121,0.869128
1_6,Cyclic Voltammetry,935.02,-0.285164,-0.285164,0.0807042,0,-0.00313898,0.868898
1_6,Cyclic Voltammetry,935.119,-0.28419,-0.28419,0.0811809,0,-0.00313674,0.868627
1_6,Cyclic Voltammetry,935.219,-0.283195,-0.283195,0.0813094,0,-0.00313449,0.868394
1_6,Cyclic Voltammetry,935.319,-0.282183,-0.282183,0.0809752,0,-0.00313224,0.868207
1_6,Cyclic Voltammetry,935.418,-0.281193,-0.281193,0.0819165,0,-0.00312999,0.867903
1_6,Cyclic Voltammetry,935.518,-0.280192,-0.280192,0.0818396,0,-0.00312773,0.867674
1_6,Cyclic Voltammetry,935.617,-0.279225,-0.279225,0.0814007,0,-0.00312547,0.867545
1_6,Cyclic Voltammetry,935.717,-0.278239,-0.278239,0.0820697,0,-0.00312321,0.867292
1_6,Cyclic Voltammetry,935.817,-0.277214,-0.277214,0.0832297,0,-0.00312092,0.866976
1_6,Cyclic Voltammetry,935.916,-0.276206,-0.276206,0.0816972,0,-0.00311864,0.866813
1_6,Cyclic Voltammetry,936.016,-0.275204,-0.275204,0.082874,0,-0.00311636,0.866487
1_6,Cyclic Voltammetry,936.115,-0.274208,-0.274208,0.0826184,0,-0.00311407,0.866322
1_6,Cyclic Voltammetry,936.215,-0.273221,-0.273221,0.082953,0,-0.00311178,0.866108
1_6,Cyclic Voltammetry,936.315,-0.272224,-0.272224,0.0829314,0,-0.00310949,0.865871
1_6,Cyclic Voltammetry,936.414,-0.271198,-0.271198,0.0837347,0,-0.00310718,0.865624
1_6,Cyclic Voltammetry,936.514,-0.270195,-0.270195,0.0836324,0,-0.00310487,0.865389
1_6,Cyclic Voltammetry,936.613,-0.269225,-0.269225,0.0833693,0,-0.00310256,0.865184
1_6,Cyclic Voltammetry,936.713,-0.268224,-0.268224,0.0837107,0,-0.00310024,0.864919
1_6,Cyclic Voltammetry,936.813,-0.267221,-0.267221,0.0837078,0,-0.00309793,0.86471
1_6,Cyclic Voltammetry,936.912,-0.266245,-0.266245,0.0831338,0,-0.00309562,0.864501
1_6,Cyclic Voltammetry,937.012,-0.265237,-0.265237,0.0847177,0,-0.0030933,0.864176
1_6,Cyclic Voltammetry,937.111,-0.264208,-0.264208,0.0839617,0,-0.00309097,0.864021
1_6,Cyclic Voltammetry,937.211,-0.263234,-0.263234,0.0851789,0,-0.00308863,0.863708
1_6,Cyclic Voltammetry,937.311,-0.262279,-0.262279,0.0837461,0,-0.00308629,0.863585
1_6,Cyclic Voltammetry,937.41,-0.261298,-0.261298,0.085237,0,-0.00308395,0.863299
1_6,Cyclic Voltammetry,937.51,-0.260323,-0.260323,0.084677,0,-0.0030816,0.863071
1_6,Cyclic Voltammetry,937.609,-0.259284,-0.259284,0.0847444,0,-0.00307926,0.862841
1_6,Cyclic Voltammetry,937.709,-0.258259,-0.258259,0.0851491,0,-0.00307691,0.862571
1_6,Cyclic Voltammetry,937.809,-0.257292,-0.257292,0.0848326,0,-0.00307456,0.862375
1_6,Cyclic Voltammetry,937.908,-0.256317,-0.256317,0.0853857,0,-0.0030722,0.862133
1_6,Cyclic Voltammetry,938.008,-0.255323,-0.255323,0.0850389,0,-0.00306984,0.861912
1_6,Cyclic Voltammetry,938.107,-0.254319,-0.254319,0.0855804,0,-0.00306748,0.861631
1_6,Cyclic Voltammetry,938.207,-0.253315,-0.253315,0.0852321,0,-0.00306512,0.861469
1_6,Cyclic Voltammetry,938.307,-0.252322,-0.252322,0.0857489,0,-0.00306276,0.861249
1_6,Cyclic Voltammetry,938.406,-0.251351,-0.251351,0.0858989,0,-0.00306038,0.86103
1_6,Cyclic Voltammetry,938.506,-0.250353,-0.250353,0.0857518,0,-0.00305801,0.860828
1_6,Cyclic Voltammetry,938.605,-0.249365,-0.249365,0.086091,0,-0.00305563,0.860544
1_6,Cyclic Voltammetry,938.705,-0.248334,-0.248334,0.0857077,0,-0.00305325,0.860338
1_6,Cyclic Voltammetry,938.805,-0.247324,-0.247324,0.0860838,0,-0.00305088,0.860112
1_6,Cyclic Voltammetry,938.904,-0.246333,-0.246333,0.08625,0,-0.00304849,0.859851
1_6,Cyclic Voltammetry,939.004,-0.245375,-0.245375,0.085738,0,-0.00304611,0.859691
1_6,Cyclic Voltammetry,939.103,-0.244398,-0.244398,0.0864284,0,-0.00304373,0.859463
1_6,Cyclic Voltammetry,939.203,-0.243386,-0.243386,0.0865882,0,-0.00304134,0.859202
1_6,Cyclic Voltammetry,939.303,-0.242363,-0.242363,0.0869167,0,-0.00303894,0.858928
1_6,Cyclic Voltammetry,939.402,-0.241381,-0.241381,0.0867507,0,-0.00303654,0.858702
1_6,Cyclic Voltammetry,939.502,-0.240371,-0.240371,0.0867577,0,-0.00303414,0.858535
1_6,Cyclic Voltammetry,939.601,-0.239394,-0.239394,0.0865892,0,-0.00303174,0.858352
1_6,Cyclic Voltammetry,939.701,-0.238385,-0.238385,0.0869201,0,-0.00302934,0.858057
1_6,Cyclic Voltammetry,939.801,-0.237369,-0.237369,0.0869717,0,-0.00302693,0.857808
1_6,Cyclic Voltammetry,939.9,-0.236346,-0.236346,0.0871494,0,-0.00302452,0.857639
1_6,Cyclic Voltammetry,940,-0.235384,-0.235384,0.0873726,0,-0.00302211,0.85742
1_6,Cyclic Voltammetry,940.099,-0.234389,-0.234389,0.0865221,0,-0.0030197,0.857215
1_6,Cyclic Voltammetry,940.199,-0.233428,-0.233428,0.0874112,0,-0.0030173,0.856955
1_6,Cyclic Voltammetry,940.299,-0.232421,-0.232421,0.0872249,0,-0.00301488,0.856749
1_6,Cyclic Voltammetry,940.398,-0.231437,-0.231437,0.0873941,0,-0.00301247,0.856504
1_6,Cyclic Voltammetry,940.498,-0.230432,-0.230432,0.0876547,0,-0.00301004,0.856235
1_6,Cyclic Voltammetry,940.597,-0.229437,-0.229437,0.0881317,0,-0.00300761,0.856022
1_6,Cyclic Voltammetry,940.697,-0.228417,-0.228417,0.0876503,0,-0.00300518,0.855839
1_6,Cyclic Voltammetry,940.797,-0.227436,-0.227436,0.087956,0,-0.00300275,0.855649
1_6,Cyclic Voltammetry,940.896,-0.226486,-0.226486,0.0883806,0,-0.00300031,0.855394
1_6,Cyclic Voltammetry,940.996,-0.225483,-0.225483,0.0876118,0,-0.00299788,0.855226
1_6,Cyclic Voltammetry,941.095,-0.22449,-0.22449,0.0879757,0,-0.00299545,0.855005
1_6,Cyclic Voltammetry,941.195,-0.223487,-0.223487,0.0879122,0,-0.00299302,0.854767
1_6,Cyclic Voltammetry,941.295,-0.222475,-0.222475,0.0885306,0,-0.00299057,0.854514
1_6,Cyclic Voltammetry,941.394,-0.221479,-0.221479,0.0881302,0,-0.00298813,0.854313
1_6,Cyclic Voltammetry,941.494,-0.220482,-0.220482,0.0884434,0,-0.00298569,0.854053
1_6,Cyclic Voltammetry,941.593,-0.219491,-0.219491,0.0882721,0,-0.00298324,0.85388
1_6,Cyclic Voltammetry,941.693,-0.218493,-0.218493,0.0885616,0,-0.0029808,0.853657
1_6,Cyclic Voltammetry,941.793,-0.217525,-0.217525,0.0884651,0,-0.00297835,0.853467
1_6,Cyclic Voltammetry,941.892,-0.216538,-0.216538,0.0886993,0,-0.0029759,0.853213
1_6,Cyclic Voltammetry,941.992,-0.21556,-0.21556,0.0888056,0,-0.00297344,0.85304
1_6,Cyclic Voltammetry,942.091,-0.214535,-0.214535,0.0883527,0,-0.00297099,0.852807
1_6,Cyclic Voltammetry,942.191,-0.213518,-0.213518,0.0892424,0,-0.00296853,0.852483
1_6,Cyclic Voltammetry,942.291,-0.212546,-0.212546,0.0888884,0,-0.00296607,0.852275
1_6,Cyclic Voltammetry,942.39,-0.211546,-0.211546,0.0890343,0,-0.00296361,0.85207
1_6,Cyclic Voltammetry,942.49,-0.210535,-0.210535,0.0896904,0,-0.00296114,0.851816
1_6,Cyclic Voltammetry,942.589,-0.209528,-0.209528,0.0897713,0,-0.00295865,0.851561
1_6,Cyclic Voltammetry,942.689,-0.208555,-0.208555,0.0887397,0,-0.00295619,0.851412
1_6,Cyclic Voltammetry,942.789,-0.207548,-0.207548,0.089839,0,-0.00295371,0.851145
1_6,Cyclic Voltammetry,942.888,-0.206553,-0.206553,0.0897038,0,-0.00295123,0.850966
1_6,Cyclic Voltammetry,942.988,-0.205555,-0.205555,0.0888803,0,-0.00294876,0.850848
1_6,Cyclic Voltammetry,943.087,-0.20456,-0.20456,0.0901131,0,-0.00294628,0.850495
1_6,Cyclic Voltammetry,943.187,-0.203576,-0.203576,0.0896311,0,-0.0029438,0.850307
1_6,Cyclic Voltammetry,943.287,-0.202563,-0.202563,0.0899412,0,-0.00294131,0.850081
1_6,Cyclic Voltammetry,943.386,-0.201587,-0.201587,0.0892182,0,-0.00293884,0.849961
1_6,Cyclic Voltammetry,943.486,-0.200598,-0.200598,0.0898544,0,-0.00293636,0.849685
1_6,Cyclic Voltammetry,943.585,-0.199639,-0.199639,0.0900183,0,-0.00293387,0.849418
1_6,Cyclic Voltammetry,943.685,-0.198636,-0.198636,0.090139,0,-0.00293138,0.849186
1_6,Cyclic Voltammetry,943.785,-0.197662,-0.197662,0.0899084,0,-0.00292889,0.848979
1_6,Cyclic Voltammetry,943.884,-0.196658,-0.196658,0.0898834,0,-0.0029264,0.848722
1_6,Cyclic Voltammetry,943.984,-0.195646,-0.195646,0.090072,0,-0.00292391,0.848485
1_6,Cyclic Voltammetry,944.083,-0.19467,-0.19467,0.0898666,0,-0.00292142,0.848296
1_6,Cyclic Voltammetry,944.183,-0.193659,-0.193659,0.0895387,0,-0.00291894,0.848129
1_6,Cyclic Voltammetry,944.283,-0.192661,-0.192661,0.0904989,0,-0.00291645,0.847829
