"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_7,Cyclic Voltammetry,1394.72,0.173895,0.173895,-0.116629,0,0.00351471,-0.0610274
1_7,Cyclic Voltammetry,1394.81,0.172931,0.172931,-0.116215,0,0.00351175,-0.0603882
1_7,Cyclic Voltammetry,1394.9,0.171995,0.171995,-0.116279,0,0.0035088,-0.0598015
1_7,Cyclic Voltammetry,1394.99,0.171089,0.171089,-0.116265,0,0.00350584,-0.0591444
1_7,Cyclic Voltammetry,1395.09,0.170208,0.170208,-0.116559,0,0.00350288,-0.058504
1_7,Cyclic Voltammetry,1395.18,0.169185,0.169185,-0.116278,0,0.00349992,-0.0578737
1_7,Cyclic Voltammetry,1395.27,0.168321,0.168321,-0.116433,0,0.00349696,-0.0572099
1_7,Cyclic Voltammetry,1395.36,0.167444,0.167444,-0.117419,0,0.00349399,-0.0565695
1_7,Cyclic Voltammetry,1395.45,0.16655,0.16655,-0.116924,0,0.00349101,-0.0559527
1_7,Cyclic Voltammetry,1395.54,0.165636,0.165636,-0.116732,0,0.00348803,-0.0553593
1_7,Cyclic Voltammetry,1395.64,0.164707,0.164707,-0.117185,0,0.00348506,-0.0546921
1_7,Cyclic Voltammetry,1395.73,0.163816,0.163816,-0.116158,0,0.00348209,-0.0541133
1_7,Cyclic Voltammetry,1395.82,0.162915,0.162915,-0.117485,0,0.00347912,-0.0534338
1_7,Cyclic Voltammetry,1395.91,0.161949,0.161949,-0.116904,0,0.00347614,-0.0528326
1_7,Cyclic Voltammetry,1396,0.161044,0.161044,-0.117901,0,0.00347316,-0.0521329
1_7,Cyclic Voltammetry,1396.09,0.160122,0.160122,-0.117203,0,0.00347017,-0.0515709
1_7,Cyclic Voltammetry,1396.18,0.15923,0.15923,-0.117587,0,0.00346718,-0.0509283
1_7,Cyclic Voltammetry,1396.28,0.158379,0.158379,-0.111181,0,0.00346427,-0.0506641
1_7,Cyclic Voltammetry,1396.37,0.157386,0.157386,-0.116068,0,0.00346138,-0.0497931
1_7,Cyclic Voltammetry,1396.46,0.156477,0.156477,-0.117909,0,0.00345841,-0.0490498
1_7,Cyclic Voltammetry,1396.55,0.15552,0.15552,-0.117663,0,0.00345541,-0.0484643
1_7,Cyclic Voltammetry,1396.64,0.154584,0.154584,-0.118034,0,0.00345242,-0.0477892
1_7,Cyclic Voltammetry,1396.73,0.153686,0.153686,-0.11794,0,0.00344941,-0.0471937
1_7,Cyclic Voltammetry,1396.83,0.152806,0.152806,-0.117805,0,0.00344642,-0.0465488
1_7,Cyclic Voltammetry,1396.92,0.151903,0.151903,-0.118521,0,0.00344341,-0.0458458
1_7,Cyclic Voltammetry,1397.01,0.150976,0.150976,-0.117921,0,0.00344041,-0.0452759
1_7,Cyclic Voltammetry,1397.1,0.150081,0.150081,-0.118244,0,0.0034374,-0.0446244
1_7,Cyclic Voltammetry,1397.19,0.149164,0.149164,-0.119417,0,0.00343438,-0.043909
1_7,Cyclic Voltammetry,1397.28,0.14827,0.14827,-0.118815,0,0.00343135,-0.0432966
1_7,Cyclic Voltammetry,1397.38,0.147363,0.147363,-0.119084,0,0.00342833,-0.0426664
1_7,Cyclic Voltammetry,1397.47,0.146416,0.146416,-0.118609,0,0.0034253,-0.042035
1_7,Cyclic Voltammetry,1397.56,0.145534,0.145534,-0.119226,0,0.00342228,-0.0413834
1_7,Cyclic Voltammetry,1397.65,0.144605,0.144605,-0.117845,0,0.00341926,-0.0408248
1_7,Cyclic Voltammetry,1397.74,0.143693,0.143693,-0.119916,0,0.00341624,-0.0400803
1_7,Cyclic Voltammetry,1397.83,0.142812,0.142812,-0.11917,0,0.0034132,-0.0394601
1_7,Cyclic Voltammetry,1397.92,0.141816,0.141816,-0.120118,0,0.00341016,-0.0386753
1_7,Cyclic Voltammetry,1398.02,0.140909,0.140909,-0.120245,0,0.0034071,-0.038007
1_7,Cyclic Voltammetry,1398.11,0.140013,0.140013,-0.119618,0,0.00340405,-0.0374125
1_7,Cyclic Voltammetry,1398.2,0.139067,0.139067,-0.120618,0,0.003401,-0.0366692
1_7,Cyclic Voltammetry,1398.29,0.138113,0.138113,-0.119667,0,0.00339794,-0.0361061
1_7,Cyclic Voltammetry,1398.38,0.137186,0.137186,-0.120256,0,0.00339489,-0.0354691
1_7,Cyclic Voltammetry,1398.47,0.13626,0.13626,-0.120411,0,0.00339183,-0.0347414
1_7,Cyclic Voltammetry,1398.57,0.13542,0.13542,-0.120056,0,0.00338878,-0.0341424
1_7,Cyclic Voltammetry,1398.66,0.134463,0.134463,-0.121044,0,0.00338571,-0.0334338
1_7,Cyclic Voltammetry,1398.75,0.133588,0.133588,-0.120187,0,0.00338264,-0.0328248
1_7,Cyclic Voltammetry,1398.84,0.13267,0.13267,-0.12044,0,0.00337958,-0.0321609
1_7,Cyclic Voltammetry,1398.93,0.131765,0.131765,-0.121669,0,0.0033765,-0.0314702
1_7,Cyclic Voltammetry,1399.02,0.130838,0.130838,-0.121141,0,0.00337342,-0.0308365
1_7,Cyclic Voltammetry,1399.11,0.129919,0.129919,-0.12135,0,0.00337033,-0.0301704
1_7,Cyclic Voltammetry,1399.21,0.129028,0.129028,-0.120657,0,0.00336726,-0.0295748
1_7,Cyclic Voltammetry,1399.3,0.1281,0.1281,-0.121114,0,0.00336418,-0.0288808
1_7,Cyclic Voltammetry,1399.39,0.12717,0.12717,-0.121848,0,0.00336109,-0.0282102
1_7,Cyclic Voltammetry,1399.48,0.126235,0.126235,-0.12146,0,0.003358,-0.0275687
1_7,Cyclic Voltammetry,1399.57,0.125324,0.125324,-0.122025,0,0.0033549,-0.0269003
1_7,Cyclic Voltammetry,1399.66,0.124393,0.124393,-0.121543,0,0.0033518,-0.0262723
1_7,Cyclic Voltammetry,1399.76,0.123516,0.123516,-0.122153,0,0.00334871,-0.0255984
1_7,Cyclic Voltammetry,1399.85,0.122552,0.122552,-0.12295,0,0.00334559,-0.0248651
1_7,Cyclic Voltammetry,1399.94,0.121616,0.121616,-0.122917,0,0.00334246,-0.0242046
1_7,Cyclic Voltammetry,1400.03,0.120787,0.120787,-0.12279,0,0.00333934,-0.0235653
1_7,Cyclic Voltammetry,1400.12,0.119844,0.119844,-0.123421,0,0.00333621,-0.0228455
1_7,Cyclic Voltammetry,1400.21,0.118934,0.118934,-0.122393,0,0.00333308,-0.022251
1_7,Cyclic Voltammetry,1400.3,0.117895,0.117895,-0.123451,0,0.00332996,-0.0215592
1_7,Cyclic Voltammetry,1400.4,0.116975,0.116975,-0.12348,0,0.00332682,-0.0208763
1_7,Cyclic Voltammetry,1400.49,0.116067,0.116067,-0.123049,0,0.00332368,-0.0202717
1_7,Cyclic Voltammetry,1400.58,0.115152,0.115152,-0.123759,0,0.00332054,-0.019487
1_7,Cyclic Voltammetry,1400.67,0.114274,0.114274,-0.124446,0,0.00331739,-0.0187873
1_7,Cyclic Voltammetry,1400.76,0.113301,0.113301,-0.123103,0,0.00331424,-0.0181984
1_7,Cyclic Voltammetry,1400.85,0.112421,0.112421,-0.123835,0,0.0033111,-0.0174786
1_7,Cyclic Voltammetry,1400.95,0.111533,0.111533,-0.124645,0,0.00330794,-0.0167576
1_7,Cyclic Voltammetry,1401.04,0.110579,0.110579,-0.124383,0,0.00330477,-0.0160881
1_7,Cyclic Voltammetry,1401.13,0.109708,0.109708,-0.124044,0,0.00330161,-0.015459
1_7,Cyclic Voltammetry,1401.22,0.108788,0.108788,-0.124418,0,0.00329846,-0.0148063
1_7,Cyclic Voltammetry,1401.31,0.107844,0.107844,-0.125086,0,0.00329528,-0.0140775
1_7,Cyclic Voltammetry,1401.4,0.106913,0.106913,-0.12603,0,0.00329209,-0.0133297
1_7,Cyclic Voltammetry,1401.49,0.105985,0.105985,-0.1254,0,0.00328889,-0.0126367
1_7,Cyclic Voltammetry,1401.59,0.10509,0.10509,-0.12513,0,0.00328571,-0.0120042
1_7,Cyclic Voltammetry,1401.68,0.104224,0.104224,-0.125625,0,0.00328252,-0.0113202
1_7,Cyclic Voltammetry,1401.77,0.103299,0.103299,-0.126212,0,0.00327932,-0.0105499
1_7,Cyclic Voltammetry,1401.86,0.10239,0.10239,-0.126095,0,0.00327611,-0.00989056
1_7,Cyclic Voltammetry,1401.95,0.101454,0.101454,-0.126242,0,0.0032729,-0.00916735
1_7,Cyclic Voltammetry,1402.04,0.100515,0.100515,-0.126498,0,0.00326969,-0.00849341
1_7,Cyclic Voltammetry,1402.14,0.0996361,0.0996361,-0.126113,0,0.00326648,-0.00782395
1_7,Cyclic Voltammetry,1402.23,0.0986913,0.0986913,-0.126488,0,0.00326326,-0.00716232
1_7,Cyclic Voltammetry,1402.32,0.097761,0.097761,-0.127483,0,0.00326003,-0.00639322
1_7,Cyclic Voltammetry,1402.41,0.0968117,0.0968117,-0.127014,0,0.0032568,-0.00574502
1_7,Cyclic Voltammetry,1402.5,0.0959496,0.0959496,-0.127239,0,0.00325356,-0.00501398
1_7,Cyclic Voltammetry,1402.59,0.0950149,0.0950149,-0.127613,0,0.00325032,-0.00431989
1_7,Cyclic Voltammetry,1402.69,0.0940633,0.0940633,-0.127638,0,0.00324708,-0.00360564
1_7,Cyclic Voltammetry,1402.78,0.0931297,0.0931297,-0.128248,0,0.00324382,-0.00286117
1_7,Cyclic Voltammetry,1402.87,0.0922318,0.0922318,-0.12887,0,0.00324055,-0.00213125
1_7,Cyclic Voltammetry,1402.96,0.0912881,0.0912881,-0.127688,0,0.00323729,-0.00151888
1_7,Cyclic Voltammetry,1403.05,0.0903589,0.0903589,-0.128341,0,0.00323404,-0.000787843
1_7,Cyclic Voltammetry,1403.14,0.0895496,0.0895496,-0.128965,0,0.00323077,-2.76977e-05
1_7,Cyclic Voltammetry,1403.23,0.0886249,0.0886249,-0.128669,0,0.00322749,0.000617138
1_7,Cyclic Voltammetry,1403.33,0.0876823,0.0876823,-0.129055,0,0.00322421,0.00134258
1_7,Cyclic Voltammetry,1403.42,0.0867576,0.0867576,-0.130527,0,0.00322091,0.00215086
1_7,Cyclic Voltammetry,1403.51,0.0858373,0.0858373,-0.128805,0,0.00321761,0.0027554
1_7,Cyclic Voltammetry,1403.6,0.0849272,0.0849272,-0.129716,0,0.00321433,0.00349427
1_7,Cyclic Voltammetry,1403.69,0.0839902,0.0839902,-0.129409,0,0.00321103,0.00422867
1_7,Cyclic Voltammetry,1403.78,0.0831013,0.0831013,-0.130636,0,0.00320773,0.00502912
1_7,Cyclic Voltammetry,1403.88,0.0821565,0.0821565,-0.131493,0,0.00320439,0.00579934
1_7,Cyclic Voltammetry,1403.97,0.0812542,0.0812542,-0.130684,0,0.00320106,0.00649455
1_7,Cyclic Voltammetry,1404.06,0.0803228,0.0803228,-0.130755,0,0.00319773,0.0071517
1_7,Cyclic Voltammetry,1404.15,0.0793455,0.0793455,-0.130894,0,0.00319441,0.0079264
1_7,Cyclic Voltammetry,1404.24,0.0784253,0.0784253,-0.131272,0,0.00319107,0.00869886
1_7,Cyclic Voltammetry,1404.33,0.0774905,0.0774905,-0.130932,0,0.00318774,0.00938512
1_7,Cyclic Voltammetry,1404.42,0.0766162,0.0766162,-0.13135,0,0.0031844,0.0101251
1_7,Cyclic Voltammetry,1404.52,0.0756265,0.0756265,-0.131431,0,0.00318106,0.0108819
1_7,Cyclic Voltammetry,1404.61,0.0747164,0.0747164,-0.131571,0,0.00317772,0.0115704
1_7,Cyclic Voltammetry,1404.7,0.0738522,0.0738522,-0.132131,0,0.00317437,0.0124
1_7,Cyclic Voltammetry,1404.79,0.0730069,0.0730069,-0.13215,0,0.00317101,0.0130728
1_7,Cyclic Voltammetry,1404.88,0.0720386,0.0720386,-0.132008,0,0.00316765,0.013843
1_7,Cyclic Voltammetry,1404.97,0.0711788,0.0711788,-0.132059,0,0.00316429,0.0146054
1_7,Cyclic Voltammetry,1405.07,0.0702609,0.0702609,-0.132205,0,0.00316093,0.0153353
1_7,Cyclic Voltammetry,1405.16,0.0693104,0.0693104,-0.133749,0,0.00315755,0.0161324
1_7,Cyclic Voltammetry,1405.25,0.0684339,0.0684339,-0.133117,0,0.00315415,0.01685
1_7,Cyclic Voltammetry,1405.34,0.0674901,0.0674901,-0.132439,0,0.00315078,0.0175642
1_7,Cyclic Voltammetry,1405.43,0.0665834,0.0665834,-0.133755,0,0.00314739,0.0183848
1_7,Cyclic Voltammetry,1405.52,0.0656777,0.0656777,-0.134329,0,0.00314398,0.0191394
1_7,Cyclic Voltammetry,1405.61,0.0647978,0.0647978,-0.133666,0,0.00314058,0.0199309
1_7,Cyclic Voltammetry,1405.71,0.0638697,0.0638697,-0.134106,0,0.00313717,0.0207481
1_7,Cyclic Voltammetry,1405.8,0.0629506,0.0629506,-0.134382,0,0.00313376,0.0214903
1_7,Cyclic Voltammetry,1405.89,0.0620382,0.0620382,-0.134722,0,0.00313033,0.0222359
1_7,Cyclic Voltammetry,1405.98,0.0610766,0.0610766,-0.134723,0,0.00312691,0.0229603
1_7,Cyclic Voltammetry,1406.07,0.0601821,0.0601821,-0.135218,0,0.00312348,0.023801
1_7,Cyclic Voltammetry,1406.16,0.0592037,0.0592037,-0.135519,0,0.00312003,0.0245645
1_7,Cyclic Voltammetry,1406.26,0.058335,0.058335,-0.134877,0,0.0031166,0.0253851
1_7,Cyclic Voltammetry,1406.35,0.0573834,0.0573834,-0.136223,0,0.00311315,0.0261497
1_7,Cyclic Voltammetry,1406.44,0.0565259,0.0565259,-0.135956,0,0.00310969,0.0269412
1_7,Cyclic Voltammetry,1406.53,0.055618,0.055618,-0.135703,0,0.00310623,0.027698
1_7,Cyclic Voltammetry,1406.62,0.0547045,0.0547045,-0.136746,0,0.00310277,0.0284973
1_7,Cyclic Voltammetry,1406.71,0.0537843,0.0537843,-0.136675,0,0.00309929,0.02929
1_7,Cyclic Voltammetry,1406.8,0.0528876,0.0528876,-0.137319,0,0.00309581,0.0301038
1_7,Cyclic Voltammetry,1406.9,0.0519741,0.0519741,-0.136725,0,0.00309232,0.0308741
1_7,Cyclic Voltammetry,1406.99,0.0510751,0.0510751,-0.137461,0,0.00308884,0.0317047
1_7,Cyclic Voltammetry,1407.08,0.0501829,0.0501829,-0.137016,0,0.00308535,0.0324481
1_7,Cyclic Voltammetry,1407.17,0.0492437,0.0492437,-0.137841,0,0.00308185,0.0332933
1_7,Cyclic Voltammetry,1407.26,0.0483145,0.0483145,-0.137962,0,0.00307835,0.0340982
1_7,Cyclic Voltammetry,1407.35,0.0474379,0.0474379,-0.138222,0,0.00307483,0.0349211
1_7,Cyclic Voltammetry,1407.45,0.0465032,0.0465032,-0.138169,0,0.00307132,0.03567
1_7,Cyclic Voltammetry,1407.54,0.0456042,0.0456042,-0.139344,0,0.00306779,0.0365208
1_7,Cyclic Voltammetry,1407.63,0.0445978,0.0445978,-0.138173,0,0.00306426,0.0372407
1_7,Cyclic Voltammetry,1407.72,0.0436966,0.0436966,-0.138765,0,0.00306074,0.0381027
1_7,Cyclic Voltammetry,1407.81,0.0427977,0.0427977,-0.140047,0,0.0030572,0.0390118
1_7,Cyclic Voltammetry,1407.9,0.0419681,0.0419681,-0.1399,0,0.00305364,0.0399118
1_7,Cyclic Voltammetry,1408,0.041039,0.041039,-0.13961,0,0.00305008,0.0407134
1_7,Cyclic Voltammetry,1408.09,0.0400449,0.0400449,-0.139856,0,0.00304653,0.041553
1_7,Cyclic Voltammetry,1408.18,0.0390687,0.0390687,-0.141165,0,0.00304296,0.0424263
1_7,Cyclic Voltammetry,1408.27,0.0382134,0.0382134,-0.140927,0,0.00303937,0.0432357
1_7,Cyclic Voltammetry,1408.36,0.0372909,0.0372909,-0.140888,0,0.00303578,0.0440596
1_7,Cyclic Voltammetry,1408.45,0.0364054,0.0364054,-0.140458,0,0.00303221,0.0448657
1_7,Cyclic Voltammetry,1408.54,0.0354483,0.0354483,-0.141217,0,0.00302863,0.0456975
1_7,Cyclic Voltammetry,1408.64,0.0345236,0.0345236,-0.14216,0,0.00302502,0.0466166
1_7,Cyclic Voltammetry,1408.73,0.0336269,0.0336269,-0.141895,0,0.00302141,0.0474025
1_7,Cyclic Voltammetry,1408.82,0.0327178,0.0327178,-0.142986,0,0.00301779,0.0483272
1_7,Cyclic Voltammetry,1408.91,0.0318122,0.0318122,-0.142563,0,0.00301416,0.0491534
1_7,Cyclic Voltammetry,1409,0.0309144,0.0309144,-0.141802,0,0.00301054,0.0499169
1_7,Cyclic Voltammetry,1409.09,0.0299986,0.0299986,-0.14401,0,0.00300691,0.0509244
1_7,Cyclic Voltammetry,1409.19,0.029056,0.029056,-0.143071,0,0.00300326,0.0517002
1_7,Cyclic Voltammetry,1409.28,0.0280865,0.0280865,-0.143786,0,0.00299961,0.0525746
1_7,Cyclic Voltammetry,1409.37,0.027248,0.027248,-0.144012,0,0.00299595,0.053478
1_7,Cyclic Voltammetry,1409.46,0.026367,0.026367,-0.144223,0,0.00299229,0.0543714
1_7,Cyclic Voltammetry,1409.55,0.025449,0.025449,-0.144633,0,0.00298861,0.0551875
1_7,Cyclic Voltammetry,1409.64,0.0245064,0.0245064,-0.144463,0,0.00298494,0.0560607
1_7,Cyclic Voltammetry,1409.73,0.0236131,0.0236131,-0.144933,0,0.00298126,0.0569429
1_7,Cyclic Voltammetry,1409.83,0.022732,0.022732,-0.145087,0,0.00297757,0.0578676
1_7,Cyclic Voltammetry,1409.92,0.0218051,0.0218051,-0.144954,0,0.00297388,0.0586793
1_7,Cyclic Voltammetry,1410.01,0.0208692,0.0208692,-0.145538,0,0.00297019,0.0596622
1_7,Cyclic Voltammetry,1410.1,0.0199423,0.0199423,-0.145825,0,0.00296648,0.0605466
1_7,Cyclic Voltammetry,1410.19,0.0189974,0.0189974,-0.146353,0,0.00296277,0.0614321
1_7,Cyclic Voltammetry,1410.28,0.0181097,0.0181097,-0.145796,0,0.00295905,0.0623288
1_7,Cyclic Voltammetry,1410.38,0.0172242,0.0172242,-0.146129,0,0.00295534,0.0631953
1_7,Cyclic Voltammetry,1410.47,0.0162782,0.0162782,-0.147079,0,0.00295161,0.0641637
1_7,Cyclic Voltammetry,1410.56,0.0153502,0.0153502,-0.147547,0,0.00294786,0.0650604
1_7,Cyclic Voltammetry,1410.65,0.0144803,0.0144803,-0.147391,0,0.00294411,0.0659818
1_7,Cyclic Voltammetry,1410.74,0.0135131,0.0135131,-0.147512,0,0.00294036,0.0668841
1_7,Cyclic Voltammetry,1410.83,0.0125515,0.0125515,-0.148671,0,0.0029366,0.0678413
1_7,Cyclic Voltammetry,1410.92,0.011704,0.011704,-0.148421,0,0.00293282,0.0687503
1_7,Cyclic Voltammetry,1411.02,0.0108342,0.0108342,-0.148067,0,0.00292905,0.0696515
1_7,Cyclic Voltammetry,1411.11,0.00992291,0.00992291,-0.148907,0,0.00292527,0.0705863
1_7,Cyclic Voltammetry,1411.2,0.00901277,0.00901277,-0.14851,0,0.00292149,0.0715122
1_7,Cyclic Voltammetry,1411.29,0.00811159,0.00811159,-0.149506,0,0.0029177,0.0724895
1_7,Cyclic Voltammetry,1411.38,0.00719697,0.00719697,-0.149623,0,0.0029139,0.0733817
1_7,Cyclic Voltammetry,1411.47,0.00630586,0.00630586,-0.150207,0,0.00291009,0.0743479
1_7,Cyclic Voltammetry,1411.57,0.005314,0.005314,-0.150003,0,0.00290627,0.0752524
1_7,Cyclic Voltammetry,1411.66,0.00439938,0.00439938,-0.149544,0,0.00290246,0.0761458
1_7,Cyclic Voltammetry,1411.75,0.00350827,0.00350827,-0.150592,0,0.00289865,0.07715
1_7,Cyclic Voltammetry,1411.84,0.00259029,0.00259029,-0.150795,0,0.00289481,0.0781184
1_7,Cyclic Voltammetry,1411.93,0.00178538,0.00178538,-0.143114,0,0.00289108,0.0785583
1_7,Cyclic Voltammetry,1412.02,0.000900992,0.000900992,-0.150237,0,0.00288735,0.079923
1_7,Cyclic Voltammetry,1412.11,-5.5047e-05,-5.5047e-05,-0.151187,0,0.00288351,0.0808992
1_7,Cyclic Voltammetry,1412.21,-0.000932722,-0.000932722,-0.15215,0,0.00287966,0.0819381
1_7,Cyclic Voltammetry,1412.3,-0.00182495,-0.00182495,-0.151285,0,0.0028758,0.0827979
1_7,Cyclic Voltammetry,1412.39,-0.00280114,-0.00280114,-0.153383,0,0.00287192,0.0838928
1_7,Cyclic Voltammetry,1412.48,-0.00373367,-0.00373367,-0.152509,0,0.00286804,0.0848029
1_7,Cyclic Voltammetry,1412.57,-0.00457776,-0.00457776,-0.153205,0,0.00286415,0.0858251
1_7,Cyclic Voltammetry,1412.66,-0.00550022,-0.00550022,-0.153314,0,0.00286025,0.0868192
1_7,Cyclic Voltammetry,1412.76,-0.00642155,-0.00642155,-0.153021,0,0.00285635,0.0878021
1_7,Cyclic Voltammetry,1412.85,-0.00729923,-0.00729923,-0.153078,0,0.00285246,0.0887526
1_7,Cyclic Voltammetry,1412.94,-0.00820041,-0.00820041,-0.154551,0,0.00284855,0.0897937
1_7,Cyclic Voltammetry,1413.03,-0.00914078,-0.00914078,-0.15413,0,0.00284463,0.0907285
1_7,Cyclic Voltammetry,1413.12,-0.0100778,-0.0100778,-0.154917,0,0.0028407,0.0918301
1_7,Cyclic Voltammetry,1413.21,-0.0109846,-0.0109846,-0.154782,0,0.00283676,0.0927682
1_7,Cyclic Voltammetry,1413.31,-0.011841,-0.011841,-0.154659,0,0.00283282,0.093759
1_7,Cyclic Voltammetry,1413.4,-0.0127981,-0.0127981,-0.15422,0,0.0028289,0.0947531
1_7,Cyclic Voltammetry,1413.49,-0.0137239,-0.0137239,-0.155873,0,0.00282495,0.0958111
1_7,Cyclic Voltammetry,1413.58,-0.014633,-0.014633,-0.155819,0,0.00282099,0.0968522
1_7,Cyclic Voltammetry,1413.67,-0.015514,-0.015514,-0.156044,0,0.00281702,0.0978631
1_7,Cyclic Voltammetry,1413.76,-0.0164174,-0.0164174,-0.156496,0,0.00281305,0.0989591
1_7,Cyclic Voltammetry,1413.85,-0.0173712,-0.0173712,-0.155611,0,0.00280908,0.099923
1_7,Cyclic Voltammetry,1413.95,-0.018362,-0.018362,-0.157215,0,0.0028051,0.101026
1_7,Cyclic Voltammetry,1414.04,-0.0192766,-0.0192766,-0.156867,0,0.00280111,0.101972
1_7,Cyclic Voltammetry,1414.13,-0.0201699,-0.0201699,-0.157503,0,0.00279711,0.103069
1_7,Cyclic Voltammetry,1414.22,-0.0210588,-0.0210588,-0.157913,0,0.0027931,0.104133
1_7,Cyclic Voltammetry,1414.31,-0.0219633,-0.0219633,-0.157341,0,0.00278909,0.105158
1_7,Cyclic Voltammetry,1414.4,-0.02285,-0.02285,-0.157898,0,0.00278509,0.106173
1_7,Cyclic Voltammetry,1414.5,-0.023778,-0.023778,-0.158622,0,0.00278106,0.107295
1_7,Cyclic Voltammetry,1414.59,-0.024677,-0.024677,-0.159034,0,0.00277702,0.108365
1_7,Cyclic Voltammetry,1414.68,-0.0256207,-0.0256207,-0.158494,0,0.00277298,0.109381
1_7,Cyclic Voltammetry,1414.77,-0.0264961,-0.0264961,-0.159035,0,0.00276894,0.110439
1_7,Cyclic Voltammetry,1414.86,-0.0274667,-0.0274667,-0.159895,0,0.00276489,0.111602
1_7,Cyclic Voltammetry,1414.95,-0.0283746,-0.0283746,-0.159151,0,0.00276083,0.112597
1_7,Cyclic Voltammetry,1415.04,-0.0292288,-0.0292288,-0.158878,0,0.00275679,0.113628
1_7,Cyclic Voltammetry,1415.14,-0.0301938,-0.0301938,-0.160573,0,0.00275273,0.114829
1_7,Cyclic Voltammetry,1415.23,-0.0310905,-0.0310905,-0.159705,0,0.00274866,0.115802
1_7,Cyclic Voltammetry,1415.32,-0.0320297,-0.0320297,-0.16065,0,0.00274458,0.116963
1_7,Cyclic Voltammetry,1415.41,-0.0329735,-0.0329735,-0.161031,0,0.00274049,0.118144
1_7,Cyclic Voltammetry,1415.5,-0.0339138,-0.0339138,-0.159977,0,0.00273641,0.119163
1_7,Cyclic Voltammetry,1415.59,-0.0347937,-0.0347937,-0.161297,0,0.00273233,0.120333
1_7,Cyclic Voltammetry,1415.69,-0.0356334,-0.0356334,-0.161129,0,0.00272823,0.121376
1_7,Cyclic Voltammetry,1415.78,-0.036576,-0.036576,-0.16232,0,0.00272411,0.122581
1_7,Cyclic Voltammetry,1415.87,-0.037466,-0.037466,-0.162067,0,0.00271999,0.123657
1_7,Cyclic Voltammetry,1415.96,-0.0385675,-0.0385675,-0.161779,0,0.00271587,0.12473
1_7,Cyclic Voltammetry,1416.05,-0.0394195,-0.0394195,-0.162179,0,0.00271175,0.125917
1_7,Cyclic Voltammetry,1416.14,-0.0403016,-0.0403016,-0.161923,0,0.00270763,0.126987
1_7,Cyclic Voltammetry,1416.23,-0.041242,-0.041242,-0.162584,0,0.0027035,0.12811
1_7,Cyclic Voltammetry,1416.33,-0.0421488,-0.0421488,-0.162857,0,0.00269937,0.129255
1_7,Cyclic Voltammetry,1416.42,-0.0430981,-0.0430981,-0.162634,0,0.00269522,0.130321
1_7,Cyclic Voltammetry,1416.51,-0.0439735,-0.0439735,-0.162788,0,0.00269109,0.131442
1_7,Cyclic Voltammetry,1416.6,-0.0448758,-0.0448758,-0.163623,0,0.00268694,0.132644
1_7,Cyclic Voltammetry,1416.69,-0.0458039,-0.0458039,-0.163486,0,0.00268278,0.133725
1_7,Cyclic Voltammetry,1416.78,-0.0467218,-0.0467218,-0.16346,0,0.00267862,0.134873
1_7,Cyclic Voltammetry,1416.88,-0.0476174,-0.0476174,-0.163669,0,0.00267446,0.136032
1_7,Cyclic Voltammetry,1416.97,-0.0485936,-0.0485936,-0.163628,0,0.0026703,0.137184
1_7,Cyclic Voltammetry,1417.06,-0.0494612,-0.0494612,-0.16384,0,0.00266614,0.138351
1_7,Cyclic Voltammetry,1417.15,-0.0504363,-0.0504363,-0.164661,0,0.00266196,0.139549
1_7,Cyclic Voltammetry,1417.24,-0.0512961,-0.0512961,-0.165242,0,0.00265776,0.140717
1_7,Cyclic Voltammetry,1417.33,-0.0521793,-0.0521793,-0.165266,0,0.00265356,0.141913
1_7,Cyclic Voltammetry,1417.42,-0.0531242,-0.0531242,-0.165211,0,0.00264936,0.143046
1_7,Cyclic Voltammetry,1417.52,-0.0540444,-0.0540444,-0.165566,0,0.00264515,0.144223
1_7,Cyclic Voltammetry,1417.61,-0.0549355,-0.0549355,-0.164922,0,0.00264095,0.145379
1_7,Cyclic Voltammetry,1417.7,-0.0556979,-0.0556979,-0.156448,0,0.00263686,0.145939
1_7,Cyclic Voltammetry,1417.79,-0.0567625,-0.0567625,-0.173662,0,0.00263267,0.148187
1_7,Cyclic Voltammetry,1417.88,-0.0577062,-0.0577062,-0.167094,0,0.00262833,0.149003
1_7,Cyclic Voltammetry,1417.97,-0.0586287,-0.0586287,-0.166158,0,0.0026241,0.150137
1_7,Cyclic Voltammetry,1418.07,-0.0595724,-0.0595724,-0.166848,0,0.00261986,0.151371
1_7,Cyclic Voltammetry,1418.16,-0.0604881,-0.0604881,-0.166576,0,0.00261562,0.152524
1_7,Cyclic Voltammetry,1418.25,-0.0614016,-0.0614016,-0.165584,0,0.0026114,0.153655
1_7,Cyclic Voltammetry,1418.34,-0.0623442,-0.0623442,-0.166497,0,0.00260718,0.154856
1_7,Cyclic Voltammetry,1418.43,-0.0632398,-0.0632398,-0.166915,0,0.00260294,0.156084
1_7,Cyclic Voltammetry,1418.52,-0.0641589,-0.0641589,-0.166508,0,0.0025987,0.157419
1_7,Cyclic Voltammetry,1418.62,-0.0650467,-0.0650467,-0.167594,0,0.00259445,0.158639
1_7,Cyclic Voltammetry,1418.71,-0.0659042,-0.0659042,-0.166696,0,0.0025902,0.159764
