"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_3,Cyclic Voltammetry,8331.1,0.699071,0.699071,2.77463,0,5.18675,-0.930478
6_3,Cyclic Voltammetry,8332.01,0.699989,0.699989,2.77561,0,5.18746,-0.930601
6_3,Cyclic Voltammetry,8332.93,0.700908,0.700908,2.7748,0,5.18816,-0.930513
6_3,Cyclic Voltammetry,8333.84,0.701806,0.701806,2.77905,0,5.18887,-0.930922
6_3,Cyclic Voltammetry,8334.76,0.702716,0.702716,2.7807,0,5.18957,-0.931071
6_3,Cyclic Voltammetry,8335.68,0.703636,0.703636,2.78024,0,5.19028,-0.931023
6_3,Cyclic Voltammetry,8336.59,0.704604,0.704604,2.78103,0,5.19099,-0.93107
6_3,Cyclic Voltammetry,8337.51,0.705526,0.705526,2.78485,0,5.1917,-0.93139
6_3,Cyclic Voltammetry,8338.42,0.706418,0.706418,2.78743,0,5.19241,-0.931612
6_3,Cyclic Voltammetry,8339.34,0.707322,0.707322,2.79064,0,5.19312,-0.931903
6_3,Cyclic Voltammetry,8340.25,0.70824,0.70824,2.78997,0,5.19382,-0.931825
6_3,Cyclic Voltammetry,8341.17,0.709174,0.709174,2.79263,0,5.19453,-0.932055
6_3,Cyclic Voltammetry,8342.09,0.710063,0.710063,2.79318,0,5.19525,-0.932107
6_3,Cyclic Voltammetry,8343,0.710975,0.710975,2.79468,0,5.19596,-0.932281
6_3,Cyclic Voltammetry,8343.92,0.71189,0.71189,2.79468,0,5.19667,-0.932254
6_3,Cyclic Voltammetry,8344.83,0.712795,0.712795,2.79833,0,5.19738,-0.932532
6_3,Cyclic Voltammetry,8345.75,0.713747,0.713747,2.80016,0,5.19809,-0.932712
6_3,Cyclic Voltammetry,8346.66,0.714626,0.714626,2.80222,0,5.1988,-0.9329
6_3,Cyclic Voltammetry,8347.58,0.715547,0.715547,2.8053,0,5.19952,-0.933151
6_3,Cyclic Voltammetry,8348.5,0.716466,0.716466,2.80637,0,5.20023,-0.933296
6_3,Cyclic Voltammetry,8349.41,0.717361,0.717361,2.80749,0,5.20094,-0.933411
6_3,Cyclic Voltammetry,8350.33,0.718264,0.718264,2.80816,0,5.20166,-0.933497
6_3,Cyclic Voltammetry,8351.24,0.719184,0.719184,2.81008,0,5.20237,-0.93368
6_3,Cyclic Voltammetry,8352.16,0.720089,0.720089,2.81255,0,5.20309,-0.933913
6_3,Cyclic Voltammetry,8353.07,0.721008,0.721008,2.81074,0,5.2038,-0.933717
6_3,Cyclic Voltammetry,8353.99,0.721911,0.721911,2.81273,0,5.20452,-0.933854
6_3,Cyclic Voltammetry,8354.91,0.722811,0.722811,2.8144,0,5.20523,-0.933948
6_3,Cyclic Voltammetry,8355.82,0.723768,0.723768,2.81587,0,5.20595,-0.934032
6_3,Cyclic Voltammetry,8356.74,0.724689,0.724689,2.81692,0,5.20667,-0.934125
6_3,Cyclic Voltammetry,8357.65,0.725596,0.725596,2.81896,0,5.20738,-0.934305
6_3,Cyclic Voltammetry,8358.57,0.726499,0.726499,2.82139,0,5.2081,-0.934509
6_3,Cyclic Voltammetry,8359.48,0.727418,0.727418,2.82508,0,5.20882,-0.934762
6_3,Cyclic Voltammetry,8360.4,0.728326,0.728326,2.82499,0,5.20954,-0.934744
6_3,Cyclic Voltammetry,8361.31,0.729246,0.729246,2.8257,0,5.21025,-0.934794
6_3,Cyclic Voltammetry,8362.23,0.73014,0.73014,2.82843,0,5.21097,-0.935029
6_3,Cyclic Voltammetry,8363.15,0.731053,0.731053,2.82819,0,5.21169,-0.935029
6_3,Cyclic Voltammetry,8364.06,0.73194,0.73194,2.83004,0,5.21241,-0.935168
6_3,Cyclic Voltammetry,8364.98,0.732868,0.732868,2.83212,0,5.21313,-0.935331
6_3,Cyclic Voltammetry,8365.89,0.73381,0.73381,2.83253,0,5.21385,-0.935338
6_3,Cyclic Voltammetry,8366.81,0.734704,0.734704,2.8326,0,5.21457,-0.935363
6_3,Cyclic Voltammetry,8367.72,0.735631,0.735631,2.83325,0,5.21529,-0.935411
6_3,Cyclic Voltammetry,8368.64,0.736528,0.736528,2.83554,0,5.21601,-0.935644
6_3,Cyclic Voltammetry,8369.56,0.737421,0.737421,2.83867,0,5.21674,-0.935929
6_3,Cyclic Voltammetry,8370.47,0.738346,0.738346,2.8395,0,5.21746,-0.935993
6_3,Cyclic Voltammetry,8371.39,0.739252,0.739252,2.84049,0,5.21818,-0.936045
6_3,Cyclic Voltammetry,8372.3,0.740166,0.740166,2.83908,0,5.2189,-0.935933
6_3,Cyclic Voltammetry,8373.22,0.741073,0.741073,2.83921,0,5.21963,-0.935909
6_3,Cyclic Voltammetry,8374.13,0.741996,0.741996,2.8419,0,5.22035,-0.936128
6_3,Cyclic Voltammetry,8375.05,0.742935,0.742935,2.84346,0,5.22107,-0.936279
6_3,Cyclic Voltammetry,8375.97,0.743924,0.743924,2.84405,0,5.22179,-0.936294
6_3,Cyclic Voltammetry,8376.88,0.74486,0.74486,2.84569,0,5.22252,-0.936433
6_3,Cyclic Voltammetry,8377.8,0.745764,0.745764,2.84508,0,5.22324,-0.936341
6_3,Cyclic Voltammetry,8378.71,0.746647,0.746647,2.84535,0,5.22397,-0.936362
6_3,Cyclic Voltammetry,8379.63,0.747585,0.747585,2.84642,0,5.22469,-0.936456
6_3,Cyclic Voltammetry,8380.54,0.748509,0.748509,2.84732,0,5.22541,-0.936505
6_3,Cyclic Voltammetry,8381.46,0.749411,0.749411,2.85025,0,5.22614,-0.936771
6_3,Cyclic Voltammetry,8382.37,0.750306,0.750306,2.84951,0,5.22686,-0.936698
6_3,Cyclic Voltammetry,8383.29,0.751215,0.751215,2.8506,0,5.22759,-0.936799
6_3,Cyclic Voltammetry,8384.21,0.752144,0.752144,2.85343,0,5.22831,-0.937091
6_3,Cyclic Voltammetry,8385.12,0.753078,0.753078,2.85506,0,5.22904,-0.937206
6_3,Cyclic Voltammetry,8386.04,0.753964,0.753964,2.855,0,5.22977,-0.937216
6_3,Cyclic Voltammetry,8386.95,0.754874,0.754874,2.85701,0,5.23049,-0.937389
6_3,Cyclic Voltammetry,8387.87,0.755789,0.755789,2.85745,0,5.23122,-0.937447
6_3,Cyclic Voltammetry,8388.78,0.756689,0.756689,2.86023,0,5.23195,-0.937659
6_3,Cyclic Voltammetry,8389.7,0.757597,0.757597,2.85803,0,5.23267,-0.937421
6_3,Cyclic Voltammetry,8390.62,0.758508,0.758508,2.85985,0,5.2334,-0.937522
6_3,Cyclic Voltammetry,8391.53,0.759419,0.759419,2.86123,0,5.23413,-0.937572
6_3,Cyclic Voltammetry,8392.45,0.760315,0.760315,2.86309,0,5.23486,-0.937687
6_3,Cyclic Voltammetry,8393.36,0.761241,0.761241,2.86326,0,5.23558,-0.937747
6_3,Cyclic Voltammetry,8394.28,0.762157,0.762157,2.86483,0,5.23631,-0.937869
6_3,Cyclic Voltammetry,8395.19,0.763107,0.763107,2.86755,0,5.23704,-0.938104
6_3,Cyclic Voltammetry,8396.11,0.764033,0.764033,2.86832,0,5.23777,-0.938195
6_3,Cyclic Voltammetry,8397.03,0.764936,0.764936,2.87123,0,5.2385,-0.938379
6_3,Cyclic Voltammetry,8397.94,0.76584,0.76584,2.87274,0,5.23923,-0.938515
6_3,Cyclic Voltammetry,8398.86,0.766749,0.766749,2.87238,0,5.23996,-0.938462
6_3,Cyclic Voltammetry,8399.77,0.767659,0.767659,2.87194,0,5.24069,-0.938362
6_3,Cyclic Voltammetry,8400.69,0.768581,0.768581,2.87201,0,5.24142,-0.938373
6_3,Cyclic Voltammetry,8401.6,0.769479,0.769479,2.87132,0,5.24215,-0.938341
6_3,Cyclic Voltammetry,8402.52,0.770383,0.770383,2.87308,0,5.24288,-0.938437
6_3,Cyclic Voltammetry,8403.43,0.771306,0.771306,2.87267,0,5.24361,-0.938373
6_3,Cyclic Voltammetry,8404.35,0.772227,0.772227,2.87374,0,5.24435,-0.938485
6_3,Cyclic Voltammetry,8405.27,0.77315,0.77315,2.87609,0,5.24508,-0.938672
6_3,Cyclic Voltammetry,8406.18,0.77406,0.77406,2.87934,0,5.24581,-0.939001
6_3,Cyclic Voltammetry,8407.1,0.774961,0.774961,2.87998,0,5.24654,-0.939022
6_3,Cyclic Voltammetry,8408.01,0.775877,0.775877,2.88174,0,5.24727,-0.939169
6_3,Cyclic Voltammetry,8408.93,0.776771,0.776771,2.88229,0,5.24801,-0.939268
6_3,Cyclic Voltammetry,8409.84,0.777687,0.777687,2.88397,0,5.24874,-0.939358
6_3,Cyclic Voltammetry,8410.76,0.778552,0.778552,2.88244,0,5.24947,-0.939264
6_3,Cyclic Voltammetry,8411.68,0.779426,0.779426,2.88582,0,5.25021,-0.939513
6_3,Cyclic Voltammetry,8412.59,0.780329,0.780329,2.8876,0,5.25094,-0.939613
6_3,Cyclic Voltammetry,8413.51,0.781254,0.781254,2.88691,0,5.25168,-0.939519
6_3,Cyclic Voltammetry,8414.42,0.782197,0.782197,2.88844,0,5.25241,-0.939633
6_3,Cyclic Voltammetry,8415.34,0.783177,0.783177,2.88797,0,5.25314,-0.939569
6_3,Cyclic Voltammetry,8416.25,0.784086,0.784086,2.88557,0,5.25388,-0.939385
6_3,Cyclic Voltammetry,8417.17,0.785015,0.785015,2.88657,0,5.25461,-0.939457
6_3,Cyclic Voltammetry,8418.09,0.785907,0.785907,2.88843,0,5.25535,-0.939607
6_3,Cyclic Voltammetry,8419,0.78683,0.78683,2.89019,0,5.25608,-0.939789
6_3,Cyclic Voltammetry,8419.92,0.787768,0.787768,2.89133,0,5.25682,-0.939873
6_3,Cyclic Voltammetry,8420.83,0.788668,0.788668,2.89189,0,5.25755,-0.939916
6_3,Cyclic Voltammetry,8421.75,0.789566,0.789566,2.89176,0,5.25829,-0.93992
6_3,Cyclic Voltammetry,8422.66,0.790467,0.790467,2.89376,0,5.25902,-0.940015
6_3,Cyclic Voltammetry,8423.58,0.791404,0.791404,2.89333,0,5.25976,-0.939961
6_3,Cyclic Voltammetry,8424.5,0.792335,0.792335,2.89713,0,5.2605,-0.940299
6_3,Cyclic Voltammetry,8425.41,0.793225,0.793225,2.89995,0,5.26123,-0.940502
6_3,Cyclic Voltammetry,8426.33,0.794123,0.794123,2.89992,0,5.26197,-0.940524
6_3,Cyclic Voltammetry,8427.24,0.79504,0.79504,2.89905,0,5.26271,-0.940428
6_3,Cyclic Voltammetry,8428.16,0.795943,0.795943,2.90098,0,5.26345,-0.940567
6_3,Cyclic Voltammetry,8429.07,0.796857,0.796857,2.90161,0,5.26418,-0.940626
6_3,Cyclic Voltammetry,8429.96,0.797145,0.797145,2.89898,0,5.2649,-0.940408
6_3,Cyclic Voltammetry,8430.88,0.796266,0.796266,2.88438,0,5.26564,-0.939148
6_3,Cyclic Voltammetry,8431.79,0.795345,0.795345,2.8732,0,5.26637,-0.938118
6_3,Cyclic Voltammetry,8432.71,0.794456,0.794456,2.86386,0,5.2671,-0.937176
6_3,Cyclic Voltammetry,8433.63,0.79356,0.79356,2.85337,0,5.26783,-0.936171
6_3,Cyclic Voltammetry,8434.54,0.792648,0.792648,2.84447,0,5.26855,-0.935321
6_3,Cyclic Voltammetry,8435.46,0.791728,0.791728,2.83711,0,5.26927,-0.934576
6_3,Cyclic Voltammetry,8436.37,0.790803,0.790803,2.82987,0,5.26999,-0.933897
6_3,Cyclic Voltammetry,8437.29,0.789905,0.789905,2.82189,0,5.27071,-0.933136
6_3,Cyclic Voltammetry,8438.2,0.789006,0.789006,2.8149,0,5.27143,-0.932438
6_3,Cyclic Voltammetry,8439.12,0.788105,0.788105,2.80678,0,5.27214,-0.931649
6_3,Cyclic Voltammetry,8440.04,0.787183,0.787183,2.79984,0,5.27286,-0.93098
6_3,Cyclic Voltammetry,8440.95,0.786256,0.786256,2.79089,0,5.27357,-0.930178
6_3,Cyclic Voltammetry,8441.87,0.785336,0.785336,2.78448,0,5.27428,-0.929501
6_3,Cyclic Voltammetry,8442.78,0.784447,0.784447,2.7786,0,5.27498,-0.928974
6_3,Cyclic Voltammetry,8443.7,0.783525,0.783525,2.77058,0,5.27569,-0.928184
6_3,Cyclic Voltammetry,8444.61,0.782579,0.782579,2.76522,0,5.27639,-0.927615
6_3,Cyclic Voltammetry,8445.53,0.78161,0.78161,2.75836,0,5.2771,-0.926913
6_3,Cyclic Voltammetry,8446.44,0.780709,0.780709,2.75112,0,5.2778,-0.926237
6_3,Cyclic Voltammetry,8447.36,0.779794,0.779794,2.74507,0,5.2785,-0.925665
6_3,Cyclic Voltammetry,8448.28,0.77889,0.77889,2.73961,0,5.27919,-0.925108
6_3,Cyclic Voltammetry,8449.19,0.778069,0.778069,2.73257,0,5.27989,-0.924411
6_3,Cyclic Voltammetry,8450.11,0.777167,0.777167,2.72973,0,5.28058,-0.92414
6_3,Cyclic Voltammetry,8451.02,0.776268,0.776268,2.72365,0,5.28128,-0.923574
6_3,Cyclic Voltammetry,8451.94,0.77536,0.77536,2.71753,0,5.28197,-0.922974
6_3,Cyclic Voltammetry,8452.85,0.774441,0.774441,2.71166,0,5.28266,-0.922383
6_3,Cyclic Voltammetry,8453.77,0.773531,0.773531,2.70606,0,5.28335,-0.921744
6_3,Cyclic Voltammetry,8454.69,0.772628,0.772628,2.70153,0,5.28404,-0.921337
6_3,Cyclic Voltammetry,8455.6,0.771703,0.771703,2.69727,0,5.28472,-0.920896
6_3,Cyclic Voltammetry,8456.52,0.770797,0.770797,2.69112,0,5.28541,-0.920237
6_3,Cyclic Voltammetry,8457.43,0.769891,0.769891,2.68651,0,5.28609,-0.919699
6_3,Cyclic Voltammetry,8458.35,0.768976,0.768976,2.68099,0,5.28678,-0.919099
6_3,Cyclic Voltammetry,8459.26,0.768066,0.768066,2.67601,0,5.28746,-0.918595
6_3,Cyclic Voltammetry,8460.18,0.767153,0.767153,2.67225,0,5.28814,-0.918251
6_3,Cyclic Voltammetry,8461.1,0.766241,0.766241,2.66594,0,5.28882,-0.91765
6_3,Cyclic Voltammetry,8462.01,0.765337,0.765337,2.66196,0,5.28949,-0.917187
6_3,Cyclic Voltammetry,8462.93,0.764433,0.764433,2.65854,0,5.29017,-0.916847
6_3,Cyclic Voltammetry,8463.84,0.763535,0.763535,2.65444,0,5.29085,-0.916445
6_3,Cyclic Voltammetry,8464.76,0.762592,0.762592,2.64891,0,5.29152,-0.915886
6_3,Cyclic Voltammetry,8465.67,0.761634,0.761634,2.64491,0,5.29219,-0.915471
6_3,Cyclic Voltammetry,8466.59,0.760733,0.760733,2.64185,0,5.29287,-0.915125
6_3,Cyclic Voltammetry,8467.5,0.759821,0.759821,2.6369,0,5.29354,-0.914642
6_3,Cyclic Voltammetry,8468.42,0.758912,0.758912,2.6328,0,5.29421,-0.914203
6_3,Cyclic Voltammetry,8469.34,0.758,0.758,2.62871,0,5.29488,-0.913759
6_3,Cyclic Voltammetry,8470.25,0.757102,0.757102,2.62657,0,5.29554,-0.913462
6_3,Cyclic Voltammetry,8471.17,0.756203,0.756203,2.62374,0,5.29621,-0.913225
6_3,Cyclic Voltammetry,8472.08,0.755285,0.755285,2.61936,0,5.29688,-0.912793
6_3,Cyclic Voltammetry,8473,0.754374,0.754374,2.61565,0,5.29754,-0.912417
6_3,Cyclic Voltammetry,8473.91,0.753484,0.753484,2.61237,0,5.29821,-0.912068
6_3,Cyclic Voltammetry,8474.83,0.752548,0.752548,2.60873,0,5.29887,-0.911677
6_3,Cyclic Voltammetry,8475.75,0.751639,0.751639,2.60513,0,5.29954,-0.91135
6_3,Cyclic Voltammetry,8476.66,0.750724,0.750724,2.59968,0,5.3002,-0.910813
6_3,Cyclic Voltammetry,8477.58,0.749807,0.749807,2.59697,0,5.30086,-0.910435
6_3,Cyclic Voltammetry,8478.49,0.74891,0.74891,2.59459,0,5.30152,-0.910169
6_3,Cyclic Voltammetry,8479.41,0.74801,0.74801,2.59084,0,5.30218,-0.90978
6_3,Cyclic Voltammetry,8480.32,0.74709,0.74709,2.58701,0,5.30284,-0.909312
6_3,Cyclic Voltammetry,8481.24,0.746184,0.746184,2.58429,0,5.3035,-0.909017
6_3,Cyclic Voltammetry,8482.16,0.745274,0.745274,2.58186,0,5.30415,-0.90877
6_3,Cyclic Voltammetry,8483.07,0.744372,0.744372,2.57771,0,5.30481,-0.908346
6_3,Cyclic Voltammetry,8483.99,0.743392,0.743392,2.57551,0,5.30546,-0.908121
6_3,Cyclic Voltammetry,8484.9,0.742431,0.742431,2.57287,0,5.30612,-0.907851
6_3,Cyclic Voltammetry,8485.82,0.741521,0.741521,2.56874,0,5.30677,-0.90739
6_3,Cyclic Voltammetry,8486.73,0.740627,0.740627,2.56534,0,5.30743,-0.907046
6_3,Cyclic Voltammetry,8487.65,0.739714,0.739714,2.56303,0,5.30808,-0.906763
6_3,Cyclic Voltammetry,8488.57,0.738802,0.738802,2.55995,0,5.30873,-0.906443
6_3,Cyclic Voltammetry,8489.48,0.737883,0.737883,2.55548,0,5.30938,-0.90603
6_3,Cyclic Voltammetry,8490.4,0.736981,0.736981,2.55537,0,5.31003,-0.905941
6_3,Cyclic Voltammetry,8491.31,0.736092,0.736092,2.55353,0,5.31068,-0.905708
6_3,Cyclic Voltammetry,8492.23,0.73518,0.73518,2.54912,0,5.31133,-0.905322
6_3,Cyclic Voltammetry,8493.14,0.734264,0.734264,2.54713,0,5.31198,-0.905076
6_3,Cyclic Voltammetry,8494.06,0.733368,0.733368,2.54502,0,5.31262,-0.904878
6_3,Cyclic Voltammetry,8494.97,0.73242,0.73242,2.54188,0,5.31327,-0.904572
6_3,Cyclic Voltammetry,8495.89,0.731507,0.731507,2.54186,0,5.31392,-0.904529
6_3,Cyclic Voltammetry,8496.81,0.730608,0.730608,2.53944,0,5.31456,-0.90431
6_3,Cyclic Voltammetry,8497.72,0.729701,0.729701,2.53474,0,5.31521,-0.903809
6_3,Cyclic Voltammetry,8498.64,0.728788,0.728788,2.53412,0,5.31585,-0.903764
6_3,Cyclic Voltammetry,8499.55,0.727884,0.727884,2.5323,0,5.3165,-0.903584
6_3,Cyclic Voltammetry,8500.47,0.72697,0.72697,2.52815,0,5.31714,-0.903158
6_3,Cyclic Voltammetry,8501.38,0.726064,0.726064,2.52495,0,5.31778,-0.902821
6_3,Cyclic Voltammetry,8502.3,0.725146,0.725146,2.52505,0,5.31843,-0.90275
6_3,Cyclic Voltammetry,8503.22,0.724246,0.724246,2.52305,0,5.31907,-0.902525
6_3,Cyclic Voltammetry,8504.13,0.723308,0.723308,2.5174,0,5.31971,-0.901987
6_3,Cyclic Voltammetry,8505.05,0.722384,0.722384,2.51615,0,5.32035,-0.901781
6_3,Cyclic Voltammetry,8505.96,0.721452,0.721452,2.51453,0,5.32099,-0.901606
6_3,Cyclic Voltammetry,8506.88,0.720558,0.720558,2.51268,0,5.32163,-0.901399
6_3,Cyclic Voltammetry,8507.79,0.719639,0.719639,2.51106,0,5.32227,-0.901211
6_3,Cyclic Voltammetry,8508.71,0.718734,0.718734,2.50821,0,5.32291,-0.900924
6_3,Cyclic Voltammetry,8509.63,0.717824,0.717824,2.50848,0,5.32354,-0.900901
6_3,Cyclic Voltammetry,8510.54,0.716907,0.716907,2.50502,0,5.32418,-0.9005
6_3,Cyclic Voltammetry,8511.46,0.715993,0.715993,2.50602,0,5.32482,-0.900602
6_3,Cyclic Voltammetry,8512.37,0.71509,0.71509,2.5034,0,5.32546,-0.900333
6_3,Cyclic Voltammetry,8513.29,0.71421,0.71421,2.50103,0,5.32609,-0.90001
6_3,Cyclic Voltammetry,8514.2,0.713259,0.713259,2.49959,0,5.32673,-0.899784
6_3,Cyclic Voltammetry,8515.12,0.712341,0.712341,2.49784,0,5.32736,-0.89956
6_3,Cyclic Voltammetry,8516.03,0.711449,0.711449,2.4972,0,5.328,-0.899469
6_3,Cyclic Voltammetry,8516.95,0.710519,0.710519,2.4957,0,5.32863,-0.899228
6_3,Cyclic Voltammetry,8517.87,0.709634,0.709634,2.49419,0,5.32927,-0.89903
6_3,Cyclic Voltammetry,8518.78,0.708705,0.708705,2.49302,0,5.3299,-0.898856
6_3,Cyclic Voltammetry,8519.7,0.707794,0.707794,2.48984,0,5.33054,-0.898546
6_3,Cyclic Voltammetry,8520.61,0.706885,0.706885,2.48853,0,5.33117,-0.898351
6_3,Cyclic Voltammetry,8521.53,0.705978,0.705978,2.4865,0,5.3318,-0.898076
6_3,Cyclic Voltammetry,8522.44,0.705069,0.705069,2.486,0,5.33243,-0.898016
6_3,Cyclic Voltammetry,8523.36,0.704125,0.704125,2.48418,0,5.33307,-0.897802
6_3,Cyclic Voltammetry,8524.28,0.703183,0.703183,2.48123,0,5.3337,-0.897549
6_3,Cyclic Voltammetry,8525.19,0.702255,0.702255,2.47855,0,5.33433,-0.897257
6_3,Cyclic Voltammetry,8526.11,0.701352,0.701352,2.48066,0,5.33496,-0.897391
6_3,Cyclic Voltammetry,8527.02,0.70043,0.70043,2.47704,0,5.33559,-0.897005
6_3,Cyclic Voltammetry,8527.94,0.699541,0.699541,2.47507,0,5.33622,-0.896754
6_3,Cyclic Voltammetry,8528.85,0.698607,0.698607,2.47354,0,5.33685,-0.896575
6_3,Cyclic Voltammetry,8529.77,0.697707,0.697707,2.47359,0,5.33748,-0.896541
6_3,Cyclic Voltammetry,8530.69,0.696772,0.696772,2.47376,0,5.33811,-0.896496
6_3,Cyclic Voltammetry,8531.6,0.695888,0.695888,2.47048,0,5.33874,-0.896154
6_3,Cyclic Voltammetry,8532.52,0.694967,0.694967,2.46895,0,5.33936,-0.895982
6_3,Cyclic Voltammetry,8533.43,0.694074,0.694074,2.46788,0,5.33999,-0.895839
6_3,Cyclic Voltammetry,8534.35,0.693119,0.693119,2.46753,0,5.34062,-0.895761
6_3,Cyclic Voltammetry,8535.26,0.692217,0.692217,2.46369,0,5.34125,-0.895412
6_3,Cyclic Voltammetry,8536.18,0.691299,0.691299,2.46347,0,5.34187,-0.895323
6_3,Cyclic Voltammetry,8537.09,0.69039,0.69039,2.46227,0,5.3425,-0.895168
6_3,Cyclic Voltammetry,8538.01,0.689479,0.689479,2.46185,0,5.34313,-0.895044
6_3,Cyclic Voltammetry,8538.93,0.688558,0.688558,2.46059,0,5.34375,-0.894887
6_3,Cyclic Voltammetry,8539.84,0.687632,0.687632,2.45853,0,5.34438,-0.894673
6_3,Cyclic Voltammetry,8540.76,0.68672,0.68672,2.45827,0,5.345,-0.894623
6_3,Cyclic Voltammetry,8541.67,0.685831,0.685831,2.45518,0,5.34563,-0.894353
6_3,Cyclic Voltammetry,8542.59,0.684907,0.684907,2.45365,0,5.34625,-0.894143
6_3,Cyclic Voltammetry,8543.5,0.683965,0.683965,2.45353,0,5.34688,-0.894116
6_3,Cyclic Voltammetry,8544.42,0.683023,0.683023,2.45312,0,5.3475,-0.894058
6_3,Cyclic Voltammetry,8545.34,0.682111,0.682111,2.45101,0,5.34812,-0.893797
6_3,Cyclic Voltammetry,8546.25,0.681196,0.681196,2.45008,0,5.34875,-0.89361
6_3,Cyclic Voltammetry,8547.17,0.680299,0.680299,2.44983,0,5.34937,-0.893577
6_3,Cyclic Voltammetry,8548.08,0.67937,0.67937,2.44873,0,5.34999,-0.893448
6_3,Cyclic Voltammetry,8549,0.678447,0.678447,2.44822,0,5.35062,-0.893334
6_3,Cyclic Voltammetry,8549.91,0.67753,0.67753,2.44694,0,5.35124,-0.893168
6_3,Cyclic Voltammetry,8550.83,0.67664,0.67664,2.44532,0,5.35186,-0.89299
6_3,Cyclic Voltammetry,8551.75,0.675723,0.675723,2.44502,0,5.35248,-0.892927
6_3,Cyclic Voltammetry,8552.66,0.674845,0.674845,2.4433,0,5.3531,-0.892756
6_3,Cyclic Voltammetry,8553.58,0.673908,0.673908,2.44092,0,5.35373,-0.892543
6_3,Cyclic Voltammetry,8554.49,0.672969,0.672969,2.44006,0,5.35435,-0.892407
6_3,Cyclic Voltammetry,8555.41,0.672062,0.672062,2.43839,0,5.35497,-0.892211
6_3,Cyclic Voltammetry,8556.32,0.671158,0.671158,2.43928,0,5.35559,-0.892264
6_3,Cyclic Voltammetry,8557.24,0.670247,0.670247,2.43693,0,5.35621,-0.892085
6_3,Cyclic Voltammetry,8558.16,0.669313,0.669313,2.43608,0,5.35683,-0.891943
6_3,Cyclic Voltammetry,8559.07,0.668395,0.668395,2.43593,0,5.35745,-0.891939
6_3,Cyclic Voltammetry,8559.99,0.667509,0.667509,2.43573,0,5.35807,-0.891851
6_3,Cyclic Voltammetry,8560.9,0.666589,0.666589,2.43522,0,5.35869,-0.891762
6_3,Cyclic Voltammetry,8561.82,0.665663,0.665663,2.43277,0,5.3593,-0.891533
6_3,Cyclic Voltammetry,8562.73,0.664664,0.664664,2.42975,0,5.35992,-0.891177
6_3,Cyclic Voltammetry,8563.65,0.66371,0.66371,2.4287,0,5.36054,-0.89104
6_3,Cyclic Voltammetry,8564.56,0.662801,0.662801,2.42715,0,5.36116,-0.890836
6_3,Cyclic Voltammetry,8565.48,0.661889,0.661889,2.42551,0,5.36178,-0.890615
6_3,Cyclic Voltammetry,8566.4,0.660985,0.660985,2.42533,0,5.36239,-0.8905
6_3,Cyclic Voltammetry,8567.31,0.660058,0.660058,2.42565,0,5.36301,-0.890531
6_3,Cyclic Voltammetry,8568.23,0.659147,0.659147,2.4227,0,5.36363,-0.890196
6_3,Cyclic Voltammetry,8569.14,0.658236,0.658236,2.42298,0,5.36424,-0.890149
6_3,Cyclic Voltammetry,8570.06,0.657321,0.657321,2.42074,0,5.36486,-0.889922
6_3,Cyclic Voltammetry,8570.97,0.656415,0.656415,2.42139,0,5.36547,-0.889946
6_3,Cyclic Voltammetry,8571.89,0.655521,0.655521,2.42024,0,5.36609,-0.889833
6_3,Cyclic Voltammetry,8572.81,0.654584,0.654584,2.41766,0,5.36671,-0.889552
6_3,Cyclic Voltammetry,8573.72,0.653671,0.653671,2.41699,0,5.36732,-0.889482
6_3,Cyclic Voltammetry,8574.64,0.652754,0.652754,2.41573,0,5.36793,-0.889328
6_3,Cyclic Voltammetry,8575.55,0.651856,0.651856,2.41578,0,5.36855,-0.889297
6_3,Cyclic Voltammetry,8576.47,0.650943,0.650943,2.41152,0,5.36916,-0.888879
6_3,Cyclic Voltammetry,8577.38,0.650028,0.650028,2.41144,0,5.36978,-0.888817
6_3,Cyclic Voltammetry,8578.3,0.649111,0.649111,2.4091,0,5.37039,-0.888597
6_3,Cyclic Voltammetry,8579.22,0.648177,0.648177,2.40822,0,5.371,-0.88849
6_3,Cyclic Voltammetry,8580.13,0.647278,0.647278,2.40772,0,5.37161,-0.888385
6_3,Cyclic Voltammetry,8581.05,0.64637,0.64637,2.40679,0,5.37223,-0.888209
6_3,Cyclic Voltammetry,8581.96,0.645451,0.645451,2.40521,0,5.37284,-0.888011
6_3,Cyclic Voltammetry,8582.88,0.644489,0.644489,2.40537,0,5.37345,-0.888008
6_3,Cyclic Voltammetry,8583.79,0.643559,0.643559,2.40391,0,5.37406,-0.887835
6_3,Cyclic Voltammetry,8584.71,0.642658,0.642658,2.40385,0,5.37467,-0.887814
6_3,Cyclic Voltammetry,8585.62,0.641743,0.641743,2.40289,0,5.37529,-0.887676
6_3,Cyclic Voltammetry,8586.54,0.64084,0.64084,2.39886,0,5.3759,-0.887211
6_3,Cyclic Voltammetry,8587.46,0.639913,0.639913,2.39932,0,5.37651,-0.887217
6_3,Cyclic Voltammetry,8588.37,0.639002,0.639002,2.39928,0,5.37712,-0.887148
6_3,Cyclic Voltammetry,8589.29,0.638093,0.638093,2.39655,0,5.37773,-0.886875
6_3,Cyclic Voltammetry,8590.2,0.637188,0.637188,2.39507,0,5.37834,-0.886651
