"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_3,Cyclic Voltammetry,7519.45,-0.102858,-0.102858,1.23061,0,5.48946,-0.915517
6_3,Cyclic Voltammetry,7520.44,-0.101831,-0.101831,1.24177,0,5.4898,-0.91705
6_3,Cyclic Voltammetry,7521.44,-0.100845,-0.100845,1.25222,0,5.49014,-0.918555
6_3,Cyclic Voltammetry,7522.43,-0.0998661,-0.0998661,1.26254,0,5.49049,-0.920011
6_3,Cyclic Voltammetry,7523.43,-0.09883,-0.09883,1.2728,0,5.49084,-0.92143
6_3,Cyclic Voltammetry,7524.42,-0.0978227,-0.0978227,1.28262,0,5.49119,-0.922767
6_3,Cyclic Voltammetry,7525.41,-0.096865,-0.096865,1.29219,0,5.49155,-0.924184
6_3,Cyclic Voltammetry,7526.41,-0.0958213,-0.0958213,1.30165,0,5.49191,-0.925489
6_3,Cyclic Voltammetry,7527.4,-0.0948191,-0.0948191,1.31098,0,5.49227,-0.926778
6_3,Cyclic Voltammetry,7528.4,-0.0938643,-0.0938643,1.31996,0,5.49263,-0.928072
6_3,Cyclic Voltammetry,7529.39,-0.0928446,-0.0928446,1.32881,0,5.493,-0.929347
6_3,Cyclic Voltammetry,7530.39,-0.0918629,-0.0918629,1.33754,0,5.49336,-0.930596
6_3,Cyclic Voltammetry,7531.38,-0.0909095,-0.0909095,1.34544,0,5.49373,-0.931734
6_3,Cyclic Voltammetry,7532.38,-0.0898735,-0.0898735,1.35368,0,5.49411,-0.93297
6_3,Cyclic Voltammetry,7533.37,-0.0888602,-0.0888602,1.36137,0,5.49448,-0.934158
6_3,Cyclic Voltammetry,7534.36,-0.0878767,-0.0878767,1.36906,0,5.49486,-0.935237
6_3,Cyclic Voltammetry,7535.36,-0.0868695,-0.0868695,1.37645,0,5.49524,-0.936361
6_3,Cyclic Voltammetry,7536.35,-0.0858728,-0.0858728,1.38326,0,5.49562,-0.937376
6_3,Cyclic Voltammetry,7537.35,-0.0849021,-0.0849021,1.38973,0,5.496,-0.938332
6_3,Cyclic Voltammetry,7538.34,-0.0838905,-0.0838905,1.39602,0,5.49639,-0.939289
6_3,Cyclic Voltammetry,7539.34,-0.0829056,-0.0829056,1.40234,0,5.49677,-0.940334
6_3,Cyclic Voltammetry,7540.33,-0.081923,-0.081923,1.40788,0,5.49716,-0.941204
6_3,Cyclic Voltammetry,7541.33,-0.0809108,-0.0809108,1.41322,0,5.49755,-0.942055
6_3,Cyclic Voltammetry,7542.32,-0.0799277,-0.0799277,1.41842,0,5.49794,-0.942917
6_3,Cyclic Voltammetry,7543.32,-0.0789637,-0.0789637,1.42315,0,5.49834,-0.943714
6_3,Cyclic Voltammetry,7544.31,-0.0779124,-0.0779124,1.42753,0,5.49873,-0.944482
6_3,Cyclic Voltammetry,7545.3,-0.0768853,-0.0768853,1.43161,0,5.49912,-0.945244
6_3,Cyclic Voltammetry,7546.3,-0.0758889,-0.0758889,1.43572,0,5.49952,-0.945963
6_3,Cyclic Voltammetry,7547.29,-0.0749092,-0.0749092,1.43952,0,5.49992,-0.946642
6_3,Cyclic Voltammetry,7548.29,-0.0739486,-0.0739486,1.44255,0,5.50032,-0.94728
6_3,Cyclic Voltammetry,7549.28,-0.0729693,-0.0729693,1.4463,0,5.50072,-0.948007
6_3,Cyclic Voltammetry,7550.28,-0.0719416,-0.0719416,1.44882,0,5.50112,-0.948595
6_3,Cyclic Voltammetry,7551.27,-0.0709031,-0.0709031,1.45185,0,5.50152,-0.949217
6_3,Cyclic Voltammetry,7552.27,-0.0699332,-0.0699332,1.45413,0,5.50192,-0.94982
6_3,Cyclic Voltammetry,7553.26,-0.0689505,-0.0689505,1.45638,0,5.50232,-0.950329
6_3,Cyclic Voltammetry,7554.25,-0.0679638,-0.0679638,1.45847,0,5.50272,-0.950801
6_3,Cyclic Voltammetry,7555.25,-0.0670074,-0.0670074,1.46034,0,5.50312,-0.951301
6_3,Cyclic Voltammetry,7556.24,-0.065995,-0.065995,1.4621,0,5.50353,-0.951816
6_3,Cyclic Voltammetry,7557.24,-0.064965,-0.064965,1.46338,0,5.50393,-0.952221
6_3,Cyclic Voltammetry,7558.23,-0.063999,-0.063999,1.46472,0,5.50434,-0.952685
6_3,Cyclic Voltammetry,7559.23,-0.0630049,-0.0630049,1.46587,0,5.50474,-0.953129
6_3,Cyclic Voltammetry,7560.22,-0.0620066,-0.0620066,1.46645,0,5.50515,-0.953505
6_3,Cyclic Voltammetry,7561.22,-0.0610276,-0.0610276,1.46712,0,5.50555,-0.953905
6_3,Cyclic Voltammetry,7562.21,-0.0600096,-0.0600096,1.46746,0,5.50596,-0.954263
6_3,Cyclic Voltammetry,7563.21,-0.0589687,-0.0589687,1.46727,0,5.50636,-0.954534
6_3,Cyclic Voltammetry,7564.2,-0.0579938,-0.0579938,1.4669,0,5.50677,-0.954808
6_3,Cyclic Voltammetry,7565.19,-0.057021,-0.057021,1.46636,0,5.50717,-0.955022
6_3,Cyclic Voltammetry,7566.19,-0.056018,-0.056018,1.46568,0,5.50758,-0.95522
6_3,Cyclic Voltammetry,7567.18,-0.0550617,-0.0550617,1.46502,0,5.50798,-0.955453
6_3,Cyclic Voltammetry,7568.18,-0.0540521,-0.0540521,1.46395,0,5.50839,-0.955693
6_3,Cyclic Voltammetry,7569.17,-0.0530186,-0.0530186,1.46311,0,5.50879,-0.955931
6_3,Cyclic Voltammetry,7570.17,-0.0520097,-0.0520097,1.46214,0,5.5092,-0.956133
6_3,Cyclic Voltammetry,7571.16,-0.0510254,-0.0510254,1.46089,0,5.5096,-0.95625
6_3,Cyclic Voltammetry,7572.16,-0.0500159,-0.0500159,1.45989,0,5.51,-0.956436
6_3,Cyclic Voltammetry,7573.15,-0.0490561,-0.0490561,1.45869,0,5.51041,-0.956643
6_3,Cyclic Voltammetry,7574.14,-0.0480737,-0.0480737,1.45709,0,5.51081,-0.956781
6_3,Cyclic Voltammetry,7575.14,-0.0470699,-0.0470699,1.45598,0,5.51121,-0.956919
6_3,Cyclic Voltammetry,7576.13,-0.0460815,-0.0460815,1.45459,0,5.51161,-0.95706
6_3,Cyclic Voltammetry,7577.13,-0.0450738,-0.0450738,1.45328,0,5.51201,-0.95724
6_3,Cyclic Voltammetry,7578.12,-0.0440462,-0.0440462,1.45246,0,5.51242,-0.957461
6_3,Cyclic Voltammetry,7579.12,-0.0431029,-0.0431029,1.45144,0,5.51282,-0.957735
6_3,Cyclic Voltammetry,7580.11,-0.0421188,-0.0421188,1.4507,0,5.51322,-0.957966
6_3,Cyclic Voltammetry,7581.11,-0.0411155,-0.0411155,1.44996,0,5.51362,-0.958113
6_3,Cyclic Voltammetry,7582.1,-0.0401399,-0.0401399,1.44942,0,5.51402,-0.958342
6_3,Cyclic Voltammetry,7583.1,-0.039133,-0.039133,1.4495,0,5.51442,-0.958672
6_3,Cyclic Voltammetry,7584.09,-0.0381491,-0.0381491,1.44908,0,5.51482,-0.958947
6_3,Cyclic Voltammetry,7585.08,-0.0371984,-0.0371984,1.44915,0,5.51522,-0.959268
6_3,Cyclic Voltammetry,7586.08,-0.0361731,-0.0361731,1.44912,0,5.51562,-0.959542
6_3,Cyclic Voltammetry,7587.07,-0.0351369,-0.0351369,1.44977,0,5.51602,-0.95983
6_3,Cyclic Voltammetry,7588.07,-0.0341727,-0.0341727,1.44998,0,5.51642,-0.9602
6_3,Cyclic Voltammetry,7589.06,-0.0331621,-0.0331621,1.45069,0,5.51682,-0.960633
6_3,Cyclic Voltammetry,7590.06,-0.0321684,-0.0321684,1.45115,0,5.51722,-0.960988
6_3,Cyclic Voltammetry,7591.05,-0.0312064,-0.0312064,1.45196,0,5.51762,-0.961374
6_3,Cyclic Voltammetry,7592.05,-0.0302021,-0.0302021,1.45266,0,5.51803,-0.961786
6_3,Cyclic Voltammetry,7593.04,-0.0291905,-0.0291905,1.45322,0,5.51843,-0.962107
6_3,Cyclic Voltammetry,7594.03,-0.0282058,-0.0282058,1.45379,0,5.51883,-0.962474
6_3,Cyclic Voltammetry,7595.03,-0.0271947,-0.0271947,1.45456,0,5.51923,-0.962908
6_3,Cyclic Voltammetry,7596.02,-0.0261893,-0.0261893,1.45538,0,5.51963,-0.963308
6_3,Cyclic Voltammetry,7597.02,-0.0252061,-0.0252061,1.45646,0,5.52003,-0.963749
6_3,Cyclic Voltammetry,7598.01,-0.0242066,-0.0242066,1.45704,0,5.52044,-0.964126
6_3,Cyclic Voltammetry,7599.01,-0.0231651,-0.0231651,1.45828,0,5.52084,-0.964558
6_3,Cyclic Voltammetry,7600,-0.0221675,-0.0221675,1.4591,0,5.52124,-0.964992
6_3,Cyclic Voltammetry,7601,-0.0212067,-0.0212067,1.46006,0,5.52165,-0.965417
6_3,Cyclic Voltammetry,7601.99,-0.0202139,-0.0202139,1.46114,0,5.52205,-0.965823
6_3,Cyclic Voltammetry,7602.99,-0.0192517,-0.0192517,1.46219,0,5.52245,-0.966302
6_3,Cyclic Voltammetry,7603.98,-0.018255,-0.018255,1.46326,0,5.52286,-0.966694
6_3,Cyclic Voltammetry,7604.97,-0.0172325,-0.0172325,1.46431,0,5.52326,-0.967106
6_3,Cyclic Voltammetry,7605.97,-0.01625,-0.01625,1.46524,0,5.52367,-0.96751
6_3,Cyclic Voltammetry,7606.96,-0.0152639,-0.0152639,1.46672,0,5.52407,-0.967981
6_3,Cyclic Voltammetry,7607.96,-0.0142849,-0.0142849,1.46764,0,5.52448,-0.968337
6_3,Cyclic Voltammetry,7608.95,-0.0133184,-0.0133184,1.46926,0,5.52488,-0.968803
6_3,Cyclic Voltammetry,7609.95,-0.0123179,-0.0123179,1.4704,0,5.52529,-0.969211
6_3,Cyclic Voltammetry,7610.94,-0.0113055,-0.0113055,1.47203,0,5.52569,-0.969676
6_3,Cyclic Voltammetry,7611.94,-0.0103159,-0.0103159,1.47339,0,5.5261,-0.970162
6_3,Cyclic Voltammetry,7612.93,-0.00929443,-0.00929443,1.47501,0,5.52651,-0.970635
6_3,Cyclic Voltammetry,7613.92,-0.00830524,-0.00830524,1.47659,0,5.52692,-0.971085
6_3,Cyclic Voltammetry,7614.92,-0.00734719,-0.00734719,1.47847,0,5.52732,-0.971652
6_3,Cyclic Voltammetry,7615.91,-0.0063346,-0.0063346,1.48042,0,5.52773,-0.972181
6_3,Cyclic Voltammetry,7616.91,-0.00532826,-0.00532826,1.48219,0,5.52814,-0.972632
6_3,Cyclic Voltammetry,7617.9,-0.00432977,-0.00432977,1.48424,0,5.52855,-0.973142
6_3,Cyclic Voltammetry,7618.9,-0.00332237,-0.00332237,1.48646,0,5.52896,-0.973717
6_3,Cyclic Voltammetry,7619.89,-0.00234138,-0.00234138,1.48849,0,5.52937,-0.974237
6_3,Cyclic Voltammetry,7620.89,-0.00143483,-0.00143483,1.48985,0,5.52978,-0.974665
6_3,Cyclic Voltammetry,7621.88,-0.000432434,-0.000432434,1.49321,0,5.5302,-0.975392
6_3,Cyclic Voltammetry,7622.88,0.000573508,0.000573508,1.49516,0,5.53061,-0.975917
6_3,Cyclic Voltammetry,7623.87,0.0015718,0.0015718,1.49764,0,5.53102,-0.97651
6_3,Cyclic Voltammetry,7624.86,0.00259399,0.00259399,1.50026,0,5.53144,-0.977106
6_3,Cyclic Voltammetry,7625.86,0.00354149,0.00354149,1.50268,0,5.53185,-0.977616
6_3,Cyclic Voltammetry,7626.85,0.00450239,0.00450239,1.50506,0,5.53227,-0.978146
6_3,Cyclic Voltammetry,7627.85,0.00553893,0.00553893,1.50788,0,5.53268,-0.978761
6_3,Cyclic Voltammetry,7628.84,0.00654627,0.00654627,1.51053,0,5.5331,-0.979337
6_3,Cyclic Voltammetry,7629.84,0.00755426,0.00755426,1.51344,0,5.53352,-0.979949
6_3,Cyclic Voltammetry,7630.83,0.00857435,0.00857435,1.51603,0,5.53394,-0.980504
6_3,Cyclic Voltammetry,7631.83,0.00954515,0.00954515,1.51894,0,5.53436,-0.981055
6_3,Cyclic Voltammetry,7632.82,0.0105053,0.0105053,1.52202,0,5.53478,-0.98164
6_3,Cyclic Voltammetry,7633.81,0.0115544,0.0115544,1.52486,0,5.5352,-0.982222
6_3,Cyclic Voltammetry,7634.81,0.0125819,0.0125819,1.52792,0,5.53562,-0.982832
6_3,Cyclic Voltammetry,7635.8,0.0135593,0.0135593,1.53114,0,5.53604,-0.983456
6_3,Cyclic Voltammetry,7636.8,0.0145204,0.0145204,1.53438,0,5.53646,-0.984094
6_3,Cyclic Voltammetry,7637.79,0.0154738,0.0154738,1.53771,0,5.53689,-0.984679
6_3,Cyclic Voltammetry,7638.79,0.0164465,0.0164465,1.54101,0,5.53731,-0.985276
6_3,Cyclic Voltammetry,7639.78,0.0174967,0.0174967,1.54474,0,5.53774,-0.986
6_3,Cyclic Voltammetry,7640.78,0.0185243,0.0185243,1.54799,0,5.53817,-0.986628
6_3,Cyclic Voltammetry,7641.77,0.0194941,0.0194941,1.55183,0,5.5386,-0.987285
6_3,Cyclic Voltammetry,7642.77,0.0204996,0.0204996,1.55557,0,5.53902,-0.987979
6_3,Cyclic Voltammetry,7643.76,0.021513,0.021513,1.55912,0,5.53945,-0.988597
6_3,Cyclic Voltammetry,7644.75,0.0224603,0.0224603,1.56292,0,5.53989,-0.989255
6_3,Cyclic Voltammetry,7645.75,0.0234754,0.0234754,1.56698,0,5.54032,-0.990025
6_3,Cyclic Voltammetry,7646.74,0.0244778,0.0244778,1.57091,0,5.54075,-0.990728
6_3,Cyclic Voltammetry,7647.74,0.0254452,0.0254452,1.57523,0,5.54119,-0.991427
6_3,Cyclic Voltammetry,7648.73,0.0264647,0.0264647,1.57934,0,5.54162,-0.992068
6_3,Cyclic Voltammetry,7649.73,0.0274666,0.0274666,1.5836,0,5.54206,-0.992802
6_3,Cyclic Voltammetry,7650.72,0.0284414,0.0284414,1.58786,0,5.5425,-0.993542
6_3,Cyclic Voltammetry,7651.72,0.0294777,0.0294777,1.59236,0,5.54294,-0.994275
6_3,Cyclic Voltammetry,7652.71,0.030517,0.030517,1.59658,0,5.54338,-0.995059
6_3,Cyclic Voltammetry,7653.7,0.0314538,0.0314538,1.60114,0,5.54382,-0.995782
6_3,Cyclic Voltammetry,7654.7,0.0324331,0.0324331,1.60565,0,5.54426,-0.996493
6_3,Cyclic Voltammetry,7655.69,0.0334099,0.0334099,1.61025,0,5.54471,-0.997273
6_3,Cyclic Voltammetry,7656.69,0.034384,0.034384,1.61476,0,5.54515,-0.998066
6_3,Cyclic Voltammetry,7657.68,0.0354046,0.0354046,1.61966,0,5.5456,-0.998801
6_3,Cyclic Voltammetry,7658.68,0.0364408,0.0364408,1.62425,0,5.54605,-0.999552
6_3,Cyclic Voltammetry,7659.67,0.0374011,0.0374011,1.62904,0,5.54649,-1.00037
6_3,Cyclic Voltammetry,7660.67,0.0384135,0.0384135,1.63396,0,5.54695,-1.00112
6_3,Cyclic Voltammetry,7661.66,0.0394031,0.0394031,1.63889,0,5.5474,-1.00183
6_3,Cyclic Voltammetry,7662.66,0.0403789,0.0403789,1.64385,0,5.54785,-1.00266
6_3,Cyclic Voltammetry,7663.65,0.0413858,0.0413858,1.64895,0,5.54831,-1.0035
6_3,Cyclic Voltammetry,7664.64,0.0424176,0.0424176,1.65433,0,5.54876,-1.00428
6_3,Cyclic Voltammetry,7665.64,0.0434189,0.0434189,1.65961,0,5.54922,-1.00513
6_3,Cyclic Voltammetry,7666.63,0.0444111,0.0444111,1.66474,0,5.54968,-1.00587
6_3,Cyclic Voltammetry,7667.63,0.0453816,0.0453816,1.67006,0,5.55014,-1.00666
6_3,Cyclic Voltammetry,7668.62,0.0463399,0.0463399,1.67518,0,5.5506,-1.00751
6_3,Cyclic Voltammetry,7669.62,0.0473708,0.0473708,1.68083,0,5.55107,-1.00834
6_3,Cyclic Voltammetry,7670.61,0.0483913,0.0483913,1.68597,0,5.55153,-1.00905
6_3,Cyclic Voltammetry,7671.61,0.0493722,0.0493722,1.69144,0,5.552,-1.00984
6_3,Cyclic Voltammetry,7672.6,0.0503436,0.0503436,1.69703,0,5.55246,-1.01074
6_3,Cyclic Voltammetry,7673.59,0.0513546,0.0513546,1.7026,0,5.55293,-1.01153
6_3,Cyclic Voltammetry,7674.59,0.0523164,0.0523164,1.70815,0,5.55341,-1.01233
6_3,Cyclic Voltammetry,7675.58,0.0533348,0.0533348,1.71401,0,5.55388,-1.0132
6_3,Cyclic Voltammetry,7676.58,0.0543471,0.0543471,1.71967,0,5.55435,-1.01399
6_3,Cyclic Voltammetry,7677.57,0.0553109,0.0553109,1.72555,0,5.55483,-1.01477
6_3,Cyclic Voltammetry,7678.57,0.0563255,0.0563255,1.73131,0,5.55531,-1.01563
6_3,Cyclic Voltammetry,7679.56,0.0573504,0.0573504,1.737,0,5.55578,-1.0165
6_3,Cyclic Voltammetry,7680.56,0.058356,0.058356,1.7428,0,5.55627,-1.01731
6_3,Cyclic Voltammetry,7681.55,0.0593453,0.0593453,1.74874,0,5.55675,-1.01815
6_3,Cyclic Voltammetry,7682.55,0.0603756,0.0603756,1.75461,0,5.55723,-1.019
6_3,Cyclic Voltammetry,7683.54,0.0613739,0.0613739,1.76061,0,5.55772,-1.01981
6_3,Cyclic Voltammetry,7684.53,0.0623527,0.0623527,1.76673,0,5.5582,-1.02066
6_3,Cyclic Voltammetry,7685.53,0.0633478,0.0633478,1.7727,0,5.55869,-1.02151
6_3,Cyclic Voltammetry,7686.52,0.0643092,0.0643092,1.77874,0,5.55918,-1.02234
6_3,Cyclic Voltammetry,7687.52,0.0653233,0.0653233,1.78476,0,5.55968,-1.02313
6_3,Cyclic Voltammetry,7688.51,0.066352,0.066352,1.79075,0,5.56017,-1.02398
6_3,Cyclic Voltammetry,7689.51,0.0673353,0.0673353,1.79719,0,5.56067,-1.02486
6_3,Cyclic Voltammetry,7690.5,0.0682733,0.0682733,1.80308,0,5.56116,-1.02565
6_3,Cyclic Voltammetry,7691.5,0.0692904,0.0692904,1.80932,0,5.56166,-1.02652
6_3,Cyclic Voltammetry,7692.49,0.0702698,0.0702698,1.81547,0,5.56216,-1.02736
6_3,Cyclic Voltammetry,7693.48,0.0712762,0.0712762,1.8217,0,5.56266,-1.02823
6_3,Cyclic Voltammetry,7694.48,0.0723062,0.0723062,1.82779,0,5.56317,-1.0291
6_3,Cyclic Voltammetry,7695.47,0.0732883,0.0732883,1.83622,0,5.56368,-1.03019
6_3,Cyclic Voltammetry,7696.47,0.0742715,0.0742715,1.84146,0,5.56418,-1.031
6_3,Cyclic Voltammetry,7697.46,0.075298,0.075298,1.84783,0,5.56469,-1.03183
6_3,Cyclic Voltammetry,7698.46,0.0762969,0.0762969,1.85396,0,5.5652,-1.03268
6_3,Cyclic Voltammetry,7699.45,0.0772767,0.0772767,1.86023,0,5.56572,-1.03354
6_3,Cyclic Voltammetry,7700.45,0.078272,0.078272,1.86626,0,5.56623,-1.03435
6_3,Cyclic Voltammetry,7701.44,0.0792728,0.0792728,1.873,0,5.56675,-1.03524
6_3,Cyclic Voltammetry,7702.44,0.0802567,0.0802567,1.87907,0,5.56727,-1.03609
6_3,Cyclic Voltammetry,7703.43,0.0812884,0.0812884,1.88561,0,5.56779,-1.03699
6_3,Cyclic Voltammetry,7704.42,0.0822696,0.0822696,1.89166,0,5.56831,-1.03778
6_3,Cyclic Voltammetry,7705.42,0.0832588,0.0832588,1.89806,0,5.56883,-1.03865
6_3,Cyclic Voltammetry,7706.41,0.0842668,0.0842668,1.90447,0,5.56936,-1.03951
6_3,Cyclic Voltammetry,7707.41,0.0852884,0.0852884,1.91084,0,5.56988,-1.04028
6_3,Cyclic Voltammetry,7708.4,0.0862052,0.0862052,1.917,0,5.57041,-1.04107
6_3,Cyclic Voltammetry,7709.4,0.0872381,0.0872381,1.92329,0,5.57094,-1.04192
6_3,Cyclic Voltammetry,7710.39,0.0882514,0.0882514,1.92963,0,5.57148,-1.04275
6_3,Cyclic Voltammetry,7711.39,0.0892292,0.0892292,1.93613,0,5.57201,-1.04357
6_3,Cyclic Voltammetry,7712.38,0.0902288,0.0902288,1.94221,0,5.57254,-1.04442
6_3,Cyclic Voltammetry,7713.37,0.0912286,0.0912286,1.94819,0,5.57308,-1.0452
6_3,Cyclic Voltammetry,7714.37,0.0922019,0.0922019,1.95446,0,5.57362,-1.04597
6_3,Cyclic Voltammetry,7715.36,0.0932213,0.0932213,1.96065,0,5.57416,-1.04678
6_3,Cyclic Voltammetry,7716.36,0.0942522,0.0942522,1.96691,0,5.5747,-1.04762
6_3,Cyclic Voltammetry,7717.35,0.095239,0.095239,1.97303,0,5.57525,-1.04843
6_3,Cyclic Voltammetry,7718.35,0.0962333,0.0962333,1.97933,0,5.57579,-1.04929
6_3,Cyclic Voltammetry,7719.34,0.0972418,0.0972418,1.98541,0,5.57634,-1.05006
6_3,Cyclic Voltammetry,7720.34,0.098226,0.098226,1.99166,0,5.57689,-1.05085
6_3,Cyclic Voltammetry,7721.33,0.0992098,0.0992098,1.99762,0,5.57744,-1.05161
6_3,Cyclic Voltammetry,7722.33,0.100226,0.100226,2.00363,0,5.578,-1.05246
6_3,Cyclic Voltammetry,7723.32,0.101197,0.101197,2.00996,0,5.57855,-1.05324
6_3,Cyclic Voltammetry,7724.31,0.102177,0.102177,2.01585,0,5.57911,-1.05402
6_3,Cyclic Voltammetry,7725.31,0.103168,0.103168,2.02187,0,5.57966,-1.05482
6_3,Cyclic Voltammetry,7726.3,0.104163,0.104163,2.02802,0,5.58022,-1.0556
6_3,Cyclic Voltammetry,7727.3,0.105187,0.105187,2.03414,0,5.58078,-1.05639
6_3,Cyclic Voltammetry,7728.29,0.106226,0.106226,2.04024,0,5.58135,-1.0572
6_3,Cyclic Voltammetry,7729.29,0.107217,0.107217,2.04614,0,5.58191,-1.05795
6_3,Cyclic Voltammetry,7730.28,0.108191,0.108191,2.05255,0,5.58248,-1.05868
6_3,Cyclic Voltammetry,7731.28,0.109202,0.109202,2.0585,0,5.58305,-1.05944
6_3,Cyclic Voltammetry,7732.27,0.110213,0.110213,2.06447,0,5.58361,-1.06022
6_3,Cyclic Voltammetry,7733.26,0.111199,0.111199,2.07042,0,5.58419,-1.061
6_3,Cyclic Voltammetry,7734.26,0.11222,0.11222,2.07656,0,5.58476,-1.06175
6_3,Cyclic Voltammetry,7735.25,0.113205,0.113205,2.08237,0,5.58533,-1.06247
6_3,Cyclic Voltammetry,7736.25,0.114162,0.114162,2.08825,0,5.58591,-1.06322
6_3,Cyclic Voltammetry,7737.24,0.115193,0.115193,2.09405,0,5.58649,-1.06395
6_3,Cyclic Voltammetry,7738.24,0.116203,0.116203,2.10006,0,5.58707,-1.06473
6_3,Cyclic Voltammetry,7739.23,0.117202,0.117202,2.1057,0,5.58765,-1.06546
6_3,Cyclic Voltammetry,7740.23,0.118221,0.118221,2.1115,0,5.58823,-1.06615
6_3,Cyclic Voltammetry,7741.22,0.119216,0.119216,2.11703,0,5.58881,-1.06678
6_3,Cyclic Voltammetry,7742.22,0.120146,0.120146,2.12284,0,5.5894,-1.0675
6_3,Cyclic Voltammetry,7743.21,0.121136,0.121136,2.12859,0,5.58999,-1.06829
6_3,Cyclic Voltammetry,7744.2,0.122098,0.122098,2.13423,0,5.59058,-1.06895
6_3,Cyclic Voltammetry,7745.2,0.123122,0.123122,2.13959,0,5.59117,-1.06964
6_3,Cyclic Voltammetry,7746.19,0.124161,0.124161,2.14551,0,5.59176,-1.07042
6_3,Cyclic Voltammetry,7747.19,0.12517,0.12517,2.15106,0,5.59235,-1.0711
6_3,Cyclic Voltammetry,7748.18,0.126102,0.126102,2.15704,0,5.59295,-1.07184
6_3,Cyclic Voltammetry,7749.18,0.127127,0.127127,2.16273,0,5.59354,-1.07259
6_3,Cyclic Voltammetry,7750.17,0.128141,0.128141,2.16865,0,5.59414,-1.07331
6_3,Cyclic Voltammetry,7751.17,0.12913,0.12913,2.1741,0,5.59474,-1.07398
6_3,Cyclic Voltammetry,7752.16,0.13013,0.13013,2.17964,0,5.59534,-1.07475
6_3,Cyclic Voltammetry,7753.15,0.131091,0.131091,2.1851,0,5.59594,-1.07542
6_3,Cyclic Voltammetry,7754.15,0.132059,0.132059,2.19081,0,5.59655,-1.07609
6_3,Cyclic Voltammetry,7755.14,0.133112,0.133112,2.19629,0,5.59716,-1.07677
6_3,Cyclic Voltammetry,7756.14,0.134134,0.134134,2.20171,0,5.59776,-1.07748
6_3,Cyclic Voltammetry,7757.13,0.135096,0.135096,2.20702,0,5.59837,-1.07813
6_3,Cyclic Voltammetry,7758.13,0.136103,0.136103,2.21242,0,5.59898,-1.07871
6_3,Cyclic Voltammetry,7759.12,0.137102,0.137102,2.21805,0,5.59959,-1.07945
6_3,Cyclic Voltammetry,7760.12,0.138044,0.138044,2.22312,0,5.60021,-1.08011
6_3,Cyclic Voltammetry,7761.11,0.139053,0.139053,2.22861,0,5.60082,-1.08081
6_3,Cyclic Voltammetry,7762.11,0.140027,0.140027,2.23362,0,5.60144,-1.08143
6_3,Cyclic Voltammetry,7763.1,0.141031,0.141031,2.23862,0,5.60206,-1.08204
6_3,Cyclic Voltammetry,7764.09,0.142081,0.142081,2.24395,0,5.60268,-1.08268
6_3,Cyclic Voltammetry,7765.09,0.14308,0.14308,2.24867,0,5.6033,-1.08328
6_3,Cyclic Voltammetry,7766.08,0.144032,0.144032,2.25388,0,5.60392,-1.0839
6_3,Cyclic Voltammetry,7767.08,0.14505,0.14505,2.25883,0,5.60454,-1.08455
6_3,Cyclic Voltammetry,7768.07,0.146077,0.146077,2.26358,0,5.60517,-1.08517
6_3,Cyclic Voltammetry,7769.07,0.147069,0.147069,2.2685,0,5.60579,-1.08574
6_3,Cyclic Voltammetry,7770.06,0.148064,0.148064,2.27332,0,5.60642,-1.0863
6_3,Cyclic Voltammetry,7771.06,0.149073,0.149073,2.27824,0,5.60705,-1.08686
6_3,Cyclic Voltammetry,7772.05,0.15004,0.15004,2.2832,0,5.60768,-1.08749
6_3,Cyclic Voltammetry,7773.04,0.151077,0.151077,2.28819,0,5.60831,-1.08806
6_3,Cyclic Voltammetry,7774.04,0.152123,0.152123,2.29334,0,5.60894,-1.08868
6_3,Cyclic Voltammetry,7775.03,0.153108,0.153108,2.298,0,5.60958,-1.08925
6_3,Cyclic Voltammetry,7776.03,0.154092,0.154092,2.30265,0,5.61021,-1.08978
6_3,Cyclic Voltammetry,7777.02,0.155079,0.155079,2.30702,0,5.61085,-1.09033
6_3,Cyclic Voltammetry,7778.02,0.156039,0.156039,2.31181,0,5.61149,-1.09095
6_3,Cyclic Voltammetry,7779.01,0.156996,0.156996,2.31628,0,5.61213,-1.09146
6_3,Cyclic Voltammetry,7780.01,0.158027,0.158027,2.32073,0,5.61277,-1.09195
6_3,Cyclic Voltammetry,7781,0.159006,0.159006,2.32508,0,5.61341,-1.09253
6_3,Cyclic Voltammetry,7782,0.160004,0.160004,2.32974,0,5.61405,-1.09313
6_3,Cyclic Voltammetry,7782.99,0.161034,0.161034,2.33392,0,5.6147,-1.09363
6_3,Cyclic Voltammetry,7783.98,0.162031,0.162031,2.33851,0,5.61534,-1.09417
6_3,Cyclic Voltammetry,7784.98,0.163003,0.163003,2.343,0,5.61599,-1.0947
6_3,Cyclic Voltammetry,7785.97,0.164032,0.164032,2.34751,0,5.61664,-1.09522
6_3,Cyclic Voltammetry,7786.97,0.16505,0.16505,2.35187,0,5.61728,-1.09569
6_3,Cyclic Voltammetry,7787.96,0.166029,0.166029,2.3565,0,5.61793,-1.09627
6_3,Cyclic Voltammetry,7788.96,0.167045,0.167045,2.36078,0,5.61859,-1.09681
