"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,289500,0.399371,0.399371,0.0155323,0,2.63802,0.125293
1_1,Constant Potential,289560,0.399435,0.399435,0.0156745,0,2.63828,0.125885
1_1,Constant Potential,289620,0.399394,0.399394,0.0155632,0,2.63855,0.125768
1_1,Constant Potential,289680,0.399406,0.399406,0.0155956,0,2.6388,0.125767
1_1,Constant Potential,289740,0.399431,0.399431,0.0155982,0,2.63906,0.125575
1_1,Constant Potential,289800,0.399426,0.399426,0.0154139,0,2.63932,0.125777
1_1,Constant Potential,289860,0.399428,0.399428,0.0157555,0,2.63958,0.125814
1_1,Constant Potential,289920,0.39942,0.39942,0.0154967,0,2.63984,0.12584
1_1,Constant Potential,289980,0.399442,0.399442,0.0155803,0,2.6401,0.12595
1_1,Constant Potential,290040,0.39943,0.39943,0.0155384,0,2.64036,0.126296
1_1,Constant Potential,290100,0.399423,0.399423,0.0155104,0,2.64062,0.126056
1_1,Constant Potential,290160,0.399419,0.399419,0.015623,0,2.64088,0.125903
1_1,Constant Potential,290220,0.399414,0.399414,0.0156694,0,2.64114,0.125841
1_1,Constant Potential,290280,0.399443,0.399443,0.0156405,0,2.6414,0.125217
1_1,Constant Potential,290340,0.399426,0.399426,0.0157281,0,2.64166,0.125041
1_1,Constant Potential,290400,0.39943,0.39943,0.0154885,0,2.64192,0.125113
1_1,Constant Potential,290460,0.399444,0.399444,0.0156999,0,2.64218,0.125499
1_1,Constant Potential,290520,0.399419,0.399419,0.0155954,0,2.64244,0.125895
1_1,Constant Potential,290580,0.399436,0.399436,0.0156312,0,2.6427,0.125533
1_1,Constant Potential,290640,0.399423,0.399423,0.0156612,0,2.64296,0.125365
1_1,Constant Potential,290700,0.399416,0.399416,0.0153289,0,2.64322,0.125213
1_1,Constant Potential,290760,0.39942,0.39942,0.0156974,0,2.64348,0.125469
1_1,Constant Potential,290820,0.399442,0.399442,0.0156628,0,2.64374,0.12561
1_1,Constant Potential,290880,0.399434,0.399434,0.0155314,0,2.644,0.125946
1_1,Constant Potential,290940,0.399459,0.399459,0.0156691,0,2.64426,0.126148
1_1,Constant Potential,291000,0.399422,0.399422,0.0153326,0,2.64452,0.12623
1_1,Constant Potential,291060,0.399384,0.399384,0.0155453,0,2.64478,0.126407
1_1,Constant Potential,291120,0.399397,0.399397,0.015528,0,2.64504,0.126293
1_1,Constant Potential,291180,0.399405,0.399405,0.0155589,0,2.6453,0.126415
1_1,Constant Potential,291240,0.39941,0.39941,0.0155948,0,2.64556,0.126754
1_1,Constant Potential,291300,0.399413,0.399413,0.0154175,0,2.64581,0.126414
1_1,Constant Potential,291360,0.399418,0.399418,0.0154453,0,2.64607,0.12628
1_1,Constant Potential,291420,0.399428,0.399428,0.0156266,0,2.64633,0.126168
1_1,Constant Potential,291480,0.399432,0.399432,0.0156342,0,2.64659,0.126381
1_1,Constant Potential,291540,0.399407,0.399407,0.0154968,0,2.64685,0.126299
1_1,Constant Potential,291600,0.399413,0.399413,0.0156122,0,2.64711,0.125795
1_1,Constant Potential,291660,0.399398,0.399398,0.015504,0,2.64737,0.125996
1_1,Constant Potential,291720,0.399404,0.399404,0.0155384,0,2.64763,0.125895
1_1,Constant Potential,291780,0.399395,0.399395,0.0155876,0,2.64789,0.125925
1_1,Constant Potential,291840,0.399367,0.399367,0.0154812,0,2.64815,0.126336
1_1,Constant Potential,291900,0.399421,0.399421,0.0153277,0,2.6484,0.126965
1_1,Constant Potential,291960,0.399413,0.399413,0.0155378,0,2.64866,0.127102
1_1,Constant Potential,292020,0.39942,0.39942,0.0155496,0,2.64892,0.127347
1_1,Constant Potential,292080,0.399407,0.399407,0.0156161,0,2.64918,0.127654
1_1,Constant Potential,292140,0.399422,0.399422,0.0156162,0,2.64944,0.128228
1_1,Constant Potential,292200,0.399427,0.399427,0.0154021,0,2.6497,0.127884
1_1,Constant Potential,292260,0.3994,0.3994,0.015674,0,2.64996,0.128247
1_1,Constant Potential,292320,0.399421,0.399421,0.015415,0,2.65022,0.127969
1_1,Constant Potential,292380,0.399445,0.399445,0.0157808,0,2.65048,0.127238
1_1,Constant Potential,292440,0.39943,0.39943,0.0155199,0,2.65074,0.126641
1_1,Constant Potential,292500,0.399402,0.399402,0.0153977,0,2.65099,0.126214
1_1,Constant Potential,292560,0.39941,0.39941,0.0155633,0,2.65125,0.125915
1_1,Constant Potential,292620,0.399403,0.399403,0.0154836,0,2.65151,0.125728
1_1,Constant Potential,292680,0.399432,0.399432,0.0155908,0,2.65177,0.126109
1_1,Constant Potential,292740,0.399416,0.399416,0.0155055,0,2.65203,0.125921
1_1,Constant Potential,292800,0.39944,0.39944,0.0154532,0,2.65229,0.125991
1_1,Constant Potential,292860,0.399428,0.399428,0.015556,0,2.65255,0.126017
1_1,Constant Potential,292920,0.399461,0.399461,0.0153987,0,2.6528,0.126542
1_1,Constant Potential,292980,0.399429,0.399429,0.0156215,0,2.65306,0.126269
1_1,Constant Potential,293040,0.399415,0.399415,0.0154048,0,2.65332,0.12614
1_1,Constant Potential,293100,0.399432,0.399432,0.0153131,0,2.65358,0.127097
1_1,Constant Potential,293160,0.399382,0.399382,0.0155949,0,2.65383,0.127444
1_1,Constant Potential,293220,0.399401,0.399401,0.0153127,0,2.65409,0.127623
1_1,Constant Potential,293280,0.399442,0.399442,0.0155233,0,2.65435,0.127396
1_1,Constant Potential,293340,0.39941,0.39941,0.0157246,0,2.65461,0.12734
1_1,Constant Potential,293400,0.399427,0.399427,0.0152914,0,2.65487,0.127618
1_1,Constant Potential,293460,0.399426,0.399426,0.0157267,0,2.65513,0.127634
1_1,Constant Potential,293520,0.399423,0.399423,0.0155033,0,2.65539,0.127543
1_1,Constant Potential,293580,0.399413,0.399413,0.0152887,0,2.65564,0.127449
1_1,Constant Potential,293640,0.399397,0.399397,0.0157191,0,2.6559,0.127928
1_1,Constant Potential,293700,0.3994,0.3994,0.0153271,0,2.65616,0.127759
1_1,Constant Potential,293760,0.399413,0.399413,0.0155475,0,2.65642,0.127288
1_1,Constant Potential,293820,0.399384,0.399384,0.015341,0,2.65667,0.126984
1_1,Constant Potential,293880,0.399411,0.399411,0.01544,0,2.65693,0.126978
1_1,Constant Potential,293940,0.399409,0.399409,0.0155943,0,2.65719,0.12669
1_1,Constant Potential,294000,0.39941,0.39941,0.0152514,0,2.65745,0.127062
1_1,Constant Potential,294060,0.399431,0.399431,0.0157704,0,2.65771,0.12758
1_1,Constant Potential,294120,0.399413,0.399413,0.0152485,0,2.65796,0.128628
1_1,Constant Potential,294180,0.399404,0.399404,0.0154369,0,2.65822,0.128746
1_1,Constant Potential,294240,0.399407,0.399407,0.0153009,0,2.65848,0.128315
1_1,Constant Potential,294300,0.399463,0.399463,0.0153166,0,2.65873,0.127958
1_1,Constant Potential,294360,0.399421,0.399421,0.0155076,0,2.65899,0.127217
1_1,Constant Potential,294420,0.399388,0.399388,0.0153158,0,2.65924,0.127172
1_1,Constant Potential,294480,0.399436,0.399436,0.0154418,0,2.6595,0.126887
1_1,Constant Potential,294540,0.399391,0.399391,0.0153652,0,2.65976,0.126579
1_1,Constant Potential,294600,0.399416,0.399416,0.0154181,0,2.66001,0.12657
1_1,Constant Potential,294660,0.399443,0.399443,0.0153639,0,2.66027,0.127411
1_1,Constant Potential,294720,0.399399,0.399399,0.0152694,0,2.66053,0.127637
1_1,Constant Potential,294780,0.399426,0.399426,0.0156276,0,2.66078,0.127736
1_1,Constant Potential,294840,0.399435,0.399435,0.0155009,0,2.66104,0.128292
1_1,Constant Potential,294900,0.399404,0.399404,0.0152623,0,2.6613,0.128532
1_1,Constant Potential,294960,0.399402,0.399402,0.0156037,0,2.66156,0.128539
1_1,Constant Potential,295020,0.399429,0.399429,0.0152887,0,2.66181,0.128157
1_1,Constant Potential,295080,0.399433,0.399433,0.0155185,0,2.66207,0.127958
1_1,Constant Potential,295140,0.399416,0.399416,0.0155662,0,2.66233,0.127802
1_1,Constant Potential,295200,0.399433,0.399433,0.0152746,0,2.66259,0.127598
1_1,Constant Potential,295260,0.399419,0.399419,0.0154548,0,2.66284,0.128331
1_1,Constant Potential,295320,0.399412,0.399412,0.0154041,0,2.6631,0.129109
1_1,Constant Potential,295380,0.399428,0.399428,0.0154753,0,2.66336,0.131205
1_1,Constant Potential,295440,0.39943,0.39943,0.0155586,0,2.66362,0.132442
1_1,Constant Potential,295500,0.399366,0.399366,0.0152863,0,2.66387,0.13305
1_1,Constant Potential,295560,0.399405,0.399405,0.0157391,0,2.66413,0.133337
1_1,Constant Potential,295620,0.399362,0.399362,0.0153971,0,2.66439,0.133553
1_1,Constant Potential,295680,0.399424,0.399424,0.0153665,0,2.66465,0.134041
1_1,Constant Potential,295740,0.399415,0.399415,0.0157096,0,2.66491,0.134206
1_1,Constant Potential,295800,0.399407,0.399407,0.0153806,0,2.66517,0.134775
1_1,Constant Potential,295860,0.399408,0.399408,0.0154277,0,2.66542,0.134836
1_1,Constant Potential,295920,0.399404,0.399404,0.0152949,0,2.66568,0.134892
1_1,Constant Potential,295980,0.39942,0.39942,0.0154826,0,2.66593,0.134855
1_1,Constant Potential,296040,0.399388,0.399388,0.0155397,0,2.66619,0.134477
1_1,Constant Potential,296100,0.399407,0.399407,0.0153757,0,2.66645,0.134344
1_1,Constant Potential,296160,0.399387,0.399387,0.0153465,0,2.66671,0.134265
1_1,Constant Potential,296220,0.399388,0.399388,0.0154961,0,2.66696,0.134315
1_1,Constant Potential,296280,0.399434,0.399434,0.0155718,0,2.66722,0.134189
1_1,Constant Potential,296340,0.39942,0.39942,0.0154682,0,2.66748,0.134621
1_1,Constant Potential,296400,0.3994,0.3994,0.015299,0,2.66774,0.134843
1_1,Constant Potential,296460,0.399421,0.399421,0.0153681,0,2.66799,0.135173
1_1,Constant Potential,296520,0.399442,0.399442,0.0154737,0,2.66825,0.134875
1_1,Constant Potential,296580,0.399402,0.399402,0.015329,0,2.66851,0.135586
1_1,Constant Potential,296640,0.399391,0.399391,0.0156927,0,2.66877,0.135512
1_1,Constant Potential,296700,0.39941,0.39941,0.0151389,0,2.66902,0.135805
1_1,Constant Potential,296760,0.399412,0.399412,0.0154439,0,2.66928,0.1359
1_1,Constant Potential,296820,0.399375,0.399375,0.0152797,0,2.66953,0.135993
1_1,Constant Potential,296880,0.399447,0.399447,0.0153778,0,2.66979,0.135975
1_1,Constant Potential,296940,0.399407,0.399407,0.0155796,0,2.67005,0.13681
1_1,Constant Potential,297000,0.399417,0.399417,0.0152048,0,2.6703,0.13668
1_1,Constant Potential,297060,0.399413,0.399413,0.0152428,0,2.67056,0.136949
1_1,Constant Potential,297120,0.399436,0.399436,0.0154306,0,2.67081,0.137714
1_1,Constant Potential,297180,0.399451,0.399451,0.0154098,0,2.67107,0.137691
1_1,Constant Potential,297240,0.399409,0.399409,0.0156512,0,2.67133,0.137694
1_1,Constant Potential,297300,0.399394,0.399394,0.0152563,0,2.67159,0.137434
1_1,Constant Potential,297360,0.3994,0.3994,0.0155352,0,2.67184,0.13694
1_1,Constant Potential,297420,0.399426,0.399426,0.0153244,0,2.6721,0.136723
1_1,Constant Potential,297480,0.399432,0.399432,0.0152986,0,2.67235,0.136785
1_1,Constant Potential,297540,0.399452,0.399452,0.0155091,0,2.67261,0.1369
1_1,Constant Potential,297600,0.399384,0.399384,0.0151515,0,2.67287,0.136772
1_1,Constant Potential,297660,0.39939,0.39939,0.0153739,0,2.67312,0.137425
1_1,Constant Potential,297720,0.399412,0.399412,0.0153715,0,2.67338,0.137259
1_1,Constant Potential,297780,0.399437,0.399437,0.0153445,0,2.67363,0.137426
1_1,Constant Potential,297840,0.399398,0.399398,0.0154633,0,2.67389,0.13764
1_1,Constant Potential,297900,0.399389,0.399389,0.0151157,0,2.67415,0.137605
1_1,Constant Potential,297960,0.39941,0.39941,0.0154063,0,2.6744,0.137611
1_1,Constant Potential,298020,0.399409,0.399409,0.0152552,0,2.67466,0.137768
1_1,Constant Potential,298080,0.399414,0.399414,0.0153154,0,2.67491,0.137974
1_1,Constant Potential,298140,0.39939,0.39939,0.0154182,0,2.67517,0.137969
1_1,Constant Potential,298200,0.399413,0.399413,0.0151518,0,2.67542,0.137959
1_1,Constant Potential,298260,0.39939,0.39939,0.0154511,0,2.67568,0.137975
1_1,Constant Potential,298320,0.399406,0.399406,0.0153068,0,2.67593,0.137953
1_1,Constant Potential,298380,0.399438,0.399438,0.0153854,0,2.67619,0.137958
1_1,Constant Potential,298440,0.39945,0.39945,0.015489,0,2.67645,0.137923
1_1,Constant Potential,298500,0.399435,0.399435,0.0154085,0,2.6767,0.137591
1_1,Constant Potential,298560,0.39942,0.39942,0.0154198,0,2.67696,0.137934
1_1,Constant Potential,298620,0.399368,0.399368,0.0153896,0,2.67722,0.137989
1_1,Constant Potential,298680,0.399407,0.399407,0.0154561,0,2.67747,0.137739
1_1,Constant Potential,298740,0.399439,0.399439,0.0154324,0,2.67773,0.137584
1_1,Constant Potential,298800,0.399442,0.399442,0.0152816,0,2.67799,0.137844
1_1,Constant Potential,298860,0.399416,0.399416,0.0152526,0,2.67824,0.137723
1_1,Constant Potential,298920,0.399446,0.399446,0.015479,0,2.6785,0.137953
1_1,Constant Potential,298980,0.399445,0.399445,0.0153269,0,2.67875,0.138205
1_1,Constant Potential,299040,0.39942,0.39942,0.0154239,0,2.67901,0.138331
1_1,Constant Potential,299100,0.399433,0.399433,0.015371,0,2.67927,0.138265
1_1,Constant Potential,299160,0.399423,0.399423,0.0153453,0,2.67952,0.13796
1_1,Constant Potential,299220,0.399405,0.399405,0.0152325,0,2.67978,0.138173
1_1,Constant Potential,299280,0.399413,0.399413,0.0154012,0,2.68003,0.138578
1_1,Constant Potential,299340,0.399411,0.399411,0.0152863,0,2.68029,0.13852
1_1,Constant Potential,299400,0.399436,0.399436,0.0151748,0,2.68054,0.138634
1_1,Constant Potential,299460,0.399417,0.399417,0.0154952,0,2.6808,0.138363
1_1,Constant Potential,299520,0.399416,0.399416,0.0152787,0,2.68105,0.138313
1_1,Constant Potential,299580,0.399413,0.399413,0.0154394,0,2.68131,0.138079
1_1,Constant Potential,299640,0.39941,0.39941,0.0155721,0,2.68157,0.137657
1_1,Constant Potential,299700,0.399383,0.399383,0.0150764,0,2.68182,0.137343
1_1,Constant Potential,299760,0.399398,0.399398,0.0153529,0,2.68208,0.137347
1_1,Constant Potential,299820,0.399406,0.399406,0.0152514,0,2.68233,0.137606
1_1,Constant Potential,299880,0.399416,0.399416,0.0154256,0,2.68259,0.138018
1_1,Constant Potential,299940,0.399432,0.399432,0.0152921,0,2.68284,0.138934
1_1,Constant Potential,300000,0.399416,0.399416,0.015261,0,2.6831,0.139171
1_1,Constant Potential,300060,0.399427,0.399427,0.015351,0,2.68335,0.139347
1_1,Constant Potential,300120,0.399404,0.399404,0.015369,0,2.68361,0.139462
1_1,Constant Potential,300180,0.39942,0.39942,0.015208,0,2.68386,0.139863
1_1,Constant Potential,300240,0.399406,0.399406,0.0153093,0,2.68412,0.13976
1_1,Constant Potential,300300,0.399382,0.399382,0.0151185,0,2.68437,0.139723
1_1,Constant Potential,300360,0.399411,0.399411,0.0153266,0,2.68463,0.139902
1_1,Constant Potential,300420,0.399401,0.399401,0.015352,0,2.68488,0.139741
1_1,Constant Potential,300480,0.399398,0.399398,0.0154334,0,2.68514,0.139911
1_1,Constant Potential,300540,0.399428,0.399428,0.0155307,0,2.6854,0.140174
1_1,Constant Potential,300600,0.399447,0.399447,0.0152622,0,2.68565,0.140219
1_1,Constant Potential,300660,0.399407,0.399407,0.0153098,0,2.68591,0.139956
1_1,Constant Potential,300720,0.399405,0.399405,0.0153073,0,2.68616,0.139587
1_1,Constant Potential,300780,0.399423,0.399423,0.0152628,0,2.68642,0.139598
1_1,Constant Potential,300840,0.39941,0.39941,0.0154216,0,2.68667,0.139277
1_1,Constant Potential,300900,0.399416,0.399416,0.015297,0,2.68693,0.13923
1_1,Constant Potential,300960,0.399396,0.399396,0.0153497,0,2.68719,0.139793
1_1,Constant Potential,301020,0.399426,0.399426,0.0154429,0,2.68744,0.14013
1_1,Constant Potential,301080,0.399426,0.399426,0.0153129,0,2.6877,0.139992
1_1,Constant Potential,301140,0.399393,0.399393,0.0154083,0,2.68795,0.139677
1_1,Constant Potential,301200,0.39941,0.39941,0.0150663,0,2.68821,0.139132
1_1,Constant Potential,301260,0.399389,0.399389,0.0154954,0,2.68846,0.138757
1_1,Constant Potential,301320,0.399397,0.399397,0.0152125,0,2.68872,0.138602
1_1,Constant Potential,301380,0.399429,0.399429,0.0152583,0,2.68897,0.138857
1_1,Constant Potential,301440,0.399439,0.399439,0.0153653,0,2.68923,0.13888
1_1,Constant Potential,301500,0.399417,0.399417,0.0151995,0,2.68948,0.139233
1_1,Constant Potential,301560,0.399423,0.399423,0.0154051,0,2.68974,0.139316
1_1,Constant Potential,301620,0.399414,0.399414,0.0151974,0,2.68999,0.138853
1_1,Constant Potential,301680,0.399423,0.399423,0.0153433,0,2.69025,0.138774
1_1,Constant Potential,301740,0.399393,0.399393,0.0154207,0,2.6905,0.138719
1_1,Constant Potential,301800,0.399397,0.399397,0.0151413,0,2.69076,0.138963
1_1,Constant Potential,301860,0.399435,0.399435,0.0152958,0,2.69101,0.139025
1_1,Constant Potential,301920,0.39939,0.39939,0.015152,0,2.69127,0.13927
1_1,Constant Potential,301980,0.399387,0.399387,0.0152528,0,2.69152,0.139419
1_1,Constant Potential,302040,0.399384,0.399384,0.0154262,0,2.69177,0.13968
1_1,Constant Potential,302100,0.39941,0.39941,0.0151447,0,2.69203,0.139753
1_1,Constant Potential,302160,0.399399,0.399399,0.0153283,0,2.69228,0.139616
1_1,Constant Potential,302220,0.399415,0.399415,0.0152273,0,2.69254,0.139556
1_1,Constant Potential,302280,0.399425,0.399425,0.0153629,0,2.69279,0.140111
1_1,Constant Potential,302340,0.399405,0.399405,0.0153428,0,2.69305,0.140092
1_1,Constant Potential,302400,0.399423,0.399423,0.0152951,0,2.6933,0.140298
1_1,Constant Potential,302460,0.399419,0.399419,0.0153926,0,2.69356,0.140333
1_1,Constant Potential,302520,0.399413,0.399413,0.0151811,0,2.69381,0.140289
1_1,Constant Potential,302580,0.39945,0.39945,0.015275,0,2.69407,0.139818
1_1,Constant Potential,302640,0.399445,0.399445,0.0152793,0,2.69432,0.139364
1_1,Constant Potential,302700,0.399442,0.399442,0.0149803,0,2.69457,0.139694
1_1,Constant Potential,302760,0.399429,0.399429,0.0152214,0,2.69483,0.140228
1_1,Constant Potential,302820,0.399436,0.399436,0.0151525,0,2.69508,0.140507
1_1,Constant Potential,302880,0.399431,0.399431,0.0151171,0,2.69533,0.141101
1_1,Constant Potential,302940,0.399465,0.399465,0.0152314,0,2.69558,0.141214
1_1,Constant Potential,303000,0.399445,0.399445,0.0150431,0,2.69584,0.141622
1_1,Constant Potential,303060,0.399472,0.399472,0.0153249,0,2.69609,0.141964
1_1,Constant Potential,303120,0.399426,0.399426,0.0149904,0,2.69634,0.141756
1_1,Constant Potential,303180,0.399429,0.399429,0.0151914,0,2.69659,0.141637
1_1,Constant Potential,303240,0.39944,0.39944,0.0152696,0,2.69685,0.141596
1_1,Constant Potential,303300,0.399426,0.399426,0.0150131,0,2.6971,0.141381
1_1,Constant Potential,303360,0.399432,0.399432,0.0152091,0,2.69735,0.140989
1_1,Constant Potential,303420,0.399419,0.399419,0.0150024,0,2.6976,0.141045
1_1,Constant Potential,303480,0.399433,0.399433,0.0150847,0,2.69785,0.140806
1_1,Constant Potential,303540,0.399439,0.399439,0.0152001,0,2.69811,0.140949
1_1,Constant Potential,303600,0.399407,0.399407,0.0148338,0,2.69836,0.141035
1_1,Constant Potential,303660,0.399439,0.399439,0.0151054,0,2.69861,0.140827
1_1,Constant Potential,303720,0.399438,0.399438,0.0151627,0,2.69886,0.141058
1_1,Constant Potential,303780,0.399449,0.399449,0.0150525,0,2.69911,0.141593
1_1,Constant Potential,303840,0.399396,0.399396,0.015075,0,2.69936,0.142121
1_1,Constant Potential,303900,0.399441,0.399441,0.0149673,0,2.69961,0.14213
1_1,Constant Potential,303960,0.399436,0.399436,0.0151679,0,2.69986,0.142026
1_1,Constant Potential,304020,0.399458,0.399458,0.0151441,0,2.70012,0.141747
1_1,Constant Potential,304080,0.399427,0.399427,0.0150939,0,2.70037,0.141154
1_1,Constant Potential,304140,0.39939,0.39939,0.0151499,0,2.70062,0.141112
1_1,Constant Potential,304200,0.399425,0.399425,0.0149019,0,2.70087,0.141078
1_1,Constant Potential,304260,0.399436,0.399436,0.0150044,0,2.70112,0.141488
1_1,Constant Potential,304320,0.399445,0.399445,0.0151254,0,2.70137,0.141504
1_1,Constant Potential,304380,0.399409,0.399409,0.0151468,0,2.70162,0.141305
1_1,Constant Potential,304440,0.39941,0.39941,0.014895,0,2.70187,0.141464
1_1,Constant Potential,304500,0.399403,0.399403,0.0150148,0,2.70212,0.141616
1_1,Constant Potential,304560,0.399407,0.399407,0.0151593,0,2.70237,0.141568
1_1,Constant Potential,304620,0.399423,0.399423,0.0149988,0,2.70263,0.141802
1_1,Constant Potential,304680,0.399403,0.399403,0.0150686,0,2.70288,0.142427
1_1,Constant Potential,304740,0.399403,0.399403,0.0150306,0,2.70313,0.142358
1_1,Constant Potential,304800,0.399423,0.399423,0.0149579,0,2.70338,0.142459
1_1,Constant Potential,304860,0.399442,0.399442,0.0150626,0,2.70363,0.142289
1_1,Constant Potential,304920,0.399391,0.399391,0.0147957,0,2.70388,0.141809
1_1,Constant Potential,304980,0.399376,0.399376,0.0148962,0,2.70412,0.141725
1_1,Constant Potential,305040,0.399414,0.399414,0.0148804,0,2.70437,0.142013
1_1,Constant Potential,305100,0.399453,0.399453,0.0148875,0,2.70462,0.143181
1_1,Constant Potential,305160,0.399428,0.399428,0.0150891,0,2.70487,0.143588
1_1,Constant Potential,305220,0.399444,0.399444,0.0150036,0,2.70512,0.143662
1_1,Constant Potential,305280,0.399395,0.399395,0.0150309,0,2.70537,0.143432
1_1,Constant Potential,305340,0.399411,0.399411,0.0150164,0,2.70562,0.142936
1_1,Constant Potential,305400,0.399391,0.399391,0.0147507,0,2.70587,0.142632
1_1,Constant Potential,305460,0.399418,0.399418,0.0150139,0,2.70612,0.142607
1_1,Constant Potential,305520,0.399417,0.399417,0.0148139,0,2.70637,0.143051
1_1,Constant Potential,305580,0.399423,0.399423,0.0149958,0,2.70661,0.143105
1_1,Constant Potential,305640,0.39941,0.39941,0.0149431,0,2.70686,0.143181
1_1,Constant Potential,305700,0.399395,0.399395,0.0144185,0,2.70711,0.143438
1_1,Constant Potential,305760,0.399423,0.399423,0.014948,0,2.70735,0.143701
1_1,Constant Potential,305820,0.399411,0.399411,0.0147527,0,2.7076,0.143965
1_1,Constant Potential,305880,0.399409,0.399409,0.0150462,0,2.70785,0.143813
1_1,Constant Potential,305940,0.399444,0.399444,0.0149892,0,2.7081,0.143838
1_1,Constant Potential,306000,0.39945,0.39945,0.0147122,0,2.70835,0.143833
1_1,Constant Potential,306060,0.399445,0.399445,0.0151026,0,2.70859,0.144037
1_1,Constant Potential,306120,0.399445,0.399445,0.0147056,0,2.70884,0.14412
1_1,Constant Potential,306180,0.399419,0.399419,0.0149762,0,2.70909,0.144372
1_1,Constant Potential,306240,0.399425,0.399425,0.0148807,0,2.70934,0.144216
1_1,Constant Potential,306300,0.399427,0.399427,0.0148296,0,2.70959,0.144069
1_1,Constant Potential,306360,0.399423,0.399423,0.0151396,0,2.70984,0.14427
1_1,Constant Potential,306420,0.399404,0.399404,0.0147407,0,2.71009,0.144327
1_1,Constant Potential,306480,0.399397,0.399397,0.0149677,0,2.71033,0.144297
1_1,Constant Potential,306540,0.399397,0.399397,0.0148231,0,2.71058,0.143649
1_1,Constant Potential,306600,0.399437,0.399437,0.014897,0,2.71083,0.143204
1_1,Constant Potential,306660,0.399414,0.399414,0.0151108,0,2.71108,0.14276
1_1,Constant Potential,306720,0.399391,0.399391,0.0147825,0,2.71133,0.143072
1_1,Constant Potential,306780,0.39945,0.39945,0.0149683,0,2.71158,0.143228
1_1,Constant Potential,306840,0.399435,0.399435,0.0147692,0,2.71182,0.143504
1_1,Constant Potential,306900,0.399435,0.399435,0.01479,0,2.71207,0.144255
1_1,Constant Potential,306960,0.399432,0.399432,0.014997,0,2.71232,0.144215
1_1,Constant Potential,307020,0.399451,0.399451,0.0148861,0,2.71257,0.144505
1_1,Constant Potential,307080,0.39941,0.39941,0.0148099,0,2.71282,0.144834
1_1,Constant Potential,307140,0.399421,0.399421,0.0147227,0,2.71306,0.145021
1_1,Constant Potential,307200,0.399402,0.399402,0.0147402,0,2.71331,0.145367
1_1,Constant Potential,307260,0.399406,0.399406,0.0148293,0,2.71355,0.145225
1_1,Constant Potential,307320,0.399424,0.399424,0.0146231,0,2.7138,0.145191
1_1,Constant Potential,307380,0.399416,0.399416,0.0149662,0,2.71405,0.145227
1_1,Constant Potential,307440,0.399378,0.399378,0.0147111,0,2.71429,0.145418
1_1,Constant Potential,307500,0.39943,0.39943,0.0145244,0,2.71454,0.14507
1_1,Constant Potential,307560,0.399406,0.399406,0.0149373,0,2.71478,0.144503
1_1,Constant Potential,307620,0.399387,0.399387,0.0144109,0,2.71503,0.144364
1_1,Constant Potential,307680,0.399426,0.399426,0.0150174,0,2.71527,0.144654
1_1,Constant Potential,307740,0.399409,0.399409,0.0146102,0,2.71552,0.144309
1_1,Constant Potential,307800,0.39941,0.39941,0.0148554,0,2.71576,0.144162
1_1,Constant Potential,307860,0.399397,0.399397,0.0147989,0,2.71601,0.144037
1_1,Constant Potential,307920,0.39942,0.39942,0.0147601,0,2.71626,0.144018
1_1,Constant Potential,307980,0.399411,0.399411,0.0148623,0,2.7165,0.144218
1_1,Constant Potential,308040,0.399415,0.399415,0.0150229,0,2.71675,0.144135
1_1,Constant Potential,308100,0.399449,0.399449,0.0147992,0,2.717,0.144444
1_1,Constant Potential,308160,0.399397,0.399397,0.0149535,0,2.71725,0.144295
1_1,Constant Potential,308220,0.399387,0.399387,0.0145499,0,2.7175,0.144601
1_1,Constant Potential,308280,0.39942,0.39942,0.0148741,0,2.71774,0.14463
1_1,Constant Potential,308340,0.399436,0.399436,0.014875,0,2.71799,0.145146
1_1,Constant Potential,308400,0.39943,0.39943,0.0145009,0,2.71823,0.145598
1_1,Constant Potential,308460,0.399391,0.399391,0.014793,0,2.71848,0.145746
1_1,Constant Potential,308520,0.399398,0.399398,0.014541,0,2.71872,0.146071
1_1,Constant Potential,308580,0.399433,0.399433,0.0147695,0,2.71897,0.146055
1_1,Constant Potential,308640,0.399432,0.399432,0.0149174,0,2.71921,0.146098
1_1,Constant Potential,308700,0.399413,0.399413,0.0147183,0,2.71946,0.14618
1_1,Constant Potential,308760,0.39941,0.39941,0.0147859,0,2.71971,0.146547
1_1,Constant Potential,308820,0.399416,0.399416,0.0146483,0,2.71995,0.146602
1_1,Constant Potential,308880,0.399413,0.399413,0.0146123,0,2.7202,0.146402
1_1,Constant Potential,308940,0.399376,0.399376,0.0148315,0,2.72044,0.146158
1_1,Constant Potential,309000,0.39941,0.39941,0.0147664,0,2.72069,0.145649
1_1,Constant Potential,309060,0.399398,0.399398,0.0147726,0,2.72093,0.145492
1_1,Constant Potential,309120,0.399415,0.399415,0.0146913,0,2.72118,0.14579
1_1,Constant Potential,309180,0.3994,0.3994,0.0146037,0,2.72142,0.146144
1_1,Constant Potential,309240,0.399416,0.399416,0.0146716,0,2.72167,0.145558
1_1,Constant Potential,309300,0.399396,0.399396,0.0146775,0,2.72191,0.145298
