"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,177600,0.400256,0.400256,0.00436128,0,0.367486,-0.525979
1_1,Constant Potential,177660,0.400255,0.400255,0.00434334,0,0.367558,-0.525931
1_1,Constant Potential,177720,0.40025,0.40025,0.00453501,0,0.367632,-0.526004
1_1,Constant Potential,177780,0.400245,0.400245,0.00493682,0,0.367711,-0.526014
1_1,Constant Potential,177840,0.400202,0.400202,0.00424081,0,0.367788,-0.525909
1_1,Constant Potential,177900,0.400242,0.400242,0.00461146,0,0.367862,-0.525832
1_1,Constant Potential,177960,0.400227,0.400227,0.00466473,0,0.367939,-0.525843
1_1,Constant Potential,178020,0.400208,0.400208,0.00473983,0,0.368017,-0.525854
1_1,Constant Potential,178080,0.400263,0.400263,0.00444938,0,0.368094,-0.525956
1_1,Constant Potential,178140,0.40026,0.40026,0.00433671,0,0.368167,-0.526005
1_1,Constant Potential,178200,0.400266,0.400266,0.00465462,0,0.368242,-0.525964
1_1,Constant Potential,178260,0.400257,0.400257,0.00443404,0,0.368318,-0.525872
1_1,Constant Potential,178320,0.40022,0.40022,0.00441818,0,0.368391,-0.525876
1_1,Constant Potential,178380,0.400195,0.400195,0.00464327,0,0.368467,-0.525726
1_1,Constant Potential,178440,0.400238,0.400238,0.00462616,0,0.368544,-0.525511
1_1,Constant Potential,178500,0.400233,0.400233,0.00441955,0,0.36862,-0.525573
1_1,Constant Potential,178560,0.400256,0.400256,0.00471335,0,0.368696,-0.525599
1_1,Constant Potential,178620,0.400253,0.400253,0.00449797,0,0.368772,-0.525522
1_1,Constant Potential,178680,0.400227,0.400227,0.00406711,0,0.368844,-0.525474
1_1,Constant Potential,178740,0.400259,0.400259,0.00487069,0,0.368918,-0.525489
1_1,Constant Potential,178800,0.400239,0.400239,0.00418869,0,0.368994,-0.525545
1_1,Constant Potential,178860,0.400249,0.400249,0.00446366,0,0.369066,-0.525479
1_1,Constant Potential,178920,0.400225,0.400225,0.00441552,0,0.36914,-0.525368
1_1,Constant Potential,178980,0.400214,0.400214,0.00477487,0,0.369216,-0.5252
1_1,Constant Potential,179040,0.40022,0.40022,0.00490992,0,0.369297,-0.525332
1_1,Constant Potential,179100,0.400231,0.400231,0.00462862,0,0.369377,-0.525328
1_1,Constant Potential,179160,0.400237,0.400237,0.00463735,0,0.369454,-0.525344
1_1,Constant Potential,179220,0.400246,0.400246,0.00476371,0,0.369532,-0.525471
1_1,Constant Potential,179280,0.400239,0.400239,0.00456698,0,0.36961,-0.525497
1_1,Constant Potential,179340,0.400238,0.400238,0.00409356,0,0.369682,-0.525611
1_1,Constant Potential,179400,0.400226,0.400226,0.00405861,0,0.36975,-0.525559
1_1,Constant Potential,179460,0.400213,0.400213,0.00415578,0,0.369819,-0.525462
1_1,Constant Potential,179520,0.400235,0.400235,0.00457154,0,0.369891,-0.525353
1_1,Constant Potential,179580,0.400248,0.400248,0.00446199,0,0.369967,-0.525324
1_1,Constant Potential,179640,0.400274,0.400274,0.00472013,0,0.370043,-0.52521
1_1,Constant Potential,179700,0.400261,0.400261,0.00448517,0,0.37012,-0.525157
1_1,Constant Potential,179760,0.400244,0.400244,0.00433415,0,0.370193,-0.524972
1_1,Constant Potential,179820,0.400249,0.400249,0.00450238,0,0.370267,-0.524959
1_1,Constant Potential,179880,0.400221,0.400221,0.00463249,0,0.370343,-0.524912
1_1,Constant Potential,179940,0.400234,0.400234,0.00399245,0,0.370415,-0.524984
1_1,Constant Potential,180000,0.400277,0.400277,0.00456736,0,0.370486,-0.524889
1_1,Constant Potential,180060,0.400249,0.400249,0.00454542,0,0.370562,-0.524765
1_1,Constant Potential,180120,0.400215,0.400215,0.00486234,0,0.370641,-0.524545
1_1,Constant Potential,180180,0.400217,0.400217,0.00468486,0,0.37072,-0.524502
1_1,Constant Potential,180240,0.400227,0.400227,0.00475806,0,0.370799,-0.524491
1_1,Constant Potential,180300,0.400226,0.400226,0.00484704,0,0.370879,-0.524374
1_1,Constant Potential,180360,0.400225,0.400225,0.0042149,0,0.370954,-0.524151
1_1,Constant Potential,180420,0.40022,0.40022,0.00417058,0,0.371024,-0.524184
1_1,Constant Potential,180480,0.400213,0.400213,0.00436215,0,0.371095,-0.524182
1_1,Constant Potential,180540,0.40024,0.40024,0.00492338,0,0.371173,-0.524131
1_1,Constant Potential,180600,0.400256,0.400256,0.00429187,0,0.37125,-0.523883
1_1,Constant Potential,180660,0.400212,0.400212,0.00451496,0,0.371323,-0.523939
1_1,Constant Potential,180720,0.400244,0.400244,0.00428393,0,0.371396,-0.523926
1_1,Constant Potential,180780,0.400269,0.400269,0.00438707,0,0.371469,-0.523782
1_1,Constant Potential,180840,0.400235,0.400235,0.00465014,0,0.371544,-0.523581
1_1,Constant Potential,180900,0.400237,0.400237,0.00415029,0,0.371617,-0.5237
1_1,Constant Potential,180960,0.400259,0.400259,0.00434641,0,0.371688,-0.523755
1_1,Constant Potential,181020,0.400201,0.400201,0.00432727,0,0.37176,-0.523719
1_1,Constant Potential,181080,0.400227,0.400227,0.00450324,0,0.371834,-0.523654
1_1,Constant Potential,181140,0.400248,0.400248,0.00409818,0,0.371906,-0.523369
1_1,Constant Potential,181200,0.400232,0.400232,0.00437498,0,0.371976,-0.52341
1_1,Constant Potential,181260,0.40023,0.40023,0.00462768,0,0.372051,-0.52324
1_1,Constant Potential,181320,0.400241,0.400241,0.00446682,0,0.372127,-0.523223
1_1,Constant Potential,181380,0.40023,0.40023,0.00411458,0,0.372198,-0.523007
1_1,Constant Potential,181440,0.400232,0.400232,0.00462515,0,0.372271,-0.522898
1_1,Constant Potential,181500,0.400245,0.400245,0.00417897,0,0.372345,-0.522886
1_1,Constant Potential,181560,0.400252,0.400252,0.00444042,0,0.372416,-0.522857
1_1,Constant Potential,181620,0.400221,0.400221,0.00454064,0,0.372491,-0.522723
1_1,Constant Potential,181680,0.400241,0.400241,0.00478302,0,0.372569,-0.522691
1_1,Constant Potential,181740,0.400217,0.400217,0.00452103,0,0.372647,-0.522669
1_1,Constant Potential,181800,0.40025,0.40025,0.00414218,0,0.372719,-0.522614
1_1,Constant Potential,181860,0.400259,0.400259,0.00447491,0,0.372791,-0.52263
1_1,Constant Potential,181920,0.400225,0.400225,0.00484127,0,0.372868,-0.522495
1_1,Constant Potential,181980,0.400258,0.400258,0.00458706,0,0.372947,-0.522589
1_1,Constant Potential,182040,0.40024,0.40024,0.00439849,0,0.373022,-0.522623
1_1,Constant Potential,182100,0.400232,0.400232,0.00460354,0,0.373097,-0.522681
1_1,Constant Potential,182160,0.400212,0.400212,0.00429223,0,0.373171,-0.5228
1_1,Constant Potential,182220,0.400232,0.400232,0.00418699,0,0.373241,-0.522781
1_1,Constant Potential,182280,0.400261,0.400261,0.00415238,0,0.373311,-0.522658
1_1,Constant Potential,182340,0.400243,0.400243,0.00453257,0,0.373383,-0.522836
1_1,Constant Potential,182400,0.400217,0.400217,0.00460764,0,0.37346,-0.52278
1_1,Constant Potential,182460,0.40024,0.40024,0.00460736,0,0.373536,-0.522703
1_1,Constant Potential,182520,0.400253,0.400253,0.00413258,0,0.373609,-0.52283
1_1,Constant Potential,182580,0.400225,0.400225,0.00448943,0,0.373681,-0.522873
1_1,Constant Potential,182640,0.40024,0.40024,0.00408404,0,0.373752,-0.522825
1_1,Constant Potential,182700,0.400256,0.400256,0.00486593,0,0.373827,-0.522925
1_1,Constant Potential,182760,0.400247,0.400247,0.00444658,0,0.373905,-0.523196
1_1,Constant Potential,182820,0.400228,0.400228,0.004114,0,0.373976,-0.523208
1_1,Constant Potential,182880,0.400258,0.400258,0.00421522,0,0.374045,-0.523285
1_1,Constant Potential,182940,0.40023,0.40023,0.00425346,0,0.374116,-0.52306
1_1,Constant Potential,183000,0.400243,0.400243,0.00449444,0,0.374189,-0.523108
1_1,Constant Potential,183060,0.400254,0.400254,0.00416327,0,0.374261,-0.52311
1_1,Constant Potential,183120,0.400245,0.400245,0.00457841,0,0.374334,-0.523054
1_1,Constant Potential,183180,0.400236,0.400236,0.00441481,0,0.374409,-0.523191
1_1,Constant Potential,183240,0.40025,0.40025,0.00478023,0,0.374485,-0.523292
1_1,Constant Potential,183300,0.400245,0.400245,0.00458942,0,0.374563,-0.523508
1_1,Constant Potential,183360,0.400257,0.400257,0.00439257,0,0.374638,-0.52369
1_1,Constant Potential,183420,0.40024,0.40024,0.00466498,0,0.374714,-0.523775
1_1,Constant Potential,183480,0.40024,0.40024,0.00459385,0,0.374791,-0.523915
1_1,Constant Potential,183540,0.400289,0.400289,0.00463193,0,0.374868,-0.523798
1_1,Constant Potential,183600,0.400243,0.400243,0.00423345,0,0.374942,-0.523663
1_1,Constant Potential,183660,0.400246,0.400246,0.00485237,0,0.375017,-0.523926
1_1,Constant Potential,183720,0.400261,0.400261,0.00476286,0,0.375098,-0.524057
1_1,Constant Potential,183780,0.400269,0.400269,0.00470364,0,0.375176,-0.524308
1_1,Constant Potential,183840,0.400277,0.400277,0.00466561,0,0.375255,-0.524376
1_1,Constant Potential,183900,0.400256,0.400256,0.00481621,0,0.375334,-0.524482
1_1,Constant Potential,183960,0.400275,0.400275,0.00435079,0,0.37541,-0.524545
1_1,Constant Potential,184020,0.400231,0.400231,0.00440657,0,0.375483,-0.524577
1_1,Constant Potential,184080,0.40026,0.40026,0.00498843,0,0.375561,-0.524908
1_1,Constant Potential,184140,0.400284,0.400284,0.00433604,0,0.375639,-0.524729
1_1,Constant Potential,184200,0.400233,0.400233,0.00445894,0,0.375712,-0.524853
1_1,Constant Potential,184260,0.400195,0.400195,0.00446352,0,0.375787,-0.525079
1_1,Constant Potential,184320,0.400215,0.400215,0.0046562,0,0.375863,-0.525207
1_1,Constant Potential,184380,0.400219,0.400219,0.00440841,0,0.375938,-0.525264
1_1,Constant Potential,184440,0.400252,0.400252,0.0045075,0,0.376012,-0.525336
1_1,Constant Potential,184500,0.400218,0.400218,0.004391,0,0.376087,-0.525399
1_1,Constant Potential,184560,0.400229,0.400229,0.00425378,0,0.376159,-0.525493
1_1,Constant Potential,184620,0.400237,0.400237,0.00450311,0,0.376232,-0.525876
1_1,Constant Potential,184680,0.400255,0.400255,0.00444661,0,0.376306,-0.52608
1_1,Constant Potential,184740,0.400252,0.400252,0.0043545,0,0.376379,-0.526257
1_1,Constant Potential,184800,0.400242,0.400242,0.00450697,0,0.376453,-0.526441
1_1,Constant Potential,184860,0.400261,0.400261,0.00495749,0,0.376532,-0.526677
1_1,Constant Potential,184920,0.400225,0.400225,0.00468541,0,0.376613,-0.526884
1_1,Constant Potential,184980,0.400229,0.400229,0.00433309,0,0.376688,-0.526853
1_1,Constant Potential,185040,0.400248,0.400248,0.0046304,0,0.376762,-0.527039
1_1,Constant Potential,185100,0.400263,0.400263,0.00471485,0,0.37684,-0.526988
1_1,Constant Potential,185160,0.400228,0.400228,0.00470607,0,0.376919,-0.527053
1_1,Constant Potential,185220,0.400247,0.400247,0.0047826,0,0.376998,-0.527127
1_1,Constant Potential,185280,0.400231,0.400231,0.00455783,0,0.377076,-0.527222
1_1,Constant Potential,185340,0.400238,0.400238,0.00427534,0,0.377149,-0.52729
1_1,Constant Potential,185400,0.400229,0.400229,0.00470031,0,0.377224,-0.527438
1_1,Constant Potential,185460,0.400213,0.400213,0.00489403,0,0.377304,-0.527422
1_1,Constant Potential,185520,0.400236,0.400236,0.00421615,0,0.37738,-0.527463
1_1,Constant Potential,185580,0.400222,0.400222,0.00416621,0,0.37745,-0.527436
1_1,Constant Potential,185640,0.400249,0.400249,0.00424236,0,0.37752,-0.527338
1_1,Constant Potential,185700,0.400224,0.400224,0.0048592,0,0.377596,-0.527302
1_1,Constant Potential,185760,0.400248,0.400248,0.00442094,0,0.377673,-0.527229
1_1,Constant Potential,185820,0.400254,0.400254,0.00489586,0,0.377751,-0.527438
1_1,Constant Potential,185880,0.400238,0.400238,0.00491122,0,0.377832,-0.527387
1_1,Constant Potential,185940,0.400246,0.400246,0.00477282,0,0.377913,-0.527363
1_1,Constant Potential,186000,0.400255,0.400255,0.0042226,0,0.377988,-0.527477
1_1,Constant Potential,186060,0.400222,0.400222,0.00435552,0,0.37806,-0.527506
1_1,Constant Potential,186120,0.400237,0.400237,0.0043103,0,0.378132,-0.527679
1_1,Constant Potential,186180,0.400248,0.400248,0.00477451,0,0.378208,-0.527905
1_1,Constant Potential,186240,0.400253,0.400253,0.00463155,0,0.378286,-0.528034
1_1,Constant Potential,186300,0.400254,0.400254,0.00470082,0,0.378364,-0.528105
1_1,Constant Potential,186360,0.400271,0.400271,0.00443474,0,0.37844,-0.528007
1_1,Constant Potential,186420,0.400227,0.400227,0.00466387,0,0.378516,-0.527981
1_1,Constant Potential,186480,0.400218,0.400218,0.00452141,0,0.378592,-0.527882
1_1,Constant Potential,186540,0.40024,0.40024,0.00448479,0,0.378667,-0.527779
1_1,Constant Potential,186600,0.400205,0.400205,0.00422763,0,0.37874,-0.527766
1_1,Constant Potential,186660,0.400255,0.400255,0.0047499,0,0.378815,-0.527819
1_1,Constant Potential,186720,0.400245,0.400245,0.00432459,0,0.37889,-0.527813
1_1,Constant Potential,186780,0.400219,0.400219,0.00468519,0,0.378965,-0.52798
1_1,Constant Potential,186840,0.400235,0.400235,0.00462883,0,0.379043,-0.528027
1_1,Constant Potential,186900,0.400256,0.400256,0.00450118,0,0.379119,-0.528104
1_1,Constant Potential,186960,0.400252,0.400252,0.00467,0,0.379195,-0.527981
1_1,Constant Potential,187020,0.400205,0.400205,0.00425166,0,0.37927,-0.52781
1_1,Constant Potential,187080,0.400245,0.400245,0.00464681,0,0.379344,-0.527848
1_1,Constant Potential,187140,0.400223,0.400223,0.00483,0,0.379423,-0.527866
1_1,Constant Potential,187200,0.400228,0.400228,0.0048856,0,0.379504,-0.527842
1_1,Constant Potential,187260,0.400222,0.400222,0.00486134,0,0.379585,-0.527891
1_1,Constant Potential,187320,0.400209,0.400209,0.00464552,0,0.379664,-0.528165
1_1,Constant Potential,187380,0.400231,0.400231,0.00464638,0,0.379742,-0.528331
1_1,Constant Potential,187440,0.400224,0.400224,0.00443705,0,0.379817,-0.528408
1_1,Constant Potential,187500,0.40024,0.40024,0.00465607,0,0.379893,-0.52847
1_1,Constant Potential,187560,0.400256,0.400256,0.00488397,0,0.379973,-0.528397
1_1,Constant Potential,187620,0.400186,0.400186,0.00445672,0,0.380051,-0.52835
1_1,Constant Potential,187680,0.400228,0.400228,0.00466866,0,0.380127,-0.528594
1_1,Constant Potential,187740,0.400235,0.400235,0.00467449,0,0.380204,-0.528557
1_1,Constant Potential,187800,0.400231,0.400231,0.00463845,0,0.380282,-0.52868
1_1,Constant Potential,187860,0.400213,0.400213,0.00440804,0,0.380357,-0.528545
1_1,Constant Potential,187920,0.400216,0.400216,0.00485749,0,0.380435,-0.528391
1_1,Constant Potential,187980,0.400253,0.400253,0.00433021,0,0.380511,-0.528347
1_1,Constant Potential,188040,0.400253,0.400253,0.00452557,0,0.380585,-0.528261
1_1,Constant Potential,188100,0.400264,0.400264,0.00476215,0,0.380662,-0.52829
1_1,Constant Potential,188160,0.400205,0.400205,0.00463214,0,0.380741,-0.52814
1_1,Constant Potential,188220,0.400237,0.400237,0.00456937,0,0.380817,-0.528117
1_1,Constant Potential,188280,0.400233,0.400233,0.00459106,0,0.380894,-0.528237
1_1,Constant Potential,188340,0.400241,0.400241,0.00442296,0,0.380969,-0.528108
1_1,Constant Potential,188400,0.400262,0.400262,0.00453985,0,0.381044,-0.528286
1_1,Constant Potential,188460,0.40024,0.40024,0.00418541,0,0.381116,-0.528224
1_1,Constant Potential,188520,0.400216,0.400216,0.00461156,0,0.38119,-0.528273
1_1,Constant Potential,188580,0.40025,0.40025,0.00436914,0,0.381264,-0.528321
1_1,Constant Potential,188640,0.40024,0.40024,0.00465705,0,0.38134,-0.528549
1_1,Constant Potential,188700,0.400237,0.400237,0.00445128,0,0.381416,-0.528545
1_1,Constant Potential,188760,0.400244,0.400244,0.00423602,0,0.381488,-0.528716
1_1,Constant Potential,188820,0.400261,0.400261,0.0043908,0,0.38156,-0.528684
1_1,Constant Potential,188880,0.400224,0.400224,0.00438326,0,0.381633,-0.529017
1_1,Constant Potential,188940,0.400245,0.400245,0.00419707,0,0.381704,-0.529068
1_1,Constant Potential,189000,0.400218,0.400218,0.00464379,0,0.381778,-0.529153
1_1,Constant Potential,189060,0.400182,0.400182,0.00476046,0,0.381856,-0.529232
1_1,Constant Potential,189120,0.400218,0.400218,0.00444505,0,0.381933,-0.529175
1_1,Constant Potential,189180,0.400232,0.400232,0.00453448,0,0.382008,-0.529372
1_1,Constant Potential,189240,0.400235,0.400235,0.00464783,0,0.382085,-0.529315
1_1,Constant Potential,189300,0.400237,0.400237,0.00437349,0,0.38216,-0.52953
1_1,Constant Potential,189360,0.400252,0.400252,0.004344,0,0.382232,-0.529741
1_1,Constant Potential,189420,0.400234,0.400234,0.00462015,0,0.382307,-0.529903
1_1,Constant Potential,189480,0.400241,0.400241,0.004626,0,0.382384,-0.530091
1_1,Constant Potential,189540,0.400231,0.400231,0.00425264,0,0.382458,-0.530346
1_1,Constant Potential,189600,0.400209,0.400209,0.00370879,0,0.382524,-0.530487
1_1,Constant Potential,189660,0.40021,0.40021,0.00445859,0,0.382593,-0.530549
1_1,Constant Potential,189720,0.400224,0.400224,0.00426587,0,0.382665,-0.530532
1_1,Constant Potential,189780,0.400222,0.400222,0.0045957,0,0.382739,-0.530689
1_1,Constant Potential,189840,0.400208,0.400208,0.0044017,0,0.382814,-0.530834
1_1,Constant Potential,189900,0.40023,0.40023,0.00437369,0,0.382887,-0.531028
1_1,Constant Potential,189960,0.400241,0.400241,0.00432141,0,0.38296,-0.531084
1_1,Constant Potential,190020,0.400234,0.400234,0.0045035,0,0.383033,-0.531263
1_1,Constant Potential,190080,0.400231,0.400231,0.00470703,0,0.38311,-0.531484
1_1,Constant Potential,190140,0.400233,0.400233,0.00432586,0,0.383185,-0.531576
1_1,Constant Potential,190200,0.400228,0.400228,0.00482807,0,0.383261,-0.531643
1_1,Constant Potential,190260,0.400231,0.400231,0.00455282,0,0.38334,-0.531702
1_1,Constant Potential,190320,0.400232,0.400232,0.00456948,0,0.383416,-0.531741
1_1,Constant Potential,190380,0.400205,0.400205,0.00406151,0,0.383488,-0.53188
1_1,Constant Potential,190440,0.400236,0.400236,0.00461023,0,0.38356,-0.531876
1_1,Constant Potential,190500,0.400261,0.400261,0.00469843,0,0.383637,-0.531944
1_1,Constant Potential,190560,0.400217,0.400217,0.00418263,0,0.383711,-0.531864
1_1,Constant Potential,190620,0.400232,0.400232,0.00407804,0,0.38378,-0.531887
1_1,Constant Potential,190680,0.400264,0.400264,0.00442505,0,0.383851,-0.531954
1_1,Constant Potential,190740,0.400254,0.400254,0.00474189,0,0.383928,-0.531838
1_1,Constant Potential,190800,0.40026,0.40026,0.00478957,0,0.384007,-0.531849
1_1,Constant Potential,190860,0.400263,0.400263,0.00471305,0,0.384086,-0.531869
1_1,Constant Potential,190920,0.400263,0.400263,0.00420501,0,0.38416,-0.531818
1_1,Constant Potential,190980,0.400266,0.400266,0.00465776,0,0.384234,-0.531973
1_1,Constant Potential,191040,0.400253,0.400253,0.00448698,0,0.384311,-0.531956
1_1,Constant Potential,191100,0.40025,0.40025,0.00461095,0,0.384386,-0.531891
1_1,Constant Potential,191160,0.400251,0.400251,0.00404407,0,0.384458,-0.531773
1_1,Constant Potential,191220,0.400277,0.400277,0.00460281,0,0.384531,-0.531761
1_1,Constant Potential,191280,0.400244,0.400244,0.00443782,0,0.384606,-0.531799
1_1,Constant Potential,191340,0.400251,0.400251,0.00428801,0,0.384679,-0.531577
1_1,Constant Potential,191400,0.400255,0.400255,0.0045276,0,0.384752,-0.531532
1_1,Constant Potential,191460,0.40027,0.40027,0.00456582,0,0.384828,-0.531543
1_1,Constant Potential,191520,0.400247,0.400247,0.00443126,0,0.384903,-0.53147
1_1,Constant Potential,191580,0.400241,0.400241,0.00468842,0,0.384979,-0.531441
1_1,Constant Potential,191640,0.400253,0.400253,0.00475586,0,0.385058,-0.5312
1_1,Constant Potential,191700,0.400246,0.400246,0.00443988,0,0.385134,-0.531208
1_1,Constant Potential,191760,0.40023,0.40023,0.00449062,0,0.385209,-0.531033
1_1,Constant Potential,191820,0.400246,0.400246,0.00434016,0,0.385282,-0.531025
1_1,Constant Potential,191880,0.400243,0.400243,0.00425389,0,0.385354,-0.530894
1_1,Constant Potential,191940,0.40024,0.40024,0.00480725,0,0.385429,-0.530831
1_1,Constant Potential,192000,0.400217,0.400217,0.00443891,0,0.385506,-0.530711
1_1,Constant Potential,192060,0.40025,0.40025,0.00488743,0,0.385584,-0.530765
1_1,Constant Potential,192120,0.400232,0.400232,0.00439614,0,0.385661,-0.530524
1_1,Constant Potential,192180,0.40023,0.40023,0.00428412,0,0.385734,-0.530415
1_1,Constant Potential,192240,0.400238,0.400238,0.00434568,0,0.385806,-0.530322
1_1,Constant Potential,192300,0.400214,0.400214,0.00433139,0,0.385878,-0.530273
1_1,Constant Potential,192360,0.400248,0.400248,0.00451424,0,0.385952,-0.530298
1_1,Constant Potential,192420,0.400218,0.400218,0.00440182,0,0.386026,-0.530232
1_1,Constant Potential,192480,0.400245,0.400245,0.00401779,0,0.386096,-0.530137
1_1,Constant Potential,192540,0.400221,0.400221,0.00433368,0,0.386166,-0.529936
1_1,Constant Potential,192600,0.400261,0.400261,0.00408711,0,0.386236,-0.529781
1_1,Constant Potential,192660,0.400233,0.400233,0.00403792,0,0.386304,-0.529644
1_1,Constant Potential,192720,0.40025,0.40025,0.00480244,0,0.386377,-0.529665
1_1,Constant Potential,192780,0.400244,0.400244,0.00449381,0,0.386455,-0.529325
1_1,Constant Potential,192840,0.400247,0.400247,0.00487011,0,0.386533,-0.529411
1_1,Constant Potential,192900,0.400266,0.400266,0.00413479,0,0.386608,-0.529408
1_1,Constant Potential,192960,0.40025,0.40025,0.0044199,0,0.386679,-0.529188
1_1,Constant Potential,193020,0.400274,0.400274,0.0045964,0,0.386754,-0.528943
1_1,Constant Potential,193080,0.40026,0.40026,0.00394583,0,0.386825,-0.528686
1_1,Constant Potential,193140,0.400253,0.400253,0.0042071,0,0.386893,-0.528472
1_1,Constant Potential,193200,0.400275,0.400275,0.00473883,0,0.386968,-0.528232
1_1,Constant Potential,193260,0.40026,0.40026,0.00489106,0,0.387048,-0.527968
1_1,Constant Potential,193320,0.400236,0.400236,0.00491078,0,0.38713,-0.527716
1_1,Constant Potential,193380,0.400239,0.400239,0.00478863,0,0.387211,-0.527349
1_1,Constant Potential,193440,0.400237,0.400237,0.00442674,0,0.387287,-0.5274
1_1,Constant Potential,193500,0.400238,0.400238,0.00431959,0,0.38736,-0.527277
1_1,Constant Potential,193560,0.400229,0.400229,0.00415306,0,0.387431,-0.527035
1_1,Constant Potential,193620,0.400254,0.400254,0.00453791,0,0.387503,-0.526684
1_1,Constant Potential,193680,0.400266,0.400266,0.00446538,0,0.387578,-0.526288
1_1,Constant Potential,193740,0.400238,0.400238,0.00469379,0,0.387655,-0.526068
1_1,Constant Potential,193800,0.40026,0.40026,0.00441787,0,0.387731,-0.525631
1_1,Constant Potential,193860,0.400245,0.400245,0.00435203,0,0.387804,-0.525389
1_1,Constant Potential,193920,0.400216,0.400216,0.00450176,0,0.387878,-0.525066
1_1,Constant Potential,193980,0.400236,0.400236,0.00425478,0,0.387951,-0.524704
1_1,Constant Potential,194040,0.400236,0.400236,0.0045794,0,0.388024,-0.524483
1_1,Constant Potential,194100,0.400243,0.400243,0.00437224,0,0.388099,-0.524229
1_1,Constant Potential,194160,0.400238,0.400238,0.00449494,0,0.388173,-0.524103
1_1,Constant Potential,194220,0.400244,0.400244,0.00459038,0,0.388248,-0.523907
1_1,Constant Potential,194280,0.400249,0.400249,0.0041599,0,0.388321,-0.523618
1_1,Constant Potential,194340,0.400225,0.400225,0.00490141,0,0.388397,-0.523668
1_1,Constant Potential,194400,0.400246,0.400246,0.00450763,0,0.388475,-0.523386
1_1,Constant Potential,194460,0.400243,0.400243,0.00439738,0,0.388549,-0.523163
1_1,Constant Potential,194520,0.400207,0.400207,0.00453417,0,0.388624,-0.523075
1_1,Constant Potential,194580,0.400233,0.400233,0.00430149,0,0.388697,-0.522964
1_1,Constant Potential,194640,0.400248,0.400248,0.00425783,0,0.388769,-0.522732
1_1,Constant Potential,194700,0.400235,0.400235,0.00424594,0,0.38884,-0.522432
1_1,Constant Potential,194760,0.40024,0.40024,0.00410256,0,0.388909,-0.522159
1_1,Constant Potential,194820,0.400263,0.400263,0.00461051,0,0.388982,-0.521996
1_1,Constant Potential,194880,0.400241,0.400241,0.00414964,0,0.389055,-0.521621
1_1,Constant Potential,194940,0.400241,0.400241,0.00428955,0,0.389125,-0.5215
1_1,Constant Potential,195000,0.40023,0.40023,0.00451651,0,0.389199,-0.521195
1_1,Constant Potential,195060,0.400246,0.400246,0.00443104,0,0.389273,-0.521003
1_1,Constant Potential,195120,0.400266,0.400266,0.00465238,0,0.389349,-0.520733
1_1,Constant Potential,195180,0.400235,0.400235,0.00445879,0,0.389425,-0.520446
1_1,Constant Potential,195240,0.40026,0.40026,0.00375998,0,0.389493,-0.52015
1_1,Constant Potential,195300,0.400238,0.400238,0.00450847,0,0.389562,-0.519914
1_1,Constant Potential,195360,0.400246,0.400246,0.00439498,0,0.389636,-0.519694
1_1,Constant Potential,195420,0.400245,0.400245,0.00447039,0,0.38971,-0.519428
1_1,Constant Potential,195480,0.400232,0.400232,0.00432693,0,0.389784,-0.519333
1_1,Constant Potential,195540,0.400246,0.400246,0.00419165,0,0.389854,-0.519231
1_1,Constant Potential,195600,0.400238,0.400238,0.00431499,0,0.389925,-0.518799
1_1,Constant Potential,195660,0.40025,0.40025,0.00448981,0,0.389999,-0.518592
1_1,Constant Potential,195720,0.400224,0.400224,0.00455689,0,0.390074,-0.518445
1_1,Constant Potential,195780,0.400234,0.400234,0.00477493,0,0.390152,-0.518164
1_1,Constant Potential,195840,0.400243,0.400243,0.00462255,0,0.39023,-0.517783
1_1,Constant Potential,195900,0.400212,0.400212,0.0045521,0,0.390307,-0.517462
1_1,Constant Potential,195960,0.400224,0.400224,0.00452356,0,0.390382,-0.517057
1_1,Constant Potential,196020,0.400221,0.400221,0.00444871,0,0.390457,-0.516907
1_1,Constant Potential,196080,0.400223,0.400223,0.00442658,0,0.390531,-0.51653
1_1,Constant Potential,196140,0.400248,0.400248,0.00437669,0,0.390604,-0.516185
1_1,Constant Potential,196200,0.400235,0.400235,0.00427931,0,0.390677,-0.515736
1_1,Constant Potential,196260,0.400234,0.400234,0.00444483,0,0.390749,-0.515419
1_1,Constant Potential,196320,0.400245,0.400245,0.00465123,0,0.390825,-0.515003
1_1,Constant Potential,196380,0.400206,0.400206,0.00463499,0,0.390902,-0.514699
1_1,Constant Potential,196440,0.400228,0.400228,0.00429069,0,0.390977,-0.514178
1_1,Constant Potential,196500,0.400215,0.400215,0.00389703,0,0.391045,-0.513841
1_1,Constant Potential,196560,0.400261,0.400261,0.00450699,0,0.391115,-0.51356
1_1,Constant Potential,196620,0.400245,0.400245,0.00402042,0,0.391186,-0.513055
1_1,Constant Potential,196680,0.400248,0.400248,0.00398285,0,0.391253,-0.512492
1_1,Constant Potential,196740,0.400237,0.400237,0.00463277,0,0.391325,-0.512105
1_1,Constant Potential,196800,0.400206,0.400206,0.00376577,0,0.391395,-0.511745
1_1,Constant Potential,196860,0.400247,0.400247,0.004302,0,0.391462,-0.51139
1_1,Constant Potential,196920,0.400238,0.400238,0.00407453,0,0.391532,-0.510912
