"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,161880,0.399812,0.399812,0.0250368,0,1.68725,-0.837647
1_1,Constant Potential,161940,0.399851,0.399851,0.0252447,0,1.68767,-0.83736
1_1,Constant Potential,162000,0.399835,0.399835,0.0253584,0,1.68809,-0.837364
1_1,Constant Potential,162060,0.399866,0.399866,0.0254755,0,1.68851,-0.837474
1_1,Constant Potential,162120,0.399884,0.399884,0.0251321,0,1.68894,-0.837625
1_1,Constant Potential,162180,0.399824,0.399824,0.025125,0,1.68936,-0.837435
1_1,Constant Potential,162240,0.399883,0.399883,0.0251189,0,1.68977,-0.836997
1_1,Constant Potential,162300,0.399848,0.399848,0.025291,0,1.69019,-0.836786
1_1,Constant Potential,162360,0.399862,0.399862,0.0249336,0,1.69061,-0.836873
1_1,Constant Potential,162420,0.399842,0.399842,0.0253347,0,1.69103,-0.836368
1_1,Constant Potential,162480,0.399865,0.399865,0.0251998,0,1.69145,-0.836051
1_1,Constant Potential,162540,0.399858,0.399858,0.0249863,0,1.69187,-0.835979
1_1,Constant Potential,162600,0.399868,0.399868,0.0249849,0,1.69229,-0.836057
1_1,Constant Potential,162660,0.399886,0.399886,0.0248045,0,1.6927,-0.836107
1_1,Constant Potential,162720,0.399888,0.399888,0.0248002,0,1.69312,-0.836539
1_1,Constant Potential,162780,0.39988,0.39988,0.0251986,0,1.69353,-0.836609
1_1,Constant Potential,162840,0.399894,0.399894,0.0252717,0,1.69395,-0.836702
1_1,Constant Potential,162900,0.399888,0.399888,0.0252591,0,1.69437,-0.837008
1_1,Constant Potential,162960,0.399941,0.399941,0.0250881,0,1.69479,-0.836737
1_1,Constant Potential,163020,0.399874,0.399874,0.0253007,0,1.69521,-0.836558
1_1,Constant Potential,163080,0.399918,0.399918,0.0251068,0,1.69563,-0.836745
1_1,Constant Potential,163140,0.39987,0.39987,0.0250252,0,1.69605,-0.83667
1_1,Constant Potential,163200,0.399887,0.399887,0.0251401,0,1.69647,-0.836201
1_1,Constant Potential,163260,0.399912,0.399912,0.0252868,0,1.69689,-0.835893
1_1,Constant Potential,163320,0.399907,0.399907,0.0249378,0,1.69731,-0.835994
1_1,Constant Potential,163380,0.399885,0.399885,0.024914,0,1.69772,-0.835643
1_1,Constant Potential,163440,0.399903,0.399903,0.0249671,0,1.69814,-0.83529
1_1,Constant Potential,163500,0.399842,0.399842,0.0252041,0,1.69856,-0.835098
1_1,Constant Potential,163560,0.39991,0.39991,0.0249639,0,1.69898,-0.834902
1_1,Constant Potential,163620,0.399904,0.399904,0.0248046,0,1.69939,-0.83484
1_1,Constant Potential,163680,0.399941,0.399941,0.0252324,0,1.69981,-0.834378
1_1,Constant Potential,163740,0.399871,0.399871,0.0249641,0,1.70023,-0.834197
1_1,Constant Potential,163800,0.399859,0.399859,0.0248821,0,1.70064,-0.834195
1_1,Constant Potential,163860,0.399847,0.399847,0.0249236,0,1.70106,-0.83392
1_1,Constant Potential,163920,0.39983,0.39983,0.0251448,0,1.70147,-0.833796
1_1,Constant Potential,163980,0.399866,0.399866,0.0246814,0,1.70189,-0.83413
1_1,Constant Potential,164040,0.399833,0.399833,0.0248096,0,1.7023,-0.834468
1_1,Constant Potential,164100,0.399833,0.399833,0.0250947,0,1.70272,-0.834337
1_1,Constant Potential,164160,0.399856,0.399856,0.0245572,0,1.70313,-0.834126
1_1,Constant Potential,164220,0.399886,0.399886,0.024811,0,1.70354,-0.834249
1_1,Constant Potential,164280,0.399881,0.399881,0.0249421,0,1.70396,-0.834308
1_1,Constant Potential,164340,0.399862,0.399862,0.0247682,0,1.70437,-0.833771
1_1,Constant Potential,164400,0.399843,0.399843,0.0247571,0,1.70478,-0.832988
1_1,Constant Potential,164460,0.399823,0.399823,0.0248793,0,1.7052,-0.832658
1_1,Constant Potential,164520,0.399828,0.399828,0.0246912,0,1.70561,-0.832475
1_1,Constant Potential,164580,0.39983,0.39983,0.0248716,0,1.70602,-0.832494
1_1,Constant Potential,164640,0.399882,0.399882,0.0248217,0,1.70644,-0.832045
1_1,Constant Potential,164700,0.399876,0.399876,0.0248016,0,1.70685,-0.831646
1_1,Constant Potential,164760,0.399871,0.399871,0.0247022,0,1.70726,-0.831581
1_1,Constant Potential,164820,0.399863,0.399863,0.0249632,0,1.70768,-0.831141
1_1,Constant Potential,164880,0.399875,0.399875,0.0247326,0,1.70809,-0.830816
1_1,Constant Potential,164940,0.399811,0.399811,0.0246382,0,1.7085,-0.830167
1_1,Constant Potential,165000,0.399872,0.399872,0.0249359,0,1.70892,-0.829537
1_1,Constant Potential,165060,0.399838,0.399838,0.0248778,0,1.70933,-0.828783
1_1,Constant Potential,165120,0.39986,0.39986,0.0244975,0,1.70974,-0.828181
1_1,Constant Potential,165180,0.399853,0.399853,0.0244659,0,1.71015,-0.827643
1_1,Constant Potential,165240,0.399908,0.399908,0.024491,0,1.71056,-0.827286
1_1,Constant Potential,165300,0.399875,0.399875,0.0241298,0,1.71096,-0.827042
1_1,Constant Potential,165360,0.399838,0.399838,0.0248123,0,1.71137,-0.826596
1_1,Constant Potential,165420,0.399878,0.399878,0.0245271,0,1.71178,-0.826215
1_1,Constant Potential,165480,0.399837,0.399837,0.0244731,0,1.71219,-0.82554
1_1,Constant Potential,165540,0.399872,0.399872,0.0246206,0,1.7126,-0.824891
1_1,Constant Potential,165600,0.399861,0.399861,0.0245541,0,1.71301,-0.824467
1_1,Constant Potential,165660,0.399882,0.399882,0.0245266,0,1.71342,-0.824316
1_1,Constant Potential,165720,0.39989,0.39989,0.0247402,0,1.71383,-0.824312
1_1,Constant Potential,165780,0.399882,0.399882,0.0248373,0,1.71424,-0.824394
1_1,Constant Potential,165840,0.399869,0.399869,0.0241234,0,1.71465,-0.823874
1_1,Constant Potential,165900,0.399851,0.399851,0.02455,0,1.71506,-0.823644
1_1,Constant Potential,165960,0.399879,0.399879,0.0245172,0,1.71547,-0.823515
1_1,Constant Potential,166020,0.399887,0.399887,0.024555,0,1.71587,-0.822739
1_1,Constant Potential,166080,0.399856,0.399856,0.0240589,0,1.71628,-0.821592
1_1,Constant Potential,166140,0.399847,0.399847,0.0242147,0,1.71668,-0.820412
1_1,Constant Potential,166200,0.399885,0.399885,0.0244573,0,1.71709,-0.820137
1_1,Constant Potential,166260,0.399907,0.399907,0.0245026,0,1.7175,-0.82002
1_1,Constant Potential,166320,0.399853,0.399853,0.0244036,0,1.7179,-0.819663
1_1,Constant Potential,166380,0.399838,0.399838,0.02444,0,1.71831,-0.819034
1_1,Constant Potential,166440,0.39984,0.39984,0.0240711,0,1.71871,-0.818455
1_1,Constant Potential,166500,0.399885,0.399885,0.024392,0,1.71912,-0.818052
1_1,Constant Potential,166560,0.399896,0.399896,0.0245413,0,1.71953,-0.817721
1_1,Constant Potential,166620,0.399863,0.399863,0.0244261,0,1.71993,-0.817567
1_1,Constant Potential,166680,0.399909,0.399909,0.024481,0,1.72034,-0.817151
1_1,Constant Potential,166740,0.39991,0.39991,0.0243702,0,1.72075,-0.816573
1_1,Constant Potential,166800,0.399884,0.399884,0.024267,0,1.72115,-0.815574
1_1,Constant Potential,166860,0.399888,0.399888,0.0241415,0,1.72156,-0.815137
1_1,Constant Potential,166920,0.399877,0.399877,0.0240492,0,1.72196,-0.814728
1_1,Constant Potential,166980,0.399878,0.399878,0.0242675,0,1.72236,-0.813788
1_1,Constant Potential,167040,0.399864,0.399864,0.0242171,0,1.72277,-0.813218
1_1,Constant Potential,167100,0.399856,0.399856,0.0243894,0,1.72317,-0.813074
1_1,Constant Potential,167160,0.399898,0.399898,0.024139,0,1.72357,-0.813236
1_1,Constant Potential,167220,0.399912,0.399912,0.0241871,0,1.72398,-0.813401
1_1,Constant Potential,167280,0.399928,0.399928,0.0244261,0,1.72438,-0.813227
1_1,Constant Potential,167340,0.399893,0.399893,0.0244384,0,1.72479,-0.812618
1_1,Constant Potential,167400,0.399869,0.399869,0.0240638,0,1.72519,-0.812016
1_1,Constant Potential,167460,0.399881,0.399881,0.0240905,0,1.7256,-0.811564
1_1,Constant Potential,167520,0.399853,0.399853,0.024145,0,1.726,-0.810765
1_1,Constant Potential,167580,0.399894,0.399894,0.0241813,0,1.7264,-0.810433
1_1,Constant Potential,167640,0.399838,0.399838,0.0240245,0,1.7268,-0.810492
1_1,Constant Potential,167700,0.399865,0.399865,0.0244315,0,1.72721,-0.810417
1_1,Constant Potential,167760,0.399862,0.399862,0.0239327,0,1.72761,-0.81056
1_1,Constant Potential,167820,0.399887,0.399887,0.0240068,0,1.72801,-0.810319
1_1,Constant Potential,167880,0.399864,0.399864,0.0237645,0,1.72841,-0.810022
1_1,Constant Potential,167940,0.399869,0.399869,0.0237718,0,1.7288,-0.810009
1_1,Constant Potential,168000,0.399827,0.399827,0.0240106,0,1.7292,-0.810003
1_1,Constant Potential,168060,0.399862,0.399862,0.0243528,0,1.7296,-0.809958
1_1,Constant Potential,168120,0.399864,0.399864,0.0242597,0,1.73001,-0.809727
1_1,Constant Potential,168180,0.399861,0.399861,0.0237316,0,1.73041,-0.809508
1_1,Constant Potential,168240,0.399831,0.399831,0.0241092,0,1.73081,-0.809703
1_1,Constant Potential,168300,0.399819,0.399819,0.0242014,0,1.73121,-0.809734
1_1,Constant Potential,168360,0.399847,0.399847,0.0241228,0,1.73161,-0.809457
1_1,Constant Potential,168420,0.399831,0.399831,0.024084,0,1.73201,-0.808599
1_1,Constant Potential,168480,0.399815,0.399815,0.0244563,0,1.73242,-0.807885
1_1,Constant Potential,168540,0.399856,0.399856,0.0240437,0,1.73282,-0.807603
1_1,Constant Potential,168600,0.39984,0.39984,0.0238283,0,1.73322,-0.807265
1_1,Constant Potential,168660,0.399817,0.399817,0.0240989,0,1.73362,-0.807065
1_1,Constant Potential,168720,0.399816,0.399816,0.023709,0,1.73402,-0.80714
1_1,Constant Potential,168780,0.399835,0.399835,0.0240762,0,1.73442,-0.806778
1_1,Constant Potential,168840,0.39983,0.39983,0.0240391,0,1.73482,-0.806159
1_1,Constant Potential,168900,0.399856,0.399856,0.0239343,0,1.73522,-0.805769
1_1,Constant Potential,168960,0.399855,0.399855,0.0237831,0,1.73562,-0.805924
1_1,Constant Potential,169020,0.399861,0.399861,0.02351,0,1.73601,-0.806002
1_1,Constant Potential,169080,0.399848,0.399848,0.0235378,0,1.7364,-0.806109
1_1,Constant Potential,169140,0.399871,0.399871,0.0239624,0,1.7368,-0.806069
1_1,Constant Potential,169200,0.399846,0.399846,0.0239194,0,1.7372,-0.806161
1_1,Constant Potential,169260,0.399839,0.399839,0.0238382,0,1.7376,-0.806063
1_1,Constant Potential,169320,0.399839,0.399839,0.023702,0,1.73799,-0.806043
1_1,Constant Potential,169380,0.399831,0.399831,0.0241326,0,1.73839,-0.806415
1_1,Constant Potential,169440,0.39982,0.39982,0.0239891,0,1.73879,-0.806839
1_1,Constant Potential,169500,0.399862,0.399862,0.0240374,0,1.73919,-0.806922
1_1,Constant Potential,169560,0.39986,0.39986,0.0236966,0,1.73959,-0.806478
1_1,Constant Potential,169620,0.399839,0.399839,0.0235433,0,1.73998,-0.806079
1_1,Constant Potential,169680,0.399805,0.399805,0.0236371,0,1.74038,-0.805858
1_1,Constant Potential,169740,0.399813,0.399813,0.0237806,0,1.74077,-0.805626
1_1,Constant Potential,169800,0.399806,0.399806,0.0237295,0,1.74117,-0.805683
1_1,Constant Potential,169860,0.399853,0.399853,0.0236659,0,1.74156,-0.805895
1_1,Constant Potential,169920,0.399888,0.399888,0.0238793,0,1.74196,-0.805884
1_1,Constant Potential,169980,0.399873,0.399873,0.0232431,0,1.74235,-0.805754
1_1,Constant Potential,170040,0.399846,0.399846,0.0234689,0,1.74274,-0.805767
1_1,Constant Potential,170100,0.399805,0.399805,0.0237495,0,1.74313,-0.805283
1_1,Constant Potential,170160,0.399847,0.399847,0.0236069,0,1.74353,-0.804803
1_1,Constant Potential,170220,0.399865,0.399865,0.023745,0,1.74392,-0.80442
1_1,Constant Potential,170280,0.399834,0.399834,0.0236604,0,1.74432,-0.803779
1_1,Constant Potential,170340,0.399893,0.399893,0.0239271,0,1.74471,-0.803013
1_1,Constant Potential,170400,0.399875,0.399875,0.0239879,0,1.74511,-0.802362
1_1,Constant Potential,170460,0.39987,0.39987,0.0237224,0,1.74551,-0.802065
1_1,Constant Potential,170520,0.399878,0.399878,0.0236619,0,1.74591,-0.801756
1_1,Constant Potential,170580,0.399872,0.399872,0.023819,0,1.7463,-0.801208
1_1,Constant Potential,170640,0.399878,0.399878,0.0238749,0,1.7467,-0.801181
1_1,Constant Potential,170700,0.399887,0.399887,0.0234952,0,1.74709,-0.800603
1_1,Constant Potential,170760,0.399913,0.399913,0.0234577,0,1.74749,-0.799934
1_1,Constant Potential,170820,0.399859,0.399859,0.0235371,0,1.74788,-0.799415
1_1,Constant Potential,170880,0.399869,0.399869,0.0234944,0,1.74827,-0.799135
1_1,Constant Potential,170940,0.399863,0.399863,0.0239874,0,1.74866,-0.79912
1_1,Constant Potential,171000,0.399866,0.399866,0.0232658,0,1.74906,-0.799196
1_1,Constant Potential,171060,0.399847,0.399847,0.0237572,0,1.74945,-0.799322
1_1,Constant Potential,171120,0.399844,0.399844,0.023554,0,1.74984,-0.79917
1_1,Constant Potential,171180,0.399877,0.399877,0.0236958,0,1.75024,-0.798834
1_1,Constant Potential,171240,0.399875,0.399875,0.023609,0,1.75063,-0.798288
1_1,Constant Potential,171300,0.399832,0.399832,0.023456,0,1.75102,-0.798115
1_1,Constant Potential,171360,0.399853,0.399853,0.0236932,0,1.75142,-0.797829
1_1,Constant Potential,171420,0.399823,0.399823,0.0233922,0,1.75181,-0.797374
1_1,Constant Potential,171480,0.399792,0.399792,0.0234713,0,1.7522,-0.797132
1_1,Constant Potential,171540,0.399882,0.399882,0.0236398,0,1.75259,-0.797307
1_1,Constant Potential,171600,0.399856,0.399856,0.0234199,0,1.75298,-0.797391
1_1,Constant Potential,171660,0.399844,0.399844,0.0235179,0,1.75338,-0.797265
1_1,Constant Potential,171720,0.399817,0.399817,0.0234443,0,1.75377,-0.797407
1_1,Constant Potential,171780,0.399852,0.399852,0.0234968,0,1.75416,-0.797001
1_1,Constant Potential,171840,0.399863,0.399863,0.0234098,0,1.75455,-0.796274
1_1,Constant Potential,171900,0.399861,0.399861,0.0235263,0,1.75494,-0.795849
1_1,Constant Potential,171960,0.39983,0.39983,0.0233105,0,1.75533,-0.795562
1_1,Constant Potential,172020,0.399841,0.399841,0.0233311,0,1.75572,-0.79566
1_1,Constant Potential,172080,0.399827,0.399827,0.0233452,0,1.75611,-0.795776
1_1,Constant Potential,172140,0.399892,0.399892,0.0232451,0,1.7565,-0.795526
1_1,Constant Potential,172200,0.399833,0.399833,0.0232941,0,1.75688,-0.79525
1_1,Constant Potential,172260,0.399847,0.399847,0.0233959,0,1.75727,-0.794724
1_1,Constant Potential,172320,0.399843,0.399843,0.0230885,0,1.75766,-0.794242
1_1,Constant Potential,172380,0.399883,0.399883,0.0234572,0,1.75805,-0.794101
1_1,Constant Potential,172440,0.399847,0.399847,0.0231615,0,1.75844,-0.793863
1_1,Constant Potential,172500,0.399854,0.399854,0.0233455,0,1.75883,-0.793994
1_1,Constant Potential,172560,0.399851,0.399851,0.0232844,0,1.75921,-0.794071
1_1,Constant Potential,172620,0.399846,0.399846,0.0234148,0,1.7596,-0.794063
1_1,Constant Potential,172680,0.399846,0.399846,0.0232294,0,1.75999,-0.793985
1_1,Constant Potential,172740,0.399847,0.399847,0.023481,0,1.76038,-0.793632
1_1,Constant Potential,172800,0.399865,0.399865,0.0233643,0,1.76077,-0.793346
1_1,Constant Potential,172860,0.399844,0.399844,0.0231097,0,1.76116,-0.792901
1_1,Constant Potential,172920,0.399834,0.399834,0.0234281,0,1.76155,-0.792689
1_1,Constant Potential,172980,0.39986,0.39986,0.0231895,0,1.76193,-0.792493
1_1,Constant Potential,173040,0.399847,0.399847,0.0235171,0,1.76232,-0.792273
1_1,Constant Potential,173100,0.399861,0.399861,0.0235363,0,1.76272,-0.792161
1_1,Constant Potential,173160,0.399871,0.399871,0.0234822,0,1.76311,-0.792269
1_1,Constant Potential,173220,0.399818,0.399818,0.0234193,0,1.7635,-0.79227
1_1,Constant Potential,173280,0.399836,0.399836,0.0230598,0,1.76389,-0.791997
1_1,Constant Potential,173340,0.399856,0.399856,0.0233838,0,1.76427,-0.791868
1_1,Constant Potential,173400,0.399827,0.399827,0.0231129,0,1.76466,-0.791971
1_1,Constant Potential,173460,0.399834,0.399834,0.0229829,0,1.76504,-0.792455
1_1,Constant Potential,173520,0.399858,0.399858,0.0231097,0,1.76543,-0.792895
1_1,Constant Potential,173580,0.399843,0.399843,0.0232894,0,1.76582,-0.792957
1_1,Constant Potential,173640,0.399852,0.399852,0.0227807,0,1.7662,-0.79262
1_1,Constant Potential,173700,0.399845,0.399845,0.0232099,0,1.76658,-0.79199
1_1,Constant Potential,173760,0.399852,0.399852,0.0230242,0,1.76697,-0.791139
1_1,Constant Potential,173820,0.399799,0.399799,0.023387,0,1.76735,-0.790603
1_1,Constant Potential,173880,0.399813,0.399813,0.023122,0,1.76774,-0.790326
1_1,Constant Potential,173940,0.399837,0.399837,0.0229851,0,1.76813,-0.789758
1_1,Constant Potential,174000,0.399836,0.399836,0.0229853,0,1.76851,-0.789659
1_1,Constant Potential,174060,0.399843,0.399843,0.0232042,0,1.76889,-0.7892
1_1,Constant Potential,174120,0.399836,0.399836,0.0232367,0,1.76928,-0.788896
1_1,Constant Potential,174180,0.399844,0.399844,0.0231668,0,1.76967,-0.788732
1_1,Constant Potential,174240,0.399813,0.399813,0.023218,0,1.77005,-0.788182
1_1,Constant Potential,174300,0.399829,0.399829,0.023151,0,1.77044,-0.787993
1_1,Constant Potential,174360,0.39981,0.39981,0.0231944,0,1.77083,-0.787715
1_1,Constant Potential,174420,0.399855,0.399855,0.0229758,0,1.77121,-0.787467
1_1,Constant Potential,174480,0.399831,0.399831,0.0230053,0,1.7716,-0.787243
1_1,Constant Potential,174540,0.399843,0.399843,0.0228946,0,1.77198,-0.786837
1_1,Constant Potential,174600,0.399871,0.399871,0.0231261,0,1.77236,-0.786642
1_1,Constant Potential,174660,0.39982,0.39982,0.0228196,0,1.77274,-0.786591
1_1,Constant Potential,174720,0.399821,0.399821,0.0229922,0,1.77313,-0.786486
1_1,Constant Potential,174780,0.399848,0.399848,0.0231203,0,1.77351,-0.786483
1_1,Constant Potential,174840,0.399828,0.399828,0.022968,0,1.77389,-0.785989
1_1,Constant Potential,174900,0.399797,0.399797,0.0230359,0,1.77428,-0.785504
1_1,Constant Potential,174960,0.399851,0.399851,0.0231123,0,1.77466,-0.785102
1_1,Constant Potential,175020,0.399829,0.399829,0.0228448,0,1.77505,-0.784988
1_1,Constant Potential,175080,0.399834,0.399834,0.0232028,0,1.77543,-0.78517
1_1,Constant Potential,175140,0.399847,0.399847,0.0227581,0,1.77581,-0.785095
1_1,Constant Potential,175200,0.399832,0.399832,0.0229562,0,1.77619,-0.784859
1_1,Constant Potential,175260,0.399826,0.399826,0.0229433,0,1.77658,-0.784651
1_1,Constant Potential,175320,0.399857,0.399857,0.0228653,0,1.77696,-0.784166
1_1,Constant Potential,175380,0.399827,0.399827,0.022889,0,1.77734,-0.784053
1_1,Constant Potential,175440,0.399814,0.399814,0.0227154,0,1.77772,-0.784073
1_1,Constant Potential,175500,0.399836,0.399836,0.0230499,0,1.7781,-0.783829
1_1,Constant Potential,175560,0.399803,0.399803,0.0230687,0,1.77848,-0.783294
1_1,Constant Potential,175620,0.39982,0.39982,0.022966,0,1.77887,-0.78294
1_1,Constant Potential,175680,0.399858,0.399858,0.023205,0,1.77925,-0.782548
1_1,Constant Potential,175740,0.399829,0.399829,0.0226898,0,1.77963,-0.782021
1_1,Constant Potential,175800,0.399815,0.399815,0.0228231,0,1.78001,-0.781524
1_1,Constant Potential,175860,0.399842,0.399842,0.0231835,0,1.7804,-0.780989
1_1,Constant Potential,175920,0.399804,0.399804,0.0225791,0,1.78078,-0.78046
1_1,Constant Potential,175980,0.399853,0.399853,0.0228576,0,1.78116,-0.780412
1_1,Constant Potential,176040,0.399891,0.399891,0.0229442,0,1.78154,-0.780427
1_1,Constant Potential,176100,0.39982,0.39982,0.0228228,0,1.78192,-0.780342
1_1,Constant Potential,176160,0.399858,0.399858,0.0229238,0,1.7823,-0.780248
1_1,Constant Potential,176220,0.399833,0.399833,0.0225955,0,1.78268,-0.779473
1_1,Constant Potential,176280,0.399824,0.399824,0.0226975,0,1.78306,-0.778891
1_1,Constant Potential,176340,0.399833,0.399833,0.022888,0,1.78344,-0.778523
1_1,Constant Potential,176400,0.399859,0.399859,0.022474,0,1.78382,-0.777985
1_1,Constant Potential,176460,0.399835,0.399835,0.0230039,0,1.7842,-0.777754
1_1,Constant Potential,176520,0.399864,0.399864,0.0226966,0,1.78458,-0.777334
1_1,Constant Potential,176580,0.399879,0.399879,0.0226841,0,1.78495,-0.776948
1_1,Constant Potential,176640,0.399869,0.399869,0.0224504,0,1.78533,-0.776445
1_1,Constant Potential,176700,0.399896,0.399896,0.0225376,0,1.78571,-0.776193
1_1,Constant Potential,176760,0.399849,0.399849,0.0226883,0,1.78608,-0.775676
1_1,Constant Potential,176820,0.399845,0.399845,0.0229703,0,1.78646,-0.775356
1_1,Constant Potential,176880,0.399878,0.399878,0.022649,0,1.78684,-0.775307
1_1,Constant Potential,176940,0.399868,0.399868,0.0226536,0,1.78722,-0.775109
1_1,Constant Potential,177000,0.399868,0.399868,0.022609,0,1.7876,-0.774844
1_1,Constant Potential,177060,0.399872,0.399872,0.0228622,0,1.78798,-0.774747
1_1,Constant Potential,177120,0.399865,0.399865,0.0224076,0,1.78835,-0.774444
1_1,Constant Potential,177180,0.399889,0.399889,0.0227889,0,1.78873,-0.774421
1_1,Constant Potential,177240,0.399864,0.399864,0.0226817,0,1.78911,-0.774019
1_1,Constant Potential,177300,0.399909,0.399909,0.0226491,0,1.78949,-0.773751
1_1,Constant Potential,177360,0.39991,0.39991,0.0222623,0,1.78986,-0.773663
1_1,Constant Potential,177420,0.399849,0.399849,0.0225993,0,1.79024,-0.773207
1_1,Constant Potential,177480,0.399856,0.399856,0.0226342,0,1.79061,-0.772847
1_1,Constant Potential,177540,0.399888,0.399888,0.0225088,0,1.79099,-0.772759
1_1,Constant Potential,177600,0.399854,0.399854,0.0223362,0,1.79136,-0.772633
1_1,Constant Potential,177660,0.399853,0.399853,0.0228376,0,1.79174,-0.772548
1_1,Constant Potential,177720,0.399852,0.399852,0.0228776,0,1.79212,-0.772431
1_1,Constant Potential,177780,0.399862,0.399862,0.0223595,0,1.7925,-0.772148
1_1,Constant Potential,177840,0.399882,0.399882,0.0227002,0,1.79287,-0.771916
1_1,Constant Potential,177900,0.399878,0.399878,0.0224027,0,1.79325,-0.77181
1_1,Constant Potential,177960,0.399845,0.399845,0.0227233,0,1.79362,-0.771663
1_1,Constant Potential,178020,0.399797,0.399797,0.0222155,0,1.794,-0.771036
1_1,Constant Potential,178080,0.399828,0.399828,0.0224173,0,1.79437,-0.77034
1_1,Constant Potential,178140,0.399836,0.399836,0.0224035,0,1.79474,-0.770081
1_1,Constant Potential,178200,0.399822,0.399822,0.0228314,0,1.79512,-0.770205
1_1,Constant Potential,178260,0.399893,0.399893,0.022529,0,1.7955,-0.770068
1_1,Constant Potential,178320,0.399862,0.399862,0.0225654,0,1.79587,-0.769915
1_1,Constant Potential,178380,0.399913,0.399913,0.0229098,0,1.79625,-0.769515
1_1,Constant Potential,178440,0.399891,0.399891,0.0227337,0,1.79663,-0.769077
1_1,Constant Potential,178500,0.39988,0.39988,0.0223825,0,1.79701,-0.768625
1_1,Constant Potential,178560,0.399892,0.399892,0.0224411,0,1.79738,-0.768271
1_1,Constant Potential,178620,0.39986,0.39986,0.0223869,0,1.79776,-0.767919
1_1,Constant Potential,178680,0.399843,0.399843,0.022475,0,1.79813,-0.767484
1_1,Constant Potential,178740,0.399862,0.399862,0.022152,0,1.7985,-0.767006
1_1,Constant Potential,178800,0.399854,0.399854,0.0224786,0,1.79887,-0.767186
1_1,Constant Potential,178860,0.399873,0.399873,0.0226223,0,1.79925,-0.767295
1_1,Constant Potential,178920,0.399853,0.399853,0.022395,0,1.79963,-0.767154
1_1,Constant Potential,178980,0.399872,0.399872,0.0226904,0,1.8,-0.767002
1_1,Constant Potential,179040,0.399874,0.399874,0.0224603,0,1.80038,-0.766925
1_1,Constant Potential,179100,0.399871,0.399871,0.0221612,0,1.80075,-0.766344
1_1,Constant Potential,179160,0.399845,0.399845,0.0223006,0,1.80112,-0.765699
1_1,Constant Potential,179220,0.399888,0.399888,0.0223079,0,1.80149,-0.765035
1_1,Constant Potential,179280,0.399851,0.399851,0.0224387,0,1.80186,-0.764699
1_1,Constant Potential,179340,0.399861,0.399861,0.0224407,0,1.80224,-0.764691
1_1,Constant Potential,179400,0.399837,0.399837,0.0224562,0,1.80261,-0.76437
1_1,Constant Potential,179460,0.399845,0.399845,0.02222,0,1.80299,-0.764344
1_1,Constant Potential,179520,0.399902,0.399902,0.0220919,0,1.80335,-0.764282
1_1,Constant Potential,179580,0.399881,0.399881,0.0223616,0,1.80372,-0.76392
1_1,Constant Potential,179640,0.39983,0.39983,0.0224234,0,1.8041,-0.763419
1_1,Constant Potential,179700,0.399831,0.399831,0.0223541,0,1.80447,-0.7628
1_1,Constant Potential,179760,0.399857,0.399857,0.0219528,0,1.80484,-0.762589
1_1,Constant Potential,179820,0.399866,0.399866,0.0225766,0,1.80521,-0.762736
1_1,Constant Potential,179880,0.399906,0.399906,0.0221568,0,1.80558,-0.762497
1_1,Constant Potential,179940,0.399853,0.399853,0.0222112,0,1.80595,-0.761822
1_1,Constant Potential,180000,0.39987,0.39987,0.0222724,0,1.80632,-0.761156
1_1,Constant Potential,180060,0.39989,0.39989,0.0223731,0,1.8067,-0.760906
1_1,Constant Potential,180120,0.399826,0.399826,0.0220291,0,1.80707,-0.760278
1_1,Constant Potential,180180,0.399879,0.399879,0.0222549,0,1.80744,-0.759573
1_1,Constant Potential,180240,0.399878,0.399878,0.0219679,0,1.8078,-0.758954
1_1,Constant Potential,180300,0.399855,0.399855,0.0218858,0,1.80817,-0.758759
1_1,Constant Potential,180360,0.399884,0.399884,0.0222202,0,1.80854,-0.758672
1_1,Constant Potential,180420,0.399914,0.399914,0.0224722,0,1.80891,-0.758185
1_1,Constant Potential,180480,0.399851,0.399851,0.0222795,0,1.80928,-0.757537
1_1,Constant Potential,180540,0.399865,0.399865,0.0219649,0,1.80965,-0.757088
1_1,Constant Potential,180600,0.399882,0.399882,0.0223809,0,1.81002,-0.756892
1_1,Constant Potential,180660,0.399932,0.399932,0.0221803,0,1.81039,-0.756474
1_1,Constant Potential,180720,0.399897,0.399897,0.0219787,0,1.81076,-0.756191
1_1,Constant Potential,180780,0.399809,0.399809,0.0219112,0,1.81113,-0.755803
1_1,Constant Potential,180840,0.399871,0.399871,0.0220826,0,1.81149,-0.75565
1_1,Constant Potential,180900,0.399865,0.399865,0.0221031,0,1.81186,-0.755347
1_1,Constant Potential,180960,0.399827,0.399827,0.0215737,0,1.81222,-0.754864
1_1,Constant Potential,181020,0.39984,0.39984,0.0222476,0,1.81259,-0.754441
1_1,Constant Potential,181080,0.399863,0.399863,0.022006,0,1.81296,-0.754174
1_1,Constant Potential,181140,0.399852,0.399852,0.0222275,0,1.81333,-0.753617
1_1,Constant Potential,181200,0.399854,0.399854,0.0217886,0,1.81369,-0.753036
1_1,Constant Potential,181260,0.39984,0.39984,0.0218564,0,1.81406,-0.752857
