"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_4,Cyclic Voltammetry,110.184,-0.288948,-0.288948,-1.16233,0,0.111869,1.48797
2_4,Cyclic Voltammetry,110.191,-0.288359,-0.288359,-1.15432,0,0.111867,1.48715
2_4,Cyclic Voltammetry,110.198,-0.287665,-0.287665,-1.13142,0,0.111865,1.48511
2_4,Cyclic Voltammetry,110.205,-0.286979,-0.286979,-1.13223,0,0.111863,1.48482
2_4,Cyclic Voltammetry,110.211,-0.286375,-0.286375,-1.11747,0,0.111861,1.48342
2_4,Cyclic Voltammetry,110.218,-0.285682,-0.285682,-1.10302,0,0.111859,1.482
2_4,Cyclic Voltammetry,110.225,-0.285025,-0.285025,-1.10049,0,0.111857,1.48155
2_4,Cyclic Voltammetry,110.231,-0.284272,-0.284272,-1.07089,0,0.111855,1.47909
2_4,Cyclic Voltammetry,110.238,-0.283608,-0.283608,-1.077,0,0.111853,1.47913
2_4,Cyclic Voltammetry,110.245,-0.28299,-0.28299,-1.05224,0,0.111851,1.47701
2_4,Cyclic Voltammetry,110.251,-0.282341,-0.282341,-1.0443,0,0.111849,1.47602
2_4,Cyclic Voltammetry,110.258,-0.281662,-0.281662,-1.03272,0,0.111847,1.47486
2_4,Cyclic Voltammetry,110.265,-0.280998,-0.280998,-1.01115,0,0.111845,1.47292
2_4,Cyclic Voltammetry,110.272,-0.280275,-0.280275,-1.00499,0,0.111843,1.47213
2_4,Cyclic Voltammetry,110.278,-0.279671,-0.279671,-0.983456,0,0.111841,1.47026
2_4,Cyclic Voltammetry,110.285,-0.279,-0.279,-0.970248,0,0.111839,1.46893
2_4,Cyclic Voltammetry,110.292,-0.278403,-0.278403,-0.96743,0,0.111838,1.46834
2_4,Cyclic Voltammetry,110.298,-0.27768,-0.27768,-0.937973,0,0.111836,1.46586
2_4,Cyclic Voltammetry,110.305,-0.277076,-0.277076,-0.944362,0,0.111834,1.46589
2_4,Cyclic Voltammetry,110.312,-0.276412,-0.276412,-0.918129,0,0.111832,1.46365
2_4,Cyclic Voltammetry,110.318,-0.275726,-0.275726,-0.915009,0,0.111831,1.46292
2_4,Cyclic Voltammetry,110.325,-0.27507,-0.27507,-0.904642,0,0.111829,1.46189
2_4,Cyclic Voltammetry,110.332,-0.274369,-0.274369,-0.886623,0,0.111827,1.46012
2_4,Cyclic Voltammetry,110.339,-0.27369,-0.27369,-0.887853,0,0.111826,1.45986
2_4,Cyclic Voltammetry,110.345,-0.273027,-0.273027,-0.873149,0,0.111824,1.4584
2_4,Cyclic Voltammetry,110.352,-0.272348,-0.272348,-0.866434,0,0.111822,1.45746
2_4,Cyclic Voltammetry,110.359,-0.271707,-0.271707,-0.864219,0,0.111821,1.45696
2_4,Cyclic Voltammetry,110.365,-0.271065,-0.271065,-0.844226,0,0.111819,1.45508
2_4,Cyclic Voltammetry,110.372,-0.270424,-0.270424,-0.852881,0,0.111818,1.45522
2_4,Cyclic Voltammetry,110.379,-0.269768,-0.269768,-0.828939,0,0.111816,1.45309
2_4,Cyclic Voltammetry,110.385,-0.269119,-0.269119,-0.8273,0,0.111815,1.45257
2_4,Cyclic Voltammetry,110.392,-0.268433,-0.268433,-0.815178,0,0.111813,1.45137
2_4,Cyclic Voltammetry,110.399,-0.267732,-0.267732,-0.795914,0,0.111811,1.4496
2_4,Cyclic Voltammetry,110.406,-0.267083,-0.267083,-0.794079,0,0.11181,1.44895
2_4,Cyclic Voltammetry,110.412,-0.266427,-0.266427,-0.774915,0,0.111809,1.44727
2_4,Cyclic Voltammetry,110.419,-0.265778,-0.265778,-0.763324,0,0.111807,1.44589
2_4,Cyclic Voltammetry,110.426,-0.265174,-0.265174,-0.753193,0,0.111806,1.44488
2_4,Cyclic Voltammetry,110.432,-0.264451,-0.264451,-0.727295,0,0.111804,1.44252
2_4,Cyclic Voltammetry,110.439,-0.263825,-0.263825,-0.735246,0,0.111803,1.44266
2_4,Cyclic Voltammetry,110.446,-0.263153,-0.263153,-0.702139,0,0.111802,1.43993
2_4,Cyclic Voltammetry,110.452,-0.262408,-0.262408,-0.697384,0,0.1118,1.43911
2_4,Cyclic Voltammetry,110.459,-0.261789,-0.261789,-0.679094,0,0.111799,1.43743
2_4,Cyclic Voltammetry,110.466,-0.26114,-0.26114,-0.661159,0,0.111798,1.4356
2_4,Cyclic Voltammetry,110.473,-0.260476,-0.260476,-0.657298,0,0.111797,1.43486
2_4,Cyclic Voltammetry,110.479,-0.259865,-0.259865,-0.633247,0,0.111795,1.43273
2_4,Cyclic Voltammetry,110.486,-0.259194,-0.259194,-0.626011,0,0.111794,1.43171
2_4,Cyclic Voltammetry,110.493,-0.258545,-0.258545,-0.614935,0,0.111793,1.43049
2_4,Cyclic Voltammetry,110.499,-0.257904,-0.257904,-0.587757,0,0.111792,1.42817
2_4,Cyclic Voltammetry,110.506,-0.257247,-0.257247,-0.591471,0,0.111791,1.42796
2_4,Cyclic Voltammetry,110.513,-0.256524,-0.256524,-0.557654,0,0.11179,1.42515
2_4,Cyclic Voltammetry,110.519,-0.255875,-0.255875,-0.554556,0,0.111789,1.42432
2_4,Cyclic Voltammetry,110.526,-0.255159,-0.255159,-0.535812,0,0.111788,1.42262
2_4,Cyclic Voltammetry,110.533,-0.254488,-0.254488,-0.521008,0,0.111787,1.42102
2_4,Cyclic Voltammetry,110.54,-0.253795,-0.253795,-0.515132,0,0.111786,1.42007
2_4,Cyclic Voltammetry,110.546,-0.253153,-0.253153,-0.488807,0,0.111785,1.41781
2_4,Cyclic Voltammetry,110.553,-0.252564,-0.252564,-0.480955,0,0.111784,1.41673
2_4,Cyclic Voltammetry,110.56,-0.251886,-0.251886,-0.471055,0,0.111783,1.41554
2_4,Cyclic Voltammetry,110.566,-0.251199,-0.251199,-0.44761,0,0.111782,1.41335
2_4,Cyclic Voltammetry,110.573,-0.250528,-0.250528,-0.448669,0,0.111781,1.41288
2_4,Cyclic Voltammetry,110.58,-0.249805,-0.249805,-0.418217,0,0.111781,1.41023
2_4,Cyclic Voltammetry,110.586,-0.249164,-0.249164,-0.416943,0,0.11178,1.40956
2_4,Cyclic Voltammetry,110.593,-0.24853,-0.24853,-0.398233,0,0.111779,1.40778
2_4,Cyclic Voltammetry,110.6,-0.247866,-0.247866,-0.380406,0,0.111778,1.40599
2_4,Cyclic Voltammetry,110.607,-0.247195,-0.247195,-0.374173,0,0.111778,1.40507
2_4,Cyclic Voltammetry,110.613,-0.246598,-0.246598,-0.35248,0,0.111777,1.403
2_4,Cyclic Voltammetry,110.62,-0.245905,-0.245905,-0.341628,0,0.111776,1.40166
2_4,Cyclic Voltammetry,110.627,-0.245219,-0.245219,-0.327765,0,0.111776,1.40016
2_4,Cyclic Voltammetry,110.633,-0.24451,-0.24451,-0.30393,0,0.111775,1.39784
2_4,Cyclic Voltammetry,110.64,-0.243862,-0.243862,-0.300947,0,0.111774,1.39716
2_4,Cyclic Voltammetry,110.647,-0.243258,-0.243258,-0.271174,0,0.111774,1.3945
2_4,Cyclic Voltammetry,110.653,-0.242586,-0.242586,-0.266454,0,0.111773,1.39359
2_4,Cyclic Voltammetry,110.66,-0.241938,-0.241938,-0.244108,0,0.111773,1.39156
2_4,Cyclic Voltammetry,110.667,-0.241229,-0.241229,-0.222762,0,0.111773,1.38943
2_4,Cyclic Voltammetry,110.674,-0.240565,-0.240565,-0.21549,0,0.111772,1.38844
2_4,Cyclic Voltammetry,110.68,-0.239924,-0.239924,-0.190211,0,0.111772,1.38604
2_4,Cyclic Voltammetry,110.687,-0.239186,-0.239186,-0.179508,0,0.111771,1.3847
2_4,Cyclic Voltammetry,110.694,-0.238604,-0.238604,-0.161146,0,0.111771,1.3829
2_4,Cyclic Voltammetry,110.7,-0.237128,-0.237128,-0.187198,0,0.111771,1.3739
2_4,Cyclic Voltammetry,110.707,-0.236941,-0.236941,-0.0797606,0,0.111771,1.3759
2_4,Cyclic Voltammetry,110.714,-0.236457,-0.236457,-0.106721,0,0.11177,1.37704
2_4,Cyclic Voltammetry,110.72,-0.23589,-0.23589,-0.115555,0,0.11177,1.37704
2_4,Cyclic Voltammetry,110.727,-0.235368,-0.235368,-0.113018,0,0.11177,1.37631
2_4,Cyclic Voltammetry,110.734,-0.234749,-0.234749,-0.0966432,0,0.11177,1.37462
2_4,Cyclic Voltammetry,110.741,-0.2341,-0.2341,-0.0790459,0,0.11177,1.37279
2_4,Cyclic Voltammetry,110.747,-0.233481,-0.233481,-0.0574292,0,0.111769,1.37068
2_4,Cyclic Voltammetry,110.754,-0.232788,-0.232788,-0.0352105,0,0.111769,1.36854
2_4,Cyclic Voltammetry,110.761,-0.232139,-0.232139,-0.015964,0,0.111769,1.36657
2_4,Cyclic Voltammetry,110.767,-0.23143,-0.23143,0.00720451,0,0.111769,1.36435
2_4,Cyclic Voltammetry,110.774,-0.230767,-0.230767,0.0244076,0,0.111769,1.36257
2_4,Cyclic Voltammetry,110.781,-0.23014,-0.23014,0.0452842,0,0.111769,1.36038
2_4,Cyclic Voltammetry,110.787,-0.229432,-0.229432,0.0640534,0,0.111769,1.35857
2_4,Cyclic Voltammetry,110.794,-0.228746,-0.228746,0.0826301,0,0.11177,1.3565
2_4,Cyclic Voltammetry,110.801,-0.228127,-0.228127,0.104624,0,0.11177,1.35427
2_4,Cyclic Voltammetry,110.808,-0.227456,-0.227456,0.122126,0,0.11177,1.35248
2_4,Cyclic Voltammetry,110.814,-0.2268,-0.2268,0.14218,0,0.11177,1.3504
2_4,Cyclic Voltammetry,110.821,-0.226128,-0.226128,0.162315,0,0.111771,1.34828
2_4,Cyclic Voltammetry,110.828,-0.225502,-0.225502,0.18082,0,0.111771,1.34639
2_4,Cyclic Voltammetry,110.834,-0.224779,-0.224779,0.203788,0,0.111771,1.34407
2_4,Cyclic Voltammetry,110.841,-0.224115,-0.224115,0.221596,0,0.111772,1.34223
2_4,Cyclic Voltammetry,110.848,-0.223481,-0.223481,0.243046,0,0.111772,1.34006
2_4,Cyclic Voltammetry,110.854,-0.222795,-0.222795,0.262441,0,0.111773,1.33802
2_4,Cyclic Voltammetry,110.868,-0.221324,-0.221324,0.174364,0,0.111773,1.34159
2_4,Cyclic Voltammetry,110.875,-0.220722,-0.220722,0.285141,0,0.111774,1.33396
2_4,Cyclic Voltammetry,110.881,-0.219991,-0.219991,0.329067,0,0.111774,1.33018
2_4,Cyclic Voltammetry,110.888,-0.219327,-0.219327,0.347527,0,0.111775,1.32824
2_4,Cyclic Voltammetry,110.895,-0.218731,-0.218731,0.37902,0,0.111776,1.32535
2_4,Cyclic Voltammetry,110.901,-0.218015,-0.218015,0.404106,0,0.111776,1.32277
2_4,Cyclic Voltammetry,110.908,-0.217359,-0.217359,0.416763,0,0.111777,1.3212
2_4,Cyclic Voltammetry,110.915,-0.216695,-0.216695,0.456654,0,0.111778,1.31769
2_4,Cyclic Voltammetry,110.921,-0.216076,-0.216076,0.462792,0,0.111779,1.31645
2_4,Cyclic Voltammetry,110.928,-0.215383,-0.215383,0.49247,0,0.11178,1.31367
2_4,Cyclic Voltammetry,110.935,-0.214689,-0.214689,0.51288,0,0.111781,1.31148
2_4,Cyclic Voltammetry,110.942,-0.214063,-0.214063,0.530191,0,0.111782,1.30954
2_4,Cyclic Voltammetry,110.948,-0.213339,-0.213339,0.56058,0,0.111783,1.30662
2_4,Cyclic Voltammetry,110.955,-0.212683,-0.212683,0.571551,0,0.111784,1.3051
2_4,Cyclic Voltammetry,110.962,-0.212019,-0.212019,0.600422,0,0.111785,1.30223
2_4,Cyclic Voltammetry,110.968,-0.211333,-0.211333,0.620861,0,0.111786,1.30004
2_4,Cyclic Voltammetry,110.975,-0.210707,-0.210707,0.635479,0,0.111787,1.29818
2_4,Cyclic Voltammetry,110.982,-0.210043,-0.210043,0.671972,0,0.111788,1.29479
2_4,Cyclic Voltammetry,110.988,-0.209327,-0.209327,0.679927,0,0.11179,1.29349
2_4,Cyclic Voltammetry,110.995,-0.208723,-0.208723,0.709834,0,0.111791,1.29062
2_4,Cyclic Voltammetry,111.002,-0.208037,-0.208037,0.725654,0,0.111792,1.2887
2_4,Cyclic Voltammetry,111.009,-0.207441,-0.207441,0.746024,0,0.111794,1.28647
2_4,Cyclic Voltammetry,111.015,-0.206814,-0.206814,0.775825,0,0.111795,1.28356
2_4,Cyclic Voltammetry,111.022,-0.206098,-0.206098,0.789422,0,0.111796,1.28178
2_4,Cyclic Voltammetry,111.029,-0.205479,-0.205479,0.821266,0,0.111798,1.27867
2_4,Cyclic Voltammetry,111.035,-0.204764,-0.204764,0.84005,0,0.111799,1.2764
2_4,Cyclic Voltammetry,111.042,-0.20413,-0.20413,0.854972,0,0.111801,1.27457
2_4,Cyclic Voltammetry,111.049,-0.203406,-0.203406,0.891767,0,0.111803,1.27115
2_4,Cyclic Voltammetry,111.055,-0.202728,-0.202728,0.899156,0,0.111804,1.26973
2_4,Cyclic Voltammetry,111.062,-0.202116,-0.202116,0.93206,0,0.111806,1.26656
2_4,Cyclic Voltammetry,111.069,-0.201452,-0.201452,0.946739,0,0.111808,1.26456
2_4,Cyclic Voltammetry,111.076,-0.200789,-0.200789,0.970385,0,0.11181,1.26209
2_4,Cyclic Voltammetry,111.082,-0.200118,-0.200118,1.00424,0,0.111811,1.25887
2_4,Cyclic Voltammetry,111.089,-0.199469,-0.199469,1.01601,0,0.111813,1.25722
2_4,Cyclic Voltammetry,111.096,-0.198828,-0.198828,1.04427,0,0.111815,1.25425
2_4,Cyclic Voltammetry,111.102,-0.198127,-0.198127,1.06367,0,0.111817,1.25197
2_4,Cyclic Voltammetry,111.109,-0.197508,-0.197508,1.08063,0,0.111819,1.24991
2_4,Cyclic Voltammetry,111.116,-0.196836,-0.196836,1.11549,0,0.111821,1.24644
2_4,Cyclic Voltammetry,111.122,-0.196165,-0.196165,1.1219,0,0.111823,1.24509
2_4,Cyclic Voltammetry,111.129,-0.195472,-0.195472,1.15547,0,0.111825,1.24183
2_4,Cyclic Voltammetry,111.136,-0.194793,-0.194793,1.17028,0,0.111828,1.23978
2_4,Cyclic Voltammetry,111.143,-0.194144,-0.194144,1.18893,0,0.11183,1.23753
2_4,Cyclic Voltammetry,111.149,-0.193451,-0.193451,1.21905,0,0.111832,1.23453
2_4,Cyclic Voltammetry,111.156,-0.19281,-0.19281,1.22854,0,0.111834,1.23286
2_4,Cyclic Voltammetry,111.163,-0.192191,-0.192191,1.26183,0,0.111837,1.22964
2_4,Cyclic Voltammetry,111.169,-0.191497,-0.191497,1.27832,0,0.111839,1.22745
2_4,Cyclic Voltammetry,111.176,-0.190878,-0.190878,1.29834,0,0.111841,1.22512
2_4,Cyclic Voltammetry,111.183,-0.190147,-0.190147,1.33107,0,0.111844,1.22185
2_4,Cyclic Voltammetry,111.189,-0.189573,-0.189573,1.33622,0,0.111846,1.2205
2_4,Cyclic Voltammetry,111.196,-0.188865,-0.188865,1.37148,0,0.111849,1.21701
2_4,Cyclic Voltammetry,111.203,-0.188194,-0.188194,1.38275,0,0.111851,1.21515
2_4,Cyclic Voltammetry,111.21,-0.187493,-0.187493,1.40669,0,0.111854,1.21253
2_4,Cyclic Voltammetry,111.216,-0.186784,-0.186784,1.43183,0,0.111857,1.20971
2_4,Cyclic Voltammetry,111.223,-0.18615,-0.18615,1.44218,0,0.111859,1.20799
2_4,Cyclic Voltammetry,111.23,-0.185554,-0.185554,1.47403,0,0.111862,1.20466
2_4,Cyclic Voltammetry,111.236,-0.184823,-0.184823,1.48774,0,0.111865,1.20261
2_4,Cyclic Voltammetry,111.243,-0.184211,-0.184211,1.50711,0,0.111868,1.20035
2_4,Cyclic Voltammetry,111.25,-0.183555,-0.183555,1.5359,0,0.11187,1.19729
2_4,Cyclic Voltammetry,111.256,-0.182906,-0.182906,1.54155,0,0.111873,1.19589
2_4,Cyclic Voltammetry,111.263,-0.182228,-0.182228,1.574,0,0.111876,1.19257
2_4,Cyclic Voltammetry,111.27,-0.181534,-0.181534,1.58678,0,0.111879,1.19055
2_4,Cyclic Voltammetry,111.277,-0.180893,-0.180893,1.61055,0,0.111882,1.18789
2_4,Cyclic Voltammetry,111.283,-0.180192,-0.180192,1.63484,0,0.111885,1.18507
2_4,Cyclic Voltammetry,111.29,-0.179551,-0.179551,1.64009,0,0.111888,1.18368
2_4,Cyclic Voltammetry,111.297,-0.178887,-0.178887,1.66979,0,0.111891,1.18052
2_4,Cyclic Voltammetry,111.303,-0.178231,-0.178231,1.6817,0,0.111894,1.1786
2_4,Cyclic Voltammetry,111.31,-0.177575,-0.177575,1.70156,0,0.111897,1.17613
2_4,Cyclic Voltammetry,111.317,-0.176903,-0.176903,1.72677,0,0.111901,1.17321
2_4,Cyclic Voltammetry,111.323,-0.176195,-0.176195,1.7336,0,0.111904,1.17165
2_4,Cyclic Voltammetry,111.33,-0.175546,-0.175546,1.765,0,0.111907,1.16847
2_4,Cyclic Voltammetry,111.337,-0.174853,-0.174853,1.77187,0,0.11191,1.16682
2_4,Cyclic Voltammetry,111.344,-0.174249,-0.174249,1.79205,0,0.111914,1.16427
2_4,Cyclic Voltammetry,111.35,-0.173563,-0.173563,1.81465,0,0.111917,1.16156
2_4,Cyclic Voltammetry,111.357,-0.172884,-0.172884,1.82068,0,0.11192,1.16004
2_4,Cyclic Voltammetry,111.364,-0.17231,-0.17231,1.84649,0,0.111924,1.15716
2_4,Cyclic Voltammetry,111.37,-0.171601,-0.171601,1.85511,0,0.111927,1.15534
2_4,Cyclic Voltammetry,111.377,-0.171027,-0.171027,1.85513,0,0.111931,1.15419
2_4,Cyclic Voltammetry,111.384,-0.170356,-0.170356,1.87263,0,0.111934,1.15191
2_4,Cyclic Voltammetry,111.39,-0.169692,-0.169692,1.88033,0,0.111938,1.15016
2_4,Cyclic Voltammetry,111.397,-0.169066,-0.169066,1.91057,0,0.111941,1.14701
2_4,Cyclic Voltammetry,111.404,-0.168335,-0.168335,1.91848,0,0.111945,1.14526
2_4,Cyclic Voltammetry,111.411,-0.167746,-0.167746,1.93869,0,0.111948,1.14278
2_4,Cyclic Voltammetry,111.417,-0.167045,-0.167045,1.95958,0,0.111952,1.14012
2_4,Cyclic Voltammetry,111.424,-0.166404,-0.166404,1.96279,0,0.111956,1.13878
2_4,Cyclic Voltammetry,111.431,-0.165725,-0.165725,1.99341,0,0.111959,1.1356
2_4,Cyclic Voltammetry,111.437,-0.165009,-0.165009,1.99925,0,0.111963,1.13396
2_4,Cyclic Voltammetry,111.444,-0.164353,-0.164353,2.01755,0,0.111967,1.13152
2_4,Cyclic Voltammetry,111.451,-0.163674,-0.163674,2.03566,0,0.111971,1.12909
2_4,Cyclic Voltammetry,111.457,-0.163003,-0.163003,2.04224,0,0.111974,1.12757
2_4,Cyclic Voltammetry,111.464,-0.162347,-0.162347,2.06893,0,0.111978,1.12449
2_4,Cyclic Voltammetry,111.471,-0.161661,-0.161661,2.07492,0,0.111982,1.12289
2_4,Cyclic Voltammetry,111.478,-0.161042,-0.161042,2.09182,0,0.111986,1.12061
2_4,Cyclic Voltammetry,111.484,-0.160386,-0.160386,2.11011,0,0.11199,1.11807
2_4,Cyclic Voltammetry,111.491,-0.159685,-0.159685,2.11428,0,0.111994,1.11659
2_4,Cyclic Voltammetry,111.498,-0.159058,-0.159058,2.14117,0,0.111998,1.11353
2_4,Cyclic Voltammetry,111.504,-0.158313,-0.158313,2.14313,0,0.112002,1.11217
2_4,Cyclic Voltammetry,111.511,-0.157656,-0.157656,2.16299,0,0.112006,1.10962
2_4,Cyclic Voltammetry,111.518,-0.156948,-0.156948,2.17904,0,0.11201,1.10733
2_4,Cyclic Voltammetry,111.524,-0.156366,-0.156366,2.1852,0,0.112014,1.10577
2_4,Cyclic Voltammetry,111.531,-0.155703,-0.155703,2.21253,0,0.112018,1.10268
2_4,Cyclic Voltammetry,111.538,-0.155017,-0.155017,2.21661,0,0.112022,1.10115
2_4,Cyclic Voltammetry,111.545,-0.154405,-0.154405,2.23415,0,0.112026,1.09879
2_4,Cyclic Voltammetry,111.551,-0.153726,-0.153726,2.24915,0,0.11203,1.09643
2_4,Cyclic Voltammetry,111.558,-0.1531,-0.1531,2.25508,0,0.112035,1.09483
2_4,Cyclic Voltammetry,111.565,-0.152399,-0.152399,2.28604,0,0.112039,1.09148
2_4,Cyclic Voltammetry,111.571,-0.151773,-0.151773,2.28866,0,0.112043,1.0901
2_4,Cyclic Voltammetry,111.578,-0.151101,-0.151101,2.30691,0,0.112047,1.08753
2_4,Cyclic Voltammetry,111.585,-0.150401,-0.150401,2.32456,0,0.112052,1.08509
2_4,Cyclic Voltammetry,111.591,-0.149759,-0.149759,2.33182,0,0.112056,1.08343
2_4,Cyclic Voltammetry,111.598,-0.149066,-0.149066,2.36068,0,0.11206,1.08011
2_4,Cyclic Voltammetry,111.605,-0.14838,-0.14838,2.36418,0,0.112065,1.07871
2_4,Cyclic Voltammetry,111.612,-0.147783,-0.147783,2.38375,0,0.112069,1.07619
2_4,Cyclic Voltammetry,111.618,-0.147075,-0.147075,2.40042,0,0.112074,1.07371
2_4,Cyclic Voltammetry,111.625,-0.146418,-0.146418,2.40857,0,0.112078,1.072
2_4,Cyclic Voltammetry,111.632,-0.145777,-0.145777,2.44021,0,0.112083,1.06855
2_4,Cyclic Voltammetry,111.638,-0.145106,-0.145106,2.44424,0,0.112087,1.06703
2_4,Cyclic Voltammetry,111.645,-0.144442,-0.144442,2.4662,0,0.112092,1.06424
2_4,Cyclic Voltammetry,111.652,-0.143749,-0.143749,2.48118,0,0.112096,1.06191
2_4,Cyclic Voltammetry,111.658,-0.143115,-0.143115,2.49532,0,0.112101,1.05971
2_4,Cyclic Voltammetry,111.665,-0.142451,-0.142451,2.5242,0,0.112106,1.05635
2_4,Cyclic Voltammetry,111.672,-0.141758,-0.141758,2.53023,0,0.11211,1.05467
2_4,Cyclic Voltammetry,111.679,-0.141086,-0.141086,2.55653,0,0.112115,1.05174
2_4,Cyclic Voltammetry,111.685,-0.140371,-0.140371,2.57582,0,0.11212,1.04904
2_4,Cyclic Voltammetry,111.692,-0.139789,-0.139789,2.59009,0,0.112125,1.04684
2_4,Cyclic Voltammetry,111.699,-0.13908,-0.13908,2.62189,0,0.112129,1.04328
2_4,Cyclic Voltammetry,111.705,-0.138476,-0.138476,2.62776,0,0.112134,1.04158
2_4,Cyclic Voltammetry,111.712,-0.137746,-0.137746,2.65801,0,0.112139,1.03824
2_4,Cyclic Voltammetry,111.719,-0.137089,-0.137089,2.67882,0,0.112144,1.03542
2_4,Cyclic Voltammetry,111.739,-0.13506,-0.13506,2.69131,0,0.112159,1.03011
2_4,Cyclic Voltammetry,111.746,-0.134472,-0.134472,2.74861,0,0.112164,1.02524
2_4,Cyclic Voltammetry,111.752,-0.133771,-0.133771,2.77351,0,0.112169,1.02209
2_4,Cyclic Voltammetry,111.759,-0.13313,-0.13313,2.80132,0,0.112175,1.019
2_4,Cyclic Voltammetry,111.766,-0.132473,-0.132473,2.83784,0,0.11218,1.01503
2_4,Cyclic Voltammetry,111.772,-0.131713,-0.131713,2.85629,0,0.112185,1.01248
2_4,Cyclic Voltammetry,111.779,-0.131071,-0.131071,2.89451,0,0.112191,1.00846
2_4,Cyclic Voltammetry,111.786,-0.130408,-0.130408,2.91454,0,0.112196,1.00566
2_4,Cyclic Voltammetry,111.792,-0.129804,-0.129804,2.94707,0,0.112201,1.00205
2_4,Cyclic Voltammetry,111.799,-0.129088,-0.129088,2.97761,0,0.112207,0.998612
2_4,Cyclic Voltammetry,111.806,-0.128409,-0.128409,2.99833,0,0.112212,0.99582
2_4,Cyclic Voltammetry,111.813,-0.127731,-0.127731,3.03921,0,0.112218,0.991634
2_4,Cyclic Voltammetry,111.819,-0.127097,-0.127097,3.06128,0,0.112224,0.988626
2_4,Cyclic Voltammetry,111.826,-0.1265,-0.1265,3.09452,0,0.112229,0.984969
2_4,Cyclic Voltammetry,111.833,-0.125754,-0.125754,3.13111,0,0.112235,0.980844
2_4,Cyclic Voltammetry,111.839,-0.125136,-0.125136,3.15172,0,0.112241,0.978096
2_4,Cyclic Voltammetry,111.846,-0.124494,-0.124494,3.19654,0,0.112247,0.973568
2_4,Cyclic Voltammetry,111.853,-0.123771,-0.123771,3.22239,0,0.112253,0.970321
2_4,Cyclic Voltammetry,111.859,-0.12313,-0.12313,3.25642,0,0.112259,0.966508
2_4,Cyclic Voltammetry,111.866,-0.122451,-0.122451,3.29504,0,0.112265,0.962301
2_4,Cyclic Voltammetry,111.873,-0.121839,-0.121839,3.31907,0,0.112271,0.95918
2_4,Cyclic Voltammetry,111.88,-0.121168,-0.121168,3.36974,0,0.112278,0.954161
2_4,Cyclic Voltammetry,111.886,-0.120497,-0.120497,3.3957,0,0.112284,0.950855
2_4,Cyclic Voltammetry,111.893,-0.119848,-0.119848,3.4336,0,0.11229,0.946766
2_4,Cyclic Voltammetry,111.9,-0.119192,-0.119192,3.47057,0,0.112297,0.942633
2_4,Cyclic Voltammetry,111.906,-0.118499,-0.118499,3.49816,0,0.112303,0.939275
2_4,Cyclic Voltammetry,111.913,-0.11788,-0.11788,3.54626,0,0.11231,0.934315
2_4,Cyclic Voltammetry,111.92,-0.117209,-0.117209,3.57593,0,0.112316,0.930785
2_4,Cyclic Voltammetry,111.926,-0.116537,-0.116537,3.61708,0,0.112323,0.926414
2_4,Cyclic Voltammetry,111.933,-0.115851,-0.115851,3.66007,0,0.11233,0.921796
2_4,Cyclic Voltammetry,111.94,-0.115255,-0.115255,3.69355,0,0.112337,0.917879
2_4,Cyclic Voltammetry,111.947,-0.114554,-0.114554,3.74646,0,0.112343,0.912614
2_4,Cyclic Voltammetry,111.953,-0.113898,-0.113898,3.77957,0,0.11235,0.908734
2_4,Cyclic Voltammetry,111.96,-0.113226,-0.113226,3.82731,0,0.112358,0.903879
2_4,Cyclic Voltammetry,111.967,-0.112518,-0.112518,3.87457,0,0.112365,0.898837
2_4,Cyclic Voltammetry,111.973,-0.111877,-0.111877,3.90723,0,0.112372,0.89498
2_4,Cyclic Voltammetry,111.98,-0.11122,-0.11122,3.96348,0,0.112379,0.889409
2_4,Cyclic Voltammetry,111.987,-0.11049,-0.11049,4.00036,0,0.112387,0.885194
2_4,Cyclic Voltammetry,111.993,-0.109848,-0.109848,4.04704,0,0.112394,0.880339
2_4,Cyclic Voltammetry,112,-0.109192,-0.109192,4.09217,0,0.112402,0.875349
2_4,Cyclic Voltammetry,112.007,-0.108573,-0.108573,4.13284,0,0.112409,0.870978
2_4,Cyclic Voltammetry,112.014,-0.10785,-0.10785,4.19375,0,0.112417,0.865005
2_4,Cyclic Voltammetry,112.02,-0.107149,-0.107149,4.23089,0,0.112425,0.860596
2_4,Cyclic Voltammetry,112.027,-0.106537,-0.106537,4.28297,0,0.112433,0.855331
2_4,Cyclic Voltammetry,112.034,-0.105821,-0.105821,4.33395,0,0.112441,0.84994
2_4,Cyclic Voltammetry,112.04,-0.105188,-0.105188,4.37874,0,0.112449,0.845129
2_4,Cyclic Voltammetry,112.047,-0.104576,-0.104576,4.44185,0,0.112457,0.83894
2_4,Cyclic Voltammetry,112.054,-0.10389,-0.10389,4.48209,0,0.112466,0.834256
2_4,Cyclic Voltammetry,112.06,-0.103219,-0.103219,4.54626,0,0.112474,0.828134
2_4,Cyclic Voltammetry,112.067,-0.102585,-0.102585,4.59651,0,0.112482,0.822713
2_4,Cyclic Voltammetry,112.074,-0.102018,-0.102018,4.6419,0,0.112491,0.817671
2_4,Cyclic Voltammetry,112.081,-0.101325,-0.101325,4.70813,0,0.1125,0.811282
2_4,Cyclic Voltammetry,112.087,-0.100594,-0.100594,4.75322,0,0.112509,0.806203
