"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_3,Cyclic Voltammetry,612.995,0.243531,0.243531,1.15537,0,0.0941358,-1.09907
2_3,Cyclic Voltammetry,613.094,0.24455,0.24455,1.15111,0,0.0941677,-1.09923
2_3,Cyclic Voltammetry,613.194,0.245539,0.245539,1.14628,0,0.0941995,-1.09934
2_3,Cyclic Voltammetry,613.293,0.246521,0.246521,1.14174,0,0.0942312,-1.0995
2_3,Cyclic Voltammetry,613.393,0.247514,0.247514,1.1382,0,0.0942627,-1.0997
2_3,Cyclic Voltammetry,613.493,0.248544,0.248544,1.13442,0,0.0942941,-1.09991
2_3,Cyclic Voltammetry,613.592,0.24954,0.24954,1.13098,0,0.0943255,-1.10011
2_3,Cyclic Voltammetry,613.692,0.250557,0.250557,1.12666,0,0.0943567,-1.10029
2_3,Cyclic Voltammetry,613.791,0.251572,0.251572,1.12328,0,0.0943878,-1.1005
2_3,Cyclic Voltammetry,613.891,0.252538,0.252538,1.11913,0,0.0944188,-1.10064
2_3,Cyclic Voltammetry,613.991,0.253542,0.253542,1.11609,0,0.0944498,-1.10084
2_3,Cyclic Voltammetry,614.09,0.254536,0.254536,1.11321,0,0.0944806,-1.10111
2_3,Cyclic Voltammetry,614.19,0.255509,0.255509,1.10889,0,0.0945113,-1.10126
2_3,Cyclic Voltammetry,614.289,0.256508,0.256508,1.10725,0,0.094542,-1.10162
2_3,Cyclic Voltammetry,614.389,0.257524,0.257524,1.10367,0,0.0945726,-1.10177
2_3,Cyclic Voltammetry,614.489,0.2585,0.2585,1.10065,0,0.0946031,-1.102
2_3,Cyclic Voltammetry,614.588,0.259503,0.259503,1.09795,0,0.0946335,-1.1023
2_3,Cyclic Voltammetry,614.688,0.26051,0.26051,1.09448,0,0.0946638,-1.10251
2_3,Cyclic Voltammetry,614.787,0.261495,0.261495,1.09203,0,0.0946941,-1.10274
2_3,Cyclic Voltammetry,614.887,0.262502,0.262502,1.0897,0,0.0947242,-1.10299
2_3,Cyclic Voltammetry,614.987,0.263507,0.263507,1.08819,0,0.0947544,-1.1033
2_3,Cyclic Voltammetry,615.086,0.264473,0.264473,1.08555,0,0.0947844,-1.10355
2_3,Cyclic Voltammetry,615.186,0.265464,0.265464,1.08302,0,0.0948144,-1.10382
2_3,Cyclic Voltammetry,615.285,0.266487,0.266487,1.07992,0,0.0948444,-1.10403
2_3,Cyclic Voltammetry,615.385,0.267476,0.267476,1.07771,0,0.0948742,-1.1043
2_3,Cyclic Voltammetry,615.485,0.268511,0.268511,1.07372,0,0.094904,-1.10448
2_3,Cyclic Voltammetry,615.584,0.269516,0.269516,1.0701,0,0.0949336,-1.10467
2_3,Cyclic Voltammetry,615.684,0.270505,0.270505,1.06633,0,0.0949632,-1.10479
2_3,Cyclic Voltammetry,615.783,0.271487,0.271487,1.06289,0,0.0949926,-1.10496
2_3,Cyclic Voltammetry,615.883,0.272467,0.272467,1.05903,0,0.095022,-1.10511
2_3,Cyclic Voltammetry,615.983,0.273443,0.273443,1.05543,0,0.0950512,-1.10524
2_3,Cyclic Voltammetry,616.082,0.274428,0.274428,1.05204,0,0.0950804,-1.10539
2_3,Cyclic Voltammetry,616.182,0.275443,0.275443,1.04958,0,0.0951095,-1.1056
2_3,Cyclic Voltammetry,616.281,0.27642,0.27642,1.04712,0,0.0951385,-1.10581
2_3,Cyclic Voltammetry,616.381,0.277418,0.277418,1.04348,0,0.0951674,-1.10597
2_3,Cyclic Voltammetry,616.481,0.278415,0.278415,1.04092,0,0.0951962,-1.10616
2_3,Cyclic Voltammetry,616.58,0.279389,0.279389,1.03762,0,0.095225,-1.10627
2_3,Cyclic Voltammetry,616.68,0.280383,0.280383,1.03375,0,0.0952536,-1.10635
2_3,Cyclic Voltammetry,616.779,0.281383,0.281383,1.03148,0,0.0952822,-1.10653
2_3,Cyclic Voltammetry,616.879,0.282359,0.282359,1.02772,0,0.0953107,-1.10668
2_3,Cyclic Voltammetry,616.979,0.283365,0.283365,1.02397,0,0.0953391,-1.1068
2_3,Cyclic Voltammetry,617.078,0.284381,0.284381,1.02176,0,0.0953674,-1.10694
2_3,Cyclic Voltammetry,617.178,0.285363,0.285363,1.01798,0,0.0953956,-1.10706
2_3,Cyclic Voltammetry,617.277,0.286384,0.286384,1.01437,0,0.0954237,-1.10717
2_3,Cyclic Voltammetry,617.377,0.287391,0.287391,1.0118,0,0.0954517,-1.10735
2_3,Cyclic Voltammetry,617.477,0.288382,0.288382,1.00906,0,0.0954797,-1.10751
2_3,Cyclic Voltammetry,617.576,0.289374,0.289374,1.0058,0,0.0955076,-1.10764
2_3,Cyclic Voltammetry,617.676,0.290375,0.290375,1.0028,0,0.0955353,-1.10772
2_3,Cyclic Voltammetry,617.775,0.291357,0.291357,1.00054,0,0.0955631,-1.10789
2_3,Cyclic Voltammetry,617.875,0.292359,0.292359,0.998215,0,0.0955907,-1.10807
2_3,Cyclic Voltammetry,617.975,0.293358,0.293358,0.994906,0,0.0956183,-1.10821
2_3,Cyclic Voltammetry,618.074,0.294332,0.294332,0.99241,0,0.0956458,-1.10836
2_3,Cyclic Voltammetry,618.174,0.295347,0.295347,0.989873,0,0.0956732,-1.10851
2_3,Cyclic Voltammetry,618.273,0.296366,0.296366,0.986814,0,0.0957005,-1.1086
2_3,Cyclic Voltammetry,618.373,0.297355,0.297355,0.98354,0,0.0957278,-1.10868
2_3,Cyclic Voltammetry,618.473,0.298336,0.298336,0.980303,0,0.095755,-1.10882
2_3,Cyclic Voltammetry,618.572,0.299304,0.299304,0.976914,0,0.095782,-1.10885
2_3,Cyclic Voltammetry,618.672,0.300287,0.300287,0.973272,0,0.095809,-1.10889
2_3,Cyclic Voltammetry,618.771,0.30131,0.30131,0.970034,0,0.0958359,-1.10892
2_3,Cyclic Voltammetry,618.871,0.302356,0.302356,0.966705,0,0.0958627,-1.109
2_3,Cyclic Voltammetry,618.971,0.303369,0.303369,0.964023,0,0.0958894,-1.10914
2_3,Cyclic Voltammetry,619.07,0.304318,0.304318,0.961473,0,0.095916,-1.10923
2_3,Cyclic Voltammetry,619.17,0.305328,0.305328,0.959523,0,0.0959426,-1.1094
2_3,Cyclic Voltammetry,619.269,0.306324,0.306324,0.955977,0,0.0959691,-1.10941
2_3,Cyclic Voltammetry,619.369,0.307337,0.307337,0.953386,0,0.0959955,-1.10948
2_3,Cyclic Voltammetry,619.469,0.30832,0.30832,0.951298,0,0.0960219,-1.1096
2_3,Cyclic Voltammetry,619.568,0.309277,0.309277,0.947982,0,0.0960481,-1.1097
2_3,Cyclic Voltammetry,619.668,0.310278,0.310278,0.944783,0,0.0960743,-1.10977
2_3,Cyclic Voltammetry,619.767,0.311305,0.311305,0.942178,0,0.0961004,-1.10982
2_3,Cyclic Voltammetry,619.867,0.312304,0.312304,0.939213,0,0.0961264,-1.10987
2_3,Cyclic Voltammetry,619.967,0.313295,0.313295,0.936958,0,0.0961524,-1.10997
2_3,Cyclic Voltammetry,620.066,0.314308,0.314308,0.93347,0,0.0961783,-1.11002
2_3,Cyclic Voltammetry,620.166,0.315301,0.315301,0.930044,0,0.096204,-1.11008
2_3,Cyclic Voltammetry,620.265,0.316251,0.316251,0.927768,0,0.0962297,-1.11018
2_3,Cyclic Voltammetry,620.365,0.317226,0.317226,0.923505,0,0.0962554,-1.11012
2_3,Cyclic Voltammetry,620.465,0.318217,0.318217,0.920883,0,0.0962809,-1.11017
2_3,Cyclic Voltammetry,620.564,0.319216,0.319216,0.917028,0,0.0963063,-1.11019
2_3,Cyclic Voltammetry,620.664,0.320237,0.320237,0.914241,0,0.0963316,-1.11027
2_3,Cyclic Voltammetry,620.763,0.321241,0.321241,0.911267,0,0.0963569,-1.11031
2_3,Cyclic Voltammetry,620.863,0.322221,0.322221,0.908388,0,0.0963821,-1.11038
2_3,Cyclic Voltammetry,620.963,0.323213,0.323213,0.905411,0,0.0964071,-1.11043
2_3,Cyclic Voltammetry,621.062,0.32422,0.32422,0.903425,0,0.0964322,-1.11053
2_3,Cyclic Voltammetry,621.162,0.325217,0.325217,0.900245,0,0.0964571,-1.11056
2_3,Cyclic Voltammetry,621.261,0.326241,0.326241,0.89807,0,0.096482,-1.11066
2_3,Cyclic Voltammetry,621.361,0.32723,0.32723,0.894947,0,0.0965068,-1.11072
2_3,Cyclic Voltammetry,621.461,0.328212,0.328212,0.893278,0,0.0965315,-1.11083
2_3,Cyclic Voltammetry,621.56,0.329214,0.329214,0.89087,0,0.0965562,-1.11083
2_3,Cyclic Voltammetry,621.66,0.330183,0.330183,0.888433,0,0.0965808,-1.1109
2_3,Cyclic Voltammetry,621.759,0.331176,0.331176,0.885586,0,0.0966054,-1.11098
2_3,Cyclic Voltammetry,621.859,0.332207,0.332207,0.883685,0,0.0966298,-1.11108
2_3,Cyclic Voltammetry,621.959,0.33322,0.33322,0.881681,0,0.0966543,-1.11118
2_3,Cyclic Voltammetry,622.058,0.334167,0.334167,0.879454,0,0.0966786,-1.11121
2_3,Cyclic Voltammetry,622.158,0.335145,0.335145,0.877324,0,0.0967029,-1.11126
2_3,Cyclic Voltammetry,622.257,0.336119,0.336119,0.875859,0,0.0967272,-1.11139
2_3,Cyclic Voltammetry,622.357,0.337153,0.337153,0.873759,0,0.0967514,-1.11145
2_3,Cyclic Voltammetry,622.457,0.338181,0.338181,0.872036,0,0.0967755,-1.11157
2_3,Cyclic Voltammetry,622.556,0.339131,0.339131,0.866582,0,0.0967996,-1.11143
2_3,Cyclic Voltammetry,622.656,0.340086,0.340086,0.869056,0,0.0968236,-1.11179
2_3,Cyclic Voltammetry,622.755,0.341071,0.341071,0.867387,0,0.0968476,-1.11194
2_3,Cyclic Voltammetry,622.855,0.342039,0.342039,0.866143,0,0.0968716,-1.11207
2_3,Cyclic Voltammetry,622.955,0.343069,0.343069,0.865341,0,0.0968955,-1.11221
2_3,Cyclic Voltammetry,623.054,0.344086,0.344086,0.863622,0,0.0969195,-1.11232
2_3,Cyclic Voltammetry,623.154,0.345109,0.345109,0.862275,0,0.0969433,-1.1124
2_3,Cyclic Voltammetry,623.253,0.346096,0.346096,0.861435,0,0.0969672,-1.11256
2_3,Cyclic Voltammetry,623.353,0.347106,0.347106,0.859934,0,0.096991,-1.11266
2_3,Cyclic Voltammetry,623.453,0.348086,0.348086,0.857159,0,0.0970148,-1.11271
2_3,Cyclic Voltammetry,623.552,0.349076,0.349076,0.855585,0,0.0970384,-1.11282
2_3,Cyclic Voltammetry,623.652,0.350078,0.350078,0.852964,0,0.0970621,-1.11284
2_3,Cyclic Voltammetry,623.751,0.351052,0.351052,0.851909,0,0.0970857,-1.11297
2_3,Cyclic Voltammetry,623.851,0.35201,0.35201,0.849002,0,0.0971092,-1.11298
2_3,Cyclic Voltammetry,623.951,0.353031,0.353031,0.847979,0,0.0971327,-1.11309
2_3,Cyclic Voltammetry,624.05,0.354033,0.354033,0.8469,0,0.0971561,-1.11324
2_3,Cyclic Voltammetry,624.15,0.355038,0.355038,0.845182,0,0.0971795,-1.11334
2_3,Cyclic Voltammetry,624.249,0.356069,0.356069,0.843374,0,0.0972029,-1.11345
2_3,Cyclic Voltammetry,624.349,0.357078,0.357078,0.842167,0,0.0972262,-1.11363
2_3,Cyclic Voltammetry,624.449,0.358053,0.358053,0.841047,0,0.0972495,-1.11377
2_3,Cyclic Voltammetry,624.548,0.359047,0.359047,0.838969,0,0.0972727,-1.11382
2_3,Cyclic Voltammetry,624.648,0.360014,0.360014,0.836781,0,0.0972959,-1.11385
2_3,Cyclic Voltammetry,624.747,0.361016,0.361016,0.83518,0,0.097319,-1.11396
2_3,Cyclic Voltammetry,624.847,0.36202,0.36202,0.833103,0,0.0973421,-1.11404
2_3,Cyclic Voltammetry,624.947,0.363041,0.363041,0.8314,0,0.0973651,-1.11417
2_3,Cyclic Voltammetry,625.046,0.364033,0.364033,0.830064,0,0.0973881,-1.11427
2_3,Cyclic Voltammetry,625.146,0.364992,0.364992,0.827228,0,0.097411,-1.11428
2_3,Cyclic Voltammetry,625.245,0.366009,0.366009,0.825471,0,0.0974339,-1.11439
2_3,Cyclic Voltammetry,625.345,0.367013,0.367013,0.823846,0,0.0974567,-1.11447
2_3,Cyclic Voltammetry,625.445,0.36804,0.36804,0.820898,0,0.0974795,-1.11447
2_3,Cyclic Voltammetry,625.544,0.369044,0.369044,0.818975,0,0.0975022,-1.11448
2_3,Cyclic Voltammetry,625.644,0.370011,0.370011,0.816229,0,0.0975248,-1.11446
2_3,Cyclic Voltammetry,625.743,0.370981,0.370981,0.813965,0,0.0975473,-1.11444
2_3,Cyclic Voltammetry,625.843,0.372004,0.372004,0.810956,0,0.0975698,-1.11443
2_3,Cyclic Voltammetry,625.943,0.37301,0.37301,0.808289,0,0.0975922,-1.1144
2_3,Cyclic Voltammetry,626.042,0.374026,0.374026,0.806039,0,0.0976145,-1.11441
2_3,Cyclic Voltammetry,626.142,0.375023,0.375023,0.803605,0,0.0976368,-1.11439
2_3,Cyclic Voltammetry,626.241,0.375987,0.375987,0.800893,0,0.097659,-1.11431
2_3,Cyclic Voltammetry,626.341,0.376962,0.376962,0.800231,0,0.0976811,-1.11439
2_3,Cyclic Voltammetry,626.441,0.377967,0.377967,0.798469,0,0.0977033,-1.11444
2_3,Cyclic Voltammetry,626.54,0.378973,0.378973,0.796459,0,0.0977253,-1.11443
2_3,Cyclic Voltammetry,626.64,0.379976,0.379976,0.794793,0,0.0977473,-1.11446
2_3,Cyclic Voltammetry,626.739,0.380972,0.380972,0.793356,0,0.0977693,-1.11449
2_3,Cyclic Voltammetry,626.839,0.381955,0.381955,0.791724,0,0.0977912,-1.11447
2_3,Cyclic Voltammetry,626.939,0.382942,0.382942,0.790391,0,0.0978131,-1.11453
2_3,Cyclic Voltammetry,627.038,0.383938,0.383938,0.788387,0,0.097835,-1.11456
2_3,Cyclic Voltammetry,627.138,0.38496,0.38496,0.786826,0,0.0978568,-1.11463
2_3,Cyclic Voltammetry,627.237,0.38597,0.38597,0.784858,0,0.0978785,-1.11462
2_3,Cyclic Voltammetry,627.337,0.386975,0.386975,0.782973,0,0.0979002,-1.11468
2_3,Cyclic Voltammetry,627.437,0.387934,0.387934,0.781061,0,0.0979218,-1.11463
2_3,Cyclic Voltammetry,627.536,0.388921,0.388921,0.77919,0,0.0979434,-1.11462
2_3,Cyclic Voltammetry,627.636,0.389947,0.389947,0.777461,0,0.0979649,-1.11468
2_3,Cyclic Voltammetry,627.735,0.391007,0.391007,0.775963,0,0.0979864,-1.1147
2_3,Cyclic Voltammetry,627.835,0.392013,0.392013,0.774798,0,0.0980079,-1.11473
2_3,Cyclic Voltammetry,627.935,0.393036,0.393036,0.773303,0,0.0980293,-1.11475
2_3,Cyclic Voltammetry,628.034,0.394008,0.394008,0.771948,0,0.0980507,-1.11481
2_3,Cyclic Voltammetry,628.134,0.394971,0.394971,0.770933,0,0.098072,-1.11488
2_3,Cyclic Voltammetry,628.233,0.395977,0.395977,0.769345,0,0.0980933,-1.11493
2_3,Cyclic Voltammetry,628.333,0.396979,0.396979,0.767153,0,0.0981146,-1.11489
2_3,Cyclic Voltammetry,628.433,0.397979,0.397979,0.765867,0,0.0981358,-1.11487
2_3,Cyclic Voltammetry,628.532,0.398972,0.398972,0.764574,0,0.098157,-1.11491
2_3,Cyclic Voltammetry,628.632,0.39998,0.39998,0.763206,0,0.0981781,-1.11499
2_3,Cyclic Voltammetry,628.731,0.400921,0.400921,0.761951,0,0.0981992,-1.11504
2_3,Cyclic Voltammetry,628.831,0.401946,0.401946,0.761742,0,0.0982203,-1.11517
2_3,Cyclic Voltammetry,628.931,0.402943,0.402943,0.760391,0,0.0982413,-1.11521
2_3,Cyclic Voltammetry,629.03,0.403962,0.403962,0.760787,0,0.0982624,-1.11533
2_3,Cyclic Voltammetry,629.13,0.404903,0.404903,0.759114,0,0.0982834,-1.11534
2_3,Cyclic Voltammetry,629.229,0.40588,0.40588,0.759074,0,0.0983044,-1.11551
2_3,Cyclic Voltammetry,629.329,0.406863,0.406863,0.758099,0,0.0983254,-1.11559
2_3,Cyclic Voltammetry,629.429,0.407904,0.407904,0.756907,0,0.0983463,-1.11562
2_3,Cyclic Voltammetry,629.528,0.408947,0.408947,0.756208,0,0.0983673,-1.11574
2_3,Cyclic Voltammetry,629.628,0.409945,0.409945,0.755196,0,0.0983882,-1.11583
2_3,Cyclic Voltammetry,629.727,0.410954,0.410954,0.754152,0,0.0984091,-1.11591
2_3,Cyclic Voltammetry,629.827,0.411943,0.411943,0.753258,0,0.0984299,-1.116
2_3,Cyclic Voltammetry,629.927,0.412922,0.412922,0.752386,0,0.0984507,-1.11606
2_3,Cyclic Voltammetry,630.026,0.413888,0.413888,0.751273,0,0.0984715,-1.11605
2_3,Cyclic Voltammetry,630.126,0.414888,0.414888,0.751204,0,0.0984923,-1.11616
2_3,Cyclic Voltammetry,630.225,0.415926,0.415926,0.750042,0,0.0985131,-1.11622
2_3,Cyclic Voltammetry,630.325,0.416934,0.416934,0.74919,0,0.0985338,-1.11635
2_3,Cyclic Voltammetry,630.425,0.417923,0.417923,0.748405,0,0.0985545,-1.11645
2_3,Cyclic Voltammetry,630.524,0.418901,0.418901,0.747048,0,0.0985752,-1.1165
2_3,Cyclic Voltammetry,630.624,0.419906,0.419906,0.745814,0,0.0985959,-1.11654
2_3,Cyclic Voltammetry,630.723,0.420928,0.420928,0.744567,0,0.0986165,-1.11656
2_3,Cyclic Voltammetry,630.823,0.421912,0.421912,0.744076,0,0.0986371,-1.11666
2_3,Cyclic Voltammetry,630.923,0.422868,0.422868,0.74332,0,0.0986577,-1.11676
2_3,Cyclic Voltammetry,631.022,0.423872,0.423872,0.741954,0,0.0986782,-1.11686
2_3,Cyclic Voltammetry,631.122,0.424872,0.424872,0.740529,0,0.0986987,-1.11686
2_3,Cyclic Voltammetry,631.221,0.425879,0.425879,0.739453,0,0.0987192,-1.11686
2_3,Cyclic Voltammetry,631.321,0.426923,0.426923,0.738814,0,0.0987396,-1.11697
2_3,Cyclic Voltammetry,631.421,0.427915,0.427915,0.737299,0,0.0987601,-1.11703
2_3,Cyclic Voltammetry,631.52,0.428876,0.428876,0.736406,0,0.0987804,-1.11712
2_3,Cyclic Voltammetry,631.62,0.429866,0.429866,0.736049,0,0.0988008,-1.11722
2_3,Cyclic Voltammetry,631.719,0.430838,0.430838,0.73452,0,0.0988212,-1.11722
2_3,Cyclic Voltammetry,631.819,0.431821,0.431821,0.733198,0,0.0988415,-1.11725
2_3,Cyclic Voltammetry,631.919,0.432866,0.432866,0.733715,0,0.0988618,-1.1174
2_3,Cyclic Voltammetry,632.018,0.433877,0.433877,0.732582,0,0.098882,-1.11746
2_3,Cyclic Voltammetry,632.118,0.434845,0.434845,0.732235,0,0.0989023,-1.11755
2_3,Cyclic Voltammetry,632.217,0.435836,0.435836,0.731752,0,0.0989226,-1.11764
2_3,Cyclic Voltammetry,632.317,0.436868,0.436868,0.730874,0,0.0989428,-1.11768
2_3,Cyclic Voltammetry,632.417,0.437867,0.437867,0.730229,0,0.098963,-1.11771
2_3,Cyclic Voltammetry,632.516,0.438864,0.438864,0.729085,0,0.0989832,-1.11779
2_3,Cyclic Voltammetry,632.616,0.439856,0.439856,0.729085,0,0.0990034,-1.11795
2_3,Cyclic Voltammetry,632.715,0.44083,0.44083,0.728281,0,0.0990235,-1.11803
2_3,Cyclic Voltammetry,632.815,0.441829,0.441829,0.72795,0,0.0990437,-1.11809
2_3,Cyclic Voltammetry,632.915,0.442845,0.442845,0.72735,0,0.0990638,-1.11814
2_3,Cyclic Voltammetry,633.014,0.443816,0.443816,0.72718,0,0.0990839,-1.11821
2_3,Cyclic Voltammetry,633.114,0.44483,0.44483,0.725785,0,0.099104,-1.11826
2_3,Cyclic Voltammetry,633.213,0.445847,0.445847,0.725695,0,0.0991241,-1.11841
2_3,Cyclic Voltammetry,633.313,0.446809,0.446809,0.72531,0,0.0991442,-1.1185
2_3,Cyclic Voltammetry,633.413,0.447824,0.447824,0.725748,0,0.0991642,-1.11863
2_3,Cyclic Voltammetry,633.512,0.448842,0.448842,0.724551,0,0.0991843,-1.11865
2_3,Cyclic Voltammetry,633.612,0.449819,0.449819,0.724456,0,0.0992043,-1.11875
2_3,Cyclic Voltammetry,633.711,0.450823,0.450823,0.724614,0,0.0992244,-1.1189
2_3,Cyclic Voltammetry,633.811,0.451852,0.451852,0.72393,0,0.0992444,-1.11898
2_3,Cyclic Voltammetry,633.911,0.452848,0.452848,0.723028,0,0.0992644,-1.11902
2_3,Cyclic Voltammetry,634.01,0.453835,0.453835,0.721245,0,0.0992844,-1.11897
2_3,Cyclic Voltammetry,634.11,0.45483,0.45483,0.719773,0,0.0993044,-1.119
2_3,Cyclic Voltammetry,634.209,0.455796,0.455796,0.718985,0,0.0993243,-1.11904
2_3,Cyclic Voltammetry,634.309,0.456811,0.456811,0.717616,0,0.0993441,-1.11909
2_3,Cyclic Voltammetry,634.409,0.457794,0.457794,0.716041,0,0.099364,-1.1191
2_3,Cyclic Voltammetry,634.508,0.458774,0.458774,0.715527,0,0.0993838,-1.11916
2_3,Cyclic Voltammetry,634.608,0.459781,0.459781,0.715027,0,0.0994036,-1.11921
2_3,Cyclic Voltammetry,634.707,0.460798,0.460798,0.713585,0,0.0994233,-1.11922
2_3,Cyclic Voltammetry,634.807,0.461806,0.461806,0.712816,0,0.0994431,-1.1193
2_3,Cyclic Voltammetry,634.907,0.462788,0.462788,0.711148,0,0.0994627,-1.11931
2_3,Cyclic Voltammetry,635.006,0.463788,0.463788,0.710529,0,0.0994824,-1.11939
2_3,Cyclic Voltammetry,635.106,0.464757,0.464757,0.70841,0,0.099502,-1.11931
2_3,Cyclic Voltammetry,635.205,0.465766,0.465766,0.706847,0,0.0995216,-1.1193
2_3,Cyclic Voltammetry,635.305,0.466765,0.466765,0.705164,0,0.0995412,-1.11931
2_3,Cyclic Voltammetry,635.405,0.467756,0.467756,0.703734,0,0.0995606,-1.11929
2_3,Cyclic Voltammetry,635.504,0.468775,0.468775,0.7023,0,0.0995801,-1.11924
2_3,Cyclic Voltammetry,635.604,0.469783,0.469783,0.700347,0,0.0995995,-1.11916
2_3,Cyclic Voltammetry,635.703,0.470788,0.470788,0.699397,0,0.0996189,-1.11913
2_3,Cyclic Voltammetry,635.803,0.471769,0.471769,0.698875,0,0.0996382,-1.11919
2_3,Cyclic Voltammetry,635.903,0.472776,0.472776,0.698429,0,0.0996575,-1.11928
2_3,Cyclic Voltammetry,636.002,0.473801,0.473801,0.698294,0,0.0996769,-1.11937
2_3,Cyclic Voltammetry,636.102,0.474791,0.474791,0.697362,0,0.0996962,-1.11938
2_3,Cyclic Voltammetry,636.201,0.475774,0.475774,0.697646,0,0.0997155,-1.11944
2_3,Cyclic Voltammetry,636.301,0.476775,0.476775,0.697326,0,0.0997348,-1.11949
2_3,Cyclic Voltammetry,636.401,0.477755,0.477755,0.696517,0,0.099754,-1.11953
2_3,Cyclic Voltammetry,636.5,0.478748,0.478748,0.696337,0,0.0997733,-1.11961
2_3,Cyclic Voltammetry,636.6,0.479749,0.479749,0.696159,0,0.0997926,-1.11971
2_3,Cyclic Voltammetry,636.699,0.480739,0.480739,0.694882,0,0.0998118,-1.11969
2_3,Cyclic Voltammetry,636.799,0.481732,0.481732,0.69427,0,0.099831,-1.11972
2_3,Cyclic Voltammetry,636.899,0.482715,0.482715,0.693602,0,0.0998502,-1.11974
2_3,Cyclic Voltammetry,636.998,0.483741,0.483741,0.693284,0,0.0998694,-1.11982
2_3,Cyclic Voltammetry,637.098,0.484743,0.484743,0.693138,0,0.0998886,-1.11988
2_3,Cyclic Voltammetry,637.197,0.48573,0.48573,0.692913,0,0.0999078,-1.11994
2_3,Cyclic Voltammetry,637.297,0.486739,0.486739,0.693129,0,0.0999269,-1.12
2_3,Cyclic Voltammetry,637.397,0.487732,0.487732,0.692769,0,0.0999461,-1.12002
2_3,Cyclic Voltammetry,637.496,0.488735,0.488735,0.693128,0,0.0999653,-1.12013
2_3,Cyclic Voltammetry,637.596,0.489726,0.489726,0.692635,0,0.0999845,-1.12019
2_3,Cyclic Voltammetry,637.695,0.49073,0.49073,0.692547,0,0.100004,-1.12028
2_3,Cyclic Voltammetry,637.795,0.491725,0.491725,0.69243,0,0.100023,-1.12038
2_3,Cyclic Voltammetry,637.895,0.492699,0.492699,0.69224,0,0.100042,-1.12046
2_3,Cyclic Voltammetry,637.994,0.493682,0.493682,0.691717,0,0.100061,-1.12051
2_3,Cyclic Voltammetry,638.094,0.494705,0.494705,0.691697,0,0.10008,-1.12064
2_3,Cyclic Voltammetry,638.193,0.495731,0.495731,0.691515,0,0.100099,-1.12072
2_3,Cyclic Voltammetry,638.293,0.49674,0.49674,0.690599,0,0.100118,-1.12071
2_3,Cyclic Voltammetry,638.393,0.497736,0.497736,0.691397,0,0.100138,-1.12084
2_3,Cyclic Voltammetry,638.492,0.498736,0.498736,0.689894,0,0.100157,-1.12088
2_3,Cyclic Voltammetry,638.592,0.499729,0.499729,0.689266,0,0.100176,-1.12096
2_3,Cyclic Voltammetry,638.691,0.500758,0.500758,0.687829,0,0.100195,-1.12097
2_3,Cyclic Voltammetry,638.791,0.501784,0.501784,0.686943,0,0.100214,-1.12099
2_3,Cyclic Voltammetry,638.891,0.502768,0.502768,0.686193,0,0.100233,-1.121
2_3,Cyclic Voltammetry,638.99,0.503737,0.503737,0.685078,0,0.100252,-1.12101
2_3,Cyclic Voltammetry,639.09,0.504705,0.504705,0.683787,0,0.100271,-1.12109
2_3,Cyclic Voltammetry,639.189,0.505733,0.505733,0.682792,0,0.10029,-1.1211
2_3,Cyclic Voltammetry,639.289,0.506754,0.506754,0.680838,0,0.100309,-1.12104
2_3,Cyclic Voltammetry,639.389,0.507772,0.507772,0.680987,0,0.100327,-1.12115
2_3,Cyclic Voltammetry,639.488,0.508748,0.508748,0.678566,0,0.100346,-1.12108
2_3,Cyclic Voltammetry,639.588,0.50966,0.50966,0.676324,0,0.100365,-1.12096
2_3,Cyclic Voltammetry,639.687,0.510638,0.510638,0.679449,0,0.100384,-1.12122
2_3,Cyclic Voltammetry,639.787,0.511612,0.511612,0.679153,0,0.100402,-1.12132
2_3,Cyclic Voltammetry,639.887,0.512596,0.512596,0.677705,0,0.100421,-1.12131
2_3,Cyclic Voltammetry,639.986,0.51362,0.51362,0.677616,0,0.10044,-1.12137
2_3,Cyclic Voltammetry,640.086,0.514637,0.514637,0.677182,0,0.100459,-1.1214
2_3,Cyclic Voltammetry,640.185,0.515636,0.515636,0.675704,0,0.100477,-1.1214
2_3,Cyclic Voltammetry,640.285,0.516574,0.516574,0.675507,0,0.100496,-1.12147
2_3,Cyclic Voltammetry,640.385,0.517582,0.517582,0.674799,0,0.100515,-1.1215
2_3,Cyclic Voltammetry,640.484,0.518577,0.518577,0.673458,0,0.100533,-1.12147
2_3,Cyclic Voltammetry,640.584,0.519573,0.519573,0.674231,0,0.100552,-1.12154
2_3,Cyclic Voltammetry,640.683,0.520567,0.520567,0.674079,0,0.100571,-1.12161
2_3,Cyclic Voltammetry,640.783,0.521538,0.521538,0.674234,0,0.100589,-1.1217
2_3,Cyclic Voltammetry,640.883,0.522521,0.522521,0.674657,0,0.100608,-1.12183
2_3,Cyclic Voltammetry,640.982,0.523521,0.523521,0.674579,0,0.100627,-1.12186
2_3,Cyclic Voltammetry,641.082,0.524545,0.524545,0.674707,0,0.100645,-1.12192
2_3,Cyclic Voltammetry,641.181,0.525543,0.525543,0.674518,0,0.100664,-1.12199
2_3,Cyclic Voltammetry,641.281,0.526547,0.526547,0.674984,0,0.100683,-1.12214
