"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18438,0.199849,0.199849,0.00359902,0,0.0191952,-0.515516
1_1,Constant Potential,18498,0.199806,0.199806,0.00305421,0,0.0192506,-0.516842
1_1,Constant Potential,18558,0.199804,0.199804,0.00321582,0,0.0193029,-0.517521
1_1,Constant Potential,18619,0.199859,0.199859,0.003108,0,0.0193565,-0.517455
1_1,Constant Potential,18680,0.199836,0.199836,0.00339094,0,0.0194115,-0.518217
1_1,Constant Potential,18740,0.199854,0.199854,0.00256988,0,0.0194612,-0.51833
1_1,Constant Potential,18800,0.199839,0.199839,0.00490568,0,0.0195235,-0.518889
1_1,Constant Potential,18860,0.199842,0.199842,0.00467544,0,0.0196033,-0.518756
1_1,Constant Potential,18920,0.199791,0.199791,0.00373744,0,0.0196734,-0.518626
1_1,Constant Potential,18982,0.199801,0.199801,0.00381801,0,0.0197385,-0.518184
1_1,Constant Potential,19042,0.199821,0.199821,0.00406654,0,0.0198042,-0.518403
1_1,Constant Potential,19102,0.199809,0.199809,0.00237196,0,0.0198579,-0.518437
1_1,Constant Potential,19162,0.1998,0.1998,0.00186018,0,0.0198931,-0.518145
1_1,Constant Potential,19223,0.199818,0.199818,0.00186206,0,0.0199247,-0.518221
1_1,Constant Potential,19283,0.199835,0.199835,0.00346628,0,0.0199691,-0.518782
1_1,Constant Potential,19343,0.199803,0.199803,0.00208561,0,0.0200153,-0.518787
1_1,Constant Potential,19403,0.199852,0.199852,0.00329533,0,0.0200602,-0.518863
1_1,Constant Potential,19463,0.199849,0.199849,0.00370504,0,0.0201185,-0.518811
1_1,Constant Potential,19523,0.199835,0.199835,0.00330017,0,0.0201769,-0.51886
1_1,Constant Potential,19583,0.199849,0.199849,0.00391444,0,0.020237,-0.518724
1_1,Constant Potential,19643,0.19986,0.19986,0.00398837,0,0.0203029,-0.518285
1_1,Constant Potential,19703,0.199827,0.199827,0.00260272,0,0.0203578,-0.517471
1_1,Constant Potential,19763,0.199856,0.199856,0.00238782,0,0.0203994,-0.51735
1_1,Constant Potential,19823,0.199805,0.199805,0.00317393,0,0.0204457,-0.517345
1_1,Constant Potential,19883,0.199859,0.199859,0.00476057,0,0.0205119,-0.517486
1_1,Constant Potential,19944,0.199846,0.199846,0.00296345,0,0.0205773,-0.517427
1_1,Constant Potential,20004,0.199874,0.199874,0.0031261,0,0.020628,-0.518317
1_1,Constant Potential,20064,0.199862,0.199862,0.00304769,0,0.0206795,-0.518914
1_1,Constant Potential,20124,0.199861,0.199861,0.0030805,0,0.0207306,-0.518726
1_1,Constant Potential,20184,0.19988,0.19988,0.00428332,0,0.0207919,-0.518566
1_1,Constant Potential,20244,0.199851,0.199851,0.00287046,0,0.0208515,-0.518198
1_1,Constant Potential,20304,0.199861,0.199861,0.00217227,0,0.0208936,-0.518004
1_1,Constant Potential,20365,0.199841,0.199841,0.00360243,0,0.0209425,-0.518068
1_1,Constant Potential,20425,0.199825,0.199825,0.00258179,0,0.020994,-0.51804
1_1,Constant Potential,20485,0.199815,0.199815,0.00385857,0,0.0210477,-0.517382
1_1,Constant Potential,20545,0.19985,0.19985,0.00379541,0,0.0211115,-0.517515
1_1,Constant Potential,20605,0.19987,0.19987,0.00121144,0,0.0211532,-0.516861
1_1,Constant Potential,20665,0.199842,0.199842,0.00239446,0,0.0211832,-0.517293
1_1,Constant Potential,20725,0.19987,0.19987,0.00330053,0,0.0212307,-0.516934
1_1,Constant Potential,20785,0.199856,0.199856,0.00491833,0,0.0212992,-0.516859
1_1,Constant Potential,20845,0.199822,0.199822,0.00384594,0,0.0213722,-0.51668
1_1,Constant Potential,20905,0.199842,0.199842,0.00275454,0,0.0214272,-0.516262
1_1,Constant Potential,20965,0.199847,0.199847,0.00239509,0,0.0214701,-0.516502
1_1,Constant Potential,21025,0.199839,0.199839,0.00282991,0,0.0215137,-0.515643
1_1,Constant Potential,21086,0.199861,0.199861,0.00358661,0,0.021568,-0.515631
1_1,Constant Potential,21147,0.199838,0.199838,0.00438816,0,0.0216356,-0.516415
1_1,Constant Potential,21207,0.199855,0.199855,0.00238664,0,0.0216921,-0.515638
1_1,Constant Potential,21268,0.199855,0.199855,0.00232794,0,0.021732,-0.515839
1_1,Constant Potential,21330,0.199852,0.199852,0.00330748,0,0.0217805,-0.515986
1_1,Constant Potential,21390,0.199853,0.199853,0.00133491,0,0.0218192,-0.515766
1_1,Constant Potential,21450,0.199841,0.199841,0.00337996,0,0.0218585,-0.516134
1_1,Constant Potential,21510,0.199854,0.199854,0.00557883,0,0.0219332,-0.516587
1_1,Constant Potential,21570,0.199868,0.199868,0.00345696,0,0.0220085,-0.516296
1_1,Constant Potential,21630,0.199827,0.199827,0.00504803,0,0.0220793,-0.516621
1_1,Constant Potential,21691,0.199871,0.199871,0.00389701,0,0.0221551,-0.516492
1_1,Constant Potential,21751,0.199875,0.199875,0.00407164,0,0.0222215,-0.517024
1_1,Constant Potential,21811,0.199831,0.199831,0.00326947,0,0.0222827,-0.517443
1_1,Constant Potential,21871,0.199855,0.199855,0.00453986,0,0.0223478,-0.517756
1_1,Constant Potential,21931,0.199877,0.199877,0.00261582,0,0.0224074,-0.517537
1_1,Constant Potential,21992,0.199855,0.199855,0.00365368,0,0.0224605,-0.517892
1_1,Constant Potential,22052,0.199841,0.199841,0.00323711,0,0.022518,-0.518016
1_1,Constant Potential,22112,0.199867,0.199867,0.00298581,0,0.0225698,-0.517722
1_1,Constant Potential,22172,0.199867,0.199867,0.00387665,0,0.022627,-0.51753
1_1,Constant Potential,22232,0.199813,0.199813,0.00275429,0,0.0226823,-0.51718
1_1,Constant Potential,22292,0.199836,0.199836,0.00247009,0,0.0227258,-0.51677
1_1,Constant Potential,22352,0.199869,0.199869,0.00361567,0,0.0227765,-0.516867
1_1,Constant Potential,22412,0.199858,0.199858,0.003317,0,0.0228343,-0.516285
1_1,Constant Potential,22472,0.199834,0.199834,0.00158383,0,0.0228751,-0.51605
1_1,Constant Potential,22532,0.199814,0.199814,0.00380737,0,0.0229201,-0.516827
1_1,Constant Potential,22592,0.199844,0.199844,0.00294179,0,0.0229763,-0.516854
1_1,Constant Potential,22653,0.199852,0.199852,0.00244558,0,0.0230219,-0.51696
1_1,Constant Potential,22714,0.199841,0.199841,0.00247111,0,0.0230636,-0.51673
1_1,Constant Potential,22774,0.199858,0.199858,0.00433285,0,0.0231203,-0.517596
1_1,Constant Potential,22834,0.199895,0.199895,0.0033208,0,0.0231841,-0.517354
1_1,Constant Potential,22894,0.199859,0.199859,0.00338886,0,0.02324,-0.518009
1_1,Constant Potential,22954,0.199868,0.199868,0.002905,0,0.0232924,-0.518074
1_1,Constant Potential,23014,0.199884,0.199884,0.0035246,0,0.023346,-0.518317
1_1,Constant Potential,23075,0.199849,0.199849,0.00323011,0,0.0234032,-0.518502
1_1,Constant Potential,23135,0.199848,0.199848,0.000477383,0,0.0234341,-0.518611
1_1,Constant Potential,23195,0.19987,0.19987,0.00317848,0,0.0234646,-0.518808
1_1,Constant Potential,23255,0.199814,0.199814,0.0053384,0,0.0235356,-0.518585
1_1,Constant Potential,23315,0.199848,0.199848,0.00375472,0,0.0236114,-0.518417
1_1,Constant Potential,23375,0.199861,0.199861,0.0036034,0,0.0236727,-0.517925
1_1,Constant Potential,23436,0.199883,0.199883,0.00373822,0,0.0237349,-0.517972
1_1,Constant Potential,23496,0.199869,0.199869,0.00327403,0,0.0237933,-0.518067
1_1,Constant Potential,23556,0.199847,0.199847,0.00261425,0,0.0238424,-0.517184
1_1,Constant Potential,23616,0.19985,0.19985,0.00210309,0,0.0238817,-0.516451
1_1,Constant Potential,23676,0.199853,0.199853,0.00182228,0,0.0239144,-0.51631
1_1,Constant Potential,23737,0.19986,0.19986,0.00308866,0,0.023956,-0.515815
1_1,Constant Potential,23798,0.199873,0.199873,0.00229042,0,0.0240016,-0.515324
1_1,Constant Potential,23858,0.199871,0.199871,0.00326024,0,0.0240478,-0.515462
1_1,Constant Potential,23918,0.199823,0.199823,0.00209297,0,0.0240924,-0.514836
1_1,Constant Potential,23978,0.199711,0.199711,-0.000164163,0,0.0241085,-0.514751
1_1,Constant Potential,24038,0.199865,0.199865,0.00404402,0,0.0241409,-0.516065
1_1,Constant Potential,24098,0.199849,0.199849,0.0025155,0,0.0241955,-0.514226
1_1,Constant Potential,24158,0.199802,0.199802,0.00364635,0,0.0242469,-0.514486
1_1,Constant Potential,24218,0.199808,0.199808,0.0035549,0,0.0243069,-0.514162
1_1,Constant Potential,24278,0.199829,0.199829,0.00280855,0,0.0243599,-0.51398
1_1,Constant Potential,24338,0.199819,0.199819,0.00352439,0,0.0244127,-0.513929
1_1,Constant Potential,24398,0.19979,0.19979,0.0013774,0,0.0244535,-0.513713
1_1,Constant Potential,24458,0.199874,0.199874,0.00377485,0,0.0244965,-0.513753
1_1,Constant Potential,24518,0.199828,0.199828,0.00370424,0,0.0245588,-0.51392
1_1,Constant Potential,24578,0.199847,0.199847,0.00237485,0,0.0246094,-0.513578
1_1,Constant Potential,24638,0.199853,0.199853,0.00166628,0,0.0246431,-0.513422
1_1,Constant Potential,24698,0.199837,0.199837,0.000679796,0,0.0246627,-0.512801
1_1,Constant Potential,24758,0.199846,0.199846,0.00323845,0,0.0246953,-0.51321
1_1,Constant Potential,24818,0.199885,0.199885,0.00301039,0,0.0247474,-0.51367
1_1,Constant Potential,24878,0.19984,0.19984,0.00451981,0,0.0248101,-0.513928
1_1,Constant Potential,24938,0.199861,0.199861,0.00252606,0,0.0248689,-0.513617
1_1,Constant Potential,24999,0.199833,0.199833,0.00185057,0,0.0249059,-0.513543
1_1,Constant Potential,25059,0.199862,0.199862,0.00193321,0,0.0249375,-0.513359
1_1,Constant Potential,25119,0.199859,0.199859,0.00313503,0,0.0249797,-0.513459
1_1,Constant Potential,25179,0.199836,0.199836,0.00315377,0,0.0250321,-0.513513
1_1,Constant Potential,25239,0.199845,0.199845,0.001803,0,0.0250734,-0.512519
1_1,Constant Potential,25299,0.199833,0.199833,0.00170417,0,0.0251027,-0.512575
1_1,Constant Potential,25359,0.199841,0.199841,0.00235888,0,0.0251365,-0.512086
1_1,Constant Potential,25419,0.199851,0.199851,0.0039248,0,0.0251889,-0.511554
1_1,Constant Potential,25479,0.199817,0.199817,0.00481725,0,0.0252617,-0.511818
1_1,Constant Potential,25539,0.199858,0.199858,0.00276792,0,0.0253249,-0.51163
1_1,Constant Potential,25599,0.199856,0.199856,0.00240576,0,0.025368,-0.51124
1_1,Constant Potential,25659,0.199798,0.199798,0.00299105,0,0.025413,-0.511139
1_1,Constant Potential,25719,0.199849,0.199849,0.00414855,0,0.0254725,-0.51097
1_1,Constant Potential,25779,0.199829,0.199829,0.00417952,0,0.0255419,-0.511394
1_1,Constant Potential,25839,0.199795,0.199795,0.00355075,0,0.0256063,-0.511523
1_1,Constant Potential,25899,0.199817,0.199817,0.00314992,0,0.0256622,-0.511049
1_1,Constant Potential,25959,0.199848,0.199848,0.00255604,0,0.0257097,-0.510811
1_1,Constant Potential,26021,0.199858,0.199858,0.00169032,0,0.0257463,-0.510801
1_1,Constant Potential,26081,0.199854,0.199854,0.00436442,0,0.0257967,-0.511355
1_1,Constant Potential,26142,0.199787,0.199787,0.00236253,0,0.0258537,-0.510842
1_1,Constant Potential,26202,0.199878,0.199878,-0.000363443,0,0.0258704,-0.509731
1_1,Constant Potential,26262,0.199856,0.199856,0.00244986,0,0.0258878,-0.50989
1_1,Constant Potential,26322,0.199892,0.199892,0.00524085,0,0.0259519,-0.510269
1_1,Constant Potential,26382,0.199851,0.199851,0.00334282,0,0.0260234,-0.510102
1_1,Constant Potential,26442,0.199868,0.199868,0.00353064,0,0.0260807,-0.509913
1_1,Constant Potential,26502,0.19987,0.19987,0.00390462,0,0.0261426,-0.510297
1_1,Constant Potential,26562,0.199842,0.199842,0.00275427,0,0.0261981,-0.509865
1_1,Constant Potential,26622,0.199838,0.199838,0.0023355,0,0.0262405,-0.509966
1_1,Constant Potential,26682,0.199837,0.199837,0.00458886,0,0.0262983,-0.510373
1_1,Constant Potential,26742,0.199883,0.199883,0.0027969,0,0.0263598,-0.506156
1_1,Constant Potential,26802,0.199819,0.199819,0.00344996,0,0.0264119,-0.506033
1_1,Constant Potential,26862,0.199875,0.199875,0.00339229,0,0.0264689,-0.508484
1_1,Constant Potential,26923,0.1999,0.1999,0.00323318,0,0.026525,-0.508989
1_1,Constant Potential,26983,0.199868,0.199868,0.00313836,0,0.0265781,-0.509111
1_1,Constant Potential,27043,0.199855,0.199855,0.00260957,0,0.026626,-0.508242
1_1,Constant Potential,27103,0.199883,0.199883,0.00338595,0,0.026676,-0.50935
1_1,Constant Potential,27163,0.199815,0.199815,0.000909677,0,0.0267118,-0.508777
1_1,Constant Potential,27224,0.19985,0.19985,0.00241613,0,0.0267399,-0.508674
1_1,Constant Potential,27284,0.199805,0.199805,0.00374639,0,0.0267913,-0.508536
1_1,Constant Potential,27344,0.199834,0.199834,0.00309193,0,0.0268483,-0.508553
1_1,Constant Potential,27404,0.199861,0.199861,0.00281066,0,0.0268975,-0.508358
1_1,Constant Potential,27464,0.199824,0.199824,0.00254625,0,0.0269421,-0.508083
1_1,Constant Potential,27524,0.199869,0.199869,0.00246877,0,0.0269839,-0.507854
1_1,Constant Potential,27584,0.199826,0.199826,0.00368144,0,0.0270352,-0.507889
1_1,Constant Potential,27644,0.19982,0.19982,0.00172295,0,0.0270802,-0.507272
1_1,Constant Potential,27704,0.199809,0.199809,0.00346324,0,0.0271234,-0.507576
1_1,Constant Potential,27764,0.19981,0.19981,0.00184992,0,0.0271677,-0.507578
1_1,Constant Potential,27824,0.199767,0.199767,-0.000226913,0,0.0271812,-0.507294
1_1,Constant Potential,27884,0.19983,0.19983,0.00402907,0,0.0272129,-0.508358
1_1,Constant Potential,27944,0.19985,0.19985,-0.000634847,0,0.0272412,-0.507219
1_1,Constant Potential,28004,0.199855,0.199855,0.003479,0,0.0272649,-0.507832
1_1,Constant Potential,28064,0.199843,0.199843,0.00306584,0,0.0273194,-0.507486
1_1,Constant Potential,28124,0.199829,0.199829,0.00525645,0,0.0273888,-0.507859
1_1,Constant Potential,28184,0.199831,0.199831,0.00437992,0,0.0274691,-0.507381
1_1,Constant Potential,28245,0.199817,0.199817,0.00362647,0,0.0275369,-0.507457
1_1,Constant Potential,28305,0.199822,0.199822,0.0028638,0,0.027591,-0.507245
1_1,Constant Potential,28365,0.199835,0.199835,0.00269926,0,0.0276374,-0.507185
1_1,Constant Potential,28426,0.199794,0.199794,0.00303222,0,0.0276859,-0.507527
1_1,Constant Potential,28486,0.19982,0.19982,0.00234443,0,0.0277307,-0.507376
1_1,Constant Potential,28546,0.199831,0.199831,0.00459657,0,0.0277886,-0.507788
1_1,Constant Potential,28606,0.199826,0.199826,0.00219995,0,0.0278452,-0.50743
1_1,Constant Potential,28666,0.199851,0.199851,0.00256689,0,0.0278849,-0.507777
1_1,Constant Potential,28726,0.199834,0.199834,0.00315774,0,0.0279326,-0.507996
1_1,Constant Potential,28787,0.199811,0.199811,0.00172251,0,0.027974,-0.507418
1_1,Constant Potential,28847,0.199815,0.199815,0.00343704,0,0.028017,-0.508136
1_1,Constant Potential,28907,0.199806,0.199806,0.00336628,0,0.0280737,-0.508549
1_1,Constant Potential,28967,0.199838,0.199838,0.00215746,0,0.0281197,-0.508327
1_1,Constant Potential,29027,0.19983,0.19983,0.000830628,0,0.0281446,-0.508439
1_1,Constant Potential,29087,0.199846,0.199846,0.00406505,0,0.0281854,-0.509176
1_1,Constant Potential,29147,0.199831,0.199831,0.00167431,0,0.0282332,-0.508327
1_1,Constant Potential,29207,0.199821,0.199821,0.00225559,0,0.028266,-0.507937
1_1,Constant Potential,29267,0.199809,0.199809,0.00302902,0,0.02831,-0.507883
1_1,Constant Potential,29327,0.199843,0.199843,0.00381249,0,0.028367,-0.508036
1_1,Constant Potential,29387,0.199845,0.199845,0.00281835,0,0.0284223,-0.508308
1_1,Constant Potential,29447,0.199828,0.199828,0.002714,0,0.0284684,-0.508229
1_1,Constant Potential,29507,0.199805,0.199805,0.00338888,0,0.0285192,-0.508527
1_1,Constant Potential,29568,0.199801,0.199801,0.00390724,0,0.0285811,-0.508025
1_1,Constant Potential,29628,0.199831,0.199831,0.00363693,0,0.0286439,-0.509044
1_1,Constant Potential,29688,0.199822,0.199822,0.00161915,0,0.0286877,-0.508468
1_1,Constant Potential,29749,0.199845,0.199845,0.00225432,0,0.0287205,-0.508918
1_1,Constant Potential,29809,0.199792,0.199792,0.00419418,0,0.0287743,-0.509544
1_1,Constant Potential,29869,0.199845,0.199845,0.0040488,0,0.028843,-0.509832
1_1,Constant Potential,29929,0.199846,0.199846,0.00314647,0,0.0289029,-0.509882
1_1,Constant Potential,29989,0.199871,0.199871,0.00285031,0,0.0289529,-0.50945
1_1,Constant Potential,30049,0.199849,0.199849,0.00223594,0,0.0289953,-0.509411
1_1,Constant Potential,30109,0.199864,0.199864,0.00307017,0,0.0290395,-0.509659
1_1,Constant Potential,30170,0.199864,0.199864,0.00338369,0,0.0290942,-0.509411
1_1,Constant Potential,30230,0.199868,0.199868,0.00253273,0,0.0291435,-0.509971
1_1,Constant Potential,30290,0.199828,0.199828,0.00348214,0,0.0291936,-0.510646
1_1,Constant Potential,30350,0.199859,0.199859,0.00323509,0,0.0292496,-0.510581
1_1,Constant Potential,30410,0.19981,0.19981,0.00172431,0,0.0292909,-0.510064
1_1,Constant Potential,30470,0.199836,0.199836,0.00274009,0,0.0293281,-0.510336
1_1,Constant Potential,30530,0.199839,0.199839,0.00222723,0,0.0293695,-0.510324
1_1,Constant Potential,30590,0.199839,0.199839,0.00236757,0,0.0294078,-0.510361
1_1,Constant Potential,30650,0.199842,0.199842,0.000959353,0,0.0294355,-0.50986
1_1,Constant Potential,30710,0.199832,0.199832,0.00329407,0,0.029471,-0.509922
1_1,Constant Potential,30770,0.199829,0.199829,0.00354651,0,0.029528,-0.510114
1_1,Constant Potential,30830,0.199827,0.199827,0.00376514,0,0.0295889,-0.5108
1_1,Constant Potential,30891,0.199808,0.199808,0.0025155,0,0.0296421,-0.510371
1_1,Constant Potential,30951,0.199845,0.199845,0.00254079,0,0.0296843,-0.510253
1_1,Constant Potential,31011,0.199813,0.199813,0.00229427,0,0.0297245,-0.510572
1_1,Constant Potential,31071,0.199813,0.199813,0.00299828,0,0.0297687,-0.510621
1_1,Constant Potential,31131,0.199808,0.199808,0.00276287,0,0.0298167,-0.509801
1_1,Constant Potential,31191,0.199816,0.199816,0.00173278,0,0.0298541,-0.510045
1_1,Constant Potential,31251,0.199842,0.199842,0.00484454,0,0.0299089,-0.51073
1_1,Constant Potential,31311,0.199806,0.199806,0.00251902,0,0.0299703,-0.507723
1_1,Constant Potential,31371,0.199833,0.199833,0.00123944,0,0.0300016,-0.507075
1_1,Constant Potential,31431,0.199822,0.199822,0.003857,0,0.0300441,-0.507755
1_1,Constant Potential,31491,0.199834,0.199834,0.00354159,0,0.0301057,-0.509388
1_1,Constant Potential,31551,0.199804,0.199804,0.00394471,0,0.0301681,-0.509621
1_1,Constant Potential,31612,0.199817,0.199817,0.00284073,0,0.0302256,-0.50914
1_1,Constant Potential,31672,0.199758,0.199758,0.00295938,0,0.030274,-0.510206
1_1,Constant Potential,31732,0.199764,0.199764,0.00303598,0,0.0303239,-0.510337
1_1,Constant Potential,31792,0.199831,0.199831,0.0022107,0,0.0303676,-0.510597
1_1,Constant Potential,31852,0.199829,0.199829,0.00197683,0,0.0304025,-0.510645
1_1,Constant Potential,31912,0.199811,0.199811,0.00145595,0,0.0304311,-0.51095
1_1,Constant Potential,31972,0.199781,0.199781,0.00156854,0,0.0304563,-0.51121
1_1,Constant Potential,32032,0.199797,0.199797,0.00270893,0,0.030492,-0.511314
1_1,Constant Potential,32092,0.199841,0.199841,0.00417879,0,0.0305494,-0.511816
1_1,Constant Potential,32152,0.199826,0.199826,0.00197861,0,0.0306007,-0.511512
1_1,Constant Potential,32212,0.199829,0.199829,0.00441006,0,0.0306539,-0.51171
1_1,Constant Potential,32272,0.199785,0.199785,0.00273588,0,0.0307135,-0.511106
1_1,Constant Potential,32332,0.199777,0.199777,0.00432951,0,0.0307724,-0.511038
1_1,Constant Potential,32392,0.19984,0.19984,0.00364343,0,0.0308388,-0.511093
1_1,Constant Potential,32452,0.199803,0.199803,0.00388614,0,0.0309016,-0.510925
1_1,Constant Potential,32512,0.19983,0.19983,0.00168052,0,0.0309479,-0.51056
1_1,Constant Potential,32572,0.199855,0.199855,0.00385086,0,0.030994,-0.511114
1_1,Constant Potential,32632,0.19983,0.19983,0.00131978,0,0.0310371,-0.510951
1_1,Constant Potential,32692,0.199848,0.199848,0.00240709,0,0.0310682,-0.511392
1_1,Constant Potential,32752,0.199816,0.199816,0.00307179,0,0.0311138,-0.510899
1_1,Constant Potential,32812,0.199822,0.199822,0.00244603,0,0.0311598,-0.510765
1_1,Constant Potential,32872,0.199807,0.199807,0.00180174,0,0.0311952,-0.510322
1_1,Constant Potential,32932,0.199804,0.199804,0.00251965,0,0.0312312,-0.511703
1_1,Constant Potential,32992,0.199794,0.199794,0.0044179,0,0.031289,-0.512677
1_1,Constant Potential,33052,0.199828,0.199828,0.00200742,0,0.0313426,-0.512506
1_1,Constant Potential,33112,0.199827,0.199827,0.00295589,0,0.0313839,-0.512615
1_1,Constant Potential,33172,0.199836,0.199836,0.000758653,0,0.0314149,-0.511871
1_1,Constant Potential,33232,0.199864,0.199864,0.00432422,0,0.0314573,-0.512727
1_1,Constant Potential,33292,0.199812,0.199812,0.00330358,0,0.0315208,-0.512962
1_1,Constant Potential,33353,0.199829,0.199829,0.00216083,0,0.0315671,-0.512787
1_1,Constant Potential,33413,0.199844,0.199844,6.75383e-05,0,0.0315857,-0.512341
1_1,Constant Potential,33473,0.199825,0.199825,0.00197035,0,0.0316027,-0.512437
1_1,Constant Potential,33535,0.199816,0.199816,0.00196617,0,0.0316366,-0.51202
1_1,Constant Potential,33595,0.199829,0.199829,0.00221989,0,0.0316715,-0.512411
1_1,Constant Potential,33655,0.199856,0.199856,0.0019074,0,0.0317058,-0.512291
1_1,Constant Potential,33715,0.199854,0.199854,0.00332156,0,0.0317494,-0.512117
1_1,Constant Potential,33775,0.199849,0.199849,0.00406276,0,0.031811,-0.511703
1_1,Constant Potential,33835,0.199823,0.199823,0.00140657,0,0.0318565,-0.511146
1_1,Constant Potential,33895,0.199799,0.199799,0.00237813,0,0.0318881,-0.511349
