"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,539460,0.199551,0.199551,-0.000500937,0,-0.0729946,0.655381
2_1,Constant Potential,539520,0.199586,0.199586,-0.000507832,0,-0.073003,0.655327
2_1,Constant Potential,539580,0.199559,0.199559,-0.000517486,0,-0.0730115,0.655275
2_1,Constant Potential,539640,0.199546,0.199546,-0.000489869,0,-0.0730199,0.655197
2_1,Constant Potential,539700,0.199562,0.199562,-0.000509609,0,-0.0730282,0.655204
2_1,Constant Potential,539760,0.199559,0.199559,-0.000499423,0,-0.0730366,0.655107
2_1,Constant Potential,539820,0.199592,0.199592,-0.000516464,0,-0.0730451,0.655134
2_1,Constant Potential,539880,0.199598,0.199598,-0.000463988,0,-0.0730533,0.655108
2_1,Constant Potential,539940,0.199574,0.199574,-0.000494416,0,-0.0730613,0.655084
2_1,Constant Potential,540000,0.199567,0.199567,-0.000486815,0,-0.0730694,0.655031
2_1,Constant Potential,540060,0.19957,0.19957,-0.000484403,0,-0.0730775,0.655019
2_1,Constant Potential,540120,0.199536,0.199536,-0.000508672,0,-0.0730858,0.655009
2_1,Constant Potential,540180,0.199536,0.199536,-0.000541328,0,-0.0730946,0.654993
2_1,Constant Potential,540240,0.199568,0.199568,-0.000510972,0,-0.0731033,0.654936
2_1,Constant Potential,540300,0.199526,0.199526,-0.00050334,0,-0.0731118,0.654953
2_1,Constant Potential,540360,0.199534,0.199534,-0.000515828,0,-0.0731203,0.654923
2_1,Constant Potential,540420,0.199542,0.199542,-0.000528867,0,-0.073129,0.654897
2_1,Constant Potential,540480,0.199534,0.199534,-0.000534327,0,-0.0731378,0.654873
2_1,Constant Potential,540540,0.199596,0.199596,-0.000483093,0,-0.0731463,0.654868
2_1,Constant Potential,540600,0.199549,0.199549,-0.000522548,0,-0.0731547,0.654844
2_1,Constant Potential,540660,0.199551,0.199551,-0.000508733,0,-0.0731633,0.654839
2_1,Constant Potential,540720,0.199602,0.199602,-0.000515091,0,-0.0731718,0.65483
2_1,Constant Potential,540780,0.199545,0.199545,-0.000480215,0,-0.0731801,0.654823
2_1,Constant Potential,540840,0.199562,0.199562,-0.000460648,0,-0.073188,0.654809
2_1,Constant Potential,540900,0.199617,0.199617,-0.0005009,0,-0.073196,0.654795
2_1,Constant Potential,540960,0.199559,0.199559,-0.000511777,0,-0.0732044,0.654796
2_1,Constant Potential,541020,0.199602,0.199602,-0.000525123,0,-0.0732131,0.65479
2_1,Constant Potential,541080,0.199558,0.199558,-0.000527612,0,-0.0732218,0.654799
2_1,Constant Potential,541140,0.199574,0.199574,-0.000493479,0,-0.0732303,0.65483
2_1,Constant Potential,541200,0.199575,0.199575,-0.000494088,0,-0.0732386,0.654798
2_1,Constant Potential,541260,0.199572,0.199572,-0.000523575,0,-0.073247,0.654814
2_1,Constant Potential,541320,0.199603,0.199603,-0.000511774,0,-0.0732557,0.654793
2_1,Constant Potential,541380,0.199552,0.199552,-0.000488618,0,-0.073264,0.654819
2_1,Constant Potential,541440,0.199582,0.199582,-0.00050167,0,-0.0732723,0.65481
2_1,Constant Potential,541500,0.199555,0.199555,-0.000532527,0,-0.0732809,0.654794
2_1,Constant Potential,541560,0.199534,0.199534,-0.000523836,0,-0.0732897,0.654843
2_1,Constant Potential,541620,0.199545,0.199545,-0.000493308,0,-0.0732982,0.654833
2_1,Constant Potential,541680,0.199563,0.199563,-0.000509488,0,-0.0733065,0.654873
2_1,Constant Potential,541740,0.199584,0.199584,-0.000529577,0,-0.0733152,0.654882
2_1,Constant Potential,541800,0.199577,0.199577,-0.000505456,0,-0.0733238,0.654909
2_1,Constant Potential,541860,0.199583,0.199583,-0.000522677,0,-0.0733324,0.654927
2_1,Constant Potential,541920,0.199593,0.199593,-0.000532418,0,-0.0733412,0.654964
2_1,Constant Potential,541980,0.199588,0.199588,-0.000482916,0,-0.0733496,0.654969
2_1,Constant Potential,542040,0.199564,0.199564,-0.000532132,0,-0.0733581,0.654999
2_1,Constant Potential,542100,0.199567,0.199567,-0.000493545,0,-0.0733666,0.654986
2_1,Constant Potential,542160,0.199593,0.199593,-0.00046719,0,-0.0733746,0.65497
2_1,Constant Potential,542220,0.199571,0.199571,-0.000498559,0,-0.0733827,0.654952
2_1,Constant Potential,542280,0.199587,0.199587,-0.000524006,0,-0.0733912,0.654984
2_1,Constant Potential,542340,0.199581,0.199581,-0.000500688,0,-0.0733997,0.655001
2_1,Constant Potential,542400,0.199586,0.199586,-0.000514924,0,-0.0734082,0.654941
2_1,Constant Potential,542460,0.199596,0.199596,-0.000509022,0,-0.0734167,0.654965
2_1,Constant Potential,542520,0.199542,0.199542,-0.000502226,0,-0.0734252,0.654961
2_1,Constant Potential,542580,0.199542,0.199542,-0.000512508,0,-0.0734336,0.655003
2_1,Constant Potential,542640,0.199571,0.199571,-0.000503908,0,-0.0734421,0.654999
2_1,Constant Potential,542700,0.199526,0.199526,-0.000496489,0,-0.0734504,0.654956
2_1,Constant Potential,542760,0.199564,0.199564,-0.000504167,0,-0.0734588,0.654899
2_1,Constant Potential,542820,0.199525,0.199525,-0.000524939,0,-0.0734673,0.654802
2_1,Constant Potential,542880,0.199574,0.199574,-0.000506036,0,-0.0734759,0.654769
2_1,Constant Potential,542940,0.199577,0.199577,-0.000521503,0,-0.0734845,0.654848
2_1,Constant Potential,543000,0.199577,0.199577,-0.000506569,0,-0.0734931,0.654919
2_1,Constant Potential,543060,0.199566,0.199566,-0.000504128,0,-0.0735015,0.654901
2_1,Constant Potential,543120,0.199548,0.199548,-0.000503731,0,-0.0735099,0.654885
2_1,Constant Potential,543180,0.199567,0.199567,-0.000526896,0,-0.0735185,0.654911
2_1,Constant Potential,543240,0.199608,0.199608,-0.000476802,0,-0.0735268,0.654952
2_1,Constant Potential,543300,0.19954,0.19954,-0.000517737,0,-0.0735351,0.654999
2_1,Constant Potential,543360,0.199547,0.199547,-0.000518522,0,-0.0735438,0.655023
2_1,Constant Potential,543420,0.199535,0.199535,-0.000564685,0,-0.0735528,0.655041
2_1,Constant Potential,543480,0.199538,0.199538,-0.000483018,0,-0.0735615,0.655049
2_1,Constant Potential,543540,0.199551,0.199551,-0.000518739,0,-0.0735699,0.655079
2_1,Constant Potential,543600,0.199518,0.199518,-0.000518249,0,-0.0735785,0.655121
2_1,Constant Potential,543660,0.199519,0.199519,-0.000509016,0,-0.0735871,0.655111
2_1,Constant Potential,543720,0.199526,0.199526,-0.000482422,0,-0.0735953,0.655132
2_1,Constant Potential,543780,0.199511,0.199511,-0.00051101,0,-0.0736036,0.655115
2_1,Constant Potential,543840,0.199532,0.199532,-0.000447764,0,-0.0736116,0.655121
2_1,Constant Potential,543900,0.199531,0.199531,-0.000503774,0,-0.0736195,0.65515
2_1,Constant Potential,543960,0.199585,0.199585,-0.000470697,0,-0.0736277,0.655103
2_1,Constant Potential,544020,0.199532,0.199532,-0.000509242,0,-0.0736358,0.655175
2_1,Constant Potential,544080,0.199531,0.199531,-0.000480597,0,-0.0736441,0.655173
2_1,Constant Potential,544140,0.199553,0.199553,-0.000483262,0,-0.0736521,0.655144
2_1,Constant Potential,544200,0.199541,0.199541,-0.000509829,0,-0.0736604,0.655164
2_1,Constant Potential,544260,0.199531,0.199531,-0.000522286,0,-0.073669,0.655134
2_1,Constant Potential,544320,0.199552,0.199552,-0.000511302,0,-0.0736776,0.655199
2_1,Constant Potential,544380,0.199557,0.199557,-0.000498562,0,-0.073686,0.655228
2_1,Constant Potential,544440,0.199521,0.199521,-0.000517567,0,-0.0736945,0.65519
2_1,Constant Potential,544500,0.199559,0.199559,-0.000486144,0,-0.0737028,0.655247
2_1,Constant Potential,544560,0.199532,0.199532,-0.000515493,0,-0.0737112,0.655242
2_1,Constant Potential,544620,0.199533,0.199533,-0.000491271,0,-0.0737196,0.655306
2_1,Constant Potential,544680,0.199553,0.199553,-0.000531263,0,-0.0737281,0.655306
2_1,Constant Potential,544740,0.199577,0.199577,-0.000497386,0,-0.0737367,0.655298
2_1,Constant Potential,544800,0.199562,0.199562,-0.000522734,0,-0.0737452,0.655295
2_1,Constant Potential,544860,0.199561,0.199561,-0.000485561,0,-0.0737536,0.655286
2_1,Constant Potential,544920,0.199547,0.199547,-0.000496662,0,-0.0737618,0.655328
2_1,Constant Potential,544980,0.199549,0.199549,-0.000503735,0,-0.0737701,0.655314
2_1,Constant Potential,545040,0.199556,0.199556,-0.000518845,0,-0.0737786,0.655319
2_1,Constant Potential,545100,0.199587,0.199587,-0.000507887,0,-0.0737872,0.655289
2_1,Constant Potential,545160,0.199544,0.199544,-0.000496969,0,-0.0737955,0.655306
2_1,Constant Potential,545220,0.199554,0.199554,-0.000495029,0,-0.0738038,0.655283
2_1,Constant Potential,545280,0.199563,0.199563,-0.000498712,0,-0.0738121,0.655285
2_1,Constant Potential,545340,0.199566,0.199566,-0.000510561,0,-0.0738205,0.655298
2_1,Constant Potential,545400,0.199533,0.199533,-0.000541399,0,-0.0738293,0.655274
2_1,Constant Potential,545460,0.199606,0.199606,-0.000511455,0,-0.073838,0.655266
2_1,Constant Potential,545520,0.199533,0.199533,-0.000504204,0,-0.0738465,0.655301
2_1,Constant Potential,545580,0.199555,0.199555,-0.00049053,0,-0.0738548,0.655262
2_1,Constant Potential,545640,0.199567,0.199567,-0.000510838,0,-0.0738631,0.655304
2_1,Constant Potential,545700,0.199584,0.199584,-0.000509618,0,-0.0738716,0.65535
2_1,Constant Potential,545760,0.199522,0.199522,-0.000511722,0,-0.0738802,0.655388
2_1,Constant Potential,545820,0.199538,0.199538,-0.000433228,0,-0.073888,0.655306
2_1,Constant Potential,545880,0.199539,0.199539,-0.000482462,0,-0.0738957,0.655312
2_1,Constant Potential,545940,0.199516,0.199516,-0.000475908,0,-0.0739036,0.655294
2_1,Constant Potential,546000,0.199554,0.199554,-0.000498463,0,-0.0739118,0.655269
2_1,Constant Potential,546060,0.199554,0.199554,-0.000512825,0,-0.0739202,0.655277
2_1,Constant Potential,546120,0.199536,0.199536,-0.000483947,0,-0.0739285,0.655278
2_1,Constant Potential,546180,0.199547,0.199547,-0.000502374,0,-0.0739367,0.65529
2_1,Constant Potential,546240,0.199557,0.199557,-0.000466527,0,-0.0739448,0.655356
2_1,Constant Potential,546300,0.199557,0.199557,-0.000508109,0,-0.0739529,0.655397
2_1,Constant Potential,546360,0.199522,0.199522,-0.000529552,0,-0.0739616,0.655357
2_1,Constant Potential,546420,0.199546,0.199546,-0.000483505,0,-0.07397,0.655338
2_1,Constant Potential,546480,0.199526,0.199526,-0.00050881,0,-0.0739783,0.655291
2_1,Constant Potential,546540,0.199553,0.199553,-0.000463696,0,-0.0739864,0.655362
2_1,Constant Potential,546600,0.199532,0.199532,-0.000507727,0,-0.0739945,0.655333
2_1,Constant Potential,546660,0.199527,0.199527,-0.000531214,0,-0.0740031,0.655309
2_1,Constant Potential,546720,0.199524,0.199524,-0.000503683,0,-0.0740118,0.655328
2_1,Constant Potential,546780,0.199565,0.199565,-0.000468106,0,-0.0740199,0.655303
2_1,Constant Potential,546840,0.199546,0.199546,-0.000525254,0,-0.0740281,0.655312
2_1,Constant Potential,546900,0.199521,0.199521,-0.000486076,0,-0.0740366,0.655348
2_1,Constant Potential,546960,0.199514,0.199514,-0.000503566,0,-0.0740448,0.655326
2_1,Constant Potential,547020,0.199526,0.199526,-0.000463871,0,-0.0740529,0.65534
2_1,Constant Potential,547080,0.199564,0.199564,-0.000515205,0,-0.074061,0.655362
2_1,Constant Potential,547140,0.199557,0.199557,-0.000507244,0,-0.0740696,0.655345
2_1,Constant Potential,547200,0.199524,0.199524,-0.000523233,0,-0.0740781,0.655362
2_1,Constant Potential,547260,0.199503,0.199503,-0.000485883,0,-0.0740865,0.655358
2_1,Constant Potential,547320,0.199519,0.199519,-0.000480699,0,-0.0740946,0.655387
2_1,Constant Potential,547380,0.199537,0.199537,-0.000529166,0,-0.074103,0.655405
2_1,Constant Potential,547440,0.199503,0.199503,-0.000459452,0,-0.0741113,0.655383
2_1,Constant Potential,547500,0.199536,0.199536,-0.000465206,0,-0.074119,0.655292
2_1,Constant Potential,547560,0.199557,0.199557,-0.000452454,0,-0.0741266,0.655359
2_1,Constant Potential,547620,0.199524,0.199524,-0.000489092,0,-0.0741345,0.655334
2_1,Constant Potential,547680,0.199548,0.199548,-0.000486296,0,-0.0741426,0.655345
2_1,Constant Potential,547740,0.199548,0.199548,-0.000477962,0,-0.0741506,0.655323
2_1,Constant Potential,547800,0.199588,0.199588,-0.000498215,0,-0.0741588,0.655329
2_1,Constant Potential,547860,0.199535,0.199535,-0.000513138,0,-0.0741672,0.65533
2_1,Constant Potential,547920,0.199523,0.199523,-0.000501953,0,-0.0741756,0.655312
2_1,Constant Potential,547980,0.199517,0.199517,-0.000511141,0,-0.0741841,0.65538
2_1,Constant Potential,548040,0.199527,0.199527,-0.000492114,0,-0.0741924,0.655367
2_1,Constant Potential,548100,0.199541,0.199541,-0.000487145,0,-0.0742006,0.655349
2_1,Constant Potential,548160,0.199541,0.199541,-0.000499551,0,-0.0742088,0.65538
2_1,Constant Potential,548220,0.199531,0.199531,-0.000527667,0,-0.0742174,0.655358
2_1,Constant Potential,548280,0.199572,0.199572,-0.000505016,0,-0.074226,0.655381
2_1,Constant Potential,548340,0.19958,0.19958,-0.000523667,0,-0.0742346,0.655408
2_1,Constant Potential,548400,0.19956,0.19956,-0.000535356,0,-0.0742434,0.65541
2_1,Constant Potential,548460,0.199523,0.199523,-0.000498463,0,-0.074252,0.655435
2_1,Constant Potential,548520,0.199558,0.199558,-0.00051246,0,-0.0742604,0.65545
2_1,Constant Potential,548580,0.199521,0.199521,-0.000515425,0,-0.074269,0.655475
2_1,Constant Potential,548640,0.199538,0.199538,-0.000535685,0,-0.0742778,0.655477
2_1,Constant Potential,548700,0.199545,0.199545,-0.000505799,0,-0.0742864,0.655497
2_1,Constant Potential,548760,0.199509,0.199509,-0.000493431,0,-0.0742948,0.655548
2_1,Constant Potential,548820,0.199495,0.199495,-0.000507687,0,-0.0743031,0.655537
2_1,Constant Potential,548880,0.19951,0.19951,-0.000468104,0,-0.0743112,0.655501
2_1,Constant Potential,548940,0.199514,0.199514,-0.000519875,0,-0.0743195,0.65555
2_1,Constant Potential,549000,0.199514,0.199514,-0.00048952,0,-0.0743279,0.655589
2_1,Constant Potential,549060,0.199537,0.199537,-0.000487855,0,-0.074336,0.655541
2_1,Constant Potential,549120,0.199547,0.199547,-0.000478101,0,-0.0743441,0.655531
2_1,Constant Potential,549180,0.199525,0.199525,-0.000541077,0,-0.0743526,0.655576
2_1,Constant Potential,549240,0.19949,0.19949,-0.000559088,0,-0.0743617,0.655664
2_1,Constant Potential,549300,0.199524,0.199524,-0.000505994,0,-0.0743706,0.65568
2_1,Constant Potential,549360,0.199514,0.199514,-0.000555899,0,-0.0743795,0.655681
2_1,Constant Potential,549420,0.199533,0.199533,-0.000516574,0,-0.0743884,0.655661
2_1,Constant Potential,549480,0.199527,0.199527,-0.000544458,0,-0.0743972,0.655722
2_1,Constant Potential,549540,0.199576,0.199576,-0.000516775,0,-0.0744061,0.655753
2_1,Constant Potential,549600,0.19954,0.19954,-0.000563635,0,-0.0744151,0.655795
2_1,Constant Potential,549660,0.199536,0.199536,-0.000512427,0,-0.0744241,0.655884
2_1,Constant Potential,549720,0.199516,0.199516,-0.000546763,0,-0.0744329,0.655913
2_1,Constant Potential,549780,0.199528,0.199528,-0.000553378,0,-0.074442,0.655906
2_1,Constant Potential,549840,0.199535,0.199535,-0.000534075,0,-0.0744511,0.655971
2_1,Constant Potential,549900,0.199562,0.199562,-0.00056226,0,-0.0744602,0.656003
2_1,Constant Potential,549960,0.19954,0.19954,-0.000526714,0,-0.0744693,0.65604
2_1,Constant Potential,550020,0.199514,0.199514,-0.000571987,0,-0.0744785,0.656109
2_1,Constant Potential,550080,0.199532,0.199532,-0.000554191,0,-0.0744879,0.656047
2_1,Constant Potential,550140,0.19953,0.19953,-0.000492438,0,-0.0744966,0.656075
2_1,Constant Potential,550200,0.19954,0.19954,-0.000589231,0,-0.0745056,0.656107
2_1,Constant Potential,550260,0.199504,0.199504,-0.000531616,0,-0.0745149,0.65612
2_1,Constant Potential,550320,0.199546,0.199546,-0.000566534,0,-0.0745241,0.656212
2_1,Constant Potential,550380,0.199532,0.199532,-0.000535045,0,-0.0745333,0.656241
2_1,Constant Potential,550440,0.199545,0.199545,-0.000513692,0,-0.074542,0.656245
2_1,Constant Potential,550500,0.199527,0.199527,-0.000534744,0,-0.0745507,0.656266
2_1,Constant Potential,550560,0.199586,0.199586,-0.000552946,0,-0.0745598,0.656274
2_1,Constant Potential,550620,0.199556,0.199556,-0.000552693,0,-0.074569,0.656308
2_1,Constant Potential,550680,0.199543,0.199543,-0.000564146,0,-0.0745783,0.656319
2_1,Constant Potential,550740,0.199529,0.199529,-0.000542106,0,-0.0745875,0.656336
2_1,Constant Potential,550800,0.199558,0.199558,-0.00055661,0,-0.0745967,0.656342
2_1,Constant Potential,550860,0.199519,0.199519,-0.000539753,0,-0.0746058,0.656383
2_1,Constant Potential,550920,0.199533,0.199533,-0.000536028,0,-0.0746148,0.656438
2_1,Constant Potential,550980,0.19952,0.19952,-0.000527993,0,-0.0746237,0.656472
2_1,Constant Potential,551040,0.199516,0.199516,-0.000521219,0,-0.0746324,0.656441
2_1,Constant Potential,551100,0.199524,0.199524,-0.000534656,0,-0.0746412,0.656427
2_1,Constant Potential,551160,0.19954,0.19954,-0.000511259,0,-0.0746499,0.656431
2_1,Constant Potential,551220,0.199499,0.199499,-0.000542797,0,-0.0746587,0.656501
2_1,Constant Potential,551280,0.199493,0.199493,-0.00053796,0,-0.0746677,0.656508
2_1,Constant Potential,551340,0.1995,0.1995,-0.000561096,0,-0.0746769,0.656522
2_1,Constant Potential,551400,0.199529,0.199529,-0.000535266,0,-0.074686,0.656525
2_1,Constant Potential,551460,0.199509,0.199509,-0.000529,0,-0.0746949,0.656574
2_1,Constant Potential,551520,0.199525,0.199525,-0.000534092,0,-0.0747037,0.656567
2_1,Constant Potential,551580,0.199526,0.199526,-0.000535247,0,-0.0747127,0.656599
2_1,Constant Potential,551640,0.199523,0.199523,-0.000518712,0,-0.0747214,0.656603
2_1,Constant Potential,551700,0.199536,0.199536,-0.000522936,0,-0.0747301,0.656618
2_1,Constant Potential,551760,0.199508,0.199508,-0.000554247,0,-0.0747391,0.656609
2_1,Constant Potential,551820,0.199523,0.199523,-0.000536609,0,-0.0747482,0.656616
2_1,Constant Potential,551880,0.199519,0.199519,-0.000526054,0,-0.074757,0.656618
2_1,Constant Potential,551940,0.199535,0.199535,-0.000544771,0,-0.074766,0.65662
2_1,Constant Potential,552000,0.199548,0.199548,-0.0005382,0,-0.074775,0.656747
2_1,Constant Potential,552060,0.199522,0.199522,-0.000544692,0,-0.074784,0.656703
2_1,Constant Potential,552120,0.19954,0.19954,-0.000542753,0,-0.0747931,0.656696
2_1,Constant Potential,552180,0.199564,0.199564,-0.000485499,0,-0.0748016,0.656693
2_1,Constant Potential,552240,0.199549,0.199549,-0.000505362,0,-0.0748099,0.656667
2_1,Constant Potential,552300,0.199542,0.199542,-0.000564499,0,-0.0748188,0.656694
2_1,Constant Potential,552360,0.199563,0.199563,-0.000539468,0,-0.074828,0.65669
2_1,Constant Potential,552420,0.199544,0.199544,-0.000522107,0,-0.0748369,0.656782
2_1,Constant Potential,552480,0.199567,0.199567,-0.00052975,0,-0.0748456,0.656778
2_1,Constant Potential,552540,0.19953,0.19953,-0.00051992,0,-0.0748544,0.656773
2_1,Constant Potential,552600,0.199526,0.199526,-0.000507758,0,-0.0748629,0.65675
2_1,Constant Potential,552660,0.199531,0.199531,-0.000528743,0,-0.0748716,0.656672
2_1,Constant Potential,552720,0.19953,0.19953,-0.000512934,0,-0.0748803,0.656651
2_1,Constant Potential,552780,0.199539,0.199539,-0.000525089,0,-0.0748889,0.6566
2_1,Constant Potential,552840,0.199524,0.199524,-0.00051864,0,-0.0748976,0.656655
2_1,Constant Potential,552900,0.19955,0.19955,-0.000526291,0,-0.0749063,0.656608
2_1,Constant Potential,552960,0.199572,0.199572,-0.00053163,0,-0.0749151,0.656574
2_1,Constant Potential,553020,0.199538,0.199538,-0.00052159,0,-0.0749239,0.656623
2_1,Constant Potential,553080,0.199567,0.199567,-0.000534932,0,-0.0749327,0.656576
2_1,Constant Potential,553140,0.199581,0.199581,-0.000495927,0,-0.0749413,0.656566
2_1,Constant Potential,553200,0.199564,0.199564,-0.000517552,0,-0.0749497,0.656582
2_1,Constant Potential,553260,0.199536,0.199536,-0.000530798,0,-0.0749585,0.656476
2_1,Constant Potential,553320,0.199536,0.199536,-0.000456588,0,-0.0749667,0.656481
2_1,Constant Potential,553380,0.199529,0.199529,-0.000523909,0,-0.0749749,0.656478
2_1,Constant Potential,553440,0.19958,0.19958,-0.000494038,0,-0.0749834,0.656419
2_1,Constant Potential,553500,0.199588,0.199588,-0.000493689,0,-0.0749916,0.656418
2_1,Constant Potential,553560,0.199536,0.199536,-0.000514343,0,-0.075,0.656419
2_1,Constant Potential,553620,0.199552,0.199552,-0.00052271,0,-0.0750086,0.656386
2_1,Constant Potential,553680,0.199579,0.199579,-0.000497712,0,-0.0750171,0.656448
2_1,Constant Potential,553740,0.199546,0.199546,-0.000522787,0,-0.0750256,0.656432
2_1,Constant Potential,553800,0.19957,0.19957,-0.00056117,0,-0.0750347,0.656434
2_1,Constant Potential,553860,0.199548,0.199548,-0.000492775,0,-0.0750435,0.656394
2_1,Constant Potential,553920,0.19957,0.19957,-0.000500777,0,-0.0750517,0.656454
2_1,Constant Potential,553980,0.199534,0.199534,-0.000478383,0,-0.0750599,0.656475
2_1,Constant Potential,554040,0.199546,0.199546,-0.000502886,0,-0.0750681,0.656434
2_1,Constant Potential,554100,0.199519,0.199519,-0.000562005,0,-0.075077,0.656373
2_1,Constant Potential,554160,0.1996,0.1996,-0.000549116,0,-0.0750862,0.656408
2_1,Constant Potential,554220,0.199569,0.199569,-0.000507062,0,-0.075095,0.656459
2_1,Constant Potential,554280,0.199553,0.199553,-0.000502316,0,-0.0751034,0.65643
2_1,Constant Potential,554340,0.199526,0.199526,-0.000517196,0,-0.0751119,0.656452
2_1,Constant Potential,554400,0.199527,0.199527,-0.000514646,0,-0.0751205,0.656364
2_1,Constant Potential,554460,0.199535,0.199535,-0.000555233,0,-0.0751294,0.656392
2_1,Constant Potential,554520,0.199604,0.199604,-0.000524334,0,-0.0751384,0.65636
2_1,Constant Potential,554580,0.199541,0.199541,-0.000536719,0,-0.0751473,0.656425
2_1,Constant Potential,554640,0.199539,0.199539,-0.000555259,0,-0.0751564,0.656413
2_1,Constant Potential,554700,0.199538,0.199538,-0.00049999,0,-0.0751652,0.656395
2_1,Constant Potential,554760,0.199569,0.199569,-0.000515574,0,-0.0751736,0.656365
2_1,Constant Potential,554820,0.199542,0.199542,-0.000503439,0,-0.0751821,0.656334
2_1,Constant Potential,554880,0.199533,0.199533,-0.000529291,0,-0.0751907,0.6563
2_1,Constant Potential,554940,0.19952,0.19952,-0.00052609,0,-0.0751995,0.65638
2_1,Constant Potential,555000,0.199544,0.199544,-0.000510397,0,-0.0752082,0.656356
2_1,Constant Potential,555060,0.199548,0.199548,-0.000515847,0,-0.0752167,0.656385
2_1,Constant Potential,555120,0.199569,0.199569,-0.00054815,0,-0.0752256,0.656403
2_1,Constant Potential,555180,0.199559,0.199559,-0.000514516,0,-0.0752344,0.656402
2_1,Constant Potential,555240,0.199563,0.199563,-0.000491798,0,-0.0752428,0.656395
2_1,Constant Potential,555300,0.199522,0.199522,-0.000542999,0,-0.0752514,0.656412
2_1,Constant Potential,555360,0.199546,0.199546,-0.000503594,0,-0.0752602,0.656488
2_1,Constant Potential,555420,0.199558,0.199558,-0.000557164,0,-0.075269,0.656478
2_1,Constant Potential,555480,0.199587,0.199587,-0.00048883,0,-0.0752777,0.656429
2_1,Constant Potential,555540,0.199558,0.199558,-0.000503312,0,-0.075286,0.656469
2_1,Constant Potential,555600,0.199556,0.199556,-0.000521826,0,-0.0752945,0.656487
2_1,Constant Potential,555660,0.199624,0.199624,-0.000486982,0,-0.0753029,0.656481
2_1,Constant Potential,555720,0.199616,0.199616,-0.000533382,0,-0.0753114,0.656484
2_1,Constant Potential,555780,0.199555,0.199555,-0.000509446,0,-0.0753201,0.656509
2_1,Constant Potential,555840,0.199556,0.199556,-0.000504364,0,-0.0753286,0.656528
2_1,Constant Potential,555900,0.199551,0.199551,-0.000540415,0,-0.0753373,0.656551
2_1,Constant Potential,555960,0.199589,0.199589,-0.000511734,0,-0.0753461,0.656555
2_1,Constant Potential,556020,0.199583,0.199583,-0.000500433,0,-0.0753545,0.656613
2_1,Constant Potential,556080,0.199574,0.199574,-0.000471967,0,-0.0753626,0.656583
2_1,Constant Potential,556140,0.199582,0.199582,-0.000505633,0,-0.0753707,0.656643
2_1,Constant Potential,556200,0.19954,0.19954,-0.00047747,0,-0.0753789,0.656626
2_1,Constant Potential,556260,0.199541,0.199541,-0.000524289,0,-0.0753873,0.656596
2_1,Constant Potential,556320,0.199572,0.199572,-0.00049903,0,-0.0753958,0.656683
2_1,Constant Potential,556380,0.199545,0.199545,-0.000512107,0,-0.0754042,0.65664
2_1,Constant Potential,556440,0.199573,0.199573,-0.000496313,0,-0.0754126,0.65666
2_1,Constant Potential,556500,0.199537,0.199537,-0.000509971,0,-0.075421,0.656678
2_1,Constant Potential,556560,0.199534,0.199534,-0.000524418,0,-0.0754296,0.656708
2_1,Constant Potential,556620,0.199555,0.199555,-0.000516109,0,-0.0754383,0.656704
2_1,Constant Potential,556680,0.199545,0.199545,-0.000549058,0,-0.0754472,0.656728
2_1,Constant Potential,556740,0.199573,0.199573,-0.00050522,0,-0.075456,0.656751
2_1,Constant Potential,556800,0.199538,0.199538,-0.000528949,0,-0.0754646,0.656784
2_1,Constant Potential,556860,0.199527,0.199527,-0.000509317,0,-0.0754732,0.656777
2_1,Constant Potential,556920,0.199552,0.199552,-0.00049226,0,-0.0754816,0.656753
2_1,Constant Potential,556980,0.199532,0.199532,-0.000503365,0,-0.0754899,0.656754
2_1,Constant Potential,557040,0.199512,0.199512,-0.00051319,0,-0.0754984,0.656768
2_1,Constant Potential,557100,0.19952,0.19952,-0.000532663,0,-0.0755071,0.656779
2_1,Constant Potential,557160,0.199553,0.199553,-0.000538239,0,-0.075516,0.656796
2_1,Constant Potential,557220,0.199562,0.199562,-0.000546108,0,-0.075525,0.65681
2_1,Constant Potential,557280,0.199524,0.199524,-0.000515864,0,-0.0755339,0.656747
2_1,Constant Potential,557340,0.199579,0.199579,-0.000494098,0,-0.0755423,0.656788
2_1,Constant Potential,557400,0.199583,0.199583,-0.000532009,0,-0.0755509,0.656787
2_1,Constant Potential,557460,0.19953,0.19953,-0.000492307,0,-0.0755594,0.656811
2_1,Constant Potential,557520,0.199531,0.199531,-0.000529388,0,-0.0755679,0.656814
2_1,Constant Potential,557580,0.199523,0.199523,-0.000489253,0,-0.0755764,0.656832
2_1,Constant Potential,557640,0.199593,0.199593,-0.000516855,0,-0.0755848,0.656826
2_1,Constant Potential,557700,0.199541,0.199541,-0.000497904,0,-0.0755932,0.656892
2_1,Constant Potential,557760,0.199535,0.199535,-0.000502752,0,-0.0756016,0.656913
2_1,Constant Potential,557820,0.199531,0.199531,-0.000522984,0,-0.0756101,0.65694
2_1,Constant Potential,557880,0.199529,0.199529,-0.000518199,0,-0.0756188,0.656999
2_1,Constant Potential,557940,0.199563,0.199563,-0.000550264,0,-0.0756277,0.656986
