"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,38340,0.199532,0.199532,0.00372783,0,0.132359,-0.790096
1_1,Constant Potential,38400,0.199538,0.199538,0.00382379,0,0.132422,-0.789368
1_1,Constant Potential,38460,0.199533,0.199533,0.00370229,0,0.132484,-0.788775
1_1,Constant Potential,38520,0.199541,0.199541,0.00373388,0,0.132546,-0.788252
1_1,Constant Potential,38580,0.199559,0.199559,0.00372983,0,0.132609,-0.787522
1_1,Constant Potential,38640,0.199546,0.199546,0.00370243,0,0.13267,-0.786817
1_1,Constant Potential,38700,0.199563,0.199563,0.00368725,0,0.132732,-0.786078
1_1,Constant Potential,38760,0.199566,0.199566,0.00366428,0,0.132793,-0.785469
1_1,Constant Potential,38820,0.199564,0.199564,0.00366597,0,0.132854,-0.784889
1_1,Constant Potential,38880,0.199567,0.199567,0.00363376,0,0.132915,-0.784315
1_1,Constant Potential,38940,0.199574,0.199574,0.00365381,0,0.132976,-0.783791
1_1,Constant Potential,39000,0.199533,0.199533,0.00364347,0,0.133037,-0.782981
1_1,Constant Potential,39060,0.199546,0.199546,0.00363921,0,0.133097,-0.782303
1_1,Constant Potential,39120,0.199547,0.199547,0.0036244,0,0.133158,-0.781572
1_1,Constant Potential,39180,0.199597,0.199597,0.00365503,0,0.133219,-0.781014
1_1,Constant Potential,39240,0.199604,0.199604,0.00364285,0,0.133279,-0.780547
1_1,Constant Potential,39300,0.19961,0.19961,0.0035991,0,0.13334,-0.78007
1_1,Constant Potential,39360,0.199602,0.199602,0.00363303,0,0.1334,-0.779517
1_1,Constant Potential,39420,0.199562,0.199562,0.00358033,0,0.13346,-0.779099
1_1,Constant Potential,39480,0.199535,0.199535,0.00359774,0,0.13352,-0.778652
1_1,Constant Potential,39540,0.199546,0.199546,0.00359836,0,0.13358,-0.7784
1_1,Constant Potential,39600,0.199536,0.199536,0.00355714,0,0.13364,-0.778018
1_1,Constant Potential,39660,0.199546,0.199546,0.00358311,0,0.133699,-0.77742
1_1,Constant Potential,39720,0.199571,0.199571,0.00356184,0,0.133759,-0.777159
1_1,Constant Potential,39780,0.19957,0.19957,0.00355795,0,0.133818,-0.776885
1_1,Constant Potential,39840,0.199574,0.199574,0.00355763,0,0.133877,-0.776618
1_1,Constant Potential,39900,0.199538,0.199538,0.00350962,0,0.133936,-0.776048
1_1,Constant Potential,39960,0.19952,0.19952,0.00355889,0,0.133995,-0.775874
1_1,Constant Potential,40020,0.199592,0.199592,0.00350263,0,0.134054,-0.775389
1_1,Constant Potential,40080,0.199564,0.199564,0.00351422,0,0.134112,-0.774572
1_1,Constant Potential,40140,0.199629,0.199629,0.00355206,0,0.134171,-0.774336
1_1,Constant Potential,40200,0.199581,0.199581,0.00353898,0,0.13423,-0.773857
1_1,Constant Potential,40260,0.199601,0.199601,0.00349955,0,0.134289,-0.773338
1_1,Constant Potential,40320,0.199564,0.199564,0.00348264,0,0.134347,-0.772819
1_1,Constant Potential,40380,0.199548,0.199548,0.00349122,0,0.134405,-0.772332
1_1,Constant Potential,40440,0.199558,0.199558,0.00348767,0,0.134463,-0.771854
1_1,Constant Potential,40500,0.19956,0.19956,0.00347866,0,0.134522,-0.771201
1_1,Constant Potential,40560,0.199565,0.199565,0.00347363,0,0.134579,-0.770683
1_1,Constant Potential,40620,0.199562,0.199562,0.00347799,0,0.134637,-0.769998
1_1,Constant Potential,40680,0.199568,0.199568,0.00343308,0,0.134695,-0.769193
1_1,Constant Potential,40740,0.199547,0.199547,0.00341566,0,0.134752,-0.768472
1_1,Constant Potential,40800,0.199582,0.199582,0.00347281,0,0.134809,-0.767726
1_1,Constant Potential,40860,0.199557,0.199557,0.00344683,0,0.134867,-0.766979
1_1,Constant Potential,40920,0.199574,0.199574,0.00346886,0,0.134925,-0.766408
1_1,Constant Potential,40980,0.199575,0.199575,0.00344301,0,0.134982,-0.766033
1_1,Constant Potential,41040,0.199536,0.199536,0.00346299,0,0.13504,-0.765543
1_1,Constant Potential,41100,0.199562,0.199562,0.00337542,0,0.135097,-0.764812
1_1,Constant Potential,41160,0.199566,0.199566,0.00342375,0,0.135154,-0.7642
1_1,Constant Potential,41220,0.199545,0.199545,0.00342439,0,0.135211,-0.763827
1_1,Constant Potential,41280,0.19955,0.19955,0.00340831,0,0.135268,-0.763283
1_1,Constant Potential,41340,0.199588,0.199588,0.00342045,0,0.135324,-0.762949
1_1,Constant Potential,41400,0.199533,0.199533,0.00336842,0,0.135381,-0.762587
1_1,Constant Potential,41460,0.199537,0.199537,0.00338328,0,0.135437,-0.762397
1_1,Constant Potential,41520,0.199554,0.199554,0.00336852,0,0.135494,-0.761969
1_1,Constant Potential,41580,0.199543,0.199543,0.00335958,0,0.13555,-0.761607
1_1,Constant Potential,41640,0.199551,0.199551,0.00338042,0,0.135606,-0.761158
1_1,Constant Potential,41700,0.199541,0.199541,0.00334816,0,0.135662,-0.760977
1_1,Constant Potential,41760,0.199554,0.199554,0.00337227,0,0.135718,-0.760617
1_1,Constant Potential,41820,0.199552,0.199552,0.00332077,0,0.135774,-0.760014
1_1,Constant Potential,41880,0.199568,0.199568,0.0033099,0,0.135829,-0.759534
1_1,Constant Potential,41940,0.199549,0.199549,0.00335172,0,0.135884,-0.758948
1_1,Constant Potential,42000,0.199547,0.199547,0.00333519,0,0.13594,-0.758507
1_1,Constant Potential,42060,0.199559,0.199559,0.0032971,0,0.135995,-0.757742
1_1,Constant Potential,42120,0.199561,0.199561,0.00331086,0,0.13605,-0.75699
1_1,Constant Potential,42180,0.199568,0.199568,0.00330839,0,0.136106,-0.756258
1_1,Constant Potential,42240,0.199554,0.199554,0.00331247,0,0.136161,-0.755842
1_1,Constant Potential,42300,0.199543,0.199543,0.00328941,0,0.136216,-0.755261
1_1,Constant Potential,42360,0.199533,0.199533,0.00328863,0,0.136271,-0.754567
1_1,Constant Potential,42420,0.199542,0.199542,0.00329133,0,0.136325,-0.753931
1_1,Constant Potential,42480,0.199539,0.199539,0.00329105,0,0.13638,-0.75309
1_1,Constant Potential,42540,0.199586,0.199586,0.00330861,0,0.136435,-0.752354
1_1,Constant Potential,42600,0.199535,0.199535,0.00326168,0,0.13649,-0.751514
1_1,Constant Potential,42660,0.199554,0.199554,0.0032543,0,0.136544,-0.750756
1_1,Constant Potential,42720,0.199571,0.199571,0.00326665,0,0.136599,-0.749885
1_1,Constant Potential,42780,0.199573,0.199573,0.00324983,0,0.136653,-0.749004
1_1,Constant Potential,42840,0.199579,0.199579,0.00317805,0,0.136707,-0.748309
1_1,Constant Potential,42900,0.199581,0.199581,0.00323915,0,0.13676,-0.747671
1_1,Constant Potential,42960,0.199559,0.199559,0.00326668,0,0.136814,-0.746956
1_1,Constant Potential,43020,0.199627,0.199627,0.00323031,0,0.136868,-0.746199
1_1,Constant Potential,43080,0.199572,0.199572,0.00322247,0,0.136922,-0.745558
1_1,Constant Potential,43140,0.199535,0.199535,0.00321572,0,0.136976,-0.744695
1_1,Constant Potential,43200,0.199532,0.199532,0.0032378,0,0.13703,-0.743982
1_1,Constant Potential,43260,0.199563,0.199563,0.00315625,0,0.137083,-0.743167
1_1,Constant Potential,43320,0.199572,0.199572,0.00320208,0,0.137136,-0.742523
1_1,Constant Potential,43380,0.199594,0.199594,0.00320205,0,0.137189,-0.741955
1_1,Constant Potential,43440,0.199582,0.199582,0.00322495,0,0.137243,-0.741166
1_1,Constant Potential,43500,0.199555,0.199555,0.00321184,0,0.137296,-0.740379
1_1,Constant Potential,43560,0.199604,0.199604,0.00320093,0,0.13735,-0.739857
1_1,Constant Potential,43620,0.199562,0.199562,0.00317595,0,0.137403,-0.739217
1_1,Constant Potential,43680,0.199543,0.199543,0.003193,0,0.137456,-0.73847
1_1,Constant Potential,43740,0.199556,0.199556,0.00317944,0,0.137509,-0.737952
1_1,Constant Potential,43800,0.199574,0.199574,0.00316973,0,0.137562,-0.736933
1_1,Constant Potential,43860,0.199573,0.199573,0.00316034,0,0.137615,-0.736285
1_1,Constant Potential,43920,0.199571,0.199571,0.0031347,0,0.137667,-0.735709
1_1,Constant Potential,43980,0.199549,0.199549,0.00318524,0,0.13772,-0.735016
1_1,Constant Potential,44040,0.199545,0.199545,0.00310193,0,0.137772,-0.734275
1_1,Constant Potential,44100,0.199551,0.199551,0.00317094,0,0.137825,-0.733764
1_1,Constant Potential,44160,0.199577,0.199577,0.00313391,0,0.137877,-0.733232
1_1,Constant Potential,44220,0.199551,0.199551,0.00313081,0,0.137929,-0.732511
1_1,Constant Potential,44280,0.199543,0.199543,0.00314804,0,0.137982,-0.731686
1_1,Constant Potential,44340,0.199568,0.199568,0.0031137,0,0.138034,-0.730893
1_1,Constant Potential,44400,0.19956,0.19956,0.00312704,0,0.138086,-0.730363
1_1,Constant Potential,44460,0.199598,0.199598,0.0031014,0,0.138138,-0.729483
1_1,Constant Potential,44520,0.199575,0.199575,0.00312763,0,0.13819,-0.728667
1_1,Constant Potential,44580,0.199596,0.199596,0.00310296,0,0.138242,-0.727911
1_1,Constant Potential,44640,0.199571,0.199571,0.00313454,0,0.138294,-0.72715
1_1,Constant Potential,44700,0.199573,0.199573,0.00312712,0,0.138346,-0.726477
1_1,Constant Potential,44760,0.199565,0.199565,0.00310494,0,0.138398,-0.725779
1_1,Constant Potential,44820,0.199592,0.199592,0.00306017,0,0.138449,-0.725163
1_1,Constant Potential,44880,0.199558,0.199558,0.00308669,0,0.1385,-0.724621
1_1,Constant Potential,44940,0.199592,0.199592,0.00309337,0,0.138552,-0.724086
1_1,Constant Potential,45000,0.1996,0.1996,0.0030905,0,0.138603,-0.723482
1_1,Constant Potential,45060,0.19954,0.19954,0.00301629,0,0.138654,-0.722885
1_1,Constant Potential,45120,0.199552,0.199552,0.00307625,0,0.138705,-0.722369
1_1,Constant Potential,45180,0.199564,0.199564,0.00307216,0,0.138756,-0.721961
1_1,Constant Potential,45240,0.199587,0.199587,0.0030411,0,0.138807,-0.72123
1_1,Constant Potential,45300,0.199538,0.199538,0.00304205,0,0.138858,-0.720523
1_1,Constant Potential,45360,0.199601,0.199601,0.00307015,0,0.138909,-0.719843
1_1,Constant Potential,45420,0.199554,0.199554,0.00303272,0,0.13896,-0.719386
1_1,Constant Potential,45480,0.199579,0.199579,0.00303559,0,0.13901,-0.71867
1_1,Constant Potential,45540,0.19958,0.19958,0.0030307,0,0.139061,-0.717976
1_1,Constant Potential,45600,0.1996,0.1996,0.00302381,0,0.139111,-0.717243
1_1,Constant Potential,45660,0.199565,0.199565,0.00300838,0,0.139162,-0.716658
1_1,Constant Potential,45720,0.199605,0.199605,0.00301278,0,0.139212,-0.715814
1_1,Constant Potential,45780,0.199538,0.199538,0.00300498,0,0.139262,-0.715265
1_1,Constant Potential,45840,0.199541,0.199541,0.00296658,0,0.139312,-0.714235
1_1,Constant Potential,45900,0.199533,0.199533,0.00300602,0,0.139361,-0.713694
1_1,Constant Potential,45960,0.199593,0.199593,0.00295669,0,0.139411,-0.712991
1_1,Constant Potential,46020,0.199543,0.199543,0.00300513,0,0.139461,-0.712383
1_1,Constant Potential,46080,0.199552,0.199552,0.00300937,0,0.139511,-0.711906
1_1,Constant Potential,46140,0.199549,0.199549,0.00300004,0,0.139561,-0.711357
1_1,Constant Potential,46200,0.199582,0.199582,0.00296282,0,0.139611,-0.710703
1_1,Constant Potential,46260,0.199592,0.199592,0.00296907,0,0.13966,-0.710089
1_1,Constant Potential,46320,0.199594,0.199594,0.00299381,0,0.13971,-0.709488
1_1,Constant Potential,46380,0.199586,0.199586,0.00298229,0,0.13976,-0.708997
1_1,Constant Potential,46440,0.199584,0.199584,0.00296863,0,0.139809,-0.708379
1_1,Constant Potential,46500,0.199574,0.199574,0.00296088,0,0.139859,-0.707586
1_1,Constant Potential,46560,0.19958,0.19958,0.00295746,0,0.139908,-0.706874
1_1,Constant Potential,46620,0.199561,0.199561,0.00292419,0,0.139957,-0.706287
1_1,Constant Potential,46680,0.199564,0.199564,0.00295687,0,0.140006,-0.705741
1_1,Constant Potential,46740,0.199564,0.199564,0.00293142,0,0.140055,-0.705094
1_1,Constant Potential,46800,0.199568,0.199568,0.00295685,0,0.140104,-0.704303
1_1,Constant Potential,46860,0.199574,0.199574,0.00289957,0,0.140153,-0.703729
1_1,Constant Potential,46920,0.199555,0.199555,0.00292522,0,0.140201,-0.702884
1_1,Constant Potential,46980,0.199594,0.199594,0.00290341,0,0.14025,-0.702081
1_1,Constant Potential,47040,0.199548,0.199548,0.00292036,0,0.140299,-0.701355
1_1,Constant Potential,47100,0.199594,0.199594,0.00295214,0,0.140347,-0.700772
1_1,Constant Potential,47160,0.199599,0.199599,0.00291093,0,0.140396,-0.700087
1_1,Constant Potential,47220,0.19957,0.19957,0.00288157,0,0.140445,-0.699144
1_1,Constant Potential,47280,0.199596,0.199596,0.00290002,0,0.140493,-0.698573
1_1,Constant Potential,47340,0.199567,0.199567,0.00290131,0,0.140541,-0.697869
1_1,Constant Potential,47400,0.199552,0.199552,0.00289965,0,0.140589,-0.697002
1_1,Constant Potential,47460,0.199616,0.199616,0.00289491,0,0.140638,-0.696429
1_1,Constant Potential,47520,0.199559,0.199559,0.00290275,0,0.140686,-0.695905
1_1,Constant Potential,47580,0.199596,0.199596,0.00289814,0,0.140734,-0.695322
1_1,Constant Potential,47640,0.199579,0.199579,0.00285686,0,0.140782,-0.694632
1_1,Constant Potential,47700,0.199597,0.199597,0.00287529,0,0.14083,-0.694008
1_1,Constant Potential,47760,0.199581,0.199581,0.00288754,0,0.140878,-0.693325
1_1,Constant Potential,47820,0.199589,0.199589,0.00294059,0,0.140927,-0.692484
1_1,Constant Potential,47880,0.199579,0.199579,0.00287285,0,0.140975,-0.691867
1_1,Constant Potential,47940,0.199605,0.199605,0.00284614,0,0.141023,-0.691114
1_1,Constant Potential,48000,0.199596,0.199596,0.00286579,0,0.14107,-0.690681
1_1,Constant Potential,48060,0.199598,0.199598,0.00283535,0,0.141118,-0.690001
1_1,Constant Potential,48120,0.199556,0.199556,0.00282725,0,0.141165,-0.689473
1_1,Constant Potential,48180,0.199568,0.199568,0.00286062,0,0.141213,-0.688876
1_1,Constant Potential,48240,0.19956,0.19956,0.00280035,0,0.14126,-0.688327
1_1,Constant Potential,48300,0.199552,0.199552,0.00281048,0,0.141306,-0.687673
1_1,Constant Potential,48360,0.199584,0.199584,0.00282168,0,0.141353,-0.68713
1_1,Constant Potential,48420,0.199601,0.199601,0.00283427,0,0.141401,-0.686731
1_1,Constant Potential,48480,0.199548,0.199548,0.00280568,0,0.141448,-0.686256
1_1,Constant Potential,48540,0.199574,0.199574,0.00280974,0,0.141494,-0.685642
1_1,Constant Potential,48600,0.199576,0.199576,0.00282435,0,0.141541,-0.685182
1_1,Constant Potential,48660,0.199609,0.199609,0.00280795,0,0.141588,-0.684703
1_1,Constant Potential,48720,0.199619,0.199619,0.00278199,0,0.141635,-0.684233
1_1,Constant Potential,48780,0.199561,0.199561,0.00274764,0,0.141681,-0.683705
1_1,Constant Potential,48840,0.199539,0.199539,0.00281722,0,0.141727,-0.682938
1_1,Constant Potential,48900,0.199556,0.199556,0.00277561,0,0.141774,-0.682297
1_1,Constant Potential,48960,0.19957,0.19957,0.00278619,0,0.14182,-0.681569
1_1,Constant Potential,49020,0.199576,0.199576,0.00277393,0,0.141867,-0.680944
1_1,Constant Potential,49080,0.199598,0.199598,0.00278632,0,0.141913,-0.680302
1_1,Constant Potential,49140,0.19955,0.19955,0.00277003,0,0.141959,-0.679622
1_1,Constant Potential,49200,0.199572,0.199572,0.0027391,0,0.142005,-0.679145
1_1,Constant Potential,49260,0.199583,0.199583,0.00277501,0,0.142051,-0.678623
1_1,Constant Potential,49320,0.199584,0.199584,0.00275723,0,0.142097,-0.678088
1_1,Constant Potential,49380,0.199584,0.199584,0.00274559,0,0.142143,-0.677488
1_1,Constant Potential,49440,0.199581,0.199581,0.00275013,0,0.142189,-0.676961
1_1,Constant Potential,49500,0.19953,0.19953,0.00275509,0,0.142235,-0.676449
1_1,Constant Potential,49560,0.199571,0.199571,0.00274644,0,0.142281,-0.675784
1_1,Constant Potential,49620,0.199562,0.199562,0.00275095,0,0.142326,-0.675207
1_1,Constant Potential,49680,0.199599,0.199599,0.00274261,0,0.142372,-0.674556
1_1,Constant Potential,49740,0.199581,0.199581,0.00274001,0,0.142418,-0.673876
1_1,Constant Potential,49800,0.199571,0.199571,0.00269462,0,0.142463,-0.673318
1_1,Constant Potential,49860,0.199622,0.199622,0.00274715,0,0.142508,-0.672807
1_1,Constant Potential,49920,0.199605,0.199605,0.00272179,0,0.142554,-0.672189
1_1,Constant Potential,49980,0.199589,0.199589,0.0027029,0,0.142599,-0.671751
1_1,Constant Potential,50040,0.199577,0.199577,0.00272791,0,0.142644,-0.67135
1_1,Constant Potential,50100,0.199572,0.199572,0.00275204,0,0.14269,-0.670662
1_1,Constant Potential,50160,0.19961,0.19961,0.00269958,0,0.142736,-0.67001
1_1,Constant Potential,50220,0.199586,0.199586,0.00270594,0,0.142781,-0.66948
1_1,Constant Potential,50280,0.199599,0.199599,0.00271291,0,0.142826,-0.668876
1_1,Constant Potential,50340,0.199562,0.199562,0.00269171,0,0.142871,-0.668269
1_1,Constant Potential,50400,0.199586,0.199586,0.00272818,0,0.142916,-0.667742
1_1,Constant Potential,50460,0.199623,0.199623,0.00267474,0,0.142961,-0.667117
1_1,Constant Potential,50520,0.19959,0.19959,0.00268404,0,0.143006,-0.666496
1_1,Constant Potential,50580,0.199624,0.199624,0.00267152,0,0.14305,-0.666011
1_1,Constant Potential,50640,0.199606,0.199606,0.00266689,0,0.143095,-0.665479
1_1,Constant Potential,50700,0.199604,0.199604,0.00267792,0,0.143139,-0.665098
1_1,Constant Potential,50760,0.199597,0.199597,0.00267046,0,0.143184,-0.664516
1_1,Constant Potential,50820,0.199581,0.199581,0.00266737,0,0.143228,-0.663843
1_1,Constant Potential,50880,0.199554,0.199554,0.00262304,0,0.143272,-0.663116
1_1,Constant Potential,50940,0.199597,0.199597,0.00266457,0,0.143317,-0.662726
1_1,Constant Potential,51000,0.199603,0.199603,0.00263954,0,0.143361,-0.662191
1_1,Constant Potential,51060,0.199567,0.199567,0.00266016,0,0.143405,-0.661697
1_1,Constant Potential,51120,0.199585,0.199585,0.00262813,0,0.143449,-0.661348
1_1,Constant Potential,51180,0.199547,0.199547,0.00262647,0,0.143493,-0.660909
1_1,Constant Potential,51240,0.199548,0.199548,0.00264097,0,0.143537,-0.660385
1_1,Constant Potential,51300,0.199549,0.199549,0.0026161,0,0.14358,-0.659887
1_1,Constant Potential,51360,0.199545,0.199545,0.00258901,0,0.143624,-0.659264
1_1,Constant Potential,51420,0.199545,0.199545,0.00262749,0,0.143667,-0.658679
1_1,Constant Potential,51480,0.199571,0.199571,0.00260326,0,0.143711,-0.658169
1_1,Constant Potential,51540,0.199582,0.199582,0.00261923,0,0.143754,-0.657646
1_1,Constant Potential,51600,0.199575,0.199575,0.00264754,0,0.143798,-0.65725
1_1,Constant Potential,51660,0.199542,0.199542,0.00267306,0,0.143843,-0.656846
1_1,Constant Potential,51720,0.19955,0.19955,0.00260303,0,0.143887,-0.65632
1_1,Constant Potential,51780,0.199577,0.199577,0.0026053,0,0.14393,-0.655868
1_1,Constant Potential,51840,0.199568,0.199568,0.00258049,0,0.143973,-0.655371
1_1,Constant Potential,51900,0.199597,0.199597,0.00258573,0,0.144016,-0.654891
1_1,Constant Potential,51960,0.199554,0.199554,0.00261474,0,0.14406,-0.654404
1_1,Constant Potential,52020,0.199597,0.199597,0.00255426,0,0.144103,-0.653916
1_1,Constant Potential,52080,0.199621,0.199621,0.00255633,0,0.144145,-0.653262
1_1,Constant Potential,52140,0.199603,0.199603,0.00256876,0,0.144188,-0.652784
1_1,Constant Potential,52200,0.199594,0.199594,0.00256556,0,0.144231,-0.652215
1_1,Constant Potential,52260,0.199602,0.199602,0.00257689,0,0.144274,-0.651864
1_1,Constant Potential,52320,0.199644,0.199644,0.0025442,0,0.144316,-0.651324
1_1,Constant Potential,52380,0.199599,0.199599,0.00253227,0,0.144359,-0.650811
1_1,Constant Potential,52440,0.199606,0.199606,0.00255622,0,0.144401,-0.650193
1_1,Constant Potential,52500,0.199598,0.199598,0.0025833,0,0.144444,-0.649689
1_1,Constant Potential,52560,0.19957,0.19957,0.00253383,0,0.144486,-0.649067
1_1,Constant Potential,52620,0.199594,0.199594,0.00253786,0,0.144529,-0.648425
1_1,Constant Potential,52680,0.199606,0.199606,0.00256822,0,0.144571,-0.647873
1_1,Constant Potential,52740,0.199606,0.199606,0.00252221,0,0.144614,-0.647198
1_1,Constant Potential,52800,0.199588,0.199588,0.00257995,0,0.144656,-0.646469
1_1,Constant Potential,52860,0.199536,0.199536,0.00250678,0,0.144699,-0.645893
1_1,Constant Potential,52920,0.199597,0.199597,0.00253969,0,0.144741,-0.645563
1_1,Constant Potential,52980,0.199558,0.199558,0.00251628,0,0.144783,-0.644956
1_1,Constant Potential,53040,0.199581,0.199581,0.00252439,0,0.144825,-0.644478
1_1,Constant Potential,53100,0.19954,0.19954,0.00252461,0,0.144867,-0.644053
1_1,Constant Potential,53160,0.19956,0.19956,0.00254301,0,0.144909,-0.643516
1_1,Constant Potential,53220,0.199547,0.199547,0.00251719,0,0.144951,-0.642884
1_1,Constant Potential,53280,0.19959,0.19959,0.00250487,0,0.144993,-0.642409
1_1,Constant Potential,53340,0.199588,0.199588,0.00245607,0,0.145034,-0.64196
1_1,Constant Potential,53400,0.199575,0.199575,0.00250315,0,0.145076,-0.641539
1_1,Constant Potential,53460,0.199561,0.199561,0.00247841,0,0.145117,-0.6409
1_1,Constant Potential,53520,0.199624,0.199624,0.00249096,0,0.145159,-0.640551
1_1,Constant Potential,53580,0.199576,0.199576,0.0024944,0,0.1452,-0.640076
1_1,Constant Potential,53640,0.199597,0.199597,0.00248699,0,0.145242,-0.639494
1_1,Constant Potential,53700,0.199625,0.199625,0.002493,0,0.145283,-0.638986
1_1,Constant Potential,53760,0.199583,0.199583,0.00247815,0,0.145325,-0.638439
1_1,Constant Potential,53820,0.199632,0.199632,0.0025021,0,0.145366,-0.637792
1_1,Constant Potential,53880,0.199632,0.199632,0.00250179,0,0.145408,-0.637156
1_1,Constant Potential,53940,0.199638,0.199638,0.00250541,0,0.14545,-0.636458
1_1,Constant Potential,54000,0.199642,0.199642,0.00246918,0,0.145491,-0.63586
1_1,Constant Potential,54060,0.199602,0.199602,0.00246316,0,0.145532,-0.635332
1_1,Constant Potential,54120,0.199627,0.199627,0.00243267,0,0.145573,-0.634807
1_1,Constant Potential,54180,0.199624,0.199624,0.00243542,0,0.145614,-0.634329
1_1,Constant Potential,54240,0.199568,0.199568,0.00244144,0,0.145654,-0.633787
1_1,Constant Potential,54300,0.199612,0.199612,0.00244462,0,0.145695,-0.633278
1_1,Constant Potential,54360,0.19964,0.19964,0.00243175,0,0.145736,-0.632675
1_1,Constant Potential,54420,0.199561,0.199561,0.00250596,0,0.145777,-0.63218
1_1,Constant Potential,54480,0.199596,0.199596,0.0024306,0,0.145818,-0.631551
1_1,Constant Potential,54540,0.199591,0.199591,0.00241882,0,0.145858,-0.63098
1_1,Constant Potential,54600,0.199605,0.199605,0.00242327,0,0.145899,-0.630424
1_1,Constant Potential,54660,0.199583,0.199583,0.00241559,0,0.145939,-0.629791
1_1,Constant Potential,54720,0.199599,0.199599,0.00242853,0,0.145979,-0.629316
1_1,Constant Potential,54780,0.199572,0.199572,0.00241699,0,0.14602,-0.628803
1_1,Constant Potential,54840,0.199585,0.199585,0.00242979,0,0.14606,-0.628297
1_1,Constant Potential,54900,0.199556,0.199556,0.00235549,0,0.1461,-0.627785
1_1,Constant Potential,54960,0.19955,0.19955,0.0023732,0,0.146139,-0.627254
1_1,Constant Potential,55020,0.199558,0.199558,0.00236201,0,0.146179,-0.626882
1_1,Constant Potential,55080,0.199568,0.199568,0.00239777,0,0.146218,-0.626361
1_1,Constant Potential,55140,0.199551,0.199551,0.00239945,0,0.146258,-0.626051
1_1,Constant Potential,55200,0.199557,0.199557,0.00238375,0,0.146298,-0.625495
1_1,Constant Potential,55260,0.199555,0.199555,0.00238892,0,0.146338,-0.62506
1_1,Constant Potential,55320,0.199572,0.199572,0.00237314,0,0.146378,-0.624685
1_1,Constant Potential,55380,0.199569,0.199569,0.0023669,0,0.146417,-0.624349
1_1,Constant Potential,55440,0.199538,0.199538,0.00236806,0,0.146457,-0.623924
1_1,Constant Potential,55500,0.199558,0.199558,0.00236448,0,0.146496,-0.623583
1_1,Constant Potential,55560,0.199542,0.199542,0.00236733,0,0.146536,-0.623226
1_1,Constant Potential,55620,0.199555,0.199555,0.00234417,0,0.146575,-0.622865
1_1,Constant Potential,55680,0.199588,0.199588,0.00237918,0,0.146614,-0.62255
1_1,Constant Potential,55740,0.199578,0.199578,0.00235243,0,0.146654,-0.622083
1_1,Constant Potential,55800,0.199574,0.199574,0.00235977,0,0.146693,-0.621586
1_1,Constant Potential,55860,0.199594,0.199594,0.00234111,0,0.146732,-0.621119
1_1,Constant Potential,55920,0.19954,0.19954,0.00234533,0,0.146771,-0.620842
1_1,Constant Potential,55980,0.199548,0.199548,0.00233224,0,0.14681,-0.62037
1_1,Constant Potential,56040,0.199516,0.199516,0.00232575,0,0.146849,-0.619963
1_1,Constant Potential,56100,0.199532,0.199532,0.00230585,0,0.146888,-0.619551
1_1,Constant Potential,56160,0.199573,0.199573,0.00234109,0,0.146926,-0.619015
1_1,Constant Potential,56220,0.199572,0.199572,0.00236039,0,0.146965,-0.618526
1_1,Constant Potential,56280,0.199567,0.199567,0.00234038,0,0.147005,-0.618022
1_1,Constant Potential,56340,0.199594,0.199594,0.00231645,0,0.147043,-0.617648
1_1,Constant Potential,56400,0.199586,0.199586,0.00231452,0,0.147082,-0.617231
1_1,Constant Potential,56460,0.199563,0.199563,0.00231648,0,0.147121,-0.616675
1_1,Constant Potential,56520,0.19958,0.19958,0.00230473,0,0.147159,-0.616333
1_1,Constant Potential,56580,0.199574,0.199574,0.00230955,0,0.147198,-0.615948
1_1,Constant Potential,56640,0.199566,0.199566,0.00228931,0,0.147236,-0.615556
1_1,Constant Potential,56700,0.199521,0.199521,0.00231518,0,0.147274,-0.615105
1_1,Constant Potential,56760,0.199586,0.199586,0.00228237,0,0.147313,-0.614723
1_1,Constant Potential,56820,0.199571,0.199571,0.00229001,0,0.147351,-0.614387
1_1,Constant Potential,56880,0.199554,0.199554,0.00228664,0,0.147389,-0.613972
1_1,Constant Potential,56940,0.199572,0.199572,0.00228271,0,0.147427,-0.613448
1_1,Constant Potential,57000,0.199544,0.199544,0.00229666,0,0.147465,-0.613126
1_1,Constant Potential,57060,0.199542,0.199542,0.00226719,0,0.147503,-0.612806
1_1,Constant Potential,57120,0.199546,0.199546,0.00229101,0,0.147541,-0.612496
1_1,Constant Potential,57180,0.199538,0.199538,0.00225305,0,0.147579,-0.611898
1_1,Constant Potential,57240,0.199577,0.199577,0.00228516,0,0.147617,-0.611623
1_1,Constant Potential,57300,0.199575,0.199575,0.00228282,0,0.147655,-0.611159
1_1,Constant Potential,57360,0.19957,0.19957,0.00225776,0,0.147693,-0.61072
1_1,Constant Potential,57420,0.199578,0.199578,0.00225517,0,0.14773,-0.610314
1_1,Constant Potential,57480,0.199609,0.199609,0.00227127,0,0.147768,-0.609907
1_1,Constant Potential,57540,0.199555,0.199555,0.00226075,0,0.147806,-0.609608
1_1,Constant Potential,57600,0.199575,0.199575,0.00225292,0,0.147843,-0.609277
1_1,Constant Potential,57660,0.199578,0.199578,0.00224468,0,0.147881,-0.608953
