"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,37020,0.19911,0.19911,-0.00474751,0,-0.0577549,0.875674
1_1,Constant Potential,37080,0.199126,0.199126,-0.00477557,0,-0.0578343,0.875204
1_1,Constant Potential,37140,0.199138,0.199138,-0.0051453,0,-0.057917,0.875184
1_1,Constant Potential,37200,0.19913,0.19913,-0.00498019,0,-0.0580013,0.874867
1_1,Constant Potential,37260,0.199134,0.199134,-0.00506659,0,-0.0580851,0.874578
1_1,Constant Potential,37320,0.199161,0.199161,-0.00497434,0,-0.0581687,0.87538
1_1,Constant Potential,37380,0.199093,0.199093,-0.00489393,0,-0.058251,0.875972
1_1,Constant Potential,37440,0.19911,0.19911,-0.00475405,0,-0.0583314,0.875734
1_1,Constant Potential,37500,0.199118,0.199118,-0.00475054,0,-0.0584106,0.875015
1_1,Constant Potential,37560,0.199127,0.199127,-0.00467541,0,-0.0584891,0.874501
1_1,Constant Potential,37620,0.199082,0.199082,-0.00508342,0,-0.0585705,0.875156
1_1,Constant Potential,37680,0.199125,0.199125,-0.00501414,0,-0.0586546,0.874896
1_1,Constant Potential,37740,0.199136,0.199136,-0.00502681,0,-0.0587383,0.875423
1_1,Constant Potential,37800,0.199137,0.199137,-0.0048757,0,-0.0588208,0.875893
1_1,Constant Potential,37860,0.199113,0.199113,-0.00481805,0,-0.0589016,0.875815
1_1,Constant Potential,37920,0.199111,0.199111,-0.00513926,0,-0.0589846,0.876359
1_1,Constant Potential,37980,0.199099,0.199099,-0.00483571,0,-0.0590677,0.876248
1_1,Constant Potential,38040,0.199155,0.199155,-0.00493994,0,-0.0591491,0.876204
1_1,Constant Potential,38100,0.19912,0.19912,-0.00487057,0,-0.0592309,0.876335
1_1,Constant Potential,38160,0.199083,0.199083,-0.00492356,0,-0.0593125,0.875935
1_1,Constant Potential,38220,0.199084,0.199084,-0.00491316,0,-0.0593945,0.875255
1_1,Constant Potential,38280,0.199145,0.199145,-0.00486049,0,-0.0594759,0.875152
1_1,Constant Potential,38340,0.199091,0.199091,-0.00499428,0,-0.0595581,0.875599
1_1,Constant Potential,38400,0.199114,0.199114,-0.00492489,0,-0.0596407,0.876568
1_1,Constant Potential,38460,0.199133,0.199133,-0.00505848,0,-0.0597239,0.876873
1_1,Constant Potential,38520,0.199123,0.199123,-0.00489651,0,-0.0598069,0.876065
1_1,Constant Potential,38580,0.1991,0.1991,-0.0047165,0,-0.059887,0.876577
1_1,Constant Potential,38640,0.1991,0.1991,-0.00487608,0,-0.0599669,0.876802
1_1,Constant Potential,38700,0.199124,0.199124,-0.00484407,0,-0.0600479,0.876292
1_1,Constant Potential,38760,0.199112,0.199112,-0.00501491,0,-0.0601301,0.876014
1_1,Constant Potential,38820,0.199123,0.199123,-0.00486207,0,-0.0602124,0.875828
1_1,Constant Potential,38880,0.199142,0.199142,-0.00498082,0,-0.0602944,0.874982
1_1,Constant Potential,38940,0.199129,0.199129,-0.00467447,0,-0.0603749,0.874749
1_1,Constant Potential,39000,0.19912,0.19912,-0.00487641,0,-0.0604545,0.874703
1_1,Constant Potential,39060,0.199138,0.199138,-0.00490834,0,-0.060536,0.874075
1_1,Constant Potential,39120,0.199136,0.199136,-0.00511311,0,-0.0606195,0.874383
1_1,Constant Potential,39180,0.199159,0.199159,-0.00460598,0,-0.0607005,0.87414
1_1,Constant Potential,39240,0.19911,0.19911,-0.00473536,0,-0.0607783,0.874296
1_1,Constant Potential,39300,0.199103,0.199103,-0.00508266,0,-0.0608602,0.874415
1_1,Constant Potential,39360,0.199099,0.199099,-0.00474922,0,-0.0609421,0.874015
1_1,Constant Potential,39420,0.199095,0.199095,-0.00481828,0,-0.0610218,0.873281
1_1,Constant Potential,39480,0.199128,0.199128,-0.00492666,0,-0.061103,0.873163
1_1,Constant Potential,39540,0.199131,0.199131,-0.00468902,0,-0.0611832,0.87322
1_1,Constant Potential,39600,0.199138,0.199138,-0.00466034,0,-0.0612611,0.872879
1_1,Constant Potential,39660,0.199101,0.199101,-0.00507841,0,-0.0613422,0.872993
1_1,Constant Potential,39720,0.199095,0.199095,-0.00480802,0,-0.0614246,0.873909
1_1,Constant Potential,39780,0.199129,0.199129,-0.00468558,0,-0.0615037,0.874367
1_1,Constant Potential,39840,0.1991,0.1991,-0.0052856,0,-0.0615868,0.874748
1_1,Constant Potential,39900,0.199124,0.199124,-0.00494263,0,-0.0616721,0.875242
1_1,Constant Potential,39960,0.199126,0.199126,-0.00484279,0,-0.0617536,0.875073
1_1,Constant Potential,40020,0.199123,0.199123,-0.00476721,0,-0.0618337,0.875039
1_1,Constant Potential,40080,0.199116,0.199116,-0.00452146,0,-0.0619111,0.874918
1_1,Constant Potential,40140,0.199109,0.199109,-0.00501316,0,-0.0619906,0.874835
1_1,Constant Potential,40200,0.199097,0.199097,-0.00487202,0,-0.0620729,0.874726
1_1,Constant Potential,40260,0.199112,0.199112,-0.00502136,0,-0.0621554,0.874902
1_1,Constant Potential,40320,0.199108,0.199108,-0.00523109,0,-0.0622408,0.875244
1_1,Constant Potential,40380,0.199088,0.199088,-0.00492167,0,-0.0623254,0.875059
1_1,Constant Potential,40440,0.199119,0.199119,-0.00484589,0,-0.0624068,0.874996
1_1,Constant Potential,40500,0.199105,0.199105,-0.00488057,0,-0.0624879,0.874512
1_1,Constant Potential,40560,0.199089,0.199089,-0.00485506,0,-0.062569,0.874394
1_1,Constant Potential,40620,0.199133,0.199133,-0.00508081,0,-0.0626518,0.874201
1_1,Constant Potential,40680,0.199118,0.199118,-0.00472932,0,-0.0627335,0.874999
1_1,Constant Potential,40740,0.199113,0.199113,-0.00473568,0,-0.0628124,0.874451
1_1,Constant Potential,40800,0.199113,0.199113,-0.00488512,0,-0.0628926,0.874214
1_1,Constant Potential,40860,0.199126,0.199126,-0.00473289,0,-0.0629727,0.873608
1_1,Constant Potential,40920,0.199148,0.199148,-0.00465582,0,-0.063051,0.873332
1_1,Constant Potential,40980,0.199102,0.199102,-0.00477621,0,-0.0631296,0.873701
1_1,Constant Potential,41040,0.199129,0.199129,-0.00473719,0,-0.0632089,0.873958
1_1,Constant Potential,41100,0.199125,0.199125,-0.00470644,0,-0.0632876,0.873674
1_1,Constant Potential,41160,0.19909,0.19909,-0.00499842,0,-0.0633684,0.873396
1_1,Constant Potential,41220,0.199133,0.199133,-0.00478374,0,-0.06345,0.874004
1_1,Constant Potential,41280,0.199129,0.199129,-0.00481967,0,-0.06353,0.874138
1_1,Constant Potential,41340,0.199131,0.199131,-0.00478885,0,-0.0636101,0.874216
1_1,Constant Potential,41400,0.199143,0.199143,-0.005043,0,-0.063692,0.875029
1_1,Constant Potential,41460,0.199126,0.199126,-0.0049068,0,-0.0637749,0.875379
1_1,Constant Potential,41520,0.199121,0.199121,-0.00487386,0,-0.0638564,0.875661
1_1,Constant Potential,41580,0.199129,0.199129,-0.00484548,0,-0.0639374,0.875605
1_1,Constant Potential,41640,0.199116,0.199116,-0.00494592,0,-0.064019,0.875134
1_1,Constant Potential,41700,0.199107,0.199107,-0.00498606,0,-0.0641018,0.874316
1_1,Constant Potential,41760,0.199129,0.199129,-0.00467221,0,-0.0641822,0.874221
1_1,Constant Potential,41820,0.199129,0.199129,-0.00478762,0,-0.0642611,0.874114
1_1,Constant Potential,41880,0.199111,0.199111,-0.00521184,0,-0.0643444,0.874296
1_1,Constant Potential,41940,0.199097,0.199097,-0.00477401,0,-0.0644276,0.874528
1_1,Constant Potential,42000,0.1991,0.1991,-0.0049136,0,-0.0645084,0.874579
1_1,Constant Potential,42060,0.199107,0.199107,-0.00485701,0,-0.0645898,0.874016
1_1,Constant Potential,42120,0.199139,0.199139,-0.00470521,0,-0.0646695,0.873361
1_1,Constant Potential,42180,0.199087,0.199087,-0.00488717,0,-0.0647494,0.873512
1_1,Constant Potential,42240,0.199118,0.199118,-0.00473458,0,-0.0648296,0.873511
1_1,Constant Potential,42300,0.199152,0.199152,-0.00479716,0,-0.064909,0.873658
1_1,Constant Potential,42360,0.199132,0.199132,-0.00490506,0,-0.0649899,0.873499
1_1,Constant Potential,42420,0.199145,0.199145,-0.00486991,0,-0.0650713,0.8733
1_1,Constant Potential,42480,0.199128,0.199128,-0.00455619,0,-0.0651499,0.873299
1_1,Constant Potential,42540,0.199111,0.199111,-0.00494365,0,-0.065229,0.87395
1_1,Constant Potential,42600,0.199162,0.199162,-0.00493276,0,-0.0653113,0.873989
1_1,Constant Potential,42660,0.199103,0.199103,-0.00504552,0,-0.0653945,0.873873
1_1,Constant Potential,42720,0.199142,0.199142,-0.00490721,0,-0.0654774,0.874345
1_1,Constant Potential,42780,0.199119,0.199119,-0.00515544,0,-0.0655613,0.874546
1_1,Constant Potential,42840,0.199129,0.199129,-0.00505255,0,-0.0656464,0.874172
1_1,Constant Potential,42900,0.199154,0.199154,-0.00475773,0,-0.0657281,0.874331
1_1,Constant Potential,42960,0.199118,0.199118,-0.0050071,0,-0.0658095,0.87495
1_1,Constant Potential,43020,0.199132,0.199132,-0.00489677,0,-0.065892,0.874948
1_1,Constant Potential,43080,0.199095,0.199095,-0.00498011,0,-0.0659743,0.874835
1_1,Constant Potential,43140,0.199097,0.199097,-0.00485115,0,-0.0660562,0.874979
1_1,Constant Potential,43200,0.199138,0.199138,-0.00507442,0,-0.066139,0.874989
1_1,Constant Potential,43260,0.199119,0.199119,-0.00489679,0,-0.0662221,0.87502
1_1,Constant Potential,43320,0.19914,0.19914,-0.00459498,0,-0.0663011,0.874348
1_1,Constant Potential,43380,0.199105,0.199105,-0.0047646,0,-0.0663791,0.874582
1_1,Constant Potential,43440,0.199119,0.199119,-0.00510826,0,-0.0664614,0.874514
1_1,Constant Potential,43500,0.199164,0.199164,-0.00500016,0,-0.0665457,0.874987
1_1,Constant Potential,43560,0.199142,0.199142,-0.00505601,0,-0.0666295,0.875104
1_1,Constant Potential,43620,0.199158,0.199158,-0.004997,0,-0.0667132,0.874989
1_1,Constant Potential,43680,0.199154,0.199154,-0.00457194,0,-0.066793,0.874851
1_1,Constant Potential,43740,0.19912,0.19912,-0.00498327,0,-0.0668726,0.874512
1_1,Constant Potential,43800,0.199142,0.199142,-0.00491476,0,-0.0669551,0.87495
1_1,Constant Potential,43860,0.199131,0.199131,-0.00463193,0,-0.0670346,0.874876
1_1,Constant Potential,43920,0.199107,0.199107,-0.00504179,0,-0.0671153,0.874341
1_1,Constant Potential,43980,0.199108,0.199108,-0.00500075,0,-0.0671989,0.8738
1_1,Constant Potential,44040,0.199121,0.199121,-0.00468949,0,-0.0672797,0.873761
1_1,Constant Potential,44100,0.199104,0.199104,-0.0048123,0,-0.0673589,0.873698
1_1,Constant Potential,44160,0.199083,0.199083,-0.00494487,0,-0.0674402,0.873566
1_1,Constant Potential,44220,0.199117,0.199117,-0.0048925,0,-0.0675222,0.873787
1_1,Constant Potential,44280,0.199127,0.199127,-0.00491104,0,-0.0676039,0.874116
1_1,Constant Potential,44340,0.199094,0.199094,-0.00470674,0,-0.067684,0.873755
1_1,Constant Potential,44400,0.199126,0.199126,-0.00489939,0,-0.0677641,0.873804
1_1,Constant Potential,44460,0.199118,0.199118,-0.0049168,0,-0.0678459,0.873931
1_1,Constant Potential,44520,0.199123,0.199123,-0.00526373,0,-0.0679307,0.874364
1_1,Constant Potential,44580,0.199075,0.199075,-0.00486437,0,-0.0680151,0.874386
1_1,Constant Potential,44640,0.199117,0.199117,-0.0047665,0,-0.0680954,0.873989
1_1,Constant Potential,44700,0.199077,0.199077,-0.00504098,0,-0.0681771,0.874006
1_1,Constant Potential,44760,0.199095,0.199095,-0.00474166,0,-0.0682586,0.873741
1_1,Constant Potential,44820,0.199097,0.199097,-0.00465301,0,-0.0683369,0.873753
1_1,Constant Potential,44880,0.199095,0.199095,-0.00474753,0,-0.0684152,0.872767
1_1,Constant Potential,44940,0.199076,0.199076,-0.00457466,0,-0.0684929,0.872763
1_1,Constant Potential,45000,0.199124,0.199124,-0.00509488,0,-0.0685735,0.872775
1_1,Constant Potential,45060,0.199108,0.199108,-0.0047321,0,-0.0686554,0.873227
1_1,Constant Potential,45120,0.199087,0.199087,-0.00489206,0,-0.0687356,0.873053
1_1,Constant Potential,45180,0.199103,0.199103,-0.00485648,0,-0.0688168,0.872511
1_1,Constant Potential,45240,0.199123,0.199123,-0.00484469,0,-0.0688977,0.87262
1_1,Constant Potential,45300,0.199142,0.199142,-0.00472603,0,-0.0689774,0.872179
1_1,Constant Potential,45360,0.199117,0.199117,-0.0049655,0,-0.0690582,0.871664
1_1,Constant Potential,45420,0.199108,0.199108,-0.00493546,0,-0.0691407,0.873163
1_1,Constant Potential,45480,0.199103,0.199103,-0.00494555,0,-0.069223,0.873561
1_1,Constant Potential,45540,0.199128,0.199128,-0.00475521,0,-0.0693039,0.874336
1_1,Constant Potential,45600,0.199126,0.199126,-0.00474878,0,-0.0693831,0.874765
1_1,Constant Potential,45660,0.199098,0.199098,-0.00525904,0,-0.0694665,0.874236
1_1,Constant Potential,45720,0.199093,0.199093,-0.00496888,0,-0.0695517,0.873872
1_1,Constant Potential,45780,0.199111,0.199111,-0.00475223,0,-0.0696327,0.87307
1_1,Constant Potential,45840,0.199148,0.199148,-0.0050157,0,-0.0697141,0.872844
1_1,Constant Potential,45900,0.199136,0.199136,-0.00447766,0,-0.0697932,0.872447
1_1,Constant Potential,45960,0.199121,0.199121,-0.0048443,0,-0.0698709,0.872832
1_1,Constant Potential,46020,0.199097,0.199097,-0.004632,0,-0.0699499,0.872582
1_1,Constant Potential,46080,0.199098,0.199098,-0.0048194,0,-0.0700286,0.87253
1_1,Constant Potential,46140,0.199087,0.199087,-0.00455853,0,-0.0701068,0.872149
1_1,Constant Potential,46200,0.19913,0.19913,-0.00471876,0,-0.0701841,0.871856
1_1,Constant Potential,46260,0.199148,0.199148,-0.00469049,0,-0.0702625,0.872087
1_1,Constant Potential,46320,0.1991,0.1991,-0.00467473,0,-0.0703406,0.871773
1_1,Constant Potential,46380,0.199123,0.199123,-0.00450726,0,-0.0704171,0.871167
1_1,Constant Potential,46440,0.19911,0.19911,-0.00476822,0,-0.0704944,0.871602
1_1,Constant Potential,46500,0.199123,0.199123,-0.0046388,0,-0.0705728,0.872035
1_1,Constant Potential,46560,0.199099,0.199099,-0.00502254,0,-0.0706533,0.871614
1_1,Constant Potential,46620,0.199132,0.199132,-0.00492852,0,-0.0707362,0.871487
1_1,Constant Potential,46680,0.19913,0.19913,-0.00461438,0,-0.0708157,0.87084
1_1,Constant Potential,46740,0.199104,0.199104,-0.00495199,0,-0.0708954,0.870767
1_1,Constant Potential,46800,0.199115,0.199115,-0.00480221,0,-0.0709767,0.870875
1_1,Constant Potential,46860,0.199094,0.199094,-0.00487653,0,-0.0710574,0.870768
1_1,Constant Potential,46920,0.199074,0.199074,-0.00489638,0,-0.0711388,0.870713
1_1,Constant Potential,46980,0.199135,0.199135,-0.00474736,0,-0.0712192,0.87028
1_1,Constant Potential,47040,0.199141,0.199141,-0.00449282,0,-0.0712962,0.870305
1_1,Constant Potential,47100,0.199091,0.199091,-0.00484423,0,-0.071374,0.870488
1_1,Constant Potential,47160,0.199102,0.199102,-0.0047566,0,-0.071454,0.87015
1_1,Constant Potential,47220,0.199086,0.199086,-0.00489661,0,-0.0715345,0.869607
1_1,Constant Potential,47280,0.199131,0.199131,-0.00479686,0,-0.0716152,0.870401
1_1,Constant Potential,47340,0.199107,0.199107,-0.00477945,0,-0.071695,0.87123
1_1,Constant Potential,47400,0.199132,0.199132,-0.00510254,0,-0.0717774,0.872481
1_1,Constant Potential,47460,0.199138,0.199138,-0.0048383,0,-0.0718602,0.872027
1_1,Constant Potential,47520,0.199124,0.199124,-0.00476053,0,-0.0719402,0.87181
1_1,Constant Potential,47580,0.199101,0.199101,-0.00463837,0,-0.0720185,0.871562
1_1,Constant Potential,47640,0.199119,0.199119,-0.0046993,0,-0.0720964,0.871441
1_1,Constant Potential,47700,0.199154,0.199154,-0.00471068,0,-0.0721748,0.87084
1_1,Constant Potential,47760,0.199087,0.199087,-0.00490593,0,-0.0722549,0.871273
1_1,Constant Potential,47820,0.199119,0.199119,-0.00518751,0,-0.072339,0.871823
1_1,Constant Potential,47880,0.19914,0.19914,-0.00485012,0,-0.0724227,0.871559
1_1,Constant Potential,47940,0.199098,0.199098,-0.00503758,0,-0.0725051,0.871513
1_1,Constant Potential,48000,0.1991,0.1991,-0.00502911,0,-0.072589,0.871096
1_1,Constant Potential,48060,0.1991,0.1991,-0.00489252,0,-0.0726716,0.871431
1_1,Constant Potential,48120,0.199121,0.199121,-0.00467296,0,-0.0727513,0.871127
1_1,Constant Potential,48180,0.199105,0.199105,-0.00488333,0,-0.072831,0.870978
1_1,Constant Potential,48240,0.19911,0.19911,-0.00484165,0,-0.072912,0.870352
1_1,Constant Potential,48300,0.199127,0.199127,-0.00464311,0,-0.0729911,0.870159
1_1,Constant Potential,48360,0.199115,0.199115,-0.00466027,0,-0.0730686,0.870468
1_1,Constant Potential,48420,0.19913,0.19913,-0.00475555,0,-0.0731471,0.871195
1_1,Constant Potential,48480,0.199123,0.199123,-0.005012,0,-0.0732285,0.871477
1_1,Constant Potential,48540,0.199094,0.199094,-0.00491205,0,-0.0733112,0.871468
1_1,Constant Potential,48600,0.199093,0.199093,-0.00504187,0,-0.0733941,0.871787
1_1,Constant Potential,48660,0.199152,0.199152,-0.00472119,0,-0.0734755,0.872171
1_1,Constant Potential,48720,0.199075,0.199075,-0.00497311,0,-0.0735562,0.87262
1_1,Constant Potential,48780,0.199113,0.199113,-0.00484818,0,-0.0736381,0.872866
1_1,Constant Potential,48840,0.199156,0.199156,-0.0046137,0,-0.0737169,0.872666
1_1,Constant Potential,48900,0.199114,0.199114,-0.00482754,0,-0.0737956,0.872262
1_1,Constant Potential,48960,0.199102,0.199102,-0.00493609,0,-0.073877,0.872247
1_1,Constant Potential,49020,0.19912,0.19912,-0.00503624,0,-0.0739601,0.872415
1_1,Constant Potential,49080,0.19907,0.19907,-0.00495297,0,-0.0740433,0.872249
1_1,Constant Potential,49140,0.199115,0.199115,-0.0050031,0,-0.0741263,0.872775
1_1,Constant Potential,49200,0.199096,0.199096,-0.00482671,0,-0.0742082,0.872399
1_1,Constant Potential,49260,0.199112,0.199112,-0.00473154,0,-0.0742879,0.872285
1_1,Constant Potential,49320,0.199116,0.199116,-0.00496884,0,-0.0743687,0.87321
1_1,Constant Potential,49380,0.199091,0.199091,-0.0049849,0,-0.0744516,0.873461
1_1,Constant Potential,49440,0.199099,0.199099,-0.00471384,0,-0.0745325,0.873047
1_1,Constant Potential,49500,0.199118,0.199118,-0.00508243,0,-0.0746141,0.872752
1_1,Constant Potential,49560,0.199097,0.199097,-0.00475441,0,-0.0746961,0.87314
1_1,Constant Potential,49620,0.199119,0.199119,-0.00472023,0,-0.074775,0.872817
1_1,Constant Potential,49680,0.19912,0.19912,-0.00487063,0,-0.074855,0.872456
1_1,Constant Potential,49740,0.199139,0.199139,-0.00493048,0,-0.0749366,0.871856
1_1,Constant Potential,49800,0.199128,0.199128,-0.0046976,0,-0.0750169,0.870772
1_1,Constant Potential,49860,0.199104,0.199104,-0.0050632,0,-0.0750982,0.871051
1_1,Constant Potential,49920,0.199124,0.199124,-0.00468131,0,-0.0751794,0.870827
1_1,Constant Potential,49980,0.199094,0.199094,-0.00481338,0,-0.0752585,0.870596
1_1,Constant Potential,50040,0.19911,0.19911,-0.0047116,0,-0.0753379,0.87046
1_1,Constant Potential,50100,0.199079,0.199079,-0.00477041,0,-0.0754169,0.87119
1_1,Constant Potential,50160,0.1991,0.1991,-0.00488122,0,-0.0754974,0.87166
1_1,Constant Potential,50220,0.199094,0.199094,-0.00519999,0,-0.0755814,0.872311
1_1,Constant Potential,50280,0.19913,0.19913,-0.00504443,0,-0.0756667,0.872908
1_1,Constant Potential,50340,0.199091,0.199091,-0.00487456,0,-0.0757494,0.872983
1_1,Constant Potential,50400,0.199132,0.199132,-0.00495473,0,-0.0758313,0.872474
1_1,Constant Potential,50460,0.199101,0.199101,-0.0050277,0,-0.0759145,0.872225
1_1,Constant Potential,50520,0.199096,0.199096,-0.00475904,0,-0.075996,0.871783
1_1,Constant Potential,50580,0.199126,0.199126,-0.00473045,0,-0.0760751,0.871902
1_1,Constant Potential,50640,0.199119,0.199119,-0.00469418,0,-0.0761537,0.871779
1_1,Constant Potential,50700,0.199129,0.199129,-0.00479863,0,-0.0762328,0.87142
1_1,Constant Potential,50760,0.199106,0.199106,-0.00507865,0,-0.0763151,0.870982
1_1,Constant Potential,50820,0.199095,0.199095,-0.00498405,0,-0.0763989,0.872003
1_1,Constant Potential,50880,0.199139,0.199139,-0.00484373,0,-0.0764808,0.871806
1_1,Constant Potential,50940,0.199142,0.199142,-0.00483201,0,-0.0765615,0.870953
1_1,Constant Potential,51000,0.199097,0.199097,-0.00484558,0,-0.0766421,0.871187
1_1,Constant Potential,51060,0.199117,0.199117,-0.00476389,0,-0.0767222,0.871025
1_1,Constant Potential,51120,0.199139,0.199139,-0.00483877,0,-0.0768022,0.871168
1_1,Constant Potential,51180,0.199122,0.199122,-0.00512666,0,-0.0768853,0.871062
1_1,Constant Potential,51240,0.199103,0.199103,-0.00477814,0,-0.0769678,0.870961
1_1,Constant Potential,51300,0.199121,0.199121,-0.00469185,0,-0.0770467,0.87115
1_1,Constant Potential,51360,0.199127,0.199127,-0.00479,0,-0.0771257,0.871003
1_1,Constant Potential,51420,0.199139,0.199139,-0.00471061,0,-0.0772049,0.870737
1_1,Constant Potential,51480,0.199113,0.199113,-0.00512528,0,-0.0772869,0.871262
1_1,Constant Potential,51540,0.199121,0.199121,-0.00480237,0,-0.0773696,0.870866
1_1,Constant Potential,51600,0.199126,0.199126,-0.00495509,0,-0.0774509,0.87035
1_1,Constant Potential,51660,0.199107,0.199107,-0.00521103,0,-0.0775356,0.869777
1_1,Constant Potential,51720,0.199117,0.199117,-0.00459326,0,-0.0776173,0.869821
1_1,Constant Potential,51780,0.199119,0.199119,-0.004956,0,-0.0776969,0.870091
1_1,Constant Potential,51840,0.199155,0.199155,-0.00499301,0,-0.0777798,0.869674
1_1,Constant Potential,51900,0.199122,0.199122,-0.00470451,0,-0.0778606,0.869194
1_1,Constant Potential,51960,0.199129,0.199129,-0.00501175,0,-0.0779416,0.869651
1_1,Constant Potential,52020,0.199146,0.199146,-0.0047016,0,-0.0780225,0.87013
1_1,Constant Potential,52080,0.199107,0.199107,-0.00502289,0,-0.0781036,0.869982
1_1,Constant Potential,52140,0.1991,0.1991,-0.00513222,0,-0.0781882,0.87059
1_1,Constant Potential,52200,0.199136,0.199136,-0.00491597,0,-0.0782719,0.870572
1_1,Constant Potential,52260,0.199163,0.199163,-0.00481279,0,-0.078353,0.869505
1_1,Constant Potential,52320,0.199153,0.199153,-0.00467645,0,-0.0784321,0.869171
1_1,Constant Potential,52380,0.199116,0.199116,-0.00492268,0,-0.0785121,0.870248
1_1,Constant Potential,52440,0.199144,0.199144,-0.00487262,0,-0.0785937,0.870471
1_1,Constant Potential,52500,0.19911,0.19911,-0.00472074,0,-0.0786737,0.870213
1_1,Constant Potential,52560,0.199109,0.199109,-0.00467339,0,-0.0787519,0.870084
1_1,Constant Potential,52620,0.19913,0.19913,-0.0045472,0,-0.0788288,0.869799
1_1,Constant Potential,52680,0.199113,0.199113,-0.00466834,0,-0.0789056,0.869347
1_1,Constant Potential,52740,0.199158,0.199158,-0.00481324,0,-0.0789846,0.869597
1_1,Constant Potential,52800,0.199134,0.199134,-0.00473138,0,-0.0790641,0.869505
1_1,Constant Potential,52860,0.199125,0.199125,-0.00510094,0,-0.0791461,0.86961
1_1,Constant Potential,52920,0.199132,0.199132,-0.00503516,0,-0.0792305,0.870046
1_1,Constant Potential,52980,0.199103,0.199103,-0.00500105,0,-0.0793142,0.87046
1_1,Constant Potential,53040,0.199129,0.199129,-0.004968,0,-0.0793972,0.870398
1_1,Constant Potential,53100,0.199109,0.199109,-0.00513827,0,-0.0794815,0.871344
1_1,Constant Potential,53160,0.199111,0.199111,-0.00500732,0,-0.079566,0.871487
1_1,Constant Potential,53220,0.199151,0.199151,-0.00493146,0,-0.0796488,0.871409
1_1,Constant Potential,53280,0.199153,0.199153,-0.00475786,0,-0.0797296,0.872358
1_1,Constant Potential,53340,0.199123,0.199123,-0.00504329,0,-0.0798112,0.871895
1_1,Constant Potential,53400,0.199123,0.199123,-0.00483115,0,-0.0798935,0.87163
1_1,Constant Potential,53460,0.199142,0.199142,-0.0047742,0,-0.0799736,0.871554
1_1,Constant Potential,53520,0.199133,0.199133,-0.00490922,0,-0.0800543,0.871114
1_1,Constant Potential,53580,0.199113,0.199113,-0.00469753,0,-0.0801343,0.870899
1_1,Constant Potential,53640,0.199119,0.199119,-0.00487738,0,-0.0802141,0.87116
1_1,Constant Potential,53700,0.199121,0.199121,-0.00493661,0,-0.0802959,0.87037
1_1,Constant Potential,53760,0.199116,0.199116,-0.00476035,0,-0.0803767,0.870345
1_1,Constant Potential,53820,0.199149,0.199149,-0.00480315,0,-0.0804564,0.870574
1_1,Constant Potential,53880,0.199126,0.199126,-0.00482922,0,-0.0805367,0.870055
1_1,Constant Potential,53940,0.199165,0.199165,-0.00469652,0,-0.0806161,0.870027
1_1,Constant Potential,54000,0.199108,0.199108,-0.0049361,0,-0.0806963,0.870074
1_1,Constant Potential,54060,0.199132,0.199132,-0.00489325,0,-0.0807782,0.869533
1_1,Constant Potential,54120,0.199121,0.199121,-0.00456229,0,-0.080857,0.869841
1_1,Constant Potential,54180,0.199115,0.199115,-0.00459964,0,-0.0809334,0.869901
1_1,Constant Potential,54240,0.199142,0.199142,-0.00478068,0,-0.0810116,0.869681
1_1,Constant Potential,54300,0.199098,0.199098,-0.00508866,0,-0.0810938,0.870163
1_1,Constant Potential,54360,0.199146,0.199146,-0.00476785,0,-0.0811759,0.870245
1_1,Constant Potential,54420,0.199117,0.199117,-0.0047101,0,-0.0812549,0.870777
1_1,Constant Potential,54480,0.199129,0.199129,-0.00495141,0,-0.0813354,0.870651
1_1,Constant Potential,54540,0.199078,0.199078,-0.00484329,0,-0.0814171,0.87023
1_1,Constant Potential,54600,0.199134,0.199134,-0.00472841,0,-0.0814968,0.870327
1_1,Constant Potential,54660,0.199141,0.199141,-0.00466626,0,-0.0815751,0.870315
1_1,Constant Potential,54720,0.199109,0.199109,-0.00492162,0,-0.081655,0.870785
1_1,Constant Potential,54780,0.199116,0.199116,-0.00487164,0,-0.0817366,0.870322
1_1,Constant Potential,54840,0.199091,0.199091,-0.00477455,0,-0.081817,0.870053
1_1,Constant Potential,54900,0.199143,0.199143,-0.00480566,0,-0.0818968,0.869662
1_1,Constant Potential,54960,0.199098,0.199098,-0.00515362,0,-0.0819798,0.86973
1_1,Constant Potential,55020,0.199131,0.199131,-0.00480706,0,-0.0820628,0.869502
1_1,Constant Potential,55080,0.199116,0.199116,-0.00469647,0,-0.082142,0.868998
1_1,Constant Potential,55140,0.199091,0.199091,-0.00485963,0,-0.0822217,0.868591
1_1,Constant Potential,55200,0.199135,0.199135,-0.00472117,0,-0.0823015,0.86845
1_1,Constant Potential,55260,0.19911,0.19911,-0.00491888,0,-0.0823818,0.868173
1_1,Constant Potential,55320,0.199141,0.199141,-0.00476696,0,-0.0824626,0.867803
1_1,Constant Potential,55380,0.19912,0.19912,-0.00513332,0,-0.0825451,0.868136
1_1,Constant Potential,55440,0.199132,0.199132,-0.00490178,0,-0.0826287,0.867847
1_1,Constant Potential,55500,0.19911,0.19911,-0.004622,0,-0.0827081,0.868288
1_1,Constant Potential,55560,0.199112,0.199112,-0.0047632,0,-0.0827863,0.868702
