"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_7,Cyclic Voltammetry,1672.58,0.0381701,0.0381701,0.00143815,0,0.000661843,6.48647
1_7,Cyclic Voltammetry,1672.67,0.0370447,0.0370447,0.00145226,0,0.00066188,6.48609
1_7,Cyclic Voltammetry,1672.76,0.0363098,0.0363098,0.0014106,0,0.000661916,6.48682
1_7,Cyclic Voltammetry,1672.85,0.0352795,0.0352795,0.00147578,0,0.000661953,6.48648
1_7,Cyclic Voltammetry,1672.94,0.034511,0.034511,0.00143815,0,0.00066199,6.48722
1_7,Cyclic Voltammetry,1673.03,0.0334102,0.0334102,0.00141195,0,0.000662026,6.48685
1_7,Cyclic Voltammetry,1673.12,0.0326574,0.0326574,0.00142807,0,0.000662062,6.48753
1_7,Cyclic Voltammetry,1673.22,0.0316148,0.0316148,0.00145898,0,0.000662099,6.48721
1_7,Cyclic Voltammetry,1673.31,0.0307937,0.0307937,0.001418,0,0.000662136,6.4879
1_7,Cyclic Voltammetry,1673.4,0.0297769,0.0297769,0.00138843,0,0.000662171,6.48763
1_7,Cyclic Voltammetry,1673.49,0.029014,0.029014,0.00147846,0,0.000662208,6.48825
1_7,Cyclic Voltammetry,1673.58,0.0279233,0.0279233,0.00143882,0,0.000662245,6.48802
1_7,Cyclic Voltammetry,1673.67,0.0271794,0.0271794,0.00137836,0,0.000662281,6.48864
1_7,Cyclic Voltammetry,1673.77,0.0260809,0.0260809,0.00144689,0,0.000662317,6.48839
1_7,Cyclic Voltammetry,1673.86,0.0253549,0.0253549,0.00143009,0,0.000662353,6.48898
1_7,Cyclic Voltammetry,1673.95,0.0242675,0.0242675,0.00141732,0,0.000662389,6.48882
1_7,Cyclic Voltammetry,1674.04,0.0235471,0.0235471,0.0014274,0,0.000662426,6.48933
1_7,Cyclic Voltammetry,1674.13,0.02249,0.02249,0.00146838,0,0.000662462,6.48923
1_7,Cyclic Voltammetry,1674.22,0.0217405,0.0217405,0.00145696,0,0.0006625,6.48974
1_7,Cyclic Voltammetry,1674.32,0.020614,0.020614,0.00140859,0,0.000662536,6.48957
1_7,Cyclic Voltammetry,1674.41,0.0198891,0.0198891,0.00148585,0,0.000662573,6.49008
1_7,Cyclic Voltammetry,1674.5,0.0187973,0.0187973,0.00146234,0,0.00066261,6.48999
1_7,Cyclic Voltammetry,1674.59,0.0180534,0.0180534,0.001418,0,0.000662647,6.49042
1_7,Cyclic Voltammetry,1674.68,0.0169795,0.0169795,0.00145428,0,0.000662684,6.49034
1_7,Cyclic Voltammetry,1674.77,0.0162222,0.0162222,0.0014274,0,0.00066272,6.49082
1_7,Cyclic Voltammetry,1674.86,0.0151405,0.0151405,0.00140523,0,0.000662756,6.49073
1_7,Cyclic Voltammetry,1674.96,0.0143921,0.0143921,0.00148787,0,0.000662793,6.49115
1_7,Cyclic Voltammetry,1675.05,0.0133562,0.0133562,0.0014536,0,0.00066283,6.49111
1_7,Cyclic Voltammetry,1675.14,0.0126067,0.0126067,0.00139515,0,0.000662867,6.49148
1_7,Cyclic Voltammetry,1675.23,0.0114624,0.0114624,0.00146771,0,0.000662903,6.49148
1_7,Cyclic Voltammetry,1675.32,0.0107912,0.0107912,0.00145629,0,0.00066294,6.49184
1_7,Cyclic Voltammetry,1675.41,0.00967477,0.00967477,0.00144957,0,0.000662977,6.4919
1_7,Cyclic Voltammetry,1675.51,0.00892863,0.00892863,0.0014227,0,0.000663014,6.49219
1_7,Cyclic Voltammetry,1675.6,0.00784243,0.00784243,0.00149392,0,0.000663051,6.49229
1_7,Cyclic Voltammetry,1675.69,0.00710412,0.00710412,0.00147174,0,0.000663089,6.49255
1_7,Cyclic Voltammetry,1675.78,0.00602127,0.00602127,0.00141531,0,0.000663125,6.49264
1_7,Cyclic Voltammetry,1675.87,0.00524716,0.00524716,0.00146234,0,0.000663162,6.49288
1_7,Cyclic Voltammetry,1675.96,0.00413299,0.00413299,0.00146167,0,0.000663199,6.49304
1_7,Cyclic Voltammetry,1676.06,0.0033835,0.0033835,0.00139582,0,0.000663235,6.49322
1_7,Cyclic Voltammetry,1676.15,0.00225143,0.00225143,0.00145159,0,0.000663272,6.4934
1_7,Cyclic Voltammetry,1676.24,0.00148963,0.00148963,0.00148451,0,0.000663309,6.49362
1_7,Cyclic Voltammetry,1676.33,0.000292673,0.000292673,0.00146368,0,0.000663347,6.49377
1_7,Cyclic Voltammetry,1676.42,-0.000463532,-0.000463532,0.00143009,0,0.000663383,6.49394
1_7,Cyclic Voltammetry,1676.51,-0.00152849,-0.00152849,0.0014751,0,0.00066342,6.49417
1_7,Cyclic Voltammetry,1676.6,-0.0022735,-0.0022735,0.00148787,0,0.000663458,6.49433
1_7,Cyclic Voltammetry,1676.7,-0.00335636,-0.00335636,0.00142606,0,0.000663495,6.49459
1_7,Cyclic Voltammetry,1676.79,-0.00409019,-0.00409019,0.00147846,0,0.000663532,6.4947
1_7,Cyclic Voltammetry,1676.88,-0.00518534,-0.00518534,0.00145763,0,0.000663569,6.49492
1_7,Cyclic Voltammetry,1676.97,-0.00592701,-0.00592701,0.00139784,0,0.000663606,6.49502
1_7,Cyclic Voltammetry,1677.06,-0.00701545,-0.00701545,0.00152415,0,0.000663643,6.49532
1_7,Cyclic Voltammetry,1677.15,-0.00775935,-0.00775935,0.00150534,0,0.000663681,6.49537
1_7,Cyclic Voltammetry,1677.25,-0.00884556,-0.00884556,0.00147846,0,0.000663719,6.49572
1_7,Cyclic Voltammetry,1677.34,-0.00961407,-0.00961407,0.0014872,0,0.000663757,6.49572
1_7,Cyclic Voltammetry,1677.43,-0.0106667,-0.0106667,0.00150802,0,0.000663795,6.49612
1_7,Cyclic Voltammetry,1677.52,-0.0114531,-0.0114531,0.00145965,0,0.000663833,6.49607
1_7,Cyclic Voltammetry,1677.61,-0.0124789,-0.0124789,0.00146099,0,0.00066387,6.49649
1_7,Cyclic Voltammetry,1677.7,-0.0132497,-0.0132497,0.00149123,0,0.000663908,6.49643
1_7,Cyclic Voltammetry,1677.8,-0.0142621,-0.0142621,0.00146503,0,0.000663945,6.49685
1_7,Cyclic Voltammetry,1677.89,-0.0150451,-0.0150451,0.00147309,0,0.000663982,6.49676
1_7,Cyclic Voltammetry,1677.98,-0.0160866,-0.0160866,0.00146167,0,0.00066402,6.49726
1_7,Cyclic Voltammetry,1678.07,-0.0168976,-0.0168976,0.00147242,0,0.000664057,6.4971
1_7,Cyclic Voltammetry,1678.16,-0.0179055,-0.0179055,0.00150265,0,0.000664095,6.49763
1_7,Cyclic Voltammetry,1678.25,-0.0187221,-0.0187221,0.00151609,0,0.000664133,6.4975
1_7,Cyclic Voltammetry,1678.34,-0.0197725,-0.0197725,0.00146704,0,0.000664171,6.49801
1_7,Cyclic Voltammetry,1678.44,-0.0204985,-0.0204985,0.00141598,0,0.000664208,6.49785
1_7,Cyclic Voltammetry,1678.53,-0.021616,-0.021616,0.00152482,0,0.000664245,6.49837
1_7,Cyclic Voltammetry,1678.62,-0.0223432,-0.0223432,0.00147107,0,0.000664283,6.49821
1_7,Cyclic Voltammetry,1678.71,-0.0233522,-0.0233522,0.00145293,0,0.000664321,6.49875
1_7,Cyclic Voltammetry,1678.8,-0.0242214,-0.0242214,0.00150332,0,0.000664358,6.49857
1_7,Cyclic Voltammetry,1678.89,-0.0252382,-0.0252382,0.00151071,0,0.000664397,6.49913
1_7,Cyclic Voltammetry,1678.99,-0.0260694,-0.0260694,0.0014489,0,0.000664434,6.49887
1_7,Cyclic Voltammetry,1679.08,-0.0270773,-0.0270773,0.00151138,0,0.000664472,6.49954
1_7,Cyclic Voltammetry,1679.17,-0.0279196,-0.0279196,0.00151877,0,0.00066451,6.49927
1_7,Cyclic Voltammetry,1679.26,-0.0289007,-0.0289007,0.00148921,0,0.000664549,6.4999
1_7,Cyclic Voltammetry,1679.35,-0.0297553,-0.0297553,0.00148048,0,0.000664586,6.4996
1_7,Cyclic Voltammetry,1679.44,-0.0306916,-0.0306916,0.00152818,0,0.000664625,6.50026
1_7,Cyclic Voltammetry,1679.53,-0.0315966,-0.0315966,0.00150399,0,0.000664663,6.49996
1_7,Cyclic Voltammetry,1679.63,-0.0325654,-0.0325654,0.00148988,0,0.000664701,6.50064
1_7,Cyclic Voltammetry,1679.72,-0.0334043,-0.0334043,0.00151138,0,0.00066474,6.50033
1_7,Cyclic Voltammetry,1679.81,-0.0343675,-0.0343675,0.00156648,0,0.000664779,6.50102
1_7,Cyclic Voltammetry,1679.9,-0.0352177,-0.0352177,0.00148249,0,0.000664817,6.50066
1_7,Cyclic Voltammetry,1679.99,-0.0360779,-0.0360779,0.00151609,0,0.000664856,6.50138
1_7,Cyclic Voltammetry,1680.08,-0.0370019,-0.0370019,0.0015302,0,0.000664894,6.50104
1_7,Cyclic Voltammetry,1680.18,-0.0379796,-0.0379796,0.00152348,0,0.000664933,6.50176
1_7,Cyclic Voltammetry,1680.27,-0.0389182,-0.0389182,0.00147645,0,0.000664971,6.50143
1_7,Cyclic Voltammetry,1680.36,-0.0398701,-0.0398701,0.00154229,0,0.00066501,6.50212
1_7,Cyclic Voltammetry,1680.45,-0.0407684,-0.0407684,0.00152952,0,0.000665049,6.50183
1_7,Cyclic Voltammetry,1680.54,-0.0416488,-0.0416488,0.00149526,0,0.000665087,6.50253
1_7,Cyclic Voltammetry,1680.63,-0.0425527,-0.0425527,0.00152213,0,0.000665126,6.50221
1_7,Cyclic Voltammetry,1680.73,-0.0434744,-0.0434744,0.0015517,0,0.000665165,6.50291
1_7,Cyclic Voltammetry,1680.82,-0.0444588,-0.0444588,0.00150063,0,0.000665204,6.50253
1_7,Cyclic Voltammetry,1680.91,-0.0453414,-0.0453414,0.00152885,0,0.000665242,6.50326
1_7,Cyclic Voltammetry,1681,-0.0462677,-0.0462677,0.00154095,0,0.000665281,6.50293
1_7,Cyclic Voltammetry,1681.09,-0.0471067,-0.0471067,0.00145226,0,0.000665319,6.50362
1_7,Cyclic Voltammetry,1681.18,-0.0480866,-0.0480866,0.00150332,0,0.000665357,6.50327
1_7,Cyclic Voltammetry,1681.27,-0.0489536,-0.0489536,0.00155438,0,0.000665396,6.50403
1_7,Cyclic Voltammetry,1681.37,-0.0499659,-0.0499659,0.00149459,0,0.000665434,6.50365
1_7,Cyclic Voltammetry,1681.46,-0.0507837,-0.0507837,0.00150131,0,0.000665473,6.50437
1_7,Cyclic Voltammetry,1681.55,-0.0517916,-0.0517916,0.00154632,0,0.000665511,6.50398
1_7,Cyclic Voltammetry,1681.64,-0.0526305,-0.0526305,0.00153221,0,0.00066555,6.50478
1_7,Cyclic Voltammetry,1681.73,-0.0535892,-0.0535892,0.0014657,0,0.000665589,6.50436
1_7,Cyclic Voltammetry,1681.82,-0.0544226,-0.0544226,0.00155371,0,0.000665627,6.50512
1_7,Cyclic Voltammetry,1681.92,-0.0554372,-0.0554372,0.00154834,0,0.000665666,6.5048
1_7,Cyclic Voltammetry,1682.01,-0.0562807,-0.0562807,0.00145696,0,0.000665705,6.50547
1_7,Cyclic Voltammetry,1682.1,-0.0573054,-0.0573054,0.00153154,0,0.000665743,6.50512
1_7,Cyclic Voltammetry,1682.19,-0.0581253,-0.0581253,0.00152616,0,0.000665782,6.50583
1_7,Cyclic Voltammetry,1682.28,-0.0590986,-0.0590986,0.0015134,0,0.00066582,6.5055
1_7,Cyclic Voltammetry,1682.37,-0.0599297,-0.0599297,0.00152012,0,0.000665859,6.50621
1_7,Cyclic Voltammetry,1682.47,-0.0609611,-0.0609611,0.00156513,0,0.000665898,6.50587
1_7,Cyclic Voltammetry,1682.56,-0.0617822,-0.0617822,0.00153154,0,0.000665937,6.50657
1_7,Cyclic Voltammetry,1682.65,-0.0627935,-0.0627935,0.00148854,0,0.000665976,6.50623
1_7,Cyclic Voltammetry,1682.74,-0.0635855,-0.0635855,0.00153691,0,0.000666014,6.50691
1_7,Cyclic Voltammetry,1682.83,-0.0646057,-0.0646057,0.0015396,0,0.000666053,6.50663
1_7,Cyclic Voltammetry,1682.92,-0.0653496,-0.0653496,0.00149257,0,0.000666092,6.50732
1_7,Cyclic Voltammetry,1683.01,-0.066447,-0.066447,0.00154498,0,0.000666131,6.50705
1_7,Cyclic Voltammetry,1683.11,-0.0671942,-0.0671942,0.00154027,0,0.00066617,6.50772
1_7,Cyclic Voltammetry,1683.2,-0.0683498,-0.0683498,0.0015087,0,0.000666209,6.50735
1_7,Cyclic Voltammetry,1683.29,-0.0690322,-0.0690322,0.00154296,0,0.000666247,6.50805
1_7,Cyclic Voltammetry,1683.38,-0.0701128,-0.0701128,0.00154766,0,0.000666287,6.5078
1_7,Cyclic Voltammetry,1683.47,-0.0709014,-0.0709014,0.00151609,0,0.000666326,6.50841
1_7,Cyclic Voltammetry,1683.56,-0.0719921,-0.0719921,0.00150265,0,0.000666364,6.50813
1_7,Cyclic Voltammetry,1683.66,-0.0727673,-0.0727673,0.00156984,0,0.000666403,6.50879
1_7,Cyclic Voltammetry,1683.75,-0.0737808,-0.0737808,0.00150332,0,0.000666442,6.50853
1_7,Cyclic Voltammetry,1683.84,-0.0745493,-0.0745493,0.00147846,0,0.00066648,6.50913
1_7,Cyclic Voltammetry,1683.93,-0.0755997,-0.0755997,0.00153221,0,0.000666519,6.5089
1_7,Cyclic Voltammetry,1684.02,-0.076347,-0.076347,0.00148451,0,0.000666557,6.50946
1_7,Cyclic Voltammetry,1684.11,-0.0775305,-0.0775305,0.00153221,0,0.000666595,6.50929
1_7,Cyclic Voltammetry,1684.21,-0.0782476,-0.0782476,0.00150601,0,0.000666634,6.50991
1_7,Cyclic Voltammetry,1684.3,-0.079355,-0.079355,0.00151474,0,0.000666672,6.50968
1_7,Cyclic Voltammetry,1684.39,-0.0801012,-0.0801012,0.00152281,0,0.000666711,6.51025
1_7,Cyclic Voltammetry,1684.48,-0.0811986,-0.0811986,0.00154565,0,0.00066675,6.51013
1_7,Cyclic Voltammetry,1684.57,-0.0819056,-0.0819056,0.0015302,0,0.000666789,6.51062
1_7,Cyclic Voltammetry,1684.66,-0.0830052,-0.0830052,0.00147578,0,0.000666827,6.51044
1_7,Cyclic Voltammetry,1684.75,-0.0837245,-0.0837245,0.00152885,0,0.000666866,6.51093
1_7,Cyclic Voltammetry,1684.85,-0.0848722,-0.0848722,0.00154095,0,0.000666905,6.51085
1_7,Cyclic Voltammetry,1684.94,-0.0855523,-0.0855523,0.00152482,0,0.000666944,6.51131
1_7,Cyclic Voltammetry,1685.03,-0.0867012,-0.0867012,0.00154095,0,0.000666983,6.51121
1_7,Cyclic Voltammetry,1685.12,-0.087425,-0.087425,0.0015134,0,0.000667021,6.51168
1_7,Cyclic Voltammetry,1685.21,-0.0885582,-0.0885582,0.00152281,0,0.00066706,6.51161
1_7,Cyclic Voltammetry,1685.3,-0.0892506,-0.0892506,0.00152885,0,0.000667099,6.51205
1_7,Cyclic Voltammetry,1685.4,-0.0903525,-0.0903525,0.00156984,0,0.000667138,6.51201
1_7,Cyclic Voltammetry,1685.49,-0.0911064,-0.0911064,0.00153154,0,0.000667178,6.51234
1_7,Cyclic Voltammetry,1685.58,-0.0921904,-0.0921904,0.00147174,0,0.000667216,6.51237
1_7,Cyclic Voltammetry,1685.67,-0.0929287,-0.0929287,0.0015564,0,0.000667254,6.51273
1_7,Cyclic Voltammetry,1685.76,-0.0940541,-0.0940541,0.00155909,0,0.000667294,6.5128
1_7,Cyclic Voltammetry,1685.85,-0.094798,-0.094798,0.00157185,0,0.000667334,6.51312
1_7,Cyclic Voltammetry,1685.95,-0.0958562,-0.0958562,0.00149862,0,0.000667373,6.51317
1_7,Cyclic Voltammetry,1686.04,-0.0966035,-0.0966035,0.00156379,0,0.000667412,6.51345
1_7,Cyclic Voltammetry,1686.13,-0.0977613,-0.0977613,0.00153893,0,0.000667451,6.51351
1_7,Cyclic Voltammetry,1686.22,-0.098428,-0.098428,0.00151474,0,0.00066749,6.51378
1_7,Cyclic Voltammetry,1686.31,-0.0995578,-0.0995578,0.00156513,0,0.000667529,6.5139
1_7,Cyclic Voltammetry,1686.4,-0.10027,-0.10027,0.00149526,0,0.000667568,6.51417
1_7,Cyclic Voltammetry,1686.49,-0.101357,-0.101357,0.00149593,0,0.000667606,6.51429
1_7,Cyclic Voltammetry,1686.59,-0.1021,-0.1021,0.00154498,0,0.000667645,6.51456
1_7,Cyclic Voltammetry,1686.68,-0.103201,-0.103201,0.00157454,0,0.000667685,6.51471
1_7,Cyclic Voltammetry,1686.77,-0.103924,-0.103924,0.00154162,0,0.000667724,6.51488
1_7,Cyclic Voltammetry,1686.86,-0.105072,-0.105072,0.00154095,0,0.000667764,6.51508
1_7,Cyclic Voltammetry,1686.95,-0.105742,-0.105742,0.00155573,0,0.000667803,6.51523
1_7,Cyclic Voltammetry,1687.04,-0.10685,-0.10685,0.00151945,0,0.000667842,6.51552
1_7,Cyclic Voltammetry,1687.14,-0.1076,-0.1076,0.00151273,0,0.000667881,6.51559
1_7,Cyclic Voltammetry,1687.23,-0.108682,-0.108682,0.00154162,0,0.000667919,6.51593
1_7,Cyclic Voltammetry,1687.32,-0.109415,-0.109415,0.00150198,0,0.000667958,6.516
1_7,Cyclic Voltammetry,1687.41,-0.110484,-0.110484,0.00148921,0,0.000667996,6.51629
1_7,Cyclic Voltammetry,1687.5,-0.111295,-0.111295,0.00156312,0,0.000668035,6.51635
1_7,Cyclic Voltammetry,1687.59,-0.112336,-0.112336,0.00152751,0,0.000668074,6.51666
1_7,Cyclic Voltammetry,1687.68,-0.113089,-0.113089,0.00145495,0,0.000668112,6.51669
1_7,Cyclic Voltammetry,1687.78,-0.114174,-0.114174,0.00154498,0,0.00066815,6.51707
1_7,Cyclic Voltammetry,1687.87,-0.114959,-0.114959,0.00155102,0,0.00066819,6.51704
1_7,Cyclic Voltammetry,1687.96,-0.116058,-0.116058,0.00154834,0,0.000668229,6.51741
1_7,Cyclic Voltammetry,1688.05,-0.116812,-0.116812,0.00151541,0,0.000668268,6.51747
1_7,Cyclic Voltammetry,1688.14,-0.117919,-0.117919,0.00157991,0,0.000668308,6.51781
1_7,Cyclic Voltammetry,1688.23,-0.118637,-0.118637,0.00151609,0,0.000668347,6.51783
1_7,Cyclic Voltammetry,1688.33,-0.119727,-0.119727,0.00154901,0,0.000668386,6.51821
1_7,Cyclic Voltammetry,1688.42,-0.120492,-0.120492,0.00156715,0,0.000668426,6.51817
1_7,Cyclic Voltammetry,1688.51,-0.121547,-0.121547,0.00154834,0,0.000668465,6.51862
1_7,Cyclic Voltammetry,1688.6,-0.122336,-0.122336,0.00150063,0,0.000668504,6.51854
1_7,Cyclic Voltammetry,1688.69,-0.123335,-0.123335,0.00158529,0,0.000668543,6.519
1_7,Cyclic Voltammetry,1688.78,-0.124138,-0.124138,0.00156984,0,0.000668583,6.51892
1_7,Cyclic Voltammetry,1688.88,-0.125161,-0.125161,0.00153826,0,0.000668623,6.5194
1_7,Cyclic Voltammetry,1688.97,-0.125963,-0.125963,0.00155976,0,0.000668662,6.51922
1_7,Cyclic Voltammetry,1689.06,-0.127006,-0.127006,0.00154027,0,0.000668702,6.51979
1_7,Cyclic Voltammetry,1689.15,-0.127788,-0.127788,0.00151676,0,0.000668741,6.51959
1_7,Cyclic Voltammetry,1689.24,-0.128795,-0.128795,0.00151676,0,0.000668779,6.52017
1_7,Cyclic Voltammetry,1689.33,-0.129627,-0.129627,0.00152684,0,0.000668818,6.52002
1_7,Cyclic Voltammetry,1689.42,-0.130608,-0.130608,0.00152146,0,0.000668857,6.52057
1_7,Cyclic Voltammetry,1689.52,-0.131481,-0.131481,0.00145696,0,0.000668894,6.52036
1_7,Cyclic Voltammetry,1689.61,-0.132458,-0.132458,0.00159134,0,0.000668933,6.52099
1_7,Cyclic Voltammetry,1689.7,-0.133275,-0.133275,0.00155035,0,0.000668973,6.52071
1_7,Cyclic Voltammetry,1689.79,-0.134267,-0.134267,0.00152482,0,0.000669012,6.5213
1_7,Cyclic Voltammetry,1689.88,-0.135127,-0.135127,0.00157252,0,0.000669052,6.52111
1_7,Cyclic Voltammetry,1689.97,-0.136106,-0.136106,0.00151877,0,0.000669091,6.52175
1_7,Cyclic Voltammetry,1690.07,-0.136932,-0.136932,0.00152146,0,0.00066913,6.52144
1_7,Cyclic Voltammetry,1690.16,-0.137926,-0.137926,0.00154766,0,0.000669169,6.52211
1_7,Cyclic Voltammetry,1690.25,-0.13882,-0.13882,0.00153087,0,0.000669208,6.52182
1_7,Cyclic Voltammetry,1690.34,-0.139709,-0.139709,0.00152549,0,0.000669247,6.52249
1_7,Cyclic Voltammetry,1690.43,-0.14057,-0.14057,0.00152684,0,0.000669286,6.52221
1_7,Cyclic Voltammetry,1690.52,-0.141552,-0.141552,0.00148921,0,0.000669324,6.52289
1_7,Cyclic Voltammetry,1690.62,-0.142412,-0.142412,0.00148518,0,0.000669362,6.52257
1_7,Cyclic Voltammetry,1690.71,-0.143366,-0.143366,0.00157521,0,0.000669401,6.52327
1_7,Cyclic Voltammetry,1690.8,-0.144249,-0.144249,0.00156177,0,0.000669441,6.52293
1_7,Cyclic Voltammetry,1690.89,-0.145155,-0.145155,0.00153557,0,0.00066948,6.52364
1_7,Cyclic Voltammetry,1690.98,-0.146076,-0.146076,0.00150735,0,0.000669519,6.52331
1_7,Cyclic Voltammetry,1691.07,-0.146991,-0.146991,0.00155237,0,0.000669558,6.52402
1_7,Cyclic Voltammetry,1691.16,-0.147929,-0.147929,0.00151004,0,0.000669597,6.52372
1_7,Cyclic Voltammetry,1691.26,-0.148857,-0.148857,0.00149727,0,0.000669635,6.52438
1_7,Cyclic Voltammetry,1691.35,-0.149795,-0.149795,0.00155505,0,0.000669674,6.52409
1_7,Cyclic Voltammetry,1691.44,-0.150714,-0.150714,0.00152415,0,0.000669713,6.52486
1_7,Cyclic Voltammetry,1691.53,-0.151632,-0.151632,0.00149593,0,0.000669751,6.52444
1_7,Cyclic Voltammetry,1691.62,-0.152548,-0.152548,0.00155774,0,0.00066979,6.52518
1_7,Cyclic Voltammetry,1691.71,-0.153426,-0.153426,0.00151071,0,0.000669829,6.52483
1_7,Cyclic Voltammetry,1691.81,-0.154321,-0.154321,0.0015181,0,0.000669868,6.52563
1_7,Cyclic Voltammetry,1691.9,-0.155205,-0.155205,0.00150265,0,0.000669906,6.52523
1_7,Cyclic Voltammetry,1691.99,-0.15608,-0.15608,0.00154229,0,0.000669945,6.52599
1_7,Cyclic Voltammetry,1692.08,-0.157029,-0.157029,0.00153759,0,0.000669984,6.52559
1_7,Cyclic Voltammetry,1692.17,-0.157899,-0.157899,0.00151138,0,0.000670023,6.52634
1_7,Cyclic Voltammetry,1692.26,-0.158891,-0.158891,0.00153087,0,0.000670061,6.52597
1_7,Cyclic Voltammetry,1692.36,-0.159714,-0.159714,0.00155841,0,0.000670101,6.5267
1_7,Cyclic Voltammetry,1692.45,-0.160689,-0.160689,0.00148988,0,0.000670139,6.52632
1_7,Cyclic Voltammetry,1692.54,-0.161545,-0.161545,0.00157723,0,0.000670178,6.5271
1_7,Cyclic Voltammetry,1692.63,-0.162537,-0.162537,0.00152684,0,0.000670218,6.52675
1_7,Cyclic Voltammetry,1692.72,-0.163377,-0.163377,0.00157655,0,0.000670257,6.52744
1_7,Cyclic Voltammetry,1692.81,-0.164329,-0.164329,0.00151071,0,0.000670297,6.52713
1_7,Cyclic Voltammetry,1692.9,-0.165172,-0.165172,0.00156648,0,0.000670336,6.52785
1_7,Cyclic Voltammetry,1693,-0.166198,-0.166198,0.00156849,0,0.000670376,6.5275
1_7,Cyclic Voltammetry,1693.09,-0.167017,-0.167017,0.00148518,0,0.000670414,6.52824
1_7,Cyclic Voltammetry,1693.18,-0.168036,-0.168036,0.00157252,0,0.000670453,6.52792
1_7,Cyclic Voltammetry,1693.27,-0.168829,-0.168829,0.0015517,0,0.000670493,6.52863
1_7,Cyclic Voltammetry,1693.36,-0.169858,-0.169858,0.00154027,0,0.000670532,6.5283
1_7,Cyclic Voltammetry,1693.45,-0.170666,-0.170666,0.00155438,0,0.000670572,6.52898
1_7,Cyclic Voltammetry,1693.55,-0.17172,-0.17172,0.00156177,0,0.000670611,6.52868
1_7,Cyclic Voltammetry,1693.64,-0.172506,-0.172506,0.00147107,0,0.00067065,6.52934
1_7,Cyclic Voltammetry,1693.73,-0.173541,-0.173541,0.00155035,0,0.000670688,6.52908
1_7,Cyclic Voltammetry,1693.82,-0.174299,-0.174299,0.00152885,0,0.000670728,6.52975
1_7,Cyclic Voltammetry,1693.91,-0.175388,-0.175388,0.00146368,0,0.000670766,6.52944
1_7,Cyclic Voltammetry,1694,-0.176153,-0.176153,0.00150735,0,0.000670803,6.53008
1_7,Cyclic Voltammetry,1694.1,-0.177209,-0.177209,0.00154095,0,0.000670842,6.52989
1_7,Cyclic Voltammetry,1694.19,-0.177964,-0.177964,0.00152952,0,0.000670881,6.5305
1_7,Cyclic Voltammetry,1694.28,-0.179024,-0.179024,0.00146973,0,0.000670919,6.53023
1_7,Cyclic Voltammetry,1694.37,-0.179793,-0.179793,0.00154027,0,0.000670958,6.5309
1_7,Cyclic Voltammetry,1694.46,-0.180867,-0.180867,0.00154632,0,0.000670997,6.53062
1_7,Cyclic Voltammetry,1694.55,-0.181592,-0.181592,0.00147578,0,0.000671035,6.53124
1_7,Cyclic Voltammetry,1694.64,-0.182638,-0.182638,0.00156782,0,0.000671074,6.53098
1_7,Cyclic Voltammetry,1694.74,-0.183422,-0.183422,0.00155371,0,0.000671114,6.53156
1_7,Cyclic Voltammetry,1694.83,-0.184503,-0.184503,0.0015396,0,0.000671153,6.53138
1_7,Cyclic Voltammetry,1694.92,-0.185266,-0.185266,0.00152818,0,0.000671192,6.53198
1_7,Cyclic Voltammetry,1695.01,-0.186334,-0.186334,0.00155035,0,0.000671231,6.53178
1_7,Cyclic Voltammetry,1695.1,-0.187118,-0.187118,0.00152751,0,0.00067127,6.53234
1_7,Cyclic Voltammetry,1695.19,-0.188184,-0.188184,0.00148384,0,0.000671309,6.53223
1_7,Cyclic Voltammetry,1695.29,-0.188927,-0.188927,0.0016088,0,0.000671348,6.53269
1_7,Cyclic Voltammetry,1695.38,-0.189992,-0.189992,0.00155371,0,0.000671388,6.53257
1_7,Cyclic Voltammetry,1695.47,-0.190753,-0.190753,0.00148585,0,0.000671427,6.53304
1_7,Cyclic Voltammetry,1695.56,-0.191744,-0.191744,0.00153624,0,0.000671465,6.53297
1_7,Cyclic Voltammetry,1695.65,-0.192501,-0.192501,0.00152751,0,0.000671504,6.53338
1_7,Cyclic Voltammetry,1695.74,-0.193571,-0.193571,0.00150265,0,0.000671543,6.53336
1_7,Cyclic Voltammetry,1695.83,-0.19434,-0.19434,0.00154968,0,0.000671582,6.53377
1_7,Cyclic Voltammetry,1695.93,-0.195461,-0.195461,0.00155237,0,0.000671621,6.53372
1_7,Cyclic Voltammetry,1696.02,-0.196201,-0.196201,0.00148921,0,0.00067166,6.53413
1_7,Cyclic Voltammetry,1696.11,-0.197309,-0.197309,0.00151138,0,0.000671698,6.53415
1_7,Cyclic Voltammetry,1696.2,-0.198007,-0.198007,0.0015564,0,0.000671737,6.53453
1_7,Cyclic Voltammetry,1696.29,-0.199136,-0.199136,0.00152281,0,0.000671776,6.53453
1_7,Cyclic Voltammetry,1696.38,-0.199858,-0.199858,0.00150937,0,0.000671815,6.53488
1_7,Cyclic Voltammetry,1696.48,-0.200935,-0.200935,0.00152751,0,0.000671853,6.535
1_7,Cyclic Voltammetry,1696.57,-0.201627,-0.201627,0.00151004,0,0.000671892,6.53523
