"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_6,Cyclic Voltammetry,1402.2,0.059829,0.059829,-0.499439,0,-0.0699825,0.296706
1_6,Cyclic Voltammetry,1402.3,0.0588069,0.0588069,-0.494369,0,-0.0699964,0.29737
1_6,Cyclic Voltammetry,1402.4,0.0578365,0.0578365,-0.488833,0,-0.0700101,0.297874
1_6,Cyclic Voltammetry,1402.5,0.0568556,0.0568556,-0.483461,0,-0.0700236,0.298431
1_6,Cyclic Voltammetry,1402.6,0.0558509,0.0558509,-0.478936,0,-0.070037,0.299116
1_6,Cyclic Voltammetry,1402.71,0.0548721,0.0548721,-0.473999,0,-0.0700502,0.299681
1_6,Cyclic Voltammetry,1402.81,0.0538882,0.0538882,-0.469091,0,-0.0700634,0.300232
1_6,Cyclic Voltammetry,1402.91,0.0528483,0.0528483,-0.464924,0,-0.0700764,0.300971
1_6,Cyclic Voltammetry,1403.01,0.0518351,0.0518351,-0.460692,0,-0.0700892,0.301649
1_6,Cyclic Voltammetry,1403.11,0.0508657,0.0508657,-0.455705,0,-0.070102,0.302132
1_6,Cyclic Voltammetry,1403.21,0.0498645,0.0498645,-0.451863,0,-0.0701146,0.302855
1_6,Cyclic Voltammetry,1403.31,0.048905,0.048905,-0.447244,0,-0.0701271,0.303343
1_6,Cyclic Voltammetry,1403.41,0.0479266,0.0479266,-0.443393,0,-0.0701395,0.304026
1_6,Cyclic Voltammetry,1403.51,0.0469185,0.0469185,-0.439061,0,-0.0701518,0.304629
1_6,Cyclic Voltammetry,1403.61,0.0459013,0.0459013,-0.435703,0,-0.070164,0.305364
1_6,Cyclic Voltammetry,1403.71,0.0448872,0.0448872,-0.431624,0,-0.0701761,0.305978
1_6,Cyclic Voltammetry,1403.81,0.0439029,0.0439029,-0.428033,0,-0.070188,0.306638
1_6,Cyclic Voltammetry,1403.91,0.0429225,0.0429225,-0.42469,0,-0.0701999,0.307331
1_6,Cyclic Voltammetry,1404.01,0.0419034,0.0419034,-0.421189,0,-0.0702117,0.308012
1_6,Cyclic Voltammetry,1404.11,0.0408719,0.0408719,-0.418184,0,-0.0702233,0.308825
1_6,Cyclic Voltammetry,1404.21,0.0398583,0.0398583,-0.415017,0,-0.0702349,0.309553
1_6,Cyclic Voltammetry,1404.31,0.0388516,0.0388516,-0.411583,0,-0.0702464,0.310243
1_6,Cyclic Voltammetry,1404.41,0.0378757,0.0378757,-0.408355,0,-0.0702579,0.310901
1_6,Cyclic Voltammetry,1404.51,0.0368715,0.0368715,-0.405732,0,-0.0702692,0.311698
1_6,Cyclic Voltammetry,1404.61,0.0358693,0.0358693,-0.402535,0,-0.0702804,0.312401
1_6,Cyclic Voltammetry,1404.71,0.0348572,0.0348572,-0.399301,0,-0.0702916,0.313072
1_6,Cyclic Voltammetry,1404.81,0.0338247,0.0338247,-0.397411,0,-0.0703027,0.314
1_6,Cyclic Voltammetry,1404.91,0.0328264,0.0328264,-0.393878,0,-0.0703137,0.314599
1_6,Cyclic Voltammetry,1405.01,0.0318684,0.0318684,-0.391727,0,-0.0703246,0.3154
1_6,Cyclic Voltammetry,1405.11,0.030899,0.030899,-0.389329,0,-0.0703355,0.316237
1_6,Cyclic Voltammetry,1405.21,0.0299231,0.0299231,-0.386981,0,-0.0703463,0.31702
1_6,Cyclic Voltammetry,1405.31,0.0288951,0.0288951,-0.384027,0,-0.070357,0.317737
1_6,Cyclic Voltammetry,1405.41,0.0278795,0.0278795,-0.382341,0,-0.0703677,0.31865
1_6,Cyclic Voltammetry,1405.51,0.0268648,0.0268648,-0.380024,0,-0.0703783,0.319434
1_6,Cyclic Voltammetry,1405.61,0.0258746,0.0258746,-0.377878,0,-0.0703888,0.320235
1_6,Cyclic Voltammetry,1405.71,0.0248952,0.0248952,-0.375852,0,-0.0703993,0.321029
1_6,Cyclic Voltammetry,1405.81,0.0238845,0.0238845,-0.373838,0,-0.0704098,0.321863
1_6,Cyclic Voltammetry,1405.91,0.0228744,0.0228744,-0.372089,0,-0.0704201,0.322767
1_6,Cyclic Voltammetry,1406.01,0.0218801,0.0218801,-0.369947,0,-0.0704305,0.323582
1_6,Cyclic Voltammetry,1406.11,0.0208576,0.0208576,-0.368188,0,-0.0704407,0.32446
1_6,Cyclic Voltammetry,1406.21,0.0198891,0.0198891,-0.365424,0,-0.070451,0.325109
1_6,Cyclic Voltammetry,1406.31,0.0189098,0.0189098,-0.36425,0,-0.0704611,0.326069
1_6,Cyclic Voltammetry,1406.41,0.0179324,0.0179324,-0.362146,0,-0.0704712,0.326876
1_6,Cyclic Voltammetry,1406.51,0.0169287,0.0169287,-0.360109,0,-0.0704813,0.327673
1_6,Cyclic Voltammetry,1406.61,0.0158867,0.0158867,-0.358722,0,-0.0704913,0.328603
1_6,Cyclic Voltammetry,1406.71,0.0148602,0.0148602,-0.357039,0,-0.0705012,0.329429
1_6,Cyclic Voltammetry,1406.81,0.0138987,0.0138987,-0.355196,0,-0.0705112,0.330246
1_6,Cyclic Voltammetry,1406.91,0.0129179,0.0129179,-0.353823,0,-0.070521,0.331123
1_6,Cyclic Voltammetry,1407.01,0.0119375,0.0119375,-0.351322,0,-0.0705308,0.33181
1_6,Cyclic Voltammetry,1407.11,0.0109408,0.0109408,-0.350546,0,-0.0705406,0.332852
1_6,Cyclic Voltammetry,1407.21,0.00990974,0.00990974,-0.349021,0,-0.0705503,0.333729
1_6,Cyclic Voltammetry,1407.31,0.00892988,0.00892988,-0.34718,0,-0.07056,0.334479
1_6,Cyclic Voltammetry,1407.41,0.00795449,0.00795449,-0.346392,0,-0.0705697,0.335505
1_6,Cyclic Voltammetry,1407.51,0.00694533,0.00694533,-0.344588,0,-0.0705793,0.336306
1_6,Cyclic Voltammetry,1407.61,0.00593169,0.00593169,-0.342957,0,-0.0705889,0.337104
1_6,Cyclic Voltammetry,1407.72,0.00493743,0.00493743,-0.342008,0,-0.0705984,0.338102
1_6,Cyclic Voltammetry,1407.82,0.00394267,0.00394267,-0.34071,0,-0.0706079,0.338992
1_6,Cyclic Voltammetry,1407.92,0.00294543,0.00294543,-0.339196,0,-0.0706174,0.339803
1_6,Cyclic Voltammetry,1408.02,0.00198295,0.00198295,-0.337613,0,-0.0706268,0.34061
1_6,Cyclic Voltammetry,1408.12,0.000982232,0.000982232,-0.336108,0,-0.0706361,0.341483
1_6,Cyclic Voltammetry,1408.22,-4.97744e-05,-4.97744e-05,-0.335111,0,-0.0706455,0.342437
1_6,Cyclic Voltammetry,1408.32,-0.00107086,-0.00107086,-0.333694,0,-0.0706548,0.343323
1_6,Cyclic Voltammetry,1408.42,-0.00204476,-0.00204476,-0.328056,0,-0.070664,0.343265
1_6,Cyclic Voltammetry,1408.52,-0.00300376,-0.00300376,-0.328678,0,-0.0706731,0.344445
1_6,Cyclic Voltammetry,1408.62,-0.00393296,-0.00393296,-0.329384,0,-0.0706823,0.345695
1_6,Cyclic Voltammetry,1408.72,-0.00492822,-0.00492822,-0.328933,0,-0.0706915,0.346788
1_6,Cyclic Voltammetry,1408.82,-0.00592298,-0.00592298,-0.327645,0,-0.0707006,0.347684
1_6,Cyclic Voltammetry,1408.92,-0.00694157,-0.00694157,-0.326287,0,-0.0707097,0.348555
1_6,Cyclic Voltammetry,1409.02,-0.00795322,-0.00795322,-0.325238,0,-0.0707188,0.349539
1_6,Cyclic Voltammetry,1409.12,-0.00895245,-0.00895245,-0.324282,0,-0.0707278,0.350425
1_6,Cyclic Voltammetry,1409.22,-0.00993628,-0.00993628,-0.322817,0,-0.0707368,0.351272
1_6,Cyclic Voltammetry,1409.32,-0.010938,-0.010938,-0.322229,0,-0.0707458,0.352291
1_6,Cyclic Voltammetry,1409.42,-0.0119745,-0.0119745,-0.321162,0,-0.0707547,0.353202
1_6,Cyclic Voltammetry,1409.52,-0.0129826,-0.0129826,-0.320528,0,-0.0707637,0.354203
1_6,Cyclic Voltammetry,1409.62,-0.0139863,-0.0139863,-0.318478,0,-0.0707726,0.354925
1_6,Cyclic Voltammetry,1409.72,-0.0149657,-0.0149657,-0.317839,0,-0.0707814,0.355947
1_6,Cyclic Voltammetry,1409.82,-0.0159237,-0.0159237,-0.317254,0,-0.0707903,0.356951
1_6,Cyclic Voltammetry,1409.92,-0.0169195,-0.0169195,-0.316007,0,-0.0707991,0.357819
1_6,Cyclic Voltammetry,1410.02,-0.0179088,-0.0179088,-0.31458,0,-0.0708079,0.358648
1_6,Cyclic Voltammetry,1410.12,-0.0189055,-0.0189055,-0.314227,0,-0.0708166,0.359667
1_6,Cyclic Voltammetry,1410.22,-0.0199241,-0.0199241,-0.313627,0,-0.0708253,0.360623
1_6,Cyclic Voltammetry,1410.32,-0.0209194,-0.0209194,-0.312612,0,-0.0708341,0.36154
1_6,Cyclic Voltammetry,1410.42,-0.0218719,-0.0218719,-0.311672,0,-0.0708427,0.362418
1_6,Cyclic Voltammetry,1410.52,-0.0228384,-0.0228384,-0.311139,0,-0.0708514,0.363461
1_6,Cyclic Voltammetry,1410.62,-0.0238391,-0.0238391,-0.310218,0,-0.0708601,0.364412
1_6,Cyclic Voltammetry,1410.72,-0.0248393,-0.0248393,-0.309834,0,-0.0708687,0.365457
1_6,Cyclic Voltammetry,1410.82,-0.0258609,-0.0258609,-0.308658,0,-0.0708773,0.366298
1_6,Cyclic Voltammetry,1410.92,-0.0268651,-0.0268651,-0.30859,0,-0.0708859,0.367409
1_6,Cyclic Voltammetry,1411.02,-0.0278767,-0.0278767,-0.308158,0,-0.0708945,0.368415
1_6,Cyclic Voltammetry,1411.12,-0.0288526,-0.0288526,-0.307466,0,-0.070903,0.369415
1_6,Cyclic Voltammetry,1411.22,-0.0298434,-0.0298434,-0.306601,0,-0.0709116,0.370308
1_6,Cyclic Voltammetry,1411.32,-0.0308237,-0.0308237,-0.306286,0,-0.0709201,0.371369
1_6,Cyclic Voltammetry,1411.42,-0.0318269,-0.0318269,-0.305232,0,-0.0709286,0.37227
1_6,Cyclic Voltammetry,1411.52,-0.032855,-0.032855,-0.305311,0,-0.0709371,0.373389
1_6,Cyclic Voltammetry,1411.62,-0.0338319,-0.0338319,-0.304677,0,-0.0709456,0.374369
1_6,Cyclic Voltammetry,1411.72,-0.0348167,-0.0348167,-0.304183,0,-0.0709541,0.375421
1_6,Cyclic Voltammetry,1411.82,-0.0358219,-0.0358219,-0.304023,0,-0.0709625,0.376497
1_6,Cyclic Voltammetry,1411.92,-0.036842,-0.036842,-0.303372,0,-0.070971,0.377539
1_6,Cyclic Voltammetry,1412.02,-0.0378462,-0.0378462,-0.303206,0,-0.0709794,0.378595
1_6,Cyclic Voltammetry,1412.12,-0.0388409,-0.0388409,-0.302752,0,-0.0709879,0.379577
1_6,Cyclic Voltammetry,1412.22,-0.0398461,-0.0398461,-0.302,0,-0.0709963,0.38051
1_6,Cyclic Voltammetry,1412.32,-0.0408071,-0.0408071,-0.302015,0,-0.0710047,0.381644
1_6,Cyclic Voltammetry,1412.42,-0.0418207,-0.0418207,-0.301475,0,-0.0710131,0.382597
1_6,Cyclic Voltammetry,1412.52,-0.0428428,-0.0428428,-0.301735,0,-0.0710215,0.383766
1_6,Cyclic Voltammetry,1412.62,-0.043841,-0.043841,-0.301337,0,-0.0710299,0.384784
1_6,Cyclic Voltammetry,1412.73,-0.0448383,-0.0448383,-0.301642,0,-0.0710383,0.385912
1_6,Cyclic Voltammetry,1412.83,-0.0458385,-0.0458385,-0.301167,0,-0.0710467,0.386943
1_6,Cyclic Voltammetry,1412.93,-0.0468169,-0.0468169,-0.300467,0,-0.071055,0.387922
1_6,Cyclic Voltammetry,1413.03,-0.047838,-0.047838,-0.300685,0,-0.0710634,0.389091
1_6,Cyclic Voltammetry,1413.13,-0.048868,-0.048868,-0.30019,0,-0.0710718,0.390094
1_6,Cyclic Voltammetry,1413.23,-0.0498627,-0.0498627,-0.300513,0,-0.0710801,0.391239
1_6,Cyclic Voltammetry,1413.33,-0.0508351,-0.0508351,-0.300074,0,-0.0710885,0.392253
1_6,Cyclic Voltammetry,1413.43,-0.0518095,-0.0518095,-0.29977,0,-0.0710968,0.393305
1_6,Cyclic Voltammetry,1413.53,-0.0527834,-0.0527834,-0.299858,0,-0.0711052,0.394422
1_6,Cyclic Voltammetry,1413.63,-0.0537663,-0.0537663,-0.300359,0,-0.0711135,0.395634
1_6,Cyclic Voltammetry,1413.73,-0.0547948,-0.0547948,-0.300224,0,-0.0711219,0.396683
1_6,Cyclic Voltammetry,1413.83,-0.0558278,-0.0558278,-0.299719,0,-0.0711302,0.397738
1_6,Cyclic Voltammetry,1413.93,-0.0568211,-0.0568211,-0.300466,0,-0.0711386,0.398992
1_6,Cyclic Voltammetry,1414.03,-0.0578288,-0.0578288,-0.300412,0,-0.0711469,0.400121
1_6,Cyclic Voltammetry,1414.13,-0.0587972,-0.0587972,-0.300183,0,-0.0711553,0.40118
1_6,Cyclic Voltammetry,1414.23,-0.0597751,-0.0597751,-0.300198,0,-0.0711637,0.402311
1_6,Cyclic Voltammetry,1414.33,-0.0607807,-0.0607807,-0.300692,0,-0.071172,0.403514
1_6,Cyclic Voltammetry,1414.43,-0.061777,-0.061777,-0.300613,0,-0.0711804,0.404551
1_6,Cyclic Voltammetry,1414.53,-0.0627623,-0.0627623,-0.30089,0,-0.0711888,0.405703
1_6,Cyclic Voltammetry,1414.63,-0.0637909,-0.0637909,-0.30081,0,-0.0711971,0.40676
1_6,Cyclic Voltammetry,1414.73,-0.064794,-0.064794,-0.300607,0,-0.0712055,0.407815
1_6,Cyclic Voltammetry,1414.83,-0.0657764,-0.0657764,-0.301068,0,-0.0712139,0.409038
1_6,Cyclic Voltammetry,1414.93,-0.0667667,-0.0667667,-0.300928,0,-0.0712223,0.410091
1_6,Cyclic Voltammetry,1415.03,-0.067758,-0.067758,-0.300663,0,-0.0712306,0.411142
1_6,Cyclic Voltammetry,1415.13,-0.0687497,-0.0687497,-0.300986,0,-0.071239,0.412359
1_6,Cyclic Voltammetry,1415.23,-0.0697266,-0.0697266,-0.300429,0,-0.0712474,0.413352
1_6,Cyclic Voltammetry,1415.33,-0.0707119,-0.0707119,-0.301728,0,-0.0712558,0.414756
1_6,Cyclic Voltammetry,1415.43,-0.0717161,-0.0717161,-0.301043,0,-0.0712641,0.415731
1_6,Cyclic Voltammetry,1415.53,-0.0727367,-0.0727367,-0.301254,0,-0.0712725,0.41681
1_6,Cyclic Voltammetry,1415.63,-0.0737389,-0.0737389,-0.301309,0,-0.0712809,0.4179
1_6,Cyclic Voltammetry,1415.73,-0.0747173,-0.0747173,-0.301168,0,-0.0712893,0.418951
1_6,Cyclic Voltammetry,1415.83,-0.0757136,-0.0757136,-0.301469,0,-0.0712977,0.420167
1_6,Cyclic Voltammetry,1415.93,-0.0767138,-0.0767138,-0.301432,0,-0.0713061,0.42127
1_6,Cyclic Voltammetry,1416.03,-0.0777071,-0.0777071,-0.301687,0,-0.0713145,0.422494
1_6,Cyclic Voltammetry,1416.13,-0.0787366,-0.0787366,-0.301497,0,-0.0713229,0.423544
1_6,Cyclic Voltammetry,1416.23,-0.0797572,-0.0797572,-0.301527,0,-0.0713312,0.424626
1_6,Cyclic Voltammetry,1416.33,-0.0807544,-0.0807544,-0.301446,0,-0.0713396,0.425703
1_6,Cyclic Voltammetry,1416.43,-0.0817338,-0.0817338,-0.301806,0,-0.071348,0.426872
1_6,Cyclic Voltammetry,1416.53,-0.082737,-0.082737,-0.302048,0,-0.0713564,0.428025
1_6,Cyclic Voltammetry,1416.63,-0.0837367,-0.0837367,-0.302081,0,-0.0713648,0.429141
1_6,Cyclic Voltammetry,1416.73,-0.0847444,-0.0847444,-0.302138,0,-0.0713733,0.430235
1_6,Cyclic Voltammetry,1416.83,-0.0857376,-0.0857376,-0.302301,0,-0.0713817,0.431325
1_6,Cyclic Voltammetry,1416.93,-0.0867388,-0.0867388,-0.302248,0,-0.0713901,0.432475
1_6,Cyclic Voltammetry,1417.03,-0.0877227,-0.0877227,-0.302549,0,-0.0713985,0.433652
1_6,Cyclic Voltammetry,1417.13,-0.0887279,-0.0887279,-0.30208,0,-0.0714069,0.434647
1_6,Cyclic Voltammetry,1417.23,-0.0897375,-0.0897375,-0.302574,0,-0.0714153,0.435841
1_6,Cyclic Voltammetry,1417.33,-0.0907094,-0.0907094,-0.301702,0,-0.0714237,0.436777
1_6,Cyclic Voltammetry,1417.43,-0.0917405,-0.0917405,-0.302611,0,-0.0714321,0.438028
1_6,Cyclic Voltammetry,1417.53,-0.0927541,-0.0927541,-0.302748,0,-0.0714406,0.439186
1_6,Cyclic Voltammetry,1417.63,-0.0937325,-0.0937325,-0.302285,0,-0.071449,0.44022
1_6,Cyclic Voltammetry,1417.74,-0.0947158,-0.0947158,-0.302051,0,-0.0714574,0.441229
1_6,Cyclic Voltammetry,1417.84,-0.0957264,-0.0957264,-0.302217,0,-0.0714658,0.442327
1_6,Cyclic Voltammetry,1417.94,-0.0967212,-0.0967212,-0.302383,0,-0.0714742,0.443472
1_6,Cyclic Voltammetry,1418.04,-0.0977075,-0.0977075,-0.302133,0,-0.0714826,0.444483
1_6,Cyclic Voltammetry,1418.14,-0.0987286,-0.0987286,-0.302437,0,-0.0714911,0.445673
1_6,Cyclic Voltammetry,1418.24,-0.0997249,-0.0997249,-0.302297,0,-0.0714995,0.446751
1_6,Cyclic Voltammetry,1418.34,-0.100736,-0.100736,-0.301873,0,-0.0715079,0.447715
1_6,Cyclic Voltammetry,1418.44,-0.101742,-0.101742,-0.302187,0,-0.0715163,0.448869
1_6,Cyclic Voltammetry,1418.54,-0.102704,-0.102704,-0.302203,0,-0.0715247,0.449963
1_6,Cyclic Voltammetry,1418.64,-0.103708,-0.103708,-0.301971,0,-0.0715331,0.450996
1_6,Cyclic Voltammetry,1418.74,-0.104714,-0.104714,-0.302057,0,-0.0715415,0.452129
1_6,Cyclic Voltammetry,1418.84,-0.105694,-0.105694,-0.301484,0,-0.0715499,0.453099
1_6,Cyclic Voltammetry,1418.94,-0.106687,-0.106687,-0.301403,0,-0.0715583,0.454137
1_6,Cyclic Voltammetry,1419.04,-0.107699,-0.107699,-0.301914,0,-0.0715667,0.455303
1_6,Cyclic Voltammetry,1419.14,-0.1087,-0.1087,-0.301854,0,-0.0715751,0.456414
1_6,Cyclic Voltammetry,1419.24,-0.109712,-0.109712,-0.302136,0,-0.0715835,0.457538
1_6,Cyclic Voltammetry,1419.34,-0.110692,-0.110692,-0.302138,0,-0.0715919,0.458611
1_6,Cyclic Voltammetry,1419.44,-0.111651,-0.111651,-0.30242,0,-0.0716003,0.459754
1_6,Cyclic Voltammetry,1419.54,-0.112656,-0.112656,-0.30218,0,-0.0716087,0.460816
1_6,Cyclic Voltammetry,1419.64,-0.113692,-0.113692,-0.302138,0,-0.0716171,0.461881
1_6,Cyclic Voltammetry,1419.74,-0.114684,-0.114684,-0.302293,0,-0.0716256,0.462976
1_6,Cyclic Voltammetry,1419.84,-0.11568,-0.11568,-0.302543,0,-0.071634,0.464101
1_6,Cyclic Voltammetry,1419.94,-0.116674,-0.116674,-0.3025,0,-0.0716424,0.465156
1_6,Cyclic Voltammetry,1420.04,-0.117691,-0.117691,-0.302837,0,-0.0716508,0.466282
1_6,Cyclic Voltammetry,1420.14,-0.118687,-0.118687,-0.302954,0,-0.0716593,0.467347
1_6,Cyclic Voltammetry,1420.24,-0.119693,-0.119693,-0.303056,0,-0.0716677,0.468396
1_6,Cyclic Voltammetry,1420.34,-0.120661,-0.120661,-0.303011,0,-0.0716761,0.469439
1_6,Cyclic Voltammetry,1420.44,-0.12164,-0.12164,-0.303427,0,-0.0716846,0.47063
1_6,Cyclic Voltammetry,1420.54,-0.122661,-0.122661,-0.30351,0,-0.071693,0.471677
1_6,Cyclic Voltammetry,1420.64,-0.123659,-0.123659,-0.303358,0,-0.0717015,0.472695
1_6,Cyclic Voltammetry,1420.74,-0.124649,-0.124649,-0.303322,0,-0.0717099,0.473764
1_6,Cyclic Voltammetry,1420.84,-0.125639,-0.125639,-0.303403,0,-0.0717183,0.474826
1_6,Cyclic Voltammetry,1420.94,-0.126628,-0.126628,-0.303432,0,-0.0717268,0.47588
1_6,Cyclic Voltammetry,1421.04,-0.12762,-0.12762,-0.30408,0,-0.0717352,0.477041
1_6,Cyclic Voltammetry,1421.14,-0.128603,-0.128603,-0.304292,0,-0.0717437,0.478072
1_6,Cyclic Voltammetry,1421.24,-0.129587,-0.129587,-0.304561,0,-0.0717522,0.479201
1_6,Cyclic Voltammetry,1421.34,-0.1306,-0.1306,-0.304539,0,-0.0717607,0.480284
1_6,Cyclic Voltammetry,1421.44,-0.131628,-0.131628,-0.304653,0,-0.0717691,0.481329
1_6,Cyclic Voltammetry,1421.54,-0.132615,-0.132615,-0.305236,0,-0.0717776,0.482507
1_6,Cyclic Voltammetry,1421.64,-0.133605,-0.133605,-0.305078,0,-0.0717861,0.48354
1_6,Cyclic Voltammetry,1421.74,-0.134621,-0.134621,-0.305293,0,-0.0717946,0.484564
1_6,Cyclic Voltammetry,1421.84,-0.13563,-0.13563,-0.305434,0,-0.0718031,0.485578
1_6,Cyclic Voltammetry,1421.94,-0.136633,-0.136633,-0.306608,0,-0.0718116,0.486832
1_6,Cyclic Voltammetry,1422.04,-0.137623,-0.137623,-0.306702,0,-0.0718202,0.487944
1_6,Cyclic Voltammetry,1422.14,-0.138604,-0.138604,-0.306467,0,-0.0718287,0.488945
1_6,Cyclic Voltammetry,1422.24,-0.139581,-0.139581,-0.30656,0,-0.0718372,0.489988
1_6,Cyclic Voltammetry,1422.34,-0.14058,-0.14058,-0.307385,0,-0.0718458,0.491166
1_6,Cyclic Voltammetry,1422.44,-0.141595,-0.141595,-0.307437,0,-0.0718543,0.492253
1_6,Cyclic Voltammetry,1422.54,-0.142609,-0.142609,-0.307685,0,-0.0718629,0.493285
1_6,Cyclic Voltammetry,1422.64,-0.143613,-0.143613,-0.308135,0,-0.0718715,0.494382
1_6,Cyclic Voltammetry,1422.75,-0.144613,-0.144613,-0.308628,0,-0.07188,0.495514
1_6,Cyclic Voltammetry,1422.85,-0.145596,-0.145596,-0.309359,0,-0.0718886,0.496678
1_6,Cyclic Voltammetry,1422.95,-0.146564,-0.146564,-0.309221,0,-0.0718972,0.497659
1_6,Cyclic Voltammetry,1423.05,-0.147596,-0.147596,-0.30969,0,-0.0719059,0.498727
1_6,Cyclic Voltammetry,1423.15,-0.148616,-0.148616,-0.310172,0,-0.0719145,0.499855
1_6,Cyclic Voltammetry,1423.25,-0.149622,-0.149622,-0.310528,0,-0.0719231,0.500962
1_6,Cyclic Voltammetry,1423.35,-0.150588,-0.150588,-0.310106,0,-0.0719318,0.501894
1_6,Cyclic Voltammetry,1423.45,-0.151588,-0.151588,-0.311085,0,-0.0719404,0.503055
1_6,Cyclic Voltammetry,1423.55,-0.152576,-0.152576,-0.311188,0,-0.0719491,0.504028
1_6,Cyclic Voltammetry,1423.65,-0.153602,-0.153602,-0.311446,0,-0.0719577,0.505095
1_6,Cyclic Voltammetry,1423.75,-0.154626,-0.154626,-0.3112,0,-0.0719664,0.506035
1_6,Cyclic Voltammetry,1423.85,-0.155606,-0.155606,-0.312173,0,-0.0719751,0.50728
1_6,Cyclic Voltammetry,1423.95,-0.156589,-0.156589,-0.311739,0,-0.0719838,0.508168
1_6,Cyclic Voltammetry,1424.05,-0.157579,-0.157579,-0.313024,0,-0.0719924,0.509451
1_6,Cyclic Voltammetry,1424.15,-0.158551,-0.158551,-0.312278,0,-0.0720012,0.510312
1_6,Cyclic Voltammetry,1424.25,-0.159547,-0.159547,-0.31326,0,-0.0720099,0.511488
1_6,Cyclic Voltammetry,1424.35,-0.160599,-0.160599,-0.312983,0,-0.0720186,0.512388
1_6,Cyclic Voltammetry,1424.45,-0.161603,-0.161603,-0.313526,0,-0.0720273,0.51355
1_6,Cyclic Voltammetry,1424.55,-0.162611,-0.162611,-0.313449,0,-0.072036,0.514515
1_6,Cyclic Voltammetry,1424.65,-0.163598,-0.163598,-0.313792,0,-0.0720447,0.515538
1_6,Cyclic Voltammetry,1424.75,-0.164562,-0.164562,-0.31453,0,-0.0720535,0.516623
1_6,Cyclic Voltammetry,1424.85,-0.165539,-0.165539,-0.314124,0,-0.0720622,0.517544
1_6,Cyclic Voltammetry,1424.95,-0.166548,-0.166548,-0.314371,0,-0.072071,0.518603
1_6,Cyclic Voltammetry,1425.05,-0.167552,-0.167552,-0.314663,0,-0.0720797,0.519652
1_6,Cyclic Voltammetry,1425.15,-0.168542,-0.168542,-0.314631,0,-0.0720885,0.520715
1_6,Cyclic Voltammetry,1425.25,-0.16953,-0.16953,-0.314965,0,-0.0720973,0.521715
1_6,Cyclic Voltammetry,1425.35,-0.17055,-0.17055,-0.315258,0,-0.072106,0.522726
1_6,Cyclic Voltammetry,1425.45,-0.171572,-0.171572,-0.314639,0,-0.0721148,0.523548
1_6,Cyclic Voltammetry,1425.55,-0.172484,-0.172484,-0.308957,0,-0.0721235,0.523279
1_6,Cyclic Voltammetry,1425.65,-0.173427,-0.173427,-0.31288,0,-0.0721321,0.525022
1_6,Cyclic Voltammetry,1425.75,-0.174425,-0.174425,-0.314362,0,-0.0721409,0.526318
1_6,Cyclic Voltammetry,1425.85,-0.175407,-0.175407,-0.315108,0,-0.0721496,0.5275
1_6,Cyclic Voltammetry,1425.95,-0.176357,-0.176357,-0.315302,0,-0.0721584,0.528565
1_6,Cyclic Voltammetry,1426.05,-0.177383,-0.177383,-0.315194,0,-0.0721672,0.529516
1_6,Cyclic Voltammetry,1426.15,-0.178395,-0.178395,-0.315968,0,-0.0721759,0.530681
1_6,Cyclic Voltammetry,1426.25,-0.179401,-0.179401,-0.315551,0,-0.0721847,0.531609
1_6,Cyclic Voltammetry,1426.35,-0.180407,-0.180407,-0.315712,0,-0.0721935,0.532652
1_6,Cyclic Voltammetry,1426.45,-0.181415,-0.181415,-0.315991,0,-0.0722023,0.533645
1_6,Cyclic Voltammetry,1426.55,-0.182367,-0.182367,-0.315862,0,-0.0722111,0.534592
1_6,Cyclic Voltammetry,1426.65,-0.183388,-0.183388,-0.31662,0,-0.0722199,0.535749
1_6,Cyclic Voltammetry,1426.75,-0.184395,-0.184395,-0.316271,0,-0.0722287,0.536702
1_6,Cyclic Voltammetry,1426.85,-0.185396,-0.185396,-0.316189,0,-0.0722375,0.5377
1_6,Cyclic Voltammetry,1426.95,-0.1864,-0.1864,-0.316092,0,-0.0722463,0.538617
1_6,Cyclic Voltammetry,1427.05,-0.187395,-0.187395,-0.316395,0,-0.0722551,0.539624
1_6,Cyclic Voltammetry,1427.15,-0.18836,-0.18836,-0.31648,0,-0.0722639,0.540641
1_6,Cyclic Voltammetry,1427.25,-0.189377,-0.189377,-0.316474,0,-0.0722727,0.541588
1_6,Cyclic Voltammetry,1427.35,-0.190401,-0.190401,-0.316363,0,-0.0722815,0.542526
1_6,Cyclic Voltammetry,1427.45,-0.191377,-0.191377,-0.316488,0,-0.0722903,0.543556
1_6,Cyclic Voltammetry,1427.55,-0.192375,-0.192375,-0.316993,0,-0.0722992,0.544703
1_6,Cyclic Voltammetry,1427.65,-0.193386,-0.193386,-0.316751,0,-0.072308,0.545637
1_6,Cyclic Voltammetry,1427.76,-0.19436,-0.19436,-0.316941,0,-0.0723168,0.546668
1_6,Cyclic Voltammetry,1427.86,-0.195353,-0.195353,-0.317243,0,-0.0723256,0.54775
1_6,Cyclic Voltammetry,1427.96,-0.196371,-0.196371,-0.317436,0,-0.0723345,0.54875
1_6,Cyclic Voltammetry,1428.06,-0.197337,-0.197337,-0.316867,0,-0.0723433,0.549662
