"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,87720.4,0.199528,0.199528,0.82095,0,18.9948,-0.878998
1_1,Constant Potential,87780.4,0.199529,0.199529,0.820958,0,19.0085,-0.878047
1_1,Constant Potential,87840.4,0.199527,0.199527,0.820166,0,19.0221,-0.878615
1_1,Constant Potential,87900.4,0.199565,0.199565,0.819958,0,19.0358,-0.879001
1_1,Constant Potential,87960.4,0.199535,0.199535,0.820239,0,19.0495,-0.87926
1_1,Constant Potential,88020.4,0.19957,0.19957,0.81807,0,19.0631,-0.87833
1_1,Constant Potential,88080.4,0.199535,0.199535,0.819775,0,19.0768,-0.878765
1_1,Constant Potential,88140.4,0.199545,0.199545,0.818975,0,19.0904,-0.879318
1_1,Constant Potential,88200.4,0.199526,0.199526,0.820492,0,19.1041,-0.879767
1_1,Constant Potential,88260.4,0.19954,0.19954,0.819951,0,19.1178,-0.879336
1_1,Constant Potential,88320.4,0.199528,0.199528,0.820473,0,19.1314,-0.879289
1_1,Constant Potential,88380.4,0.199564,0.199564,0.820378,0,19.1451,-0.879187
1_1,Constant Potential,88440.4,0.199561,0.199561,0.820767,0,19.1588,-0.879569
1_1,Constant Potential,88500.4,0.199526,0.199526,0.821389,0,19.1725,-0.879319
1_1,Constant Potential,88560.4,0.199539,0.199539,0.820657,0,19.1862,-0.87879
1_1,Constant Potential,88620.4,0.199565,0.199565,0.821734,0,19.1998,-0.879583
1_1,Constant Potential,88680.4,0.19953,0.19953,0.820933,0,19.2135,-0.879647
1_1,Constant Potential,88740.4,0.19952,0.19952,0.819985,0,19.2272,-0.87927
1_1,Constant Potential,88800.4,0.19955,0.19955,0.819893,0,19.2409,-0.879391
1_1,Constant Potential,88860.4,0.19955,0.19955,0.819131,0,19.2545,-0.879258
1_1,Constant Potential,88920.4,0.199541,0.199541,0.820141,0,19.2682,-0.87939
1_1,Constant Potential,88980.4,0.199518,0.199518,0.820299,0,19.2819,-0.879255
1_1,Constant Potential,89040.4,0.199558,0.199558,0.821321,0,19.2955,-0.879057
1_1,Constant Potential,89100.4,0.199539,0.199539,0.819894,0,19.3092,-0.878978
1_1,Constant Potential,89160.4,0.199529,0.199529,0.818893,0,19.3229,-0.879078
1_1,Constant Potential,89220.4,0.199572,0.199572,0.819323,0,19.3365,-0.879457
1_1,Constant Potential,89280.4,0.199551,0.199551,0.81963,0,19.3502,-0.879486
1_1,Constant Potential,89340.4,0.199517,0.199517,0.818434,0,19.3638,-0.879228
1_1,Constant Potential,89400.4,0.199524,0.199524,0.817968,0,19.3775,-0.879065
1_1,Constant Potential,89460.4,0.199523,0.199523,0.818854,0,19.3911,-0.879243
1_1,Constant Potential,89520.4,0.199511,0.199511,0.81913,0,19.4048,-0.879105
1_1,Constant Potential,89580.4,0.199531,0.199531,0.82014,0,19.4184,-0.879486
1_1,Constant Potential,89640.4,0.199558,0.199558,0.819878,0,19.4321,-0.879451
1_1,Constant Potential,89700.4,0.199534,0.199534,0.820222,0,19.4458,-0.87939
1_1,Constant Potential,89760.4,0.199538,0.199538,0.820085,0,19.4594,-0.879211
1_1,Constant Potential,89820.4,0.199565,0.199565,0.820765,0,19.4731,-0.879662
1_1,Constant Potential,89880.4,0.199549,0.199549,0.820118,0,19.4868,-0.879575
1_1,Constant Potential,89940.4,0.199514,0.199514,0.818662,0,19.5004,-0.87938
1_1,Constant Potential,90000.4,0.199529,0.199529,0.8193,0,19.5141,-0.87939
1_1,Constant Potential,90060.4,0.199561,0.199561,0.82061,0,19.5277,-0.879509
1_1,Constant Potential,90120.4,0.199527,0.199527,0.821158,0,19.5414,-0.879231
1_1,Constant Potential,90180.4,0.199524,0.199524,0.821414,0,19.5551,-0.879618
1_1,Constant Potential,90240.4,0.199552,0.199552,0.821412,0,19.5688,-0.879903
1_1,Constant Potential,90300.4,0.199551,0.199551,0.822101,0,19.5825,-0.880118
1_1,Constant Potential,90360.4,0.199559,0.199559,0.821069,0,19.5962,-0.880119
1_1,Constant Potential,90420.4,0.199547,0.199547,0.820671,0,19.6099,-0.879979
1_1,Constant Potential,90480.4,0.19955,0.19955,0.821978,0,19.6236,-0.880186
1_1,Constant Potential,90540.4,0.199549,0.199549,0.821686,0,19.6373,-0.880065
1_1,Constant Potential,90600.4,0.199544,0.199544,0.821852,0,19.651,-0.879793
1_1,Constant Potential,90660.4,0.19954,0.19954,0.822084,0,19.6647,-0.879955
1_1,Constant Potential,90720.4,0.199571,0.199571,0.820961,0,19.6783,-0.879673
1_1,Constant Potential,90780.4,0.199533,0.199533,0.820598,0,19.692,-0.879678
1_1,Constant Potential,90840.4,0.199544,0.199544,0.820841,0,19.7057,-0.879613
1_1,Constant Potential,90900.4,0.199541,0.199541,0.82019,0,19.7194,-0.879271
1_1,Constant Potential,90960.4,0.199552,0.199552,0.820719,0,19.7331,-0.879087
1_1,Constant Potential,91020.4,0.199534,0.199534,0.820733,0,19.7467,-0.878821
1_1,Constant Potential,91080.4,0.19953,0.19953,0.818741,0,19.7604,-0.878697
1_1,Constant Potential,91140.4,0.199531,0.199531,0.817194,0,19.774,-0.878453
1_1,Constant Potential,91200.4,0.199559,0.199559,0.818026,0,19.7877,-0.87862
1_1,Constant Potential,91260.4,0.199545,0.199545,0.817797,0,19.8013,-0.877443
1_1,Constant Potential,91320.4,0.199531,0.199531,0.819715,0,19.8149,-0.879097
1_1,Constant Potential,91380.4,0.199612,0.199612,0.819196,0,19.8286,-0.879595
1_1,Constant Potential,91440.4,0.199561,0.199561,0.819869,0,19.8422,-0.879761
1_1,Constant Potential,91500.4,0.199558,0.199558,0.819808,0,19.8559,-0.880065
1_1,Constant Potential,91560.4,0.199546,0.199546,0.819068,0,19.8696,-0.879853
1_1,Constant Potential,91620.4,0.199587,0.199587,0.818763,0,19.8832,-0.879914
1_1,Constant Potential,91680.4,0.199575,0.199575,0.816008,0,19.8968,-0.879739
1_1,Constant Potential,91740.4,0.199569,0.199569,0.815434,0,19.9104,-0.87976
1_1,Constant Potential,91800.4,0.199558,0.199558,0.815083,0,19.924,-0.879419
1_1,Constant Potential,91860.4,0.199544,0.199544,0.815873,0,19.9376,-0.879431
1_1,Constant Potential,91920.4,0.199593,0.199593,0.8145,0,19.9512,-0.878979
1_1,Constant Potential,91980.4,0.199571,0.199571,0.812835,0,19.9648,-0.878898
1_1,Constant Potential,92040.4,0.19954,0.19954,0.813425,0,19.9783,-0.879008
1_1,Constant Potential,92100.4,0.199538,0.199538,0.810419,0,19.9918,-0.879052
1_1,Constant Potential,92160.4,0.199538,0.199538,0.810841,0,20.0054,-0.879178
1_1,Constant Potential,92220.4,0.199539,0.199539,0.810365,0,20.0189,-0.879158
1_1,Constant Potential,92280.4,0.199546,0.199546,0.808314,0,20.0324,-0.878964
1_1,Constant Potential,92340.4,0.199576,0.199576,0.807836,0,20.0458,-0.878782
1_1,Constant Potential,92400.4,0.199552,0.199552,0.808044,0,20.0593,-0.878193
1_1,Constant Potential,92460.4,0.19954,0.19954,0.810105,0,20.0728,-0.878618
1_1,Constant Potential,92520.4,0.199563,0.199563,0.809069,0,20.0863,-0.87802
1_1,Constant Potential,92580.4,0.199571,0.199571,0.809713,0,20.0998,-0.877427
1_1,Constant Potential,92640.4,0.199513,0.199513,0.808215,0,20.1132,-0.877979
1_1,Constant Potential,92700.4,0.199542,0.199542,0.80998,0,20.1267,-0.878452
1_1,Constant Potential,92760.4,0.199544,0.199544,0.80937,0,20.1402,-0.878088
1_1,Constant Potential,92820.4,0.199551,0.199551,0.811731,0,20.1537,-0.87869
1_1,Constant Potential,92880.4,0.199547,0.199547,0.810431,0,20.1672,-0.878503
1_1,Constant Potential,92940.4,0.19956,0.19956,0.811076,0,20.1808,-0.878312
1_1,Constant Potential,93000.4,0.199534,0.199534,0.811443,0,20.1943,-0.878822
1_1,Constant Potential,93060.4,0.199541,0.199541,0.810035,0,20.2078,-0.878871
1_1,Constant Potential,93120.4,0.19952,0.19952,0.809946,0,20.2213,-0.879393
1_1,Constant Potential,93180.4,0.199554,0.199554,0.809456,0,20.2348,-0.879611
1_1,Constant Potential,93240.4,0.199527,0.199527,0.810753,0,20.2483,-0.879835
1_1,Constant Potential,93300.4,0.199533,0.199533,0.80994,0,20.2618,-0.879766
1_1,Constant Potential,93360.4,0.199592,0.199592,0.809292,0,20.2753,-0.879906
1_1,Constant Potential,93420.4,0.199578,0.199578,0.809591,0,20.2888,-0.880131
1_1,Constant Potential,93480.4,0.19953,0.19953,0.810385,0,20.3023,-0.879767
1_1,Constant Potential,93540.4,0.199542,0.199542,0.808177,0,20.3158,-0.879351
1_1,Constant Potential,93600.4,0.199535,0.199535,0.808155,0,20.3292,-0.87968
1_1,Constant Potential,93660.4,0.199567,0.199567,0.808091,0,20.3427,-0.879791
1_1,Constant Potential,93720.4,0.199541,0.199541,0.80858,0,20.3562,-0.880143
1_1,Constant Potential,93780.4,0.199599,0.199599,0.808035,0,20.3696,-0.880014
1_1,Constant Potential,93840.4,0.199535,0.199535,0.806672,0,20.3831,-0.880029
1_1,Constant Potential,93900.4,0.199564,0.199564,0.805687,0,20.3965,-0.879678
1_1,Constant Potential,93960.4,0.199561,0.199561,0.805055,0,20.41,-0.879682
1_1,Constant Potential,94020.4,0.199561,0.199561,0.805921,0,20.4234,-0.880128
1_1,Constant Potential,94080.4,0.19951,0.19951,0.804044,0,20.4368,-0.880036
1_1,Constant Potential,94140.4,0.199567,0.199567,0.804343,0,20.4502,-0.880307
1_1,Constant Potential,94200.4,0.199535,0.199535,0.80489,0,20.4636,-0.880286
1_1,Constant Potential,94260.4,0.199555,0.199555,0.805383,0,20.477,-0.880005
1_1,Constant Potential,94320.4,0.199516,0.199516,0.806424,0,20.4905,-0.880762
1_1,Constant Potential,94380.4,0.199606,0.199606,0.805359,0,20.5039,-0.880756
1_1,Constant Potential,94440.4,0.199548,0.199548,0.804903,0,20.5173,-0.880508
1_1,Constant Potential,94500.4,0.199507,0.199507,0.804694,0,20.5307,-0.88039
1_1,Constant Potential,94560.4,0.199548,0.199548,0.804065,0,20.5441,-0.880263
1_1,Constant Potential,94620.4,0.199548,0.199548,0.807133,0,20.5576,-0.880555
1_1,Constant Potential,94680.4,0.199533,0.199533,0.806878,0,20.571,-0.880489
1_1,Constant Potential,94740.4,0.199556,0.199556,0.806616,0,20.5845,-0.880199
1_1,Constant Potential,94800.4,0.199565,0.199565,0.805639,0,20.5979,-0.880184
1_1,Constant Potential,94860.4,0.199556,0.199556,0.806651,0,20.6113,-0.880733
1_1,Constant Potential,94920.4,0.199549,0.199549,0.805713,0,20.6248,-0.880781
1_1,Constant Potential,94980.4,0.199555,0.199555,0.805945,0,20.6382,-0.880724
1_1,Constant Potential,95040.4,0.199542,0.199542,0.804262,0,20.6516,-0.880452
1_1,Constant Potential,95100.4,0.199544,0.199544,0.80332,0,20.665,-0.880008
1_1,Constant Potential,95160.4,0.199528,0.199528,0.804689,0,20.6784,-0.88016
1_1,Constant Potential,95220.4,0.199574,0.199574,0.80631,0,20.6918,-0.880537
1_1,Constant Potential,95280.4,0.199549,0.199549,0.806748,0,20.7053,-0.880849
1_1,Constant Potential,95340.4,0.199529,0.199529,0.80697,0,20.7187,-0.881044
1_1,Constant Potential,95400.4,0.199545,0.199545,0.80546,0,20.7322,-0.880927
1_1,Constant Potential,95460.4,0.199553,0.199553,0.80455,0,20.7456,-0.881175
1_1,Constant Potential,95520.4,0.199544,0.199544,0.804554,0,20.759,-0.881341
1_1,Constant Potential,95580.4,0.199585,0.199585,0.803275,0,20.7724,-0.881119
1_1,Constant Potential,95640.4,0.199559,0.199559,0.802032,0,20.7858,-0.880064
1_1,Constant Potential,95700.4,0.199552,0.199552,0.803464,0,20.7991,-0.880498
1_1,Constant Potential,95760.4,0.199548,0.199548,0.80293,0,20.8125,-0.880431
1_1,Constant Potential,95820.4,0.199538,0.199538,0.802773,0,20.8259,-0.880843
1_1,Constant Potential,95880.4,0.199542,0.199542,0.803776,0,20.8393,-0.881171
1_1,Constant Potential,95940.4,0.199521,0.199521,0.801959,0,20.8527,-0.880818
1_1,Constant Potential,96000.4,0.199539,0.199539,0.803068,0,20.8661,-0.880966
1_1,Constant Potential,96060.4,0.199539,0.199539,0.803671,0,20.8794,-0.880994
1_1,Constant Potential,96120.4,0.199562,0.199562,0.801966,0,20.8928,-0.880815
1_1,Constant Potential,96180.4,0.199559,0.199559,0.801756,0,20.9062,-0.881094
1_1,Constant Potential,96240.4,0.199529,0.199529,0.803741,0,20.9196,-0.881415
1_1,Constant Potential,96300.4,0.199581,0.199581,0.803488,0,20.933,-0.881185
1_1,Constant Potential,96360.4,0.199538,0.199538,0.803803,0,20.9464,-0.881149
1_1,Constant Potential,96420.4,0.199572,0.199572,0.802097,0,20.9597,-0.880771
1_1,Constant Potential,96480.4,0.199555,0.199555,0.802263,0,20.9731,-0.880767
1_1,Constant Potential,96540.4,0.19953,0.19953,0.802217,0,20.9865,-0.880743
1_1,Constant Potential,96600.4,0.199611,0.199611,0.80295,0,20.9999,-0.880754
1_1,Constant Potential,96660.4,0.199535,0.199535,0.803785,0,21.0132,-0.880297
1_1,Constant Potential,96720.4,0.199543,0.199543,0.802569,0,21.0266,-0.880408
1_1,Constant Potential,96780.4,0.199561,0.199561,0.802696,0,21.04,-0.880744
1_1,Constant Potential,96840.4,0.199547,0.199547,0.801784,0,21.0534,-0.88066
1_1,Constant Potential,96900.4,0.199552,0.199552,0.802656,0,21.0668,-0.881194
1_1,Constant Potential,96960.4,0.199555,0.199555,0.802304,0,21.0801,-0.881155
1_1,Constant Potential,97020.4,0.19955,0.19955,0.801725,0,21.0935,-0.88083
1_1,Constant Potential,97080.4,0.199546,0.199546,0.800871,0,21.1068,-0.880705
1_1,Constant Potential,97140.4,0.199534,0.199534,0.800407,0,21.1202,-0.880305
1_1,Constant Potential,97200.4,0.199534,0.199534,0.798714,0,21.1335,-0.879811
1_1,Constant Potential,97260.4,0.19956,0.19956,0.799796,0,21.1468,-0.880679
1_1,Constant Potential,97320.4,0.199531,0.199531,0.799315,0,21.1602,-0.879781
1_1,Constant Potential,97380.4,0.199573,0.199573,0.798551,0,21.1735,-0.880193
1_1,Constant Potential,97440.4,0.199541,0.199541,0.798692,0,21.1868,-0.880441
1_1,Constant Potential,97500.4,0.199531,0.199531,0.799255,0,21.2001,-0.881114
1_1,Constant Potential,97560.4,0.19954,0.19954,0.80036,0,21.2134,-0.881467
1_1,Constant Potential,97620.4,0.199547,0.199547,0.799438,0,21.2268,-0.88137
1_1,Constant Potential,97680.4,0.199532,0.199532,0.797652,0,21.2401,-0.881285
1_1,Constant Potential,97740.4,0.199547,0.199547,0.796422,0,21.2534,-0.881083
1_1,Constant Potential,97800.4,0.199543,0.199543,0.797079,0,21.2666,-0.881063
1_1,Constant Potential,97860.4,0.199574,0.199574,0.7981,0,21.2799,-0.881409
1_1,Constant Potential,97920.4,0.199545,0.199545,0.795931,0,21.2932,-0.881215
1_1,Constant Potential,97980.4,0.199516,0.199516,0.796378,0,21.3065,-0.881446
1_1,Constant Potential,98040.4,0.199526,0.199526,0.796247,0,21.3198,-0.881626
1_1,Constant Potential,98100.4,0.199562,0.199562,0.795677,0,21.333,-0.881678
1_1,Constant Potential,98160.4,0.199536,0.199536,0.796426,0,21.3463,-0.881651
1_1,Constant Potential,98220.4,0.199529,0.199529,0.795568,0,21.3596,-0.8816
1_1,Constant Potential,98280.4,0.199545,0.199545,0.795934,0,21.3728,-0.881674
1_1,Constant Potential,98340.4,0.199554,0.199554,0.797232,0,21.3861,-0.881844
1_1,Constant Potential,98400.4,0.199568,0.199568,0.795247,0,21.3994,-0.881445
1_1,Constant Potential,98460.4,0.199559,0.199559,0.794741,0,21.4126,-0.881162
1_1,Constant Potential,98520.4,0.199531,0.199531,0.794799,0,21.4259,-0.881786
1_1,Constant Potential,98580.4,0.199568,0.199568,0.795538,0,21.4391,-0.881783
1_1,Constant Potential,98640.4,0.199571,0.199571,0.793625,0,21.4524,-0.881701
1_1,Constant Potential,98700.4,0.199572,0.199572,0.79401,0,21.4656,-0.881793
1_1,Constant Potential,98760.4,0.199545,0.199545,0.794368,0,21.4788,-0.882008
1_1,Constant Potential,98820.4,0.199568,0.199568,0.794593,0,21.4921,-0.882139
1_1,Constant Potential,98880.4,0.199543,0.199543,0.792898,0,21.5053,-0.881847
1_1,Constant Potential,98940.4,0.199559,0.199559,0.793767,0,21.5185,-0.881973
1_1,Constant Potential,99000.4,0.199546,0.199546,0.792977,0,21.5317,-0.881454
1_1,Constant Potential,99060.4,0.199575,0.199575,0.791893,0,21.545,-0.881323
1_1,Constant Potential,99120.4,0.199539,0.199539,0.791434,0,21.5581,-0.88135
1_1,Constant Potential,99180.4,0.199522,0.199522,0.790829,0,21.5713,-0.881223
1_1,Constant Potential,99240.4,0.199516,0.199516,0.791064,0,21.5845,-0.880997
1_1,Constant Potential,99300.4,0.19952,0.19952,0.791679,0,21.5977,-0.881411
1_1,Constant Potential,99360.4,0.199551,0.199551,0.791636,0,21.6109,-0.881449
1_1,Constant Potential,99420.4,0.199535,0.199535,0.791371,0,21.6241,-0.881594
1_1,Constant Potential,99480.4,0.199559,0.199559,0.791015,0,21.6373,-0.881429
1_1,Constant Potential,99540.4,0.199545,0.199545,0.789929,0,21.6504,-0.881561
1_1,Constant Potential,99600.4,0.199571,0.199571,0.78965,0,21.6636,-0.881253
1_1,Constant Potential,99660.4,0.199551,0.199551,0.790063,0,21.6768,-0.881131
1_1,Constant Potential,99720.4,0.1996,0.1996,0.78928,0,21.6899,-0.88116
1_1,Constant Potential,99780.4,0.199576,0.199576,0.787953,0,21.7031,-0.87965
1_1,Constant Potential,99840.4,0.199563,0.199563,0.787696,0,21.7162,-0.880428
1_1,Constant Potential,99900.4,0.199558,0.199558,0.788817,0,21.7294,-0.879854
1_1,Constant Potential,99960.4,0.199562,0.199562,0.788374,0,21.7425,-0.880304
1_1,Constant Potential,100020,0.199563,0.199563,0.787112,0,21.7556,-0.880393
1_1,Constant Potential,100080,0.199576,0.199576,0.786278,0,21.7687,-0.879693
1_1,Constant Potential,100140,0.199604,0.199604,0.786874,0,21.7818,-0.879483
1_1,Constant Potential,100200,0.199533,0.199533,0.787523,0,21.795,-0.879529
1_1,Constant Potential,100260,0.199548,0.199548,0.787512,0,21.8081,-0.880039
1_1,Constant Potential,100320,0.199572,0.199572,0.786867,0,21.8212,-0.880033
1_1,Constant Potential,100380,0.199563,0.199563,0.786197,0,21.8343,-0.880395
1_1,Constant Potential,100440,0.199554,0.199554,0.785529,0,21.8474,-0.880326
1_1,Constant Potential,100500,0.199554,0.199554,0.784924,0,21.8605,-0.880385
1_1,Constant Potential,100560,0.199549,0.199549,0.783821,0,21.8736,-0.879988
1_1,Constant Potential,100620,0.199562,0.199562,0.784512,0,21.8866,-0.880556
1_1,Constant Potential,100680,0.199583,0.199583,0.785306,0,21.8997,-0.880899
1_1,Constant Potential,100740,0.199568,0.199568,0.784348,0,21.9128,-0.880729
1_1,Constant Potential,100800,0.199558,0.199558,0.783546,0,21.9259,-0.880756
1_1,Constant Potential,100860,0.19957,0.19957,0.7829,0,21.9389,-0.880897
1_1,Constant Potential,100920,0.199554,0.199554,0.783548,0,21.952,-0.880028
1_1,Constant Potential,100980,0.19961,0.19961,0.78298,0,21.965,-0.880461
1_1,Constant Potential,101040,0.199532,0.199532,0.782719,0,21.9781,-0.880714
1_1,Constant Potential,101100,0.199567,0.199567,0.782958,0,21.9911,-0.880806
1_1,Constant Potential,101160,0.199574,0.199574,0.784419,0,22.0042,-0.881105
1_1,Constant Potential,101220,0.199557,0.199557,0.784113,0,22.0173,-0.880908
1_1,Constant Potential,101280,0.199599,0.199599,0.781946,0,22.0303,-0.880421
1_1,Constant Potential,101340,0.199529,0.199529,0.781665,0,22.0433,-0.880563
1_1,Constant Potential,101400,0.19954,0.19954,0.782383,0,22.0564,-0.880344
1_1,Constant Potential,101460,0.199529,0.199529,0.781579,0,22.0694,-0.880356
1_1,Constant Potential,101520,0.199549,0.199549,0.781823,0,22.0824,-0.879038
1_1,Constant Potential,101580,0.199513,0.199513,0.78268,0,22.0955,-0.879152
1_1,Constant Potential,101640,0.199583,0.199583,0.781551,0,22.1085,-0.879669
1_1,Constant Potential,101700,0.199569,0.199569,0.781266,0,22.1215,-0.879681
1_1,Constant Potential,101760,0.199548,0.199548,0.782755,0,22.1346,-0.880214
1_1,Constant Potential,101820,0.199568,0.199568,0.781709,0,22.1476,-0.880078
1_1,Constant Potential,101880,0.199551,0.199551,0.781904,0,22.1606,-0.879945
1_1,Constant Potential,101940,0.199579,0.199579,0.780168,0,22.1737,-0.87937
1_1,Constant Potential,102000,0.199557,0.199557,0.780374,0,22.1867,-0.879486
1_1,Constant Potential,102060,0.199538,0.199538,0.779912,0,22.1997,-0.879454
1_1,Constant Potential,102120,0.199541,0.199541,0.780876,0,22.2127,-0.879774
1_1,Constant Potential,102180,0.199532,0.199532,0.780473,0,22.2257,-0.879303
1_1,Constant Potential,102240,0.199571,0.199571,0.781391,0,22.2387,-0.879871
1_1,Constant Potential,102300,0.199525,0.199525,0.780583,0,22.2517,-0.879886
1_1,Constant Potential,102360,0.199546,0.199546,0.7812,0,22.2647,-0.880168
1_1,Constant Potential,102420,0.199546,0.199546,0.780695,0,22.2777,-0.880121
1_1,Constant Potential,102480,0.199594,0.199594,0.779998,0,22.2907,-0.88006
1_1,Constant Potential,102540,0.199613,0.199613,0.778982,0,22.3037,-0.879864
1_1,Constant Potential,102600,0.199555,0.199555,0.778597,0,22.3167,-0.880126
1_1,Constant Potential,102660,0.199602,0.199602,0.780219,0,22.3297,-0.880776
1_1,Constant Potential,102720,0.199604,0.199604,0.780652,0,22.3427,-0.881166
1_1,Constant Potential,102780,0.199594,0.199594,0.781148,0,22.3557,-0.881495
1_1,Constant Potential,102840,0.199577,0.199577,0.780894,0,22.3687,-0.881615
1_1,Constant Potential,102900,0.199575,0.199575,0.781373,0,22.3818,-0.881695
1_1,Constant Potential,102960,0.199583,0.199583,0.778944,0,22.3948,-0.881444
1_1,Constant Potential,103020,0.199572,0.199572,0.777069,0,22.4077,-0.880888
1_1,Constant Potential,103080,0.199592,0.199592,0.778566,0,22.4207,-0.88085
1_1,Constant Potential,103140,0.199547,0.199547,0.778135,0,22.4337,-0.880937
1_1,Constant Potential,103200,0.199577,0.199577,0.776358,0,22.4466,-0.880338
1_1,Constant Potential,103260,0.199578,0.199578,0.775265,0,22.4596,-0.879937
1_1,Constant Potential,103320,0.199574,0.199574,0.776592,0,22.4725,-0.879816
1_1,Constant Potential,103380,0.199547,0.199547,0.777203,0,22.4854,-0.880453
1_1,Constant Potential,103440,0.199546,0.199546,0.776575,0,22.4984,-0.880645
1_1,Constant Potential,103500,0.199532,0.199532,0.776558,0,22.5113,-0.880783
1_1,Constant Potential,103560,0.199538,0.199538,0.776563,0,22.5243,-0.880908
1_1,Constant Potential,103620,0.199553,0.199553,0.776089,0,22.5372,-0.880943
1_1,Constant Potential,103680,0.199571,0.199571,0.775257,0,22.5501,-0.880023
1_1,Constant Potential,103740,0.19953,0.19953,0.776548,0,22.5631,-0.880545
1_1,Constant Potential,103800,0.199576,0.199576,0.775361,0,22.576,-0.880869
1_1,Constant Potential,103860,0.199591,0.199591,0.775261,0,22.5889,-0.881099
1_1,Constant Potential,103920,0.199568,0.199568,0.774303,0,22.6018,-0.880159
1_1,Constant Potential,103980,0.199564,0.199564,0.774582,0,22.6147,-0.880378
1_1,Constant Potential,104040,0.19955,0.19955,0.773927,0,22.6276,-0.880448
1_1,Constant Potential,104100,0.199618,0.199618,0.772398,0,22.6405,-0.880741
1_1,Constant Potential,104160,0.199564,0.199564,0.774167,0,22.6534,-0.881071
1_1,Constant Potential,104220,0.199573,0.199573,0.773823,0,22.6663,-0.88125
1_1,Constant Potential,104280,0.199571,0.199571,0.773573,0,22.6792,-0.881295
1_1,Constant Potential,104340,0.199562,0.199562,0.772995,0,22.6921,-0.88126
1_1,Constant Potential,104400,0.199556,0.199556,0.772395,0,22.705,-0.881223
1_1,Constant Potential,104460,0.199552,0.199552,0.773249,0,22.7179,-0.881604
1_1,Constant Potential,104520,0.199552,0.199552,0.77317,0,22.7307,-0.881524
1_1,Constant Potential,104580,0.199535,0.199535,0.771914,0,22.7436,-0.881404
1_1,Constant Potential,104640,0.199535,0.199535,0.773709,0,22.7565,-0.881338
1_1,Constant Potential,104700,0.199528,0.199528,0.772788,0,22.7694,-0.881529
1_1,Constant Potential,104760,0.199545,0.199545,0.772264,0,22.7823,-0.881784
1_1,Constant Potential,104820,0.199598,0.199598,0.773205,0,22.7951,-0.881762
1_1,Constant Potential,104880,0.199599,0.199599,0.772121,0,22.808,-0.88132
1_1,Constant Potential,104940,0.199578,0.199578,0.771648,0,22.8209,-0.881144
1_1,Constant Potential,105000,0.199618,0.199618,0.771032,0,22.8337,-0.881105
1_1,Constant Potential,105060,0.199605,0.199605,0.770934,0,22.8466,-0.881154
1_1,Constant Potential,105120,0.199598,0.199598,0.770187,0,22.8594,-0.881239
1_1,Constant Potential,105180,0.199582,0.199582,0.770973,0,22.8723,-0.881263
1_1,Constant Potential,105240,0.19955,0.19955,0.771883,0,22.8851,-0.881564
1_1,Constant Potential,105300,0.199533,0.199533,0.770233,0,22.898,-0.881149
1_1,Constant Potential,105360,0.199531,0.199531,0.769103,0,22.9108,-0.880685
1_1,Constant Potential,105420,0.199573,0.199573,0.76975,0,22.9236,-0.880747
1_1,Constant Potential,105480,0.199543,0.199543,0.76866,0,22.9365,-0.880805
1_1,Constant Potential,105540,0.199528,0.199528,0.769232,0,22.9493,-0.881065
1_1,Constant Potential,105600,0.199569,0.199569,0.769617,0,22.9621,-0.881384
1_1,Constant Potential,105660,0.199565,0.199565,0.768566,0,22.9749,-0.881103
1_1,Constant Potential,105720,0.19954,0.19954,0.768076,0,22.9877,-0.880915
1_1,Constant Potential,105780,0.199559,0.199559,0.76672,0,23.0005,-0.880367
1_1,Constant Potential,105840,0.199568,0.199568,0.766758,0,23.0133,-0.880914
1_1,Constant Potential,105900,0.199557,0.199557,0.767322,0,23.0261,-0.881087
1_1,Constant Potential,105960,0.199598,0.199598,0.768449,0,23.0389,-0.881394
1_1,Constant Potential,106020,0.199552,0.199552,0.768939,0,23.0517,-0.881606
1_1,Constant Potential,106080,0.199576,0.199576,0.767838,0,23.0645,-0.881395
1_1,Constant Potential,106140,0.199553,0.199553,0.767382,0,23.0773,-0.881432
1_1,Constant Potential,106200,0.19955,0.19955,0.766628,0,23.0901,-0.881143
1_1,Constant Potential,106260,0.199558,0.199558,0.766239,0,23.1028,-0.881063
1_1,Constant Potential,106320,0.199533,0.199533,0.768141,0,23.1156,-0.881114
1_1,Constant Potential,106380,0.199562,0.199562,0.767406,0,23.1284,-0.88134
1_1,Constant Potential,106440,0.199529,0.199529,0.766027,0,23.1412,-0.880958
1_1,Constant Potential,106500,0.199549,0.199549,0.765067,0,23.154,-0.88073
1_1,Constant Potential,106560,0.199556,0.199556,0.764225,0,23.1667,-0.879999
1_1,Constant Potential,106620,0.199545,0.199545,0.764312,0,23.1794,-0.879825
1_1,Constant Potential,106680,0.199582,0.199582,0.764578,0,23.1922,-0.880498
1_1,Constant Potential,106740,0.199575,0.199575,0.765697,0,23.2049,-0.880969
1_1,Constant Potential,106800,0.199599,0.199599,0.764838,0,23.2177,-0.880954
1_1,Constant Potential,106860,0.199557,0.199557,0.76536,0,23.2304,-0.880418
1_1,Constant Potential,106920,0.199612,0.199612,0.761385,0,23.2432,-0.87806
