"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,128917,0.199741,0.199741,0.583944,0,13.8909,-0.550174
1_1,Constant Potential,128977,0.199785,0.199785,0.585404,0,13.9006,-0.550383
1_1,Constant Potential,129037,0.199774,0.199774,0.585583,0,13.9104,-0.550446
1_1,Constant Potential,129097,0.199789,0.199789,0.58553,0,13.9201,-0.550377
1_1,Constant Potential,129157,0.199787,0.199787,0.585252,0,13.9299,-0.550386
1_1,Constant Potential,129217,0.199757,0.199757,0.586594,0,13.9396,-0.550568
1_1,Constant Potential,129277,0.199759,0.199759,0.586703,0,13.9494,-0.550567
1_1,Constant Potential,129337,0.199738,0.199738,0.587127,0,13.9592,-0.550732
1_1,Constant Potential,129397,0.199736,0.199736,0.587866,0,13.969,-0.550769
1_1,Constant Potential,129457,0.199772,0.199772,0.588013,0,13.9788,-0.550763
1_1,Constant Potential,129517,0.199766,0.199766,0.586725,0,13.9886,-0.550544
1_1,Constant Potential,129577,0.199746,0.199746,0.585996,0,13.9984,-0.550209
1_1,Constant Potential,129637,0.199743,0.199743,0.585442,0,14.0081,-0.550176
1_1,Constant Potential,129697,0.199749,0.199749,0.586303,0,14.0179,-0.55023
1_1,Constant Potential,129757,0.19975,0.19975,0.58746,0,14.0277,-0.550555
1_1,Constant Potential,129817,0.199782,0.199782,0.587271,0,14.0375,-0.550604
1_1,Constant Potential,129877,0.199765,0.199765,0.587363,0,14.0472,-0.550653
1_1,Constant Potential,129937,0.199776,0.199776,0.588335,0,14.057,-0.550786
1_1,Constant Potential,129997,0.199734,0.199734,0.588696,0,14.0668,-0.550904
1_1,Constant Potential,130057,0.199747,0.199747,0.588733,0,14.0767,-0.551003
1_1,Constant Potential,130117,0.199766,0.199766,0.590501,0,14.0865,-0.551331
1_1,Constant Potential,130177,0.19976,0.19976,0.590247,0,14.0963,-0.551284
1_1,Constant Potential,130237,0.199736,0.199736,0.590438,0,14.1062,-0.551332
1_1,Constant Potential,130297,0.199764,0.199764,0.589896,0,14.116,-0.551219
1_1,Constant Potential,130357,0.199776,0.199776,0.589389,0,14.1258,-0.551095
1_1,Constant Potential,130417,0.199797,0.199797,0.589275,0,14.1357,-0.551009
1_1,Constant Potential,130477,0.199753,0.199753,0.589691,0,14.1455,-0.551167
1_1,Constant Potential,130537,0.199761,0.199761,0.590051,0,14.1553,-0.551337
1_1,Constant Potential,130597,0.199756,0.199756,0.589273,0,14.1651,-0.551098
1_1,Constant Potential,130657,0.199781,0.199781,0.589433,0,14.175,-0.551002
1_1,Constant Potential,130717,0.199737,0.199737,0.589963,0,14.1848,-0.551066
1_1,Constant Potential,130777,0.199759,0.199759,0.590338,0,14.1946,-0.551123
1_1,Constant Potential,130837,0.199763,0.199763,0.591261,0,14.2045,-0.551246
1_1,Constant Potential,130897,0.199698,0.199698,0.590421,0,14.2143,-0.551177
1_1,Constant Potential,130957,0.199765,0.199765,0.59023,0,14.2242,-0.551064
1_1,Constant Potential,131017,0.199763,0.199763,0.590376,0,14.234,-0.551032
1_1,Constant Potential,131077,0.199801,0.199801,0.590217,0,14.2438,-0.550963
1_1,Constant Potential,131137,0.199781,0.199781,0.590532,0,14.2537,-0.551013
1_1,Constant Potential,131197,0.199769,0.199769,0.590711,0,14.2635,-0.550949
1_1,Constant Potential,131257,0.199764,0.199764,0.590725,0,14.2734,-0.550895
1_1,Constant Potential,131317,0.199765,0.199765,0.59055,0,14.2832,-0.550966
1_1,Constant Potential,131377,0.199745,0.199745,0.591431,0,14.2931,-0.551114
1_1,Constant Potential,131437,0.199746,0.199746,0.59186,0,14.3029,-0.551265
1_1,Constant Potential,131497,0.199746,0.199746,0.592044,0,14.3128,-0.551364
1_1,Constant Potential,131557,0.199762,0.199762,0.593188,0,14.3227,-0.551545
1_1,Constant Potential,131617,0.199771,0.199771,0.593305,0,14.3325,-0.551501
1_1,Constant Potential,131677,0.19975,0.19975,0.593397,0,14.3424,-0.551466
1_1,Constant Potential,131737,0.199764,0.199764,0.593168,0,14.3523,-0.551583
1_1,Constant Potential,131797,0.199759,0.199759,0.593601,0,14.3622,-0.551503
1_1,Constant Potential,131857,0.199781,0.199781,0.59455,0,14.3721,-0.551847
1_1,Constant Potential,131917,0.19973,0.19973,0.594736,0,14.382,-0.551751
1_1,Constant Potential,131977,0.19975,0.19975,0.594916,0,14.3919,-0.551693
1_1,Constant Potential,132037,0.199747,0.199747,0.594115,0,14.4018,-0.551574
1_1,Constant Potential,132097,0.199724,0.199724,0.593776,0,14.4117,-0.551556
1_1,Constant Potential,132157,0.199732,0.199732,0.594081,0,14.4216,-0.5515
1_1,Constant Potential,132217,0.199721,0.199721,0.594295,0,14.4315,-0.551593
1_1,Constant Potential,132277,0.199756,0.199756,0.594482,0,14.4415,-0.551603
1_1,Constant Potential,132337,0.19977,0.19977,0.594118,0,14.4514,-0.551512
1_1,Constant Potential,132397,0.19982,0.19982,0.594704,0,14.4613,-0.551632
1_1,Constant Potential,132457,0.199784,0.199784,0.59509,0,14.4712,-0.551617
1_1,Constant Potential,132517,0.199754,0.199754,0.59561,0,14.4811,-0.551848
1_1,Constant Potential,132577,0.199778,0.199778,0.596434,0,14.491,-0.551995
1_1,Constant Potential,132637,0.199776,0.199776,0.594971,0,14.501,-0.551628
1_1,Constant Potential,132697,0.199791,0.199791,0.595483,0,14.5109,-0.551621
1_1,Constant Potential,132757,0.199736,0.199736,0.595308,0,14.5208,-0.551655
1_1,Constant Potential,132817,0.199771,0.199771,0.595692,0,14.5307,-0.551572
1_1,Constant Potential,132877,0.199749,0.199749,0.596277,0,14.5407,-0.551739
1_1,Constant Potential,132937,0.199777,0.199777,0.597219,0,14.5506,-0.551921
1_1,Constant Potential,132997,0.199813,0.199813,0.598047,0,14.5606,-0.552052
1_1,Constant Potential,133057,0.199743,0.199743,0.597393,0,14.5705,-0.551994
1_1,Constant Potential,133117,0.199776,0.199776,0.597498,0,14.5805,-0.552046
1_1,Constant Potential,133177,0.199797,0.199797,0.597858,0,14.5905,-0.55203
1_1,Constant Potential,133237,0.199768,0.199768,0.597942,0,14.6004,-0.552101
1_1,Constant Potential,133297,0.199816,0.199816,0.598409,0,14.6104,-0.552321
1_1,Constant Potential,133357,0.199809,0.199809,0.598383,0,14.6204,-0.552337
1_1,Constant Potential,133417,0.19976,0.19976,0.598729,0,14.6303,-0.552387
1_1,Constant Potential,133477,0.199766,0.199766,0.598296,0,14.6403,-0.552273
1_1,Constant Potential,133537,0.199765,0.199765,0.59843,0,14.6503,-0.552202
1_1,Constant Potential,133597,0.199756,0.199756,0.598647,0,14.6603,-0.552335
1_1,Constant Potential,133657,0.199779,0.199779,0.598562,0,14.6702,-0.5523
1_1,Constant Potential,133717,0.199772,0.199772,0.599269,0,14.6802,-0.552425
1_1,Constant Potential,133777,0.199778,0.199778,0.598159,0,14.6902,-0.552215
1_1,Constant Potential,133837,0.199808,0.199808,0.597245,0,14.7002,-0.552043
1_1,Constant Potential,133897,0.199776,0.199776,0.597968,0,14.7101,-0.552088
1_1,Constant Potential,133957,0.199779,0.199779,0.59842,0,14.7201,-0.552167
1_1,Constant Potential,134017,0.19974,0.19974,0.59932,0,14.7301,-0.552316
1_1,Constant Potential,134077,0.199762,0.199762,0.59952,0,14.7401,-0.552383
1_1,Constant Potential,134137,0.199759,0.199759,0.600539,0,14.7501,-0.552625
1_1,Constant Potential,134197,0.199771,0.199771,0.59993,0,14.7601,-0.552295
1_1,Constant Potential,134257,0.199776,0.199776,0.599769,0,14.7701,-0.552263
1_1,Constant Potential,134317,0.199801,0.199801,0.601058,0,14.7801,-0.552497
1_1,Constant Potential,134377,0.199784,0.199784,0.602237,0,14.7901,-0.552833
1_1,Constant Potential,134437,0.199775,0.199775,0.601642,0,14.8001,-0.552699
1_1,Constant Potential,134497,0.199801,0.199801,0.601271,0,14.8102,-0.552447
1_1,Constant Potential,134557,0.199775,0.199775,0.600887,0,14.8202,-0.552312
1_1,Constant Potential,134617,0.19979,0.19979,0.600717,0,14.8302,-0.552418
1_1,Constant Potential,134677,0.19982,0.19982,0.601597,0,14.8402,-0.552655
1_1,Constant Potential,134737,0.199779,0.199779,0.603322,0,14.8502,-0.553079
1_1,Constant Potential,134797,0.199801,0.199801,0.603395,0,14.8603,-0.553164
1_1,Constant Potential,134857,0.199795,0.199795,0.603553,0,14.8704,-0.553108
1_1,Constant Potential,134917,0.199817,0.199817,0.603173,0,14.8804,-0.55304
1_1,Constant Potential,134977,0.199796,0.199796,0.603535,0,14.8905,-0.553116
1_1,Constant Potential,135037,0.199789,0.199789,0.60384,0,14.9005,-0.553036
1_1,Constant Potential,135097,0.199782,0.199782,0.603599,0,14.9106,-0.553097
1_1,Constant Potential,135157,0.199762,0.199762,0.603609,0,14.9207,-0.553108
1_1,Constant Potential,135217,0.199745,0.199745,0.602547,0,14.9307,-0.552754
1_1,Constant Potential,135277,0.199767,0.199767,0.602268,0,14.9407,-0.552741
1_1,Constant Potential,135337,0.199757,0.199757,0.603691,0,14.9508,-0.552995
1_1,Constant Potential,135397,0.199831,0.199831,0.60424,0,14.9609,-0.553176
1_1,Constant Potential,135457,0.199813,0.199813,0.603614,0,14.9709,-0.55305
1_1,Constant Potential,135517,0.199819,0.199819,0.603774,0,14.981,-0.553017
1_1,Constant Potential,135577,0.199772,0.199772,0.60426,0,14.9911,-0.553051
1_1,Constant Potential,135637,0.199817,0.199817,0.604148,0,15.0011,-0.552932
1_1,Constant Potential,135697,0.199816,0.199816,0.603367,0,15.0112,-0.552854
1_1,Constant Potential,135757,0.199795,0.199795,0.604945,0,15.0213,-0.553136
1_1,Constant Potential,135817,0.199828,0.199828,0.604859,0,15.0313,-0.553096
1_1,Constant Potential,135877,0.199814,0.199814,0.606438,0,15.0414,-0.553249
1_1,Constant Potential,135937,0.199804,0.199804,0.605678,0,15.0515,-0.553215
1_1,Constant Potential,135997,0.199826,0.199826,0.605575,0,15.0616,-0.553205
1_1,Constant Potential,136057,0.199871,0.199871,0.605339,0,15.0717,-0.553132
1_1,Constant Potential,136117,0.1998,0.1998,0.606956,0,15.0818,-0.553535
1_1,Constant Potential,136177,0.19983,0.19983,0.606672,0,15.0919,-0.553327
1_1,Constant Potential,136237,0.199809,0.199809,0.606831,0,15.102,-0.553281
1_1,Constant Potential,136297,0.199824,0.199824,0.606646,0,15.1122,-0.553192
1_1,Constant Potential,136357,0.199784,0.199784,0.606415,0,15.1223,-0.553348
1_1,Constant Potential,136417,0.199821,0.199821,0.607299,0,15.1324,-0.553446
1_1,Constant Potential,136477,0.199765,0.199765,0.607231,0,15.1425,-0.553478
1_1,Constant Potential,136537,0.199816,0.199816,0.608592,0,15.1526,-0.553705
1_1,Constant Potential,136597,0.199805,0.199805,0.607766,0,15.1628,-0.553503
1_1,Constant Potential,136657,0.199749,0.199749,0.60692,0,15.1729,-0.553288
1_1,Constant Potential,136717,0.199766,0.199766,0.606411,0,15.183,-0.553175
1_1,Constant Potential,136777,0.199786,0.199786,0.606958,0,15.1931,-0.553312
1_1,Constant Potential,136837,0.199807,0.199807,0.607445,0,15.2032,-0.553461
1_1,Constant Potential,136897,0.199794,0.199794,0.610041,0,15.2134,-0.553997
1_1,Constant Potential,136957,0.199812,0.199812,0.609401,0,15.2235,-0.554065
1_1,Constant Potential,137017,0.199781,0.199781,0.608375,0,15.2337,-0.553742
1_1,Constant Potential,137077,0.199783,0.199783,0.608185,0,15.2438,-0.553579
1_1,Constant Potential,137137,0.199779,0.199779,0.607629,0,15.254,-0.553549
1_1,Constant Potential,137197,0.199828,0.199828,0.607607,0,15.2641,-0.553432
1_1,Constant Potential,137257,0.199805,0.199805,0.607933,0,15.2742,-0.553353
1_1,Constant Potential,137317,0.199826,0.199826,0.609101,0,15.2844,-0.553673
1_1,Constant Potential,137377,0.199809,0.199809,0.610396,0,15.2945,-0.553972
1_1,Constant Potential,137437,0.19982,0.19982,0.610101,0,15.3047,-0.553817
1_1,Constant Potential,137497,0.199798,0.199798,0.609544,0,15.3149,-0.553798
1_1,Constant Potential,137557,0.199801,0.199801,0.609521,0,15.325,-0.553793
1_1,Constant Potential,137617,0.199792,0.199792,0.610415,0,15.3352,-0.553947
1_1,Constant Potential,137677,0.199782,0.199782,0.611342,0,15.3454,-0.554213
1_1,Constant Potential,137737,0.199748,0.199748,0.61087,0,15.3555,-0.554216
1_1,Constant Potential,137797,0.199736,0.199736,0.611845,0,15.3657,-0.554286
1_1,Constant Potential,137857,0.199743,0.199743,0.611322,0,15.3759,-0.554275
1_1,Constant Potential,137917,0.19976,0.19976,0.612604,0,15.3861,-0.554383
1_1,Constant Potential,137977,0.199777,0.199777,0.611553,0,15.3963,-0.55433
1_1,Constant Potential,138037,0.199757,0.199757,0.611718,0,15.4065,-0.55427
1_1,Constant Potential,138097,0.199758,0.199758,0.611805,0,15.4167,-0.554289
1_1,Constant Potential,138157,0.199714,0.199714,0.611809,0,15.4269,-0.554328
1_1,Constant Potential,138217,0.199732,0.199732,0.611845,0,15.4371,-0.554329
1_1,Constant Potential,138277,0.19974,0.19974,0.611425,0,15.4473,-0.554239
1_1,Constant Potential,138337,0.199737,0.199737,0.611725,0,15.4575,-0.554233
1_1,Constant Potential,138397,0.199776,0.199776,0.61225,0,15.4677,-0.554558
1_1,Constant Potential,138457,0.199744,0.199744,0.612851,0,15.4779,-0.554645
1_1,Constant Potential,138517,0.19975,0.19975,0.61203,0,15.4881,-0.554533
1_1,Constant Potential,138577,0.199762,0.199762,0.612726,0,15.4983,-0.554669
1_1,Constant Potential,138637,0.199774,0.199774,0.61354,0,15.5085,-0.554869
1_1,Constant Potential,138697,0.199762,0.199762,0.613269,0,15.5188,-0.554819
1_1,Constant Potential,138757,0.199812,0.199812,0.613479,0,15.529,-0.554868
1_1,Constant Potential,138817,0.199754,0.199754,0.613213,0,15.5392,-0.554788
1_1,Constant Potential,138877,0.199765,0.199765,0.613379,0,15.5494,-0.554876
1_1,Constant Potential,138937,0.199809,0.199809,0.613719,0,15.5597,-0.554727
1_1,Constant Potential,138997,0.199769,0.199769,0.613264,0,15.5699,-0.554697
1_1,Constant Potential,139057,0.19981,0.19981,0.613223,0,15.5801,-0.554687
1_1,Constant Potential,139117,0.199829,0.199829,0.613859,0,15.5903,-0.554794
1_1,Constant Potential,139177,0.199799,0.199799,0.614259,0,15.6006,-0.554933
1_1,Constant Potential,139237,0.199826,0.199826,0.614599,0,15.6108,-0.555026
1_1,Constant Potential,139297,0.199781,0.199781,0.613943,0,15.621,-0.554816
1_1,Constant Potential,139357,0.19981,0.19981,0.612538,0,15.6313,-0.554547
1_1,Constant Potential,139417,0.199798,0.199798,0.613697,0,15.6415,-0.554847
1_1,Constant Potential,139477,0.199798,0.199798,0.612866,0,15.6517,-0.554608
1_1,Constant Potential,139537,0.199795,0.199795,0.612471,0,15.6619,-0.554511
1_1,Constant Potential,139597,0.199779,0.199779,0.612338,0,15.6721,-0.554464
1_1,Constant Potential,139657,0.199818,0.199818,0.612983,0,15.6823,-0.554609
1_1,Constant Potential,139717,0.199779,0.199779,0.613682,0,15.6926,-0.554815
1_1,Constant Potential,139777,0.199768,0.199768,0.613494,0,15.7028,-0.554825
1_1,Constant Potential,139837,0.199826,0.199826,0.613847,0,15.713,-0.554816
1_1,Constant Potential,139897,0.199812,0.199812,0.61368,0,15.7232,-0.554844
1_1,Constant Potential,139957,0.199774,0.199774,0.613972,0,15.7335,-0.555006
1_1,Constant Potential,140017,0.19979,0.19979,0.615084,0,15.7437,-0.555154
1_1,Constant Potential,140077,0.199765,0.199765,0.615091,0,15.754,-0.555169
1_1,Constant Potential,140137,0.199807,0.199807,0.6154,0,15.7642,-0.555135
1_1,Constant Potential,140197,0.199743,0.199743,0.614441,0,15.7745,-0.555188
1_1,Constant Potential,140257,0.199794,0.199794,0.614652,0,15.7847,-0.555121
1_1,Constant Potential,140317,0.19978,0.19978,0.614905,0,15.795,-0.55513
1_1,Constant Potential,140377,0.199772,0.199772,0.615783,0,15.8052,-0.555396
1_1,Constant Potential,140437,0.199814,0.199814,0.614842,0,15.8155,-0.555163
1_1,Constant Potential,140497,0.199744,0.199744,0.613606,0,15.8257,-0.554918
1_1,Constant Potential,140557,0.19975,0.19975,0.613776,0,15.8359,-0.554737
1_1,Constant Potential,140617,0.199762,0.199762,0.61463,0,15.8462,-0.554961
1_1,Constant Potential,140677,0.19974,0.19974,0.615687,0,15.8564,-0.555327
1_1,Constant Potential,140737,0.199768,0.199768,0.615971,0,15.8667,-0.555283
1_1,Constant Potential,140797,0.199759,0.199759,0.61627,0,15.877,-0.555394
1_1,Constant Potential,140857,0.199766,0.199766,0.616571,0,15.8872,-0.5554
1_1,Constant Potential,140917,0.199778,0.199778,0.616857,0,15.8975,-0.555383
1_1,Constant Potential,140977,0.199806,0.199806,0.616948,0,15.9078,-0.555264
1_1,Constant Potential,141037,0.199786,0.199786,0.615428,0,15.9181,-0.555037
1_1,Constant Potential,141097,0.199763,0.199763,0.614802,0,15.9283,-0.554948
1_1,Constant Potential,141157,0.199812,0.199812,0.615587,0,15.9386,-0.555139
1_1,Constant Potential,141217,0.199828,0.199828,0.614717,0,15.9488,-0.554974
1_1,Constant Potential,141277,0.199787,0.199787,0.615411,0,15.9591,-0.555037
1_1,Constant Potential,141337,0.199763,0.199763,0.615937,0,15.9693,-0.555278
1_1,Constant Potential,141397,0.199795,0.199795,0.616265,0,15.9796,-0.555312
1_1,Constant Potential,141457,0.199778,0.199778,0.617166,0,15.9899,-0.555502
1_1,Constant Potential,141517,0.199747,0.199747,0.61654,0,16.0002,-0.555452
1_1,Constant Potential,141577,0.199734,0.199734,0.61647,0,16.0104,-0.555378
1_1,Constant Potential,141637,0.199764,0.199764,0.616582,0,16.0207,-0.555371
1_1,Constant Potential,141697,0.19975,0.19975,0.616991,0,16.031,-0.555612
1_1,Constant Potential,141757,0.199761,0.199761,0.618368,0,16.0413,-0.555886
1_1,Constant Potential,141817,0.19972,0.19972,0.61917,0,16.0516,-0.556137
1_1,Constant Potential,141877,0.199763,0.199763,0.618425,0,16.0619,-0.556175
1_1,Constant Potential,141937,0.199751,0.199751,0.617323,0,16.0722,-0.555982
1_1,Constant Potential,141997,0.199749,0.199749,0.617369,0,16.0825,-0.555912
1_1,Constant Potential,142057,0.19979,0.19979,0.61659,0,16.0928,-0.555785
1_1,Constant Potential,142117,0.199727,0.199727,0.616796,0,16.1031,-0.555882
1_1,Constant Potential,142177,0.199754,0.199754,0.617253,0,16.1133,-0.555933
1_1,Constant Potential,142237,0.199762,0.199762,0.617855,0,16.1236,-0.556068
1_1,Constant Potential,142297,0.199734,0.199734,0.617706,0,16.1339,-0.555918
1_1,Constant Potential,142357,0.199732,0.199732,0.61703,0,16.1442,-0.555785
1_1,Constant Potential,142417,0.199814,0.199814,0.617293,0,16.1545,-0.555707
1_1,Constant Potential,142477,0.199688,0.199688,0.616727,0,16.1648,-0.555699
1_1,Constant Potential,142537,0.199755,0.199755,0.617836,0,16.1751,-0.555766
1_1,Constant Potential,142597,0.199784,0.199784,0.617015,0,16.1854,-0.555767
1_1,Constant Potential,142657,0.199752,0.199752,0.616151,0,16.1956,-0.555527
1_1,Constant Potential,142717,0.199763,0.199763,0.617267,0,16.2059,-0.555562
1_1,Constant Potential,142777,0.199778,0.199778,0.617068,0,16.2162,-0.555521
1_1,Constant Potential,142837,0.199743,0.199743,0.616243,0,16.2265,-0.555349
1_1,Constant Potential,142897,0.199814,0.199814,0.616875,0,16.2368,-0.555435
1_1,Constant Potential,142957,0.199739,0.199739,0.618702,0,16.2471,-0.555758
1_1,Constant Potential,143017,0.199791,0.199791,0.619321,0,16.2574,-0.55604
1_1,Constant Potential,143077,0.199755,0.199755,0.621593,0,16.2677,-0.556436
1_1,Constant Potential,143137,0.199757,0.199757,0.621734,0,16.2781,-0.556481
1_1,Constant Potential,143197,0.199728,0.199728,0.620886,0,16.2884,-0.556317
1_1,Constant Potential,143257,0.199765,0.199765,0.620413,0,16.2988,-0.556103
1_1,Constant Potential,143317,0.199785,0.199785,0.619874,0,16.3091,-0.556057
1_1,Constant Potential,143377,0.199759,0.199759,0.619085,0,16.3194,-0.555774
1_1,Constant Potential,143437,0.199759,0.199759,0.619349,0,16.3298,-0.555975
1_1,Constant Potential,143497,0.199759,0.199759,0.619365,0,16.3401,-0.555824
1_1,Constant Potential,143557,0.199776,0.199776,0.619246,0,16.3504,-0.555893
1_1,Constant Potential,143617,0.199756,0.199756,0.619068,0,16.3607,-0.555816
1_1,Constant Potential,143677,0.199772,0.199772,0.619111,0,16.371,-0.555918
1_1,Constant Potential,143737,0.199744,0.199744,0.619314,0,16.3814,-0.555917
1_1,Constant Potential,143797,0.199785,0.199785,0.619136,0,16.3917,-0.555874
1_1,Constant Potential,143857,0.199784,0.199784,0.620237,0,16.402,-0.556079
1_1,Constant Potential,143917,0.19976,0.19976,0.62111,0,16.4123,-0.556299
1_1,Constant Potential,143977,0.199766,0.199766,0.621418,0,16.4227,-0.556239
1_1,Constant Potential,144037,0.199759,0.199759,0.620972,0,16.4331,-0.556151
1_1,Constant Potential,144097,0.199731,0.199731,0.621118,0,16.4434,-0.5562
1_1,Constant Potential,144157,0.199751,0.199751,0.62047,0,16.4538,-0.556075
1_1,Constant Potential,144217,0.199744,0.199744,0.621368,0,16.4641,-0.556143
1_1,Constant Potential,144277,0.19974,0.19974,0.621772,0,16.4745,-0.556257
1_1,Constant Potential,144337,0.199738,0.199738,0.623063,0,16.4848,-0.556552
1_1,Constant Potential,144397,0.199781,0.199781,0.623928,0,16.4952,-0.556703
1_1,Constant Potential,144457,0.199766,0.199766,0.623555,0,16.5056,-0.556599
1_1,Constant Potential,144517,0.199827,0.199827,0.623354,0,16.516,-0.556487
1_1,Constant Potential,144577,0.199805,0.199805,0.622978,0,16.5264,-0.556357
1_1,Constant Potential,144637,0.199756,0.199756,0.623469,0,16.5368,-0.556485
1_1,Constant Potential,144697,0.199751,0.199751,0.623648,0,16.5472,-0.556493
1_1,Constant Potential,144757,0.199822,0.199822,0.623799,0,16.5576,-0.556594
1_1,Constant Potential,144817,0.199795,0.199795,0.624489,0,16.568,-0.556724
1_1,Constant Potential,144877,0.199811,0.199811,0.625247,0,16.5784,-0.556891
1_1,Constant Potential,144937,0.199794,0.199794,0.625554,0,16.5888,-0.556894
1_1,Constant Potential,144997,0.199778,0.199778,0.62385,0,16.5992,-0.556716
1_1,Constant Potential,145057,0.199723,0.199723,0.625086,0,16.6096,-0.556861
1_1,Constant Potential,145117,0.199756,0.199756,0.626304,0,16.6201,-0.557161
1_1,Constant Potential,145177,0.199785,0.199785,0.62678,0,16.6305,-0.557163
1_1,Constant Potential,145237,0.199762,0.199762,0.625999,0,16.6409,-0.556915
1_1,Constant Potential,145297,0.199767,0.199767,0.626187,0,16.6514,-0.55701
1_1,Constant Potential,145357,0.199753,0.199753,0.626881,0,16.6618,-0.557117
1_1,Constant Potential,145417,0.199742,0.199742,0.62621,0,16.6723,-0.55701
1_1,Constant Potential,145477,0.19982,0.19982,0.626545,0,16.6827,-0.55699
1_1,Constant Potential,145537,0.199765,0.199765,0.626506,0,16.6931,-0.556896
1_1,Constant Potential,145597,0.199758,0.199758,0.626353,0,16.7036,-0.556812
1_1,Constant Potential,145657,0.199795,0.199795,0.626608,0,16.714,-0.556689
1_1,Constant Potential,145717,0.199774,0.199774,0.627006,0,16.7245,-0.556582
1_1,Constant Potential,145777,0.199762,0.199762,0.627675,0,16.7349,-0.556713
1_1,Constant Potential,145837,0.199757,0.199757,0.629413,0,16.7454,-0.556745
1_1,Constant Potential,145897,0.199774,0.199774,0.629798,0,16.7559,-0.556782
1_1,Constant Potential,145957,0.19977,0.19977,0.631764,0,16.7664,-0.557036
1_1,Constant Potential,146017,0.199761,0.199761,0.632374,0,16.7769,-0.557102
1_1,Constant Potential,146077,0.199787,0.199787,0.633468,0,16.7875,-0.557198
1_1,Constant Potential,146137,0.199785,0.199785,0.634312,0,16.7981,-0.557352
1_1,Constant Potential,146197,0.199794,0.199794,0.634422,0,16.8086,-0.557313
1_1,Constant Potential,146257,0.199805,0.199805,0.635727,0,16.8192,-0.557425
1_1,Constant Potential,146317,0.199796,0.199796,0.637078,0,16.8298,-0.557526
1_1,Constant Potential,146377,0.199826,0.199826,0.63634,0,16.8404,-0.557285
1_1,Constant Potential,146437,0.199772,0.199772,0.637288,0,16.8511,-0.557393
1_1,Constant Potential,146497,0.199819,0.199819,0.638771,0,16.8617,-0.557721
1_1,Constant Potential,146557,0.199806,0.199806,0.638788,0,16.8723,-0.557669
1_1,Constant Potential,146617,0.199783,0.199783,0.639976,0,16.883,-0.557643
1_1,Constant Potential,146677,0.199814,0.199814,0.640339,0,16.8937,-0.557659
1_1,Constant Potential,146737,0.199797,0.199797,0.642017,0,16.9043,-0.557807
1_1,Constant Potential,146797,0.199775,0.199775,0.641866,0,16.915,-0.55782
1_1,Constant Potential,146857,0.199784,0.199784,0.642342,0,16.9257,-0.557683
1_1,Constant Potential,146917,0.19977,0.19977,0.642668,0,16.9365,-0.557859
1_1,Constant Potential,146977,0.19979,0.19979,0.644342,0,16.9472,-0.557944
1_1,Constant Potential,147037,0.1998,0.1998,0.644769,0,16.9579,-0.558019
1_1,Constant Potential,147097,0.199784,0.199784,0.64476,0,16.9687,-0.557901
1_1,Constant Potential,147157,0.1998,0.1998,0.645705,0,16.9794,-0.558171
1_1,Constant Potential,147217,0.19982,0.19982,0.646961,0,16.9902,-0.558228
1_1,Constant Potential,147277,0.199795,0.199795,0.647302,0,17.001,-0.558301
1_1,Constant Potential,147337,0.19981,0.19981,0.648122,0,17.0118,-0.558248
1_1,Constant Potential,147397,0.199777,0.199777,0.649522,0,17.0226,-0.558515
1_1,Constant Potential,147457,0.199804,0.199804,0.649863,0,17.0334,-0.558604
1_1,Constant Potential,147517,0.199772,0.199772,0.650573,0,17.0443,-0.558496
1_1,Constant Potential,147577,0.199776,0.199776,0.651156,0,17.0551,-0.558505
1_1,Constant Potential,147637,0.199812,0.199812,0.653333,0,17.066,-0.558737
1_1,Constant Potential,147697,0.199824,0.199824,0.653548,0,17.0769,-0.558738
1_1,Constant Potential,147757,0.1998,0.1998,0.655387,0,17.0878,-0.558919
1_1,Constant Potential,147817,0.199839,0.199839,0.654536,0,17.0987,-0.558801
1_1,Constant Potential,147877,0.199827,0.199827,0.655469,0,17.1096,-0.55876
1_1,Constant Potential,147937,0.199785,0.199785,0.656439,0,17.1205,-0.558924
1_1,Constant Potential,147997,0.199795,0.199795,0.656694,0,17.1315,-0.558862
1_1,Constant Potential,148057,0.199789,0.199789,0.658398,0,17.1424,-0.559013
1_1,Constant Potential,148117,0.199789,0.199789,0.65926,0,17.1534,-0.559051
1_1,Constant Potential,148177,0.199789,0.199789,0.660042,0,17.1644,-0.559036
1_1,Constant Potential,148237,0.199725,0.199725,0.660104,0,17.1754,-0.558984
1_1,Constant Potential,148297,0.199813,0.199813,0.660525,0,17.1864,-0.558856
1_1,Constant Potential,148357,0.199816,0.199816,0.661441,0,17.1974,-0.559018
1_1,Constant Potential,148417,0.199808,0.199808,0.661676,0,17.2085,-0.558964
1_1,Constant Potential,148477,0.199807,0.199807,0.6614,0,17.2195,-0.558827
1_1,Constant Potential,148537,0.199793,0.199793,0.662163,0,17.2305,-0.558877
1_1,Constant Potential,148597,0.199767,0.199767,0.662761,0,17.2416,-0.559008
1_1,Constant Potential,148657,0.199823,0.199823,0.663644,0,17.2526,-0.559282
1_1,Constant Potential,148717,0.199765,0.199765,0.665371,0,17.2637,-0.55956
