"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_4,Cyclic Voltammetry,915.728,-0.876791,-0.876791,-0.221475,0,0.00616758,0.923568
1_4,Cyclic Voltammetry,915.828,-0.875782,-0.875782,-0.21915,0,0.00616149,0.922721
1_4,Cyclic Voltammetry,915.927,-0.874774,-0.874774,-0.218175,0,0.00615544,0.921971
1_4,Cyclic Voltammetry,916.027,-0.87381,-0.87381,-0.216618,0,0.00614942,0.92118
1_4,Cyclic Voltammetry,916.126,-0.872837,-0.872837,-0.214667,0,0.00614346,0.920319
1_4,Cyclic Voltammetry,916.226,-0.871837,-0.871837,-0.214071,0,0.00613753,0.919563
1_4,Cyclic Voltammetry,916.326,-0.870801,-0.870801,-0.212576,0,0.00613162,0.918797
1_4,Cyclic Voltammetry,916.425,-0.86984,-0.86984,-0.21054,0,0.00612577,0.917993
1_4,Cyclic Voltammetry,916.525,-0.868772,-0.868772,-0.212854,0,0.00611991,0.917238
1_4,Cyclic Voltammetry,916.624,-0.867864,-0.867864,-0.210471,0,0.00611406,0.916468
1_4,Cyclic Voltammetry,916.724,-0.866832,-0.866832,-0.207644,0,0.00610828,0.915615
1_4,Cyclic Voltammetry,916.824,-0.865828,-0.865828,-0.205069,0,0.00610257,0.914719
1_4,Cyclic Voltammetry,916.923,-0.864824,-0.864824,-0.203125,0,0.00609692,0.913917
1_4,Cyclic Voltammetry,917.023,-0.863834,-0.863834,-0.201546,0,0.00609132,0.913094
1_4,Cyclic Voltammetry,917.122,-0.862861,-0.862861,-0.200486,0,0.00608576,0.912355
1_4,Cyclic Voltammetry,917.222,-0.861895,-0.861895,-0.198831,0,0.00608024,0.911587
1_4,Cyclic Voltammetry,917.322,-0.860855,-0.860855,-0.197231,0,0.00607476,0.910782
1_4,Cyclic Voltammetry,917.421,-0.859851,-0.859851,-0.195364,0,0.00606933,0.909945
1_4,Cyclic Voltammetry,917.521,-0.858883,-0.858883,-0.193849,0,0.00606394,0.909193
1_4,Cyclic Voltammetry,917.62,-0.857859,-0.857859,-0.192226,0,0.0060586,0.908341
1_4,Cyclic Voltammetry,917.72,-0.856871,-0.856871,-0.190295,0,0.00605331,0.907506
1_4,Cyclic Voltammetry,917.82,-0.855852,-0.855852,-0.189175,0,0.00604806,0.906734
1_4,Cyclic Voltammetry,917.919,-0.85486,-0.85486,-0.18787,0,0.00604284,0.905948
1_4,Cyclic Voltammetry,918.019,-0.853936,-0.853936,-0.185857,0,0.00603767,0.905147
1_4,Cyclic Voltammetry,918.118,-0.852953,-0.852953,-0.184578,0,0.00603255,0.904326
1_4,Cyclic Voltammetry,918.218,-0.851962,-0.851962,-0.182686,0,0.00602747,0.9035
1_4,Cyclic Voltammetry,918.318,-0.850923,-0.850923,-0.181665,0,0.00602243,0.902756
1_4,Cyclic Voltammetry,918.417,-0.849913,-0.849913,-0.180769,0,0.00601742,0.901991
1_4,Cyclic Voltammetry,918.517,-0.849013,-0.849013,-0.183523,0,0.00601238,0.901555
1_4,Cyclic Voltammetry,918.616,-0.848012,-0.848012,-0.179167,0,0.00600736,0.900603
1_4,Cyclic Voltammetry,918.716,-0.847026,-0.847026,-0.176475,0,0.00600244,0.899724
1_4,Cyclic Voltammetry,918.816,-0.846047,-0.846047,-0.174762,0,0.00599758,0.898869
1_4,Cyclic Voltammetry,918.915,-0.845027,-0.845027,-0.172586,0,0.00599278,0.898044
1_4,Cyclic Voltammetry,919.015,-0.844025,-0.844025,-0.171459,0,0.00598802,0.897241
1_4,Cyclic Voltammetry,919.114,-0.843054,-0.843054,-0.170295,0,0.00598329,0.896404
1_4,Cyclic Voltammetry,919.214,-0.84206,-0.84206,-0.169098,0,0.00597859,0.89567
1_4,Cyclic Voltammetry,919.314,-0.841035,-0.841035,-0.167463,0,0.00597394,0.894854
1_4,Cyclic Voltammetry,919.413,-0.840033,-0.840033,-0.165969,0,0.00596933,0.894
1_4,Cyclic Voltammetry,919.513,-0.839034,-0.839034,-0.164665,0,0.00596475,0.893229
1_4,Cyclic Voltammetry,919.612,-0.83806,-0.83806,-0.163465,0,0.00596021,0.892482
1_4,Cyclic Voltammetry,919.712,-0.837112,-0.837112,-0.162226,0,0.00595571,0.891642
1_4,Cyclic Voltammetry,919.812,-0.836115,-0.836115,-0.161006,0,0.00595124,0.890837
1_4,Cyclic Voltammetry,919.911,-0.835121,-0.835121,-0.160073,0,0.00594679,0.89007
1_4,Cyclic Voltammetry,920.011,-0.83408,-0.83408,-0.158791,0,0.00594238,0.889274
1_4,Cyclic Voltammetry,920.11,-0.83312,-0.83312,-0.158055,0,0.005938,0.888526
1_4,Cyclic Voltammetry,920.21,-0.832131,-0.832131,-0.155737,0,0.00593366,0.887679
1_4,Cyclic Voltammetry,920.31,-0.831125,-0.831125,-0.154448,0,0.00592937,0.886854
1_4,Cyclic Voltammetry,920.409,-0.83009,-0.83009,-0.153525,0,0.00592511,0.886086
1_4,Cyclic Voltammetry,920.509,-0.829052,-0.829052,-0.152745,0,0.00592087,0.885364
1_4,Cyclic Voltammetry,920.608,-0.828083,-0.828083,-0.151457,0,0.00591666,0.884609
1_4,Cyclic Voltammetry,920.708,-0.827106,-0.827106,-0.150942,0,0.00591248,0.88387
1_4,Cyclic Voltammetry,920.808,-0.826157,-0.826157,-0.149213,0,0.00590833,0.88305
1_4,Cyclic Voltammetry,920.907,-0.825103,-0.825103,-0.147215,0,0.00590423,0.882195
1_4,Cyclic Voltammetry,921.007,-0.824085,-0.824085,-0.146926,0,0.00590016,0.881448
1_4,Cyclic Voltammetry,921.106,-0.823067,-0.823067,-0.145204,0,0.00589612,0.880652
1_4,Cyclic Voltammetry,921.206,-0.82212,-0.82212,-0.144624,0,0.00589211,0.879931
1_4,Cyclic Voltammetry,921.306,-0.821129,-0.821129,-0.142864,0,0.00588813,0.879096
1_4,Cyclic Voltammetry,921.405,-0.820122,-0.820122,-0.143649,0,0.00588417,0.878384
1_4,Cyclic Voltammetry,921.505,-0.819154,-0.819154,-0.148113,0,0.00588013,0.878035
1_4,Cyclic Voltammetry,921.604,-0.818159,-0.818159,-0.140006,0,0.00587615,0.876851
1_4,Cyclic Voltammetry,921.704,-0.81717,-0.81717,-0.138362,0,0.0058723,0.876061
1_4,Cyclic Voltammetry,921.804,-0.816181,-0.816181,-0.137211,0,0.00586848,0.875283
1_4,Cyclic Voltammetry,921.903,-0.815165,-0.815165,-0.136119,0,0.0058647,0.874494
1_4,Cyclic Voltammetry,922.003,-0.814158,-0.814158,-0.13537,0,0.00586095,0.873724
1_4,Cyclic Voltammetry,922.102,-0.813139,-0.813139,-0.13413,0,0.00585722,0.872994
1_4,Cyclic Voltammetry,922.202,-0.812142,-0.812142,-0.132223,0,0.00585353,0.872199
1_4,Cyclic Voltammetry,922.302,-0.811191,-0.811191,-0.131609,0,0.00584988,0.871398
1_4,Cyclic Voltammetry,922.401,-0.810206,-0.810206,-0.130065,0,0.00584626,0.870578
1_4,Cyclic Voltammetry,922.501,-0.809163,-0.809163,-0.129221,0,0.00584268,0.869802
1_4,Cyclic Voltammetry,922.6,-0.808145,-0.808145,-0.127304,0,0.00583913,0.868996
1_4,Cyclic Voltammetry,922.7,-0.807124,-0.807124,-0.12629,0,0.00583562,0.868252
1_4,Cyclic Voltammetry,922.8,-0.806145,-0.806145,-0.124964,0,0.00583215,0.867441
1_4,Cyclic Voltammetry,922.899,-0.805163,-0.805163,-0.124373,0,0.0058287,0.86667
1_4,Cyclic Voltammetry,922.999,-0.804172,-0.804172,-0.123194,0,0.00582527,0.86585
1_4,Cyclic Voltammetry,923.098,-0.803169,-0.803169,-0.121529,0,0.00582189,0.865041
1_4,Cyclic Voltammetry,923.198,-0.802164,-0.802164,-0.120165,0,0.00581854,0.864229
1_4,Cyclic Voltammetry,923.298,-0.801207,-0.801207,-0.119629,0,0.00581523,0.863495
1_4,Cyclic Voltammetry,923.397,-0.80024,-0.80024,-0.119027,0,0.00581192,0.862764
1_4,Cyclic Voltammetry,923.497,-0.799195,-0.799195,-0.117937,0,0.00580865,0.861954
1_4,Cyclic Voltammetry,923.596,-0.798162,-0.798162,-0.116167,0,0.00580541,0.86117
1_4,Cyclic Voltammetry,923.696,-0.797138,-0.797138,-0.115316,0,0.00580221,0.860446
1_4,Cyclic Voltammetry,923.796,-0.796151,-0.796151,-0.114978,0,0.00579902,0.859677
1_4,Cyclic Voltammetry,923.895,-0.795164,-0.795164,-0.113554,0,0.00579586,0.858865
1_4,Cyclic Voltammetry,923.995,-0.794237,-0.794237,-0.111848,0,0.00579274,0.858068
1_4,Cyclic Voltammetry,924.094,-0.793247,-0.793247,-0.111496,0,0.00578965,0.857331
1_4,Cyclic Voltammetry,924.194,-0.792238,-0.792238,-0.110336,0,0.00578658,0.856569
1_4,Cyclic Voltammetry,924.294,-0.791243,-0.791243,-0.11024,0,0.00578353,0.855891
1_4,Cyclic Voltammetry,924.393,-0.790245,-0.790245,-0.108319,0,0.00578051,0.855026
1_4,Cyclic Voltammetry,924.493,-0.789253,-0.789253,-0.107584,0,0.00577752,0.854233
1_4,Cyclic Voltammetry,924.592,-0.78829,-0.78829,-0.106601,0,0.00577456,0.853458
1_4,Cyclic Voltammetry,924.692,-0.787237,-0.787237,-0.105386,0,0.00577163,0.852675
1_4,Cyclic Voltammetry,924.792,-0.786234,-0.786234,-0.10461,0,0.00576872,0.851908
1_4,Cyclic Voltammetry,924.891,-0.785267,-0.785267,-0.103967,0,0.00576584,0.851175
1_4,Cyclic Voltammetry,924.991,-0.78431,-0.78431,-0.103369,0,0.00576297,0.850403
1_4,Cyclic Voltammetry,925.09,-0.783328,-0.783328,-0.102621,0,0.00576012,0.849579
1_4,Cyclic Voltammetry,925.19,-0.782304,-0.782304,-0.101271,0,0.0057573,0.848793
1_4,Cyclic Voltammetry,925.29,-0.781279,-0.781279,-0.0999374,0,0.00575451,0.848071
1_4,Cyclic Voltammetry,925.389,-0.78028,-0.78028,-0.0990927,0,0.00575176,0.847311
1_4,Cyclic Voltammetry,925.489,-0.779302,-0.779302,-0.0978332,0,0.00574904,0.846472
1_4,Cyclic Voltammetry,925.588,-0.778324,-0.778324,-0.0967754,0,0.00574634,0.845699
1_4,Cyclic Voltammetry,925.688,-0.777294,-0.777294,-0.0960344,0,0.00574368,0.844922
1_4,Cyclic Voltammetry,925.788,-0.776263,-0.776263,-0.0949585,0,0.00574104,0.844142
1_4,Cyclic Voltammetry,925.887,-0.775283,-0.775283,-0.0940371,0,0.00573842,0.843368
1_4,Cyclic Voltammetry,925.987,-0.774296,-0.774296,-0.0929786,0,0.00573583,0.842542
1_4,Cyclic Voltammetry,926.086,-0.77333,-0.77333,-0.0928037,0,0.00573326,0.841821
1_4,Cyclic Voltammetry,926.186,-0.772318,-0.772318,-0.0911978,0,0.00573072,0.841075
1_4,Cyclic Voltammetry,926.286,-0.77128,-0.77128,-0.0905364,0,0.0057282,0.84035
1_4,Cyclic Voltammetry,926.385,-0.770257,-0.770257,-0.0894204,0,0.00572571,0.839527
1_4,Cyclic Voltammetry,926.485,-0.769249,-0.769249,-0.088129,0,0.00572326,0.838733
1_4,Cyclic Voltammetry,926.584,-0.768283,-0.768283,-0.0874275,0,0.00572083,0.83794
1_4,Cyclic Voltammetry,926.684,-0.767286,-0.767286,-0.0862344,0,0.00571843,0.837138
1_4,Cyclic Voltammetry,926.784,-0.766278,-0.766278,-0.0851681,0,0.00571606,0.836376
1_4,Cyclic Voltammetry,926.883,-0.76529,-0.76529,-0.0847589,0,0.00571371,0.835647
1_4,Cyclic Voltammetry,926.983,-0.764296,-0.764296,-0.0830194,0,0.00571139,0.834767
1_4,Cyclic Voltammetry,927.082,-0.763303,-0.763303,-0.0823886,0,0.0057091,0.833983
1_4,Cyclic Voltammetry,927.182,-0.762298,-0.762298,-0.0818014,0,0.00570683,0.833234
1_4,Cyclic Voltammetry,927.282,-0.761305,-0.761305,-0.0808543,0,0.00570458,0.832461
1_4,Cyclic Voltammetry,927.381,-0.760298,-0.760298,-0.0802185,0,0.00570235,0.831795
1_4,Cyclic Voltammetry,927.481,-0.759304,-0.759304,-0.0789838,0,0.00570015,0.831033
1_4,Cyclic Voltammetry,927.58,-0.758347,-0.758347,-0.0783172,0,0.00569797,0.83023
1_4,Cyclic Voltammetry,927.68,-0.757417,-0.757417,-0.0775375,0,0.00569581,0.829441
1_4,Cyclic Voltammetry,927.78,-0.756438,-0.756438,-0.0763478,0,0.00569368,0.828686
1_4,Cyclic Voltammetry,927.879,-0.755415,-0.755415,-0.0752399,0,0.00569159,0.827938
1_4,Cyclic Voltammetry,927.979,-0.754389,-0.754389,-0.0742978,0,0.00568952,0.82715
1_4,Cyclic Voltammetry,928.078,-0.753362,-0.753362,-0.0738832,0,0.00568747,0.826419
1_4,Cyclic Voltammetry,928.178,-0.752364,-0.752364,-0.0730541,0,0.00568544,0.825631
1_4,Cyclic Voltammetry,928.278,-0.751375,-0.751375,-0.0715276,0,0.00568344,0.824817
1_4,Cyclic Voltammetry,928.377,-0.750382,-0.750382,-0.0714006,0,0.00568146,0.824088
1_4,Cyclic Voltammetry,928.477,-0.749369,-0.749369,-0.070682,0,0.00567949,0.823295
1_4,Cyclic Voltammetry,928.576,-0.74841,-0.74841,-0.069623,0,0.00567755,0.822454
1_4,Cyclic Voltammetry,928.676,-0.74744,-0.74744,-0.0687666,0,0.00567564,0.821694
1_4,Cyclic Voltammetry,928.776,-0.746443,-0.746443,-0.0683845,0,0.00567374,0.821004
1_4,Cyclic Voltammetry,928.875,-0.745405,-0.745405,-0.0676278,0,0.00567186,0.82028
1_4,Cyclic Voltammetry,928.975,-0.744413,-0.744413,-0.0669617,0,0.00567,0.819523
1_4,Cyclic Voltammetry,929.074,-0.743415,-0.743415,-0.0658072,0,0.00566816,0.818785
1_4,Cyclic Voltammetry,929.174,-0.742451,-0.742451,-0.0650934,0,0.00566635,0.817997
1_4,Cyclic Voltammetry,929.274,-0.741474,-0.741474,-0.0637089,0,0.00566457,0.817171
1_4,Cyclic Voltammetry,929.373,-0.740463,-0.740463,-0.0632818,0,0.00566281,0.816396
1_4,Cyclic Voltammetry,929.473,-0.739451,-0.739451,-0.0627557,0,0.00566107,0.815645
1_4,Cyclic Voltammetry,929.572,-0.738441,-0.738441,-0.0622557,0,0.00565934,0.814871
1_4,Cyclic Voltammetry,929.672,-0.73744,-0.73744,-0.0615318,0,0.00565763,0.81414
1_4,Cyclic Voltammetry,929.772,-0.736477,-0.736477,-0.0606317,0,0.00565594,0.813326
1_4,Cyclic Voltammetry,929.871,-0.73547,-0.73547,-0.0594647,0,0.00565428,0.812581
1_4,Cyclic Voltammetry,929.971,-0.734454,-0.734454,-0.059057,0,0.00565264,0.81186
1_4,Cyclic Voltammetry,930.07,-0.73343,-0.73343,-0.0583621,0,0.00565101,0.811092
1_4,Cyclic Voltammetry,930.17,-0.732439,-0.732439,-0.057307,0,0.00564941,0.810299
1_4,Cyclic Voltammetry,930.27,-0.731444,-0.731444,-0.0566894,0,0.00564783,0.80953
1_4,Cyclic Voltammetry,930.369,-0.730468,-0.730468,-0.0556969,0,0.00564628,0.808771
1_4,Cyclic Voltammetry,930.469,-0.729456,-0.729456,-0.0549438,0,0.00564475,0.80797
1_4,Cyclic Voltammetry,930.568,-0.728447,-0.728447,-0.054322,0,0.00564324,0.807216
1_4,Cyclic Voltammetry,930.668,-0.727446,-0.727446,-0.0530786,0,0.00564175,0.806487
1_4,Cyclic Voltammetry,930.768,-0.726478,-0.726478,-0.0525843,0,0.00564029,0.805705
1_4,Cyclic Voltammetry,930.867,-0.725469,-0.725469,-0.0515959,0,0.00563885,0.804967
1_4,Cyclic Voltammetry,930.967,-0.724487,-0.724487,-0.0508994,0,0.00563743,0.804233
1_4,Cyclic Voltammetry,931.066,-0.723476,-0.723476,-0.0494452,0,0.00563604,0.803451
1_4,Cyclic Voltammetry,931.166,-0.722466,-0.722466,-0.0488119,0,0.00563468,0.802651
1_4,Cyclic Voltammetry,931.266,-0.72152,-0.72152,-0.0479568,0,0.00563335,0.801902
1_4,Cyclic Voltammetry,931.365,-0.720512,-0.720512,-0.0474507,0,0.00563203,0.801141
1_4,Cyclic Voltammetry,931.465,-0.719512,-0.719512,-0.0469097,0,0.00563072,0.800389
1_4,Cyclic Voltammetry,931.564,-0.718535,-0.718535,-0.0457064,0,0.00562944,0.799642
1_4,Cyclic Voltammetry,931.664,-0.717495,-0.717495,-0.0448535,0,0.00562819,0.7989
1_4,Cyclic Voltammetry,931.764,-0.716497,-0.716497,-0.0446449,0,0.00562695,0.798093
1_4,Cyclic Voltammetry,931.863,-0.715479,-0.715479,-0.0432621,0,0.00562573,0.797274
1_4,Cyclic Voltammetry,931.963,-0.714503,-0.714503,-0.0428622,0,0.00562454,0.796544
1_4,Cyclic Voltammetry,932.062,-0.713502,-0.713502,-0.0418869,0,0.00562337,0.795727
1_4,Cyclic Voltammetry,932.162,-0.712533,-0.712533,-0.0408005,0,0.00562222,0.794964
1_4,Cyclic Voltammetry,932.262,-0.711543,-0.711543,-0.0405671,0,0.0056211,0.794221
1_4,Cyclic Voltammetry,932.361,-0.71054,-0.71054,-0.0397544,0,0.00561999,0.793469
1_4,Cyclic Voltammetry,932.461,-0.709533,-0.709533,-0.0389923,0,0.0056189,0.792768
1_4,Cyclic Voltammetry,932.56,-0.708545,-0.708545,-0.0385131,0,0.00561783,0.792042
1_4,Cyclic Voltammetry,932.66,-0.707516,-0.707516,-0.037059,0,0.00561678,0.79121
1_4,Cyclic Voltammetry,932.76,-0.706509,-0.706509,-0.037016,0,0.00561576,0.79048
1_4,Cyclic Voltammetry,932.859,-0.70554,-0.70554,-0.0365942,0,0.00561474,0.7897
1_4,Cyclic Voltammetry,932.959,-0.704548,-0.704548,-0.0361238,0,0.00561373,0.788992
1_4,Cyclic Voltammetry,933.058,-0.703557,-0.703557,-0.0353251,0,0.00561274,0.788214
1_4,Cyclic Voltammetry,933.158,-0.702552,-0.702552,-0.0343211,0,0.00561178,0.78748
1_4,Cyclic Voltammetry,933.258,-0.701538,-0.701538,-0.0335226,0,0.00561084,0.786695
1_4,Cyclic Voltammetry,933.357,-0.700559,-0.700559,-0.0331628,0,0.00560992,0.785925
1_4,Cyclic Voltammetry,933.457,-0.699584,-0.699584,-0.0323419,0,0.00560901,0.785205
1_4,Cyclic Voltammetry,933.556,-0.698579,-0.698579,-0.0317537,0,0.00560813,0.784459
1_4,Cyclic Voltammetry,933.656,-0.697584,-0.697584,-0.0309883,0,0.00560726,0.783633
1_4,Cyclic Voltammetry,933.756,-0.696576,-0.696576,-0.0301554,0,0.00560641,0.78287
1_4,Cyclic Voltammetry,933.855,-0.695607,-0.695607,-0.0295434,0,0.00560559,0.782138
1_4,Cyclic Voltammetry,933.955,-0.694619,-0.694619,-0.0292128,0,0.00560477,0.781395
1_4,Cyclic Voltammetry,934.054,-0.693616,-0.693616,-0.0285749,0,0.00560398,0.780692
1_4,Cyclic Voltammetry,934.154,-0.69263,-0.69263,-0.0276549,0,0.0056032,0.779958
1_4,Cyclic Voltammetry,934.254,-0.691645,-0.691645,-0.0268805,0,0.00560244,0.779192
1_4,Cyclic Voltammetry,934.353,-0.690659,-0.690659,-0.0262286,0,0.00560171,0.778433
1_4,Cyclic Voltammetry,934.453,-0.689667,-0.689667,-0.0263381,0,0.00560098,0.777712
1_4,Cyclic Voltammetry,934.552,-0.688672,-0.688672,-0.0250577,0,0.00560027,0.776916
1_4,Cyclic Voltammetry,934.652,-0.687634,-0.687634,-0.0242039,0,0.00559959,0.776136
1_4,Cyclic Voltammetry,934.752,-0.686638,-0.686638,-0.0235588,0,0.00559893,0.775377
1_4,Cyclic Voltammetry,934.851,-0.685655,-0.685655,-0.0228289,0,0.00559829,0.774612
1_4,Cyclic Voltammetry,934.951,-0.684655,-0.684655,-0.0219813,0,0.00559767,0.773837
1_4,Cyclic Voltammetry,935.05,-0.683633,-0.683633,-0.0213364,0,0.00559707,0.773116
1_4,Cyclic Voltammetry,935.15,-0.682204,-0.682204,-0.0207806,0,0.00559648,0.772003
1_4,Cyclic Voltammetry,935.25,-0.681676,-0.681676,-0.0196546,0,0.00559593,0.771463
1_4,Cyclic Voltammetry,935.349,-0.680662,-0.680662,-0.0187864,0,0.00559539,0.77071
1_4,Cyclic Voltammetry,935.449,-0.679706,-0.679706,-0.0212909,0,0.00559484,0.770177
1_4,Cyclic Voltammetry,935.548,-0.678767,-0.678767,-0.0217675,0,0.00559424,0.769513
1_4,Cyclic Voltammetry,935.648,-0.677758,-0.677758,-0.0186366,0,0.00559368,0.768616
1_4,Cyclic Voltammetry,935.748,-0.676778,-0.676778,-0.0166855,0,0.0055932,0.767799
1_4,Cyclic Voltammetry,935.847,-0.67578,-0.67578,-0.0154895,0,0.00559275,0.766992
1_4,Cyclic Voltammetry,935.947,-0.674796,-0.674796,-0.0150183,0,0.00559233,0.76626
1_4,Cyclic Voltammetry,936.046,-0.673808,-0.673808,-0.0139682,0,0.00559193,0.765479
1_4,Cyclic Voltammetry,936.146,-0.672791,-0.672791,-0.0131712,0,0.00559155,0.764745
1_4,Cyclic Voltammetry,936.246,-0.671783,-0.671783,-0.0124565,0,0.0055912,0.763966
1_4,Cyclic Voltammetry,936.345,-0.670796,-0.670796,-0.0118934,0,0.00559086,0.763206
1_4,Cyclic Voltammetry,936.445,-0.669838,-0.669838,-0.0111524,0,0.00559054,0.762441
1_4,Cyclic Voltammetry,936.544,-0.668844,-0.668844,-0.0103771,0,0.00559024,0.761669
1_4,Cyclic Voltammetry,936.644,-0.667852,-0.667852,-0.00939064,0,0.00558997,0.76088
1_4,Cyclic Voltammetry,936.744,-0.666871,-0.666871,-0.00873413,0,0.00558972,0.760131
1_4,Cyclic Voltammetry,936.843,-0.665889,-0.665889,-0.00791276,0,0.00558949,0.759345
1_4,Cyclic Voltammetry,936.943,-0.664896,-0.664896,-0.00670071,0,0.00558929,0.758574
1_4,Cyclic Voltammetry,937.042,-0.663885,-0.663885,-0.00617032,0,0.00558911,0.757878
1_4,Cyclic Voltammetry,937.142,-0.662848,-0.662848,-0.00555547,0,0.00558895,0.757063
1_4,Cyclic Voltammetry,937.242,-0.661866,-0.661866,-0.00535618,0,0.0055888,0.756328
1_4,Cyclic Voltammetry,937.341,-0.660895,-0.660895,-0.00452032,0,0.00558866,0.755544
1_4,Cyclic Voltammetry,937.441,-0.659931,-0.659931,-0.00368728,0,0.00558855,0.754733
1_4,Cyclic Voltammetry,937.54,-0.658933,-0.658933,-0.00270037,0,0.00558846,0.75394
1_4,Cyclic Voltammetry,937.64,-0.657905,-0.657905,-0.00198805,0,0.00558839,0.753219
1_4,Cyclic Voltammetry,937.74,-0.656684,-0.656684,-0.000218068,0,0.00558836,0.75215
1_4,Cyclic Voltammetry,937.839,-0.655893,-0.655893,-0.000349276,0,0.00558835,0.75158
1_4,Cyclic Voltammetry,937.939,-0.654922,-0.654922,0.000431211,0,0.00558836,0.750772
1_4,Cyclic Voltammetry,938.038,-0.653909,-0.653909,0.000815413,0,0.00558837,0.750041
1_4,Cyclic Voltammetry,938.138,-0.65291,-0.65291,0.0019714,0,0.00558841,0.749277
1_4,Cyclic Voltammetry,938.238,-0.651887,-0.651887,0.00290285,0,0.00558848,0.748517
1_4,Cyclic Voltammetry,938.337,-0.650912,-0.650912,0.00348569,0,0.00558857,0.747722
1_4,Cyclic Voltammetry,938.437,-0.64997,-0.64997,0.00447016,0,0.00558868,0.746959
1_4,Cyclic Voltammetry,938.536,-0.649004,-0.649004,0.00530206,0,0.00558881,0.746178
1_4,Cyclic Voltammetry,938.636,-0.648005,-0.648005,0.00633581,0,0.00558897,0.745425
1_4,Cyclic Voltammetry,938.736,-0.646948,-0.646948,0.00773818,0,0.00558917,0.744567
1_4,Cyclic Voltammetry,938.835,-0.645953,-0.645953,0.00792763,0,0.00558938,0.743781
1_4,Cyclic Voltammetry,938.935,-0.644961,-0.644961,0.00903997,0,0.00558962,0.742962
1_4,Cyclic Voltammetry,939.034,-0.643974,-0.643974,0.0100363,0,0.00558988,0.742185
1_4,Cyclic Voltammetry,939.134,-0.642999,-0.642999,0.0108677,0,0.00559017,0.741387
1_4,Cyclic Voltammetry,939.234,-0.642003,-0.642003,0.0120171,0,0.00559049,0.740545
1_4,Cyclic Voltammetry,939.333,-0.641019,-0.641019,0.0128135,0,0.00559083,0.739699
1_4,Cyclic Voltammetry,939.433,-0.640034,-0.640034,0.0140756,0,0.0055912,0.738844
1_4,Cyclic Voltammetry,939.532,-0.639007,-0.639007,0.0154679,0,0.00559161,0.737991
1_4,Cyclic Voltammetry,939.632,-0.638008,-0.638008,0.0164397,0,0.00559205,0.737172
1_4,Cyclic Voltammetry,939.732,-0.636991,-0.636991,0.017522,0,0.00559252,0.736374
1_4,Cyclic Voltammetry,939.831,-0.636,-0.636,0.0186337,0,0.00559302,0.735517
1_4,Cyclic Voltammetry,939.931,-0.635017,-0.635017,0.0200807,0,0.00559356,0.734647
1_4,Cyclic Voltammetry,940.03,-0.634034,-0.634034,0.0210227,0,0.00559413,0.733805
1_4,Cyclic Voltammetry,940.13,-0.633076,-0.633076,0.0220577,0,0.00559472,0.732908
1_4,Cyclic Voltammetry,940.23,-0.632101,-0.632101,0.0229859,0,0.00559535,0.7321
1_4,Cyclic Voltammetry,940.329,-0.631072,-0.631072,0.024049,0,0.005596,0.731301
1_4,Cyclic Voltammetry,940.429,-0.629886,-0.629886,0.025911,0,0.00559669,0.730181
1_4,Cyclic Voltammetry,940.528,-0.629079,-0.629079,0.0268763,0,0.00559742,0.729442
1_4,Cyclic Voltammetry,940.628,-0.628086,-0.628086,0.02822,0,0.00559818,0.728551
1_4,Cyclic Voltammetry,940.728,-0.627103,-0.627103,0.0288429,0,0.00559897,0.727707
1_4,Cyclic Voltammetry,940.827,-0.626103,-0.626103,0.0302912,0,0.00559979,0.726852
1_4,Cyclic Voltammetry,940.927,-0.625089,-0.625089,0.0314721,0,0.00560064,0.725954
1_4,Cyclic Voltammetry,941.026,-0.62409,-0.62409,0.0327435,0,0.00560153,0.724978
1_4,Cyclic Voltammetry,941.126,-0.623139,-0.623139,0.0337965,0,0.00560245,0.724117
1_4,Cyclic Voltammetry,941.226,-0.622125,-0.622125,0.0354254,0,0.00560341,0.723222
1_4,Cyclic Voltammetry,941.325,-0.621103,-0.621103,0.0368566,0,0.00560441,0.72234
1_4,Cyclic Voltammetry,941.425,-0.620097,-0.620097,0.0377515,0,0.00560544,0.721461
1_4,Cyclic Voltammetry,941.524,-0.619103,-0.619103,0.0389915,0,0.0056065,0.720543
1_4,Cyclic Voltammetry,941.624,-0.618103,-0.618103,0.0400177,0,0.0056076,0.719634
1_4,Cyclic Voltammetry,941.724,-0.617135,-0.617135,0.0416552,0,0.00560873,0.718713
1_4,Cyclic Voltammetry,941.823,-0.616155,-0.616155,0.0427413,0,0.00560989,0.717829
1_4,Cyclic Voltammetry,941.923,-0.615179,-0.615179,0.0438103,0,0.00561109,0.716922
1_4,Cyclic Voltammetry,942.022,-0.614214,-0.614214,0.0448432,0,0.00561232,0.716007
1_4,Cyclic Voltammetry,942.122,-0.613186,-0.613186,0.0465299,0,0.00561358,0.715032
1_4,Cyclic Voltammetry,942.222,-0.612196,-0.612196,0.0475722,0,0.00561488,0.714106
1_4,Cyclic Voltammetry,942.321,-0.611188,-0.611188,0.0482745,0,0.00561621,0.713262
1_4,Cyclic Voltammetry,942.421,-0.610171,-0.610171,0.0499143,0,0.00561757,0.712284
1_4,Cyclic Voltammetry,942.52,-0.60916,-0.60916,0.0510807,0,0.00561896,0.711335
