"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_4,Cyclic Voltammetry,806.839,-0.468731,-0.468731,0.145912,0,-0.00357796,0.34371
1_4,Cyclic Voltammetry,806.93,-0.467794,-0.467794,0.142339,0,-0.00357429,0.34353
1_4,Cyclic Voltammetry,807.022,-0.466904,-0.466904,0.141959,0,-0.00357068,0.343213
1_4,Cyclic Voltammetry,807.113,-0.465982,-0.465982,0.148559,0,-0.00356699,0.34237
1_4,Cyclic Voltammetry,807.205,-0.465091,-0.465091,0.147137,0,-0.00356323,0.342015
1_4,Cyclic Voltammetry,807.297,-0.464166,-0.464166,0.14789,0,-0.00355947,0.341498
1_4,Cyclic Voltammetry,807.388,-0.463244,-0.463244,0.147713,0,-0.00355571,0.34103
1_4,Cyclic Voltammetry,807.48,-0.462307,-0.462307,0.147302,0,-0.00355196,0.340636
1_4,Cyclic Voltammetry,807.571,-0.461343,-0.461343,0.147646,0,-0.00354821,0.340146
1_4,Cyclic Voltammetry,807.663,-0.460485,-0.460485,0.146724,0,-0.00354447,0.339707
1_4,Cyclic Voltammetry,807.754,-0.459592,-0.459592,0.14822,0,-0.00354072,0.339183
1_4,Cyclic Voltammetry,807.846,-0.458638,-0.458638,0.147049,0,-0.00353697,0.338779
1_4,Cyclic Voltammetry,807.937,-0.45772,-0.45772,0.149574,0,-0.00353319,0.338191
1_4,Cyclic Voltammetry,808.029,-0.456762,-0.456762,0.148351,0,-0.00352941,0.337707
1_4,Cyclic Voltammetry,808.121,-0.455914,-0.455914,0.148335,0,-0.00352563,0.337332
1_4,Cyclic Voltammetry,808.212,-0.454991,-0.454991,0.148433,0,-0.00352186,0.33681
1_4,Cyclic Voltammetry,808.304,-0.454072,-0.454072,0.146063,0,-0.00351812,0.336483
1_4,Cyclic Voltammetry,808.395,-0.453171,-0.453171,0.148613,0,-0.00351437,0.335913
1_4,Cyclic Voltammetry,808.487,-0.452234,-0.452234,0.147909,0,-0.0035106,0.335424
1_4,Cyclic Voltammetry,808.578,-0.451317,-0.451317,0.149198,0,-0.00350682,0.334865
1_4,Cyclic Voltammetry,808.67,-0.450427,-0.450427,0.14818,0,-0.00350304,0.334436
1_4,Cyclic Voltammetry,808.761,-0.449474,-0.449474,0.148053,0,-0.00349927,0.334009
1_4,Cyclic Voltammetry,808.853,-0.448604,-0.448604,0.147364,0,-0.00349552,0.333547
1_4,Cyclic Voltammetry,808.945,-0.447593,-0.447593,0.148855,0,-0.00349175,0.332982
1_4,Cyclic Voltammetry,809.036,-0.446706,-0.446706,0.148357,0,-0.00348797,0.332449
1_4,Cyclic Voltammetry,809.128,-0.445776,-0.445776,0.148127,0,-0.0034842,0.332007
1_4,Cyclic Voltammetry,809.219,-0.444884,-0.444884,0.148156,0,-0.00348043,0.331481
1_4,Cyclic Voltammetry,809.311,-0.443964,-0.443964,0.149096,0,-0.00347665,0.33088
1_4,Cyclic Voltammetry,809.402,-0.443012,-0.443012,0.148052,0,-0.00347288,0.330459
1_4,Cyclic Voltammetry,809.494,-0.44215,-0.44215,0.148797,0,-0.0034691,0.329911
1_4,Cyclic Voltammetry,809.585,-0.44123,-0.44123,0.148305,0,-0.00346532,0.329437
1_4,Cyclic Voltammetry,809.677,-0.440274,-0.440274,0.149445,0,-0.00346154,0.328838
1_4,Cyclic Voltammetry,809.768,-0.439377,-0.439377,0.149096,0,-0.00345774,0.328317
1_4,Cyclic Voltammetry,809.86,-0.438439,-0.438439,0.14837,0,-0.00345396,0.327823
1_4,Cyclic Voltammetry,809.952,-0.437546,-0.437546,0.148936,0,-0.00345018,0.327304
1_4,Cyclic Voltammetry,810.043,-0.436626,-0.436626,0.148874,0,-0.00344639,0.326796
1_4,Cyclic Voltammetry,810.135,-0.435687,-0.435687,0.148622,0,-0.00344261,0.326244
1_4,Cyclic Voltammetry,810.226,-0.434797,-0.434797,0.149572,0,-0.00343882,0.325686
1_4,Cyclic Voltammetry,810.318,-0.43387,-0.43387,0.147694,0,-0.00343504,0.325285
1_4,Cyclic Voltammetry,810.409,-0.432976,-0.432976,0.149534,0,-0.00343126,0.324658
1_4,Cyclic Voltammetry,810.501,-0.432049,-0.432049,0.14871,0,-0.00342746,0.32413
1_4,Cyclic Voltammetry,810.592,-0.431119,-0.431119,0.149359,0,-0.00342367,0.32353
1_4,Cyclic Voltammetry,810.684,-0.4302,-0.4302,0.14858,0,-0.00341989,0.323077
1_4,Cyclic Voltammetry,810.776,-0.429286,-0.429286,0.149925,0,-0.00341609,0.322389
1_4,Cyclic Voltammetry,810.867,-0.428317,-0.428317,0.149297,0,-0.00341229,0.321879
1_4,Cyclic Voltammetry,810.959,-0.427342,-0.427342,0.149009,0,-0.00340849,0.321312
1_4,Cyclic Voltammetry,811.05,-0.42639,-0.42639,0.150063,0,-0.00340469,0.320652
1_4,Cyclic Voltammetry,811.142,-0.425522,-0.425522,0.149069,0,-0.00340089,0.320182
1_4,Cyclic Voltammetry,811.233,-0.424603,-0.424603,0.149794,0,-0.00339709,0.319576
1_4,Cyclic Voltammetry,811.325,-0.423669,-0.423669,0.147656,0,-0.0033933,0.319161
1_4,Cyclic Voltammetry,811.416,-0.422776,-0.422776,0.151077,0,-0.00338951,0.318347
1_4,Cyclic Voltammetry,811.508,-0.421882,-0.421882,0.149721,0,-0.00338568,0.317776
1_4,Cyclic Voltammetry,811.599,-0.420957,-0.420957,0.149418,0,-0.00338188,0.317264
1_4,Cyclic Voltammetry,811.691,-0.42,-0.42,0.149641,0,-0.00337807,0.316655
1_4,Cyclic Voltammetry,811.783,-0.419042,-0.419042,0.149709,0,-0.00337427,0.316096
1_4,Cyclic Voltammetry,811.874,-0.418149,-0.418149,0.150433,0,-0.00337045,0.315411
1_4,Cyclic Voltammetry,811.966,-0.417252,-0.417252,0.148636,0,-0.00336665,0.314971
1_4,Cyclic Voltammetry,812.057,-0.416306,-0.416306,0.150154,0,-0.00336285,0.314276
1_4,Cyclic Voltammetry,812.149,-0.415431,-0.415431,0.15006,0,-0.00335903,0.313663
1_4,Cyclic Voltammetry,812.24,-0.414469,-0.414469,0.150105,0,-0.00335522,0.313117
1_4,Cyclic Voltammetry,812.332,-0.41358,-0.41358,0.149295,0,-0.00335141,0.312572
1_4,Cyclic Voltammetry,812.423,-0.412669,-0.412669,0.14995,0,-0.0033476,0.311877
1_4,Cyclic Voltammetry,812.515,-0.411799,-0.411799,0.15022,0,-0.00334379,0.311252
1_4,Cyclic Voltammetry,812.607,-0.4109,-0.4109,0.150078,0,-0.00333997,0.310656
1_4,Cyclic Voltammetry,812.698,-0.409927,-0.409927,0.149364,0,-0.00333616,0.310058
1_4,Cyclic Voltammetry,812.79,-0.40898,-0.40898,0.150829,0,-0.00333234,0.30933
1_4,Cyclic Voltammetry,812.881,-0.40806,-0.40806,0.150905,0,-0.00332851,0.308663
1_4,Cyclic Voltammetry,812.973,-0.407106,-0.407106,0.148779,0,-0.0033247,0.308203
1_4,Cyclic Voltammetry,813.064,-0.406235,-0.406235,0.150022,0,-0.0033209,0.307451
1_4,Cyclic Voltammetry,813.156,-0.405274,-0.405274,0.150489,0,-0.00331708,0.306751
1_4,Cyclic Voltammetry,813.247,-0.404435,-0.404435,0.149773,0,-0.00331326,0.306106
1_4,Cyclic Voltammetry,813.339,-0.403466,-0.403466,0.152131,0,-0.00330942,0.305355
1_4,Cyclic Voltammetry,813.431,-0.402595,-0.402595,0.149858,0,-0.00330558,0.304782
1_4,Cyclic Voltammetry,813.522,-0.401623,-0.401623,0.150685,0,-0.00330176,0.30409
1_4,Cyclic Voltammetry,813.614,-0.400695,-0.400695,0.14961,0,-0.00329794,0.303466
1_4,Cyclic Voltammetry,813.705,-0.399791,-0.399791,0.152091,0,-0.0032941,0.302629
1_4,Cyclic Voltammetry,813.797,-0.398836,-0.398836,0.150245,0,-0.00329026,0.302038
1_4,Cyclic Voltammetry,813.888,-0.397957,-0.397957,0.150616,0,-0.00328643,0.30136
1_4,Cyclic Voltammetry,813.98,-0.397065,-0.397065,0.150728,0,-0.0032826,0.300614
1_4,Cyclic Voltammetry,814.071,-0.39614,-0.39614,0.149706,0,-0.00327878,0.299945
1_4,Cyclic Voltammetry,814.163,-0.395246,-0.395246,0.151021,0,-0.00327496,0.299163
1_4,Cyclic Voltammetry,814.254,-0.394324,-0.394324,0.151331,0,-0.00327111,0.298442
1_4,Cyclic Voltammetry,814.346,-0.393416,-0.393416,0.151439,0,-0.00326726,0.297698
1_4,Cyclic Voltammetry,814.438,-0.39245,-0.39245,0.151157,0,-0.00326342,0.297016
1_4,Cyclic Voltammetry,814.529,-0.391544,-0.391544,0.150371,0,-0.00325958,0.29636
1_4,Cyclic Voltammetry,814.621,-0.390621,-0.390621,0.151514,0,-0.00325574,0.295524
1_4,Cyclic Voltammetry,814.712,-0.389651,-0.389651,0.151219,0,-0.00325189,0.294788
1_4,Cyclic Voltammetry,814.804,-0.388719,-0.388719,0.152959,0,-0.00324803,0.293932
1_4,Cyclic Voltammetry,814.895,-0.387789,-0.387789,0.151423,0,-0.00324416,0.293243
1_4,Cyclic Voltammetry,814.987,-0.38693,-0.38693,0.15056,0,-0.00324032,0.29254
1_4,Cyclic Voltammetry,815.078,-0.385955,-0.385955,0.151319,0,-0.00323648,0.291732
1_4,Cyclic Voltammetry,815.17,-0.385072,-0.385072,0.151968,0,-0.00323262,0.290904
1_4,Cyclic Voltammetry,815.262,-0.38413,-0.38413,0.149943,0,-0.00322878,0.290254
1_4,Cyclic Voltammetry,815.353,-0.383177,-0.383177,0.150967,0,-0.00322496,0.289454
1_4,Cyclic Voltammetry,815.445,-0.382282,-0.382282,0.151412,0,-0.00322111,0.288605
1_4,Cyclic Voltammetry,815.536,-0.381408,-0.381408,0.150625,0,-0.00321727,0.287912
1_4,Cyclic Voltammetry,815.628,-0.38048,-0.38048,0.150317,0,-0.00321344,0.287111
1_4,Cyclic Voltammetry,815.719,-0.379541,-0.379541,0.152114,0,-0.0032096,0.286247
1_4,Cyclic Voltammetry,815.811,-0.378629,-0.378629,0.151735,0,-0.00320573,0.285476
1_4,Cyclic Voltammetry,815.902,-0.377743,-0.377743,0.152134,0,-0.00320187,0.284627
1_4,Cyclic Voltammetry,815.994,-0.376833,-0.376833,0.150375,0,-0.00319802,0.283946
1_4,Cyclic Voltammetry,816.086,-0.375864,-0.375864,0.150966,0,-0.00319419,0.283031
1_4,Cyclic Voltammetry,816.177,-0.375012,-0.375012,0.152297,0,-0.00319034,0.28214
1_4,Cyclic Voltammetry,816.269,-0.374076,-0.374076,0.149739,0,-0.0031865,0.281484
1_4,Cyclic Voltammetry,816.36,-0.373192,-0.373192,0.153176,0,-0.00318264,0.280482
1_4,Cyclic Voltammetry,816.452,-0.372269,-0.372269,0.15055,0,-0.00317878,0.27977
1_4,Cyclic Voltammetry,816.543,-0.371323,-0.371323,0.151848,0,-0.00317494,0.278905
1_4,Cyclic Voltammetry,816.635,-0.370412,-0.370412,0.152474,0,-0.00317107,0.277953
1_4,Cyclic Voltammetry,816.726,-0.369458,-0.369458,0.151843,0,-0.0031672,0.277105
1_4,Cyclic Voltammetry,816.818,-0.368496,-0.368496,0.15165,0,-0.00316334,0.276289
1_4,Cyclic Voltammetry,816.909,-0.367607,-0.367607,0.151098,0,-0.00315949,0.275457
1_4,Cyclic Voltammetry,817.001,-0.366717,-0.366717,0.151407,0,-0.00315564,0.274574
1_4,Cyclic Voltammetry,817.093,-0.365781,-0.365781,0.1521,0,-0.00315178,0.273562
1_4,Cyclic Voltammetry,817.184,-0.364899,-0.364899,0.151701,0,-0.00314792,0.272718
1_4,Cyclic Voltammetry,817.276,-0.363968,-0.363968,0.151324,0,-0.00314407,0.271836
1_4,Cyclic Voltammetry,817.367,-0.363053,-0.363053,0.151301,0,-0.00314022,0.270974
1_4,Cyclic Voltammetry,817.459,-0.362139,-0.362139,0.152802,0,-0.00313635,0.269908
1_4,Cyclic Voltammetry,817.55,-0.361218,-0.361218,0.151518,0,-0.00313248,0.269138
1_4,Cyclic Voltammetry,817.642,-0.360318,-0.360318,0.153161,0,-0.00312861,0.268098
1_4,Cyclic Voltammetry,817.733,-0.359387,-0.359387,0.152329,0,-0.00312472,0.267287
1_4,Cyclic Voltammetry,817.825,-0.358509,-0.358509,0.15061,0,-0.00312087,0.266456
1_4,Cyclic Voltammetry,817.917,-0.357578,-0.357578,0.152161,0,-0.00311702,0.26545
1_4,Cyclic Voltammetry,818.008,-0.356649,-0.356649,0.152539,0,-0.00311315,0.264542
1_4,Cyclic Voltammetry,818.1,-0.35581,-0.35581,0.151825,0,-0.00310928,0.263653
1_4,Cyclic Voltammetry,818.191,-0.354836,-0.354836,0.152941,0,-0.0031054,0.262615
1_4,Cyclic Voltammetry,818.283,-0.353922,-0.353922,0.152683,0,-0.00310152,0.261683
1_4,Cyclic Voltammetry,818.374,-0.35304,-0.35304,0.152078,0,-0.00309764,0.2608
1_4,Cyclic Voltammetry,818.466,-0.352104,-0.352104,0.151688,0,-0.00309378,0.259846
1_4,Cyclic Voltammetry,818.557,-0.351155,-0.351155,0.153252,0,-0.0030899,0.258783
1_4,Cyclic Voltammetry,818.649,-0.350214,-0.350214,0.15183,0,-0.00308602,0.257929
1_4,Cyclic Voltammetry,818.74,-0.349256,-0.349256,0.152421,0,-0.00308215,0.256914
1_4,Cyclic Voltammetry,818.832,-0.348346,-0.348346,0.152465,0,-0.00307828,0.255915
1_4,Cyclic Voltammetry,818.924,-0.347469,-0.347469,0.151843,0,-0.00307441,0.255023
1_4,Cyclic Voltammetry,819.015,-0.346577,-0.346577,0.152692,0,-0.00307053,0.253938
1_4,Cyclic Voltammetry,819.107,-0.345608,-0.345608,0.153406,0,-0.00306664,0.252927
1_4,Cyclic Voltammetry,819.198,-0.344733,-0.344733,0.152844,0,-0.00306275,0.251954
1_4,Cyclic Voltammetry,819.29,-0.343818,-0.343818,0.154185,0,-0.00305884,0.250886
1_4,Cyclic Voltammetry,819.381,-0.342863,-0.342863,0.151378,0,-0.00305496,0.250048
1_4,Cyclic Voltammetry,819.473,-0.341954,-0.341954,0.15342,0,-0.00305108,0.248966
1_4,Cyclic Voltammetry,819.564,-0.341018,-0.341018,0.152551,0,-0.00304719,0.247993
1_4,Cyclic Voltammetry,819.656,-0.34013,-0.34013,0.152631,0,-0.00304331,0.246953
1_4,Cyclic Voltammetry,819.748,-0.33916,-0.33916,0.153563,0,-0.00303942,0.245953
1_4,Cyclic Voltammetry,819.839,-0.338266,-0.338266,0.153245,0,-0.00303552,0.24492
1_4,Cyclic Voltammetry,819.931,-0.337406,-0.337406,0.152747,0,-0.00303163,0.243915
1_4,Cyclic Voltammetry,820.022,-0.336453,-0.336453,0.153166,0,-0.00302774,0.242884
1_4,Cyclic Voltammetry,820.114,-0.335541,-0.335541,0.154304,0,-0.00302383,0.24174
1_4,Cyclic Voltammetry,820.205,-0.33465,-0.33465,0.15315,0,-0.00301992,0.240819
1_4,Cyclic Voltammetry,820.297,-0.333734,-0.333734,0.153231,0,-0.00301602,0.239776
1_4,Cyclic Voltammetry,820.388,-0.332813,-0.332813,0.152546,0,-0.00301213,0.238777
1_4,Cyclic Voltammetry,820.48,-0.331941,-0.331941,0.154591,0,-0.00300823,0.237603
1_4,Cyclic Voltammetry,820.572,-0.330941,-0.330941,0.153463,0,-0.00300431,0.236653
1_4,Cyclic Voltammetry,820.663,-0.330022,-0.330022,0.153937,0,-0.0030004,0.235571
1_4,Cyclic Voltammetry,820.755,-0.32914,-0.32914,0.152813,0,-0.0029965,0.234524
1_4,Cyclic Voltammetry,820.846,-0.328217,-0.328217,0.1525,0,-0.00299262,0.23346
1_4,Cyclic Voltammetry,820.938,-0.327268,-0.327268,0.154171,0,-0.00298872,0.232374
1_4,Cyclic Voltammetry,821.029,-0.326405,-0.326405,0.153088,0,-0.00298481,0.231359
1_4,Cyclic Voltammetry,821.121,-0.325441,-0.325441,0.153165,0,-0.00298092,0.230311
1_4,Cyclic Voltammetry,821.212,-0.324565,-0.324565,0.154044,0,-0.00297701,0.22918
1_4,Cyclic Voltammetry,821.304,-0.323672,-0.323672,0.153758,0,-0.0029731,0.228175
1_4,Cyclic Voltammetry,821.395,-0.322734,-0.322734,0.153618,0,-0.00296919,0.227084
1_4,Cyclic Voltammetry,821.487,-0.321785,-0.321785,0.153943,0,-0.00296528,0.226001
1_4,Cyclic Voltammetry,821.579,-0.32087,-0.32087,0.153428,0,-0.00296137,0.224962
1_4,Cyclic Voltammetry,821.67,-0.319936,-0.319936,0.154258,0,-0.00295746,0.223847
1_4,Cyclic Voltammetry,821.762,-0.319086,-0.319086,0.154115,0,-0.00295354,0.222767
1_4,Cyclic Voltammetry,821.853,-0.318138,-0.318138,0.154308,0,-0.00294962,0.221691
1_4,Cyclic Voltammetry,821.945,-0.317273,-0.317273,0.153548,0,-0.0029457,0.220636
1_4,Cyclic Voltammetry,822.036,-0.316356,-0.316356,0.153255,0,-0.0029418,0.219614
1_4,Cyclic Voltammetry,822.128,-0.315429,-0.315429,0.15521,0,-0.00293788,0.218385
1_4,Cyclic Voltammetry,822.219,-0.314521,-0.314521,0.153462,0,-0.00293395,0.217424
1_4,Cyclic Voltammetry,822.311,-0.313622,-0.313622,0.154084,0,-0.00293004,0.21632
1_4,Cyclic Voltammetry,822.403,-0.312656,-0.312656,0.154668,0,-0.00292612,0.215152
1_4,Cyclic Voltammetry,822.494,-0.311839,-0.311839,0.154013,0,-0.00292219,0.214083
1_4,Cyclic Voltammetry,822.586,-0.311003,-0.311003,0.144832,0,-0.00291839,0.21354
1_4,Cyclic Voltammetry,822.677,-0.31016,-0.31016,0.153222,0,-0.0029146,0.212053
1_4,Cyclic Voltammetry,822.769,-0.309193,-0.309193,0.154583,0,-0.00291069,0.210909
1_4,Cyclic Voltammetry,822.86,-0.308287,-0.308287,0.154891,0,-0.00290675,0.209813
1_4,Cyclic Voltammetry,822.952,-0.307451,-0.307451,0.151978,0,-0.00290285,0.208842
1_4,Cyclic Voltammetry,823.043,-0.306451,-0.306451,0.154559,0,-0.00289895,0.207623
1_4,Cyclic Voltammetry,823.135,-0.30557,-0.30557,0.15292,0,-0.00289504,0.206698
1_4,Cyclic Voltammetry,823.226,-0.304632,-0.304632,0.15488,0,-0.00289113,0.205477
1_4,Cyclic Voltammetry,823.318,-0.303737,-0.303737,0.152793,0,-0.00288722,0.204461
1_4,Cyclic Voltammetry,823.41,-0.302823,-0.302823,0.154736,0,-0.00288331,0.20329
1_4,Cyclic Voltammetry,823.501,-0.301878,-0.301878,0.154481,0,-0.00287938,0.202206
1_4,Cyclic Voltammetry,823.593,-0.300986,-0.300986,0.153077,0,-0.00287546,0.201182
1_4,Cyclic Voltammetry,823.684,-0.30012,-0.30012,0.154393,0,-0.00287156,0.199998
1_4,Cyclic Voltammetry,823.776,-0.299215,-0.299215,0.154447,0,-0.00286763,0.198912
1_4,Cyclic Voltammetry,823.867,-0.298278,-0.298278,0.155293,0,-0.00286369,0.197791
1_4,Cyclic Voltammetry,823.959,-0.297327,-0.297327,0.154697,0,-0.00285975,0.196736
1_4,Cyclic Voltammetry,824.05,-0.29641,-0.29641,0.15364,0,-0.00285583,0.195652
1_4,Cyclic Voltammetry,824.142,-0.295519,-0.295519,0.154925,0,-0.0028519,0.194423
1_4,Cyclic Voltammetry,824.234,-0.294615,-0.294615,0.154648,0,-0.00284797,0.193357
1_4,Cyclic Voltammetry,824.325,-0.293699,-0.293699,0.154465,0,-0.00284404,0.192273
1_4,Cyclic Voltammetry,824.417,-0.292806,-0.292806,0.153986,0,-0.00284011,0.19123
1_4,Cyclic Voltammetry,824.508,-0.291833,-0.291833,0.155944,0,-0.00283617,0.190041
1_4,Cyclic Voltammetry,824.6,-0.290897,-0.290897,0.154079,0,-0.00283223,0.189031
1_4,Cyclic Voltammetry,824.691,-0.289995,-0.289995,0.15455,0,-0.00282831,0.187923
1_4,Cyclic Voltammetry,824.783,-0.289053,-0.289053,0.154751,0,-0.00282437,0.186858
1_4,Cyclic Voltammetry,824.874,-0.288177,-0.288177,0.154956,0,-0.00282044,0.185748
1_4,Cyclic Voltammetry,824.966,-0.287232,-0.287232,0.155088,0,-0.00281649,0.184606
1_4,Cyclic Voltammetry,825.058,-0.286346,-0.286346,0.15431,0,-0.00281256,0.183598
1_4,Cyclic Voltammetry,825.149,-0.285434,-0.285434,0.155949,0,-0.00280862,0.182444
1_4,Cyclic Voltammetry,825.241,-0.284509,-0.284509,0.154488,0,-0.00280467,0.181415
1_4,Cyclic Voltammetry,825.332,-0.283601,-0.283601,0.154921,0,-0.00280073,0.180276
1_4,Cyclic Voltammetry,825.424,-0.282672,-0.282672,0.155416,0,-0.00279679,0.17918
1_4,Cyclic Voltammetry,825.515,-0.281753,-0.281753,0.154918,0,-0.00279284,0.178109
1_4,Cyclic Voltammetry,825.607,-0.280839,-0.280839,0.155863,0,-0.00278889,0.176981
1_4,Cyclic Voltammetry,825.698,-0.279933,-0.279933,0.154646,0,-0.00278494,0.175944
1_4,Cyclic Voltammetry,825.79,-0.279017,-0.279017,0.155769,0,-0.00278099,0.174761
1_4,Cyclic Voltammetry,825.881,-0.278124,-0.278124,0.155613,0,-0.00277703,0.173691
1_4,Cyclic Voltammetry,825.973,-0.277188,-0.277188,0.156783,0,-0.00277306,0.172542
1_4,Cyclic Voltammetry,826.065,-0.276293,-0.276293,0.155219,0,-0.0027691,0.171543
1_4,Cyclic Voltammetry,826.156,-0.27536,-0.27536,0.155699,0,-0.00276514,0.17044
1_4,Cyclic Voltammetry,826.248,-0.274475,-0.274475,0.155286,0,-0.00276119,0.169387
1_4,Cyclic Voltammetry,826.339,-0.273605,-0.273605,0.155664,0,-0.00275723,0.168251
1_4,Cyclic Voltammetry,826.431,-0.272555,-0.272555,0.155369,0,-0.00275328,0.167235
1_4,Cyclic Voltammetry,826.522,-0.271637,-0.271637,0.155274,0,-0.00274933,0.166178
1_4,Cyclic Voltammetry,826.614,-0.270668,-0.270668,0.155829,0,-0.00274537,0.165055
1_4,Cyclic Voltammetry,826.705,-0.269755,-0.269755,0.156747,0,-0.0027414,0.163908
1_4,Cyclic Voltammetry,826.797,-0.268882,-0.268882,0.156613,0,-0.00273741,0.162847
1_4,Cyclic Voltammetry,826.889,-0.267936,-0.267936,0.154759,0,-0.00273345,0.161916
1_4,Cyclic Voltammetry,826.98,-0.267036,-0.267036,0.156126,0,-0.0027295,0.160694
1_4,Cyclic Voltammetry,827.072,-0.266134,-0.266134,0.156525,0,-0.00272553,0.159598
1_4,Cyclic Voltammetry,827.163,-0.265244,-0.265244,0.156334,0,-0.00272155,0.158546
1_4,Cyclic Voltammetry,827.255,-0.26431,-0.26431,0.156458,0,-0.00271757,0.15747
1_4,Cyclic Voltammetry,827.346,-0.26336,-0.26336,0.156806,0,-0.00271359,0.156313
1_4,Cyclic Voltammetry,827.438,-0.26247,-0.26247,0.155939,0,-0.00270961,0.155293
1_4,Cyclic Voltammetry,827.529,-0.261547,-0.261547,0.157713,0,-0.00270562,0.15409
1_4,Cyclic Voltammetry,827.621,-0.260633,-0.260633,0.155731,0,-0.00270164,0.153132
1_4,Cyclic Voltammetry,827.713,-0.259759,-0.259759,0.156658,0,-0.00269766,0.152036
1_4,Cyclic Voltammetry,827.804,-0.25883,-0.25883,0.157189,0,-0.00269367,0.150938
1_4,Cyclic Voltammetry,827.896,-0.257957,-0.257957,0.156124,0,-0.00268969,0.149913
1_4,Cyclic Voltammetry,827.987,-0.257038,-0.257038,0.156536,0,-0.00268571,0.148822
1_4,Cyclic Voltammetry,828.079,-0.256128,-0.256128,0.157263,0,-0.00268172,0.147725
1_4,Cyclic Voltammetry,828.17,-0.255178,-0.255178,0.155769,0,-0.00267774,0.146845
1_4,Cyclic Voltammetry,828.262,-0.254289,-0.254289,0.157223,0,-0.00267376,0.145624
1_4,Cyclic Voltammetry,828.353,-0.253373,-0.253373,0.157111,0,-0.00266977,0.144613
1_4,Cyclic Voltammetry,828.445,-0.252411,-0.252411,0.156936,0,-0.00266577,0.143563
1_4,Cyclic Voltammetry,828.536,-0.251521,-0.251521,0.156479,0,-0.00266179,0.142539
1_4,Cyclic Voltammetry,828.628,-0.250615,-0.250615,0.158371,0,-0.00265779,0.141372
1_4,Cyclic Voltammetry,828.72,-0.249654,-0.249654,0.15681,0,-0.00265378,0.140385
1_4,Cyclic Voltammetry,828.811,-0.248776,-0.248776,0.158315,0,-0.00264977,0.139295
1_4,Cyclic Voltammetry,828.903,-0.247853,-0.247853,0.156781,0,-0.00264576,0.13833
1_4,Cyclic Voltammetry,828.994,-0.246939,-0.246939,0.157879,0,-0.00264176,0.137179
1_4,Cyclic Voltammetry,829.086,-0.246055,-0.246055,0.156756,0,-0.00263776,0.136158
1_4,Cyclic Voltammetry,829.177,-0.245115,-0.245115,0.157083,0,-0.00263377,0.135084
1_4,Cyclic Voltammetry,829.269,-0.244233,-0.244233,0.158144,0,-0.00262976,0.134008
1_4,Cyclic Voltammetry,829.36,-0.243335,-0.243335,0.157071,0,-0.00262575,0.133029
1_4,Cyclic Voltammetry,829.452,-0.242439,-0.242439,0.158551,0,-0.00262174,0.131898
1_4,Cyclic Voltammetry,829.544,-0.241464,-0.241464,0.15734,0,-0.00261773,0.130917
1_4,Cyclic Voltammetry,829.635,-0.240585,-0.240585,0.157294,0,-0.00261373,0.129896
1_4,Cyclic Voltammetry,829.727,-0.239679,-0.239679,0.159155,0,-0.0026097,0.128764
1_4,Cyclic Voltammetry,829.818,-0.238754,-0.238754,0.15765,0,-0.00260567,0.12779
1_4,Cyclic Voltammetry,829.91,-0.237832,-0.237832,0.157801,0,-0.00260166,0.126759
1_4,Cyclic Voltammetry,830.001,-0.236938,-0.236938,0.157637,0,-0.00259765,0.125802
1_4,Cyclic Voltammetry,830.093,-0.236032,-0.236032,0.158871,0,-0.00259363,0.124645
1_4,Cyclic Voltammetry,830.184,-0.23509,-0.23509,0.158819,0,-0.00258959,0.123611
1_4,Cyclic Voltammetry,830.276,-0.234176,-0.234176,0.158184,0,-0.00258556,0.122622
1_4,Cyclic Voltammetry,830.367,-0.233227,-0.233227,0.159333,0,-0.00258152,0.121533
1_4,Cyclic Voltammetry,830.459,-0.23227,-0.23227,0.160441,0,-0.00257745,0.120442
1_4,Cyclic Voltammetry,830.551,-0.231377,-0.231377,0.158077,0,-0.0025734,0.11957
1_4,Cyclic Voltammetry,830.642,-0.230485,-0.230485,0.160746,0,-0.00256935,0.118378
1_4,Cyclic Voltammetry,830.734,-0.229574,-0.229574,0.158778,0,-0.00256529,0.117404
1_4,Cyclic Voltammetry,830.825,-0.228639,-0.228639,0.15882,0,-0.00256125,0.11635
1_4,Cyclic Voltammetry,830.917,-0.227718,-0.227718,0.159112,0,-0.0025572,0.115298
1_4,Cyclic Voltammetry,831.008,-0.226831,-0.226831,0.159915,0,-0.00255315,0.114209
1_4,Cyclic Voltammetry,831.1,-0.225947,-0.225947,0.15996,0,-0.00254908,0.113215
1_4,Cyclic Voltammetry,831.191,-0.224959,-0.224959,0.158303,0,-0.00254503,0.112342
1_4,Cyclic Voltammetry,831.283,-0.22402,-0.22402,0.160144,0,-0.00254098,0.111218
1_4,Cyclic Voltammetry,831.375,-0.22313,-0.22313,0.159413,0,-0.00253692,0.110263
1_4,Cyclic Voltammetry,831.466,-0.222175,-0.222175,0.159774,0,-0.00253286,0.109228
1_4,Cyclic Voltammetry,831.558,-0.221315,-0.221315,0.159219,0,-0.00252881,0.108268
1_4,Cyclic Voltammetry,831.649,-0.220381,-0.220381,0.158971,0,-0.00252476,0.107258
