"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_3,Cyclic Voltammetry,693.586,0.406149,0.406149,1.33636,0,0.00689159,-1.11066
1_3,Cyclic Voltammetry,693.685,0.407171,0.407171,1.3379,0,0.00692859,-1.11282
1_3,Cyclic Voltammetry,693.785,0.408236,0.408236,1.33793,0,0.0069656,-1.1149
1_3,Cyclic Voltammetry,693.884,0.409257,0.409257,1.34077,0,0.00700266,-1.11711
1_3,Cyclic Voltammetry,693.984,0.410239,0.410239,1.3422,0,0.00703977,-1.11934
1_3,Cyclic Voltammetry,694.084,0.411227,0.411227,1.34288,0,0.00707691,-1.1215
1_3,Cyclic Voltammetry,694.183,0.412181,0.412181,1.34501,0,0.0071141,-1.12366
1_3,Cyclic Voltammetry,694.283,0.413181,0.413181,1.34556,0,0.00715132,-1.12574
1_3,Cyclic Voltammetry,694.382,0.41415,0.41415,1.34676,0,0.00718856,-1.12779
1_3,Cyclic Voltammetry,694.482,0.415134,0.415134,1.34703,0,0.00722582,-1.12985
1_3,Cyclic Voltammetry,694.582,0.416169,0.416169,1.34792,0,0.0072631,-1.132
1_3,Cyclic Voltammetry,694.681,0.417184,0.417184,1.34886,0,0.00730041,-1.13407
1_3,Cyclic Voltammetry,694.781,0.418173,0.418173,1.34998,0,0.00733774,-1.1362
1_3,Cyclic Voltammetry,694.88,0.419165,0.419165,1.35162,0,0.00737512,-1.13838
1_3,Cyclic Voltammetry,694.98,0.42019,0.42019,1.35477,0,0.00741255,-1.14054
1_3,Cyclic Voltammetry,695.08,0.421187,0.421187,1.35594,0,0.00745005,-1.1427
1_3,Cyclic Voltammetry,695.179,0.422167,0.422167,1.35648,0,0.00748757,-1.14489
1_3,Cyclic Voltammetry,695.279,0.423157,0.423157,1.35832,0,0.00752513,-1.14711
1_3,Cyclic Voltammetry,695.378,0.424149,0.424149,1.36004,0,0.00756273,-1.14907
1_3,Cyclic Voltammetry,695.478,0.425137,0.425137,1.35992,0,0.00760036,-1.15102
1_3,Cyclic Voltammetry,695.578,0.426155,0.426155,1.3609,0,0.007638,-1.15295
1_3,Cyclic Voltammetry,695.677,0.427155,0.427155,1.36262,0,0.00767567,-1.15504
1_3,Cyclic Voltammetry,695.777,0.428138,0.428138,1.36281,0,0.00771337,-1.157
1_3,Cyclic Voltammetry,695.876,0.429145,0.429145,1.3635,0,0.00775109,-1.15893
1_3,Cyclic Voltammetry,695.976,0.430107,0.430107,1.36604,0,0.00778885,-1.16098
1_3,Cyclic Voltammetry,696.076,0.431109,0.431109,1.36642,0,0.00782665,-1.16292
1_3,Cyclic Voltammetry,696.175,0.432119,0.432119,1.36764,0,0.00786447,-1.16488
1_3,Cyclic Voltammetry,696.275,0.433135,0.433135,1.36714,0,0.0079023,-1.16673
1_3,Cyclic Voltammetry,696.374,0.434154,0.434154,1.36931,0,0.00794015,-1.16869
1_3,Cyclic Voltammetry,696.474,0.435142,0.435142,1.36957,0,0.00797804,-1.17055
1_3,Cyclic Voltammetry,696.574,0.43611,0.43611,1.37042,0,0.00801594,-1.17247
1_3,Cyclic Voltammetry,696.673,0.437116,0.437116,1.37066,0,0.00805386,-1.17427
1_3,Cyclic Voltammetry,696.773,0.43814,0.43814,1.37174,0,0.0080918,-1.17623
1_3,Cyclic Voltammetry,696.872,0.43919,0.43919,1.37353,0,0.00812977,-1.17826
1_3,Cyclic Voltammetry,696.972,0.440139,0.440139,1.37328,0,0.00816777,-1.18005
1_3,Cyclic Voltammetry,697.072,0.441117,0.441117,1.37454,0,0.00820578,-1.18187
1_3,Cyclic Voltammetry,697.171,0.442103,0.442103,1.37567,0,0.00824383,-1.18385
1_3,Cyclic Voltammetry,697.271,0.443102,0.443102,1.37702,0,0.00828191,-1.18578
1_3,Cyclic Voltammetry,697.37,0.444138,0.444138,1.37801,0,0.00832002,-1.18779
1_3,Cyclic Voltammetry,697.47,0.445139,0.445139,1.37705,0,0.00835813,-1.18958
1_3,Cyclic Voltammetry,697.57,0.446107,0.446107,1.3785,0,0.00839625,-1.19146
1_3,Cyclic Voltammetry,697.669,0.447099,0.447099,1.3798,0,0.0084344,-1.19338
1_3,Cyclic Voltammetry,697.769,0.448103,0.448103,1.38151,0,0.0084726,-1.1953
1_3,Cyclic Voltammetry,697.868,0.44912,0.44912,1.38138,0,0.00851082,-1.19713
1_3,Cyclic Voltammetry,697.968,0.450102,0.450102,1.38194,0,0.00854905,-1.19896
1_3,Cyclic Voltammetry,698.068,0.451134,0.451134,1.38366,0,0.00858731,-1.20086
1_3,Cyclic Voltammetry,698.167,0.452107,0.452107,1.38324,0,0.00862558,-1.20259
1_3,Cyclic Voltammetry,698.267,0.453103,0.453103,1.38434,0,0.00866387,-1.20448
1_3,Cyclic Voltammetry,698.366,0.45412,0.45412,1.3856,0,0.00870218,-1.20637
1_3,Cyclic Voltammetry,698.466,0.455121,0.455121,1.38653,0,0.00874053,-1.20827
1_3,Cyclic Voltammetry,698.566,0.456113,0.456113,1.38643,0,0.00877889,-1.21008
1_3,Cyclic Voltammetry,698.665,0.457119,0.457119,1.38728,0,0.00881726,-1.21194
1_3,Cyclic Voltammetry,698.765,0.458089,0.458089,1.38783,0,0.00885565,-1.21379
1_3,Cyclic Voltammetry,698.864,0.459067,0.459067,1.38968,0,0.00889407,-1.2157
1_3,Cyclic Voltammetry,698.964,0.46006,0.46006,1.38931,0,0.00893251,-1.21743
1_3,Cyclic Voltammetry,699.064,0.461072,0.461072,1.39082,0,0.00897097,-1.2193
1_3,Cyclic Voltammetry,699.163,0.462059,0.462059,1.39242,0,0.00900947,-1.22122
1_3,Cyclic Voltammetry,699.263,0.463039,0.463039,1.39226,0,0.009048,-1.22299
1_3,Cyclic Voltammetry,699.362,0.464054,0.464054,1.39238,0,0.00908652,-1.22478
1_3,Cyclic Voltammetry,699.462,0.465052,0.465052,1.39284,0,0.00912504,-1.22657
1_3,Cyclic Voltammetry,699.562,0.466049,0.466049,1.39382,0,0.00916359,-1.22838
1_3,Cyclic Voltammetry,699.661,0.467049,0.467049,1.39541,0,0.00920218,-1.23028
1_3,Cyclic Voltammetry,699.761,0.468056,0.468056,1.39606,0,0.00924079,-1.23203
1_3,Cyclic Voltammetry,699.86,0.469067,0.469067,1.39683,0,0.00927943,-1.23379
1_3,Cyclic Voltammetry,699.96,0.470066,0.470066,1.39762,0,0.00931808,-1.23562
1_3,Cyclic Voltammetry,700.06,0.471049,0.471049,1.39814,0,0.00935676,-1.23739
1_3,Cyclic Voltammetry,700.159,0.472057,0.472057,1.39853,0,0.00939545,-1.23916
1_3,Cyclic Voltammetry,700.259,0.47307,0.47307,1.39944,0,0.00943415,-1.24096
1_3,Cyclic Voltammetry,700.358,0.474064,0.474064,1.40074,0,0.00947289,-1.24276
1_3,Cyclic Voltammetry,700.458,0.475057,0.475057,1.40138,0,0.00951165,-1.24456
1_3,Cyclic Voltammetry,700.558,0.476036,0.476036,1.40215,0,0.00955043,-1.24631
1_3,Cyclic Voltammetry,700.657,0.477043,0.477043,1.40131,0,0.00958921,-1.24792
1_3,Cyclic Voltammetry,700.757,0.478031,0.478031,1.40298,0,0.00962801,-1.24972
1_3,Cyclic Voltammetry,700.856,0.479034,0.479034,1.40343,0,0.00966683,-1.25155
1_3,Cyclic Voltammetry,700.956,0.48002,0.48002,1.40292,0,0.00970565,-1.25324
1_3,Cyclic Voltammetry,701.056,0.481032,0.481032,1.40415,0,0.00974448,-1.25502
1_3,Cyclic Voltammetry,701.155,0.48202,0.48202,1.40563,0,0.00978335,-1.25685
1_3,Cyclic Voltammetry,701.255,0.48301,0.48301,1.406,0,0.00982224,-1.25851
1_3,Cyclic Voltammetry,701.354,0.484007,0.484007,1.40588,0,0.00986114,-1.26016
1_3,Cyclic Voltammetry,701.454,0.48501,0.48501,1.4048,0,0.00990002,-1.26169
1_3,Cyclic Voltammetry,701.554,0.486006,0.486006,1.40624,0,0.00993891,-1.26343
1_3,Cyclic Voltammetry,701.653,0.487008,0.487008,1.40719,0,0.00997783,-1.26515
1_3,Cyclic Voltammetry,701.753,0.488025,0.488025,1.40797,0,0.0100168,-1.26689
1_3,Cyclic Voltammetry,701.852,0.489013,0.489013,1.40874,0,0.0100557,-1.26864
1_3,Cyclic Voltammetry,701.952,0.490008,0.490008,1.40939,0,0.0100947,-1.2703
1_3,Cyclic Voltammetry,702.052,0.491016,0.491016,1.40867,0,0.0101337,-1.27192
1_3,Cyclic Voltammetry,702.151,0.491989,0.491989,1.40771,0,0.0101727,-1.27343
1_3,Cyclic Voltammetry,702.251,0.492975,0.492975,1.40901,0,0.0102116,-1.27516
1_3,Cyclic Voltammetry,702.35,0.493955,0.493955,1.40757,0,0.0102506,-1.27664
1_3,Cyclic Voltammetry,702.45,0.494957,0.494957,1.40778,0,0.0102895,-1.2782
1_3,Cyclic Voltammetry,702.55,0.495999,0.495999,1.40851,0,0.0103285,-1.27983
1_3,Cyclic Voltammetry,702.649,0.497025,0.497025,1.40775,0,0.0103675,-1.2814
1_3,Cyclic Voltammetry,702.749,0.498005,0.498005,1.40928,0,0.0104065,-1.28316
1_3,Cyclic Voltammetry,702.848,0.499,0.499,1.40924,0,0.0104455,-1.28473
1_3,Cyclic Voltammetry,702.948,0.500006,0.500006,1.40866,0,0.0104845,-1.28629
1_3,Cyclic Voltammetry,703.048,0.501028,0.501028,1.40879,0,0.0105234,-1.28777
1_3,Cyclic Voltammetry,703.147,0.502034,0.502034,1.40963,0,0.0105624,-1.28938
1_3,Cyclic Voltammetry,703.247,0.503029,0.503029,1.41034,0,0.0106014,-1.291
1_3,Cyclic Voltammetry,703.346,0.504025,0.504025,1.40969,0,0.0106404,-1.29254
1_3,Cyclic Voltammetry,703.446,0.504998,0.504998,1.40969,0,0.0106794,-1.29408
1_3,Cyclic Voltammetry,703.546,0.506022,0.506022,1.40976,0,0.0107184,-1.29565
1_3,Cyclic Voltammetry,703.645,0.507033,0.507033,1.40882,0,0.0107574,-1.29715
1_3,Cyclic Voltammetry,703.745,0.508048,0.508048,1.40946,0,0.0107964,-1.29865
1_3,Cyclic Voltammetry,703.844,0.508962,0.508962,1.40951,0,0.0108354,-1.30017
1_3,Cyclic Voltammetry,703.944,0.509916,0.509916,1.40992,0,0.0108744,-1.30172
1_3,Cyclic Voltammetry,704.044,0.510867,0.510867,1.41043,0,0.0109134,-1.3033
1_3,Cyclic Voltammetry,704.143,0.511866,0.511866,1.41099,0,0.0109525,-1.30482
1_3,Cyclic Voltammetry,704.243,0.512848,0.512848,1.41113,0,0.0109915,-1.30635
1_3,Cyclic Voltammetry,704.342,0.513868,0.513868,1.40918,0,0.0110305,-1.30776
1_3,Cyclic Voltammetry,704.442,0.514899,0.514899,1.40872,0,0.0110695,-1.30918
1_3,Cyclic Voltammetry,704.542,0.515897,0.515897,1.40806,0,0.0111085,-1.31064
1_3,Cyclic Voltammetry,704.641,0.51686,0.51686,1.40977,0,0.0111474,-1.31216
1_3,Cyclic Voltammetry,704.741,0.517866,0.517866,1.40852,0,0.0111864,-1.3136
1_3,Cyclic Voltammetry,704.841,0.518859,0.518859,1.40848,0,0.0112255,-1.31501
1_3,Cyclic Voltammetry,704.94,0.519868,0.519868,1.40855,0,0.0112644,-1.31645
1_3,Cyclic Voltammetry,705.04,0.520863,0.520863,1.40788,0,0.0113034,-1.31787
1_3,Cyclic Voltammetry,705.139,0.521847,0.521847,1.40848,0,0.0113424,-1.31931
1_3,Cyclic Voltammetry,705.239,0.522827,0.522827,1.40773,0,0.0113813,-1.32065
1_3,Cyclic Voltammetry,705.339,0.52383,0.52383,1.40795,0,0.0114203,-1.32204
1_3,Cyclic Voltammetry,705.438,0.524852,0.524852,1.40915,0,0.0114592,-1.32364
1_3,Cyclic Voltammetry,705.538,0.525827,0.525827,1.40873,0,0.0114982,-1.32505
1_3,Cyclic Voltammetry,705.637,0.526831,0.526831,1.40938,0,0.0115372,-1.3265
1_3,Cyclic Voltammetry,705.737,0.527806,0.527806,1.41001,0,0.0115762,-1.32798
1_3,Cyclic Voltammetry,705.837,0.528758,0.528758,1.4097,0,0.0116152,-1.3293
1_3,Cyclic Voltammetry,705.936,0.52977,0.52977,1.40958,0,0.0116542,-1.33073
1_3,Cyclic Voltammetry,706.036,0.530782,0.530782,1.40924,0,0.0116932,-1.33205
1_3,Cyclic Voltammetry,706.135,0.531799,0.531799,1.40989,0,0.0117322,-1.33348
1_3,Cyclic Voltammetry,706.235,0.532813,0.532813,1.40928,0,0.0117712,-1.33487
1_3,Cyclic Voltammetry,706.335,0.533794,0.533794,1.40928,0,0.0118102,-1.33622
1_3,Cyclic Voltammetry,706.434,0.534768,0.534768,1.4074,0,0.0118491,-1.33741
1_3,Cyclic Voltammetry,706.534,0.535784,0.535784,1.40787,0,0.0118881,-1.33878
1_3,Cyclic Voltammetry,706.633,0.536761,0.536761,1.40814,0,0.011927,-1.34019
1_3,Cyclic Voltammetry,706.733,0.53776,0.53776,1.40717,0,0.011966,-1.34149
1_3,Cyclic Voltammetry,706.833,0.538773,0.538773,1.40716,0,0.0120049,-1.34278
1_3,Cyclic Voltammetry,706.932,0.539769,0.539769,1.40747,0,0.0120439,-1.34415
1_3,Cyclic Voltammetry,707.032,0.540754,0.540754,1.40689,0,0.0120828,-1.34541
1_3,Cyclic Voltammetry,707.131,0.541743,0.541743,1.40591,0,0.0121217,-1.34668
1_3,Cyclic Voltammetry,707.231,0.542747,0.542747,1.40644,0,0.0121606,-1.34809
1_3,Cyclic Voltammetry,707.331,0.543766,0.543766,1.40534,0,0.0121995,-1.34935
1_3,Cyclic Voltammetry,707.43,0.544776,0.544776,1.40453,0,0.0122384,-1.35063
1_3,Cyclic Voltammetry,707.53,0.545758,0.545758,1.40324,0,0.0122772,-1.35176
1_3,Cyclic Voltammetry,707.629,0.546705,0.546705,1.40238,0,0.012316,-1.35295
1_3,Cyclic Voltammetry,707.729,0.547686,0.547686,1.40217,0,0.0123548,-1.3543
1_3,Cyclic Voltammetry,707.829,0.548705,0.548705,1.40247,0,0.0123936,-1.35563
1_3,Cyclic Voltammetry,707.928,0.549704,0.549704,1.40131,0,0.0124324,-1.3569
1_3,Cyclic Voltammetry,708.028,0.550682,0.550682,1.40113,0,0.0124712,-1.35813
1_3,Cyclic Voltammetry,708.127,0.551669,0.551669,1.40065,0,0.0125099,-1.35938
1_3,Cyclic Voltammetry,708.227,0.552676,0.552676,1.39983,0,0.0125487,-1.36057
1_3,Cyclic Voltammetry,708.327,0.553697,0.553697,1.3976,0,0.0125874,-1.36161
1_3,Cyclic Voltammetry,708.426,0.55474,0.55474,1.39736,0,0.012626,-1.36282
1_3,Cyclic Voltammetry,708.526,0.555702,0.555702,1.3977,0,0.0126647,-1.36399
1_3,Cyclic Voltammetry,708.625,0.556718,0.556718,1.3971,0,0.0127034,-1.36517
1_3,Cyclic Voltammetry,708.725,0.557691,0.557691,1.39721,0,0.012742,-1.36639
1_3,Cyclic Voltammetry,708.825,0.55869,0.55869,1.39655,0,0.0127807,-1.36755
1_3,Cyclic Voltammetry,708.924,0.559676,0.559676,1.39508,0,0.0128193,-1.36863
1_3,Cyclic Voltammetry,709.024,0.56069,0.56069,1.39642,0,0.0128579,-1.36993
1_3,Cyclic Voltammetry,709.123,0.56166,0.56166,1.39573,0,0.0128965,-1.37105
1_3,Cyclic Voltammetry,709.223,0.562673,0.562673,1.39508,0,0.0129351,-1.37223
1_3,Cyclic Voltammetry,709.323,0.563661,0.563661,1.3945,0,0.0129737,-1.37344
1_3,Cyclic Voltammetry,709.422,0.564617,0.564617,1.39344,0,0.0130123,-1.37448
1_3,Cyclic Voltammetry,709.522,0.565611,0.565611,1.39368,0,0.0130508,-1.37561
1_3,Cyclic Voltammetry,709.621,0.566622,0.566622,1.39216,0,0.0130894,-1.37668
1_3,Cyclic Voltammetry,709.721,0.567606,0.567606,1.39102,0,0.0131279,-1.37772
1_3,Cyclic Voltammetry,709.821,0.568612,0.568612,1.39005,0,0.0131663,-1.37885
1_3,Cyclic Voltammetry,709.92,0.569586,0.569586,1.38886,0,0.0132048,-1.37992
1_3,Cyclic Voltammetry,710.02,0.570579,0.570579,1.38789,0,0.0132432,-1.38096
1_3,Cyclic Voltammetry,710.119,0.571607,0.571607,1.38646,0,0.0132816,-1.38203
1_3,Cyclic Voltammetry,710.219,0.572605,0.572605,1.386,0,0.0133199,-1.38317
1_3,Cyclic Voltammetry,710.319,0.573593,0.573593,1.38515,0,0.0133583,-1.38419
1_3,Cyclic Voltammetry,710.418,0.574574,0.574574,1.38515,0,0.0133966,-1.38527
1_3,Cyclic Voltammetry,710.518,0.575554,0.575554,1.38421,0,0.0134349,-1.3863
1_3,Cyclic Voltammetry,710.617,0.576547,0.576547,1.38327,0,0.0134732,-1.38727
1_3,Cyclic Voltammetry,710.717,0.577567,0.577567,1.38175,0,0.0135114,-1.38827
1_3,Cyclic Voltammetry,710.817,0.578537,0.578537,1.3815,0,0.0135497,-1.38942
1_3,Cyclic Voltammetry,710.916,0.579538,0.579538,1.37958,0,0.0135878,-1.39031
1_3,Cyclic Voltammetry,711.016,0.580518,0.580518,1.37872,0,0.013626,-1.39132
1_3,Cyclic Voltammetry,711.115,0.581536,0.581536,1.3784,0,0.0136641,-1.39231
1_3,Cyclic Voltammetry,711.215,0.5825,0.5825,1.37673,0,0.0137023,-1.39321
1_3,Cyclic Voltammetry,711.315,0.583517,0.583517,1.3755,0,0.0137403,-1.39418
1_3,Cyclic Voltammetry,711.414,0.584529,0.584529,1.37397,0,0.0137784,-1.39508
1_3,Cyclic Voltammetry,711.514,0.585523,0.585523,1.37211,0,0.0138164,-1.39595
1_3,Cyclic Voltammetry,711.613,0.586538,0.586538,1.37161,0,0.0138543,-1.39692
1_3,Cyclic Voltammetry,711.713,0.587541,0.587541,1.37045,0,0.0138922,-1.39792
1_3,Cyclic Voltammetry,711.813,0.588546,0.588546,1.36939,0,0.0139301,-1.39887
1_3,Cyclic Voltammetry,711.912,0.589532,0.589532,1.36759,0,0.013968,-1.39976
1_3,Cyclic Voltammetry,712.012,0.590539,0.590539,1.36656,0,0.0140058,-1.40072
1_3,Cyclic Voltammetry,712.111,0.591501,0.591501,1.36509,0,0.0140436,-1.4016
1_3,Cyclic Voltammetry,712.211,0.592491,0.592491,1.36313,0,0.0140814,-1.4024
1_3,Cyclic Voltammetry,712.311,0.593494,0.593494,1.36139,0,0.014119,-1.40324
1_3,Cyclic Voltammetry,712.41,0.594521,0.594521,1.36005,0,0.0141567,-1.40414
1_3,Cyclic Voltammetry,712.51,0.595513,0.595513,1.35964,0,0.0141943,-1.40507
1_3,Cyclic Voltammetry,712.609,0.596515,0.596515,1.35804,0,0.0142319,-1.40591
1_3,Cyclic Voltammetry,712.709,0.597481,0.597481,1.35784,0,0.0142695,-1.40687
1_3,Cyclic Voltammetry,712.809,0.598478,0.598478,1.35634,0,0.014307,-1.40776
1_3,Cyclic Voltammetry,712.875,0.599321,0.599321,1.35475,0,0.0143321,-1.40846
1_3,Cyclic Voltammetry,712.975,0.599759,0.599759,1.35085,0,0.0143696,-1.40892
1_3,Cyclic Voltammetry,713.075,0.598925,0.598925,1.34087,0,0.0144068,-1.40909
1_3,Cyclic Voltammetry,713.174,0.597936,0.597936,1.33118,0,0.0144438,-1.40914
1_3,Cyclic Voltammetry,713.274,0.596953,0.596953,1.32244,0,0.0144805,-1.40915
1_3,Cyclic Voltammetry,713.373,0.59599,0.59599,1.31267,0,0.014517,-1.40903
1_3,Cyclic Voltammetry,713.473,0.595022,0.595022,1.30372,0,0.0145531,-1.40894
1_3,Cyclic Voltammetry,713.573,0.594003,0.594003,1.2961,0,0.0145891,-1.40899
1_3,Cyclic Voltammetry,713.672,0.592977,0.592977,1.28765,0,0.0146249,-1.40895
1_3,Cyclic Voltammetry,713.772,0.591974,0.591974,1.27917,0,0.0146604,-1.40886
1_3,Cyclic Voltammetry,713.871,0.590995,0.590995,1.27247,0,0.0146957,-1.4089
1_3,Cyclic Voltammetry,713.971,0.590003,0.590003,1.26442,0,0.0147308,-1.40883
1_3,Cyclic Voltammetry,714.071,0.589008,0.589008,1.25653,0,0.0147656,-1.40873
1_3,Cyclic Voltammetry,714.17,0.588005,0.588005,1.25036,0,0.0148003,-1.40877
1_3,Cyclic Voltammetry,714.27,0.586991,0.586991,1.24314,0,0.0148348,-1.40873
1_3,Cyclic Voltammetry,714.369,0.585976,0.585976,1.23646,0,0.0148691,-1.40862
1_3,Cyclic Voltammetry,714.469,0.585003,0.585003,1.22943,0,0.0149032,-1.4085
1_3,Cyclic Voltammetry,714.569,0.584007,0.584007,1.22269,0,0.0149371,-1.40839
1_3,Cyclic Voltammetry,714.668,0.58303,0.58303,1.21626,0,0.0149709,-1.40835
1_3,Cyclic Voltammetry,714.768,0.582037,0.582037,1.20982,0,0.0150044,-1.40833
1_3,Cyclic Voltammetry,714.867,0.581011,0.581011,1.2023,0,0.0150378,-1.40819
1_3,Cyclic Voltammetry,714.967,0.580021,0.580021,1.19612,0,0.015071,-1.4081
1_3,Cyclic Voltammetry,715.067,0.579016,0.579016,1.18994,0,0.015104,-1.40793
1_3,Cyclic Voltammetry,715.166,0.578034,0.578034,1.18335,0,0.0151368,-1.40786
1_3,Cyclic Voltammetry,715.266,0.577063,0.577063,1.17703,0,0.0151695,-1.40774
1_3,Cyclic Voltammetry,715.365,0.57607,0.57607,1.17103,0,0.015202,-1.4076
1_3,Cyclic Voltammetry,715.465,0.575073,0.575073,1.16475,0,0.0152343,-1.40747
1_3,Cyclic Voltammetry,715.565,0.574067,0.574067,1.15972,0,0.0152664,-1.40742
1_3,Cyclic Voltammetry,715.664,0.573098,0.573098,1.15243,0,0.0152984,-1.40726
1_3,Cyclic Voltammetry,715.764,0.572086,0.572086,1.14743,0,0.0153302,-1.40723
1_3,Cyclic Voltammetry,715.863,0.571067,0.571067,1.14138,0,0.0153619,-1.40712
1_3,Cyclic Voltammetry,715.963,0.570068,0.570068,1.13472,0,0.0153934,-1.40693
1_3,Cyclic Voltammetry,716.063,0.569058,0.569058,1.12865,0,0.0154247,-1.40672
1_3,Cyclic Voltammetry,716.162,0.56807,0.56807,1.12312,0,0.0154558,-1.40659
1_3,Cyclic Voltammetry,716.262,0.56708,0.56708,1.11745,0,0.0154868,-1.40646
1_3,Cyclic Voltammetry,716.361,0.566075,0.566075,1.11245,0,0.0155177,-1.40639
1_3,Cyclic Voltammetry,716.461,0.565081,0.565081,1.10717,0,0.0155484,-1.40628
1_3,Cyclic Voltammetry,716.561,0.564107,0.564107,1.10067,0,0.0155789,-1.40603
1_3,Cyclic Voltammetry,716.66,0.563107,0.563107,1.09423,0,0.0156093,-1.40581
1_3,Cyclic Voltammetry,716.76,0.562129,0.562129,1.08883,0,0.0156395,-1.40566
1_3,Cyclic Voltammetry,716.859,0.561156,0.561156,1.08345,0,0.0156695,-1.40548
1_3,Cyclic Voltammetry,716.959,0.560156,0.560156,1.07825,0,0.0156994,-1.4052
1_3,Cyclic Voltammetry,717.059,0.559153,0.559153,1.07389,0,0.0157292,-1.40514
1_3,Cyclic Voltammetry,717.158,0.558148,0.558148,1.06945,0,0.0157588,-1.40508
1_3,Cyclic Voltammetry,717.258,0.557132,0.557132,1.06432,0,0.0157884,-1.40497
1_3,Cyclic Voltammetry,717.357,0.556164,0.556164,1.05916,0,0.0158177,-1.40483
1_3,Cyclic Voltammetry,717.457,0.555193,0.555193,1.0532,0,0.015847,-1.40459
1_3,Cyclic Voltammetry,717.557,0.554173,0.554173,1.04775,0,0.015876,-1.4044
1_3,Cyclic Voltammetry,717.656,0.553193,0.553193,1.04246,0,0.0159049,-1.40424
1_3,Cyclic Voltammetry,717.756,0.552183,0.552183,1.03697,0,0.0159337,-1.40404
1_3,Cyclic Voltammetry,717.855,0.551174,0.551174,1.03201,0,0.0159623,-1.40385
1_3,Cyclic Voltammetry,717.955,0.550165,0.550165,1.02696,0,0.0159908,-1.4036
1_3,Cyclic Voltammetry,718.055,0.549162,0.549162,1.02241,0,0.0160192,-1.40343
1_3,Cyclic Voltammetry,718.154,0.548136,0.548136,1.01762,0,0.0160474,-1.40324
1_3,Cyclic Voltammetry,718.254,0.547136,0.547136,1.01322,0,0.0160755,-1.40308
1_3,Cyclic Voltammetry,718.353,0.546192,0.546192,1.00855,0,0.0161034,-1.40287
1_3,Cyclic Voltammetry,718.453,0.545196,0.545196,1.0034,0,0.0161313,-1.40266
1_3,Cyclic Voltammetry,718.553,0.54423,0.54423,0.998493,0,0.016159,-1.40248
1_3,Cyclic Voltammetry,718.652,0.543228,0.543228,0.994969,0,0.0161865,-1.40234
1_3,Cyclic Voltammetry,718.752,0.542192,0.542192,0.990676,0,0.016214,-1.40216
1_3,Cyclic Voltammetry,718.851,0.541203,0.541203,0.98586,0,0.0162413,-1.40197
1_3,Cyclic Voltammetry,718.951,0.540209,0.540209,0.981479,0,0.0162686,-1.40174
1_3,Cyclic Voltammetry,719.051,0.539213,0.539213,0.977344,0,0.0162957,-1.4016
1_3,Cyclic Voltammetry,719.15,0.538203,0.538203,0.973115,0,0.0163226,-1.40147
1_3,Cyclic Voltammetry,719.25,0.537202,0.537202,0.968852,0,0.0163495,-1.40131
1_3,Cyclic Voltammetry,719.349,0.536202,0.536202,0.963954,0,0.0163762,-1.40103
1_3,Cyclic Voltammetry,719.449,0.535198,0.535198,0.959217,0,0.0164028,-1.40082
1_3,Cyclic Voltammetry,719.549,0.534239,0.534239,0.954791,0,0.0164293,-1.40059
1_3,Cyclic Voltammetry,719.648,0.533249,0.533249,0.950544,0,0.0164557,-1.40043
1_3,Cyclic Voltammetry,719.748,0.532241,0.532241,0.946549,0,0.0164819,-1.40022
1_3,Cyclic Voltammetry,719.847,0.531233,0.531233,0.942503,0,0.0165081,-1.40002
1_3,Cyclic Voltammetry,719.947,0.530219,0.530219,0.938722,0,0.0165341,-1.39983
1_3,Cyclic Voltammetry,720.047,0.529214,0.529214,0.934119,0,0.01656,-1.39959
1_3,Cyclic Voltammetry,720.146,0.528235,0.528235,0.930104,0,0.0165858,-1.39939
1_3,Cyclic Voltammetry,720.246,0.527276,0.527276,0.925193,0,0.0166114,-1.39908
1_3,Cyclic Voltammetry,720.345,0.526281,0.526281,0.92073,0,0.016637,-1.39884
1_3,Cyclic Voltammetry,720.445,0.525301,0.525301,0.916913,0,0.0166624,-1.39862
1_3,Cyclic Voltammetry,720.545,0.5243,0.5243,0.912576,0,0.0166877,-1.39831
1_3,Cyclic Voltammetry,720.644,0.523299,0.523299,0.908788,0,0.0167129,-1.39811
1_3,Cyclic Voltammetry,720.744,0.522286,0.522286,0.904923,0,0.016738,-1.39792
1_3,Cyclic Voltammetry,720.843,0.521304,0.521304,0.901181,0,0.016763,-1.39769
1_3,Cyclic Voltammetry,720.943,0.520311,0.520311,0.898042,0,0.0167879,-1.39753
1_3,Cyclic Voltammetry,721.043,0.519326,0.519326,0.894119,0,0.0168127,-1.39731
1_3,Cyclic Voltammetry,721.142,0.518324,0.518324,0.889528,0,0.0168373,-1.39711
1_3,Cyclic Voltammetry,721.242,0.517329,0.517329,0.885047,0,0.0168619,-1.39694
1_3,Cyclic Voltammetry,721.341,0.516346,0.516346,0.881095,0,0.0168863,-1.39672
1_3,Cyclic Voltammetry,721.441,0.515349,0.515349,0.876826,0,0.0169106,-1.3964
1_3,Cyclic Voltammetry,721.541,0.514381,0.514381,0.872461,0,0.0169348,-1.39606
1_3,Cyclic Voltammetry,721.64,0.513372,0.513372,0.867735,0,0.0169589,-1.39579
1_3,Cyclic Voltammetry,721.74,0.512342,0.512342,0.863853,0,0.0169829,-1.39554
