"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_3,Cyclic Voltammetry,546.974,0.310422,0.310422,0.238335,0,-0.00271219,0.309733
1_3,Cyclic Voltammetry,547.073,0.311414,0.311414,0.240771,0,-0.00270556,0.309281
1_3,Cyclic Voltammetry,547.173,0.312442,0.312442,0.243598,0,-0.00269886,0.308903
1_3,Cyclic Voltammetry,547.272,0.313448,0.313448,0.246304,0,-0.00269208,0.308572
1_3,Cyclic Voltammetry,547.372,0.31444,0.31444,0.249326,0,-0.00268523,0.308134
1_3,Cyclic Voltammetry,547.472,0.315428,0.315428,0.252526,0,-0.00267828,0.307636
1_3,Cyclic Voltammetry,547.571,0.316412,0.316412,0.255176,0,-0.00267126,0.307228
1_3,Cyclic Voltammetry,547.671,0.317386,0.317386,0.259166,0,-0.00266415,0.306704
1_3,Cyclic Voltammetry,547.77,0.318415,0.318415,0.261083,0,-0.00265695,0.30636
1_3,Cyclic Voltammetry,547.87,0.320279,0.320279,0.190371,0,-0.0026507,0.309718
1_3,Cyclic Voltammetry,547.97,0.320418,0.320418,0.245193,0,-0.00264468,0.306891
1_3,Cyclic Voltammetry,548.069,0.321405,0.321405,0.272727,0,-0.00263751,0.304678
1_3,Cyclic Voltammetry,548.169,0.322407,0.322407,0.277147,0,-0.00262991,0.304151
1_3,Cyclic Voltammetry,548.268,0.323375,0.323375,0.280812,0,-0.00262219,0.303657
1_3,Cyclic Voltammetry,548.368,0.324377,0.324377,0.285601,0,-0.00261435,0.303062
1_3,Cyclic Voltammetry,548.468,0.325362,0.325362,0.290103,0,-0.00260639,0.302472
1_3,Cyclic Voltammetry,548.567,0.326345,0.326345,0.293877,0,-0.00259831,0.301915
1_3,Cyclic Voltammetry,548.667,0.32733,0.32733,0.297871,0,-0.00259013,0.301346
1_3,Cyclic Voltammetry,548.766,0.328334,0.328334,0.302323,0,-0.00258182,0.300754
1_3,Cyclic Voltammetry,548.866,0.329319,0.329319,0.306587,0,-0.0025734,0.300163
1_3,Cyclic Voltammetry,548.966,0.330352,0.330352,0.310688,0,-0.00256486,0.299594
1_3,Cyclic Voltammetry,549.065,0.331328,0.331328,0.314328,0,-0.00255621,0.299066
1_3,Cyclic Voltammetry,549.165,0.332299,0.332299,0.319446,0,-0.00254745,0.298453
1_3,Cyclic Voltammetry,549.264,0.333293,0.333293,0.323164,0,-0.00253856,0.297884
1_3,Cyclic Voltammetry,549.364,0.334267,0.334267,0.327732,0,-0.00252955,0.297223
1_3,Cyclic Voltammetry,549.464,0.335267,0.335267,0.331783,0,-0.00252043,0.296662
1_3,Cyclic Voltammetry,549.563,0.336217,0.336217,0.33025,0,-0.00251127,0.296462
1_3,Cyclic Voltammetry,549.663,0.337177,0.337177,0.339433,0,-0.00250201,0.295502
1_3,Cyclic Voltammetry,549.763,0.338154,0.338154,0.344153,0,-0.00249254,0.294863
1_3,Cyclic Voltammetry,549.862,0.339163,0.339163,0.34958,0,-0.00248294,0.294122
1_3,Cyclic Voltammetry,549.962,0.340141,0.340141,0.354017,0,-0.00247321,0.293483
1_3,Cyclic Voltammetry,550.061,0.34112,0.34112,0.358376,0,-0.00246335,0.292907
1_3,Cyclic Voltammetry,550.161,0.342159,0.342159,0.363592,0,-0.00245337,0.292206
1_3,Cyclic Voltammetry,550.261,0.343136,0.343136,0.367301,0,-0.00244325,0.291601
1_3,Cyclic Voltammetry,550.36,0.344122,0.344122,0.37183,0,-0.00243303,0.290928
1_3,Cyclic Voltammetry,550.46,0.345116,0.345116,0.376951,0,-0.00242267,0.290162
1_3,Cyclic Voltammetry,550.559,0.346119,0.346119,0.381833,0,-0.00241218,0.289454
1_3,Cyclic Voltammetry,550.659,0.347149,0.347149,0.38661,0,-0.00240155,0.288787
1_3,Cyclic Voltammetry,550.759,0.348152,0.348152,0.39112,0,-0.00239079,0.288132
1_3,Cyclic Voltammetry,550.858,0.349125,0.349125,0.396475,0,-0.00237989,0.287369
1_3,Cyclic Voltammetry,550.958,0.350138,0.350138,0.402296,0,-0.00236884,0.286576
1_3,Cyclic Voltammetry,551.057,0.351137,0.351137,0.407118,0,-0.00235764,0.285837
1_3,Cyclic Voltammetry,551.157,0.352147,0.352147,0.412035,0,-0.00234631,0.285086
1_3,Cyclic Voltammetry,551.257,0.353196,0.353196,0.417907,0,-0.00233483,0.284321
1_3,Cyclic Voltammetry,551.356,0.354194,0.354194,0.423874,0,-0.00232319,0.28353
1_3,Cyclic Voltammetry,551.456,0.355196,0.355196,0.430294,0,-0.00231137,0.282652
1_3,Cyclic Voltammetry,551.555,0.356175,0.356175,0.434669,0,-0.00229941,0.281902
1_3,Cyclic Voltammetry,551.655,0.357168,0.357168,0.441426,0,-0.00228729,0.281075
1_3,Cyclic Voltammetry,551.755,0.358188,0.358188,0.447323,0,-0.00227499,0.280267
1_3,Cyclic Voltammetry,551.854,0.359164,0.359164,0.453672,0,-0.00226253,0.279412
1_3,Cyclic Voltammetry,551.954,0.360136,0.360136,0.460218,0,-0.00224989,0.278511
1_3,Cyclic Voltammetry,552.053,0.361108,0.361108,0.465959,0,-0.00223707,0.277628
1_3,Cyclic Voltammetry,552.153,0.362092,0.362092,0.471797,0,-0.0022241,0.27676
1_3,Cyclic Voltammetry,552.253,0.363122,0.363122,0.478363,0,-0.00221096,0.27586
1_3,Cyclic Voltammetry,552.352,0.364133,0.364133,0.485005,0,-0.00219763,0.274957
1_3,Cyclic Voltammetry,552.452,0.365108,0.365108,0.491598,0,-0.00218412,0.274055
1_3,Cyclic Voltammetry,552.551,0.36611,0.36611,0.498289,0,-0.00217043,0.273092
1_3,Cyclic Voltammetry,552.651,0.36707,0.36707,0.504826,0,-0.00215655,0.272173
1_3,Cyclic Voltammetry,552.751,0.368061,0.368061,0.511651,0,-0.00214249,0.271231
1_3,Cyclic Voltammetry,552.85,0.369043,0.369043,0.518034,0,-0.00212825,0.270292
1_3,Cyclic Voltammetry,552.95,0.37005,0.37005,0.524066,0,-0.00211383,0.269422
1_3,Cyclic Voltammetry,553.049,0.371065,0.371065,0.530773,0,-0.00209924,0.268453
1_3,Cyclic Voltammetry,553.149,0.372059,0.372059,0.536957,0,-0.00208447,0.267438
1_3,Cyclic Voltammetry,553.249,0.373048,0.373048,0.542666,0,-0.00206953,0.266552
1_3,Cyclic Voltammetry,553.348,0.374059,0.374059,0.549211,0,-0.00205443,0.26559
1_3,Cyclic Voltammetry,553.448,0.375087,0.375087,0.555967,0,-0.00203914,0.264669
1_3,Cyclic Voltammetry,553.547,0.376093,0.376093,0.561163,0,-0.00202369,0.263816
1_3,Cyclic Voltammetry,553.647,0.377074,0.377074,0.567002,0,-0.00200808,0.26289
1_3,Cyclic Voltammetry,553.747,0.378043,0.378043,0.572751,0,-0.00199232,0.261956
1_3,Cyclic Voltammetry,553.846,0.379052,0.379052,0.57806,0,-0.0019764,0.261009
1_3,Cyclic Voltammetry,553.946,0.380037,0.380037,0.584071,0,-0.00196032,0.260045
1_3,Cyclic Voltammetry,554.045,0.38106,0.38106,0.589186,0,-0.00194409,0.259173
1_3,Cyclic Voltammetry,554.145,0.382065,0.382065,0.594731,0,-0.00192771,0.258254
1_3,Cyclic Voltammetry,554.245,0.38303,0.38303,0.600259,0,-0.00191118,0.257352
1_3,Cyclic Voltammetry,554.344,0.384012,0.384012,0.605338,0,-0.0018945,0.256453
1_3,Cyclic Voltammetry,554.444,0.384999,0.384999,0.610155,0,-0.00187769,0.25557
1_3,Cyclic Voltammetry,554.543,0.386001,0.386001,0.615741,0,-0.00186073,0.254659
1_3,Cyclic Voltammetry,554.643,0.387006,0.387006,0.621157,0,-0.00184362,0.253736
1_3,Cyclic Voltammetry,554.743,0.388008,0.388008,0.626467,0,-0.00182636,0.252757
1_3,Cyclic Voltammetry,554.842,0.388993,0.388993,0.63084,0,-0.00180897,0.251844
1_3,Cyclic Voltammetry,554.942,0.389975,0.389975,0.635399,0,-0.00179145,0.250943
1_3,Cyclic Voltammetry,555.041,0.390995,0.390995,0.640218,0,-0.00177381,0.250039
1_3,Cyclic Voltammetry,555.141,0.392022,0.392022,0.644732,0,-0.00175603,0.249247
1_3,Cyclic Voltammetry,555.241,0.393003,0.393003,0.650112,0,-0.00173812,0.248273
1_3,Cyclic Voltammetry,555.34,0.394008,0.394008,0.65555,0,-0.00172006,0.247258
1_3,Cyclic Voltammetry,555.44,0.394985,0.394985,0.660595,0,-0.00170185,0.246282
1_3,Cyclic Voltammetry,555.539,0.39594,0.39594,0.664948,0,-0.00168352,0.245392
1_3,Cyclic Voltammetry,555.639,0.396988,0.396988,0.669935,0,-0.00166505,0.24445
1_3,Cyclic Voltammetry,555.739,0.398031,0.398031,0.674505,0,-0.00164645,0.243568
1_3,Cyclic Voltammetry,555.838,0.399049,0.399049,0.680134,0,-0.00162771,0.242562
1_3,Cyclic Voltammetry,555.938,0.400026,0.400026,0.684481,0,-0.00160883,0.241651
1_3,Cyclic Voltammetry,556.037,0.401033,0.401033,0.690358,0,-0.00158982,0.240633
1_3,Cyclic Voltammetry,556.137,0.402016,0.402016,0.694765,0,-0.00157066,0.239727
1_3,Cyclic Voltammetry,556.237,0.40303,0.40303,0.699566,0,-0.00155137,0.238818
1_3,Cyclic Voltammetry,556.336,0.40401,0.40401,0.705063,0,-0.00153194,0.23781
1_3,Cyclic Voltammetry,556.436,0.404976,0.404976,0.709369,0,-0.00151237,0.236903
1_3,Cyclic Voltammetry,556.535,0.405952,0.405952,0.713713,0,-0.00149268,0.235921
1_3,Cyclic Voltammetry,556.635,0.406981,0.406981,0.718769,0,-0.00147287,0.234903
1_3,Cyclic Voltammetry,556.735,0.407997,0.407997,0.723401,0,-0.00145292,0.23392
1_3,Cyclic Voltammetry,556.834,0.409022,0.409022,0.728929,0,-0.00143283,0.232951
1_3,Cyclic Voltammetry,556.934,0.410018,0.410018,0.732816,0,-0.00141261,0.232084
1_3,Cyclic Voltammetry,557.033,0.410987,0.410987,0.738731,0,-0.00139225,0.231014
1_3,Cyclic Voltammetry,557.133,0.411945,0.411945,0.742452,0,-0.00137176,0.230112
1_3,Cyclic Voltammetry,557.233,0.412914,0.412914,0.747308,0,-0.00135115,0.229163
1_3,Cyclic Voltammetry,557.332,0.413926,0.413926,0.751425,0,-0.00133042,0.228289
1_3,Cyclic Voltammetry,557.432,0.41496,0.41496,0.755352,0,-0.00130958,0.227352
1_3,Cyclic Voltammetry,557.531,0.415977,0.415977,0.759464,0,-0.00128862,0.226379
1_3,Cyclic Voltammetry,557.631,0.416967,0.416967,0.764144,0,-0.00126754,0.225354
1_3,Cyclic Voltammetry,557.731,0.417962,0.417962,0.766841,0,-0.00124637,0.224551
1_3,Cyclic Voltammetry,557.83,0.418971,0.418971,0.770663,0,-0.0012251,0.223635
1_3,Cyclic Voltammetry,557.93,0.419982,0.419982,0.774735,0,-0.00120372,0.222744
1_3,Cyclic Voltammetry,558.029,0.42096,0.42096,0.778171,0,-0.00118224,0.221871
1_3,Cyclic Voltammetry,558.129,0.421955,0.421955,0.781081,0,-0.00116067,0.220999
1_3,Cyclic Voltammetry,558.229,0.422914,0.422914,0.7836,0,-0.00113902,0.220159
1_3,Cyclic Voltammetry,558.328,0.423904,0.423904,0.78748,0,-0.00111729,0.219225
1_3,Cyclic Voltammetry,558.428,0.424972,0.424972,0.78936,0,-0.00109548,0.218453
1_3,Cyclic Voltammetry,558.527,0.425972,0.425972,0.793624,0,-0.00107358,0.217473
1_3,Cyclic Voltammetry,558.627,0.426931,0.426931,0.795456,0,-0.0010516,0.216694
1_3,Cyclic Voltammetry,558.727,0.427937,0.427937,0.798474,0,-0.00102955,0.215828
1_3,Cyclic Voltammetry,558.826,0.428899,0.428899,0.800299,0,-0.00100743,0.215032
1_3,Cyclic Voltammetry,558.926,0.429866,0.429866,0.80233,0,-0.000985261,0.214217
1_3,Cyclic Voltammetry,559.025,0.430888,0.430888,0.804875,0,-0.000963028,0.213436
1_3,Cyclic Voltammetry,559.125,0.431928,0.431928,0.807671,0,-0.000940721,0.212594
1_3,Cyclic Voltammetry,559.225,0.432907,0.432907,0.809176,0,-0.000918355,0.211793
1_3,Cyclic Voltammetry,559.324,0.4339,0.4339,0.811678,0,-0.000895933,0.210933
1_3,Cyclic Voltammetry,559.424,0.434877,0.434877,0.813249,0,-0.000873455,0.210143
1_3,Cyclic Voltammetry,559.523,0.435878,0.435878,0.815043,0,-0.00085093,0.209347
1_3,Cyclic Voltammetry,559.623,0.436908,0.436908,0.817565,0,-0.000828346,0.208516
1_3,Cyclic Voltammetry,559.723,0.437917,0.437917,0.81989,0,-0.000805694,0.207644
1_3,Cyclic Voltammetry,559.822,0.438895,0.438895,0.821414,0,-0.000782989,0.20692
1_3,Cyclic Voltammetry,559.922,0.439867,0.439867,0.824467,0,-0.000760221,0.206047
1_3,Cyclic Voltammetry,560.021,0.440877,0.440877,0.82585,0,-0.000737392,0.205265
1_3,Cyclic Voltammetry,560.121,0.441916,0.441916,0.828061,0,-0.000714513,0.204513
1_3,Cyclic Voltammetry,560.221,0.442928,0.442928,0.829599,0,-0.000691582,0.203741
1_3,Cyclic Voltammetry,560.32,0.443923,0.443923,0.832455,0,-0.00066859,0.202898
1_3,Cyclic Voltammetry,560.42,0.444894,0.444894,0.834061,0,-0.000645537,0.202113
1_3,Cyclic Voltammetry,560.519,0.445893,0.445893,0.835653,0,-0.000622439,0.201315
1_3,Cyclic Voltammetry,560.619,0.446889,0.446889,0.838557,0,-0.000599279,0.200475
1_3,Cyclic Voltammetry,560.719,0.447881,0.447881,0.839565,0,-0.000576065,0.199783
1_3,Cyclic Voltammetry,560.818,0.448884,0.448884,0.842219,0,-0.0005528,0.198903
1_3,Cyclic Voltammetry,560.918,0.44989,0.44989,0.844199,0,-0.000529472,0.198113
1_3,Cyclic Voltammetry,561.017,0.450871,0.450871,0.84621,0,-0.000506088,0.197308
1_3,Cyclic Voltammetry,561.117,0.451884,0.451884,0.848269,0,-0.000482647,0.19643
1_3,Cyclic Voltammetry,561.217,0.452896,0.452896,0.84954,0,-0.000459161,0.195741
1_3,Cyclic Voltammetry,561.316,0.453892,0.453892,0.851929,0,-0.000435624,0.194927
1_3,Cyclic Voltammetry,561.416,0.454881,0.454881,0.854001,0,-0.000412025,0.194118
1_3,Cyclic Voltammetry,561.515,0.455884,0.455884,0.855965,0,-0.000388371,0.193375
1_3,Cyclic Voltammetry,561.615,0.45688,0.45688,0.857142,0,-0.000364673,0.192673
1_3,Cyclic Voltammetry,561.715,0.457852,0.457852,0.858962,0,-0.000340933,0.191862
1_3,Cyclic Voltammetry,561.814,0.458872,0.458872,0.860327,0,-0.000317106,0.191157
1_3,Cyclic Voltammetry,561.914,0.459854,0.459854,0.862437,0,-0.000293275,0.190355
1_3,Cyclic Voltammetry,562.014,0.460842,0.460842,0.86374,0,-0.000269396,0.189589
1_3,Cyclic Voltammetry,562.113,0.461839,0.461839,0.864431,0,-0.00024549,0.188904
1_3,Cyclic Voltammetry,562.213,0.462816,0.462816,0.865397,0,-0.00022156,0.188203
1_3,Cyclic Voltammetry,562.312,0.463817,0.463817,0.86663,0,-0.000197601,0.18743
1_3,Cyclic Voltammetry,562.412,0.464844,0.464844,0.867951,0,-0.000173606,0.186686
1_3,Cyclic Voltammetry,562.512,0.465809,0.465809,0.86789,0,-0.000149593,0.186034
1_3,Cyclic Voltammetry,562.611,0.466786,0.466786,0.869263,0,-0.000125563,0.185271
1_3,Cyclic Voltammetry,562.711,0.467767,0.467767,0.869126,0,-0.000101515,0.184695
1_3,Cyclic Voltammetry,562.81,0.468785,0.468785,0.870214,0,-7.74537e-05,0.183944
1_3,Cyclic Voltammetry,562.91,0.469806,0.469806,0.870239,0,-5.33777e-05,0.183291
1_3,Cyclic Voltammetry,563.01,0.470814,0.470814,0.870547,0,-2.92969e-05,0.182648
1_3,Cyclic Voltammetry,563.109,0.471803,0.471803,0.87169,0,-5.19587e-06,0.181962
1_3,Cyclic Voltammetry,563.209,0.472799,0.472799,0.871174,0,1.89137e-05,0.181354
1_3,Cyclic Voltammetry,563.308,0.473792,0.473792,0.87154,0,4.30213e-05,0.180705
1_3,Cyclic Voltammetry,563.408,0.474764,0.474764,0.870723,0,6.71226e-05,0.180142
1_3,Cyclic Voltammetry,563.508,0.475759,0.475759,0.8712,0,9.12192e-05,0.179493
1_3,Cyclic Voltammetry,563.607,0.476725,0.476725,0.871412,0,0.000115325,0.178851
1_3,Cyclic Voltammetry,563.707,0.477734,0.477734,0.871362,0,0.000139434,0.178243
1_3,Cyclic Voltammetry,563.806,0.47873,0.47873,0.870453,0,0.000163529,0.177625
1_3,Cyclic Voltammetry,563.906,0.47973,0.47973,0.870681,0,0.000187614,0.176991
1_3,Cyclic Voltammetry,564.006,0.480725,0.480725,0.87062,0,0.000211702,0.176392
1_3,Cyclic Voltammetry,564.105,0.481712,0.481712,0.86981,0,0.000235778,0.175825
1_3,Cyclic Voltammetry,564.205,0.482693,0.482693,0.869112,0,0.000259833,0.175246
1_3,Cyclic Voltammetry,564.304,0.483684,0.483684,0.869421,0,0.000283883,0.174612
1_3,Cyclic Voltammetry,564.404,0.484679,0.484679,0.86925,0,0.000307935,0.173997
1_3,Cyclic Voltammetry,564.504,0.485704,0.485704,0.869125,0,0.000331982,0.173373
1_3,Cyclic Voltammetry,564.603,0.486726,0.486726,0.868182,0,0.000356015,0.172838
1_3,Cyclic Voltammetry,564.703,0.487737,0.487737,0.868507,0,0.000380039,0.172222
1_3,Cyclic Voltammetry,564.802,0.488721,0.488721,0.868024,0,0.000404061,0.171649
1_3,Cyclic Voltammetry,564.902,0.489713,0.489713,0.867971,0,0.000428076,0.171098
1_3,Cyclic Voltammetry,565.002,0.490736,0.490736,0.868597,0,0.000452098,0.170475
1_3,Cyclic Voltammetry,565.101,0.491716,0.491716,0.869122,0,0.000476137,0.169816
1_3,Cyclic Voltammetry,565.201,0.492692,0.492692,0.868272,0,0.000500171,0.169278
1_3,Cyclic Voltammetry,565.3,0.493666,0.493666,0.868296,0,0.000524193,0.168667
1_3,Cyclic Voltammetry,565.4,0.494688,0.494688,0.868846,0,0.000548224,0.167984
1_3,Cyclic Voltammetry,565.5,0.495703,0.495703,0.867623,0,0.000572245,0.167465
1_3,Cyclic Voltammetry,565.599,0.496723,0.496723,0.868191,0,0.000596257,0.166813
1_3,Cyclic Voltammetry,565.699,0.497727,0.497727,0.868095,0,0.000620276,0.166186
1_3,Cyclic Voltammetry,565.798,0.498707,0.498707,0.867393,0,0.000644283,0.165628
1_3,Cyclic Voltammetry,565.898,0.499686,0.499686,0.867644,0,0.000668285,0.165
1_3,Cyclic Voltammetry,565.998,0.500681,0.500681,0.867466,0,0.000692287,0.164443
1_3,Cyclic Voltammetry,566.097,0.501679,0.501679,0.867854,0,0.000716292,0.163873
1_3,Cyclic Voltammetry,566.197,0.502657,0.502657,0.866719,0,0.000740287,0.16335
1_3,Cyclic Voltammetry,566.296,0.503682,0.503682,0.86748,0,0.000764277,0.162715
1_3,Cyclic Voltammetry,566.396,0.504701,0.504701,0.867268,0,0.000788274,0.162096
1_3,Cyclic Voltammetry,566.496,0.505676,0.505676,0.863058,0,0.00081221,0.16181
1_3,Cyclic Voltammetry,566.595,0.506606,0.506606,0.862422,0,0.00083608,0.161314
1_3,Cyclic Voltammetry,566.695,0.507601,0.507601,0.864665,0,0.000859971,0.160605
1_3,Cyclic Voltammetry,566.794,0.508569,0.508569,0.863712,0,0.00088388,0.160087
1_3,Cyclic Voltammetry,566.894,0.509545,0.509545,0.86293,0,0.000907765,0.159579
1_3,Cyclic Voltammetry,566.994,0.510486,0.510486,0.862565,0,0.000931635,0.159046
1_3,Cyclic Voltammetry,567.093,0.511476,0.511476,0.861133,0,0.000955479,0.158554
1_3,Cyclic Voltammetry,567.193,0.512505,0.512505,0.860727,0,0.000979298,0.158014
1_3,Cyclic Voltammetry,567.292,0.513525,0.513525,0.859553,0,0.0010031,0.157536
1_3,Cyclic Voltammetry,567.392,0.514494,0.514494,0.858429,0,0.00102686,0.157054
1_3,Cyclic Voltammetry,567.492,0.51549,0.51549,0.857096,0,0.00105059,0.15655
1_3,Cyclic Voltammetry,567.591,0.516483,0.516483,0.856139,0,0.00107429,0.156021
1_3,Cyclic Voltammetry,567.691,0.517474,0.517474,0.85456,0,0.00109796,0.155588
1_3,Cyclic Voltammetry,567.79,0.5185,0.5185,0.853958,0,0.00112159,0.155032
1_3,Cyclic Voltammetry,567.89,0.519495,0.519495,0.852064,0,0.00114519,0.154592
1_3,Cyclic Voltammetry,567.99,0.520467,0.520467,0.850981,0,0.00116875,0.154126
1_3,Cyclic Voltammetry,568.089,0.521445,0.521445,0.849107,0,0.00119227,0.153696
1_3,Cyclic Voltammetry,568.189,0.522418,0.522418,0.847716,0,0.00121574,0.153244
1_3,Cyclic Voltammetry,568.288,0.523424,0.523424,0.845504,0,0.00123916,0.152772
1_3,Cyclic Voltammetry,568.388,0.524449,0.524449,0.844194,0,0.00126254,0.152406
1_3,Cyclic Voltammetry,568.488,0.525444,0.525444,0.84249,0,0.00128587,0.151962
1_3,Cyclic Voltammetry,568.587,0.526423,0.526423,0.841168,0,0.00130916,0.151513
1_3,Cyclic Voltammetry,568.687,0.527413,0.527413,0.83872,0,0.0013324,0.151163
1_3,Cyclic Voltammetry,568.786,0.52839,0.52839,0.837637,0,0.00135559,0.150653
1_3,Cyclic Voltammetry,568.886,0.529378,0.529378,0.836589,0,0.00137875,0.150224
1_3,Cyclic Voltammetry,568.986,0.530397,0.530397,0.834961,0,0.00140187,0.149812
1_3,Cyclic Voltammetry,569.085,0.531394,0.531394,0.833209,0,0.00142495,0.149376
1_3,Cyclic Voltammetry,569.185,0.532402,0.532402,0.83209,0,0.00144798,0.148914
1_3,Cyclic Voltammetry,569.284,0.533398,0.533398,0.830948,0,0.00147099,0.14839
1_3,Cyclic Voltammetry,569.384,0.534395,0.534395,0.829774,0,0.00149396,0.147921
1_3,Cyclic Voltammetry,569.484,0.535398,0.535398,0.82812,0,0.0015169,0.147525
1_3,Cyclic Voltammetry,569.583,0.536423,0.536423,0.827759,0,0.0015398,0.147053
1_3,Cyclic Voltammetry,569.683,0.537386,0.537386,0.826094,0,0.00156268,0.146657
1_3,Cyclic Voltammetry,569.782,0.538354,0.538354,0.825278,0,0.00158553,0.146202
1_3,Cyclic Voltammetry,569.882,0.53935,0.53935,0.823901,0,0.00160834,0.145716
1_3,Cyclic Voltammetry,569.982,0.540352,0.540352,0.822982,0,0.00163112,0.145261
1_3,Cyclic Voltammetry,570.081,0.541381,0.541381,0.822139,0,0.00165388,0.14485
1_3,Cyclic Voltammetry,570.181,0.542368,0.542368,0.820817,0,0.00167661,0.144449
1_3,Cyclic Voltammetry,570.28,0.543359,0.543359,0.820333,0,0.00169931,0.143968
1_3,Cyclic Voltammetry,570.38,0.544334,0.544334,0.819056,0,0.00172199,0.143508
1_3,Cyclic Voltammetry,570.48,0.54533,0.54533,0.817917,0,0.00174463,0.143074
1_3,Cyclic Voltammetry,570.579,0.546298,0.546298,0.817271,0,0.00176725,0.142577
1_3,Cyclic Voltammetry,570.679,0.547298,0.547298,0.816429,0,0.00178985,0.142152
1_3,Cyclic Voltammetry,570.778,0.548319,0.548319,0.816163,0,0.00181244,0.141662
1_3,Cyclic Voltammetry,570.878,0.54931,0.54931,0.814664,0,0.001835,0.141222
1_3,Cyclic Voltammetry,570.978,0.550317,0.550317,0.814456,0,0.00185753,0.140718
1_3,Cyclic Voltammetry,571.077,0.551288,0.551288,0.813396,0,0.00188005,0.140272
1_3,Cyclic Voltammetry,571.177,0.5523,0.5523,0.811979,0,0.00190254,0.139879
1_3,Cyclic Voltammetry,571.276,0.553282,0.553282,0.811349,0,0.00192499,0.139438
1_3,Cyclic Voltammetry,571.376,0.554274,0.554274,0.810538,0,0.00194743,0.139014
1_3,Cyclic Voltammetry,571.476,0.555243,0.555243,0.809175,0,0.00196983,0.138575
1_3,Cyclic Voltammetry,571.575,0.556238,0.556238,0.808138,0,0.00199221,0.138122
1_3,Cyclic Voltammetry,571.675,0.557266,0.557266,0.806213,0,0.00201454,0.137735
1_3,Cyclic Voltammetry,571.774,0.558262,0.558262,0.804792,0,0.00203682,0.1373
1_3,Cyclic Voltammetry,571.874,0.559257,0.559257,0.804074,0,0.00205908,0.136815
1_3,Cyclic Voltammetry,571.974,0.560246,0.560246,0.802471,0,0.0020813,0.136452
1_3,Cyclic Voltammetry,572.073,0.561213,0.561213,0.800838,0,0.00210348,0.136071
1_3,Cyclic Voltammetry,572.173,0.562187,0.562187,0.799448,0,0.00212562,0.135693
1_3,Cyclic Voltammetry,572.272,0.563186,0.563186,0.797544,0,0.00214771,0.135322
1_3,Cyclic Voltammetry,572.372,0.564158,0.564158,0.796306,0,0.00216976,0.134895
1_3,Cyclic Voltammetry,572.472,0.565155,0.565155,0.794546,0,0.00219177,0.134552
1_3,Cyclic Voltammetry,572.571,0.566159,0.566159,0.79288,0,0.00221373,0.134212
1_3,Cyclic Voltammetry,572.671,0.567174,0.567174,0.791045,0,0.00223564,0.133799
1_3,Cyclic Voltammetry,572.77,0.568168,0.568168,0.789058,0,0.0022575,0.133427
1_3,Cyclic Voltammetry,572.87,0.569197,0.569197,0.787266,0,0.0022793,0.13307
1_3,Cyclic Voltammetry,572.97,0.570206,0.570206,0.785895,0,0.00230106,0.13269
1_3,Cyclic Voltammetry,573.069,0.571183,0.571183,0.78338,0,0.00232277,0.132356
1_3,Cyclic Voltammetry,573.169,0.572177,0.572177,0.782198,0,0.00234443,0.131961
1_3,Cyclic Voltammetry,573.268,0.573164,0.573164,0.780594,0,0.00236605,0.131597
1_3,Cyclic Voltammetry,573.368,0.574118,0.574118,0.777963,0,0.00238761,0.131252
1_3,Cyclic Voltammetry,573.468,0.575123,0.575123,0.776676,0,0.00240911,0.130907
1_3,Cyclic Voltammetry,573.567,0.57613,0.57613,0.774956,0,0.00243058,0.130531
1_3,Cyclic Voltammetry,573.667,0.577113,0.577113,0.773599,0,0.002452,0.130182
1_3,Cyclic Voltammetry,573.766,0.578122,0.578122,0.771933,0,0.00247338,0.129799
1_3,Cyclic Voltammetry,573.866,0.579106,0.579106,0.770887,0,0.00249472,0.129428
1_3,Cyclic Voltammetry,573.966,0.580086,0.580086,0.769548,0,0.00251603,0.129046
1_3,Cyclic Voltammetry,574.065,0.581091,0.581091,0.768166,0,0.0025373,0.12869
1_3,Cyclic Voltammetry,574.165,0.58205,0.58205,0.767351,0,0.00255854,0.128259
1_3,Cyclic Voltammetry,574.264,0.583046,0.583046,0.765411,0,0.00257975,0.127867
1_3,Cyclic Voltammetry,574.364,0.584069,0.584069,0.76525,0,0.00260092,0.1274
1_3,Cyclic Voltammetry,574.464,0.585098,0.585098,0.763625,0,0.00262207,0.126998
1_3,Cyclic Voltammetry,574.563,0.586083,0.586083,0.763348,0,0.00264319,0.126534
1_3,Cyclic Voltammetry,574.663,0.587066,0.587066,0.761626,0,0.00266429,0.126187
1_3,Cyclic Voltammetry,574.762,0.588035,0.588035,0.761262,0,0.00268536,0.125747
1_3,Cyclic Voltammetry,574.862,0.589047,0.589047,0.760233,0,0.0027064,0.125338
1_3,Cyclic Voltammetry,574.962,0.590049,0.590049,0.759994,0,0.00272743,0.124916
1_3,Cyclic Voltammetry,575.061,0.591004,0.591004,0.759331,0,0.00274845,0.12451
1_3,Cyclic Voltammetry,575.161,0.592,0.592,0.758429,0,0.00276945,0.124082
1_3,Cyclic Voltammetry,575.26,0.593014,0.593014,0.758201,0,0.00279043,0.123615
1_3,Cyclic Voltammetry,575.36,0.59403,0.59403,0.757433,0,0.00281139,0.123166
