"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,232930,0.199998,0.199998,-0.00266339,0,-0.0456418,0.33841
1_1,Constant Potential,232990,0.200043,0.200043,-0.00299703,0,-0.045689,0.338477
1_1,Constant Potential,233050,0.199979,0.199979,-0.00322749,0,-0.0457408,0.338526
1_1,Constant Potential,233110,0.20003,0.20003,-0.00258735,0,-0.0457893,0.338489
1_1,Constant Potential,233170,0.200083,0.200083,-0.00248277,0,-0.0458316,0.338559
1_1,Constant Potential,233230,0.200018,0.200018,-0.00273081,0,-0.045875,0.338673
1_1,Constant Potential,233290,0.20004,0.20004,-0.00245695,0,-0.0459182,0.338726
1_1,Constant Potential,233350,0.200003,0.200003,-0.00259132,0,-0.0459603,0.338805
1_1,Constant Potential,233410,0.200077,0.200077,-0.00289895,0,-0.0460061,0.338842
1_1,Constant Potential,233470,0.200045,0.200045,-0.00281422,0,-0.0460537,0.338838
1_1,Constant Potential,233531,0.20001,0.20001,-0.00276389,0,-0.0461009,0.338839
1_1,Constant Potential,233591,0.200026,0.200026,-0.00287457,0,-0.0461479,0.338916
1_1,Constant Potential,233651,0.199995,0.199995,-0.00286181,0,-0.0461957,0.338932
1_1,Constant Potential,233711,0.199995,0.199995,-0.00239754,0,-0.0462395,0.338979
1_1,Constant Potential,233771,0.200053,0.200053,-0.00292569,0,-0.0462839,0.339124
1_1,Constant Potential,233831,0.199978,0.199978,-0.00234107,0,-0.0463278,0.339002
1_1,Constant Potential,233891,0.200025,0.200025,-0.00281748,0,-0.0463708,0.339105
1_1,Constant Potential,233951,0.199975,0.199975,-0.00287411,0,-0.0464182,0.339213
1_1,Constant Potential,234011,0.200034,0.200034,-0.00256157,0,-0.0464635,0.339243
1_1,Constant Potential,234071,0.200031,0.200031,-0.00240602,0,-0.0465049,0.339248
1_1,Constant Potential,234131,0.199998,0.199998,-0.00313193,0,-0.046551,0.339439
1_1,Constant Potential,234191,0.200003,0.200003,-0.00272217,0,-0.0465998,0.339471
1_1,Constant Potential,234251,0.199996,0.199996,-0.00237082,0,-0.0466423,0.339552
1_1,Constant Potential,234311,0.200042,0.200042,-0.00260848,0,-0.0466838,0.339603
1_1,Constant Potential,234371,0.200008,0.200008,-0.00292002,0,-0.0467298,0.339641
1_1,Constant Potential,234431,0.199995,0.199995,-0.00270287,0,-0.0467767,0.339679
1_1,Constant Potential,234491,0.199996,0.199996,-0.00285268,0,-0.046823,0.339709
1_1,Constant Potential,234551,0.200004,0.200004,-0.00252394,0,-0.0468678,0.33975
1_1,Constant Potential,234611,0.200019,0.200019,-0.00289348,0,-0.0469129,0.339791
1_1,Constant Potential,234671,0.20002,0.20002,-0.00245622,0,-0.0469575,0.339713
1_1,Constant Potential,234731,0.200058,0.200058,-0.0026153,0,-0.0469998,0.339714
1_1,Constant Potential,234791,0.199968,0.199968,-0.00286914,0,-0.0470455,0.339744
1_1,Constant Potential,234851,0.200029,0.200029,-0.00252623,0,-0.0470905,0.339751
1_1,Constant Potential,234911,0.199968,0.199968,-0.00274964,0,-0.0471344,0.339785
1_1,Constant Potential,234972,0.200001,0.200001,-0.00287186,0,-0.047182,0.339839
1_1,Constant Potential,235032,0.19999,0.19999,-0.00206938,0,-0.0472232,0.339759
1_1,Constant Potential,235092,0.199961,0.199961,-0.00307053,0,-0.0472661,0.339836
1_1,Constant Potential,235152,0.200002,0.200002,-0.00274623,0,-0.0473145,0.339804
1_1,Constant Potential,235212,0.200035,0.200035,-0.00303893,0,-0.0473627,0.339861
1_1,Constant Potential,235272,0.200001,0.200001,-0.00309034,0,-0.0474138,0.33983
1_1,Constant Potential,235332,0.200012,0.200012,-0.00257598,0,-0.047461,0.339792
1_1,Constant Potential,235392,0.199977,0.199977,-0.00236031,0,-0.0475022,0.339821
1_1,Constant Potential,235452,0.200027,0.200027,-0.00357348,0,-0.0475516,0.339935
1_1,Constant Potential,235512,0.199965,0.199965,-0.0028531,0,-0.0476052,0.339969
1_1,Constant Potential,235573,0.199996,0.199996,-0.00248277,0,-0.0476504,0.339997
1_1,Constant Potential,235633,0.20003,0.20003,-0.00281164,0,-0.0476945,0.340002
1_1,Constant Potential,235695,0.199998,0.199998,-0.00263038,0,-0.0477414,0.340015
1_1,Constant Potential,235755,0.200046,0.200046,-0.00268633,0,-0.0477857,0.340099
1_1,Constant Potential,235815,0.200034,0.200034,-0.00322942,0,-0.047835,0.340239
1_1,Constant Potential,235876,0.199999,0.199999,-0.00302756,0,-0.047888,0.340267
1_1,Constant Potential,235937,0.200009,0.200009,-0.0024491,0,-0.0479344,0.340269
1_1,Constant Potential,235997,0.200057,0.200057,-0.00273124,0,-0.0479775,0.340317
1_1,Constant Potential,236057,0.200017,0.200017,-0.00281364,0,-0.0480238,0.340336
1_1,Constant Potential,236117,0.200052,0.200052,-0.00220349,0,-0.0480656,0.340317
1_1,Constant Potential,236177,0.200029,0.200029,-0.00261352,0,-0.0481057,0.340329
1_1,Constant Potential,236237,0.200004,0.200004,-0.00263411,0,-0.0481494,0.340389
1_1,Constant Potential,236297,0.20006,0.20006,-0.00257655,0,-0.0481929,0.340408
1_1,Constant Potential,236358,0.20002,0.20002,-0.00271499,0,-0.0482377,0.340475
1_1,Constant Potential,236418,0.200027,0.200027,-0.00258123,0,-0.0482818,0.340545
1_1,Constant Potential,236478,0.200022,0.200022,-0.00322014,0,-0.0483302,0.340687
1_1,Constant Potential,236539,0.199991,0.199991,-0.00283307,0,-0.0483815,0.34071
1_1,Constant Potential,236600,0.200003,0.200003,-0.00299432,0,-0.0484308,0.340744
1_1,Constant Potential,236660,0.19998,0.19998,-0.002968,0,-0.0484805,0.34081
1_1,Constant Potential,236720,0.199992,0.199992,-0.00271054,0,-0.0485278,0.340906
1_1,Constant Potential,236781,0.200033,0.200033,-0.00301082,0,-0.0485763,0.341025
1_1,Constant Potential,236841,0.200007,0.200007,-0.00284162,0,-0.0486251,0.341058
1_1,Constant Potential,236901,0.199999,0.199999,-0.00256085,0,-0.0486701,0.341114
1_1,Constant Potential,236961,0.199979,0.199979,-0.00301273,0,-0.0487165,0.341249
1_1,Constant Potential,237021,0.200012,0.200012,-0.00333302,0,-0.0487694,0.341336
1_1,Constant Potential,237081,0.199958,0.199958,-0.0027236,0,-0.0488199,0.341377
1_1,Constant Potential,237141,0.199986,0.199986,-0.00276425,0,-0.0488656,0.341494
1_1,Constant Potential,237201,0.200034,0.200034,-0.00222982,0,-0.0489072,0.341501
1_1,Constant Potential,237262,0.200025,0.200025,-0.00282256,0,-0.04895,0.341687
1_1,Constant Potential,237322,0.199985,0.199985,-0.00273186,0,-0.0489963,0.341713
1_1,Constant Potential,237383,0.199952,0.199952,-0.00262506,0,-0.0490417,0.341791
1_1,Constant Potential,237443,0.199995,0.199995,-0.0028495,0,-0.0490873,0.341846
1_1,Constant Potential,237503,0.199969,0.199969,-0.00288589,0,-0.0491351,0.341936
1_1,Constant Potential,237563,0.199984,0.199984,-0.00263777,0,-0.0491812,0.342038
1_1,Constant Potential,237623,0.199999,0.199999,-0.00275353,0,-0.0492261,0.342073
1_1,Constant Potential,237683,0.200008,0.200008,-0.00279167,0,-0.0492723,0.342143
1_1,Constant Potential,237743,0.199968,0.199968,-0.00254425,0,-0.0493168,0.342167
1_1,Constant Potential,237804,0.199955,0.199955,-0.00266546,0,-0.0493609,0.342232
1_1,Constant Potential,237864,0.199968,0.199968,-0.00276837,0,-0.0494062,0.342335
1_1,Constant Potential,237925,0.19996,0.19996,-0.00306697,0,-0.0494556,0.342468
1_1,Constant Potential,237985,0.199999,0.199999,-0.00273197,0,-0.049504,0.342476
1_1,Constant Potential,238045,0.199993,0.199993,-0.00279257,0,-0.04955,0.342476
1_1,Constant Potential,238105,0.199977,0.199977,-0.00287162,0,-0.0495972,0.342521
1_1,Constant Potential,238165,0.200012,0.200012,-0.00287142,0,-0.049645,0.342515
1_1,Constant Potential,238225,0.199985,0.199985,-0.0027942,0,-0.0496923,0.342547
1_1,Constant Potential,238285,0.200014,0.200014,-0.00268989,0,-0.049738,0.342605
1_1,Constant Potential,238345,0.199991,0.199991,-0.00287811,0,-0.0497844,0.342666
1_1,Constant Potential,238405,0.200003,0.200003,-0.0022319,0,-0.0498269,0.342627
1_1,Constant Potential,238465,0.199994,0.199994,-0.00300436,0,-0.0498706,0.342814
1_1,Constant Potential,238525,0.199984,0.199984,-0.00312394,0,-0.0499217,0.342885
1_1,Constant Potential,238585,0.199988,0.199988,-0.0028889,0,-0.0499718,0.342911
1_1,Constant Potential,238645,0.200012,0.200012,-0.00331775,0,-0.0500235,0.342968
1_1,Constant Potential,238705,0.200056,0.200056,-0.00245656,0,-0.0500716,0.342993
1_1,Constant Potential,238765,0.200035,0.200035,-0.00266202,0,-0.0501143,0.343079
1_1,Constant Potential,238825,0.199984,0.199984,-0.00287503,0,-0.0501604,0.343154
1_1,Constant Potential,238885,0.199967,0.199967,-0.00166766,0,-0.0501983,0.34317
1_1,Constant Potential,238945,0.19999,0.19999,-0.00289487,0,-0.0502363,0.343148
1_1,Constant Potential,239005,0.200006,0.200006,-0.00277248,0,-0.0502835,0.343192
1_1,Constant Potential,239065,0.200047,0.200047,-0.00311021,0,-0.0503325,0.343285
1_1,Constant Potential,239125,0.199981,0.199981,-0.00241918,0,-0.0503786,0.343296
1_1,Constant Potential,239185,0.200054,0.200054,-0.00248215,0,-0.0504194,0.343325
1_1,Constant Potential,239245,0.200052,0.200052,-0.00293383,0,-0.0504646,0.343386
1_1,Constant Potential,239305,0.199993,0.199993,-0.00307738,0,-0.0505147,0.343421
1_1,Constant Potential,239366,0.200021,0.200021,-0.00292174,0,-0.0505655,0.343542
1_1,Constant Potential,239426,0.200002,0.200002,-0.00238653,0,-0.0506097,0.343539
1_1,Constant Potential,239486,0.200001,0.200001,-0.00251554,0,-0.0506506,0.343577
1_1,Constant Potential,239547,0.200002,0.200002,-0.0031026,0,-0.0506982,0.343641
1_1,Constant Potential,239608,0.200007,0.200007,-0.00304924,0,-0.0507503,0.343648
1_1,Constant Potential,239668,0.200022,0.200022,-0.0021657,0,-0.0507938,0.343668
1_1,Constant Potential,239729,0.200004,0.200004,-0.00266668,0,-0.0508347,0.343729
1_1,Constant Potential,239789,0.199992,0.199992,-0.00292209,0,-0.0508813,0.343741
1_1,Constant Potential,239849,0.200003,0.200003,-0.00268463,0,-0.050928,0.343755
1_1,Constant Potential,239909,0.200018,0.200018,-0.00258008,0,-0.0509719,0.343793
1_1,Constant Potential,239969,0.200004,0.200004,-0.00248515,0,-0.0510141,0.343748
1_1,Constant Potential,240029,0.200043,0.200043,-0.00348814,0,-0.0510639,0.343893
1_1,Constant Potential,240089,0.200007,0.200007,-0.00317162,0,-0.0511194,0.34391
1_1,Constant Potential,240149,0.19997,0.19997,-0.00286102,0,-0.0511696,0.343963
1_1,Constant Potential,240209,0.200002,0.200002,-0.00290304,0,-0.0512177,0.344039
1_1,Constant Potential,240269,0.199965,0.199965,-0.00269211,0,-0.0512643,0.344119
1_1,Constant Potential,240329,0.199983,0.199983,-0.00325477,0,-0.0513138,0.344196
1_1,Constant Potential,240389,0.199992,0.199992,-0.0025289,0,-0.051362,0.344189
1_1,Constant Potential,240449,0.199995,0.199995,-0.00295922,0,-0.0514078,0.344316
1_1,Constant Potential,240509,0.20001,0.20001,-0.00281699,0,-0.0514559,0.344378
1_1,Constant Potential,240569,0.200009,0.200009,-0.00251181,0,-0.0515003,0.344385
1_1,Constant Potential,240630,0.199981,0.199981,-0.00257811,0,-0.0515434,0.344388
1_1,Constant Potential,240690,0.200031,0.200031,-0.00277415,0,-0.051588,0.344469
1_1,Constant Potential,240750,0.200011,0.200011,-0.00192916,0,-0.0516272,0.344463
1_1,Constant Potential,240810,0.200042,0.200042,-0.00297721,0,-0.0516681,0.344527
1_1,Constant Potential,240870,0.200012,0.200012,-0.00267319,0,-0.0517152,0.3446
1_1,Constant Potential,240930,0.200019,0.200019,-0.00284959,0,-0.0517612,0.344679
1_1,Constant Potential,240990,0.200019,0.200019,-0.00275663,0,-0.051808,0.344722
1_1,Constant Potential,241050,0.200039,0.200039,-0.00320143,0,-0.0518576,0.344761
1_1,Constant Potential,241110,0.200044,0.200044,-0.00298309,0,-0.0519091,0.344811
1_1,Constant Potential,241170,0.199989,0.199989,-0.00294838,0,-0.0519586,0.3449
1_1,Constant Potential,241231,0.200026,0.200026,-0.00268602,0,-0.0520063,0.344924
1_1,Constant Potential,241291,0.200023,0.200023,-0.00311033,0,-0.0520546,0.345002
1_1,Constant Potential,241351,0.200027,0.200027,-0.00290907,0,-0.0521048,0.345078
1_1,Constant Potential,241411,0.199964,0.199964,-0.00276775,0,-0.0521521,0.345113
1_1,Constant Potential,241472,0.199977,0.199977,-0.00296946,0,-0.0522007,0.345203
1_1,Constant Potential,241533,0.200007,0.200007,-0.00255131,0,-0.0522475,0.345197
1_1,Constant Potential,241594,0.199981,0.199981,-0.00253796,0,-0.0522906,0.345238
1_1,Constant Potential,241654,0.200016,0.200016,-0.00321012,0,-0.0523385,0.345363
1_1,Constant Potential,241714,0.199995,0.199995,-0.00266841,0,-0.0523875,0.345334
1_1,Constant Potential,241774,0.200009,0.200009,-0.00295747,0,-0.0524343,0.345389
1_1,Constant Potential,241834,0.200054,0.200054,-0.00301396,0,-0.0524841,0.345404
1_1,Constant Potential,241894,0.200031,0.200031,-0.00291065,0,-0.0525335,0.345516
1_1,Constant Potential,241954,0.200002,0.200002,-0.00311479,0,-0.0525837,0.345599
1_1,Constant Potential,242014,0.200012,0.200012,-0.00300745,0,-0.0526347,0.345626
1_1,Constant Potential,242074,0.199994,0.199994,-0.00327178,0,-0.052687,0.34561
1_1,Constant Potential,242134,0.199967,0.199967,-0.00315643,0,-0.0527406,0.345551
1_1,Constant Potential,242194,0.199981,0.199981,-0.00267852,0,-0.0527892,0.345515
1_1,Constant Potential,242254,0.199975,0.199975,-0.00306271,0,-0.0528371,0.345583
1_1,Constant Potential,242314,0.199987,0.199987,-0.00302534,0,-0.0528878,0.345556
1_1,Constant Potential,242374,0.200005,0.200005,-0.00307829,0,-0.0529387,0.3456
1_1,Constant Potential,242434,0.200031,0.200031,-0.00319772,0,-0.052991,0.345598
1_1,Constant Potential,242495,0.199995,0.199995,-0.0032234,0,-0.0530454,0.345665
1_1,Constant Potential,242555,0.199994,0.199994,-0.00252527,0,-0.0530933,0.345643
1_1,Constant Potential,242615,0.200022,0.200022,-0.00290751,0,-0.0531386,0.345717
1_1,Constant Potential,242675,0.200025,0.200025,-0.00284688,0,-0.0531865,0.345761
1_1,Constant Potential,242735,0.200026,0.200026,-0.00285038,0,-0.053234,0.345794
1_1,Constant Potential,242795,0.200022,0.200022,-0.0029513,0,-0.0532823,0.345842
1_1,Constant Potential,242856,0.200016,0.200016,-0.00317249,0,-0.0533342,0.345863
1_1,Constant Potential,242916,0.199994,0.199994,-0.00260678,0,-0.0533824,0.345871
1_1,Constant Potential,242976,0.200056,0.200056,-0.0026333,0,-0.053426,0.345859
1_1,Constant Potential,243036,0.200052,0.200052,-0.0028126,0,-0.0534714,0.345889
1_1,Constant Potential,243096,0.200079,0.200079,-0.00237814,0,-0.0535147,0.345875
1_1,Constant Potential,243156,0.200019,0.200019,-0.00323766,0,-0.0535615,0.345905
1_1,Constant Potential,243216,0.200044,0.200044,-0.00316165,0,-0.0536148,0.34587
1_1,Constant Potential,243277,0.199985,0.199985,-0.00317465,0,-0.0536685,0.345905
1_1,Constant Potential,243337,0.199982,0.199982,-0.0029028,0,-0.0537191,0.345931
1_1,Constant Potential,243397,0.200002,0.200002,-0.00302676,0,-0.0537685,0.345914
1_1,Constant Potential,243458,0.200016,0.200016,-0.00291939,0,-0.0538189,0.345959
1_1,Constant Potential,243518,0.199967,0.199967,-0.00246052,0,-0.0538638,0.345951
1_1,Constant Potential,243578,0.199971,0.199971,-0.00196456,0,-0.0539006,0.345924
1_1,Constant Potential,243638,0.200023,0.200023,-0.00260896,0,-0.0539387,0.345972
1_1,Constant Potential,243698,0.20002,0.20002,-0.00274502,0,-0.0539834,0.346027
1_1,Constant Potential,243759,0.200021,0.200021,-0.00289819,0,-0.0540312,0.346081
1_1,Constant Potential,243819,0.200013,0.200013,-0.00313662,0,-0.0540815,0.346141
1_1,Constant Potential,243879,0.200002,0.200002,-0.00296957,0,-0.0541323,0.346097
1_1,Constant Potential,243939,0.200007,0.200007,-0.00324414,0,-0.0541841,0.346104
1_1,Constant Potential,243999,0.199996,0.199996,-0.0026088,0,-0.0542329,0.346075
1_1,Constant Potential,244059,0.199991,0.199991,-0.00283747,0,-0.0542783,0.346295
1_1,Constant Potential,244119,0.199996,0.199996,-0.00282459,0,-0.0543255,0.346272
1_1,Constant Potential,244179,0.200015,0.200015,-0.00269561,0,-0.0543715,0.346299
1_1,Constant Potential,244239,0.199996,0.199996,-0.00291161,0,-0.0544182,0.346338
1_1,Constant Potential,244299,0.200017,0.200017,-0.00295672,0,-0.0544671,0.346413
1_1,Constant Potential,244359,0.199991,0.199991,-0.00309665,0,-0.0545175,0.346538
1_1,Constant Potential,244419,0.200002,0.200002,-0.00302023,0,-0.0545685,0.346444
1_1,Constant Potential,244479,0.199989,0.199989,-0.00328665,0,-0.0546211,0.346398
1_1,Constant Potential,244539,0.200003,0.200003,-0.00249452,0,-0.0546693,0.346245
1_1,Constant Potential,244599,0.200014,0.200014,-0.00269285,0,-0.0547125,0.346049
1_1,Constant Potential,244659,0.20002,0.20002,-0.00299557,0,-0.0547599,0.345757
1_1,Constant Potential,244719,0.200047,0.200047,-0.00286692,0,-0.0548087,0.345531
1_1,Constant Potential,244779,0.20004,0.20004,-0.00267711,0,-0.0548549,0.345262
1_1,Constant Potential,244840,0.200007,0.200007,-0.00314731,0,-0.0549043,0.345116
1_1,Constant Potential,244900,0.200032,0.200032,-0.00293598,0,-0.054955,0.344976
1_1,Constant Potential,244960,0.200015,0.200015,-0.00303703,0,-0.0550048,0.344852
1_1,Constant Potential,245021,0.200051,0.200051,-0.00261811,0,-0.0550527,0.344778
1_1,Constant Potential,245083,0.200044,0.200044,-0.00288634,0,-0.0551001,0.344674
1_1,Constant Potential,245144,0.199992,0.199992,-0.00295899,0,-0.0551496,0.344657
1_1,Constant Potential,245204,0.200035,0.200035,-0.00263986,0,-0.0551962,0.344614
1_1,Constant Potential,245264,0.200053,0.200053,-0.00216417,0,-0.0552363,0.344567
1_1,Constant Potential,245324,0.20002,0.20002,-0.00310424,0,-0.0552802,0.344565
1_1,Constant Potential,245384,0.199974,0.199974,-0.0030962,0,-0.0553319,0.344451
1_1,Constant Potential,245445,0.200013,0.200013,-0.00316,0,-0.0553849,0.344437
1_1,Constant Potential,245505,0.2,0.2,-0.00264047,0,-0.0554332,0.344422
1_1,Constant Potential,245566,0.2,0.2,-0.00273106,0,-0.0554787,0.344377
1_1,Constant Potential,245626,0.20001,0.20001,-0.00296156,0,-0.0555261,0.344418
1_1,Constant Potential,245686,0.200024,0.200024,-0.00291586,0,-0.0555751,0.344357
1_1,Constant Potential,245746,0.199993,0.199993,-0.00272908,0,-0.0556222,0.344376
1_1,Constant Potential,245807,0.200053,0.200053,-0.00219258,0,-0.0556639,0.344333
1_1,Constant Potential,245867,0.199984,0.199984,-0.00235501,0,-0.0557018,0.344403
1_1,Constant Potential,245928,0.200038,0.200038,-0.00289089,0,-0.0557462,0.344416
1_1,Constant Potential,245988,0.199982,0.199982,-0.00302972,0,-0.0557955,0.344446
1_1,Constant Potential,246048,0.199994,0.199994,-0.0034154,0,-0.0558492,0.344455
1_1,Constant Potential,246109,0.199972,0.199972,-0.0028784,0,-0.0559026,0.344472
1_1,Constant Potential,246169,0.200004,0.200004,-0.0026642,0,-0.0559488,0.344517
1_1,Constant Potential,246229,0.20001,0.20001,-0.00296388,0,-0.0559957,0.344568
1_1,Constant Potential,246290,0.200006,0.200006,-0.00272261,0,-0.0560438,0.344642
1_1,Constant Potential,246350,0.200031,0.200031,-0.00279515,0,-0.0560898,0.34474
1_1,Constant Potential,246410,0.200016,0.200016,-0.0028566,0,-0.0561369,0.344885
1_1,Constant Potential,246471,0.200039,0.200039,-0.00299079,0,-0.0561865,0.34502
1_1,Constant Potential,246531,0.200055,0.200055,-0.00304885,0,-0.0562368,0.345149
1_1,Constant Potential,246591,0.200035,0.200035,-0.0028422,0,-0.0562859,0.345236
1_1,Constant Potential,246651,0.199994,0.199994,-0.00282656,0,-0.0563331,0.345349
1_1,Constant Potential,246711,0.199976,0.199976,-0.00318378,0,-0.0563832,0.34553
1_1,Constant Potential,246771,0.199962,0.199962,-0.00290142,0,-0.0564339,0.345566
1_1,Constant Potential,246831,0.200017,0.200017,-0.00289136,0,-0.0564822,0.345648
1_1,Constant Potential,246892,0.200013,0.200013,-0.00272222,0,-0.0565297,0.345741
1_1,Constant Potential,246952,0.199966,0.199966,-0.00294818,0,-0.056577,0.345841
1_1,Constant Potential,247012,0.200002,0.200002,-0.00296836,0,-0.0566263,0.345908
1_1,Constant Potential,247072,0.19998,0.19998,-0.00308728,0,-0.0566768,0.345968
1_1,Constant Potential,247132,0.19998,0.19998,-0.00283739,0,-0.0567261,0.345969
1_1,Constant Potential,247194,0.199974,0.199974,-0.00309683,0,-0.0567772,0.346051
1_1,Constant Potential,247254,0.200015,0.200015,-0.002929,0,-0.0568275,0.346064
1_1,Constant Potential,247314,0.200038,0.200038,-0.00290269,0,-0.0568761,0.346144
1_1,Constant Potential,247374,0.19999,0.19999,-0.00270722,0,-0.0569228,0.346174
1_1,Constant Potential,247434,0.199956,0.199956,-0.00307317,0,-0.056971,0.346232
1_1,Constant Potential,247494,0.199993,0.199993,-0.00258973,0,-0.0570182,0.34626
1_1,Constant Potential,247554,0.199972,0.199972,-0.00304772,0,-0.0570651,0.346351
1_1,Constant Potential,247614,0.199998,0.199998,-0.00297162,0,-0.0571153,0.346355
1_1,Constant Potential,247674,0.200003,0.200003,-0.00273368,0,-0.0571628,0.346365
1_1,Constant Potential,247735,0.200002,0.200002,-0.00289832,0,-0.0572106,0.34646
1_1,Constant Potential,247795,0.200035,0.200035,-0.00295964,0,-0.0572594,0.346523
1_1,Constant Potential,247855,0.200002,0.200002,-0.00255072,0,-0.0573053,0.346508
1_1,Constant Potential,247915,0.199966,0.199966,-0.00282926,0,-0.0573501,0.346581
1_1,Constant Potential,247975,0.199972,0.199972,-0.00277563,0,-0.0573968,0.34658
1_1,Constant Potential,248037,0.199999,0.199999,-0.00255279,0,-0.0574427,0.346632
1_1,Constant Potential,248097,0.200002,0.200002,-0.00310195,0,-0.0574898,0.346706
1_1,Constant Potential,248157,0.199986,0.199986,-0.00358279,0,-0.0575456,0.346843
1_1,Constant Potential,248217,0.199976,0.199976,-0.00298707,0,-0.0576003,0.346827
1_1,Constant Potential,248278,0.199969,0.199969,-0.00273407,0,-0.0576488,0.346914
1_1,Constant Potential,248338,0.199958,0.199958,-0.0032894,0,-0.057699,0.346994
1_1,Constant Potential,248398,0.199943,0.199943,-0.00237616,0,-0.0577462,0.347012
1_1,Constant Potential,248458,0.199997,0.199997,-0.00288106,0,-0.05779,0.347006
1_1,Constant Potential,248518,0.200005,0.200005,-0.00332844,0,-0.0578417,0.347072
1_1,Constant Potential,248578,0.199972,0.199972,-0.00261557,0,-0.0578913,0.347127
1_1,Constant Potential,248638,0.199963,0.199963,-0.00258209,0,-0.0579346,0.347156
1_1,Constant Potential,248699,0.19994,0.19994,-0.00266321,0,-0.057979,0.347265
1_1,Constant Potential,248760,0.199981,0.199981,-0.00259252,0,-0.0580235,0.347309
1_1,Constant Potential,248820,0.199972,0.199972,-0.00273708,0,-0.058068,0.347401
1_1,Constant Potential,248880,0.199997,0.199997,-0.0028137,0,-0.0581142,0.347465
1_1,Constant Potential,248940,0.199986,0.199986,-0.00297427,0,-0.0581625,0.347483
1_1,Constant Potential,249000,0.2,0.2,-0.00267093,0,-0.0582095,0.347447
1_1,Constant Potential,249060,0.20001,0.20001,-0.00283141,0,-0.0582553,0.347472
1_1,Constant Potential,249120,0.19999,0.19999,-0.00276753,0,-0.058302,0.347494
1_1,Constant Potential,249180,0.199975,0.199975,-0.00325034,0,-0.0583522,0.347555
1_1,Constant Potential,249240,0.200014,0.200014,-0.00302275,0,-0.0584044,0.347592
1_1,Constant Potential,249300,0.200011,0.200011,-0.00335735,0,-0.0584576,0.347605
1_1,Constant Potential,249360,0.199961,0.199961,-0.00292019,0,-0.0585099,0.347645
1_1,Constant Potential,249420,0.199999,0.199999,-0.00267384,0,-0.0585565,0.347661
1_1,Constant Potential,249480,0.199977,0.199977,-0.00307321,0,-0.0586044,0.34771
1_1,Constant Potential,249540,0.200017,0.200017,-0.00335891,0,-0.058658,0.347741
1_1,Constant Potential,249600,0.199971,0.199971,-0.00294772,0,-0.0587106,0.347771
1_1,Constant Potential,249661,0.19999,0.19999,-0.00288141,0,-0.05876,0.347778
1_1,Constant Potential,249722,0.199991,0.199991,-0.00237927,0,-0.0588045,0.34781
1_1,Constant Potential,249782,0.199996,0.199996,-0.00344644,0,-0.0588531,0.347839
1_1,Constant Potential,249842,0.200013,0.200013,-0.00299929,0,-0.0589068,0.34783
1_1,Constant Potential,249902,0.199983,0.199983,-0.00305422,0,-0.0589572,0.347832
1_1,Constant Potential,249962,0.200019,0.200019,-0.00290365,0,-0.0590069,0.347856
1_1,Constant Potential,250022,0.199985,0.199985,-0.00310871,0,-0.059057,0.347943
1_1,Constant Potential,250082,0.199972,0.199972,-0.00286346,0,-0.0591068,0.347983
1_1,Constant Potential,250142,0.20003,0.20003,-0.0033047,0,-0.0591582,0.348035
1_1,Constant Potential,250203,0.200012,0.200012,-0.00302154,0,-0.0592118,0.348057
1_1,Constant Potential,250265,0.199984,0.199984,-0.00299815,0,-0.0592636,0.348111
1_1,Constant Potential,250325,0.199984,0.199984,-0.00307431,0,-0.0593142,0.34816
1_1,Constant Potential,250385,0.199997,0.199997,-0.00318204,0,-0.0593663,0.348271
1_1,Constant Potential,250445,0.200023,0.200023,-0.00286588,0,-0.0594167,0.348327
1_1,Constant Potential,250506,0.200027,0.200027,-0.00349475,0,-0.0594706,0.348452
1_1,Constant Potential,250566,0.200001,0.200001,-0.0031414,0,-0.0595259,0.348493
1_1,Constant Potential,250626,0.200014,0.200014,-0.00284276,0,-0.0595758,0.348493
1_1,Constant Potential,250686,0.199996,0.199996,-0.0027528,0,-0.0596224,0.348541
1_1,Constant Potential,250746,0.200009,0.200009,-0.00282573,0,-0.0596689,0.348559
1_1,Constant Potential,250806,0.199997,0.199997,-0.00283735,0,-0.0597161,0.348601
1_1,Constant Potential,250866,0.200034,0.200034,-0.00292029,0,-0.0597641,0.348673
1_1,Constant Potential,250926,0.199999,0.199999,-0.00287378,0,-0.0598124,0.348678
1_1,Constant Potential,250986,0.199971,0.199971,-0.00289568,0,-0.0598604,0.3488
1_1,Constant Potential,251046,0.200003,0.200003,-0.00346889,0,-0.0599135,0.348872
1_1,Constant Potential,251106,0.200005,0.200005,-0.00261423,0,-0.0599642,0.34884
1_1,Constant Potential,251166,0.199991,0.199991,-0.00327451,0,-0.0600132,0.348934
1_1,Constant Potential,251227,0.199969,0.199969,-0.00335286,0,-0.0600694,0.348978
1_1,Constant Potential,251288,0.199994,0.199994,-0.00293066,0,-0.0601226,0.349025
1_1,Constant Potential,251348,0.200001,0.200001,-0.00258137,0,-0.0601686,0.349093
1_1,Constant Potential,251408,0.19999,0.19999,-0.00311629,0,-0.060216,0.349196
1_1,Constant Potential,251468,0.200001,0.200001,-0.00337118,0,-0.0602701,0.349284
1_1,Constant Potential,251528,0.20003,0.20003,-0.00305989,0,-0.0603237,0.349329
