"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,207240,0.200785,0.200785,-0.000113842,0,-0.0108447,0.339427
1_1,Constant Potential,207300,0.200784,0.200784,0.000493079,0,-0.0108415,0.339409
1_1,Constant Potential,207360,0.200784,0.200784,-0.000256494,0,-0.0108396,0.339442
1_1,Constant Potential,207420,0.200768,0.200768,-0.000206211,0,-0.0108434,0.339444
1_1,Constant Potential,207480,0.200795,0.200795,0.000267246,0,-0.0108429,0.339434
1_1,Constant Potential,207540,0.200776,0.200776,0.000638014,0,-0.0108354,0.339397
1_1,Constant Potential,207600,0.200754,0.200754,-0.000176263,0,-0.0108315,0.339436
1_1,Constant Potential,207660,0.200791,0.200791,-0.000479461,0,-0.010837,0.339454
1_1,Constant Potential,207720,0.200797,0.200797,-0.000235824,0,-0.0108429,0.339417
1_1,Constant Potential,207780,0.200763,0.200763,-0.000225716,0,-0.0108468,0.339421
1_1,Constant Potential,207840,0.200778,0.200778,-0.000135248,0,-0.0108498,0.339438
1_1,Constant Potential,207900,0.20076,0.20076,-0.000440022,0,-0.0108546,0.339449
1_1,Constant Potential,207960,0.200773,0.200773,-0.000342387,0,-0.0108611,0.339484
1_1,Constant Potential,208020,0.20081,0.20081,-0.000345224,0,-0.0108668,0.339467
1_1,Constant Potential,208080,0.200776,0.200776,-0.000329039,0,-0.0108725,0.339477
1_1,Constant Potential,208140,0.200772,0.200772,-0.00027412,0,-0.0108775,0.339423
1_1,Constant Potential,208200,0.200774,0.200774,0.000348858,0,-0.0108769,0.339397
1_1,Constant Potential,208260,0.20077,0.20077,0.000248334,0,-0.0108719,0.339403
1_1,Constant Potential,208320,0.20079,0.20079,-0.00024653,0,-0.0108719,0.339422
1_1,Constant Potential,208380,0.200791,0.200791,-0.000300545,0,-0.0108764,0.339431
1_1,Constant Potential,208440,0.20078,0.20078,-0.00017442,0,-0.0108804,0.339437
1_1,Constant Potential,208500,0.200777,0.200777,-6.65176e-05,0,-0.0108824,0.339418
1_1,Constant Potential,208560,0.200802,0.200802,-0.000376091,0,-0.0108861,0.339432
1_1,Constant Potential,208620,0.200759,0.200759,9.82676e-06,0,-0.0108891,0.339444
1_1,Constant Potential,208680,0.200798,0.200798,0.000343702,0,-0.0108862,0.339397
1_1,Constant Potential,208740,0.200785,0.200785,-0.000272132,0,-0.0108856,0.33944
1_1,Constant Potential,208800,0.200779,0.200779,-6.30832e-05,0,-0.0108884,0.339443
1_1,Constant Potential,208860,0.200809,0.200809,0.00022751,0,-0.010887,0.339421
1_1,Constant Potential,208920,0.200788,0.200788,0.000269877,0,-0.0108829,0.339418
1_1,Constant Potential,208980,0.200814,0.200814,-0.000161002,0,-0.010882,0.339455
1_1,Constant Potential,209040,0.200794,0.200794,6.92222e-05,0,-0.0108827,0.339448
1_1,Constant Potential,209100,0.200761,0.200761,3.81226e-05,0,-0.0108818,0.339454
1_1,Constant Potential,209160,0.200783,0.200783,-0.00109591,0,-0.0108906,0.33949
1_1,Constant Potential,209220,0.200749,0.200749,-0.000832287,0,-0.0109067,0.339482
1_1,Constant Potential,209280,0.200794,0.200794,-1.44979e-05,0,-0.0109138,0.339452
1_1,Constant Potential,209340,0.200786,0.200786,-0.000858259,0,-0.010921,0.339509
1_1,Constant Potential,209400,0.200747,0.200747,4.14997e-05,0,-0.0109278,0.339438
1_1,Constant Potential,209460,0.200772,0.200772,0.000179825,0,-0.010926,0.339453
1_1,Constant Potential,209520,0.200785,0.200785,4.03565e-05,0,-0.0109242,0.339465
1_1,Constant Potential,209580,0.200785,0.200785,-8.81769e-05,0,-0.0109246,0.339515
1_1,Constant Potential,209640,0.200784,0.200784,0.000481607,0,-0.0109213,0.339481
1_1,Constant Potential,209700,0.200765,0.200765,-0.000693897,0,-0.0109231,0.339576
1_1,Constant Potential,209760,0.200768,0.200768,0.000447869,0,-0.0109251,0.339495
1_1,Constant Potential,209820,0.200788,0.200788,-0.000226232,0,-0.0109233,0.339565
1_1,Constant Potential,209880,0.200811,0.200811,-0.000272819,0,-0.0109274,0.339554
1_1,Constant Potential,209940,0.200797,0.200797,-0.000184306,0,-0.0109312,0.339578
1_1,Constant Potential,210000,0.200765,0.200765,-0.000310893,0,-0.0109354,0.339579
1_1,Constant Potential,210060,0.200783,0.200783,-0.000327729,0,-0.0109407,0.3396
1_1,Constant Potential,210120,0.200813,0.200813,-0.000205316,0,-0.0109451,0.339587
1_1,Constant Potential,210180,0.200796,0.200796,-0.000276641,0,-0.0109491,0.339589
1_1,Constant Potential,210240,0.200802,0.200802,0.000149844,0,-0.0109502,0.339567
1_1,Constant Potential,210300,0.200758,0.200758,-0.000812125,0,-0.0109557,0.339599
1_1,Constant Potential,210360,0.2008,0.2008,-0.000689105,0,-0.0109682,0.339595
1_1,Constant Potential,210420,0.200769,0.200769,-0.000502798,0,-0.0109782,0.339581
1_1,Constant Potential,210480,0.200777,0.200777,0.000525284,0,-0.010978,0.339539
1_1,Constant Potential,210540,0.200806,0.200806,-0.000769795,0,-0.01098,0.339636
1_1,Constant Potential,210600,0.200767,0.200767,0.000220082,0,-0.0109846,0.339516
1_1,Constant Potential,210660,0.200806,0.200806,-0.000397687,0,-0.0109861,0.339558
1_1,Constant Potential,210720,0.200808,0.200808,-7.52037e-05,0,-0.01099,0.339555
1_1,Constant Potential,210780,0.200813,0.200813,-0.000572729,0,-0.0109954,0.339603
1_1,Constant Potential,210840,0.200781,0.200781,-0.00016841,0,-0.0110016,0.339602
1_1,Constant Potential,210900,0.200748,0.200748,-0.000113952,0,-0.0110039,0.339542
1_1,Constant Potential,210960,0.200782,0.200782,-0.000359889,0,-0.0110079,0.33954
1_1,Constant Potential,211020,0.200794,0.200794,0.000189399,0,-0.0110093,0.339515
1_1,Constant Potential,211080,0.200796,0.200796,-0.000587997,0,-0.0110126,0.339583
1_1,Constant Potential,211140,0.200743,0.200743,-0.000596959,0,-0.0110225,0.339566
1_1,Constant Potential,211200,0.200721,0.200721,-0.000276012,0,-0.0110298,0.339498
1_1,Constant Potential,211260,0.200794,0.200794,0.00031355,0,-0.0110295,0.339531
1_1,Constant Potential,211320,0.2008,0.2008,-0.000275659,0,-0.0110291,0.339551
1_1,Constant Potential,211380,0.20081,0.20081,-6.225e-05,0,-0.011032,0.33955
1_1,Constant Potential,211440,0.20079,0.20079,0.000284973,0,-0.0110301,0.339483
1_1,Constant Potential,211500,0.200755,0.200755,0.000289281,0,-0.0110253,0.339529
1_1,Constant Potential,211560,0.200761,0.200761,-1.31132e-05,0,-0.011023,0.33952
1_1,Constant Potential,211620,0.200771,0.200771,0.000553151,0,-0.0110185,0.339455
1_1,Constant Potential,211680,0.200829,0.200829,-7.26082e-05,0,-0.0110145,0.339503
1_1,Constant Potential,211740,0.200763,0.200763,-0.000684152,0,-0.0110208,0.339471
1_1,Constant Potential,211800,0.200739,0.200739,1.35301e-05,0,-0.0110264,0.339424
1_1,Constant Potential,211860,0.200819,0.200819,-0.0011162,0,-0.0110356,0.339486
1_1,Constant Potential,211920,0.200768,0.200768,-0.000105418,0,-0.0110458,0.339441
1_1,Constant Potential,211980,0.200787,0.200787,-3.35697e-06,0,-0.0110467,0.339446
1_1,Constant Potential,212040,0.200763,0.200763,-0.000474914,0,-0.0110507,0.339449
1_1,Constant Potential,212100,0.200785,0.200785,-0.000140226,0,-0.0110558,0.339422
1_1,Constant Potential,212160,0.200762,0.200762,-0.000768627,0,-0.0110634,0.339438
1_1,Constant Potential,212220,0.200812,0.200812,0.000580512,0,-0.0110649,0.339396
1_1,Constant Potential,212280,0.200836,0.200836,6.72939e-05,0,-0.0110595,0.339416
1_1,Constant Potential,212340,0.200836,0.200836,-0.000274584,0,-0.0110613,0.339453
1_1,Constant Potential,212400,0.200739,0.200739,-0.000736661,0,-0.0110697,0.339499
1_1,Constant Potential,212460,0.200794,0.200794,-0.000373605,0,-0.0110789,0.339466
1_1,Constant Potential,212520,0.200778,0.200778,-0.00055572,0,-0.0110867,0.339453
1_1,Constant Potential,212580,0.200789,0.200789,-2.54168e-05,0,-0.0110915,0.339445
1_1,Constant Potential,212640,0.20082,0.20082,-0.000210437,0,-0.0110935,0.339415
1_1,Constant Potential,212700,0.200793,0.200793,0.000431846,0,-0.0110917,0.339409
1_1,Constant Potential,212760,0.200773,0.200773,-0.000574168,0,-0.0110928,0.339467
1_1,Constant Potential,212820,0.200778,0.200778,0.000537773,0,-0.0110931,0.339444
1_1,Constant Potential,212880,0.200804,0.200804,0.000170826,0,-0.0110872,0.339448
1_1,Constant Potential,212940,0.200807,0.200807,-0.000201782,0,-0.0110875,0.339469
1_1,Constant Potential,213000,0.200788,0.200788,0.000735559,0,-0.011083,0.339413
1_1,Constant Potential,213060,0.200794,0.200794,-0.000167652,0,-0.0110783,0.339475
1_1,Constant Potential,213120,0.200805,0.200805,-0.000451448,0,-0.0110835,0.339532
1_1,Constant Potential,213180,0.200814,0.200814,-0.000483215,0,-0.0110913,0.339493
1_1,Constant Potential,213240,0.200794,0.200794,-0.000736983,0,-0.0111014,0.339512
1_1,Constant Potential,213300,0.200771,0.200771,-0.000690209,0,-0.0111133,0.339497
1_1,Constant Potential,213360,0.200773,0.200773,0.000731671,0,-0.011113,0.339419
1_1,Constant Potential,213420,0.200827,0.200827,-4.87344e-05,0,-0.0111073,0.339461
1_1,Constant Potential,213480,0.200781,0.200781,-0.000256133,0,-0.0111098,0.33949
1_1,Constant Potential,213540,0.200794,0.200794,0.000142251,0,-0.0111108,0.339464
1_1,Constant Potential,213600,0.200774,0.200774,-0.000313492,0,-0.0111122,0.339482
1_1,Constant Potential,213660,0.20078,0.20078,8.40905e-05,0,-0.0111141,0.339445
1_1,Constant Potential,213720,0.200776,0.200776,3.5527e-05,0,-0.0111131,0.339421
1_1,Constant Potential,213780,0.200809,0.200809,-0.000320861,0,-0.0111155,0.339475
1_1,Constant Potential,213840,0.2008,0.2008,-0.00033058,0,-0.0111209,0.339517
1_1,Constant Potential,213900,0.20073,0.20073,-0.000640725,0,-0.011129,0.339506
1_1,Constant Potential,213960,0.200787,0.200787,0.000178067,0,-0.0111329,0.339406
1_1,Constant Potential,214020,0.200805,0.200805,0.000383207,0,-0.0111282,0.339421
1_1,Constant Potential,214080,0.200824,0.200824,-0.000295236,0,-0.0111275,0.339454
1_1,Constant Potential,214140,0.20081,0.20081,-0.00066903,0,-0.0111355,0.339487
1_1,Constant Potential,214200,0.200781,0.200781,0.00016215,0,-0.0111397,0.339422
1_1,Constant Potential,214260,0.200774,0.200774,-0.000882847,0,-0.0111457,0.339474
1_1,Constant Potential,214320,0.2008,0.2008,-0.000455562,0,-0.0111569,0.339449
1_1,Constant Potential,214380,0.200821,0.200821,0.000228449,0,-0.0111588,0.339418
1_1,Constant Potential,214440,0.200802,0.200802,-0.000151669,0,-0.0111581,0.339417
1_1,Constant Potential,214500,0.200729,0.200729,-0.00103965,0,-0.0111681,0.339487
1_1,Constant Potential,214560,0.200806,0.200806,-0.000618321,0,-0.0111819,0.33944
1_1,Constant Potential,214620,0.200812,0.200812,7.26612e-05,0,-0.0111864,0.339411
1_1,Constant Potential,214680,0.200828,0.200828,0.000699743,0,-0.01118,0.339351
1_1,Constant Potential,214740,0.200795,0.200795,-0.000446412,0,-0.0111779,0.339414
1_1,Constant Potential,214800,0.200784,0.200784,6.27791e-06,0,-0.0111815,0.339368
1_1,Constant Potential,214860,0.200787,0.200787,0.000207333,0,-0.0111798,0.339362
1_1,Constant Potential,214920,0.200823,0.200823,-0.000231409,0,-0.01118,0.33937
1_1,Constant Potential,214980,0.200778,0.200778,-9.35293e-05,0,-0.0111827,0.339398
1_1,Constant Potential,215040,0.200794,0.200794,-0.000777416,0,-0.0111899,0.339444
1_1,Constant Potential,215100,0.200739,0.200739,-0.000365311,0,-0.0111995,0.339417
1_1,Constant Potential,215160,0.200787,0.200787,-0.000187397,0,-0.0112041,0.339368
1_1,Constant Potential,215220,0.200823,0.200823,-0.000544634,0,-0.0112102,0.339421
1_1,Constant Potential,215280,0.200784,0.200784,-6.77352e-05,0,-0.0112153,0.339357
1_1,Constant Potential,215340,0.200776,0.200776,0.000153933,0,-0.0112145,0.339366
1_1,Constant Potential,215400,0.200744,0.200744,0.000207574,0,-0.0112115,0.339333
1_1,Constant Potential,215460,0.200818,0.200818,-0.000542931,0,-0.0112143,0.339417
1_1,Constant Potential,215520,0.200783,0.200783,-0.00029651,0,-0.0112213,0.339355
1_1,Constant Potential,215580,0.200813,0.200813,0.000360277,0,-0.0112208,0.33933
1_1,Constant Potential,215640,0.200842,0.200842,-0.000216373,0,-0.0112196,0.339387
1_1,Constant Potential,215700,0.200799,0.200799,-0.00028041,0,-0.0112237,0.339332
1_1,Constant Potential,215760,0.200807,0.200807,-0.000903071,0,-0.0112336,0.339397
1_1,Constant Potential,215820,0.200794,0.200794,-0.000342992,0,-0.011244,0.339343
1_1,Constant Potential,215880,0.200765,0.200765,-0.00011471,0,-0.0112478,0.339348
1_1,Constant Potential,215940,0.200803,0.200803,0.000112017,0,-0.0112478,0.339339
1_1,Constant Potential,216000,0.200777,0.200777,-0.000335589,0,-0.0112497,0.339383
1_1,Constant Potential,216060,0.200791,0.200791,-8.68448e-05,0,-0.0112532,0.339347
1_1,Constant Potential,216120,0.200806,0.200806,7.5196e-06,0,-0.0112539,0.339336
1_1,Constant Potential,216180,0.200779,0.200779,-0.000674586,0,-0.0112594,0.339377
1_1,Constant Potential,216240,0.200788,0.200788,-8.23678e-06,0,-0.0112651,0.339327
1_1,Constant Potential,216300,0.200797,0.200797,1.33047e-05,0,-0.0112651,0.339339
1_1,Constant Potential,216360,0.200773,0.200773,0.000352649,0,-0.011262,0.339303
1_1,Constant Potential,216420,0.200822,0.200822,-0.000163289,0,-0.0112604,0.339352
1_1,Constant Potential,216480,0.200763,0.200763,0.00045795,0,-0.011258,0.339298
1_1,Constant Potential,216540,0.200792,0.200792,0.000716573,0,-0.0112482,0.339311
1_1,Constant Potential,216600,0.200743,0.200743,6.7929e-05,0,-0.0112417,0.339305
1_1,Constant Potential,216660,0.200787,0.200787,-6.53125e-05,0,-0.0112416,0.339318
1_1,Constant Potential,216720,0.200762,0.200762,-0.000518829,0,-0.0112465,0.339352
1_1,Constant Potential,216780,0.200781,0.200781,7.59136e-05,0,-0.0112502,0.339342
1_1,Constant Potential,216840,0.200806,0.200806,-0.00117936,0,-0.0112594,0.339398
1_1,Constant Potential,216900,0.200805,0.200805,0.000282581,0,-0.0112669,0.339298
1_1,Constant Potential,216960,0.200829,0.200829,-0.000313926,0,-0.0112671,0.339352
1_1,Constant Potential,217020,0.200794,0.200794,-0.000507462,0,-0.011274,0.339348
1_1,Constant Potential,217080,0.20079,0.20079,-6.04682e-05,0,-0.0112787,0.339318
1_1,Constant Potential,217140,0.200803,0.200803,-0.000226932,0,-0.0112811,0.33933
1_1,Constant Potential,217200,0.20077,0.20077,-0.000186372,0,-0.0112845,0.339313
1_1,Constant Potential,217260,0.200761,0.200761,-8.3954e-05,0,-0.0112868,0.339333
1_1,Constant Potential,217320,0.200782,0.200782,-0.000321069,0,-0.0112902,0.339365
1_1,Constant Potential,217380,0.200811,0.200811,-0.000274224,0,-0.0112951,0.339356
1_1,Constant Potential,217440,0.200794,0.200794,-0.00043503,0,-0.011301,0.339341
1_1,Constant Potential,217500,0.200797,0.200797,-0.000549243,0,-0.0113092,0.339317
1_1,Constant Potential,217560,0.200784,0.200784,0.000718226,0,-0.0113078,0.339249
1_1,Constant Potential,217620,0.200803,0.200803,0.00048606,0,-0.0112978,0.339279
1_1,Constant Potential,217680,0.200736,0.200736,-0.000615315,0,-0.0112989,0.339326
1_1,Constant Potential,217740,0.200781,0.200781,-8.54692e-05,0,-0.0113047,0.339296
1_1,Constant Potential,217800,0.200787,0.200787,-0.000263464,0,-0.0113076,0.339327
1_1,Constant Potential,217860,0.20081,0.20081,-0.000450338,0,-0.0113136,0.33933
1_1,Constant Potential,217920,0.20078,0.20078,0.000131823,0,-0.0113162,0.339295
1_1,Constant Potential,217980,0.200728,0.200728,-0.000144368,0,-0.0113163,0.339323
1_1,Constant Potential,218040,0.200761,0.200761,-0.000243531,0,-0.0113196,0.339314
1_1,Constant Potential,218100,0.20075,0.20075,0.000165181,0,-0.0113202,0.339281
1_1,Constant Potential,218160,0.200808,0.200808,-0.000562024,0,-0.0113235,0.339291
1_1,Constant Potential,218220,0.200771,0.200771,-0.0001661,0,-0.0113296,0.339324
1_1,Constant Potential,218280,0.200808,0.200808,-0.000373854,0,-0.0113341,0.33931
1_1,Constant Potential,218340,0.200825,0.200825,-0.000769332,0,-0.0113436,0.339323
1_1,Constant Potential,218400,0.200815,0.200815,0.000160302,0,-0.0113487,0.339275
1_1,Constant Potential,218460,0.200777,0.200777,-0.000281973,0,-0.0113497,0.339298
1_1,Constant Potential,218520,0.200812,0.200812,6.65225e-05,0,-0.0113515,0.3393
1_1,Constant Potential,218580,0.200758,0.200758,1.89134e-06,0,-0.0113509,0.339246
1_1,Constant Potential,218640,0.200792,0.200792,0.000425856,0,-0.0113474,0.339265
1_1,Constant Potential,218700,0.200767,0.200767,-0.00036161,0,-0.0113468,0.339306
1_1,Constant Potential,218760,0.200804,0.200804,3.80619e-05,0,-0.0113495,0.339257
1_1,Constant Potential,218820,0.200787,0.200787,-0.000530253,0,-0.0113536,0.339309
1_1,Constant Potential,218880,0.200762,0.200762,-9.64075e-05,0,-0.0113589,0.339292
1_1,Constant Potential,218940,0.20076,0.20076,-0.000447139,0,-0.0113634,0.33931
1_1,Constant Potential,219000,0.200768,0.200768,-0.000346182,0,-0.01137,0.339299
1_1,Constant Potential,219060,0.200809,0.200809,0.000275336,0,-0.0113706,0.33926
1_1,Constant Potential,219120,0.200803,0.200803,0.000135617,0,-0.0113672,0.339264
1_1,Constant Potential,219180,0.200779,0.200779,0.00010389,0,-0.0113652,0.339275
1_1,Constant Potential,219240,0.200791,0.200791,-0.000419174,0,-0.0113678,0.339264
1_1,Constant Potential,219300,0.200781,0.200781,-0.000713969,0,-0.0113772,0.339302
1_1,Constant Potential,219360,0.200798,0.200798,-0.000277368,0,-0.0113855,0.339271
1_1,Constant Potential,219420,0.200788,0.200788,-0.000106773,0,-0.0113887,0.339231
1_1,Constant Potential,219480,0.200752,0.200752,4.02169e-05,0,-0.0113893,0.339219
1_1,Constant Potential,219540,0.200783,0.200783,-2.97771e-05,0,-0.0113892,0.339255
1_1,Constant Potential,219600,0.200816,0.200816,-0.000214465,0,-0.0113912,0.339271
1_1,Constant Potential,219660,0.2008,0.2008,0.000426389,0,-0.0113894,0.339235
1_1,Constant Potential,219720,0.20081,0.20081,0.000215774,0,-0.0113841,0.339267
1_1,Constant Potential,219780,0.200764,0.200764,-0.000282621,0,-0.0113846,0.339261
1_1,Constant Potential,219840,0.200758,0.200758,-0.000494019,0,-0.0113911,0.339279
1_1,Constant Potential,219900,0.200852,0.200852,-0.000724312,0,-0.0114013,0.339323
1_1,Constant Potential,219960,0.200827,0.200827,0.000151504,0,-0.011406,0.339262
1_1,Constant Potential,220020,0.200803,0.200803,-0.000459617,0,-0.0114086,0.339302
1_1,Constant Potential,220080,0.200767,0.200767,-8.29286e-05,0,-0.0114131,0.339248
1_1,Constant Potential,220140,0.200814,0.200814,-0.000207865,0,-0.0114156,0.339245
1_1,Constant Potential,220200,0.200801,0.200801,-9.6926e-05,0,-0.0114181,0.339288
1_1,Constant Potential,220260,0.200778,0.200778,-0.000397174,0,-0.0114222,0.339298
1_1,Constant Potential,220320,0.200774,0.200774,-0.000292749,0,-0.011428,0.339309
1_1,Constant Potential,220380,0.200738,0.200738,-0.000136091,0,-0.0114315,0.339269
1_1,Constant Potential,220440,0.200822,0.200822,0.00051038,0,-0.0114284,0.339225
1_1,Constant Potential,220500,0.200769,0.200769,0.000238278,0,-0.0114222,0.339244
1_1,Constant Potential,220560,0.200796,0.200796,0.000448117,0,-0.0114165,0.339231
1_1,Constant Potential,220620,0.200764,0.200764,0.000267066,0,-0.0114105,0.339241
1_1,Constant Potential,220680,0.20079,0.20079,3.84728e-05,0,-0.0114079,0.339285
1_1,Constant Potential,220740,0.200782,0.200782,-0.00061177,0,-0.0114127,0.339299
1_1,Constant Potential,220800,0.2008,0.2008,-0.000640207,0,-0.0114232,0.339302
1_1,Constant Potential,220860,0.200779,0.200779,0.00143584,0,-0.0114165,0.339221
1_1,Constant Potential,220920,0.200815,0.200815,0.000358008,0,-0.0114016,0.339262
1_1,Constant Potential,220980,0.200728,0.200728,-0.00052545,0,-0.011403,0.3393
1_1,Constant Potential,221040,0.200781,0.200781,-4.32881e-05,0,-0.0114077,0.339272
1_1,Constant Potential,221100,0.200786,0.200786,-9.23655e-05,0,-0.0114088,0.339262
1_1,Constant Potential,221160,0.200777,0.200777,-0.000406802,0,-0.011413,0.339323
1_1,Constant Potential,221220,0.200737,0.200737,3.93528e-05,0,-0.0114161,0.33925
1_1,Constant Potential,221280,0.200751,0.200751,0.000169499,0,-0.0114143,0.339246
1_1,Constant Potential,221340,0.200794,0.200794,-9.04909e-05,0,-0.0114137,0.339253
1_1,Constant Potential,221400,0.200844,0.200844,-0.000393013,0,-0.0114177,0.339274
1_1,Constant Potential,221460,0.200794,0.200794,-1.19275e-05,0,-0.0114211,0.339256
1_1,Constant Potential,221520,0.200813,0.200813,0.00054556,0,-0.0114166,0.339229
1_1,Constant Potential,221580,0.2008,0.2008,0.000280094,0,-0.0114097,0.339244
1_1,Constant Potential,221640,0.20078,0.20078,-0.000609429,0,-0.0114125,0.339322
1_1,Constant Potential,221700,0.20079,0.20079,-0.000866602,0,-0.0114248,0.339315
1_1,Constant Potential,221760,0.200819,0.200819,0.000172567,0,-0.0114306,0.339269
1_1,Constant Potential,221820,0.20079,0.20079,-0.000103949,0,-0.01143,0.339263
1_1,Constant Potential,221880,0.200781,0.200781,-7.04205e-07,0,-0.0114309,0.339294
1_1,Constant Potential,221940,0.200774,0.200774,-0.000704782,0,-0.0114368,0.33933
1_1,Constant Potential,222000,0.200797,0.200797,-0.000649703,0,-0.011448,0.339345
1_1,Constant Potential,222060,0.200801,0.200801,-8.11822e-05,0,-0.0114541,0.339254
1_1,Constant Potential,222120,0.200788,0.200788,-0.000126504,0,-0.0114559,0.339253
1_1,Constant Potential,222180,0.200739,0.200739,0.000344724,0,-0.011454,0.339254
1_1,Constant Potential,222240,0.200784,0.200784,3.19724e-05,0,-0.0114509,0.339267
1_1,Constant Potential,222300,0.200799,0.200799,0.000107772,0,-0.0114497,0.339273
1_1,Constant Potential,222360,0.200786,0.200786,-0.000206906,0,-0.0114506,0.339298
1_1,Constant Potential,222420,0.200789,0.200789,-0.000110776,0,-0.0114532,0.339298
1_1,Constant Potential,222480,0.200746,0.200746,0.00014075,0,-0.011453,0.339214
1_1,Constant Potential,222540,0.200786,0.200786,-0.00031148,0,-0.0114544,0.339298
1_1,Constant Potential,222600,0.200781,0.200781,-0.00127253,0,-0.0114676,0.339308
1_1,Constant Potential,222660,0.200793,0.200793,-6.31656e-05,0,-0.0114787,0.339291
1_1,Constant Potential,222720,0.200795,0.200795,-9.57804e-06,0,-0.0114793,0.339285
1_1,Constant Potential,222780,0.20075,0.20075,0.000494278,0,-0.0114753,0.339244
1_1,Constant Potential,222840,0.200794,0.200794,0.000290943,0,-0.0114687,0.339265
1_1,Constant Potential,222900,0.200794,0.200794,-0.000133665,0,-0.0114674,0.339262
1_1,Constant Potential,222960,0.200799,0.200799,-7.17167e-05,0,-0.0114691,0.339283
1_1,Constant Potential,223020,0.200777,0.200777,-0.000183969,0,-0.0114713,0.339279
1_1,Constant Potential,223080,0.200753,0.200753,-5.9627e-05,0,-0.0114733,0.339262
1_1,Constant Potential,223140,0.200771,0.200771,-9.924e-05,0,-0.0114746,0.339265
1_1,Constant Potential,223200,0.200841,0.200841,2.16372e-05,0,-0.0114753,0.33928
1_1,Constant Potential,223260,0.200796,0.200796,-0.000561554,0,-0.0114798,0.339312
1_1,Constant Potential,223320,0.20079,0.20079,-0.00059531,0,-0.0114894,0.339305
1_1,Constant Potential,223380,0.200773,0.200773,-0.000229608,0,-0.0114963,0.339273
1_1,Constant Potential,223440,0.200797,0.200797,0.000373523,0,-0.0114951,0.33924
1_1,Constant Potential,223500,0.200802,0.200802,0.00028175,0,-0.0114896,0.339214
1_1,Constant Potential,223560,0.2008,0.2008,0.000268103,0,-0.011485,0.339256
1_1,Constant Potential,223620,0.200794,0.200794,-0.000100091,0,-0.0114836,0.339298
1_1,Constant Potential,223680,0.200731,0.200731,-0.000243112,0,-0.0114865,0.339238
1_1,Constant Potential,223740,0.20081,0.20081,-2.9309e-05,0,-0.0114888,0.339268
1_1,Constant Potential,223800,0.200776,0.200776,-0.000651618,0,-0.0114944,0.339306
1_1,Constant Potential,223860,0.2008,0.2008,-0.000436338,0,-0.0115035,0.339307
1_1,Constant Potential,223920,0.200819,0.200819,-0.000141121,0,-0.0115083,0.339246
1_1,Constant Potential,223980,0.200765,0.200765,-0.000172912,0,-0.0115109,0.339282
1_1,Constant Potential,224040,0.2008,0.2008,-0.000261115,0,-0.0115146,0.339279
1_1,Constant Potential,224100,0.200773,0.200773,-0.000477041,0,-0.0115207,0.339285
1_1,Constant Potential,224160,0.200794,0.200794,-0.000223893,0,-0.0115266,0.339308
1_1,Constant Potential,224220,0.200797,0.200797,-0.000187535,0,-0.01153,0.339256
1_1,Constant Potential,224280,0.200774,0.200774,6.73991e-05,0,-0.011531,0.339206
1_1,Constant Potential,224340,0.200799,0.200799,-7.7433e-05,0,-0.0115311,0.339229
1_1,Constant Potential,224400,0.200768,0.200768,-0.000502632,0,-0.0115359,0.339281
1_1,Constant Potential,224460,0.200792,0.200792,-0.000358743,0,-0.0115431,0.33928
1_1,Constant Potential,224520,0.200774,0.200774,0.000430084,0,-0.0115425,0.339206
1_1,Constant Potential,224580,0.200761,0.200761,0.000176568,0,-0.0115374,0.339354
1_1,Constant Potential,224640,0.200784,0.200784,0.00057955,0,-0.0115311,0.339402
1_1,Constant Potential,224700,0.200762,0.200762,-0.000886933,0,-0.0115337,0.33948
1_1,Constant Potential,224760,0.200797,0.200797,-0.000973329,0,-0.0115492,0.339517
1_1,Constant Potential,224820,0.200775,0.200775,-0.000654856,0,-0.0115628,0.33949
1_1,Constant Potential,224880,0.200768,0.200768,0.000214001,0,-0.0115664,0.339484
1_1,Constant Potential,224940,0.200843,0.200843,0.000398046,0,-0.0115613,0.339429
1_1,Constant Potential,225000,0.200833,0.200833,-5.3422e-05,0,-0.0115585,0.339478
1_1,Constant Potential,225060,0.200804,0.200804,-0.000343334,0,-0.0115618,0.339493
1_1,Constant Potential,225120,0.200791,0.200791,0.000489514,0,-0.0115605,0.339415
1_1,Constant Potential,225180,0.200782,0.200782,-0.000715312,0,-0.0115624,0.339466
1_1,Constant Potential,225240,0.200806,0.200806,0.000307598,0,-0.0115658,0.339471
1_1,Constant Potential,225300,0.200824,0.200824,-0.000329559,0,-0.011566,0.339461
1_1,Constant Potential,225360,0.20079,0.20079,5.9054e-05,0,-0.0115683,0.339446
1_1,Constant Potential,225420,0.200784,0.200784,0.000164979,0,-0.0115664,0.339419
1_1,Constant Potential,225480,0.200752,0.200752,-0.000400471,0,-0.0115684,0.339427
1_1,Constant Potential,225540,0.200813,0.200813,-0.000665632,0,-0.0115772,0.339432
1_1,Constant Potential,225600,0.200792,0.200792,-0.000140067,0,-0.011584,0.33944
1_1,Constant Potential,225660,0.200793,0.200793,-0.000506101,0,-0.0115893,0.339443
1_1,Constant Potential,225720,0.200778,0.200778,-0.000735213,0,-0.0115997,0.339442
