"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,331800,0.199473,0.199473,-0.00537888,0,-0.24889,0.909148
1_1,Constant Potential,331860,0.199472,0.199472,-0.00539189,0,-0.24898,0.908398
1_1,Constant Potential,331920,0.199454,0.199454,-0.00540991,0,-0.24907,0.908101
1_1,Constant Potential,331980,0.199411,0.199411,-0.00534538,0,-0.249159,0.908001
1_1,Constant Potential,332040,0.19945,0.19945,-0.00539854,0,-0.249249,0.907717
1_1,Constant Potential,332100,0.199461,0.199461,-0.00546219,0,-0.249339,0.907754
1_1,Constant Potential,332160,0.199477,0.199477,-0.00527604,0,-0.249429,0.907771
1_1,Constant Potential,332220,0.19945,0.19945,-0.00522673,0,-0.249516,0.908023
1_1,Constant Potential,332280,0.199455,0.199455,-0.00539806,0,-0.249605,0.907641
1_1,Constant Potential,332340,0.199533,0.199533,-0.00516377,0,-0.249693,0.907117
1_1,Constant Potential,332400,0.199465,0.199465,-0.00534118,0,-0.249781,0.906601
1_1,Constant Potential,332460,0.199472,0.199472,-0.00530708,0,-0.249869,0.905938
1_1,Constant Potential,332520,0.199458,0.199458,-0.00537449,0,-0.249958,0.905829
1_1,Constant Potential,332580,0.199464,0.199464,-0.00538867,0,-0.250048,0.905269
1_1,Constant Potential,332640,0.199474,0.199474,-0.00540468,0,-0.250138,0.905294
1_1,Constant Potential,332700,0.199455,0.199455,-0.00533431,0,-0.250227,0.905306
1_1,Constant Potential,332760,0.199475,0.199475,-0.00533318,0,-0.250316,0.904935
1_1,Constant Potential,332820,0.199462,0.199462,-0.00537044,0,-0.250406,0.90489
1_1,Constant Potential,332880,0.199485,0.199485,-0.00531248,0,-0.250495,0.904691
1_1,Constant Potential,332940,0.199461,0.199461,-0.00521081,0,-0.250582,0.904521
1_1,Constant Potential,333000,0.199477,0.199477,-0.00522403,0,-0.250669,0.904778
1_1,Constant Potential,333060,0.19952,0.19952,-0.00514875,0,-0.250756,0.904191
1_1,Constant Potential,333120,0.199485,0.199485,-0.00525886,0,-0.250842,0.903629
1_1,Constant Potential,333180,0.19947,0.19947,-0.00534721,0,-0.250931,0.903478
1_1,Constant Potential,333240,0.199437,0.199437,-0.00538616,0,-0.25102,0.903372
1_1,Constant Potential,333300,0.199458,0.199458,-0.00511385,0,-0.251108,0.903228
1_1,Constant Potential,333360,0.199442,0.199442,-0.00529871,0,-0.251194,0.902994
1_1,Constant Potential,333420,0.199462,0.199462,-0.00517716,0,-0.251282,0.90253
1_1,Constant Potential,333480,0.199461,0.199461,-0.0052335,0,-0.251369,0.902269
1_1,Constant Potential,333540,0.199476,0.199476,-0.00532071,0,-0.251456,0.901978
1_1,Constant Potential,333600,0.199435,0.199435,-0.0053112,0,-0.251545,0.902142
1_1,Constant Potential,333660,0.199462,0.199462,-0.00510686,0,-0.251632,0.901953
1_1,Constant Potential,333720,0.199461,0.199461,-0.00531568,0,-0.251719,0.901825
1_1,Constant Potential,333780,0.199437,0.199437,-0.00516337,0,-0.251806,0.901307
1_1,Constant Potential,333840,0.19945,0.19945,-0.00508996,0,-0.251892,0.900978
1_1,Constant Potential,333900,0.199473,0.199473,-0.00529172,0,-0.251978,0.90083
1_1,Constant Potential,333960,0.199471,0.199471,-0.00512706,0,-0.252065,0.900665
1_1,Constant Potential,334020,0.199466,0.199466,-0.00516059,0,-0.252151,0.90061
1_1,Constant Potential,334080,0.199466,0.199466,-0.00517167,0,-0.252237,0.900273
1_1,Constant Potential,334140,0.199462,0.199462,-0.00528228,0,-0.252324,0.900463
1_1,Constant Potential,334200,0.199444,0.199444,-0.00511115,0,-0.25241,0.899969
1_1,Constant Potential,334260,0.199437,0.199437,-0.00514228,0,-0.252496,0.899691
1_1,Constant Potential,334320,0.199488,0.199488,-0.00515077,0,-0.252582,0.899237
1_1,Constant Potential,334380,0.199457,0.199457,-0.00522908,0,-0.252668,0.899374
1_1,Constant Potential,334440,0.199467,0.199467,-0.00515511,0,-0.252755,0.898986
1_1,Constant Potential,334500,0.199441,0.199441,-0.0051926,0,-0.252841,0.89911
1_1,Constant Potential,334560,0.199447,0.199447,-0.00513888,0,-0.252927,0.898981
1_1,Constant Potential,334620,0.199453,0.199453,-0.00520863,0,-0.253013,0.89886
1_1,Constant Potential,334680,0.199441,0.199441,-0.00515694,0,-0.2531,0.898014
1_1,Constant Potential,334740,0.199463,0.199463,-0.00518731,0,-0.253186,0.897774
1_1,Constant Potential,334800,0.199483,0.199483,-0.00512527,0,-0.253272,0.897264
1_1,Constant Potential,334860,0.199485,0.199485,-0.0053079,0,-0.253359,0.897558
1_1,Constant Potential,334920,0.199487,0.199487,-0.00523438,0,-0.253447,0.897557
1_1,Constant Potential,334980,0.199456,0.199456,-0.00528389,0,-0.253534,0.897739
1_1,Constant Potential,335040,0.199482,0.199482,-0.00518854,0,-0.253621,0.898015
1_1,Constant Potential,335100,0.199472,0.199472,-0.00527347,0,-0.253709,0.898243
1_1,Constant Potential,335160,0.199453,0.199453,-0.0052736,0,-0.253797,0.898304
1_1,Constant Potential,335220,0.199455,0.199455,-0.00527028,0,-0.253884,0.898403
1_1,Constant Potential,335280,0.19945,0.19945,-0.00523291,0,-0.253972,0.897797
1_1,Constant Potential,335340,0.199445,0.199445,-0.00528608,0,-0.25406,0.897393
1_1,Constant Potential,335400,0.199427,0.199427,-0.00523728,0,-0.254147,0.897666
1_1,Constant Potential,335460,0.199443,0.199443,-0.00518568,0,-0.254234,0.897593
1_1,Constant Potential,335520,0.199474,0.199474,-0.00519334,0,-0.254321,0.89792
1_1,Constant Potential,335580,0.199473,0.199473,-0.00523705,0,-0.254408,0.898181
1_1,Constant Potential,335640,0.199444,0.199444,-0.00518457,0,-0.254494,0.897727
1_1,Constant Potential,335700,0.199454,0.199454,-0.00525532,0,-0.254581,0.89795
1_1,Constant Potential,335760,0.199489,0.199489,-0.00524588,0,-0.254669,0.898132
1_1,Constant Potential,335820,0.199431,0.199431,-0.00527822,0,-0.254757,0.898119
1_1,Constant Potential,335880,0.199402,0.199402,-0.00528092,0,-0.254845,0.898032
1_1,Constant Potential,335940,0.199469,0.199469,-0.00527867,0,-0.254933,0.896971
1_1,Constant Potential,336000,0.199438,0.199438,-0.00543832,0,-0.255022,0.896671
1_1,Constant Potential,336060,0.199505,0.199505,-0.00521065,0,-0.255111,0.897201
1_1,Constant Potential,336120,0.199483,0.199483,-0.00533455,0,-0.255199,0.89692
1_1,Constant Potential,336180,0.199416,0.199416,-0.00524887,0,-0.255287,0.89625
1_1,Constant Potential,336240,0.199475,0.199475,-0.00528923,0,-0.255375,0.896515
1_1,Constant Potential,336300,0.19945,0.19945,-0.00523108,0,-0.255462,0.896079
1_1,Constant Potential,336360,0.199448,0.199448,-0.00530816,0,-0.25555,0.896247
1_1,Constant Potential,336420,0.199453,0.199453,-0.00516258,0,-0.255637,0.896366
1_1,Constant Potential,336480,0.199476,0.199476,-0.00515947,0,-0.255723,0.896327
1_1,Constant Potential,336540,0.199447,0.199447,-0.0054685,0,-0.255812,0.895635
1_1,Constant Potential,336600,0.199449,0.199449,-0.00530327,0,-0.255902,0.895258
1_1,Constant Potential,336660,0.19947,0.19947,-0.00531013,0,-0.25599,0.895353
1_1,Constant Potential,336720,0.199454,0.199454,-0.00538052,0,-0.256079,0.895046
1_1,Constant Potential,336780,0.19945,0.19945,-0.00518183,0,-0.256167,0.895649
1_1,Constant Potential,336840,0.199463,0.199463,-0.005351,0,-0.256255,0.895605
1_1,Constant Potential,336900,0.199491,0.199491,-0.00521267,0,-0.256343,0.895488
1_1,Constant Potential,336960,0.199468,0.199468,-0.00531731,0,-0.256431,0.89572
1_1,Constant Potential,337020,0.199494,0.199494,-0.0052677,0,-0.256519,0.895423
1_1,Constant Potential,337080,0.19945,0.19945,-0.00538443,0,-0.256608,0.895341
1_1,Constant Potential,337140,0.199453,0.199453,-0.00530135,0,-0.256697,0.89519
1_1,Constant Potential,337200,0.19945,0.19945,-0.00527488,0,-0.256785,0.895482
1_1,Constant Potential,337260,0.19944,0.19944,-0.00532497,0,-0.256873,0.895401
1_1,Constant Potential,337320,0.199486,0.199486,-0.00535667,0,-0.256962,0.895485
1_1,Constant Potential,337380,0.199482,0.199482,-0.00533007,0,-0.257051,0.89537
1_1,Constant Potential,337440,0.199463,0.199463,-0.00519997,0,-0.257139,0.895685
1_1,Constant Potential,337500,0.199473,0.199473,-0.00525967,0,-0.257226,0.895351
1_1,Constant Potential,337560,0.19948,0.19948,-0.00527242,0,-0.257314,0.895441
1_1,Constant Potential,337620,0.199456,0.199456,-0.00536843,0,-0.257403,0.895327
1_1,Constant Potential,337680,0.199459,0.199459,-0.00528528,0,-0.257491,0.895398
1_1,Constant Potential,337740,0.199472,0.199472,-0.00532123,0,-0.25758,0.89553
1_1,Constant Potential,337800,0.199489,0.199489,-0.00524881,0,-0.257668,0.89529
1_1,Constant Potential,337860,0.199438,0.199438,-0.00529271,0,-0.257756,0.895478
1_1,Constant Potential,337920,0.199454,0.199454,-0.00537673,0,-0.257845,0.895309
1_1,Constant Potential,337980,0.199451,0.199451,-0.00538749,0,-0.257934,0.895126
1_1,Constant Potential,338040,0.199462,0.199462,-0.00538137,0,-0.258024,0.894677
1_1,Constant Potential,338100,0.199508,0.199508,-0.0053203,0,-0.258113,0.894936
1_1,Constant Potential,338160,0.199427,0.199427,-0.00526514,0,-0.258202,0.89502
1_1,Constant Potential,338220,0.199468,0.199468,-0.0052842,0,-0.258289,0.894823
1_1,Constant Potential,338280,0.199428,0.199428,-0.00539701,0,-0.258378,0.894354
1_1,Constant Potential,338340,0.199442,0.199442,-0.00537399,0,-0.258468,0.894763
1_1,Constant Potential,338400,0.199472,0.199472,-0.00524933,0,-0.258557,0.894841
1_1,Constant Potential,338460,0.199471,0.199471,-0.00546642,0,-0.258646,0.894545
1_1,Constant Potential,338520,0.199476,0.199476,-0.00530377,0,-0.258736,0.894548
1_1,Constant Potential,338580,0.199445,0.199445,-0.00540281,0,-0.258825,0.894012
1_1,Constant Potential,338640,0.199484,0.199484,-0.00522715,0,-0.258914,0.894088
1_1,Constant Potential,338700,0.199472,0.199472,-0.00542147,0,-0.259002,0.893962
1_1,Constant Potential,338760,0.199469,0.199469,-0.00524507,0,-0.259091,0.894424
1_1,Constant Potential,338820,0.199464,0.199464,-0.00536065,0,-0.25918,0.894062
1_1,Constant Potential,338880,0.199467,0.199467,-0.00535755,0,-0.259269,0.89389
1_1,Constant Potential,338940,0.199456,0.199456,-0.00537984,0,-0.259358,0.893995
1_1,Constant Potential,339000,0.199467,0.199467,-0.0053967,0,-0.259448,0.893706
1_1,Constant Potential,339060,0.199501,0.199501,-0.00519026,0,-0.259536,0.893925
1_1,Constant Potential,339120,0.199475,0.199475,-0.0053633,0,-0.259624,0.893528
1_1,Constant Potential,339180,0.199463,0.199463,-0.00521814,0,-0.259713,0.89331
1_1,Constant Potential,339240,0.199481,0.199481,-0.00530571,0,-0.2598,0.892668
1_1,Constant Potential,339300,0.199486,0.199486,-0.0052209,0,-0.259888,0.892964
1_1,Constant Potential,339360,0.199453,0.199453,-0.00540834,0,-0.259977,0.893269
1_1,Constant Potential,339420,0.199458,0.199458,-0.00536769,0,-0.260066,0.893223
1_1,Constant Potential,339480,0.199466,0.199466,-0.00547612,0,-0.260157,0.89328
1_1,Constant Potential,339540,0.199445,0.199445,-0.00537487,0,-0.260247,0.892944
1_1,Constant Potential,339600,0.199472,0.199472,-0.00534982,0,-0.260336,0.892794
1_1,Constant Potential,339660,0.199436,0.199436,-0.00530043,0,-0.260425,0.892301
1_1,Constant Potential,339720,0.199472,0.199472,-0.00531804,0,-0.260514,0.892064
1_1,Constant Potential,339780,0.199466,0.199466,-0.00531706,0,-0.260602,0.892006
1_1,Constant Potential,339840,0.199462,0.199462,-0.00531438,0,-0.260691,0.892096
1_1,Constant Potential,339900,0.199396,0.199396,-0.00549737,0,-0.260781,0.892814
1_1,Constant Potential,339960,0.199468,0.199468,-0.00541896,0,-0.260872,0.892457
1_1,Constant Potential,340020,0.199495,0.199495,-0.00530615,0,-0.260961,0.892885
1_1,Constant Potential,340080,0.199439,0.199439,-0.00527045,0,-0.26105,0.893648
1_1,Constant Potential,340140,0.19946,0.19946,-0.00529791,0,-0.261138,0.893519
1_1,Constant Potential,340200,0.199491,0.199491,-0.00538192,0,-0.261227,0.892922
1_1,Constant Potential,340260,0.199427,0.199427,-0.00518352,0,-0.261315,0.892983
1_1,Constant Potential,340320,0.199464,0.199464,-0.00530152,0,-0.261402,0.892652
1_1,Constant Potential,340380,0.199476,0.199476,-0.00526089,0,-0.26149,0.892318
1_1,Constant Potential,340440,0.199458,0.199458,-0.00524605,0,-0.261578,0.892003
1_1,Constant Potential,340500,0.19949,0.19949,-0.00529113,0,-0.261665,0.892276
1_1,Constant Potential,340560,0.199521,0.199521,-0.00529556,0,-0.261754,0.891567
1_1,Constant Potential,340620,0.199478,0.199478,-0.0052994,0,-0.261842,0.89229
1_1,Constant Potential,340680,0.199485,0.199485,-0.00533366,0,-0.261931,0.892077
1_1,Constant Potential,340740,0.199498,0.199498,-0.00535832,0,-0.26202,0.891397
1_1,Constant Potential,340800,0.199486,0.199486,-0.00530085,0,-0.262108,0.891975
1_1,Constant Potential,340860,0.199432,0.199432,-0.00542091,0,-0.262198,0.891961
1_1,Constant Potential,340920,0.199473,0.199473,-0.00535927,0,-0.262288,0.892705
1_1,Constant Potential,340980,0.199444,0.199444,-0.00536055,0,-0.262377,0.892244
1_1,Constant Potential,341040,0.199443,0.199443,-0.00535406,0,-0.262466,0.891694
1_1,Constant Potential,341100,0.199469,0.199469,-0.00534976,0,-0.262555,0.891276
1_1,Constant Potential,341160,0.199498,0.199498,-0.00528385,0,-0.262644,0.890705
1_1,Constant Potential,341220,0.199485,0.199485,-0.00537837,0,-0.262733,0.89094
1_1,Constant Potential,341280,0.199471,0.199471,-0.00534477,0,-0.262822,0.890903
1_1,Constant Potential,341340,0.199449,0.199449,-0.00534134,0,-0.262911,0.890105
1_1,Constant Potential,341400,0.199458,0.199458,-0.0053267,0,-0.263,0.890698
1_1,Constant Potential,341460,0.199487,0.199487,-0.00523287,0,-0.263088,0.891195
1_1,Constant Potential,341520,0.19951,0.19951,-0.00531408,0,-0.263176,0.891538
1_1,Constant Potential,341580,0.199441,0.199441,-0.00524336,0,-0.263264,0.891089
1_1,Constant Potential,341640,0.199446,0.199446,-0.00513977,0,-0.263351,0.890199
1_1,Constant Potential,341700,0.199487,0.199487,-0.0050485,0,-0.263436,0.889472
1_1,Constant Potential,341760,0.199515,0.199515,-0.00522484,0,-0.263521,0.88879
1_1,Constant Potential,341820,0.199498,0.199498,-0.00516348,0,-0.263608,0.888486
1_1,Constant Potential,341880,0.199427,0.199427,-0.00534159,0,-0.263695,0.888539
1_1,Constant Potential,341940,0.199469,0.199469,-0.00507318,0,-0.263782,0.889097
1_1,Constant Potential,342000,0.199501,0.199501,-0.00516249,0,-0.263867,0.889293
1_1,Constant Potential,342060,0.199497,0.199497,-0.0052698,0,-0.263954,0.888613
1_1,Constant Potential,342120,0.199504,0.199504,-0.00514692,0,-0.264041,0.888047
1_1,Constant Potential,342180,0.199453,0.199453,-0.0051157,0,-0.264127,0.888058
1_1,Constant Potential,342240,0.199459,0.199459,-0.00532145,0,-0.264214,0.887922
1_1,Constant Potential,342300,0.199428,0.199428,-0.00515269,0,-0.264301,0.887374
1_1,Constant Potential,342360,0.19946,0.19946,-0.005098,0,-0.264386,0.886681
1_1,Constant Potential,342420,0.19945,0.19945,-0.00527136,0,-0.264473,0.887079
1_1,Constant Potential,342480,0.199447,0.199447,-0.00515429,0,-0.26456,0.886983
1_1,Constant Potential,342540,0.19946,0.19946,-0.00523773,0,-0.264646,0.886787
1_1,Constant Potential,342600,0.199484,0.199484,-0.00504376,0,-0.264732,0.886875
1_1,Constant Potential,342660,0.199479,0.199479,-0.0051233,0,-0.264817,0.886151
1_1,Constant Potential,342720,0.199476,0.199476,-0.00509596,0,-0.264902,0.885621
1_1,Constant Potential,342780,0.199491,0.199491,-0.00515125,0,-0.264987,0.885772
1_1,Constant Potential,342840,0.199458,0.199458,-0.00511466,0,-0.265073,0.885281
1_1,Constant Potential,342900,0.199443,0.199443,-0.00524369,0,-0.265159,0.885647
1_1,Constant Potential,342960,0.199491,0.199491,-0.00498238,0,-0.265244,0.886153
1_1,Constant Potential,343020,0.19946,0.19946,-0.00512749,0,-0.265328,0.885709
1_1,Constant Potential,343080,0.199495,0.199495,-0.00506796,0,-0.265413,0.88485
1_1,Constant Potential,343140,0.199498,0.199498,-0.0051781,0,-0.265499,0.883795
1_1,Constant Potential,343200,0.199457,0.199457,-0.00510817,0,-0.265585,0.884006
1_1,Constant Potential,343260,0.199489,0.199489,-0.00508566,0,-0.265669,0.88363
1_1,Constant Potential,343320,0.199432,0.199432,-0.00516504,0,-0.265755,0.883404
1_1,Constant Potential,343380,0.199431,0.199431,-0.00508795,0,-0.26584,0.881894
1_1,Constant Potential,343440,0.199466,0.199466,-0.00495294,0,-0.265924,0.88227
1_1,Constant Potential,343500,0.199414,0.199414,-0.00528166,0,-0.266009,0.883023
1_1,Constant Potential,343560,0.199466,0.199466,-0.00520141,0,-0.266097,0.883542
1_1,Constant Potential,343620,0.199478,0.199478,-0.00508726,0,-0.266182,0.88417
1_1,Constant Potential,343680,0.19947,0.19947,-0.00517949,0,-0.266268,0.882565
1_1,Constant Potential,343740,0.199455,0.199455,-0.00511406,0,-0.266354,0.88211
1_1,Constant Potential,343800,0.199469,0.199469,-0.00505341,0,-0.266438,0.882421
1_1,Constant Potential,343860,0.199478,0.199478,-0.00515701,0,-0.266524,0.88271
1_1,Constant Potential,343920,0.199487,0.199487,-0.00516234,0,-0.26661,0.883568
1_1,Constant Potential,343980,0.199503,0.199503,-0.00504964,0,-0.266695,0.88301
1_1,Constant Potential,344040,0.199463,0.199463,-0.00494664,0,-0.266778,0.882306
1_1,Constant Potential,344100,0.199483,0.199483,-0.00496305,0,-0.266861,0.882168
1_1,Constant Potential,344160,0.199446,0.199446,-0.00521916,0,-0.266945,0.883202
1_1,Constant Potential,344220,0.199465,0.199465,-0.00516645,0,-0.267032,0.882251
1_1,Constant Potential,344280,0.199453,0.199453,-0.00521719,0,-0.267118,0.881801
1_1,Constant Potential,344340,0.199456,0.199456,-0.00506464,0,-0.267204,0.881857
1_1,Constant Potential,344400,0.199437,0.199437,-0.00485499,0,-0.267287,0.882791
1_1,Constant Potential,344460,0.199444,0.199444,-0.00504475,0,-0.267369,0.882466
1_1,Constant Potential,344520,0.199478,0.199478,-0.0050468,0,-0.267453,0.881581
1_1,Constant Potential,344580,0.199469,0.199469,-0.00519173,0,-0.267539,0.881777
1_1,Constant Potential,344640,0.199474,0.199474,-0.00516319,0,-0.267625,0.881469
1_1,Constant Potential,344700,0.199485,0.199485,-0.00514925,0,-0.267711,0.881951
1_1,Constant Potential,344760,0.199489,0.199489,-0.00510236,0,-0.267796,0.882334
1_1,Constant Potential,344820,0.19945,0.19945,-0.00519298,0,-0.267882,0.882053
1_1,Constant Potential,344880,0.199426,0.199426,-0.00522628,0,-0.267969,0.881658
1_1,Constant Potential,344940,0.199491,0.199491,-0.00512846,0,-0.268055,0.881284
1_1,Constant Potential,345000,0.199473,0.199473,-0.00511469,0,-0.268141,0.880409
1_1,Constant Potential,345060,0.199482,0.199482,-0.00498328,0,-0.268225,0.880033
1_1,Constant Potential,345120,0.199441,0.199441,-0.00508109,0,-0.268309,0.878945
1_1,Constant Potential,345180,0.199491,0.199491,-0.00491261,0,-0.268392,0.879367
1_1,Constant Potential,345240,0.199436,0.199436,-0.00517088,0,-0.268476,0.879087
1_1,Constant Potential,345300,0.199471,0.199471,-0.0051891,0,-0.268562,0.878448
1_1,Constant Potential,345360,0.199481,0.199481,-0.00511586,0,-0.268648,0.878006
1_1,Constant Potential,345420,0.19947,0.19947,-0.00506805,0,-0.268733,0.878628
1_1,Constant Potential,345480,0.199447,0.199447,-0.00504906,0,-0.268817,0.878995
1_1,Constant Potential,345540,0.199477,0.199477,-0.00523438,0,-0.268903,0.878756
1_1,Constant Potential,345600,0.199463,0.199463,-0.00508929,0,-0.268989,0.878644
2_1,Constant Potential,345660,0.199482,0.199482,-0.00501807,0,-0.269073,0.878436
2_1,Constant Potential,345720,0.199465,0.199465,-0.00508869,0,-0.269158,0.878844
2_1,Constant Potential,345780,0.199501,0.199501,-0.00507822,0,-0.269242,0.878768
2_1,Constant Potential,345840,0.199459,0.199459,-0.00508359,0,-0.269327,0.878413
2_1,Constant Potential,345900,0.199481,0.199481,-0.0049548,0,-0.269411,0.878019
2_1,Constant Potential,345960,0.199488,0.199488,-0.0050648,0,-0.269494,0.877971
2_1,Constant Potential,346020,0.19947,0.19947,-0.00513992,0,-0.269579,0.877629
2_1,Constant Potential,346080,0.199487,0.199487,-0.0050155,0,-0.269664,0.877809
2_1,Constant Potential,346140,0.199475,0.199475,-0.0051602,0,-0.269749,0.8784
2_1,Constant Potential,346200,0.199467,0.199467,-0.00506503,0,-0.269834,0.877845
2_1,Constant Potential,346260,0.199463,0.199463,-0.00530985,0,-0.26992,0.878509
2_1,Constant Potential,346320,0.199504,0.199504,-0.00500506,0,-0.270006,0.878765
2_1,Constant Potential,346380,0.199427,0.199427,-0.00519714,0,-0.270091,0.879416
2_1,Constant Potential,346440,0.199477,0.199477,-0.00519599,0,-0.270178,0.879236
2_1,Constant Potential,346500,0.19946,0.19946,-0.00514946,0,-0.270264,0.878956
2_1,Constant Potential,346560,0.199466,0.199466,-0.00519113,0,-0.27035,0.879589
2_1,Constant Potential,346620,0.199464,0.199464,-0.00520078,0,-0.270437,0.879681
2_1,Constant Potential,346680,0.199509,0.199509,-0.00513316,0,-0.270523,0.879113
2_1,Constant Potential,346740,0.19945,0.19945,-0.00508159,0,-0.270608,0.878717
2_1,Constant Potential,346800,0.199478,0.199478,-0.00503298,0,-0.270692,0.87856
2_1,Constant Potential,346860,0.199442,0.199442,-0.00522039,0,-0.270778,0.87932
2_1,Constant Potential,346920,0.199478,0.199478,-0.00520644,0,-0.270865,0.878502
2_1,Constant Potential,346980,0.199449,0.199449,-0.00519191,0,-0.270951,0.878453
2_1,Constant Potential,347040,0.19945,0.19945,-0.00520419,0,-0.271038,0.878873
2_1,Constant Potential,347100,0.199459,0.199459,-0.00524704,0,-0.271125,0.879449
2_1,Constant Potential,347160,0.19946,0.19946,-0.00502709,0,-0.271211,0.879903
2_1,Constant Potential,347220,0.199469,0.199469,-0.00513547,0,-0.271295,0.879816
2_1,Constant Potential,347280,0.199434,0.199434,-0.00522133,0,-0.271382,0.880093
2_1,Constant Potential,347340,0.199467,0.199467,-0.00512345,0,-0.271468,0.878915
2_1,Constant Potential,347400,0.199484,0.199484,-0.00510439,0,-0.271553,0.878022
2_1,Constant Potential,347460,0.199472,0.199472,-0.0050867,0,-0.271638,0.878833
2_1,Constant Potential,347520,0.199466,0.199466,-0.0050978,0,-0.271723,0.878993
2_1,Constant Potential,347580,0.199452,0.199452,-0.00519893,0,-0.271809,0.878308
2_1,Constant Potential,347640,0.199462,0.199462,-0.00523004,0,-0.271896,0.878113
2_1,Constant Potential,347700,0.199492,0.199492,-0.00517046,0,-0.271982,0.877906
2_1,Constant Potential,347760,0.199478,0.199478,-0.0053812,0,-0.27207,0.878516
2_1,Constant Potential,347820,0.199422,0.199422,-0.00508469,0,-0.272157,0.879371
2_1,Constant Potential,347880,0.199496,0.199496,-0.00516253,0,-0.272243,0.87834
2_1,Constant Potential,347940,0.199501,0.199501,-0.00506192,0,-0.272328,0.878179
2_1,Constant Potential,348000,0.199461,0.199461,-0.00520407,0,-0.272414,0.878147
2_1,Constant Potential,348060,0.199488,0.199488,-0.00498006,0,-0.272498,0.877839
2_1,Constant Potential,348120,0.199439,0.199439,-0.00501132,0,-0.272582,0.877234
2_1,Constant Potential,348180,0.199479,0.199479,-0.00514239,0,-0.272666,0.876625
2_1,Constant Potential,348240,0.19946,0.19946,-0.00508405,0,-0.272752,0.875659
2_1,Constant Potential,348300,0.199495,0.199495,-0.00508337,0,-0.272836,0.876608
2_1,Constant Potential,348360,0.199465,0.199465,-0.00526606,0,-0.272923,0.877645
2_1,Constant Potential,348420,0.199447,0.199447,-0.00514403,0,-0.273009,0.877619
2_1,Constant Potential,348480,0.199466,0.199466,-0.00516781,0,-0.273095,0.878005
2_1,Constant Potential,348540,0.199458,0.199458,-0.00500639,0,-0.27318,0.87717
2_1,Constant Potential,348600,0.19948,0.19948,-0.00516048,0,-0.273265,0.875812
2_1,Constant Potential,348660,0.199472,0.199472,-0.00511103,0,-0.27335,0.875859
2_1,Constant Potential,348720,0.199479,0.199479,-0.00514989,0,-0.273436,0.87571
2_1,Constant Potential,348780,0.19944,0.19944,-0.00524428,0,-0.273522,0.876927
2_1,Constant Potential,348840,0.199456,0.199456,-0.00522372,0,-0.27361,0.878025
2_1,Constant Potential,348900,0.199488,0.199488,-0.005278,0,-0.273697,0.878388
2_1,Constant Potential,348960,0.19945,0.19945,-0.00518953,0,-0.273784,0.877913
2_1,Constant Potential,349020,0.199429,0.199429,-0.00521153,0,-0.273871,0.877428
2_1,Constant Potential,349080,0.199487,0.199487,-0.00515938,0,-0.273958,0.876459
2_1,Constant Potential,349140,0.199469,0.199469,-0.00511906,0,-0.274043,0.875302
2_1,Constant Potential,349200,0.199454,0.199454,-0.00520079,0,-0.274129,0.875336
2_1,Constant Potential,349260,0.19945,0.19945,-0.00523978,0,-0.274216,0.875768
2_1,Constant Potential,349320,0.19945,0.19945,-0.00530591,0,-0.274304,0.875615
2_1,Constant Potential,349380,0.199448,0.199448,-0.00515844,0,-0.274391,0.875049
2_1,Constant Potential,349440,0.199447,0.199447,-0.00509028,0,-0.274477,0.874829
2_1,Constant Potential,349500,0.199755,0.199755,5.55912e-06,0,-0.274519,-1.64613
2_1,Constant Potential,349560,0.199543,0.199543,0.0117891,0,-0.274421,0.632748
2_1,Constant Potential,349620,0.199506,0.199506,-0.00134142,0,-0.274334,0.646134
2_1,Constant Potential,349680,0.199489,0.199489,-0.00337287,0,-0.274373,0.655925
2_1,Constant Potential,349740,0.199514,0.199514,-0.00410859,0,-0.274435,0.663893
2_1,Constant Potential,349800,0.199489,0.199489,-0.0045255,0,-0.274507,0.670475
2_1,Constant Potential,349860,0.199517,0.199517,-0.00453881,0,-0.274583,0.676023
2_1,Constant Potential,349920,0.199523,0.199523,-0.00496161,0,-0.274662,0.681175
2_1,Constant Potential,349980,0.199522,0.199522,-0.00487894,0,-0.274744,0.686495
2_1,Constant Potential,350040,0.199529,0.199529,-0.0050914,0,-0.274827,0.691614
2_1,Constant Potential,350100,0.199492,0.199492,-0.00519787,0,-0.274913,0.697819
2_1,Constant Potential,350160,0.199515,0.199515,-0.00492569,0,-0.274997,0.70268
2_1,Constant Potential,350220,0.199527,0.199527,-0.00526197,0,-0.275082,0.70843
2_1,Constant Potential,350280,0.199437,0.199437,-0.00521555,0,-0.275169,0.714296
2_1,Constant Potential,350340,0.199495,0.199495,-0.00525706,0,-0.275257,0.71983
2_1,Constant Potential,350400,0.199505,0.199505,-0.0051932,0,-0.275344,0.724468
2_1,Constant Potential,350460,0.199485,0.199485,-0.00514541,0,-0.27543,0.728031
2_1,Constant Potential,350520,0.199479,0.199479,-0.00516315,0,-0.275516,0.73385
2_1,Constant Potential,350580,0.199472,0.199472,-0.00519528,0,-0.275602,0.739068
2_1,Constant Potential,350640,0.199498,0.199498,-0.00514853,0,-0.275688,0.743085
2_1,Constant Potential,350700,0.199495,0.199495,-0.00524938,0,-0.275775,0.746653
