"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,216712,0.199856,0.199856,0.0162969,0,1.56192,-0.604744
1_1,Constant Potential,216772,0.199825,0.199825,0.0164744,0,1.5622,-0.604982
1_1,Constant Potential,216832,0.199873,0.199873,0.0161412,0,1.56247,-0.60447
1_1,Constant Potential,216892,0.199866,0.199866,0.0161075,0,1.56274,-0.602197
1_1,Constant Potential,216952,0.199867,0.199867,0.0162979,0,1.56301,-0.601638
1_1,Constant Potential,217012,0.199864,0.199864,0.0163909,0,1.56328,-0.601706
1_1,Constant Potential,217072,0.199856,0.199856,0.0164587,0,1.56355,-0.601348
1_1,Constant Potential,217132,0.199849,0.199849,0.0163998,0,1.56383,-0.601095
1_1,Constant Potential,217192,0.199872,0.199872,0.0161242,0,1.5641,-0.601797
1_1,Constant Potential,217252,0.199887,0.199887,0.0166784,0,1.56437,-0.60274
1_1,Constant Potential,217312,0.199857,0.199857,0.016474,0,1.56465,-0.602125
1_1,Constant Potential,217372,0.199859,0.199859,0.0161889,0,1.56492,-0.601707
1_1,Constant Potential,217432,0.199878,0.199878,0.0165816,0,1.56519,-0.600584
1_1,Constant Potential,217492,0.199881,0.199881,0.0163432,0,1.56547,-0.599705
1_1,Constant Potential,217552,0.199862,0.199862,0.0165244,0,1.56574,-0.60075
1_1,Constant Potential,217612,0.19988,0.19988,0.0162953,0,1.56602,-0.600762
1_1,Constant Potential,217672,0.199869,0.199869,0.0163543,0,1.56629,-0.600563
1_1,Constant Potential,217732,0.199842,0.199842,0.0162033,0,1.56656,-0.599949
1_1,Constant Potential,217792,0.199835,0.199835,0.0161975,0,1.56683,-0.599755
1_1,Constant Potential,217852,0.199829,0.199829,0.0163851,0,1.5671,-0.600517
1_1,Constant Potential,217912,0.199819,0.199819,0.0161923,0,1.56737,-0.600684
1_1,Constant Potential,217972,0.199849,0.199849,0.0163677,0,1.56764,-0.601021
1_1,Constant Potential,218032,0.199864,0.199864,0.0159136,0,1.56791,-0.599521
1_1,Constant Potential,218092,0.199864,0.199864,0.0162787,0,1.56818,-0.598772
1_1,Constant Potential,218152,0.199823,0.199823,0.0163171,0,1.56845,-0.597779
1_1,Constant Potential,218212,0.199846,0.199846,0.0159309,0,1.56872,-0.596474
1_1,Constant Potential,218272,0.199877,0.199877,0.0160984,0,1.56899,-0.595967
1_1,Constant Potential,218332,0.199859,0.199859,0.0162298,0,1.56926,-0.596248
1_1,Constant Potential,218392,0.199815,0.199815,0.0163875,0,1.56953,-0.595859
1_1,Constant Potential,218452,0.199852,0.199852,0.0162003,0,1.5698,-0.595026
1_1,Constant Potential,218512,0.199832,0.199832,0.0165808,0,1.57007,-0.595019
1_1,Constant Potential,218572,0.199848,0.199848,0.0159094,0,1.57034,-0.594374
1_1,Constant Potential,218632,0.199823,0.199823,0.0159418,0,1.57061,-0.593391
1_1,Constant Potential,218692,0.199849,0.199849,0.0163663,0,1.57088,-0.592471
1_1,Constant Potential,218752,0.199837,0.199837,0.0158503,0,1.57115,-0.592865
1_1,Constant Potential,218812,0.19989,0.19989,0.0160629,0,1.57141,-0.592938
1_1,Constant Potential,218872,0.199862,0.199862,0.0160614,0,1.57168,-0.592279
1_1,Constant Potential,218932,0.199858,0.199858,0.0162344,0,1.57195,-0.593006
1_1,Constant Potential,218992,0.199845,0.199845,0.0162593,0,1.57222,-0.592318
1_1,Constant Potential,219052,0.199836,0.199836,0.0155863,0,1.57249,-0.592406
1_1,Constant Potential,219112,0.199847,0.199847,0.0158909,0,1.57275,-0.592223
1_1,Constant Potential,219172,0.199846,0.199846,0.0159139,0,1.57301,-0.592802
1_1,Constant Potential,219232,0.19986,0.19986,0.0159303,0,1.57328,-0.592478
1_1,Constant Potential,219292,0.199813,0.199813,0.0159006,0,1.57354,-0.593128
1_1,Constant Potential,219352,0.199804,0.199804,0.0162182,0,1.57381,-0.59326
1_1,Constant Potential,219412,0.199772,0.199772,0.0160483,0,1.57408,-0.594833
1_1,Constant Potential,219472,0.199829,0.199829,0.0161341,0,1.57435,-0.595217
1_1,Constant Potential,219532,0.199791,0.199791,0.0156601,0,1.57461,-0.595416
1_1,Constant Potential,219592,0.199828,0.199828,0.0160506,0,1.57488,-0.594509
1_1,Constant Potential,219652,0.199843,0.199843,0.0155504,0,1.57514,-0.594213
1_1,Constant Potential,219712,0.199814,0.199814,0.0160008,0,1.5754,-0.593476
1_1,Constant Potential,219772,0.19982,0.19982,0.0157332,0,1.57567,-0.593707
1_1,Constant Potential,219832,0.199807,0.199807,0.0160039,0,1.57593,-0.593378
1_1,Constant Potential,219892,0.19981,0.19981,0.0158817,0,1.5762,-0.59225
1_1,Constant Potential,219952,0.199811,0.199811,0.0160659,0,1.57647,-0.591809
1_1,Constant Potential,220012,0.1998,0.1998,0.015853,0,1.57673,-0.591906
1_1,Constant Potential,220072,0.199823,0.199823,0.0158029,0,1.577,-0.5916
1_1,Constant Potential,220132,0.199807,0.199807,0.0159574,0,1.57726,-0.590305
1_1,Constant Potential,220192,0.199813,0.199813,0.0159182,0,1.57753,-0.589717
1_1,Constant Potential,220252,0.199836,0.199836,0.0160871,0,1.57779,-0.589778
1_1,Constant Potential,220312,0.199861,0.199861,0.0162695,0,1.57806,-0.590636
1_1,Constant Potential,220372,0.199891,0.199891,0.016118,0,1.57833,-0.590138
1_1,Constant Potential,220432,0.199851,0.199851,0.0161875,0,1.5786,-0.589613
1_1,Constant Potential,220492,0.199852,0.199852,0.0163349,0,1.57887,-0.589878
1_1,Constant Potential,220552,0.199845,0.199845,0.0156095,0,1.57914,-0.590229
1_1,Constant Potential,220612,0.199788,0.199788,0.0157952,0,1.5794,-0.589797
1_1,Constant Potential,220672,0.199879,0.199879,0.01574,0,1.57966,-0.590016
1_1,Constant Potential,220732,0.199881,0.199881,0.0157895,0,1.57993,-0.589757
1_1,Constant Potential,220792,0.199852,0.199852,0.0159427,0,1.58019,-0.589542
1_1,Constant Potential,220852,0.199851,0.199851,0.0157026,0,1.58045,-0.590266
1_1,Constant Potential,220912,0.199852,0.199852,0.0156325,0,1.58071,-0.590347
1_1,Constant Potential,220972,0.199856,0.199856,0.0159952,0,1.58098,-0.589283
1_1,Constant Potential,221032,0.199831,0.199831,0.0159623,0,1.58124,-0.589086
1_1,Constant Potential,221092,0.199857,0.199857,0.0156126,0,1.58151,-0.589713
1_1,Constant Potential,221152,0.199871,0.199871,0.0157024,0,1.58177,-0.589058
1_1,Constant Potential,221212,0.199868,0.199868,0.0159918,0,1.58203,-0.587655
1_1,Constant Potential,221272,0.19985,0.19985,0.01602,0,1.5823,-0.586628
1_1,Constant Potential,221332,0.199846,0.199846,0.0154768,0,1.58256,-0.585951
1_1,Constant Potential,221392,0.199838,0.199838,0.0158909,0,1.58282,-0.586065
1_1,Constant Potential,221452,0.199825,0.199825,0.0160589,0,1.58309,-0.586329
1_1,Constant Potential,221512,0.199856,0.199856,0.0157242,0,1.58335,-0.585671
1_1,Constant Potential,221572,0.199843,0.199843,0.0159936,0,1.58362,-0.585919
1_1,Constant Potential,221632,0.19985,0.19985,0.0161921,0,1.58389,-0.585338
1_1,Constant Potential,221692,0.199829,0.199829,0.0155743,0,1.58415,-0.585913
1_1,Constant Potential,221752,0.199836,0.199836,0.0159967,0,1.58442,-0.586325
1_1,Constant Potential,221812,0.199858,0.199858,0.0159182,0,1.58468,-0.585787
1_1,Constant Potential,221872,0.199846,0.199846,0.0155168,0,1.58494,-0.586259
1_1,Constant Potential,221932,0.199853,0.199853,0.0158595,0,1.5852,-0.585983
1_1,Constant Potential,221992,0.199852,0.199852,0.016039,0,1.58547,-0.585212
1_1,Constant Potential,222052,0.19984,0.19984,0.0154587,0,1.58573,-0.584168
1_1,Constant Potential,222112,0.199849,0.199849,0.0160991,0,1.586,-0.584749
1_1,Constant Potential,222172,0.19982,0.19982,0.0158345,0,1.58626,-0.584178
1_1,Constant Potential,222232,0.199831,0.199831,0.015807,0,1.58653,-0.58468
1_1,Constant Potential,222292,0.199822,0.199822,0.0158476,0,1.58679,-0.583689
1_1,Constant Potential,222352,0.199856,0.199856,0.0157322,0,1.58705,-0.5835
1_1,Constant Potential,222412,0.199828,0.199828,0.0156889,0,1.58731,-0.583233
1_1,Constant Potential,222472,0.19987,0.19987,0.015992,0,1.58758,-0.583779
1_1,Constant Potential,222532,0.19986,0.19986,0.0159003,0,1.58784,-0.583459
1_1,Constant Potential,222592,0.199845,0.199845,0.015834,0,1.58811,-0.583633
1_1,Constant Potential,222652,0.19988,0.19988,0.0157632,0,1.58837,-0.583463
1_1,Constant Potential,222712,0.199856,0.199856,0.0159403,0,1.58864,-0.582461
1_1,Constant Potential,222772,0.199865,0.199865,0.0159395,0,1.5889,-0.581807
1_1,Constant Potential,222832,0.199873,0.199873,0.0160664,0,1.58917,-0.5818
1_1,Constant Potential,222892,0.199872,0.199872,0.0157861,0,1.58943,-0.581948
1_1,Constant Potential,222952,0.199846,0.199846,0.0157887,0,1.5897,-0.581057
1_1,Constant Potential,223012,0.199838,0.199838,0.0156249,0,1.58996,-0.581987
1_1,Constant Potential,223072,0.199848,0.199848,0.0156919,0,1.59022,-0.582556
1_1,Constant Potential,223132,0.199859,0.199859,0.0159405,0,1.59048,-0.582506
1_1,Constant Potential,223192,0.19983,0.19983,0.0159597,0,1.59075,-0.583801
1_1,Constant Potential,223252,0.199843,0.199843,0.0155011,0,1.59101,-0.583771
1_1,Constant Potential,223312,0.19986,0.19986,0.0155922,0,1.59127,-0.584336
1_1,Constant Potential,223372,0.199856,0.199856,0.0152912,0,1.59153,-0.583621
1_1,Constant Potential,223432,0.199869,0.199869,0.0155637,0,1.59178,-0.582914
1_1,Constant Potential,223492,0.199854,0.199854,0.0155434,0,1.59204,-0.582013
1_1,Constant Potential,223552,0.199868,0.199868,0.0155533,0,1.5923,-0.582117
1_1,Constant Potential,223612,0.199861,0.199861,0.0153992,0,1.59256,-0.581891
1_1,Constant Potential,223672,0.199853,0.199853,0.0158232,0,1.59282,-0.582769
1_1,Constant Potential,223732,0.199854,0.199854,0.01572,0,1.59308,-0.581372
1_1,Constant Potential,223792,0.19983,0.19983,0.0154706,0,1.59334,-0.580026
1_1,Constant Potential,223852,0.199847,0.199847,0.0158166,0,1.5936,-0.578885
1_1,Constant Potential,223912,0.199823,0.199823,0.0152942,0,1.59386,-0.578898
1_1,Constant Potential,223972,0.199823,0.199823,0.0157108,0,1.59412,-0.579333
1_1,Constant Potential,224032,0.199834,0.199834,0.0152894,0,1.59438,-0.579124
1_1,Constant Potential,224092,0.199844,0.199844,0.0154954,0,1.59464,-0.579642
1_1,Constant Potential,224152,0.199822,0.199822,0.0153595,0,1.59489,-0.579183
1_1,Constant Potential,224212,0.199848,0.199848,0.0154593,0,1.59515,-0.579285
1_1,Constant Potential,224272,0.199836,0.199836,0.0158112,0,1.59541,-0.579273
1_1,Constant Potential,224332,0.19983,0.19983,0.0156691,0,1.59567,-0.578912
1_1,Constant Potential,224392,0.199851,0.199851,0.0158586,0,1.59594,-0.579072
1_1,Constant Potential,224452,0.199851,0.199851,0.0158466,0,1.5962,-0.579841
1_1,Constant Potential,224512,0.199808,0.199808,0.0154353,0,1.59646,-0.580019
1_1,Constant Potential,224572,0.19984,0.19984,0.0160025,0,1.59672,-0.579079
1_1,Constant Potential,224632,0.199881,0.199881,0.0153406,0,1.59699,-0.579393
1_1,Constant Potential,224692,0.199852,0.199852,0.0156222,0,1.59724,-0.579893
1_1,Constant Potential,224752,0.199858,0.199858,0.0157008,0,1.5975,-0.580475
1_1,Constant Potential,224812,0.199845,0.199845,0.0155529,0,1.59776,-0.580473
1_1,Constant Potential,224872,0.199834,0.199834,0.0155596,0,1.59802,-0.579714
1_1,Constant Potential,224932,0.199865,0.199865,0.0160576,0,1.59829,-0.578728
1_1,Constant Potential,224992,0.199861,0.199861,0.015492,0,1.59855,-0.577661
1_1,Constant Potential,225052,0.199834,0.199834,0.0157172,0,1.59881,-0.577976
1_1,Constant Potential,225112,0.199814,0.199814,0.0155,0,1.59907,-0.578472
1_1,Constant Potential,225172,0.199881,0.199881,0.0154174,0,1.59933,-0.577583
1_1,Constant Potential,225232,0.199819,0.199819,0.0155052,0,1.59959,-0.577781
1_1,Constant Potential,225292,0.199798,0.199798,0.01551,0,1.59984,-0.579033
1_1,Constant Potential,225352,0.199805,0.199805,0.0153271,0,1.6001,-0.578246
1_1,Constant Potential,225412,0.199798,0.199798,0.0151717,0,1.60036,-0.578162
1_1,Constant Potential,225472,0.199826,0.199826,0.0156173,0,1.60061,-0.577825
1_1,Constant Potential,225532,0.199829,0.199829,0.0157114,0,1.60087,-0.577536
1_1,Constant Potential,225592,0.199833,0.199833,0.0157302,0,1.60114,-0.576981
1_1,Constant Potential,225652,0.199818,0.199818,0.0159137,0,1.6014,-0.576852
1_1,Constant Potential,225712,0.199823,0.199823,0.0152742,0,1.60166,-0.576327
1_1,Constant Potential,225772,0.199807,0.199807,0.0152112,0,1.60191,-0.576151
1_1,Constant Potential,225832,0.199856,0.199856,0.0157188,0,1.60217,-0.576018
1_1,Constant Potential,225892,0.19984,0.19984,0.01558,0,1.60243,-0.575775
1_1,Constant Potential,225952,0.199807,0.199807,0.0154376,0,1.60269,-0.576071
1_1,Constant Potential,226012,0.199829,0.199829,0.0151645,0,1.60294,-0.577213
1_1,Constant Potential,226072,0.199839,0.199839,0.0154837,0,1.6032,-0.577581
1_1,Constant Potential,226132,0.199788,0.199788,0.015476,0,1.60346,-0.57699
1_1,Constant Potential,226192,0.199844,0.199844,0.0153204,0,1.60371,-0.576475
1_1,Constant Potential,226252,0.199815,0.199815,0.0155182,0,1.60397,-0.576566
1_1,Constant Potential,226312,0.199835,0.199835,0.0153911,0,1.60423,-0.577812
1_1,Constant Potential,226372,0.199822,0.199822,0.0155833,0,1.60449,-0.577305
1_1,Constant Potential,226432,0.199843,0.199843,0.0156235,0,1.60475,-0.576409
1_1,Constant Potential,226492,0.19985,0.19985,0.0156773,0,1.60501,-0.576982
1_1,Constant Potential,226552,0.19986,0.19986,0.0155452,0,1.60527,-0.577419
1_1,Constant Potential,226612,0.199823,0.199823,0.0158549,0,1.60553,-0.577595
1_1,Constant Potential,226672,0.199779,0.199779,0.0156266,0,1.60579,-0.575689
1_1,Constant Potential,226732,0.199847,0.199847,0.0155112,0,1.60605,-0.575975
1_1,Constant Potential,226792,0.19981,0.19981,0.0157151,0,1.60631,-0.575113
1_1,Constant Potential,226852,0.199825,0.199825,0.0154105,0,1.60657,-0.574506
1_1,Constant Potential,226912,0.199849,0.199849,0.0155644,0,1.60683,-0.574353
1_1,Constant Potential,226972,0.199829,0.199829,0.0153113,0,1.60709,-0.573643
1_1,Constant Potential,227032,0.19983,0.19983,0.0152919,0,1.60734,-0.573994
1_1,Constant Potential,227092,0.199845,0.199845,0.0152465,0,1.6076,-0.573073
1_1,Constant Potential,227152,0.199848,0.199848,0.0152664,0,1.60785,-0.573243
1_1,Constant Potential,227212,0.199881,0.199881,0.0154154,0,1.60811,-0.573423
1_1,Constant Potential,227272,0.199844,0.199844,0.0155528,0,1.60836,-0.574413
1_1,Constant Potential,227332,0.199835,0.199835,0.0153324,0,1.60862,-0.574524
1_1,Constant Potential,227392,0.199828,0.199828,0.0155735,0,1.60888,-0.574804
1_1,Constant Potential,227452,0.199839,0.199839,0.0152408,0,1.60914,-0.575362
1_1,Constant Potential,227512,0.199814,0.199814,0.0151206,0,1.60939,-0.575778
1_1,Constant Potential,227572,0.199829,0.199829,0.0151662,0,1.60964,-0.574709
1_1,Constant Potential,227632,0.199841,0.199841,0.01513,0,1.60989,-0.573879
1_1,Constant Potential,227692,0.199823,0.199823,0.0154684,0,1.61015,-0.572745
1_1,Constant Potential,227752,0.199792,0.199792,0.0160186,0,1.61041,-0.571965
1_1,Constant Potential,227812,0.199789,0.199789,0.0155175,0,1.61067,-0.571976
1_1,Constant Potential,227872,0.199828,0.199828,0.0157141,0,1.61093,-0.572035
1_1,Constant Potential,227932,0.199813,0.199813,0.0152889,0,1.61119,-0.57127
1_1,Constant Potential,227992,0.199827,0.199827,0.0151584,0,1.61145,-0.570574
1_1,Constant Potential,228052,0.19984,0.19984,0.0154917,0,1.6117,-0.569941
1_1,Constant Potential,228112,0.199841,0.199841,0.0155533,0,1.61196,-0.570613
1_1,Constant Potential,228172,0.199822,0.199822,0.0149594,0,1.61222,-0.571172
1_1,Constant Potential,228232,0.199842,0.199842,0.0154307,0,1.61247,-0.570364
1_1,Constant Potential,228292,0.19981,0.19981,0.0153256,0,1.61272,-0.569824
1_1,Constant Potential,228352,0.19986,0.19986,0.0152079,0,1.61298,-0.569801
1_1,Constant Potential,228412,0.199875,0.199875,0.0151251,0,1.61323,-0.569157
1_1,Constant Potential,228472,0.199839,0.199839,0.015189,0,1.61348,-0.568202
1_1,Constant Potential,228532,0.199851,0.199851,0.0150821,0,1.61374,-0.567576
1_1,Constant Potential,228592,0.199891,0.199891,0.0155672,0,1.61399,-0.568074
1_1,Constant Potential,228652,0.199873,0.199873,0.0159782,0,1.61426,-0.568457
1_1,Constant Potential,228712,0.199833,0.199833,0.0156716,0,1.61452,-0.567696
1_1,Constant Potential,228772,0.199822,0.199822,0.0150086,0,1.61477,-0.56615
1_1,Constant Potential,228832,0.199848,0.199848,0.0151206,0,1.61503,-0.5662
1_1,Constant Potential,228892,0.199873,0.199873,0.015604,0,1.61528,-0.567345
1_1,Constant Potential,228952,0.199879,0.199879,0.0152013,0,1.61554,-0.56829
1_1,Constant Potential,229012,0.199878,0.199878,0.0153345,0,1.61579,-0.568708
1_1,Constant Potential,229072,0.199817,0.199817,0.0154147,0,1.61605,-0.568077
1_1,Constant Potential,229132,0.199834,0.199834,0.0152329,0,1.6163,-0.567877
1_1,Constant Potential,229192,0.199888,0.199888,0.0153676,0,1.61656,-0.566509
1_1,Constant Potential,229252,0.199892,0.199892,0.0154506,0,1.61682,-0.566447
1_1,Constant Potential,229312,0.199884,0.199884,0.0153551,0,1.61707,-0.567262
1_1,Constant Potential,229372,0.199875,0.199875,0.015236,0,1.61733,-0.566723
1_1,Constant Potential,229432,0.199868,0.199868,0.015479,0,1.61758,-0.566445
1_1,Constant Potential,229492,0.199859,0.199859,0.0152327,0,1.61784,-0.566245
1_1,Constant Potential,229552,0.199842,0.199842,0.0155802,0,1.6181,-0.566724
1_1,Constant Potential,229612,0.199857,0.199857,0.014977,0,1.61835,-0.567126
1_1,Constant Potential,229672,0.199884,0.199884,0.015408,0,1.6186,-0.567116
1_1,Constant Potential,229732,0.199869,0.199869,0.0155657,0,1.61886,-0.567243
1_1,Constant Potential,229792,0.199854,0.199854,0.0152386,0,1.61912,-0.567853
1_1,Constant Potential,229852,0.199864,0.199864,0.0149133,0,1.61937,-0.567544
1_1,Constant Potential,229912,0.199832,0.199832,0.0154973,0,1.61962,-0.566377
1_1,Constant Potential,229972,0.199894,0.199894,0.0156145,0,1.61988,-0.565547
1_1,Constant Potential,230032,0.199855,0.199855,0.0152037,0,1.62014,-0.564854
1_1,Constant Potential,230092,0.199851,0.199851,0.0152547,0,1.62039,-0.564138
1_1,Constant Potential,230152,0.199827,0.199827,0.0151993,0,1.62065,-0.56262
1_1,Constant Potential,230212,0.199867,0.199867,0.0153683,0,1.6209,-0.562638
1_1,Constant Potential,230272,0.199807,0.199807,0.015369,0,1.62116,-0.562504
1_1,Constant Potential,230332,0.199878,0.199878,0.0156075,0,1.62142,-0.561848
1_1,Constant Potential,230392,0.199867,0.199867,0.0154501,0,1.62168,-0.561585
1_1,Constant Potential,230452,0.199887,0.199887,0.015661,0,1.62193,-0.561341
1_1,Constant Potential,230512,0.199872,0.199872,0.0155136,0,1.62219,-0.562703
1_1,Constant Potential,230572,0.199853,0.199853,0.0153619,0,1.62245,-0.562637
1_1,Constant Potential,230632,0.199855,0.199855,0.0155043,0,1.62271,-0.562098
1_1,Constant Potential,230692,0.199888,0.199888,0.0152912,0,1.62297,-0.562164
1_1,Constant Potential,230752,0.199873,0.199873,0.0156623,0,1.62322,-0.562223
1_1,Constant Potential,230812,0.199889,0.199889,0.0152281,0,1.62348,-0.562064
1_1,Constant Potential,230872,0.199866,0.199866,0.015413,0,1.62374,-0.560642
1_1,Constant Potential,230932,0.199881,0.199881,0.0155064,0,1.62399,-0.559388
1_1,Constant Potential,230992,0.199882,0.199882,0.0154571,0,1.62425,-0.559492
1_1,Constant Potential,231052,0.199873,0.199873,0.0153912,0,1.62451,-0.559652
1_1,Constant Potential,231112,0.199865,0.199865,0.0157825,0,1.62477,-0.560986
1_1,Constant Potential,231172,0.199866,0.199866,0.0154415,0,1.62503,-0.56149
1_1,Constant Potential,231232,0.199855,0.199855,0.0155313,0,1.62529,-0.561414
1_1,Constant Potential,231292,0.199848,0.199848,0.0157957,0,1.62555,-0.561233
1_1,Constant Potential,231352,0.199896,0.199896,0.0158891,0,1.62581,-0.560999
1_1,Constant Potential,231412,0.199879,0.199879,0.0153605,0,1.62607,-0.560933
1_1,Constant Potential,231472,0.199853,0.199853,0.0155123,0,1.62633,-0.561686
1_1,Constant Potential,231532,0.19987,0.19987,0.0154624,0,1.62659,-0.560621
1_1,Constant Potential,231592,0.199864,0.199864,0.0156237,0,1.62685,-0.560667
1_1,Constant Potential,231652,0.199834,0.199834,0.0158302,0,1.62711,-0.561182
1_1,Constant Potential,231712,0.199857,0.199857,0.015584,0,1.62737,-0.560212
1_1,Constant Potential,231772,0.199884,0.199884,0.015425,0,1.62763,-0.560403
1_1,Constant Potential,231832,0.199868,0.199868,0.0154019,0,1.62789,-0.561176
1_1,Constant Potential,231892,0.199851,0.199851,0.0155762,0,1.62814,-0.561392
1_1,Constant Potential,231952,0.199873,0.199873,0.0153059,0,1.6284,-0.562431
1_1,Constant Potential,232012,0.199845,0.199845,0.0157964,0,1.62866,-0.5634
1_1,Constant Potential,232072,0.199868,0.199868,0.0154786,0,1.62892,-0.562567
1_1,Constant Potential,232132,0.199859,0.199859,0.0158832,0,1.62918,-0.562795
1_1,Constant Potential,232192,0.199904,0.199904,0.0156083,0,1.62945,-0.561652
1_1,Constant Potential,232252,0.199873,0.199873,0.0156287,0,1.62971,-0.561085
1_1,Constant Potential,232312,0.199863,0.199863,0.0155861,0,1.62997,-0.561923
1_1,Constant Potential,232372,0.19991,0.19991,0.0155223,0,1.63023,-0.562088
1_1,Constant Potential,232432,0.199841,0.199841,0.0155609,0,1.63048,-0.561723
1_1,Constant Potential,232492,0.199827,0.199827,0.0153612,0,1.63074,-0.562238
1_1,Constant Potential,232552,0.199868,0.199868,0.0157069,0,1.631,-0.561434
1_1,Constant Potential,232612,0.199873,0.199873,0.0156765,0,1.63126,-0.560535
1_1,Constant Potential,232672,0.199844,0.199844,0.015401,0,1.63152,-0.560622
1_1,Constant Potential,232732,0.199843,0.199843,0.0155568,0,1.63178,-0.56078
1_1,Constant Potential,232792,0.199854,0.199854,0.0154941,0,1.63204,-0.560508
1_1,Constant Potential,232852,0.19988,0.19988,0.0157385,0,1.6323,-0.560306
1_1,Constant Potential,232912,0.199845,0.199845,0.0153687,0,1.63256,-0.558547
1_1,Constant Potential,232972,0.199784,0.199784,0.0156592,0,1.63282,-0.556398
1_1,Constant Potential,233032,0.199848,0.199848,0.0156559,0,1.63308,-0.556069
1_1,Constant Potential,233092,0.199849,0.199849,0.0153841,0,1.63334,-0.556407
1_1,Constant Potential,233152,0.199849,0.199849,0.0154588,0,1.63359,-0.557156
1_1,Constant Potential,233212,0.199852,0.199852,0.0153238,0,1.63385,-0.557203
1_1,Constant Potential,233272,0.199865,0.199865,0.01545,0,1.63411,-0.556638
1_1,Constant Potential,233332,0.199806,0.199806,0.0152955,0,1.63436,-0.556581
1_1,Constant Potential,233392,0.199852,0.199852,0.0152685,0,1.63462,-0.55759
1_1,Constant Potential,233452,0.199867,0.199867,0.0156282,0,1.63487,-0.55694
1_1,Constant Potential,233512,0.199842,0.199842,0.0155096,0,1.63513,-0.555692
1_1,Constant Potential,233572,0.199844,0.199844,0.0153864,0,1.63539,-0.55395
1_1,Constant Potential,233632,0.19982,0.19982,0.0154191,0,1.63565,-0.552408
1_1,Constant Potential,233692,0.199837,0.199837,0.0158125,0,1.63591,-0.551566
1_1,Constant Potential,233752,0.199849,0.199849,0.0154302,0,1.63617,-0.551939
1_1,Constant Potential,233812,0.199841,0.199841,0.0154496,0,1.63643,-0.552182
1_1,Constant Potential,233872,0.199815,0.199815,0.0155193,0,1.63668,-0.552361
1_1,Constant Potential,233932,0.199837,0.199837,0.0153842,0,1.63694,-0.552639
1_1,Constant Potential,233992,0.199854,0.199854,0.0153812,0,1.6372,-0.551963
1_1,Constant Potential,234052,0.199866,0.199866,0.0154338,0,1.63745,-0.551868
1_1,Constant Potential,234112,0.199855,0.199855,0.015239,0,1.63771,-0.552704
1_1,Constant Potential,234172,0.199864,0.199864,0.0156746,0,1.63797,-0.552824
1_1,Constant Potential,234232,0.19982,0.19982,0.0155786,0,1.63823,-0.552435
1_1,Constant Potential,234292,0.199896,0.199896,0.0157951,0,1.63849,-0.552307
1_1,Constant Potential,234352,0.199845,0.199845,0.0156018,0,1.63875,-0.552203
1_1,Constant Potential,234412,0.199856,0.199856,0.0151532,0,1.63901,-0.552353
1_1,Constant Potential,234472,0.199835,0.199835,0.015431,0,1.63926,-0.552018
1_1,Constant Potential,234532,0.199836,0.199836,0.01588,0,1.63952,-0.551942
1_1,Constant Potential,234592,0.199825,0.199825,0.0155322,0,1.63979,-0.552474
1_1,Constant Potential,234652,0.199857,0.199857,0.0151542,0,1.64004,-0.551917
1_1,Constant Potential,234712,0.199856,0.199856,0.0155364,0,1.6403,-0.550946
1_1,Constant Potential,234772,0.199862,0.199862,0.0153169,0,1.64055,-0.551167
1_1,Constant Potential,234832,0.199861,0.199861,0.0155523,0,1.64081,-0.551315
1_1,Constant Potential,234892,0.199845,0.199845,0.0154448,0,1.64107,-0.550465
1_1,Constant Potential,234952,0.199856,0.199856,0.0154132,0,1.64133,-0.550011
1_1,Constant Potential,235012,0.199882,0.199882,0.0154611,0,1.64158,-0.550203
1_1,Constant Potential,235072,0.199849,0.199849,0.0154156,0,1.64184,-0.54836
1_1,Constant Potential,235132,0.199853,0.199853,0.0152713,0,1.6421,-0.547228
1_1,Constant Potential,235192,0.199875,0.199875,0.0156657,0,1.64235,-0.546793
1_1,Constant Potential,235252,0.199856,0.199856,0.0154157,0,1.64261,-0.547238
1_1,Constant Potential,235312,0.199856,0.199856,0.015693,0,1.64287,-0.548095
1_1,Constant Potential,235372,0.19986,0.19986,0.0154748,0,1.64313,-0.547567
1_1,Constant Potential,235432,0.199895,0.199895,0.0152248,0,1.64339,-0.547325
1_1,Constant Potential,235492,0.199876,0.199876,0.015592,0,1.64365,-0.546377
1_1,Constant Potential,235552,0.19988,0.19988,0.0152883,0,1.6439,-0.546306
1_1,Constant Potential,235612,0.199883,0.199883,0.015478,0,1.64416,-0.546095
1_1,Constant Potential,235672,0.199889,0.199889,0.015476,0,1.64442,-0.545447
1_1,Constant Potential,235732,0.199857,0.199857,0.0147339,0,1.64467,-0.546178
1_1,Constant Potential,235792,0.199894,0.199894,0.0150907,0,1.64492,-0.54508
1_1,Constant Potential,235852,0.19988,0.19988,0.0148495,0,1.64517,-0.543735
1_1,Constant Potential,235912,0.199834,0.199834,0.015135,0,1.64542,-0.543677
1_1,Constant Potential,235972,0.199865,0.199865,0.0152435,0,1.64567,-0.543344
1_1,Constant Potential,236032,0.199877,0.199877,0.0152178,0,1.64592,-0.543214
1_1,Constant Potential,236092,0.199878,0.199878,0.0149546,0,1.64617,-0.543833
