"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,252600,0.199546,0.199546,0.00405807,0,1.69648,-0.801861
1_1,Constant Potential,252660,0.199522,0.199522,0.00401971,0,1.69655,-0.801606
1_1,Constant Potential,252720,0.199552,0.199552,0.00403718,0,1.69662,-0.801455
1_1,Constant Potential,252780,0.199526,0.199526,0.00407841,0,1.69668,-0.801682
1_1,Constant Potential,252840,0.199546,0.199546,0.0039814,0,1.69675,-0.801776
1_1,Constant Potential,252900,0.199585,0.199585,0.00396419,0,1.69682,-0.801566
1_1,Constant Potential,252960,0.19955,0.19955,0.00399035,0,1.69688,-0.801729
1_1,Constant Potential,253020,0.199554,0.199554,0.00396022,0,1.69695,-0.801382
1_1,Constant Potential,253080,0.199541,0.199541,0.00403948,0,1.69702,-0.801496
1_1,Constant Potential,253140,0.199531,0.199531,0.00403711,0,1.69708,-0.801549
1_1,Constant Potential,253200,0.199543,0.199543,0.00396624,0,1.69715,-0.8015
1_1,Constant Potential,253260,0.199537,0.199537,0.00398367,0,1.69722,-0.801362
1_1,Constant Potential,253320,0.199549,0.199549,0.00385313,0,1.69728,-0.801164
1_1,Constant Potential,253380,0.199566,0.199566,0.00397712,0,1.69735,-0.801356
1_1,Constant Potential,253440,0.199581,0.199581,0.00397412,0,1.69741,-0.801525
1_1,Constant Potential,253500,0.199575,0.199575,0.00400116,0,1.69748,-0.801656
1_1,Constant Potential,253560,0.199569,0.199569,0.00392797,0,1.69754,-0.801411
1_1,Constant Potential,253620,0.19957,0.19957,0.00397385,0,1.69761,-0.801504
1_1,Constant Potential,253680,0.199585,0.199585,0.00406038,0,1.69768,-0.801146
1_1,Constant Potential,253740,0.199594,0.199594,0.00385289,0,1.69774,-0.800986
1_1,Constant Potential,253800,0.199575,0.199575,0.00409392,0,1.69781,-0.800845
1_1,Constant Potential,253860,0.199564,0.199564,0.00394896,0,1.69788,-0.800747
1_1,Constant Potential,253920,0.19954,0.19954,0.00396409,0,1.69794,-0.80052
1_1,Constant Potential,253980,0.199572,0.199572,0.00397526,0,1.69801,-0.800202
1_1,Constant Potential,254040,0.199576,0.199576,0.00387849,0,1.69807,-0.799942
1_1,Constant Potential,254100,0.199597,0.199597,0.00404853,0,1.69814,-0.799721
1_1,Constant Potential,254160,0.199604,0.199604,0.00383676,0,1.69821,-0.799347
1_1,Constant Potential,254220,0.199565,0.199565,0.00399125,0,1.69827,-0.799216
1_1,Constant Potential,254280,0.199581,0.199581,0.00393178,0,1.69834,-0.799066
1_1,Constant Potential,254340,0.199579,0.199579,0.00397531,0,1.6984,-0.798835
1_1,Constant Potential,254400,0.199541,0.199541,0.00387544,0,1.69847,-0.798511
1_1,Constant Potential,254460,0.199529,0.199529,0.0039153,0,1.69853,-0.798408
1_1,Constant Potential,254520,0.199543,0.199543,0.00391646,0,1.6986,-0.798128
1_1,Constant Potential,254580,0.199586,0.199586,0.00382755,0,1.69866,-0.797922
1_1,Constant Potential,254640,0.199531,0.199531,0.00395857,0,1.69873,-0.797768
1_1,Constant Potential,254700,0.19957,0.19957,0.00395587,0,1.69879,-0.79762
1_1,Constant Potential,254760,0.199542,0.199542,0.0039894,0,1.69886,-0.797511
1_1,Constant Potential,254820,0.199586,0.199586,0.00389343,0,1.69893,-0.79729
1_1,Constant Potential,254880,0.19956,0.19956,0.00396609,0,1.69899,-0.797124
1_1,Constant Potential,254940,0.199573,0.199573,0.00396295,0,1.69906,-0.796988
1_1,Constant Potential,255000,0.199594,0.199594,0.00399066,0,1.69912,-0.7969
1_1,Constant Potential,255060,0.199572,0.199572,0.00396095,0,1.69919,-0.796839
1_1,Constant Potential,255120,0.199549,0.199549,0.00392302,0,1.69926,-0.796678
1_1,Constant Potential,255180,0.199588,0.199588,0.00397385,0,1.69932,-0.796468
1_1,Constant Potential,255240,0.199565,0.199565,0.00399599,0,1.69939,-0.796434
1_1,Constant Potential,255300,0.199536,0.199536,0.00390995,0,1.69945,-0.796157
1_1,Constant Potential,255360,0.199556,0.199556,0.0039191,0,1.69952,-0.796259
1_1,Constant Potential,255420,0.199555,0.199555,0.00374643,0,1.69958,-0.796105
1_1,Constant Potential,255480,0.199584,0.199584,0.00394385,0,1.69965,-0.795886
1_1,Constant Potential,255540,0.199581,0.199581,0.00398822,0,1.69971,-0.795774
1_1,Constant Potential,255600,0.19954,0.19954,0.00388536,0,1.69978,-0.795638
1_1,Constant Potential,255660,0.199538,0.199538,0.0040196,0,1.69985,-0.795449
1_1,Constant Potential,255720,0.199546,0.199546,0.00394838,0,1.69991,-0.795291
1_1,Constant Potential,255780,0.199564,0.199564,0.00393875,0,1.69998,-0.795309
1_1,Constant Potential,255840,0.199529,0.199529,0.00385783,0,1.70004,-0.795266
1_1,Constant Potential,255900,0.199534,0.199534,0.00390255,0,1.70011,-0.795174
1_1,Constant Potential,255960,0.199546,0.199546,0.00369895,0,1.70017,-0.794935
1_1,Constant Potential,256020,0.199573,0.199573,0.0039174,0,1.70023,-0.794914
1_1,Constant Potential,256080,0.199525,0.199525,0.00386847,0,1.7003,-0.79463
1_1,Constant Potential,256140,0.199539,0.199539,0.00392649,0,1.70036,-0.794457
1_1,Constant Potential,256200,0.199568,0.199568,0.00386232,0,1.70043,-0.794326
1_1,Constant Potential,256260,0.199559,0.199559,0.00396301,0,1.70049,-0.794068
1_1,Constant Potential,256320,0.199535,0.199535,0.00393578,0,1.70056,-0.794156
1_1,Constant Potential,256380,0.199543,0.199543,0.00389433,0,1.70062,-0.793927
1_1,Constant Potential,256440,0.199586,0.199586,0.00394898,0,1.70069,-0.793857
1_1,Constant Potential,256500,0.199533,0.199533,0.00380176,0,1.70075,-0.793611
1_1,Constant Potential,256560,0.199556,0.199556,0.00392814,0,1.70082,-0.793771
1_1,Constant Potential,256620,0.199548,0.199548,0.00373591,0,1.70088,-0.793533
1_1,Constant Potential,256680,0.199561,0.199561,0.00339288,0,1.70094,-0.793238
1_1,Constant Potential,256740,0.199537,0.199537,0.00386295,0,1.701,-0.793238
1_1,Constant Potential,256800,0.199545,0.199545,0.00400262,0,1.70107,-0.792894
1_1,Constant Potential,256860,0.199531,0.199531,0.00379152,0,1.70113,-0.793059
1_1,Constant Potential,256920,0.199546,0.199546,0.00404708,0,1.7012,-0.792792
1_1,Constant Potential,256980,0.199535,0.199535,0.00381773,0,1.70126,-0.792963
1_1,Constant Potential,257040,0.199526,0.199526,0.00389347,0,1.70133,-0.792815
1_1,Constant Potential,257100,0.199537,0.199537,0.00395018,0,1.70139,-0.792426
1_1,Constant Potential,257160,0.199571,0.199571,0.00387279,0,1.70146,-0.792134
1_1,Constant Potential,257220,0.199538,0.199538,0.00404352,0,1.70152,-0.791958
1_1,Constant Potential,257280,0.199547,0.199547,0.00391014,0,1.70159,-0.792062
1_1,Constant Potential,257340,0.199525,0.199525,0.00355693,0,1.70165,-0.791924
1_1,Constant Potential,257400,0.199528,0.199528,0.0039123,0,1.70172,-0.791642
1_1,Constant Potential,257460,0.199571,0.199571,0.00332808,0,1.70178,-0.791545
1_1,Constant Potential,257520,0.199527,0.199527,0.00386525,0,1.70184,-0.79165
1_1,Constant Potential,257580,0.199549,0.199549,0.00390541,0,1.7019,-0.791626
1_1,Constant Potential,257640,0.199544,0.199544,0.00389107,0,1.70197,-0.791395
1_1,Constant Potential,257700,0.199532,0.199532,0.00373252,0,1.70203,-0.791472
1_1,Constant Potential,257760,0.199541,0.199541,0.00390328,0,1.70209,-0.791613
1_1,Constant Potential,257820,0.199544,0.199544,0.00381438,0,1.70216,-0.791682
1_1,Constant Potential,257880,0.199555,0.199555,0.00355163,0,1.70222,-0.791346
1_1,Constant Potential,257940,0.199525,0.199525,0.00395343,0,1.70228,-0.791441
1_1,Constant Potential,258000,0.199531,0.199531,0.00389816,0,1.70235,-0.791498
1_1,Constant Potential,258060,0.199533,0.199533,0.00390153,0,1.70241,-0.791445
1_1,Constant Potential,258120,0.199518,0.199518,0.00398157,0,1.70248,-0.791292
1_1,Constant Potential,258180,0.199567,0.199567,0.00394095,0,1.70254,-0.790985
1_1,Constant Potential,258240,0.199555,0.199555,0.00389179,0,1.70261,-0.791044
1_1,Constant Potential,258300,0.199542,0.199542,0.00389796,0,1.70267,-0.790672
1_1,Constant Potential,258360,0.199561,0.199561,0.00385335,0,1.70274,-0.790494
1_1,Constant Potential,258420,0.199575,0.199575,0.0038532,0,1.7028,-0.790532
1_1,Constant Potential,258480,0.199552,0.199552,0.00356728,0,1.70286,-0.790298
1_1,Constant Potential,258540,0.199554,0.199554,0.0039083,0,1.70293,-0.790447
1_1,Constant Potential,258600,0.199562,0.199562,0.00376037,0,1.70299,-0.790373
1_1,Constant Potential,258660,0.19956,0.19956,0.0037886,0,1.70305,-0.790235
1_1,Constant Potential,258720,0.199542,0.199542,0.00392278,0,1.70312,-0.790056
1_1,Constant Potential,258780,0.199532,0.199532,0.00396173,0,1.70318,-0.789714
1_1,Constant Potential,258840,0.199519,0.199519,0.00390583,0,1.70325,-0.789793
1_1,Constant Potential,258900,0.199555,0.199555,0.0038665,0,1.70331,-0.789545
1_1,Constant Potential,258960,0.199564,0.199564,0.00382148,0,1.70338,-0.789517
1_1,Constant Potential,259020,0.199551,0.199551,0.00387641,0,1.70344,-0.789146
1_1,Constant Potential,259080,0.199571,0.199571,0.00399508,0,1.70351,-0.789154
1_1,Constant Potential,259140,0.199625,0.199625,0.00388546,0,1.70357,-0.788989
1_1,Constant Potential,259200,0.199586,0.199586,0.00385482,0,1.70364,-0.788617
1_1,Constant Potential,259260,0.19955,0.19955,0.00382285,0,1.7037,-0.788415
1_1,Constant Potential,259320,0.19958,0.19958,0.0040439,0,1.70377,-0.788136
1_1,Constant Potential,259380,0.199573,0.199573,0.00386318,0,1.70383,-0.787846
1_1,Constant Potential,259440,0.199552,0.199552,0.00390096,0,1.7039,-0.787569
1_1,Constant Potential,259500,0.199582,0.199582,0.00384938,0,1.70396,-0.787473
1_1,Constant Potential,259560,0.199552,0.199552,0.00382437,0,1.70403,-0.787361
1_1,Constant Potential,259620,0.199574,0.199574,0.00386155,0,1.70409,-0.787283
1_1,Constant Potential,259680,0.199576,0.199576,0.00384674,0,1.70415,-0.787313
1_1,Constant Potential,259740,0.199561,0.199561,0.00384437,0,1.70422,-0.787146
1_1,Constant Potential,259800,0.199583,0.199583,0.00380291,0,1.70428,-0.786915
1_1,Constant Potential,259860,0.199524,0.199524,0.00393994,0,1.70435,-0.786779
1_1,Constant Potential,259920,0.199538,0.199538,0.00380778,0,1.70441,-0.786811
1_1,Constant Potential,259980,0.199555,0.199555,0.00385605,0,1.70448,-0.786391
1_1,Constant Potential,260040,0.199535,0.199535,0.00389562,0,1.70454,-0.785965
1_1,Constant Potential,260100,0.199541,0.199541,0.00384882,0,1.7046,-0.786012
1_1,Constant Potential,260160,0.199536,0.199536,0.00387889,0,1.70467,-0.785834
1_1,Constant Potential,260220,0.199555,0.199555,0.00376215,0,1.70473,-0.785607
1_1,Constant Potential,260280,0.199538,0.199538,0.00378325,0,1.7048,-0.785625
1_1,Constant Potential,260340,0.199542,0.199542,0.00381081,0,1.70486,-0.785241
1_1,Constant Potential,260400,0.199562,0.199562,0.00383698,0,1.70492,-0.784977
1_1,Constant Potential,260460,0.199589,0.199589,0.00392089,0,1.70499,-0.784884
1_1,Constant Potential,260520,0.199549,0.199549,0.00391942,0,1.70505,-0.784568
1_1,Constant Potential,260580,0.199535,0.199535,0.00382192,0,1.70512,-0.784484
1_1,Constant Potential,260640,0.199573,0.199573,0.00383551,0,1.70518,-0.784343
1_1,Constant Potential,260700,0.199585,0.199585,0.00383606,0,1.70524,-0.783879
1_1,Constant Potential,260760,0.199542,0.199542,0.00389882,0,1.70531,-0.784173
1_1,Constant Potential,260820,0.199537,0.199537,0.00388456,0,1.70537,-0.784072
1_1,Constant Potential,260880,0.199561,0.199561,0.00311394,0,1.70543,-0.783619
1_1,Constant Potential,260940,0.199546,0.199546,0.00379168,0,1.70549,-0.783798
1_1,Constant Potential,261000,0.199544,0.199544,0.00391696,0,1.70555,-0.783374
1_1,Constant Potential,261060,0.199545,0.199545,0.00385792,0,1.70562,-0.783548
1_1,Constant Potential,261120,0.199524,0.199524,0.00387785,0,1.70568,-0.783524
1_1,Constant Potential,261180,0.19956,0.19956,0.00396962,0,1.70575,-0.783546
1_1,Constant Potential,261240,0.199515,0.199515,0.0037228,0,1.70581,-0.783499
1_1,Constant Potential,261300,0.199549,0.199549,0.00384398,0,1.70588,-0.783499
1_1,Constant Potential,261360,0.19953,0.19953,0.0038443,0,1.70594,-0.783307
1_1,Constant Potential,261420,0.199537,0.199537,0.00383294,0,1.706,-0.783143
1_1,Constant Potential,261480,0.199576,0.199576,0.00388312,0,1.70607,-0.782932
1_1,Constant Potential,261540,0.19956,0.19956,0.00348789,0,1.70613,-0.78268
1_1,Constant Potential,261600,0.199573,0.199573,0.00383439,0,1.70619,-0.782541
1_1,Constant Potential,261660,0.199603,0.199603,0.00381274,0,1.70625,-0.782287
1_1,Constant Potential,261720,0.199568,0.199568,0.00388923,0,1.70632,-0.782219
1_1,Constant Potential,261780,0.199588,0.199588,0.00386819,0,1.70638,-0.781957
1_1,Constant Potential,261840,0.199577,0.199577,0.00390589,0,1.70645,-0.781921
1_1,Constant Potential,261900,0.199569,0.199569,0.00386767,0,1.70651,-0.781975
1_1,Constant Potential,261960,0.199558,0.199558,0.00381219,0,1.70658,-0.781818
1_1,Constant Potential,262020,0.199557,0.199557,0.00374655,0,1.70664,-0.781342
1_1,Constant Potential,262080,0.199552,0.199552,0.00382623,0,1.7067,-0.780857
1_1,Constant Potential,262140,0.199585,0.199585,0.00382178,0,1.70677,-0.780903
1_1,Constant Potential,262200,0.199551,0.199551,0.00381605,0,1.70683,-0.780303
1_1,Constant Potential,262260,0.199598,0.199598,0.00387173,0,1.70689,-0.780099
1_1,Constant Potential,262320,0.199559,0.199559,0.00373743,0,1.70696,-0.78029
1_1,Constant Potential,262380,0.199606,0.199606,0.00385105,0,1.70702,-0.780034
1_1,Constant Potential,262440,0.199588,0.199588,0.00388582,0,1.70709,-0.780044
1_1,Constant Potential,262500,0.199545,0.199545,0.00376692,0,1.70715,-0.78019
1_1,Constant Potential,262560,0.199562,0.199562,0.0038351,0,1.70721,-0.77988
1_1,Constant Potential,262620,0.199533,0.199533,0.00384581,0,1.70728,-0.779893
1_1,Constant Potential,262680,0.199578,0.199578,0.00380341,0,1.70734,-0.780032
1_1,Constant Potential,262740,0.199563,0.199563,0.00383431,0,1.7074,-0.779942
1_1,Constant Potential,262800,0.199573,0.199573,0.00383711,0,1.70747,-0.779708
1_1,Constant Potential,262860,0.199548,0.199548,0.00379914,0,1.70753,-0.779602
1_1,Constant Potential,262920,0.199553,0.199553,0.00342584,0,1.70759,-0.779361
1_1,Constant Potential,262980,0.199535,0.199535,0.00373027,0,1.70765,-0.779102
1_1,Constant Potential,263040,0.199589,0.199589,0.00378209,0,1.70771,-0.77907
1_1,Constant Potential,263100,0.199556,0.199556,0.0031949,0,1.70777,-0.778382
1_1,Constant Potential,263160,0.199559,0.199559,0.00378394,0,1.70783,-0.778922
1_1,Constant Potential,263220,0.199548,0.199548,0.00381089,0,1.70789,-0.778528
1_1,Constant Potential,263280,0.199546,0.199546,0.0037459,0,1.70796,-0.778388
1_1,Constant Potential,263340,0.19956,0.19956,0.0037191,0,1.70802,-0.778326
1_1,Constant Potential,263400,0.199557,0.199557,0.00385814,0,1.70808,-0.77824
1_1,Constant Potential,263460,0.19955,0.19955,0.00376766,0,1.70815,-0.778125
1_1,Constant Potential,263520,0.199564,0.199564,0.00377894,0,1.70821,-0.778205
1_1,Constant Potential,263580,0.199559,0.199559,0.00381813,0,1.70827,-0.777969
1_1,Constant Potential,263640,0.199536,0.199536,0.00383111,0,1.70834,-0.777754
1_1,Constant Potential,263700,0.199528,0.199528,0.00379994,0,1.7084,-0.777851
1_1,Constant Potential,263760,0.199556,0.199556,0.003811,0,1.70846,-0.77729
1_1,Constant Potential,263820,0.199561,0.199561,0.00374655,0,1.70853,-0.77761
1_1,Constant Potential,263880,0.19957,0.19957,0.00383232,0,1.70859,-0.777571
1_1,Constant Potential,263940,0.19954,0.19954,0.00348766,0,1.70865,-0.777037
1_1,Constant Potential,264000,0.199559,0.199559,0.00375899,0,1.70871,-0.777121
1_1,Constant Potential,264060,0.199543,0.199543,0.00376915,0,1.70877,-0.776639
1_1,Constant Potential,264120,0.199528,0.199528,0.00378176,0,1.70884,-0.776713
1_1,Constant Potential,264180,0.199539,0.199539,0.00376933,0,1.7089,-0.776272
1_1,Constant Potential,264240,0.19956,0.19956,0.0037363,0,1.70896,-0.776421
1_1,Constant Potential,264300,0.199558,0.199558,0.00369588,0,1.70902,-0.776091
1_1,Constant Potential,264360,0.199555,0.199555,0.00373822,0,1.70908,-0.776102
1_1,Constant Potential,264420,0.199542,0.199542,0.0037864,0,1.70915,-0.775999
1_1,Constant Potential,264480,0.199549,0.199549,0.00379385,0,1.70921,-0.775628
1_1,Constant Potential,264540,0.199523,0.199523,0.00374324,0,1.70927,-0.775343
1_1,Constant Potential,264600,0.199573,0.199573,0.00375055,0,1.70934,-0.775551
1_1,Constant Potential,264660,0.199589,0.199589,0.00324918,0,1.70939,-0.774808
1_1,Constant Potential,264720,0.19957,0.19957,0.00371242,0,1.70945,-0.775254
1_1,Constant Potential,264780,0.199552,0.199552,0.00379268,0,1.70951,-0.774916
1_1,Constant Potential,264840,0.19954,0.19954,0.00371199,0,1.70958,-0.775006
1_1,Constant Potential,264900,0.199548,0.199548,0.00373597,0,1.70964,-0.774804
1_1,Constant Potential,264960,0.199537,0.199537,0.00378545,0,1.7097,-0.774904
1_1,Constant Potential,265020,0.199537,0.199537,0.00380161,0,1.70977,-0.775001
1_1,Constant Potential,265080,0.199556,0.199556,0.00373361,0,1.70983,-0.774814
1_1,Constant Potential,265140,0.199548,0.199548,0.00369295,0,1.70989,-0.774867
1_1,Constant Potential,265200,0.199529,0.199529,0.00379324,0,1.70995,-0.77421
1_1,Constant Potential,265260,0.199561,0.199561,0.00357908,0,1.71001,-0.774078
1_1,Constant Potential,265320,0.19957,0.19957,0.00370281,0,1.71007,-0.773999
1_1,Constant Potential,265380,0.199522,0.199522,0.00360897,0,1.71014,-0.773757
1_1,Constant Potential,265440,0.199546,0.199546,0.0037054,0,1.7102,-0.77383
1_1,Constant Potential,265500,0.19955,0.19955,0.00360711,0,1.71026,-0.773292
1_1,Constant Potential,265560,0.199516,0.199516,0.0036119,0,1.71032,-0.773331
1_1,Constant Potential,265620,0.199526,0.199526,0.00377142,0,1.71038,-0.772788
1_1,Constant Potential,265680,0.199547,0.199547,0.00346014,0,1.71044,-0.772409
1_1,Constant Potential,265740,0.199546,0.199546,0.00370254,0,1.7105,-0.772226
1_1,Constant Potential,265800,0.19952,0.19952,0.00361944,0,1.71056,-0.772273
1_1,Constant Potential,265860,0.199538,0.199538,0.00368373,0,1.71062,-0.772192
1_1,Constant Potential,265920,0.199537,0.199537,0.00377115,0,1.71068,-0.771686
1_1,Constant Potential,265980,0.199549,0.199549,0.00338709,0,1.71074,-0.771627
1_1,Constant Potential,266040,0.19954,0.19954,0.0035588,0,1.7108,-0.771646
1_1,Constant Potential,266100,0.199552,0.199552,0.00366216,0,1.71086,-0.771879
1_1,Constant Potential,266160,0.199541,0.199541,0.00365583,0,1.71092,-0.771725
1_1,Constant Potential,266220,0.199531,0.199531,0.00366033,0,1.71098,-0.771716
1_1,Constant Potential,266280,0.199533,0.199533,0.00367039,0,1.71104,-0.771487
1_1,Constant Potential,266340,0.199526,0.199526,0.0037119,0,1.71111,-0.771038
1_1,Constant Potential,266400,0.199528,0.199528,0.00371661,0,1.71117,-0.770969
1_1,Constant Potential,266460,0.199554,0.199554,0.00367679,0,1.71123,-0.77101
1_1,Constant Potential,266520,0.199549,0.199549,0.00362727,0,1.71129,-0.770658
1_1,Constant Potential,266580,0.199517,0.199517,0.0037132,0,1.71135,-0.770368
1_1,Constant Potential,266640,0.199528,0.199528,0.00364946,0,1.71141,-0.770327
1_1,Constant Potential,266700,0.199531,0.199531,0.00368883,0,1.71147,-0.770138
1_1,Constant Potential,266760,0.199521,0.199521,0.00364586,0,1.71153,-0.770026
1_1,Constant Potential,266820,0.199538,0.199538,0.0036831,0,1.7116,-0.76987
1_1,Constant Potential,266880,0.199505,0.199505,0.00355975,0,1.71166,-0.768907
1_1,Constant Potential,266940,0.199541,0.199541,0.00359414,0,1.71172,-0.768934
1_1,Constant Potential,267000,0.199546,0.199546,0.0035716,0,1.71178,-0.768636
1_1,Constant Potential,267060,0.199526,0.199526,0.00361813,0,1.71184,-0.76859
1_1,Constant Potential,267120,0.199537,0.199537,0.00393216,0,1.7119,-0.768259
1_1,Constant Potential,267180,0.199541,0.199541,0.00370045,0,1.71196,-0.768233
1_1,Constant Potential,267240,0.199526,0.199526,0.00373571,0,1.71202,-0.768028
1_1,Constant Potential,267300,0.199548,0.199548,0.00359057,0,1.71208,-0.767722
1_1,Constant Potential,267360,0.199557,0.199557,0.00368258,0,1.71215,-0.767365
1_1,Constant Potential,267420,0.199579,0.199579,0.00357974,0,1.71221,-0.767013
1_1,Constant Potential,267480,0.199531,0.199531,0.00362213,0,1.71227,-0.767233
1_1,Constant Potential,267540,0.199547,0.199547,0.00359345,0,1.71233,-0.766648
1_1,Constant Potential,267600,0.199551,0.199551,0.00361704,0,1.71239,-0.766796
1_1,Constant Potential,267660,0.199541,0.199541,0.00364325,0,1.71245,-0.767031
1_1,Constant Potential,267720,0.199555,0.199555,0.00351442,0,1.71251,-0.767125
1_1,Constant Potential,267780,0.199554,0.199554,0.00391948,0,1.71257,-0.767489
1_1,Constant Potential,267840,0.199539,0.199539,0.00388059,0,1.71263,-0.766558
1_1,Constant Potential,267900,0.199539,0.199539,0.00372517,0,1.7127,-0.766728
1_1,Constant Potential,267960,0.19952,0.19952,0.00366662,0,1.71276,-0.766339
1_1,Constant Potential,268020,0.199549,0.199549,0.00377313,0,1.71282,-0.766454
1_1,Constant Potential,268080,0.199531,0.199531,0.00366075,0,1.71288,-0.766414
1_1,Constant Potential,268140,0.199563,0.199563,0.00380814,0,1.71294,-0.766362
1_1,Constant Potential,268200,0.199524,0.199524,0.00355541,0,1.71301,-0.766347
1_1,Constant Potential,268260,0.199543,0.199543,0.00358569,0,1.71307,-0.765838
1_1,Constant Potential,268320,0.199559,0.199559,0.00334651,0,1.71312,-0.765662
1_1,Constant Potential,268380,0.199532,0.199532,0.00366409,0,1.71318,-0.765881
1_1,Constant Potential,268440,0.199527,0.199527,0.0036492,0,1.71324,-0.76517
1_1,Constant Potential,268500,0.199545,0.199545,0.00352217,0,1.7133,-0.76527
1_1,Constant Potential,268560,0.199558,0.199558,0.00370673,0,1.71336,-0.764756
1_1,Constant Potential,268620,0.199542,0.199542,0.00362908,0,1.71342,-0.765047
1_1,Constant Potential,268680,0.199529,0.199529,0.00360887,0,1.71348,-0.764332
1_1,Constant Potential,268740,0.199524,0.199524,0.00354883,0,1.71354,-0.764464
1_1,Constant Potential,268800,0.199553,0.199553,0.00356918,0,1.7136,-0.76409
1_1,Constant Potential,268860,0.199533,0.199533,0.00362766,0,1.71366,-0.764008
1_1,Constant Potential,268920,0.199525,0.199525,0.0036525,0,1.71372,-0.763786
1_1,Constant Potential,268980,0.199545,0.199545,0.00364647,0,1.71378,-0.764004
1_1,Constant Potential,269040,0.199537,0.199537,0.00367726,0,1.71385,-0.763075
1_1,Constant Potential,269100,0.199521,0.199521,0.00372055,0,1.71391,-0.762999
1_1,Constant Potential,269160,0.199538,0.199538,0.00369989,0,1.71397,-0.76303
1_1,Constant Potential,269220,0.199543,0.199543,0.00307226,0,1.71403,-0.763122
1_1,Constant Potential,269280,0.199561,0.199561,0.00355747,0,1.71408,-0.763003
1_1,Constant Potential,269340,0.19953,0.19953,0.00356595,0,1.71414,-0.762297
1_1,Constant Potential,269400,0.19957,0.19957,0.0036115,0,1.7142,-0.761301
1_1,Constant Potential,269460,0.199563,0.199563,0.00372784,0,1.71426,-0.761433
1_1,Constant Potential,269520,0.199537,0.199537,0.00373798,0,1.71432,-0.761619
1_1,Constant Potential,269580,0.199532,0.199532,0.00355248,0,1.71438,-0.761412
1_1,Constant Potential,269640,0.19954,0.19954,0.00368244,0,1.71444,-0.761471
1_1,Constant Potential,269700,0.199519,0.199519,0.00353532,0,1.7145,-0.761808
1_1,Constant Potential,269760,0.199517,0.199517,0.00352899,0,1.71456,-0.761529
1_1,Constant Potential,269820,0.199543,0.199543,0.00351645,0,1.71462,-0.760931
1_1,Constant Potential,269880,0.199529,0.199529,0.00363857,0,1.71468,-0.760922
1_1,Constant Potential,269940,0.199524,0.199524,0.00356716,0,1.71474,-0.761512
1_1,Constant Potential,270000,0.19954,0.19954,0.00369931,0,1.7148,-0.760692
1_1,Constant Potential,270060,0.199535,0.199535,0.00357983,0,1.71486,-0.76117
1_1,Constant Potential,270120,0.199551,0.199551,0.00357347,0,1.71492,-0.760925
1_1,Constant Potential,270180,0.199513,0.199513,0.00358845,0,1.71498,-0.760604
1_1,Constant Potential,270240,0.19952,0.19952,0.00363471,0,1.71504,-0.760817
1_1,Constant Potential,270300,0.199539,0.199539,0.00354528,0,1.7151,-0.760577
1_1,Constant Potential,270360,0.199542,0.199542,0.00359122,0,1.71516,-0.760371
1_1,Constant Potential,270420,0.19953,0.19953,0.00368211,0,1.71522,-0.759857
1_1,Constant Potential,270480,0.199535,0.199535,0.00355313,0,1.71528,-0.760047
1_1,Constant Potential,270540,0.199532,0.199532,0.0036178,0,1.71534,-0.759702
1_1,Constant Potential,270600,0.199532,0.199532,0.00351799,0,1.7154,-0.759183
1_1,Constant Potential,270660,0.199554,0.199554,0.00354218,0,1.71546,-0.758451
1_1,Constant Potential,270720,0.199548,0.199548,0.00369678,0,1.71552,-0.758433
1_1,Constant Potential,270780,0.19954,0.19954,0.00358365,0,1.71558,-0.758067
1_1,Constant Potential,270840,0.199554,0.199554,0.00355466,0,1.71564,-0.757626
1_1,Constant Potential,270900,0.199526,0.199526,0.00351285,0,1.7157,-0.75698
1_1,Constant Potential,270960,0.19952,0.19952,0.00351515,0,1.71576,-0.756734
1_1,Constant Potential,271020,0.199527,0.199527,0.00350101,0,1.71582,-0.757011
1_1,Constant Potential,271080,0.199525,0.199525,0.00350337,0,1.71588,-0.756533
1_1,Constant Potential,271140,0.199571,0.199571,0.00364055,0,1.71593,-0.75618
1_1,Constant Potential,271200,0.199537,0.199537,0.00362192,0,1.716,-0.755834
1_1,Constant Potential,271260,0.199577,0.199577,0.00351468,0,1.71605,-0.75548
1_1,Constant Potential,271320,0.199555,0.199555,0.00359998,0,1.71611,-0.754685
1_1,Constant Potential,271380,0.199536,0.199536,0.00352379,0,1.71617,-0.755315
1_1,Constant Potential,271440,0.199553,0.199553,0.00358478,0,1.71623,-0.754934
1_1,Constant Potential,271500,0.199554,0.199554,0.00359971,0,1.71629,-0.754751
1_1,Constant Potential,271560,0.199585,0.199585,0.00351224,0,1.71635,-0.75478
1_1,Constant Potential,271620,0.199553,0.199553,0.00365104,0,1.71641,-0.754427
1_1,Constant Potential,271680,0.199567,0.199567,0.00338092,0,1.71647,-0.754635
1_1,Constant Potential,271740,0.199558,0.199558,0.00368042,0,1.71653,-0.754345
1_1,Constant Potential,271800,0.19955,0.19955,0.00362668,0,1.71659,-0.753922
1_1,Constant Potential,271860,0.199551,0.199551,0.00348142,0,1.71665,-0.754018
1_1,Constant Potential,271920,0.199576,0.199576,0.00358294,0,1.71671,-0.754399
