"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_4,Cyclic Voltammetry,740.018,0.0359448,0.0359448,-0.161563,0,-0.00402771,-0.594251
1_4,Cyclic Voltammetry,740.118,0.0349232,0.0349232,-0.162137,0,-0.00403222,-0.593661
1_4,Cyclic Voltammetry,740.218,0.0338818,0.0338818,-0.161996,0,-0.00403673,-0.59318
1_4,Cyclic Voltammetry,740.318,0.0328846,0.0328846,-0.162394,0,-0.00404124,-0.592604
1_4,Cyclic Voltammetry,740.419,0.0319111,0.0319111,-0.162558,0,-0.00404577,-0.592076
1_4,Cyclic Voltammetry,740.519,0.0309502,0.0309502,-0.162396,0,-0.00405029,-0.591532
1_4,Cyclic Voltammetry,740.619,0.0299936,0.0299936,-0.163048,0,-0.00405482,-0.590962
1_4,Cyclic Voltammetry,740.719,0.0289562,0.0289562,-0.163833,0,-0.00405937,-0.590336
1_4,Cyclic Voltammetry,740.819,0.0279361,0.0279361,-0.163954,0,-0.00406393,-0.589744
1_4,Cyclic Voltammetry,740.92,0.0269031,0.0269031,-0.164339,0,-0.0040685,-0.589189
1_4,Cyclic Voltammetry,741.02,0.0259168,0.0259168,-0.16418,0,-0.00407307,-0.588676
1_4,Cyclic Voltammetry,741.12,0.0249339,0.0249339,-0.164395,0,-0.00407764,-0.588139
1_4,Cyclic Voltammetry,741.22,0.0239248,0.0239248,-0.164945,0,-0.00408222,-0.587546
1_4,Cyclic Voltammetry,741.32,0.0229216,0.0229216,-0.165155,0,-0.00408682,-0.586976
1_4,Cyclic Voltammetry,741.421,0.0219055,0.0219055,-0.165424,0,-0.00409142,-0.586382
1_4,Cyclic Voltammetry,741.521,0.0209405,0.0209405,-0.16523,0,-0.00409602,-0.585788
1_4,Cyclic Voltammetry,741.621,0.0199591,0.0199591,-0.165856,0,-0.00410063,-0.585223
1_4,Cyclic Voltammetry,741.721,0.0189654,0.0189654,-0.166178,0,-0.00410525,-0.584703
1_4,Cyclic Voltammetry,741.821,0.0179835,0.0179835,-0.16578,0,-0.00410987,-0.584155
1_4,Cyclic Voltammetry,741.922,0.0169704,0.0169704,-0.166725,0,-0.0041145,-0.583474
1_4,Cyclic Voltammetry,742.022,0.0159334,0.0159334,-0.16702,0,-0.00411914,-0.582896
1_4,Cyclic Voltammetry,742.122,0.0149064,0.0149064,-0.16792,0,-0.0041238,-0.582346
1_4,Cyclic Voltammetry,742.222,0.0139365,0.0139365,-0.167305,0,-0.00412847,-0.581824
1_4,Cyclic Voltammetry,742.322,0.0129755,0.0129755,-0.167903,0,-0.00413313,-0.581219
1_4,Cyclic Voltammetry,742.423,0.0119812,0.0119812,-0.168478,0,-0.00413781,-0.580626
1_4,Cyclic Voltammetry,742.523,0.0109934,0.0109934,-0.168144,0,-0.0041425,-0.580034
1_4,Cyclic Voltammetry,742.623,0.00994897,0.00994897,-0.168519,0,-0.00414718,-0.579402
1_4,Cyclic Voltammetry,742.723,0.00895819,0.00895819,-0.168604,0,-0.00415187,-0.578838
1_4,Cyclic Voltammetry,742.823,0.00797981,0.00797981,-0.169208,0,-0.00415658,-0.578282
1_4,Cyclic Voltammetry,742.924,0.00697761,0.00697761,-0.16953,0,-0.00416129,-0.577699
1_4,Cyclic Voltammetry,743.024,0.00594212,0.00594212,-0.170057,0,-0.00416602,-0.57709
1_4,Cyclic Voltammetry,743.124,0.00491856,0.00491856,-0.170273,0,-0.00417075,-0.576481
1_4,Cyclic Voltammetry,743.224,0.00394615,0.00394615,-0.17026,0,-0.00417549,-0.575886
1_4,Cyclic Voltammetry,743.324,0.00294096,0.00294096,-0.170954,0,-0.00418024,-0.575317
1_4,Cyclic Voltammetry,743.425,0.00197947,0.00197947,-0.170691,0,-0.00418499,-0.574764
1_4,Cyclic Voltammetry,743.525,0.000984716,0.000984716,-0.170959,0,-0.00418975,-0.574142
1_4,Cyclic Voltammetry,743.625,-6.56722e-06,-6.56722e-06,-0.171027,0,-0.00419451,-0.573582
1_4,Cyclic Voltammetry,743.725,-0.00103559,-0.00103559,-0.17115,0,-0.00419927,-0.572968
1_4,Cyclic Voltammetry,743.825,-0.0020085,-0.0020085,-0.167674,0,-0.00420399,-0.572517
1_4,Cyclic Voltammetry,743.926,-0.00296701,-0.00296701,-0.16889,0,-0.00420867,-0.571934
1_4,Cyclic Voltammetry,744.026,-0.00392104,-0.00392104,-0.171569,0,-0.00421341,-0.571261
1_4,Cyclic Voltammetry,744.126,-0.00488451,-0.00488451,-0.17203,0,-0.00421819,-0.570629
1_4,Cyclic Voltammetry,744.226,-0.00588225,-0.00588225,-0.172473,0,-0.00422298,-0.569953
1_4,Cyclic Voltammetry,744.326,-0.00688794,-0.00688794,-0.173294,0,-0.0042278,-0.569291
1_4,Cyclic Voltammetry,744.427,-0.00792541,-0.00792541,-0.173786,0,-0.00423263,-0.568654
1_4,Cyclic Voltammetry,744.527,-0.00893358,-0.00893358,-0.174159,0,-0.00423747,-0.568046
1_4,Cyclic Voltammetry,744.627,-0.00987718,-0.00987718,-0.173766,0,-0.00424231,-0.56746
1_4,Cyclic Voltammetry,744.727,-0.0109032,-0.0109032,-0.174275,0,-0.00424715,-0.566848
1_4,Cyclic Voltammetry,744.827,-0.0118886,-0.0118886,-0.174189,0,-0.004252,-0.566212
1_4,Cyclic Voltammetry,744.928,-0.0129111,-0.0129111,-0.175717,0,-0.00425687,-0.565554
1_4,Cyclic Voltammetry,745.028,-0.0139009,-0.0139009,-0.174874,0,-0.00426175,-0.564978
1_4,Cyclic Voltammetry,745.128,-0.0148907,-0.0148907,-0.175502,0,-0.00426663,-0.564348
1_4,Cyclic Voltammetry,745.228,-0.0158785,-0.0158785,-0.17574,0,-0.00427152,-0.563747
1_4,Cyclic Voltammetry,745.328,-0.0168807,-0.0168807,-0.176299,0,-0.00427642,-0.563097
1_4,Cyclic Voltammetry,745.429,-0.0178735,-0.0178735,-0.176603,0,-0.00428133,-0.562448
1_4,Cyclic Voltammetry,745.529,-0.0188707,-0.0188707,-0.176665,0,-0.00428624,-0.561833
1_4,Cyclic Voltammetry,745.629,-0.0198695,-0.0198695,-0.177171,0,-0.00429117,-0.561198
1_4,Cyclic Voltammetry,745.729,-0.0208856,-0.0208856,-0.176703,0,-0.00429609,-0.56064
1_4,Cyclic Voltammetry,745.829,-0.0218476,-0.0218476,-0.177398,0,-0.00430102,-0.559977
1_4,Cyclic Voltammetry,745.93,-0.0228056,-0.0228056,-0.178141,0,-0.00430597,-0.55927
1_4,Cyclic Voltammetry,746.03,-0.0237849,-0.0237849,-0.178199,0,-0.00431093,-0.558587
1_4,Cyclic Voltammetry,746.13,-0.0248055,-0.0248055,-0.178312,0,-0.00431589,-0.55801
1_4,Cyclic Voltammetry,746.23,-0.0258127,-0.0258127,-0.179049,0,-0.00432086,-0.557295
1_4,Cyclic Voltammetry,746.33,-0.0268164,-0.0268164,-0.178687,0,-0.00432584,-0.55668
1_4,Cyclic Voltammetry,746.431,-0.0277997,-0.0277997,-0.178849,0,-0.00433082,-0.556064
1_4,Cyclic Voltammetry,746.531,-0.0288158,-0.0288158,-0.179786,0,-0.00433581,-0.555365
1_4,Cyclic Voltammetry,746.631,-0.0298225,-0.0298225,-0.179643,0,-0.00434081,-0.55474
1_4,Cyclic Voltammetry,746.731,-0.0308108,-0.0308108,-0.180191,0,-0.00434582,-0.554124
1_4,Cyclic Voltammetry,746.831,-0.0318116,-0.0318116,-0.180528,0,-0.00435084,-0.553442
1_4,Cyclic Voltammetry,746.932,-0.0328162,-0.0328162,-0.180437,0,-0.00435586,-0.552766
1_4,Cyclic Voltammetry,747.032,-0.0338189,-0.0338189,-0.181009,0,-0.00436089,-0.552059
1_4,Cyclic Voltammetry,747.132,-0.0347824,-0.0347824,-0.181501,0,-0.00436593,-0.551373
1_4,Cyclic Voltammetry,747.232,-0.0357807,-0.0357807,-0.181892,0,-0.00437099,-0.55071
1_4,Cyclic Voltammetry,747.332,-0.0367878,-0.0367878,-0.182001,0,-0.00437606,-0.550012
1_4,Cyclic Voltammetry,747.433,-0.037795,-0.037795,-0.182058,0,-0.00438112,-0.549394
1_4,Cyclic Voltammetry,747.533,-0.0388335,-0.0388335,-0.182592,0,-0.0043862,-0.548755
1_4,Cyclic Voltammetry,747.633,-0.0398113,-0.0398113,-0.182706,0,-0.00439128,-0.548123
1_4,Cyclic Voltammetry,747.733,-0.0407982,-0.0407982,-0.182668,0,-0.00439637,-0.547413
1_4,Cyclic Voltammetry,747.833,-0.0417974,-0.0417974,-0.183246,0,-0.00440146,-0.546663
1_4,Cyclic Voltammetry,747.934,-0.0428224,-0.0428224,-0.183299,0,-0.00440656,-0.546057
1_4,Cyclic Voltammetry,748.034,-0.0438217,-0.0438217,-0.183206,0,-0.00441166,-0.545414
1_4,Cyclic Voltammetry,748.134,-0.0448249,-0.0448249,-0.184155,0,-0.00441677,-0.544689
1_4,Cyclic Voltammetry,748.234,-0.0458102,-0.0458102,-0.184448,0,-0.0044219,-0.54405
1_4,Cyclic Voltammetry,748.334,-0.0467901,-0.0467901,-0.184477,0,-0.00442704,-0.543356
1_4,Cyclic Voltammetry,748.435,-0.0478186,-0.0478186,-0.184569,0,-0.00443217,-0.542654
1_4,Cyclic Voltammetry,748.535,-0.048864,-0.048864,-0.184927,0,-0.00443731,-0.541941
1_4,Cyclic Voltammetry,748.635,-0.0498508,-0.0498508,-0.18528,0,-0.00444247,-0.541302
1_4,Cyclic Voltammetry,748.735,-0.0508247,-0.0508247,-0.184706,0,-0.00444762,-0.540659
1_4,Cyclic Voltammetry,748.835,-0.0518041,-0.0518041,-0.186094,0,-0.00445278,-0.539891
1_4,Cyclic Voltammetry,748.936,-0.0527566,-0.0527566,-0.185004,0,-0.00445794,-0.539237
1_4,Cyclic Voltammetry,749.036,-0.0537583,-0.0537583,-0.186503,0,-0.00446311,-0.538506
1_4,Cyclic Voltammetry,749.136,-0.0547685,-0.0547685,-0.185863,0,-0.00446829,-0.53785
1_4,Cyclic Voltammetry,749.236,-0.0558199,-0.0558199,-0.186385,0,-0.00447347,-0.537123
1_4,Cyclic Voltammetry,749.336,-0.0568216,-0.0568216,-0.186729,0,-0.00447867,-0.536442
1_4,Cyclic Voltammetry,749.437,-0.0578173,-0.0578173,-0.187255,0,-0.00448387,-0.535683
1_4,Cyclic Voltammetry,749.537,-0.0587798,-0.0587798,-0.187453,0,-0.00448908,-0.534943
1_4,Cyclic Voltammetry,749.637,-0.0597502,-0.0597502,-0.187068,0,-0.0044943,-0.534232
1_4,Cyclic Voltammetry,749.737,-0.0608086,-0.0608086,-0.187619,0,-0.00449951,-0.53356
1_4,Cyclic Voltammetry,749.837,-0.0617964,-0.0617964,-0.187892,0,-0.00450474,-0.532865
1_4,Cyclic Voltammetry,749.938,-0.0628016,-0.0628016,-0.188262,0,-0.00450997,-0.532144
1_4,Cyclic Voltammetry,750.038,-0.0637993,-0.0637993,-0.188209,0,-0.00451521,-0.531436
1_4,Cyclic Voltammetry,750.138,-0.0647985,-0.0647985,-0.188191,0,-0.00452045,-0.530732
1_4,Cyclic Voltammetry,750.238,-0.0657997,-0.0657997,-0.188506,0,-0.00452569,-0.52994
1_4,Cyclic Voltammetry,750.338,-0.066791,-0.066791,-0.188761,0,-0.00453094,-0.529249
1_4,Cyclic Voltammetry,750.439,-0.0677714,-0.0677714,-0.189909,0,-0.00453621,-0.528512
1_4,Cyclic Voltammetry,750.539,-0.0687438,-0.0687438,-0.18922,0,-0.00454149,-0.527829
1_4,Cyclic Voltammetry,750.639,-0.0697242,-0.0697242,-0.18926,0,-0.00454675,-0.527078
1_4,Cyclic Voltammetry,750.739,-0.0707189,-0.0707189,-0.189898,0,-0.00455203,-0.526347
1_4,Cyclic Voltammetry,750.839,-0.0716963,-0.0716963,-0.189414,0,-0.00455731,-0.525667
1_4,Cyclic Voltammetry,750.94,-0.0727412,-0.0727412,-0.190456,0,-0.0045626,-0.524869
1_4,Cyclic Voltammetry,751.04,-0.0737692,-0.0737692,-0.190059,0,-0.00456789,-0.524182
1_4,Cyclic Voltammetry,751.14,-0.0747491,-0.0747491,-0.190472,0,-0.00457319,-0.523494
1_4,Cyclic Voltammetry,751.24,-0.0757468,-0.0757468,-0.190886,0,-0.0045785,-0.52269
1_4,Cyclic Voltammetry,751.34,-0.0767202,-0.0767202,-0.191261,0,-0.00458381,-0.521897
1_4,Cyclic Voltammetry,751.441,-0.077712,-0.077712,-0.190922,0,-0.00458913,-0.521204
1_4,Cyclic Voltammetry,751.541,-0.0787192,-0.0787192,-0.191589,0,-0.00459446,-0.520409
1_4,Cyclic Voltammetry,751.641,-0.0797507,-0.0797507,-0.192331,0,-0.0045998,-0.519639
1_4,Cyclic Voltammetry,751.741,-0.0807753,-0.0807753,-0.192688,0,-0.00460516,-0.518898
1_4,Cyclic Voltammetry,751.841,-0.0817437,-0.0817437,-0.19226,0,-0.00461051,-0.518209
1_4,Cyclic Voltammetry,751.942,-0.0827399,-0.0827399,-0.192096,0,-0.00461586,-0.5175
1_4,Cyclic Voltammetry,752.042,-0.0837297,-0.0837297,-0.192553,0,-0.00462122,-0.516733
1_4,Cyclic Voltammetry,752.142,-0.0847245,-0.0847245,-0.192775,0,-0.00462658,-0.515996
1_4,Cyclic Voltammetry,752.242,-0.0857376,-0.0857376,-0.192775,0,-0.00463194,-0.515266
1_4,Cyclic Voltammetry,752.342,-0.0867314,-0.0867314,-0.193593,0,-0.00463732,-0.514432
1_4,Cyclic Voltammetry,752.443,-0.0877296,-0.0877296,-0.194521,0,-0.00464272,-0.513627
1_4,Cyclic Voltammetry,752.543,-0.0887358,-0.0887358,-0.194224,0,-0.00464813,-0.512894
1_4,Cyclic Voltammetry,752.643,-0.0897301,-0.0897301,-0.194464,0,-0.00465354,-0.512152
1_4,Cyclic Voltammetry,752.743,-0.0907512,-0.0907512,-0.19408,0,-0.00465895,-0.511409
1_4,Cyclic Voltammetry,752.843,-0.0917628,-0.0917628,-0.194783,0,-0.00466436,-0.510669
1_4,Cyclic Voltammetry,752.944,-0.0927586,-0.0927586,-0.194488,0,-0.00466978,-0.509975
1_4,Cyclic Voltammetry,753.044,-0.0937191,-0.0937191,-0.195558,0,-0.00467521,-0.509126
1_4,Cyclic Voltammetry,753.144,-0.0947054,-0.0947054,-0.195368,0,-0.00468065,-0.508349
1_4,Cyclic Voltammetry,753.244,-0.0957255,-0.0957255,-0.195895,0,-0.00468609,-0.507606
1_4,Cyclic Voltammetry,753.344,-0.0967267,-0.0967267,-0.195943,0,-0.00469154,-0.506816
1_4,Cyclic Voltammetry,753.445,-0.097717,-0.097717,-0.195947,0,-0.004697,-0.506057
1_4,Cyclic Voltammetry,753.545,-0.0987311,-0.0987311,-0.196065,0,-0.00470245,-0.505304
1_4,Cyclic Voltammetry,753.645,-0.0997124,-0.0997124,-0.196019,0,-0.00470791,-0.50452
1_4,Cyclic Voltammetry,753.745,-0.100722,-0.100722,-0.197309,0,-0.00471338,-0.503656
1_4,Cyclic Voltammetry,753.845,-0.101723,-0.101723,-0.197422,0,-0.00471888,-0.502915
1_4,Cyclic Voltammetry,753.946,-0.102682,-0.102682,-0.1969,0,-0.00472436,-0.50224
1_4,Cyclic Voltammetry,754.046,-0.103673,-0.103673,-0.197336,0,-0.00472985,-0.501375
1_4,Cyclic Voltammetry,754.146,-0.104674,-0.104674,-0.197986,0,-0.00473535,-0.500569
1_4,Cyclic Voltammetry,754.246,-0.105663,-0.105663,-0.198143,0,-0.00474087,-0.499849
1_4,Cyclic Voltammetry,754.346,-0.106669,-0.106669,-0.198908,0,-0.00474639,-0.499051
1_4,Cyclic Voltammetry,754.447,-0.107697,-0.107697,-0.19959,0,-0.00475194,-0.498208
1_4,Cyclic Voltammetry,754.547,-0.108681,-0.108681,-0.199033,0,-0.00475748,-0.497456
1_4,Cyclic Voltammetry,754.647,-0.109681,-0.109681,-0.198805,0,-0.00476302,-0.496699
1_4,Cyclic Voltammetry,754.747,-0.110661,-0.110661,-0.199429,0,-0.00476856,-0.495888
1_4,Cyclic Voltammetry,754.847,-0.111639,-0.111639,-0.199854,0,-0.00477412,-0.495049
1_4,Cyclic Voltammetry,754.948,-0.112667,-0.112667,-0.200143,0,-0.00477969,-0.494242
1_4,Cyclic Voltammetry,755.048,-0.113681,-0.113681,-0.200354,0,-0.00478526,-0.493457
1_4,Cyclic Voltammetry,755.148,-0.114691,-0.114691,-0.20056,0,-0.00479084,-0.492682
1_4,Cyclic Voltammetry,755.248,-0.115696,-0.115696,-0.200541,0,-0.00479642,-0.491864
1_4,Cyclic Voltammetry,755.348,-0.116687,-0.116687,-0.200944,0,-0.00480201,-0.491052
1_4,Cyclic Voltammetry,755.449,-0.117687,-0.117687,-0.200952,0,-0.0048076,-0.490311
1_4,Cyclic Voltammetry,755.549,-0.11868,-0.11868,-0.201557,0,-0.0048132,-0.489469
1_4,Cyclic Voltammetry,755.649,-0.119679,-0.119679,-0.201497,0,-0.00481881,-0.488717
1_4,Cyclic Voltammetry,755.749,-0.120659,-0.120659,-0.201841,0,-0.00482443,-0.487963
1_4,Cyclic Voltammetry,755.849,-0.121625,-0.121625,-0.202094,0,-0.00483005,-0.487125
1_4,Cyclic Voltammetry,755.95,-0.122629,-0.122629,-0.202376,0,-0.00483568,-0.486338
1_4,Cyclic Voltammetry,756.05,-0.12361,-0.12361,-0.202499,0,-0.00484131,-0.485546
1_4,Cyclic Voltammetry,756.15,-0.124593,-0.124593,-0.202775,0,-0.00484695,-0.484704
1_4,Cyclic Voltammetry,756.25,-0.125601,-0.125601,-0.203933,0,-0.00485261,-0.483773
1_4,Cyclic Voltammetry,756.35,-0.126596,-0.126596,-0.203054,0,-0.00485827,-0.48305
1_4,Cyclic Voltammetry,756.451,-0.127593,-0.127593,-0.203139,0,-0.00486393,-0.482216
1_4,Cyclic Voltammetry,756.551,-0.128609,-0.128609,-0.203935,0,-0.00486959,-0.481351
1_4,Cyclic Voltammetry,756.651,-0.12958,-0.12958,-0.204372,0,-0.00487527,-0.480565
1_4,Cyclic Voltammetry,756.751,-0.130584,-0.130584,-0.204689,0,-0.00488097,-0.47973
1_4,Cyclic Voltammetry,756.851,-0.131618,-0.131618,-0.204531,0,-0.00488666,-0.478907
1_4,Cyclic Voltammetry,756.952,-0.132631,-0.132631,-0.204725,0,-0.00489236,-0.478109
1_4,Cyclic Voltammetry,757.052,-0.13361,-0.13361,-0.2052,0,-0.00489806,-0.477302
1_4,Cyclic Voltammetry,757.152,-0.134589,-0.134589,-0.205326,0,-0.00490378,-0.476482
1_4,Cyclic Voltammetry,757.252,-0.135632,-0.135632,-0.205425,0,-0.00490949,-0.475675
1_4,Cyclic Voltammetry,757.352,-0.13663,-0.13663,-0.206034,0,-0.00491522,-0.47484
1_4,Cyclic Voltammetry,757.453,-0.137609,-0.137609,-0.206108,0,-0.00492095,-0.474014
1_4,Cyclic Voltammetry,757.553,-0.138586,-0.138586,-0.206504,0,-0.0049267,-0.473175
1_4,Cyclic Voltammetry,757.653,-0.139576,-0.139576,-0.206516,0,-0.00493244,-0.4724
1_4,Cyclic Voltammetry,757.753,-0.140563,-0.140563,-0.206949,0,-0.0049382,-0.471516
1_4,Cyclic Voltammetry,757.853,-0.141564,-0.141564,-0.207257,0,-0.00494396,-0.470688
1_4,Cyclic Voltammetry,757.954,-0.142579,-0.142579,-0.207553,0,-0.00494974,-0.469847
1_4,Cyclic Voltammetry,758.054,-0.143605,-0.143605,-0.207498,0,-0.00495551,-0.469045
1_4,Cyclic Voltammetry,758.154,-0.144611,-0.144611,-0.207664,0,-0.00496129,-0.468218
1_4,Cyclic Voltammetry,758.254,-0.145601,-0.145601,-0.208572,0,-0.00496708,-0.467327
1_4,Cyclic Voltammetry,758.354,-0.146573,-0.146573,-0.208869,0,-0.00497289,-0.466545
1_4,Cyclic Voltammetry,758.455,-0.147604,-0.147604,-0.209707,0,-0.00497872,-0.465659
1_4,Cyclic Voltammetry,758.555,-0.148597,-0.148597,-0.209159,0,-0.00498455,-0.464829
1_4,Cyclic Voltammetry,758.655,-0.149589,-0.149589,-0.209328,0,-0.00499037,-0.463997
1_4,Cyclic Voltammetry,758.755,-0.150587,-0.150587,-0.209819,0,-0.0049962,-0.463113
1_4,Cyclic Voltammetry,758.855,-0.151545,-0.151545,-0.209967,0,-0.00500204,-0.462273
1_4,Cyclic Voltammetry,758.956,-0.152559,-0.152559,-0.210875,0,-0.0050079,-0.461452
1_4,Cyclic Voltammetry,759.056,-0.153593,-0.153593,-0.211165,0,-0.00501377,-0.460638
1_4,Cyclic Voltammetry,759.156,-0.154636,-0.154636,-0.211284,0,-0.00501965,-0.459784
1_4,Cyclic Voltammetry,759.256,-0.155607,-0.155607,-0.211196,0,-0.00502553,-0.458971
1_4,Cyclic Voltammetry,759.356,-0.156576,-0.156576,-0.211965,0,-0.00503142,-0.458091
1_4,Cyclic Voltammetry,759.457,-0.157574,-0.157574,-0.21241,0,-0.00503733,-0.457239
1_4,Cyclic Voltammetry,759.557,-0.15854,-0.15854,-0.21272,0,-0.00504324,-0.456403
1_4,Cyclic Voltammetry,759.657,-0.159542,-0.159542,-0.212963,0,-0.00504917,-0.455572
1_4,Cyclic Voltammetry,759.757,-0.160549,-0.160549,-0.213226,0,-0.0050551,-0.454685
1_4,Cyclic Voltammetry,759.857,-0.161568,-0.161568,-0.213682,0,-0.00506104,-0.453815
1_4,Cyclic Voltammetry,759.958,-0.162583,-0.162583,-0.21386,0,-0.00506699,-0.452974
1_4,Cyclic Voltammetry,760.058,-0.163571,-0.163571,-0.214233,0,-0.00507295,-0.452108
1_4,Cyclic Voltammetry,760.158,-0.164549,-0.164549,-0.215015,0,-0.00507892,-0.451234
1_4,Cyclic Voltammetry,760.258,-0.165522,-0.165522,-0.215369,0,-0.00508491,-0.450418
1_4,Cyclic Voltammetry,760.358,-0.166518,-0.166518,-0.215703,0,-0.00509091,-0.44955
1_4,Cyclic Voltammetry,760.459,-0.167506,-0.167506,-0.2162,0,-0.00509692,-0.448623
1_4,Cyclic Voltammetry,760.559,-0.168491,-0.168491,-0.216433,0,-0.00510294,-0.447711
1_4,Cyclic Voltammetry,760.659,-0.169515,-0.169515,-0.216718,0,-0.00510897,-0.446892
1_4,Cyclic Voltammetry,760.759,-0.170497,-0.170497,-0.217083,0,-0.00511501,-0.446051
1_4,Cyclic Voltammetry,760.859,-0.171535,-0.171535,-0.217676,0,-0.00512106,-0.44516
1_4,Cyclic Voltammetry,760.96,-0.172474,-0.172474,-0.210736,0,-0.00512702,-0.44471
1_4,Cyclic Voltammetry,761.06,-0.173416,-0.173416,-0.215044,0,-0.00513295,-0.443672
1_4,Cyclic Voltammetry,761.16,-0.174406,-0.174406,-0.218226,0,-0.00513897,-0.442625
1_4,Cyclic Voltammetry,761.26,-0.175374,-0.175374,-0.218504,0,-0.00514505,-0.441771
1_4,Cyclic Voltammetry,761.36,-0.176328,-0.176328,-0.219484,0,-0.00515115,-0.440883
1_4,Cyclic Voltammetry,761.461,-0.177342,-0.177342,-0.219579,0,-0.00515726,-0.439954
1_4,Cyclic Voltammetry,761.561,-0.178372,-0.178372,-0.220059,0,-0.00516338,-0.439074
1_4,Cyclic Voltammetry,761.661,-0.179389,-0.179389,-0.220228,0,-0.0051695,-0.438214
1_4,Cyclic Voltammetry,761.761,-0.180371,-0.180371,-0.220257,0,-0.00517563,-0.437372
1_4,Cyclic Voltammetry,761.861,-0.181354,-0.181354,-0.221141,0,-0.00518178,-0.436497
1_4,Cyclic Voltammetry,761.962,-0.182342,-0.182342,-0.22182,0,-0.00518794,-0.435612
1_4,Cyclic Voltammetry,762.062,-0.183344,-0.183344,-0.221896,0,-0.00519412,-0.434702
1_4,Cyclic Voltammetry,762.162,-0.184341,-0.184341,-0.222299,0,-0.0052003,-0.433775
1_4,Cyclic Voltammetry,762.262,-0.185354,-0.185354,-0.222839,0,-0.00520649,-0.432909
1_4,Cyclic Voltammetry,762.362,-0.186351,-0.186351,-0.223049,0,-0.0052127,-0.432021
1_4,Cyclic Voltammetry,762.463,-0.187352,-0.187352,-0.223956,0,-0.00521892,-0.431121
1_4,Cyclic Voltammetry,762.563,-0.188328,-0.188328,-0.224391,0,-0.00522516,-0.430218
1_4,Cyclic Voltammetry,762.663,-0.189347,-0.189347,-0.22396,0,-0.0052314,-0.429423
1_4,Cyclic Voltammetry,762.763,-0.190359,-0.190359,-0.224684,0,-0.00523764,-0.428447
1_4,Cyclic Voltammetry,762.863,-0.191351,-0.191351,-0.225598,0,-0.00524391,-0.427576
1_4,Cyclic Voltammetry,762.964,-0.192334,-0.192334,-0.225717,0,-0.00525019,-0.426676
1_4,Cyclic Voltammetry,763.064,-0.193362,-0.193362,-0.226473,0,-0.00525648,-0.425756
1_4,Cyclic Voltammetry,763.164,-0.194325,-0.194325,-0.226852,0,-0.00526279,-0.424863
1_4,Cyclic Voltammetry,763.264,-0.195343,-0.195343,-0.227403,0,-0.00526911,-0.42393
1_4,Cyclic Voltammetry,763.364,-0.196355,-0.196355,-0.227723,0,-0.00527545,-0.423007
1_4,Cyclic Voltammetry,763.465,-0.197326,-0.197326,-0.228264,0,-0.00528179,-0.422125
1_4,Cyclic Voltammetry,763.565,-0.198334,-0.198334,-0.228707,0,-0.00528815,-0.421255
1_4,Cyclic Voltammetry,763.665,-0.199336,-0.199336,-0.228959,0,-0.00529452,-0.420324
1_4,Cyclic Voltammetry,763.765,-0.200337,-0.200337,-0.229568,0,-0.0053009,-0.4194
1_4,Cyclic Voltammetry,763.865,-0.201308,-0.201308,-0.229816,0,-0.0053073,-0.418486
1_4,Cyclic Voltammetry,763.966,-0.202324,-0.202324,-0.230565,0,-0.0053137,-0.417553
1_4,Cyclic Voltammetry,764.066,-0.203307,-0.203307,-0.231134,0,-0.00532013,-0.416638
1_4,Cyclic Voltammetry,764.166,-0.204297,-0.204297,-0.231336,0,-0.00532656,-0.415732
1_4,Cyclic Voltammetry,764.266,-0.2053,-0.2053,-0.231629,0,-0.00533301,-0.414818
1_4,Cyclic Voltammetry,764.366,-0.206297,-0.206297,-0.232017,0,-0.00533946,-0.413887
1_4,Cyclic Voltammetry,764.467,-0.207281,-0.207281,-0.232792,0,-0.00534593,-0.412947
1_4,Cyclic Voltammetry,764.567,-0.208274,-0.208274,-0.233213,0,-0.00535241,-0.412012
1_4,Cyclic Voltammetry,764.667,-0.209251,-0.209251,-0.233475,0,-0.00535891,-0.411125
1_4,Cyclic Voltammetry,764.767,-0.210229,-0.210229,-0.234282,0,-0.00536542,-0.410184
1_4,Cyclic Voltammetry,764.867,-0.211238,-0.211238,-0.235173,0,-0.00537195,-0.409201
1_4,Cyclic Voltammetry,764.968,-0.212227,-0.212227,-0.235245,0,-0.0053785,-0.408294
1_4,Cyclic Voltammetry,765.068,-0.213205,-0.213205,-0.23514,0,-0.00538504,-0.40742
1_4,Cyclic Voltammetry,765.168,-0.214217,-0.214217,-0.236347,0,-0.0053916,-0.406429
1_4,Cyclic Voltammetry,765.268,-0.21523,-0.21523,-0.236835,0,-0.00539819,-0.405487
1_4,Cyclic Voltammetry,765.368,-0.21624,-0.21624,-0.23685,0,-0.00540478,-0.404602
1_4,Cyclic Voltammetry,765.469,-0.21723,-0.21723,-0.237654,0,-0.00541139,-0.40364
1_4,Cyclic Voltammetry,765.569,-0.218233,-0.218233,-0.239146,0,-0.00541802,-0.402651
1_4,Cyclic Voltammetry,765.669,-0.219224,-0.219224,-0.239671,0,-0.00542468,-0.401649
1_4,Cyclic Voltammetry,765.769,-0.220221,-0.220221,-0.239267,0,-0.00543135,-0.400741
