"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_4,Cyclic Voltammetry,754.934,-0.33173,-0.33173,-0.545356,0,-0.041384,0.608722
1_4,Cyclic Voltammetry,755.025,-0.332644,-0.332644,-0.544725,0,-0.0413979,0.609588
1_4,Cyclic Voltammetry,755.117,-0.333532,-0.333532,-0.546714,0,-0.0414118,0.610518
1_4,Cyclic Voltammetry,755.208,-0.334438,-0.334438,-0.547765,0,-0.0414257,0.611461
1_4,Cyclic Voltammetry,755.3,-0.335366,-0.335366,-0.548916,0,-0.0414396,0.612399
1_4,Cyclic Voltammetry,755.392,-0.336276,-0.336276,-0.550268,0,-0.0414536,0.613403
1_4,Cyclic Voltammetry,755.483,-0.337211,-0.337211,-0.550853,0,-0.0414676,0.614319
1_4,Cyclic Voltammetry,755.575,-0.338113,-0.338113,-0.551024,0,-0.0414816,0.615195
1_4,Cyclic Voltammetry,755.666,-0.339011,-0.339011,-0.554084,0,-0.0414957,0.616335
1_4,Cyclic Voltammetry,755.758,-0.339895,-0.339895,-0.55361,0,-0.0415098,0.617237
1_4,Cyclic Voltammetry,755.849,-0.340828,-0.340828,-0.554656,0,-0.0415239,0.61821
1_4,Cyclic Voltammetry,755.941,-0.341769,-0.341769,-0.557275,0,-0.041538,0.619307
1_4,Cyclic Voltammetry,756.032,-0.342702,-0.342702,-0.557197,0,-0.0415522,0.620229
1_4,Cyclic Voltammetry,756.124,-0.343636,-0.343636,-0.559115,0,-0.0415664,0.621316
1_4,Cyclic Voltammetry,756.215,-0.344488,-0.344488,-0.561075,0,-0.0415806,0.622375
1_4,Cyclic Voltammetry,756.307,-0.345384,-0.345384,-0.561167,0,-0.0415949,0.623283
1_4,Cyclic Voltammetry,756.399,-0.346294,-0.346294,-0.563073,0,-0.0416092,0.624443
1_4,Cyclic Voltammetry,756.49,-0.347267,-0.347267,-0.564386,0,-0.0416235,0.625494
1_4,Cyclic Voltammetry,756.582,-0.348136,-0.348136,-0.564344,0,-0.0416379,0.626485
1_4,Cyclic Voltammetry,756.673,-0.349042,-0.349042,-0.565554,0,-0.0416522,0.627599
1_4,Cyclic Voltammetry,756.765,-0.350021,-0.350021,-0.567336,0,-0.0416666,0.628711
1_4,Cyclic Voltammetry,756.856,-0.350971,-0.350971,-0.567863,0,-0.0416811,0.629724
1_4,Cyclic Voltammetry,756.948,-0.35192,-0.35192,-0.569624,0,-0.0416955,0.630834
1_4,Cyclic Voltammetry,757.039,-0.352813,-0.352813,-0.571858,0,-0.04171,0.632033
1_4,Cyclic Voltammetry,757.131,-0.353713,-0.353713,-0.569872,0,-0.0417246,0.632985
1_4,Cyclic Voltammetry,757.223,-0.354601,-0.354601,-0.572565,0,-0.0417391,0.634146
1_4,Cyclic Voltammetry,757.314,-0.355577,-0.355577,-0.574527,0,-0.0417537,0.635332
1_4,Cyclic Voltammetry,757.406,-0.356466,-0.356466,-0.575725,0,-0.0417683,0.636439
1_4,Cyclic Voltammetry,757.497,-0.35738,-0.35738,-0.575914,0,-0.041783,0.637533
1_4,Cyclic Voltammetry,757.589,-0.358347,-0.358347,-0.578807,0,-0.0417976,0.638783
1_4,Cyclic Voltammetry,757.68,-0.359224,-0.359224,-0.578951,0,-0.0418123,0.63984
1_4,Cyclic Voltammetry,757.772,-0.360098,-0.360098,-0.580974,0,-0.0418271,0.641073
1_4,Cyclic Voltammetry,757.863,-0.361049,-0.361049,-0.581457,0,-0.0418419,0.642187
1_4,Cyclic Voltammetry,757.955,-0.361924,-0.361924,-0.584071,0,-0.0418567,0.643435
1_4,Cyclic Voltammetry,758.046,-0.362847,-0.362847,-0.584068,0,-0.0418716,0.644572
1_4,Cyclic Voltammetry,758.138,-0.363769,-0.363769,-0.586211,0,-0.0418864,0.645869
1_4,Cyclic Voltammetry,758.23,-0.364666,-0.364666,-0.586653,0,-0.0419013,0.647016
1_4,Cyclic Voltammetry,758.321,-0.365605,-0.365605,-0.587745,0,-0.0419163,0.648209
1_4,Cyclic Voltammetry,758.413,-0.366476,-0.366476,-0.590168,0,-0.0419313,0.649505
1_4,Cyclic Voltammetry,758.504,-0.36739,-0.36739,-0.591147,0,-0.0419463,0.65076
1_4,Cyclic Voltammetry,758.596,-0.368335,-0.368335,-0.590312,0,-0.0419613,0.651812
1_4,Cyclic Voltammetry,758.687,-0.369188,-0.369188,-0.593828,0,-0.0419764,0.653201
1_4,Cyclic Voltammetry,758.779,-0.370166,-0.370166,-0.594323,0,-0.0419915,0.654473
1_4,Cyclic Voltammetry,758.87,-0.371144,-0.371144,-0.596141,0,-0.0420066,0.655749
1_4,Cyclic Voltammetry,758.962,-0.372,-0.372,-0.596229,0,-0.0420218,0.656943
1_4,Cyclic Voltammetry,759.054,-0.372953,-0.372953,-0.598322,0,-0.042037,0.658266
1_4,Cyclic Voltammetry,759.145,-0.373894,-0.373894,-0.599317,0,-0.0420522,0.65957
1_4,Cyclic Voltammetry,759.237,-0.374825,-0.374825,-0.601276,0,-0.0420674,0.660889
1_4,Cyclic Voltammetry,759.328,-0.375731,-0.375731,-0.602439,0,-0.0420828,0.662202
1_4,Cyclic Voltammetry,759.42,-0.376598,-0.376598,-0.604886,0,-0.0420981,0.663615
1_4,Cyclic Voltammetry,759.511,-0.377513,-0.377513,-0.604849,0,-0.0421135,0.664871
1_4,Cyclic Voltammetry,759.603,-0.37839,-0.37839,-0.60705,0,-0.0421289,0.666343
1_4,Cyclic Voltammetry,759.694,-0.379301,-0.379301,-0.608545,0,-0.0421444,0.667682
1_4,Cyclic Voltammetry,759.786,-0.380222,-0.380222,-0.609149,0,-0.0421598,0.669068
1_4,Cyclic Voltammetry,759.878,-0.381125,-0.381125,-0.611604,0,-0.0421754,0.670538
1_4,Cyclic Voltammetry,759.969,-0.382112,-0.382112,-0.612106,0,-0.0421909,0.671842
1_4,Cyclic Voltammetry,760.061,-0.382987,-0.382987,-0.612748,0,-0.0422065,0.673187
1_4,Cyclic Voltammetry,760.152,-0.383928,-0.383928,-0.614969,0,-0.0422221,0.674688
1_4,Cyclic Voltammetry,760.244,-0.384807,-0.384807,-0.616983,0,-0.0422378,0.676102
1_4,Cyclic Voltammetry,760.335,-0.385747,-0.385747,-0.618309,0,-0.0422535,0.677514
1_4,Cyclic Voltammetry,760.427,-0.386617,-0.386617,-0.619147,0,-0.0422692,0.678902
1_4,Cyclic Voltammetry,760.518,-0.387555,-0.387555,-0.620569,0,-0.042285,0.680362
1_4,Cyclic Voltammetry,760.61,-0.388473,-0.388473,-0.62235,0,-0.0423008,0.681862
1_4,Cyclic Voltammetry,760.702,-0.389456,-0.389456,-0.624416,0,-0.0423166,0.683335
1_4,Cyclic Voltammetry,760.793,-0.390458,-0.390458,-0.626305,0,-0.0423325,0.684842
1_4,Cyclic Voltammetry,760.885,-0.391359,-0.391359,-0.626155,0,-0.0423485,0.686286
1_4,Cyclic Voltammetry,760.976,-0.39222,-0.39222,-0.629091,0,-0.0423644,0.687885
1_4,Cyclic Voltammetry,761.068,-0.393144,-0.393144,-0.630001,0,-0.0423804,0.68933
1_4,Cyclic Voltammetry,761.159,-0.394054,-0.394054,-0.632302,0,-0.0423965,0.690955
1_4,Cyclic Voltammetry,761.251,-0.394992,-0.394992,-0.633081,0,-0.0424126,0.692393
1_4,Cyclic Voltammetry,761.342,-0.395905,-0.395905,-0.634892,0,-0.0424287,0.693986
1_4,Cyclic Voltammetry,761.434,-0.396806,-0.396806,-0.635419,0,-0.0424448,0.69549
1_4,Cyclic Voltammetry,761.525,-0.397723,-0.397723,-0.637211,0,-0.042461,0.697117
1_4,Cyclic Voltammetry,761.617,-0.398617,-0.398617,-0.63802,0,-0.0424772,0.698581
1_4,Cyclic Voltammetry,761.709,-0.399532,-0.399532,-0.642324,0,-0.0424935,0.700312
1_4,Cyclic Voltammetry,761.8,-0.400478,-0.400478,-0.639904,0,-0.0425098,0.701703
1_4,Cyclic Voltammetry,761.892,-0.401415,-0.401415,-0.643505,0,-0.0425261,0.703385
1_4,Cyclic Voltammetry,761.953,-0.402149,-0.402149,-0.644056,0,-0.0425371,0.704754
1_5,Cyclic Voltammetry,762.018,-0.402261,-0.402261,-0.561421,0,-0.042548,0.700724
1_5,Cyclic Voltammetry,762.11,-0.401542,-0.401542,-0.394053,0,-0.0425602,0.691614
1_5,Cyclic Voltammetry,762.201,-0.400571,-0.400571,-0.380078,0,-0.04257,0.69035
1_5,Cyclic Voltammetry,762.293,-0.399673,-0.399673,-0.369711,0,-0.0425795,0.68937
1_5,Cyclic Voltammetry,762.384,-0.398742,-0.398742,-0.357582,0,-0.0425888,0.688343
1_5,Cyclic Voltammetry,762.476,-0.397849,-0.397849,-0.350096,0,-0.0425978,0.687579
1_5,Cyclic Voltammetry,762.567,-0.396956,-0.396956,-0.340373,0,-0.0426066,0.686764
1_5,Cyclic Voltammetry,762.659,-0.39603,-0.39603,-0.333708,0,-0.0426151,0.686042
1_5,Cyclic Voltammetry,762.75,-0.395142,-0.395142,-0.32538,0,-0.0426235,0.685323
1_5,Cyclic Voltammetry,762.842,-0.394174,-0.394174,-0.318507,0,-0.0426317,0.684615
1_5,Cyclic Voltammetry,762.934,-0.39325,-0.39325,-0.311171,0,-0.0426397,0.683894
1_5,Cyclic Voltammetry,763.025,-0.392357,-0.392357,-0.305735,0,-0.0426475,0.683294
1_5,Cyclic Voltammetry,763.117,-0.39143,-0.39143,-0.298724,0,-0.0426552,0.682644
1_5,Cyclic Voltammetry,763.208,-0.390475,-0.390475,-0.292273,0,-0.0426627,0.682008
1_5,Cyclic Voltammetry,763.3,-0.389543,-0.389543,-0.286172,0,-0.0426701,0.681406
1_5,Cyclic Voltammetry,763.391,-0.388631,-0.388631,-0.281009,0,-0.0426773,0.680848
1_5,Cyclic Voltammetry,763.483,-0.387692,-0.387692,-0.276563,0,-0.0426844,0.68034
1_5,Cyclic Voltammetry,763.574,-0.386793,-0.386793,-0.2695,0,-0.0426913,0.679706
1_5,Cyclic Voltammetry,763.666,-0.385864,-0.385864,-0.26615,0,-0.0426982,0.679203
1_5,Cyclic Voltammetry,763.757,-0.384954,-0.384954,-0.260828,0,-0.0427049,0.678678
1_5,Cyclic Voltammetry,763.849,-0.384012,-0.384012,-0.254426,0,-0.0427114,0.678082
1_5,Cyclic Voltammetry,763.941,-0.383137,-0.383137,-0.250547,0,-0.0427178,0.677603
1_5,Cyclic Voltammetry,764.032,-0.382257,-0.382257,-0.24614,0,-0.0427242,0.677042
1_5,Cyclic Voltammetry,764.124,-0.381318,-0.381318,-0.240631,0,-0.0427303,0.676488
1_5,Cyclic Voltammetry,764.215,-0.380416,-0.380416,-0.236776,0,-0.0427364,0.676034
1_5,Cyclic Voltammetry,764.307,-0.379569,-0.379569,-0.231991,0,-0.0427424,0.675469
1_5,Cyclic Voltammetry,764.398,-0.378545,-0.378545,-0.229476,0,-0.0427482,0.675065
1_5,Cyclic Voltammetry,764.49,-0.377664,-0.377664,-0.223547,0,-0.042754,0.674453
1_5,Cyclic Voltammetry,764.581,-0.376769,-0.376769,-0.219896,0,-0.0427596,0.673947
1_5,Cyclic Voltammetry,764.673,-0.375847,-0.375847,-0.215897,0,-0.0427652,0.673386
1_5,Cyclic Voltammetry,764.765,-0.37492,-0.37492,-0.213083,0,-0.0427706,0.672956
1_5,Cyclic Voltammetry,764.856,-0.374053,-0.374053,-0.20909,0,-0.042776,0.672459
1_5,Cyclic Voltammetry,764.948,-0.373102,-0.373102,-0.203675,0,-0.0427813,0.671809
1_5,Cyclic Voltammetry,765.039,-0.372195,-0.372195,-0.201421,0,-0.0427864,0.671421
1_5,Cyclic Voltammetry,765.131,-0.371335,-0.371335,-0.197776,0,-0.0427915,0.670901
1_5,Cyclic Voltammetry,765.222,-0.370357,-0.370357,-0.193311,0,-0.0427964,0.670348
1_5,Cyclic Voltammetry,765.314,-0.369406,-0.369406,-0.164368,0,-0.042801,0.669701
1_5,Cyclic Voltammetry,765.405,-0.368502,-0.368502,-0.187204,0,-0.0428055,0.669281
1_5,Cyclic Voltammetry,765.497,-0.3676,-0.3676,-0.183493,0,-0.0428102,0.668758
1_5,Cyclic Voltammetry,765.589,-0.366704,-0.366704,-0.182085,0,-0.0428148,0.668376
1_5,Cyclic Voltammetry,765.68,-0.365793,-0.365793,-0.177026,0,-0.0428194,0.667742
1_5,Cyclic Voltammetry,765.772,-0.364849,-0.364849,-0.174242,0,-0.0428239,0.667278
1_5,Cyclic Voltammetry,765.863,-0.364012,-0.364012,-0.170581,0,-0.0428282,0.666709
1_5,Cyclic Voltammetry,765.955,-0.36304,-0.36304,-0.168164,0,-0.0428326,0.666215
1_5,Cyclic Voltammetry,766.046,-0.362093,-0.362093,-0.164513,0,-0.0428368,0.665666
1_5,Cyclic Voltammetry,766.138,-0.36119,-0.36119,-0.162109,0,-0.0428409,0.665118
1_5,Cyclic Voltammetry,766.229,-0.360281,-0.360281,-0.158983,0,-0.042845,0.664563
1_5,Cyclic Voltammetry,766.321,-0.359393,-0.359393,-0.155279,0,-0.042849,0.663909
1_5,Cyclic Voltammetry,766.412,-0.358494,-0.358494,-0.152603,0,-0.0428529,0.663478
1_5,Cyclic Voltammetry,766.504,-0.357557,-0.357557,-0.14993,0,-0.0428568,0.662938
1_5,Cyclic Voltammetry,766.596,-0.356644,-0.356644,-0.148495,0,-0.0428606,0.662485
1_5,Cyclic Voltammetry,766.687,-0.355735,-0.355735,-0.143694,0,-0.0428643,0.66182
1_5,Cyclic Voltammetry,766.779,-0.354805,-0.354805,-0.140565,0,-0.0428679,0.661251
1_5,Cyclic Voltammetry,766.87,-0.353899,-0.353899,-0.139612,0,-0.0428715,0.660858
1_5,Cyclic Voltammetry,766.962,-0.35298,-0.35298,-0.136232,0,-0.042875,0.660224
1_5,Cyclic Voltammetry,767.053,-0.352087,-0.352087,-0.133138,0,-0.0428784,0.659661
1_5,Cyclic Voltammetry,767.145,-0.351165,-0.351165,-0.130237,0,-0.0428817,0.6591
1_5,Cyclic Voltammetry,767.236,-0.350167,-0.350167,-0.128379,0,-0.042885,0.658567
1_5,Cyclic Voltammetry,767.328,-0.349257,-0.349257,-0.1262,0,-0.0428883,0.658012
1_5,Cyclic Voltammetry,767.42,-0.348407,-0.348407,-0.12225,0,-0.0428914,0.657374
1_5,Cyclic Voltammetry,767.511,-0.347425,-0.347425,-0.121538,0,-0.0428945,0.656962
1_5,Cyclic Voltammetry,767.603,-0.346535,-0.346535,-0.11805,0,-0.0428976,0.656292
1_5,Cyclic Voltammetry,767.694,-0.345592,-0.345592,-0.11668,0,-0.0429006,0.65582
1_5,Cyclic Voltammetry,767.786,-0.344647,-0.344647,-0.112898,0,-0.0429035,0.655163
1_5,Cyclic Voltammetry,767.877,-0.343706,-0.343706,-0.110268,0,-0.0429063,0.654585
1_5,Cyclic Voltammetry,767.969,-0.342865,-0.342865,-0.109952,0,-0.0429091,0.654105
1_5,Cyclic Voltammetry,768.06,-0.341928,-0.341928,-0.106938,0,-0.0429119,0.653516
1_5,Cyclic Voltammetry,768.152,-0.341017,-0.341017,-0.104505,0,-0.0429146,0.65289
1_5,Cyclic Voltammetry,768.244,-0.340078,-0.340078,-0.101434,0,-0.0429172,0.652319
1_5,Cyclic Voltammetry,768.335,-0.339226,-0.339226,-0.0992058,0,-0.0429197,0.651744
1_5,Cyclic Voltammetry,768.427,-0.338286,-0.338286,-0.097982,0,-0.0429222,0.651174
1_5,Cyclic Voltammetry,768.518,-0.337395,-0.337395,-0.0953159,0,-0.0429247,0.650582
1_5,Cyclic Voltammetry,768.61,-0.336473,-0.336473,-0.0929293,0,-0.0429271,0.649967
1_5,Cyclic Voltammetry,768.701,-0.335596,-0.335596,-0.0902979,0,-0.0429294,0.64934
1_5,Cyclic Voltammetry,768.793,-0.334635,-0.334635,-0.0896492,0,-0.0429317,0.648804
1_5,Cyclic Voltammetry,768.884,-0.333737,-0.333737,-0.0872518,0,-0.042934,0.648197
1_5,Cyclic Voltammetry,768.976,-0.332932,-0.332932,-0.0850487,0,-0.0429362,0.647585
1_5,Cyclic Voltammetry,769.067,-0.331919,-0.331919,-0.0822229,0,-0.0429383,0.646951
1_5,Cyclic Voltammetry,769.159,-0.330927,-0.330927,-0.080819,0,-0.0429404,0.646407
1_5,Cyclic Voltammetry,769.251,-0.329992,-0.329992,-0.0789634,0,-0.0429424,0.645772
1_5,Cyclic Voltammetry,769.342,-0.329158,-0.329158,-0.077039,0,-0.0429444,0.645103
1_5,Cyclic Voltammetry,769.434,-0.328227,-0.328227,-0.0735475,0,-0.0429463,0.644393
1_5,Cyclic Voltammetry,769.525,-0.327294,-0.327294,-0.0738973,0,-0.0429482,0.643923
1_5,Cyclic Voltammetry,769.617,-0.326385,-0.326385,-0.0717575,0,-0.04295,0.643303
1_5,Cyclic Voltammetry,769.708,-0.325482,-0.325482,-0.0689787,0,-0.0429518,0.642616
1_5,Cyclic Voltammetry,769.8,-0.324578,-0.324578,-0.0666782,0,-0.0429535,0.641994
1_5,Cyclic Voltammetry,769.891,-0.323661,-0.323661,-0.0656055,0,-0.0429552,0.641395
1_5,Cyclic Voltammetry,769.983,-0.322751,-0.322751,-0.0616191,0,-0.0429568,0.640665
1_5,Cyclic Voltammetry,770.075,-0.321836,-0.321836,-0.0626012,0,-0.0429584,0.64012
1_5,Cyclic Voltammetry,770.166,-0.320916,-0.320916,-0.0600633,0,-0.04296,0.639506
1_5,Cyclic Voltammetry,770.258,-0.319991,-0.319991,-0.0581008,0,-0.0429615,0.638859
1_5,Cyclic Voltammetry,770.349,-0.319115,-0.319115,-0.0573733,0,-0.0429629,0.638235
1_5,Cyclic Voltammetry,770.441,-0.318191,-0.318191,-0.0539002,0,-0.0429643,0.637546
1_5,Cyclic Voltammetry,770.532,-0.31735,-0.31735,-0.0530868,0,-0.0429657,0.6369
1_5,Cyclic Voltammetry,770.624,-0.316411,-0.316411,-0.0512729,0,-0.042967,0.636301
1_5,Cyclic Voltammetry,770.715,-0.31542,-0.31542,-0.0490971,0,-0.0429683,0.635636
1_5,Cyclic Voltammetry,770.807,-0.314552,-0.314552,-0.0481101,0,-0.0429695,0.634981
1_5,Cyclic Voltammetry,770.898,-0.313625,-0.313625,-0.0454743,0,-0.0429707,0.634269
1_5,Cyclic Voltammetry,770.99,-0.312706,-0.312706,-0.0454994,0,-0.0429719,0.633687
1_5,Cyclic Voltammetry,771.082,-0.31185,-0.31185,-0.0419709,0,-0.042973,0.632942
1_5,Cyclic Voltammetry,771.173,-0.311029,-0.311029,-0.0458211,0,-0.0429741,0.632611
1_5,Cyclic Voltammetry,771.265,-0.310206,-0.310206,-0.0464333,0,-0.0429753,0.632143
1_5,Cyclic Voltammetry,771.356,-0.30929,-0.30929,-0.0380373,0,-0.0429764,0.631125
1_5,Cyclic Voltammetry,771.448,-0.308393,-0.308393,-0.0369431,0,-0.0429773,0.630483
1_5,Cyclic Voltammetry,771.539,-0.30752,-0.30752,-0.035932,0,-0.0429783,0.62977
1_5,Cyclic Voltammetry,771.631,-0.306534,-0.306534,-0.0338166,0,-0.0429791,0.62913
1_5,Cyclic Voltammetry,771.722,-0.305653,-0.305653,-0.033202,0,-0.04298,0.628483
1_5,Cyclic Voltammetry,771.814,-0.304744,-0.304744,-0.0310567,0,-0.0429808,0.627803
1_5,Cyclic Voltammetry,771.906,-0.30382,-0.30382,-0.0296447,0,-0.0429816,0.627125
1_5,Cyclic Voltammetry,771.997,-0.302917,-0.302917,-0.0288909,0,-0.0429823,0.626504
1_5,Cyclic Voltammetry,772.089,-0.302054,-0.302054,-0.0279162,0,-0.042983,0.625722
1_5,Cyclic Voltammetry,772.18,-0.30114,-0.30114,-0.0252907,0,-0.0429837,0.62504
1_5,Cyclic Voltammetry,772.272,-0.300156,-0.300156,-0.0241259,0,-0.0429844,0.624308
1_5,Cyclic Voltammetry,772.363,-0.299248,-0.299248,-0.0214535,0,-0.0429849,0.623636
1_5,Cyclic Voltammetry,772.455,-0.298392,-0.298392,-0.0214216,0,-0.0429855,0.622976
1_5,Cyclic Voltammetry,772.546,-0.297468,-0.297468,-0.0195706,0,-0.042986,0.622297
1_5,Cyclic Voltammetry,772.638,-0.296534,-0.296534,-0.0183459,0,-0.0429865,0.621587
1_5,Cyclic Voltammetry,772.73,-0.295633,-0.295633,-0.0178062,0,-0.0429869,0.620967
1_5,Cyclic Voltammetry,772.821,-0.294767,-0.294767,-0.0151669,0,-0.0429874,0.620243
1_5,Cyclic Voltammetry,772.913,-0.293859,-0.293859,-0.0139996,0,-0.0429877,0.619595
1_5,Cyclic Voltammetry,773.004,-0.292921,-0.292921,-0.0126022,0,-0.0429881,0.618825
1_5,Cyclic Voltammetry,773.096,-0.291965,-0.291965,-0.0118709,0,-0.0429884,0.618213
1_5,Cyclic Voltammetry,773.187,-0.291072,-0.291072,-0.00951237,0,-0.0429887,0.617469
1_5,Cyclic Voltammetry,773.279,-0.290125,-0.290125,-0.00900826,0,-0.0429889,0.616783
1_5,Cyclic Voltammetry,773.37,-0.289223,-0.289223,-0.00709483,0,-0.0429891,0.616039
1_5,Cyclic Voltammetry,773.462,-0.288367,-0.288367,-0.00662817,0,-0.0429893,0.615368
1_5,Cyclic Voltammetry,773.553,-0.28752,-0.28752,-0.00967863,0,-0.0429895,0.614992
1_5,Cyclic Voltammetry,773.645,-0.286645,-0.286645,-0.00545533,0,-0.0429897,0.61412
1_5,Cyclic Voltammetry,773.737,-0.285661,-0.285661,-0.000191341,0,-0.0429897,0.613187
1_5,Cyclic Voltammetry,773.828,-0.284743,-0.284743,-0.00166967,0,-0.0429898,0.61257
1_5,Cyclic Voltammetry,773.92,-0.283821,-0.283821,-0.000404294,0,-0.0429898,0.611905
1_5,Cyclic Voltammetry,774.011,-0.28293,-0.28293,0.000999419,0,-0.0429898,0.611171
1_5,Cyclic Voltammetry,774.103,-0.281975,-0.281975,0.00214635,0,-0.0429897,0.610442
1_5,Cyclic Voltammetry,774.194,-0.281133,-0.281133,0.00240952,0,-0.0429897,0.609801
1_5,Cyclic Voltammetry,774.286,-0.280211,-0.280211,0.00435876,0,-0.0429896,0.609033
1_5,Cyclic Voltammetry,774.377,-0.27932,-0.27932,0.00680117,0,-0.0429895,0.608287
1_5,Cyclic Voltammetry,774.469,-0.278409,-0.278409,0.00626658,0,-0.0429893,0.607608
1_5,Cyclic Voltammetry,774.561,-0.277526,-0.277526,0.00798628,0,-0.0429891,0.606829
1_5,Cyclic Voltammetry,774.652,-0.276564,-0.276564,0.00851053,0,-0.0429889,0.606148
1_5,Cyclic Voltammetry,774.744,-0.27566,-0.27566,0.0108062,0,-0.0429887,0.605308
1_5,Cyclic Voltammetry,774.835,-0.274781,-0.274781,0.0124407,0,-0.0429884,0.604533
1_5,Cyclic Voltammetry,774.927,-0.273864,-0.273864,0.012019,0,-0.042988,0.603889
1_5,Cyclic Voltammetry,775.018,-0.272906,-0.272906,0.0131544,0,-0.0429877,0.603167
1_5,Cyclic Voltammetry,775.11,-0.271897,-0.271897,0.0618108,0,-0.0429868,0.60229
1_5,Cyclic Voltammetry,775.201,-0.271021,-0.271021,0.0236043,0,-0.0429857,0.601157
1_5,Cyclic Voltammetry,775.293,-0.270072,-0.270072,0.0152329,0,-0.0429852,0.600972
1_5,Cyclic Voltammetry,775.385,-0.269178,-0.269178,0.0183229,0,-0.0429848,0.600136
1_5,Cyclic Voltammetry,775.476,-0.268239,-0.268239,0.0202499,0,-0.0429843,0.599383
1_5,Cyclic Voltammetry,775.568,-0.267326,-0.267326,0.0196034,0,-0.0429838,0.598703
1_5,Cyclic Voltammetry,775.659,-0.266436,-0.266436,0.0230451,0,-0.0429832,0.59781
1_5,Cyclic Voltammetry,775.751,-0.265462,-0.265462,0.0222766,0,-0.0429826,0.597226
1_5,Cyclic Voltammetry,775.842,-0.264581,-0.264581,0.0231128,0,-0.0429821,0.596487
1_5,Cyclic Voltammetry,775.934,-0.263727,-0.263727,0.0247697,0,-0.0429815,0.595652
1_5,Cyclic Voltammetry,776.025,-0.262721,-0.262721,0.0268008,0,-0.0429808,0.594911
1_5,Cyclic Voltammetry,776.117,-0.261841,-0.261841,0.025518,0,-0.0429801,0.594263
1_5,Cyclic Voltammetry,776.208,-0.260933,-0.260933,0.0292104,0,-0.0429794,0.593347
1_5,Cyclic Voltammetry,776.3,-0.260053,-0.260053,0.0283517,0,-0.0429787,0.592689
1_5,Cyclic Voltammetry,776.392,-0.259142,-0.259142,0.0293059,0,-0.042978,0.592006
1_5,Cyclic Voltammetry,776.483,-0.258217,-0.258217,0.0316543,0,-0.0429772,0.591149
1_5,Cyclic Voltammetry,776.575,-0.257319,-0.257319,0.0312101,0,-0.0429764,0.590472
1_5,Cyclic Voltammetry,776.666,-0.256422,-0.256422,0.0327037,0,-0.0429756,0.589682
1_5,Cyclic Voltammetry,776.758,-0.255554,-0.255554,0.0325229,0,-0.0429748,0.588981
1_5,Cyclic Voltammetry,776.849,-0.25464,-0.25464,0.0343306,0,-0.0429739,0.58823
1_5,Cyclic Voltammetry,776.941,-0.253707,-0.253707,0.0363456,0,-0.042973,0.587408
1_5,Cyclic Voltammetry,777.032,-0.25273,-0.25273,0.0366307,0,-0.0429721,0.586575
1_5,Cyclic Voltammetry,777.124,-0.251835,-0.251835,0.0373676,0,-0.0429711,0.585824
1_5,Cyclic Voltammetry,777.216,-0.2509,-0.2509,0.0387967,0,-0.0429702,0.585001
1_5,Cyclic Voltammetry,777.307,-0.249995,-0.249995,0.0396643,0,-0.0429692,0.584271
1_5,Cyclic Voltammetry,777.399,-0.24908,-0.24908,0.0396064,0,-0.0429682,0.583561
1_5,Cyclic Voltammetry,777.49,-0.248162,-0.248162,0.0412819,0,-0.0429671,0.582793
1_5,Cyclic Voltammetry,777.582,-0.247249,-0.247249,0.0427462,0,-0.0429661,0.581967
1_5,Cyclic Voltammetry,777.673,-0.246356,-0.246356,0.0423325,0,-0.042965,0.581312
1_5,Cyclic Voltammetry,777.765,-0.245435,-0.245435,0.0445478,0,-0.0429639,0.580441
1_5,Cyclic Voltammetry,777.856,-0.244514,-0.244514,0.0448102,0,-0.0429628,0.57972
1_5,Cyclic Voltammetry,777.948,-0.243599,-0.243599,0.0443368,0,-0.0429616,0.579023
1_5,Cyclic Voltammetry,778.039,-0.242711,-0.242711,0.0460799,0,-0.0429605,0.578208
1_5,Cyclic Voltammetry,778.131,-0.241802,-0.241802,0.0475817,0,-0.0429593,0.577425
1_5,Cyclic Voltammetry,778.223,-0.240888,-0.240888,0.0476014,0,-0.0429581,0.576714
1_5,Cyclic Voltammetry,778.314,-0.240006,-0.240006,0.048461,0,-0.0429568,0.575937
1_5,Cyclic Voltammetry,778.406,-0.23914,-0.23914,0.0508424,0,-0.0429556,0.575122
1_5,Cyclic Voltammetry,778.497,-0.238151,-0.238151,0.0490883,0,-0.0429543,0.574463
1_5,Cyclic Voltammetry,778.589,-0.237248,-0.237248,0.052324,0,-0.042953,0.57356
1_5,Cyclic Voltammetry,778.68,-0.236332,-0.236332,0.0523708,0,-0.0429517,0.572832
1_5,Cyclic Voltammetry,778.772,-0.235447,-0.235447,0.0514653,0,-0.0429504,0.572169
1_5,Cyclic Voltammetry,778.863,-0.23454,-0.23454,0.0545112,0,-0.042949,0.57126
1_5,Cyclic Voltammetry,778.955,-0.23362,-0.23362,0.0554808,0,-0.0429476,0.570507
1_5,Cyclic Voltammetry,779.047,-0.232621,-0.232621,0.0558173,0,-0.0429462,0.569796
1_5,Cyclic Voltammetry,779.138,-0.231699,-0.231699,0.056883,0,-0.0429448,0.568965
1_5,Cyclic Voltammetry,779.23,-0.230796,-0.230796,0.0569712,0,-0.0429433,0.56825
