"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,955.57,0.590076,0.590076,0.966508,0,-0.0693678,-1.18984
1_5,Cyclic Voltammetry,955.67,0.591055,0.591055,0.965537,0,-0.0693411,-1.18975
1_5,Cyclic Voltammetry,955.77,0.592054,0.592054,0.964814,0,-0.0693144,-1.18969
1_5,Cyclic Voltammetry,955.869,0.593052,0.593052,0.965019,0,-0.0692877,-1.18972
1_5,Cyclic Voltammetry,955.969,0.594097,0.594097,0.965089,0,-0.069261,-1.18959
1_5,Cyclic Voltammetry,956.068,0.595108,0.595108,0.964708,0,-0.0692343,-1.18959
1_5,Cyclic Voltammetry,956.168,0.596092,0.596092,0.964059,0,-0.0692076,-1.18948
1_5,Cyclic Voltammetry,956.268,0.597051,0.597051,0.963694,0,-0.0691809,-1.18946
1_5,Cyclic Voltammetry,956.367,0.598041,0.598041,0.964345,0,-0.0691543,-1.18949
1_5,Cyclic Voltammetry,956.467,0.599042,0.599042,0.963531,0,-0.0691276,-1.18942
1_5,Cyclic Voltammetry,956.567,0.59964,0.59964,0.934409,0,-0.0691013,-1.18766
1_5,Cyclic Voltammetry,956.666,0.598818,0.598818,0.846324,0,-0.0690766,-1.18175
1_5,Cyclic Voltammetry,956.766,0.597839,0.597839,0.807739,0,-0.0690537,-1.17852
1_5,Cyclic Voltammetry,956.866,0.596857,0.596857,0.790497,0,-0.0690316,-1.1766
1_5,Cyclic Voltammetry,956.965,0.595853,0.595853,0.778677,0,-0.0690099,-1.17501
1_5,Cyclic Voltammetry,957.065,0.594874,0.594874,0.769593,0,-0.0689885,-1.1736
1_5,Cyclic Voltammetry,957.164,0.593862,0.593862,0.761729,0,-0.0689673,-1.17239
1_5,Cyclic Voltammetry,957.264,0.592847,0.592847,0.754441,0,-0.0689463,-1.17117
1_5,Cyclic Voltammetry,957.364,0.591851,0.591851,0.747584,0,-0.0689256,-1.16998
1_5,Cyclic Voltammetry,957.463,0.590855,0.590855,0.741105,0,-0.068905,-1.16891
1_5,Cyclic Voltammetry,957.563,0.58989,0.58989,0.735117,0,-0.0688846,-1.16786
1_5,Cyclic Voltammetry,957.662,0.588926,0.588926,0.728956,0,-0.0688643,-1.1668
1_5,Cyclic Voltammetry,957.762,0.587927,0.587927,0.723447,0,-0.0688442,-1.16579
1_5,Cyclic Voltammetry,957.862,0.586926,0.586926,0.718267,0,-0.0688243,-1.16486
1_5,Cyclic Voltammetry,957.961,0.585929,0.585929,0.712981,0,-0.0688045,-1.16384
1_5,Cyclic Voltammetry,958.061,0.584948,0.584948,0.707649,0,-0.0687848,-1.16291
1_5,Cyclic Voltammetry,958.16,0.583957,0.583957,0.703117,0,-0.0687653,-1.16202
1_5,Cyclic Voltammetry,958.26,0.582977,0.582977,0.698446,0,-0.0687459,-1.16113
1_5,Cyclic Voltammetry,958.36,0.581964,0.581964,0.693977,0,-0.0687267,-1.16029
1_5,Cyclic Voltammetry,958.459,0.580961,0.580961,0.689318,0,-0.0687075,-1.15943
1_5,Cyclic Voltammetry,958.559,0.579979,0.579979,0.684877,0,-0.0686885,-1.15859
1_5,Cyclic Voltammetry,958.658,0.578976,0.578976,0.680776,0,-0.0686696,-1.15781
1_5,Cyclic Voltammetry,958.758,0.577985,0.577985,0.676651,0,-0.0686508,-1.157
1_5,Cyclic Voltammetry,958.858,0.576988,0.576988,0.673102,0,-0.0686322,-1.15621
1_5,Cyclic Voltammetry,958.957,0.57598,0.57598,0.668876,0,-0.0686136,-1.15547
1_5,Cyclic Voltammetry,959.057,0.574983,0.574983,0.664959,0,-0.0685951,-1.15478
1_5,Cyclic Voltammetry,959.156,0.574004,0.574004,0.660878,0,-0.0685768,-1.15405
1_5,Cyclic Voltammetry,959.256,0.572984,0.572984,0.657436,0,-0.0685586,-1.15333
1_5,Cyclic Voltammetry,959.356,0.572017,0.572017,0.653685,0,-0.0685404,-1.15262
1_5,Cyclic Voltammetry,959.455,0.571027,0.571027,0.650166,0,-0.0685224,-1.15193
1_5,Cyclic Voltammetry,959.555,0.570038,0.570038,0.646933,0,-0.0685045,-1.15126
1_5,Cyclic Voltammetry,959.654,0.569043,0.569043,0.64356,0,-0.0684866,-1.15061
1_5,Cyclic Voltammetry,959.754,0.568064,0.568064,0.640384,0,-0.0684688,-1.14999
1_5,Cyclic Voltammetry,959.854,0.567049,0.567049,0.63661,0,-0.0684512,-1.14934
1_5,Cyclic Voltammetry,959.953,0.566008,0.566008,0.633873,0,-0.0684336,-1.14872
1_5,Cyclic Voltammetry,960.053,0.565016,0.565016,0.630843,0,-0.0684161,-1.14811
1_5,Cyclic Voltammetry,960.152,0.564019,0.564019,0.627247,0,-0.0683987,-1.14748
1_5,Cyclic Voltammetry,960.252,0.563082,0.563082,0.62446,0,-0.0683814,-1.14689
1_5,Cyclic Voltammetry,960.352,0.562086,0.562086,0.621226,0,-0.0683642,-1.14635
1_5,Cyclic Voltammetry,960.451,0.561093,0.561093,0.618544,0,-0.068347,-1.14576
1_5,Cyclic Voltammetry,960.551,0.560097,0.560097,0.61551,0,-0.0683299,-1.14516
1_5,Cyclic Voltammetry,960.65,0.559089,0.559089,0.612675,0,-0.0683129,-1.14459
1_5,Cyclic Voltammetry,960.75,0.558107,0.558107,0.609906,0,-0.068296,-1.144
1_5,Cyclic Voltammetry,960.85,0.557106,0.557106,0.607203,0,-0.0682792,-1.14346
1_5,Cyclic Voltammetry,960.949,0.5561,0.5561,0.60439,0,-0.0682624,-1.1429
1_5,Cyclic Voltammetry,961.049,0.555064,0.555064,0.601769,0,-0.0682457,-1.14238
1_5,Cyclic Voltammetry,961.148,0.554099,0.554099,0.598911,0,-0.0682291,-1.14179
1_5,Cyclic Voltammetry,961.248,0.553121,0.553121,0.596154,0,-0.0682126,-1.14126
1_5,Cyclic Voltammetry,961.348,0.552123,0.552123,0.593562,0,-0.0681962,-1.14083
1_5,Cyclic Voltammetry,961.447,0.551117,0.551117,0.591193,0,-0.0681798,-1.1403
1_5,Cyclic Voltammetry,961.547,0.550091,0.550091,0.588674,0,-0.0681634,-1.13974
1_5,Cyclic Voltammetry,961.646,0.549062,0.549062,0.586415,0,-0.0681472,-1.13924
1_5,Cyclic Voltammetry,961.746,0.548097,0.548097,0.583841,0,-0.068131,-1.13877
1_5,Cyclic Voltammetry,961.846,0.547107,0.547107,0.582028,0,-0.0681149,-1.13833
1_5,Cyclic Voltammetry,961.945,0.54612,0.54612,0.579643,0,-0.0680988,-1.13783
1_5,Cyclic Voltammetry,962.045,0.545105,0.545105,0.576835,0,-0.0680828,-1.13736
1_5,Cyclic Voltammetry,962.144,0.544108,0.544108,0.574474,0,-0.0680669,-1.1369
1_5,Cyclic Voltammetry,962.244,0.543123,0.543123,0.572398,0,-0.068051,-1.13642
1_5,Cyclic Voltammetry,962.344,0.542133,0.542133,0.569998,0,-0.0680352,-1.13596
1_5,Cyclic Voltammetry,962.443,0.541166,0.541166,0.568037,0,-0.0680195,-1.13552
1_5,Cyclic Voltammetry,962.543,0.54016,0.54016,0.565943,0,-0.0680038,-1.13512
1_5,Cyclic Voltammetry,962.642,0.539095,0.539095,0.563159,0,-0.0679882,-1.13462
1_5,Cyclic Voltammetry,962.742,0.538111,0.538111,0.561422,0,-0.0679726,-1.13412
1_5,Cyclic Voltammetry,962.842,0.537171,0.537171,0.559814,0,-0.0679571,-1.13371
1_5,Cyclic Voltammetry,962.941,0.536166,0.536166,0.558054,0,-0.0679416,-1.13333
1_5,Cyclic Voltammetry,963.041,0.535206,0.535206,0.555799,0,-0.0679262,-1.13286
1_5,Cyclic Voltammetry,963.14,0.534182,0.534182,0.553812,0,-0.0679109,-1.13242
1_5,Cyclic Voltammetry,963.24,0.533181,0.533181,0.551742,0,-0.0678956,-1.13197
1_5,Cyclic Voltammetry,963.34,0.532247,0.532247,0.549906,0,-0.0678803,-1.13153
1_5,Cyclic Voltammetry,963.439,0.53124,0.53124,0.547745,0,-0.0678652,-1.13111
1_5,Cyclic Voltammetry,963.539,0.530205,0.530205,0.546096,0,-0.06785,-1.13073
1_5,Cyclic Voltammetry,963.638,0.529188,0.529188,0.544111,0,-0.0678349,-1.1303
1_5,Cyclic Voltammetry,963.738,0.528203,0.528203,0.542372,0,-0.0678199,-1.12988
1_5,Cyclic Voltammetry,963.838,0.527219,0.527219,0.540124,0,-0.0678049,-1.1294
1_5,Cyclic Voltammetry,963.937,0.526266,0.526266,0.538536,0,-0.06779,-1.12903
1_5,Cyclic Voltammetry,964.037,0.525305,0.525305,0.536772,0,-0.0677751,-1.12865
1_5,Cyclic Voltammetry,964.136,0.524285,0.524285,0.535024,0,-0.0677603,-1.12828
1_5,Cyclic Voltammetry,964.236,0.523291,0.523291,0.533205,0,-0.0677455,-1.12783
1_5,Cyclic Voltammetry,964.336,0.522277,0.522277,0.53147,0,-0.0677308,-1.12739
1_5,Cyclic Voltammetry,964.435,0.521273,0.521273,0.52974,0,-0.0677161,-1.12705
1_5,Cyclic Voltammetry,964.535,0.520309,0.520309,0.527857,0,-0.0677015,-1.12662
1_5,Cyclic Voltammetry,964.634,0.519317,0.519317,0.526344,0,-0.0676869,-1.12627
1_5,Cyclic Voltammetry,964.734,0.518274,0.518274,0.524562,0,-0.0676724,-1.12592
1_5,Cyclic Voltammetry,964.834,0.517289,0.517289,0.523003,0,-0.0676579,-1.12558
1_5,Cyclic Voltammetry,964.933,0.516307,0.516307,0.521182,0,-0.0676434,-1.1252
1_5,Cyclic Voltammetry,965.033,0.515303,0.515303,0.51925,0,-0.067629,-1.12479
1_5,Cyclic Voltammetry,965.132,0.514301,0.514301,0.517688,0,-0.0676147,-1.12442
1_5,Cyclic Voltammetry,965.232,0.513254,0.513254,0.51615,0,-0.0676004,-1.12405
1_5,Cyclic Voltammetry,965.332,0.512249,0.512249,0.514719,0,-0.0675861,-1.12367
1_5,Cyclic Voltammetry,965.431,0.511256,0.511256,0.512575,0,-0.0675719,-1.12327
1_5,Cyclic Voltammetry,965.531,0.510302,0.510302,0.511178,0,-0.0675578,-1.12297
1_5,Cyclic Voltammetry,965.63,0.509373,0.509373,0.512337,0,-0.0675436,-1.12282
1_5,Cyclic Voltammetry,965.73,0.508397,0.508397,0.510948,0,-0.0675295,-1.12253
1_5,Cyclic Voltammetry,965.83,0.507401,0.507401,0.507224,0,-0.0675154,-1.12198
1_5,Cyclic Voltammetry,965.929,0.50641,0.50641,0.505308,0,-0.0675014,-1.12155
1_5,Cyclic Voltammetry,966.029,0.50544,0.50544,0.503751,0,-0.0674874,-1.12121
1_5,Cyclic Voltammetry,966.128,0.504421,0.504421,0.50227,0,-0.0674735,-1.12088
1_5,Cyclic Voltammetry,966.228,0.503407,0.503407,0.500375,0,-0.0674596,-1.12053
1_5,Cyclic Voltammetry,966.328,0.502389,0.502389,0.499088,0,-0.0674458,-1.12017
1_5,Cyclic Voltammetry,966.427,0.501389,0.501389,0.497486,0,-0.067432,-1.11984
1_5,Cyclic Voltammetry,966.527,0.500403,0.500403,0.496324,0,-0.0674183,-1.11957
1_5,Cyclic Voltammetry,966.626,0.49942,0.49942,0.495197,0,-0.0674045,-1.1193
1_5,Cyclic Voltammetry,966.726,0.498429,0.498429,0.493199,0,-0.0673909,-1.11894
1_5,Cyclic Voltammetry,966.826,0.497419,0.497419,0.491945,0,-0.0673772,-1.11862
1_5,Cyclic Voltammetry,966.925,0.496432,0.496432,0.490473,0,-0.0673637,-1.1183
1_5,Cyclic Voltammetry,967.025,0.495432,0.495432,0.489053,0,-0.0673501,-1.11795
1_5,Cyclic Voltammetry,967.124,0.494447,0.494447,0.487803,0,-0.0673366,-1.1176
1_5,Cyclic Voltammetry,967.224,0.493452,0.493452,0.486297,0,-0.0673231,-1.11728
1_5,Cyclic Voltammetry,967.324,0.492478,0.492478,0.485227,0,-0.0673097,-1.117
1_5,Cyclic Voltammetry,967.423,0.491453,0.491453,0.48364,0,-0.0672963,-1.11667
1_5,Cyclic Voltammetry,967.523,0.490483,0.490483,0.482571,0,-0.0672829,-1.11638
1_5,Cyclic Voltammetry,967.622,0.489488,0.489488,0.48133,0,-0.0672696,-1.11602
1_5,Cyclic Voltammetry,967.722,0.488469,0.488469,0.479978,0,-0.0672563,-1.1157
1_5,Cyclic Voltammetry,967.822,0.487464,0.487464,0.47805,0,-0.067243,-1.11534
1_5,Cyclic Voltammetry,967.921,0.486457,0.486457,0.477512,0,-0.0672298,-1.11509
1_5,Cyclic Voltammetry,968.021,0.485416,0.485416,0.476397,0,-0.0672166,-1.11481
1_5,Cyclic Voltammetry,968.12,0.484425,0.484425,0.474742,0,-0.0672034,-1.1145
1_5,Cyclic Voltammetry,968.22,0.483465,0.483465,0.473693,0,-0.0671903,-1.11426
1_5,Cyclic Voltammetry,968.32,0.482474,0.482474,0.472129,0,-0.0671772,-1.11394
1_5,Cyclic Voltammetry,968.419,0.481513,0.481513,0.471204,0,-0.0671642,-1.11363
1_5,Cyclic Voltammetry,968.519,0.480504,0.480504,0.469409,0,-0.0671512,-1.11324
1_5,Cyclic Voltammetry,968.618,0.479501,0.479501,0.468424,0,-0.0671382,-1.11294
1_5,Cyclic Voltammetry,968.718,0.478523,0.478523,0.467681,0,-0.0671253,-1.11267
1_5,Cyclic Voltammetry,968.818,0.477519,0.477519,0.466102,0,-0.0671123,-1.11235
1_5,Cyclic Voltammetry,968.917,0.476519,0.476519,0.464907,0,-0.0670995,-1.11202
1_5,Cyclic Voltammetry,969.017,0.475525,0.475525,0.463948,0,-0.0670866,-1.11174
1_5,Cyclic Voltammetry,969.116,0.474562,0.474562,0.462175,0,-0.0670738,-1.11144
1_5,Cyclic Voltammetry,969.216,0.473564,0.473564,0.461653,0,-0.067061,-1.11119
1_5,Cyclic Voltammetry,969.316,0.472539,0.472539,0.460055,0,-0.0670483,-1.11085
1_5,Cyclic Voltammetry,969.415,0.471533,0.471533,0.458838,0,-0.0670356,-1.11052
1_5,Cyclic Voltammetry,969.515,0.470534,0.470534,0.457849,0,-0.0670229,-1.11028
1_5,Cyclic Voltammetry,969.614,0.469547,0.469547,0.456271,0,-0.0670102,-1.10995
1_5,Cyclic Voltammetry,969.714,0.468545,0.468545,0.455324,0,-0.0669976,-1.1097
1_5,Cyclic Voltammetry,969.814,0.467509,0.467509,0.453936,0,-0.066985,-1.10942
1_5,Cyclic Voltammetry,969.913,0.466525,0.466525,0.452941,0,-0.0669725,-1.10915
1_5,Cyclic Voltammetry,970.013,0.465551,0.465551,0.451645,0,-0.06696,-1.10885
1_5,Cyclic Voltammetry,970.112,0.464572,0.464572,0.450498,0,-0.0669475,-1.10855
1_5,Cyclic Voltammetry,970.212,0.463576,0.463576,0.449329,0,-0.0669351,-1.10828
1_5,Cyclic Voltammetry,970.312,0.462557,0.462557,0.448169,0,-0.0669226,-1.10798
1_5,Cyclic Voltammetry,970.411,0.461546,0.461546,0.447184,0,-0.0669103,-1.10772
1_5,Cyclic Voltammetry,970.511,0.460569,0.460569,0.445994,0,-0.0668979,-1.10742
1_5,Cyclic Voltammetry,970.61,0.459546,0.459546,0.4448,0,-0.0668856,-1.1071
1_5,Cyclic Voltammetry,970.71,0.458523,0.458523,0.444271,0,-0.0668733,-1.10689
1_5,Cyclic Voltammetry,970.81,0.457502,0.457502,0.442843,0,-0.066861,-1.10661
1_5,Cyclic Voltammetry,970.909,0.456573,0.456573,0.441829,0,-0.0668488,-1.10636
1_5,Cyclic Voltammetry,971.009,0.45558,0.45558,0.440371,0,-0.0668366,-1.10609
1_5,Cyclic Voltammetry,971.108,0.454596,0.454596,0.43959,0,-0.0668244,-1.10585
1_5,Cyclic Voltammetry,971.208,0.453555,0.453555,0.438206,0,-0.0668123,-1.10555
1_5,Cyclic Voltammetry,971.308,0.452587,0.452587,0.437296,0,-0.0668001,-1.10529
1_5,Cyclic Voltammetry,971.407,0.451563,0.451563,0.435854,0,-0.0667881,-1.10501
1_5,Cyclic Voltammetry,971.507,0.450578,0.450578,0.435332,0,-0.066776,-1.10471
1_5,Cyclic Voltammetry,971.606,0.449628,0.449628,0.434463,0,-0.066764,-1.10449
1_5,Cyclic Voltammetry,971.706,0.448608,0.448608,0.432782,0,-0.066752,-1.10424
1_5,Cyclic Voltammetry,971.806,0.447607,0.447607,0.431976,0,-0.06674,-1.10397
1_5,Cyclic Voltammetry,971.905,0.446601,0.446601,0.43113,0,-0.0667281,-1.10368
1_5,Cyclic Voltammetry,972.005,0.445579,0.445579,0.430291,0,-0.0667162,-1.10344
1_5,Cyclic Voltammetry,972.104,0.444613,0.444613,0.429508,0,-0.0667043,-1.10322
1_5,Cyclic Voltammetry,972.204,0.443618,0.443618,0.42834,0,-0.0666924,-1.10293
1_5,Cyclic Voltammetry,972.304,0.442628,0.442628,0.427257,0,-0.0666806,-1.10267
1_5,Cyclic Voltammetry,972.403,0.441609,0.441609,0.426244,0,-0.0666688,-1.10235
1_5,Cyclic Voltammetry,972.503,0.440604,0.440604,0.425152,0,-0.066657,-1.1021
1_5,Cyclic Voltammetry,972.602,0.439605,0.439605,0.42478,0,-0.0666452,-1.10194
1_5,Cyclic Voltammetry,972.702,0.438621,0.438621,0.423255,0,-0.0666335,-1.10171
1_5,Cyclic Voltammetry,972.802,0.437638,0.437638,0.422417,0,-0.0666218,-1.10139
1_5,Cyclic Voltammetry,972.901,0.436593,0.436593,0.421058,0,-0.0666101,-1.10107
1_5,Cyclic Voltammetry,973.001,0.435591,0.435591,0.420634,0,-0.0665985,-1.10087
1_5,Cyclic Voltammetry,973.1,0.434616,0.434616,0.419687,0,-0.0665869,-1.10069
1_5,Cyclic Voltammetry,973.2,0.433654,0.433654,0.418792,0,-0.0665753,-1.10045
1_5,Cyclic Voltammetry,973.3,0.432635,0.432635,0.417486,0,-0.0665637,-1.10017
1_5,Cyclic Voltammetry,973.399,0.4316,0.4316,0.416555,0,-0.0665522,-1.09993
1_5,Cyclic Voltammetry,973.499,0.430581,0.430581,0.415586,0,-0.0665406,-1.09964
1_5,Cyclic Voltammetry,973.598,0.429621,0.429621,0.414518,0,-0.0665292,-1.09942
1_5,Cyclic Voltammetry,973.698,0.428662,0.428662,0.413709,0,-0.0665177,-1.09918
1_5,Cyclic Voltammetry,973.798,0.427688,0.427688,0.412938,0,-0.0665063,-1.09893
1_5,Cyclic Voltammetry,973.897,0.426657,0.426657,0.411807,0,-0.0664949,-1.09865
1_5,Cyclic Voltammetry,973.997,0.425664,0.425664,0.410776,0,-0.0664835,-1.09834
1_5,Cyclic Voltammetry,974.096,0.424672,0.424672,0.409801,0,-0.0664721,-1.0981
1_5,Cyclic Voltammetry,974.196,0.423629,0.423629,0.408732,0,-0.0664608,-1.09783
1_5,Cyclic Voltammetry,974.296,0.422641,0.422641,0.408181,0,-0.0664495,-1.09762
1_5,Cyclic Voltammetry,974.395,0.421649,0.421649,0.407388,0,-0.0664382,-1.09739
1_5,Cyclic Voltammetry,974.495,0.42063,0.42063,0.4061,0,-0.066427,-1.09714
1_5,Cyclic Voltammetry,974.594,0.419648,0.419648,0.405222,0,-0.0664157,-1.09683
1_5,Cyclic Voltammetry,974.694,0.418665,0.418665,0.40408,0,-0.0664046,-1.09661
1_5,Cyclic Voltammetry,974.794,0.417682,0.417682,0.402664,0,-0.0663934,-1.09638
1_5,Cyclic Voltammetry,974.893,0.416724,0.416724,0.402667,0,-0.0663823,-1.09619
1_5,Cyclic Voltammetry,974.993,0.415689,0.415689,0.40126,0,-0.0663711,-1.09581
1_5,Cyclic Voltammetry,975.092,0.414644,0.414644,0.400757,0,-0.06636,-1.09559
1_5,Cyclic Voltammetry,975.192,0.413684,0.413684,0.399445,0,-0.066349,-1.09535
1_5,Cyclic Voltammetry,975.292,0.412714,0.412714,0.398503,0,-0.0663379,-1.09514
1_5,Cyclic Voltammetry,975.391,0.411714,0.411714,0.397955,0,-0.0663269,-1.09492
1_5,Cyclic Voltammetry,975.491,0.410707,0.410707,0.396857,0,-0.0663159,-1.09469
1_5,Cyclic Voltammetry,975.59,0.409724,0.409724,0.395972,0,-0.0663049,-1.0944
1_5,Cyclic Voltammetry,975.69,0.408729,0.408729,0.395188,0,-0.066294,-1.09418
1_5,Cyclic Voltammetry,975.79,0.407763,0.407763,0.394397,0,-0.0662831,-1.09395
1_5,Cyclic Voltammetry,975.889,0.406751,0.406751,0.393446,0,-0.0662722,-1.09366
1_5,Cyclic Voltammetry,975.989,0.405708,0.405708,0.392593,0,-0.0662613,-1.09343
1_5,Cyclic Voltammetry,976.088,0.404649,0.404649,0.391432,0,-0.0662505,-1.09316
1_5,Cyclic Voltammetry,976.188,0.403679,0.403679,0.391033,0,-0.0662396,-1.09298
1_5,Cyclic Voltammetry,976.288,0.402707,0.402707,0.390138,0,-0.0662288,-1.09282
1_5,Cyclic Voltammetry,976.387,0.401747,0.401747,0.389425,0,-0.066218,-1.09258
1_5,Cyclic Voltammetry,976.487,0.400744,0.400744,0.38871,0,-0.0662073,-1.09234
1_5,Cyclic Voltammetry,976.586,0.399733,0.399733,0.387642,0,-0.0661965,-1.09207
1_5,Cyclic Voltammetry,976.686,0.39871,0.39871,0.386644,0,-0.0661858,-1.09187
1_5,Cyclic Voltammetry,976.786,0.397734,0.397734,0.385978,0,-0.0661751,-1.09161
1_5,Cyclic Voltammetry,976.885,0.396734,0.396734,0.384726,0,-0.0661645,-1.09132
1_5,Cyclic Voltammetry,976.985,0.395729,0.395729,0.384213,0,-0.0661538,-1.09109
1_5,Cyclic Voltammetry,977.084,0.394719,0.394719,0.383454,0,-0.0661432,-1.09089
1_5,Cyclic Voltammetry,977.184,0.393725,0.393725,0.382888,0,-0.0661326,-1.09071
1_5,Cyclic Voltammetry,977.284,0.392745,0.392745,0.381982,0,-0.066122,-1.09047
1_5,Cyclic Voltammetry,977.383,0.391802,0.391802,0.38115,0,-0.0661115,-1.0902
1_5,Cyclic Voltammetry,977.483,0.390766,0.390766,0.380301,0,-0.066101,-1.08992
1_5,Cyclic Voltammetry,977.582,0.389747,0.389747,0.379321,0,-0.0660904,-1.08971
1_5,Cyclic Voltammetry,977.682,0.388716,0.388716,0.37879,0,-0.06608,-1.08947
1_5,Cyclic Voltammetry,977.782,0.387723,0.387723,0.378134,0,-0.0660695,-1.08925
1_5,Cyclic Voltammetry,977.881,0.386781,0.386781,0.377328,0,-0.066059,-1.08908
1_5,Cyclic Voltammetry,977.981,0.385813,0.385813,0.376355,0,-0.0660486,-1.08887
1_5,Cyclic Voltammetry,978.08,0.384785,0.384785,0.375184,0,-0.0660382,-1.0886
1_5,Cyclic Voltammetry,978.18,0.383742,0.383742,0.374293,0,-0.0660279,-1.08835
1_5,Cyclic Voltammetry,978.28,0.382761,0.382761,0.373938,0,-0.0660175,-1.08816
1_5,Cyclic Voltammetry,978.379,0.3818,0.3818,0.373137,0,-0.0660072,-1.08797
1_5,Cyclic Voltammetry,978.479,0.3808,0.3808,0.372586,0,-0.0659968,-1.08778
1_5,Cyclic Voltammetry,978.578,0.379814,0.379814,0.371324,0,-0.0659866,-1.08751
1_5,Cyclic Voltammetry,978.678,0.378739,0.378739,0.370473,0,-0.0659763,-1.08724
1_5,Cyclic Voltammetry,978.778,0.377746,0.377746,0.369768,0,-0.0659661,-1.08707
1_5,Cyclic Voltammetry,978.877,0.376816,0.376816,0.369303,0,-0.0659558,-1.08688
1_5,Cyclic Voltammetry,978.977,0.375836,0.375836,0.368127,0,-0.0659456,-1.08664
1_5,Cyclic Voltammetry,979.076,0.374863,0.374863,0.367572,0,-0.0659355,-1.08642
1_5,Cyclic Voltammetry,979.176,0.373871,0.373871,0.366725,0,-0.0659253,-1.08616
1_5,Cyclic Voltammetry,979.276,0.372837,0.372837,0.365545,0,-0.0659152,-1.0859
1_5,Cyclic Voltammetry,979.375,0.371852,0.371852,0.364849,0,-0.0659051,-1.08568
1_5,Cyclic Voltammetry,979.475,0.370885,0.370885,0.363888,0,-0.065895,-1.08542
1_5,Cyclic Voltammetry,979.574,0.369853,0.369853,0.363634,0,-0.0658849,-1.08515
1_5,Cyclic Voltammetry,979.674,0.368851,0.368851,0.362928,0,-0.0658749,-1.08494
1_5,Cyclic Voltammetry,979.774,0.367876,0.367876,0.361913,0,-0.0658648,-1.08477
1_5,Cyclic Voltammetry,979.873,0.366886,0.366886,0.361243,0,-0.0658548,-1.08461
1_5,Cyclic Voltammetry,979.973,0.365917,0.365917,0.360379,0,-0.0658449,-1.0843
1_5,Cyclic Voltammetry,980.072,0.36492,0.36492,0.359311,0,-0.0658349,-1.08401
1_5,Cyclic Voltammetry,980.172,0.363891,0.363891,0.358899,0,-0.065825,-1.08375
1_5,Cyclic Voltammetry,980.272,0.362851,0.362851,0.358212,0,-0.065815,-1.08355
1_5,Cyclic Voltammetry,980.371,0.361834,0.361834,0.357353,0,-0.0658051,-1.08336
1_5,Cyclic Voltammetry,980.471,0.36086,0.36086,0.356423,0,-0.0657953,-1.08312
1_5,Cyclic Voltammetry,980.57,0.359866,0.359866,0.355856,0,-0.0657854,-1.08294
1_5,Cyclic Voltammetry,980.67,0.358886,0.358886,0.355442,0,-0.0657756,-1.08273
1_5,Cyclic Voltammetry,980.77,0.357865,0.357865,0.354065,0,-0.0657658,-1.08249
1_5,Cyclic Voltammetry,980.869,0.35684,0.35684,0.354,0,-0.065756,-1.08234
1_5,Cyclic Voltammetry,980.969,0.355851,0.355851,0.35304,0,-0.0657462,-1.08209
1_5,Cyclic Voltammetry,981.068,0.354892,0.354892,0.352197,0,-0.0657364,-1.08187
1_5,Cyclic Voltammetry,981.168,0.353861,0.353861,0.35177,0,-0.0657267,-1.08168
1_5,Cyclic Voltammetry,981.268,0.352823,0.352823,0.351247,0,-0.065717,-1.08146
1_5,Cyclic Voltammetry,981.367,0.351826,0.351826,0.350545,0,-0.0657073,-1.08125
1_5,Cyclic Voltammetry,981.467,0.350869,0.350869,0.349535,0,-0.0656976,-1.08102
1_5,Cyclic Voltammetry,981.566,0.349873,0.349873,0.348668,0,-0.0656879,-1.08081
1_5,Cyclic Voltammetry,981.666,0.348905,0.348905,0.348414,0,-0.0656783,-1.0806
1_5,Cyclic Voltammetry,981.766,0.347902,0.347902,0.347848,0,-0.0656686,-1.08033
1_5,Cyclic Voltammetry,981.865,0.346869,0.346869,0.346655,0,-0.065659,-1.0801
1_5,Cyclic Voltammetry,981.965,0.345879,0.345879,0.346106,0,-0.0656495,-1.07992
1_5,Cyclic Voltammetry,982.064,0.344906,0.344906,0.345505,0,-0.0656399,-1.07978
1_5,Cyclic Voltammetry,982.164,0.343876,0.343876,0.344805,0,-0.0656303,-1.07955
1_5,Cyclic Voltammetry,982.264,0.342891,0.342891,0.344011,0,-0.0656208,-1.0793
1_5,Cyclic Voltammetry,982.363,0.341902,0.341902,0.343445,0,-0.0656113,-1.07911
1_5,Cyclic Voltammetry,982.463,0.340926,0.340926,0.342755,0,-0.0656018,-1.07889
1_5,Cyclic Voltammetry,982.562,0.339941,0.339941,0.341774,0,-0.0655923,-1.07862
1_5,Cyclic Voltammetry,982.662,0.339009,0.339009,0.345405,0,-0.0655828,-1.0787
1_5,Cyclic Voltammetry,982.762,0.338047,0.338047,0.342827,0,-0.0655733,-1.07837
1_5,Cyclic Voltammetry,982.861,0.337018,0.337018,0.340917,0,-0.0655639,-1.07808
1_5,Cyclic Voltammetry,982.961,0.336026,0.336026,0.339904,0,-0.0655544,-1.07785
1_5,Cyclic Voltammetry,983.06,0.335031,0.335031,0.338899,0,-0.065545,-1.07762
1_5,Cyclic Voltammetry,983.16,0.334052,0.334052,0.338165,0,-0.0655357,-1.0774
