"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_9,Cyclic Voltammetry,1656.13,-0.0612152,-0.0612152,0.242523,0,-0.0141344,0.408152
1_9,Cyclic Voltammetry,1656.23,-0.0602034,-0.0602034,0.242785,0,-0.0141277,0.406571
1_9,Cyclic Voltammetry,1656.33,-0.0591827,-0.0591827,0.243174,0,-0.014121,0.404861
1_9,Cyclic Voltammetry,1656.43,-0.0581574,-0.0581574,0.243306,0,-0.0141142,0.403265
1_9,Cyclic Voltammetry,1656.53,-0.0571771,-0.0571771,0.243725,0,-0.0141075,0.4016
1_9,Cyclic Voltammetry,1656.63,-0.0561963,-0.0561963,0.243873,0,-0.0141008,0.40003
1_9,Cyclic Voltammetry,1656.73,-0.055225,-0.055225,0.244247,0,-0.014094,0.398393
1_9,Cyclic Voltammetry,1656.83,-0.0542112,-0.0542112,0.24462,0,-0.0140872,0.396756
1_9,Cyclic Voltammetry,1656.93,-0.05318,-0.05318,0.244861,0,-0.0140805,0.395118
1_9,Cyclic Voltammetry,1657.03,-0.0521827,-0.0521827,0.245276,0,-0.0140737,0.393489
1_9,Cyclic Voltammetry,1657.13,-0.0511904,-0.0511904,0.245601,0,-0.0140669,0.391895
1_9,Cyclic Voltammetry,1657.23,-0.0502241,-0.0502241,0.246275,0,-0.0140601,0.390146
1_9,Cyclic Voltammetry,1657.33,-0.0492422,-0.0492422,0.246435,0,-0.0140533,0.388538
1_9,Cyclic Voltammetry,1657.43,-0.0482824,-0.0482824,0.24693,0,-0.0140465,0.386937
1_9,Cyclic Voltammetry,1657.53,-0.0472986,-0.0472986,0.247133,0,-0.0140396,0.38535
1_9,Cyclic Voltammetry,1657.62,-0.0462943,-0.0462943,0.247214,0,-0.0140328,0.383705
1_9,Cyclic Voltammetry,1657.72,-0.0452556,-0.0452556,0.247542,0,-0.0140259,0.382162
1_9,Cyclic Voltammetry,1657.82,-0.0442967,-0.0442967,0.247952,0,-0.0140191,0.380631
1_9,Cyclic Voltammetry,1657.92,-0.043289,-0.043289,0.248202,0,-0.0140122,0.379012
1_9,Cyclic Voltammetry,1658.02,-0.0422842,-0.0422842,0.248523,0,-0.0140053,0.3774
1_9,Cyclic Voltammetry,1658.12,-0.0412954,-0.0412954,0.248675,0,-0.0139985,0.375811
1_9,Cyclic Voltammetry,1658.22,-0.0402891,-0.0402891,0.249163,0,-0.0139916,0.374224
1_9,Cyclic Voltammetry,1658.32,-0.0393218,-0.0393218,0.249543,0,-0.0139847,0.372642
1_9,Cyclic Voltammetry,1658.42,-0.038338,-0.038338,0.249829,0,-0.0139778,0.371049
1_9,Cyclic Voltammetry,1658.52,-0.0373566,-0.0373566,0.250191,0,-0.0139709,0.369547
1_9,Cyclic Voltammetry,1658.62,-0.0363274,-0.0363274,0.250342,0,-0.0139639,0.367945
1_9,Cyclic Voltammetry,1658.72,-0.0353241,-0.0353241,0.250638,0,-0.013957,0.366309
1_9,Cyclic Voltammetry,1658.82,-0.0343139,-0.0343139,0.250984,0,-0.0139501,0.364728
1_9,Cyclic Voltammetry,1658.92,-0.03333,-0.03333,0.251416,0,-0.0139431,0.363247
1_9,Cyclic Voltammetry,1659.02,-0.0323607,-0.0323607,0.251883,0,-0.0139362,0.36163
1_9,Cyclic Voltammetry,1659.12,-0.0313415,-0.0313415,0.25214,0,-0.0139292,0.360067
1_9,Cyclic Voltammetry,1659.22,-0.0303537,-0.0303537,0.252309,0,-0.0139222,0.35856
1_9,Cyclic Voltammetry,1659.32,-0.0293604,-0.0293604,0.252357,0,-0.0139152,0.357015
1_9,Cyclic Voltammetry,1659.42,-0.0283401,-0.0283401,0.252626,0,-0.0139082,0.355453
1_9,Cyclic Voltammetry,1659.52,-0.0273313,-0.0273313,0.252478,0,-0.0139012,0.354043
1_9,Cyclic Voltammetry,1659.62,-0.0263695,-0.0263695,0.252855,0,-0.0138943,0.352517
1_9,Cyclic Voltammetry,1659.72,-0.0253737,-0.0253737,0.253155,0,-0.0138873,0.35098
1_9,Cyclic Voltammetry,1659.82,-0.0243594,-0.0243594,0.253682,0,-0.0138802,0.349378
1_9,Cyclic Voltammetry,1659.92,-0.0233452,-0.0233452,0.253821,0,-0.0138732,0.347933
1_9,Cyclic Voltammetry,1660.02,-0.0223419,-0.0223419,0.253728,0,-0.0138662,0.346418
1_9,Cyclic Voltammetry,1660.11,-0.0213436,-0.0213436,0.254044,0,-0.0138592,0.344941
1_9,Cyclic Voltammetry,1660.21,-0.0204057,-0.0204057,0.254159,0,-0.0138522,0.343433
1_9,Cyclic Voltammetry,1660.31,-0.0194189,-0.0194189,0.254352,0,-0.0138451,0.34184
1_9,Cyclic Voltammetry,1660.41,-0.0184196,-0.0184196,0.254499,0,-0.0138381,0.340401
1_9,Cyclic Voltammetry,1660.51,-0.0174029,-0.0174029,0.254793,0,-0.013831,0.338903
1_9,Cyclic Voltammetry,1660.61,-0.0164201,-0.0164201,0.25508,0,-0.013824,0.337382
1_9,Cyclic Voltammetry,1660.71,-0.0154158,-0.0154158,0.254921,0,-0.0138169,0.335968
1_9,Cyclic Voltammetry,1660.81,-0.0144639,-0.0144639,0.255063,0,-0.0138099,0.334476
1_9,Cyclic Voltammetry,1660.91,-0.0134821,-0.0134821,0.255464,0,-0.0138028,0.332822
1_9,Cyclic Voltammetry,1661.01,-0.0124888,-0.0124888,0.255556,0,-0.0137957,0.33135
1_9,Cyclic Voltammetry,1661.11,-0.0114751,-0.0114751,0.255762,0,-0.0137887,0.329818
1_9,Cyclic Voltammetry,1661.21,-0.0104788,-0.0104788,0.256106,0,-0.0137816,0.328323
1_9,Cyclic Voltammetry,1661.31,-0.00948049,-0.00948049,0.256392,0,-0.0137745,0.326767
1_9,Cyclic Voltammetry,1661.41,-0.00848769,-0.00848769,0.256686,0,-0.0137674,0.325316
1_9,Cyclic Voltammetry,1661.51,-0.00750738,-0.00750738,0.256961,0,-0.0137603,0.323804
1_9,Cyclic Voltammetry,1661.61,-0.00651907,-0.00651907,0.257284,0,-0.0137532,0.322318
1_9,Cyclic Voltammetry,1661.71,-0.00550082,-0.00550082,0.257274,0,-0.0137461,0.320834
1_9,Cyclic Voltammetry,1661.81,-0.00449255,-0.00449255,0.257611,0,-0.0137389,0.319298
1_9,Cyclic Voltammetry,1661.91,-0.00350674,-0.00350674,0.257874,0,-0.0137318,0.317823
1_9,Cyclic Voltammetry,1662.01,-0.00253591,-0.00253591,0.258116,0,-0.0137247,0.316345
1_9,Cyclic Voltammetry,1662.11,-0.00156058,-0.00156058,0.258076,0,-0.0137175,0.314881
1_9,Cyclic Voltammetry,1662.21,-0.000606221,-0.000606221,0.258208,0,-0.0137104,0.313403
1_9,Cyclic Voltammetry,1662.31,0.000424509,0.000424509,0.258475,0,-0.0137032,0.311903
1_9,Cyclic Voltammetry,1662.41,0.00142379,0.00142379,0.258899,0,-0.0136961,0.310465
1_9,Cyclic Voltammetry,1662.51,0.0024081,0.0024081,0.259197,0,-0.0136889,0.308892
1_9,Cyclic Voltammetry,1662.6,0.00340489,0.00340489,0.259509,0,-0.0136817,0.307323
1_9,Cyclic Voltammetry,1662.7,0.00436275,0.00436275,0.259673,0,-0.0136746,0.30583
1_9,Cyclic Voltammetry,1662.8,0.00535155,0.00535155,0.260095,0,-0.0136674,0.304277
1_9,Cyclic Voltammetry,1662.9,0.00638578,0.00638578,0.260347,0,-0.0136602,0.302822
1_9,Cyclic Voltammetry,1663,0.00741701,0.00741701,0.260399,0,-0.013653,0.301306
1_9,Cyclic Voltammetry,1663.1,0.00838734,0.00838734,0.2607,0,-0.0136458,0.299772
1_9,Cyclic Voltammetry,1663.2,0.00937515,0.00937515,0.260952,0,-0.0136385,0.298216
1_9,Cyclic Voltammetry,1663.3,0.010348,0.010348,0.261043,0,-0.0136313,0.296707
1_9,Cyclic Voltammetry,1663.4,0.0113642,0.0113642,0.261157,0,-0.0136241,0.295264
1_9,Cyclic Voltammetry,1663.5,0.012388,0.012388,0.261396,0,-0.0136169,0.29368
1_9,Cyclic Voltammetry,1663.6,0.0134002,0.0134002,0.261746,0,-0.0136096,0.292127
1_9,Cyclic Voltammetry,1663.7,0.0143741,0.0143741,0.261916,0,-0.0136024,0.290607
1_9,Cyclic Voltammetry,1663.8,0.0153314,0.0153314,0.262297,0,-0.0135951,0.289021
1_9,Cyclic Voltammetry,1663.9,0.0162998,0.0162998,0.262342,0,-0.0135879,0.287486
1_9,Cyclic Voltammetry,1664,0.017315,0.017315,0.262759,0,-0.0135806,0.285868
1_9,Cyclic Voltammetry,1664.1,0.0183293,0.0183293,0.262851,0,-0.0135733,0.284287
1_9,Cyclic Voltammetry,1664.2,0.019344,0.019344,0.262855,0,-0.0135661,0.282642
1_9,Cyclic Voltammetry,1664.3,0.0203244,0.0203244,0.262997,0,-0.0135588,0.28105
1_9,Cyclic Voltammetry,1664.4,0.0212982,0.0212982,0.263075,0,-0.0135515,0.279446
1_9,Cyclic Voltammetry,1664.5,0.0223114,0.0223114,0.263393,0,-0.0135442,0.277895
1_9,Cyclic Voltammetry,1664.6,0.0233157,0.0233157,0.263472,0,-0.0135369,0.276375
1_9,Cyclic Voltammetry,1664.7,0.0243025,0.0243025,0.263805,0,-0.0135297,0.274704
1_9,Cyclic Voltammetry,1664.8,0.0253058,0.0253058,0.264142,0,-0.0135223,0.272931
1_9,Cyclic Voltammetry,1664.9,0.0263315,0.0263315,0.264153,0,-0.013515,0.271255
1_9,Cyclic Voltammetry,1665,0.0273104,0.0273104,0.264334,0,-0.0135077,0.269578
1_9,Cyclic Voltammetry,1665.09,0.0283052,0.0283052,0.264892,0,-0.0135004,0.267839
1_9,Cyclic Voltammetry,1665.19,0.0293039,0.0293039,0.265194,0,-0.0134931,0.266141
1_9,Cyclic Voltammetry,1665.29,0.0303072,0.0303072,0.265247,0,-0.0134857,0.26444
1_9,Cyclic Voltammetry,1665.39,0.0312845,0.0312845,0.265375,0,-0.0134784,0.262677
1_9,Cyclic Voltammetry,1665.49,0.0322853,0.0322853,0.265619,0,-0.0134711,0.260947
1_9,Cyclic Voltammetry,1665.59,0.0332477,0.0332477,0.26594,0,-0.0134637,0.259191
1_9,Cyclic Voltammetry,1665.69,0.03424,0.03424,0.266134,0,-0.0134563,0.257558
1_9,Cyclic Voltammetry,1665.79,0.0352417,0.0352417,0.266495,0,-0.013449,0.255646
1_9,Cyclic Voltammetry,1665.89,0.036249,0.036249,0.266611,0,-0.0134416,0.253873
1_9,Cyclic Voltammetry,1665.99,0.0372618,0.0372618,0.267019,0,-0.0134342,0.252035
1_9,Cyclic Voltammetry,1666.09,0.0382371,0.0382371,0.267224,0,-0.0134268,0.250222
1_9,Cyclic Voltammetry,1666.19,0.0392264,0.0392264,0.267403,0,-0.0134194,0.248337
1_9,Cyclic Voltammetry,1666.29,0.0402297,0.0402297,0.267597,0,-0.013412,0.246551
1_9,Cyclic Voltammetry,1666.39,0.0412429,0.0412429,0.267846,0,-0.0134046,0.24475
1_9,Cyclic Voltammetry,1666.49,0.0422308,0.0422308,0.268043,0,-0.0133972,0.243049
1_9,Cyclic Voltammetry,1666.59,0.043271,0.043271,0.268096,0,-0.0133898,0.241179
1_9,Cyclic Voltammetry,1666.69,0.0442673,0.0442673,0.268466,0,-0.0133824,0.239195
1_9,Cyclic Voltammetry,1666.79,0.0452201,0.0452201,0.268577,0,-0.0133749,0.237355
1_9,Cyclic Voltammetry,1666.89,0.0461959,0.0461959,0.268639,0,-0.0133675,0.235465
1_9,Cyclic Voltammetry,1666.99,0.0472247,0.0472247,0.26894,0,-0.0133601,0.233512
1_9,Cyclic Voltammetry,1667.09,0.0482489,0.0482489,0.269037,0,-0.0133526,0.231675
1_9,Cyclic Voltammetry,1667.19,0.0492307,0.0492307,0.2692,0,-0.0133452,0.229721
1_9,Cyclic Voltammetry,1667.29,0.0502061,0.0502061,0.269562,0,-0.0133377,0.227909
1_9,Cyclic Voltammetry,1667.39,0.0511649,0.0511649,0.269646,0,-0.0133303,0.225955
1_9,Cyclic Voltammetry,1667.49,0.0521902,0.0521902,0.269702,0,-0.0133228,0.22406
1_9,Cyclic Voltammetry,1667.58,0.0531974,0.0531974,0.269976,0,-0.0133153,0.222103
1_9,Cyclic Voltammetry,1667.68,0.0541683,0.0541683,0.269987,0,-0.0133079,0.220126
1_9,Cyclic Voltammetry,1667.78,0.055168,0.055168,0.270026,0,-0.0133004,0.218182
1_9,Cyclic Voltammetry,1667.88,0.0561574,0.0561574,0.270002,0,-0.0132929,0.216284
1_9,Cyclic Voltammetry,1667.98,0.0571466,0.0571466,0.270116,0,-0.0132855,0.21433
1_9,Cyclic Voltammetry,1668.08,0.0581774,0.0581774,0.270092,0,-0.013278,0.212482
1_9,Cyclic Voltammetry,1668.18,0.0591762,0.0591762,0.270089,0,-0.0132705,0.210591
1_9,Cyclic Voltammetry,1668.28,0.0603757,0.0603757,0.263503,0,-0.0132631,0.208595
1_9,Cyclic Voltammetry,1668.38,0.0611518,0.0611518,0.270509,0,-0.0132557,0.206552
1_9,Cyclic Voltammetry,1668.48,0.0621526,0.0621526,0.270349,0,-0.0132483,0.204569
1_9,Cyclic Voltammetry,1668.58,0.0631474,0.0631474,0.270509,0,-0.0132408,0.202513
1_9,Cyclic Voltammetry,1668.68,0.0641446,0.0641446,0.27061,0,-0.0132333,0.2005
1_9,Cyclic Voltammetry,1668.78,0.0651354,0.0651354,0.270948,0,-0.0132258,0.198475
1_9,Cyclic Voltammetry,1668.88,0.0661153,0.0661153,0.271147,0,-0.0132183,0.196423
1_9,Cyclic Voltammetry,1668.98,0.067119,0.067119,0.271261,0,-0.0132108,0.19444
1_9,Cyclic Voltammetry,1669.08,0.0681193,0.0681193,0.271426,0,-0.0132033,0.192433
1_9,Cyclic Voltammetry,1669.18,0.0690612,0.0690612,0.27174,0,-0.0131958,0.190343
1_9,Cyclic Voltammetry,1669.28,0.070074,0.070074,0.271909,0,-0.0131883,0.188427
1_9,Cyclic Voltammetry,1669.38,0.0710757,0.0710757,0.271849,0,-0.0131807,0.18646
1_9,Cyclic Voltammetry,1669.48,0.0720725,0.0720725,0.272082,0,-0.0131732,0.184386
1_9,Cyclic Voltammetry,1669.58,0.0730518,0.0730518,0.272082,0,-0.0131657,0.182502
1_9,Cyclic Voltammetry,1669.68,0.0740821,0.0740821,0.272237,0,-0.0131582,0.180539
1_9,Cyclic Voltammetry,1669.78,0.0750544,0.0750544,0.272549,0,-0.0131506,0.178497
1_9,Cyclic Voltammetry,1669.88,0.0760747,0.0760747,0.272491,0,-0.0131431,0.176435
1_9,Cyclic Voltammetry,1669.98,0.0770769,0.0770769,0.272212,0,-0.0131355,0.174431
1_9,Cyclic Voltammetry,1670.07,0.0780862,0.0780862,0.272271,0,-0.013128,0.17237
1_9,Cyclic Voltammetry,1670.17,0.079064,0.079064,0.272621,0,-0.0131205,0.170361
1_9,Cyclic Voltammetry,1670.27,0.0800873,0.0800873,0.273093,0,-0.0131129,0.168348
1_9,Cyclic Voltammetry,1670.37,0.0810895,0.0810895,0.273468,0,-0.0131054,0.166272
1_9,Cyclic Voltammetry,1670.47,0.0820958,0.0820958,0.273568,0,-0.0130978,0.164288
1_9,Cyclic Voltammetry,1670.57,0.0830806,0.0830806,0.27382,0,-0.0130902,0.162207
1_9,Cyclic Voltammetry,1670.67,0.0840704,0.0840704,0.273923,0,-0.0130827,0.1601
1_9,Cyclic Voltammetry,1670.77,0.0850627,0.0850627,0.273831,0,-0.0130751,0.158157
1_9,Cyclic Voltammetry,1670.87,0.086051,0.086051,0.274001,0,-0.0130675,0.156174
1_9,Cyclic Voltammetry,1670.97,0.0870354,0.0870354,0.274045,0,-0.0130599,0.154087
1_9,Cyclic Voltammetry,1671.07,0.0880486,0.0880486,0.274122,0,-0.0130523,0.152135
1_9,Cyclic Voltammetry,1671.17,0.0890189,0.0890189,0.27416,0,-0.0130447,0.150209
1_9,Cyclic Voltammetry,1671.27,0.0900317,0.0900317,0.274302,0,-0.0130372,0.148125
1_9,Cyclic Voltammetry,1671.37,0.0910215,0.0910215,0.274565,0,-0.0130296,0.146041
1_9,Cyclic Voltammetry,1671.47,0.0920492,0.0920492,0.274397,0,-0.013022,0.144093
1_9,Cyclic Voltammetry,1671.57,0.0930515,0.0930515,0.274312,0,-0.0130144,0.142195
1_9,Cyclic Voltammetry,1671.67,0.0940224,0.0940224,0.274479,0,-0.0130068,0.140255
1_9,Cyclic Voltammetry,1671.77,0.0950326,0.0950326,0.274933,0,-0.0129992,0.138225
1_9,Cyclic Voltammetry,1671.87,0.0960159,0.0960159,0.274925,0,-0.0129916,0.136257
1_9,Cyclic Voltammetry,1671.97,0.0970192,0.0970192,0.274714,0,-0.012984,0.134476
1_9,Cyclic Voltammetry,1672.07,0.0980425,0.0980425,0.274832,0,-0.0129764,0.13258
1_9,Cyclic Voltammetry,1672.22,0.0995284,0.0995284,0.274892,0,-0.0129649,0.129669
1_9,Cyclic Voltammetry,1672.32,0.100519,0.100519,0.274961,0,-0.0129572,0.127759
1_9,Cyclic Voltammetry,1672.42,0.101526,0.101526,0.274778,0,-0.0129496,0.125913
1_9,Cyclic Voltammetry,1672.52,0.102497,0.102497,0.2743,0,-0.012942,0.124004
1_9,Cyclic Voltammetry,1672.62,0.103502,0.103502,0.274094,0,-0.0129345,0.122173
1_9,Cyclic Voltammetry,1672.72,0.104498,0.104498,0.274167,0,-0.0129269,0.120138
1_9,Cyclic Voltammetry,1672.82,0.10554,0.10554,0.273927,0,-0.0129193,0.11834
1_9,Cyclic Voltammetry,1672.91,0.106528,0.106528,0.273999,0,-0.0129117,0.11644
1_9,Cyclic Voltammetry,1673.01,0.10751,0.10751,0.274294,0,-0.0129041,0.114584
1_9,Cyclic Voltammetry,1673.11,0.1085,0.1085,0.274253,0,-0.0128965,0.112576
1_9,Cyclic Voltammetry,1673.21,0.109507,0.109507,0.274416,0,-0.012889,0.110721
1_9,Cyclic Voltammetry,1673.31,0.110497,0.110497,0.274118,0,-0.0128814,0.108925
1_9,Cyclic Voltammetry,1673.41,0.111533,0.111533,0.273843,0,-0.0128738,0.107128
1_9,Cyclic Voltammetry,1673.51,0.112528,0.112528,0.273856,0,-0.0128662,0.105272
1_9,Cyclic Voltammetry,1673.61,0.113498,0.113498,0.274095,0,-0.0128586,0.103387
1_9,Cyclic Voltammetry,1673.71,0.114502,0.114502,0.274151,0,-0.012851,0.10149
1_9,Cyclic Voltammetry,1673.81,0.115517,0.115517,0.274416,0,-0.0128435,0.0996888
1_9,Cyclic Voltammetry,1673.91,0.116515,0.116515,0.274445,0,-0.0128359,0.0978297
1_9,Cyclic Voltammetry,1674.01,0.117527,0.117527,0.27397,0,-0.0128283,0.0961221
1_9,Cyclic Voltammetry,1674.11,0.11854,0.11854,0.273737,0,-0.0128207,0.0942277
1_9,Cyclic Voltammetry,1674.21,0.119535,0.119535,0.273626,0,-0.0128131,0.092402
1_9,Cyclic Voltammetry,1674.31,0.120516,0.120516,0.273509,0,-0.0128056,0.0906829
1_9,Cyclic Voltammetry,1674.41,0.121501,0.121501,0.273901,0,-0.012798,0.0889734
1_9,Cyclic Voltammetry,1674.51,0.122466,0.122466,0.27432,0,-0.0127904,0.0870306
1_9,Cyclic Voltammetry,1674.61,0.123482,0.123482,0.274353,0,-0.0127828,0.0851999
1_9,Cyclic Voltammetry,1674.71,0.124507,0.124507,0.274072,0,-0.0127752,0.0834639
1_9,Cyclic Voltammetry,1674.81,0.125486,0.125486,0.273905,0,-0.0127676,0.0816946
1_9,Cyclic Voltammetry,1674.91,0.12646,0.12646,0.273429,0,-0.0127601,0.0800433
1_9,Cyclic Voltammetry,1675.01,0.12746,0.12746,0.273347,0,-0.0127525,0.0783124
1_9,Cyclic Voltammetry,1675.11,0.128446,0.128446,0.273401,0,-0.0127449,0.0765315
1_9,Cyclic Voltammetry,1675.21,0.129444,0.129444,0.273374,0,-0.0127374,0.0747692
1_9,Cyclic Voltammetry,1675.31,0.130431,0.130431,0.27319,0,-0.0127298,0.0730367
1_9,Cyclic Voltammetry,1675.4,0.131387,0.131387,0.27317,0,-0.0127223,0.0713206
1_9,Cyclic Voltammetry,1675.5,0.132403,0.132403,0.27291,0,-0.0127147,0.0696191
1_9,Cyclic Voltammetry,1675.6,0.13342,0.13342,0.272635,0,-0.0127072,0.0679365
1_9,Cyclic Voltammetry,1675.7,0.134439,0.134439,0.2724,0,-0.0126996,0.0661835
1_9,Cyclic Voltammetry,1675.8,0.135452,0.135452,0.272594,0,-0.0126921,0.0643608
1_9,Cyclic Voltammetry,1675.9,0.136432,0.136432,0.27255,0,-0.0126845,0.0626867
1_9,Cyclic Voltammetry,1676,0.13742,0.13742,0.272649,0,-0.012677,0.0610055
1_9,Cyclic Voltammetry,1676.1,0.138395,0.138395,0.272778,0,-0.0126695,0.0593493
1_9,Cyclic Voltammetry,1676.2,0.139379,0.139379,0.272612,0,-0.0126619,0.0576841
1_9,Cyclic Voltammetry,1676.3,0.140383,0.140383,0.272338,0,-0.0126544,0.056004
1_9,Cyclic Voltammetry,1676.4,0.141375,0.141375,0.271989,0,-0.0126468,0.0543428
1_9,Cyclic Voltammetry,1676.5,0.142395,0.142395,0.271511,0,-0.0126393,0.0527255
1_9,Cyclic Voltammetry,1676.6,0.14338,0.14338,0.27138,0,-0.0126318,0.0510733
1_9,Cyclic Voltammetry,1676.7,0.144368,0.144368,0.271356,0,-0.0126243,0.0493946
1_9,Cyclic Voltammetry,1676.8,0.145389,0.145389,0.271295,0,-0.0126168,0.0478172
1_9,Cyclic Voltammetry,1676.9,0.146386,0.146386,0.271234,0,-0.0126093,0.0461126
1_9,Cyclic Voltammetry,1677,0.147386,0.147386,0.271071,0,-0.0126018,0.0444295
1_9,Cyclic Voltammetry,1677.1,0.148396,0.148396,0.270784,0,-0.0125943,0.0427623
1_9,Cyclic Voltammetry,1677.2,0.14939,0.14939,0.270659,0,-0.0125868,0.0411604
1_9,Cyclic Voltammetry,1677.3,0.150366,0.150366,0.270441,0,-0.0125793,0.0396877
1_9,Cyclic Voltammetry,1677.4,0.151374,0.151374,0.270226,0,-0.0125718,0.0381426
1_9,Cyclic Voltammetry,1677.5,0.152386,0.152386,0.270463,0,-0.0125644,0.0364809
1_9,Cyclic Voltammetry,1677.6,0.153397,0.153397,0.270116,0,-0.0125569,0.0349189
1_9,Cyclic Voltammetry,1677.7,0.1544,0.1544,0.269965,0,-0.0125494,0.0333515
1_9,Cyclic Voltammetry,1677.8,0.155391,0.155391,0.269619,0,-0.012542,0.03177
1_9,Cyclic Voltammetry,1677.89,0.156369,0.156369,0.269237,0,-0.0125345,0.030227
1_9,Cyclic Voltammetry,1677.99,0.157357,0.157357,0.269038,0,-0.0125271,0.028665
1_9,Cyclic Voltammetry,1678.09,0.158363,0.158363,0.269047,0,-0.0125196,0.0270467
1_9,Cyclic Voltammetry,1678.19,0.159377,0.159377,0.269128,0,-0.0125122,0.0254822
1_9,Cyclic Voltammetry,1678.29,0.16037,0.16037,0.269182,0,-0.0125047,0.0239521
1_9,Cyclic Voltammetry,1678.39,0.161349,0.161349,0.269118,0,-0.0124973,0.0224275
1_9,Cyclic Voltammetry,1678.49,0.162355,0.162355,0.268945,0,-0.0124898,0.0208102
1_9,Cyclic Voltammetry,1678.59,0.163368,0.163368,0.268486,0,-0.0124824,0.0192975
1_9,Cyclic Voltammetry,1678.69,0.164375,0.164375,0.268155,0,-0.012475,0.0178008
1_9,Cyclic Voltammetry,1678.79,0.165356,0.165356,0.268011,0,-0.0124676,0.0163131
1_9,Cyclic Voltammetry,1678.89,0.166343,0.166343,0.267831,0,-0.0124601,0.0149156
1_9,Cyclic Voltammetry,1678.99,0.167323,0.167323,0.267752,0,-0.0124527,0.0133661
1_9,Cyclic Voltammetry,1679.09,0.168315,0.168315,0.267404,0,-0.0124453,0.0118783
1_9,Cyclic Voltammetry,1679.19,0.169252,0.169252,0.266773,0,-0.0124379,0.0105147
1_9,Cyclic Voltammetry,1679.29,0.170261,0.170261,0.266798,0,-0.0124306,0.00895722
1_9,Cyclic Voltammetry,1679.39,0.171248,0.171248,0.266497,0,-0.0124232,0.00749391
1_9,Cyclic Voltammetry,1679.49,0.17226,0.17226,0.266193,0,-0.0124158,0.00600022
1_9,Cyclic Voltammetry,1679.59,0.173237,0.173237,0.266037,0,-0.0124084,0.00456682
1_9,Cyclic Voltammetry,1679.69,0.174239,0.174239,0.266209,0,-0.0124011,0.00307313
1_9,Cyclic Voltammetry,1679.79,0.175205,0.175205,0.266405,0,-0.0123937,0.00156745
1_9,Cyclic Voltammetry,1679.89,0.176187,0.176187,0.265716,0,-0.0123864,0.000129074
1_9,Cyclic Voltammetry,1679.99,0.177217,0.177217,0.265284,0,-0.012379,-0.00128187
1_9,Cyclic Voltammetry,1680.09,0.178209,0.178209,0.264944,0,-0.0123717,-0.00270827
1_9,Cyclic Voltammetry,1680.19,0.17921,0.17921,0.264329,0,-0.0123644,-0.00403848
1_9,Cyclic Voltammetry,1680.29,0.180209,0.180209,0.263968,0,-0.012357,-0.00544144
1_9,Cyclic Voltammetry,1680.38,0.181231,0.181231,0.263773,0,-0.0123497,-0.00676419
1_9,Cyclic Voltammetry,1680.48,0.182227,0.182227,0.263758,0,-0.0123425,-0.00817415
1_9,Cyclic Voltammetry,1680.58,0.183202,0.183202,0.263642,0,-0.0123352,-0.00959305
1_9,Cyclic Voltammetry,1680.68,0.184196,0.184196,0.263351,0,-0.0123279,-0.0109457
1_9,Cyclic Voltammetry,1680.78,0.185216,0.185216,0.263002,0,-0.0123206,-0.0122754
1_9,Cyclic Voltammetry,1680.88,0.186195,0.186195,0.262654,0,-0.0123133,-0.0136255
1_9,Cyclic Voltammetry,1680.98,0.187205,0.187205,0.262431,0,-0.012306,-0.0150205
1_9,Cyclic Voltammetry,1681.08,0.188189,0.188189,0.262281,0,-0.0122988,-0.0163831
1_9,Cyclic Voltammetry,1681.18,0.189179,0.189179,0.262038,0,-0.0122915,-0.0177108
1_9,Cyclic Voltammetry,1681.28,0.190179,0.190179,0.261661,0,-0.0122843,-0.0190221
1_9,Cyclic Voltammetry,1681.38,0.191177,0.191177,0.261569,0,-0.0122771,-0.0204196
1_9,Cyclic Voltammetry,1681.48,0.1922,0.1922,0.261159,0,-0.0122698,-0.0217857
1_9,Cyclic Voltammetry,1681.58,0.193176,0.193176,0.26078,0,-0.0122626,-0.0230117
1_9,Cyclic Voltammetry,1681.68,0.194184,0.194184,0.260265,0,-0.0122554,-0.02432
1_9,Cyclic Voltammetry,1681.78,0.195213,0.195213,0.259958,0,-0.0122482,-0.0256148
1_9,Cyclic Voltammetry,1681.88,0.196222,0.196222,0.259858,0,-0.012241,-0.0269789
1_9,Cyclic Voltammetry,1681.98,0.19724,0.19724,0.259797,0,-0.0122338,-0.0281844
1_9,Cyclic Voltammetry,1682.08,0.198232,0.198232,0.259683,0,-0.0122266,-0.0294439
1_9,Cyclic Voltammetry,1682.18,0.199227,0.199227,0.259059,0,-0.0122195,-0.0307626
1_9,Cyclic Voltammetry,1682.28,0.200216,0.200216,0.258594,0,-0.0122123,-0.032029
1_9,Cyclic Voltammetry,1682.38,0.201228,0.201228,0.258169,0,-0.0122051,-0.0332296
1_9,Cyclic Voltammetry,1682.48,0.202197,0.202197,0.257806,0,-0.012198,-0.0344671
1_9,Cyclic Voltammetry,1682.58,0.203218,0.203218,0.257459,0,-0.0121909,-0.0357509
1_9,Cyclic Voltammetry,1682.68,0.204228,0.204228,0.257243,0,-0.0121838,-0.037118
1_9,Cyclic Voltammetry,1682.78,0.205211,0.205211,0.257073,0,-0.0121766,-0.0383261
