"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_6,Cyclic Voltammetry,1045.76,0.0635858,0.0635858,0.0846855,0,-0.0778537,0.82743
1_6,Cyclic Voltammetry,1045.85,0.064484,0.064484,0.0850802,0,-0.0778515,0.826538
1_6,Cyclic Voltammetry,1045.94,0.0653721,0.0653721,0.0849615,0,-0.0778493,0.825701
1_6,Cyclic Voltammetry,1046.04,0.0662837,0.0662837,0.0853948,0,-0.0778472,0.824737
1_6,Cyclic Voltammetry,1046.13,0.067164,0.067164,0.0851324,0,-0.077845,0.823876
1_6,Cyclic Voltammetry,1046.22,0.0681092,0.0681092,0.0856621,0,-0.0778428,0.822974
1_6,Cyclic Voltammetry,1046.31,0.069032,0.069032,0.085407,0,-0.0778407,0.82211
1_6,Cyclic Voltammetry,1046.4,0.0699761,0.0699761,0.0855905,0,-0.0778385,0.821148
1_6,Cyclic Voltammetry,1046.49,0.0708586,0.0708586,0.0856067,0,-0.0778363,0.82021
1_6,Cyclic Voltammetry,1046.59,0.0717881,0.0717881,0.0862613,0,-0.0778341,0.819297
1_6,Cyclic Voltammetry,1046.68,0.072684,0.072684,0.0860698,0,-0.0778319,0.818438
1_6,Cyclic Voltammetry,1046.77,0.0736281,0.0736281,0.0865512,0,-0.0778297,0.817512
1_6,Cyclic Voltammetry,1046.86,0.0745061,0.0745061,0.0864194,0,-0.0778275,0.816654
1_6,Cyclic Voltammetry,1046.95,0.075448,0.075448,0.0870165,0,-0.0778253,0.815683
1_6,Cyclic Voltammetry,1047.04,0.076326,0.076326,0.0864006,0,-0.0778231,0.814839
1_6,Cyclic Voltammetry,1047.13,0.077279,0.077279,0.0869517,0,-0.0778209,0.81389
1_6,Cyclic Voltammetry,1047.23,0.0782635,0.0782635,0.0865547,0,-0.0778187,0.813012
1_6,Cyclic Voltammetry,1047.32,0.0791975,0.0791975,0.08737,0,-0.0778165,0.812003
1_6,Cyclic Voltammetry,1047.41,0.0800609,0.0800609,0.0866517,0,-0.0778143,0.811157
1_6,Cyclic Voltammetry,1047.5,0.0810005,0.0810005,0.0874659,0,-0.0778121,0.810187
1_6,Cyclic Voltammetry,1047.59,0.0818494,0.0818494,0.0868848,0,-0.0778099,0.809316
1_6,Cyclic Voltammetry,1047.68,0.0828215,0.0828215,0.0875755,0,-0.0778076,0.808341
1_6,Cyclic Voltammetry,1047.78,0.0837354,0.0837354,0.0869206,0,-0.0778054,0.80746
1_6,Cyclic Voltammetry,1047.87,0.0846481,0.0846481,0.0877729,0,-0.0778032,0.806498
1_6,Cyclic Voltammetry,1047.96,0.0855351,0.0855351,0.08707,0,-0.077801,0.80557
1_6,Cyclic Voltammetry,1048.05,0.0864153,0.0864153,0.0879546,0,-0.0777987,0.804599
1_6,Cyclic Voltammetry,1048.14,0.0873404,0.0873404,0.0875022,0,-0.0777965,0.803693
1_6,Cyclic Voltammetry,1048.23,0.088299,0.088299,0.0883907,0,-0.0777943,0.80274
1_6,Cyclic Voltammetry,1048.33,0.0891815,0.0891815,0.0877186,0,-0.077792,0.801836
1_6,Cyclic Voltammetry,1048.42,0.0901178,0.0901178,0.0887386,0,-0.0777898,0.800763
1_6,Cyclic Voltammetry,1048.51,0.0909824,0.0909824,0.0879785,0,-0.0777875,0.799876
1_6,Cyclic Voltammetry,1048.6,0.0919164,0.0919164,0.0889591,0,-0.0777853,0.798871
1_6,Cyclic Voltammetry,1048.69,0.0927921,0.0927921,0.0880717,0,-0.077783,0.798011
1_6,Cyclic Voltammetry,1048.78,0.093753,0.093753,0.0890612,0,-0.0777808,0.796975
1_6,Cyclic Voltammetry,1048.87,0.0946221,0.0946221,0.0883174,0,-0.0777785,0.79608
1_6,Cyclic Voltammetry,1048.97,0.0955639,0.0955639,0.0894465,0,-0.0777763,0.795051
1_6,Cyclic Voltammetry,1049.06,0.0964744,0.0964744,0.0883595,0,-0.077774,0.794143
1_6,Cyclic Voltammetry,1049.15,0.0974197,0.0974197,0.0893295,0,-0.0777718,0.79312
1_6,Cyclic Voltammetry,1049.24,0.0983593,0.0983593,0.0886988,0,-0.0777695,0.792209
1_6,Cyclic Voltammetry,1049.33,0.0992832,0.0992832,0.0896966,0,-0.0777672,0.791151
1_6,Cyclic Voltammetry,1049.42,0.100123,0.100123,0.0888287,0,-0.077765,0.790242
1_6,Cyclic Voltammetry,1049.52,0.101064,0.101064,0.0899215,0,-0.0777627,0.789207
1_6,Cyclic Voltammetry,1049.61,0.101973,0.101973,0.0891257,0,-0.0777604,0.788385
1_6,Cyclic Voltammetry,1049.7,0.102876,0.102876,0.0905484,0,-0.0777581,0.787278
1_6,Cyclic Voltammetry,1049.79,0.103805,0.103805,0.0893004,0,-0.0777558,0.786387
1_6,Cyclic Voltammetry,1049.88,0.104748,0.104748,0.0907628,0,-0.0777535,0.785322
1_6,Cyclic Voltammetry,1049.97,0.105654,0.105654,0.0896945,0,-0.0777512,0.784447
1_6,Cyclic Voltammetry,1050.06,0.106562,0.106562,0.09078,0,-0.0777489,0.783405
1_6,Cyclic Voltammetry,1050.16,0.107475,0.107475,0.0897318,0,-0.0777467,0.782473
1_6,Cyclic Voltammetry,1050.25,0.108418,0.108418,0.0910086,0,-0.0777444,0.781307
1_6,Cyclic Voltammetry,1050.34,0.109284,0.109284,0.0900399,0,-0.0777421,0.780481
1_6,Cyclic Voltammetry,1050.43,0.110181,0.110181,0.0910497,0,-0.0777397,0.779448
1_6,Cyclic Voltammetry,1050.52,0.111125,0.111125,0.0900486,0,-0.0777374,0.778496
1_6,Cyclic Voltammetry,1050.61,0.112017,0.112017,0.0914019,0,-0.0777351,0.77741
1_6,Cyclic Voltammetry,1050.71,0.112922,0.112922,0.090275,0,-0.0777328,0.77651
1_6,Cyclic Voltammetry,1050.8,0.113807,0.113807,0.0914274,0,-0.0777305,0.775465
1_6,Cyclic Voltammetry,1050.89,0.114718,0.114718,0.0906196,0,-0.0777282,0.774532
1_6,Cyclic Voltammetry,1050.98,0.115619,0.115619,0.0917849,0,-0.0777259,0.773461
1_6,Cyclic Voltammetry,1051.07,0.116551,0.116551,0.0908103,0,-0.0777236,0.772562
1_6,Cyclic Voltammetry,1051.16,0.117589,0.117589,0.0918554,0,-0.0777212,0.771525
1_6,Cyclic Voltammetry,1051.26,0.1185,0.1185,0.0910327,0,-0.0777189,0.770588
1_6,Cyclic Voltammetry,1051.35,0.119416,0.119416,0.09213,0,-0.0777166,0.769521
1_6,Cyclic Voltammetry,1051.44,0.1203,0.1203,0.0912624,0,-0.0777142,0.768631
1_6,Cyclic Voltammetry,1051.53,0.121221,0.121221,0.0924865,0,-0.0777119,0.767528
1_6,Cyclic Voltammetry,1051.62,0.122146,0.122146,0.0915505,0,-0.0777096,0.766666
1_6,Cyclic Voltammetry,1051.71,0.123031,0.123031,0.0925044,0,-0.0777072,0.765607
1_6,Cyclic Voltammetry,1051.8,0.123956,0.123956,0.0918436,0,-0.0777049,0.764674
1_6,Cyclic Voltammetry,1051.9,0.124878,0.124878,0.0926521,0,-0.0777025,0.763634
1_6,Cyclic Voltammetry,1051.99,0.125786,0.125786,0.0918327,0,-0.0777002,0.762703
1_6,Cyclic Voltammetry,1052.08,0.126746,0.126746,0.0928505,0,-0.0776978,0.761592
1_6,Cyclic Voltammetry,1052.17,0.127597,0.127597,0.0918301,0,-0.0776955,0.760683
1_6,Cyclic Voltammetry,1052.26,0.128521,0.128521,0.0931324,0,-0.0776931,0.75961
1_6,Cyclic Voltammetry,1052.35,0.12942,0.12942,0.0923958,0,-0.0776908,0.758626
1_6,Cyclic Voltammetry,1052.45,0.130304,0.130304,0.0932449,0,-0.0776884,0.757606
1_6,Cyclic Voltammetry,1052.54,0.131218,0.131218,0.0927071,0,-0.0776861,0.756658
1_6,Cyclic Voltammetry,1052.63,0.132174,0.132174,0.093541,0,-0.0776837,0.755617
1_6,Cyclic Voltammetry,1052.72,0.13308,0.13308,0.0930393,0,-0.0776813,0.75467
1_6,Cyclic Voltammetry,1052.81,0.134003,0.134003,0.0937347,0,-0.0776789,0.753653
1_6,Cyclic Voltammetry,1052.9,0.134855,0.134855,0.0932989,0,-0.0776766,0.752697
1_6,Cyclic Voltammetry,1053,0.135759,0.135759,0.0942094,0,-0.0776742,0.751646
1_6,Cyclic Voltammetry,1053.09,0.136784,0.136784,0.0935548,0,-0.0776718,0.750721
1_6,Cyclic Voltammetry,1053.18,0.137701,0.137701,0.0943726,0,-0.0776694,0.749669
1_6,Cyclic Voltammetry,1053.27,0.138584,0.138584,0.0936886,0,-0.077667,0.748777
1_6,Cyclic Voltammetry,1053.36,0.139524,0.139524,0.094355,0,-0.0776646,0.747729
1_6,Cyclic Voltammetry,1053.45,0.140454,0.140454,0.0939425,0,-0.0776622,0.746776
1_6,Cyclic Voltammetry,1053.54,0.141354,0.141354,0.0948522,0,-0.0776598,0.74571
1_6,Cyclic Voltammetry,1053.64,0.142266,0.142266,0.0943622,0,-0.0776574,0.744776
1_6,Cyclic Voltammetry,1053.73,0.143187,0.143187,0.0950311,0,-0.077655,0.743737
1_6,Cyclic Voltammetry,1053.82,0.144056,0.144056,0.0942902,0,-0.0776526,0.742761
1_6,Cyclic Voltammetry,1053.91,0.144953,0.144953,0.0950187,0,-0.0776502,0.74164
1_6,Cyclic Voltammetry,1054,0.145893,0.145893,0.0945021,0,-0.0776478,0.74068
1_6,Cyclic Voltammetry,1054.09,0.146834,0.146834,0.0952527,0,-0.0776454,0.739657
1_6,Cyclic Voltammetry,1054.19,0.147716,0.147716,0.0946985,0,-0.077643,0.738702
1_6,Cyclic Voltammetry,1054.28,0.148637,0.148637,0.0956214,0,-0.0776405,0.737653
1_6,Cyclic Voltammetry,1054.37,0.149555,0.149555,0.0953791,0,-0.0776381,0.736672
1_6,Cyclic Voltammetry,1054.46,0.150495,0.150495,0.0959474,0,-0.0776357,0.735697
1_6,Cyclic Voltammetry,1054.55,0.151378,0.151378,0.0953692,0,-0.0776332,0.734744
1_6,Cyclic Voltammetry,1054.64,0.152268,0.152268,0.0961792,0,-0.0776308,0.733748
1_6,Cyclic Voltammetry,1054.73,0.153218,0.153218,0.0958492,0,-0.0776284,0.732727
1_6,Cyclic Voltammetry,1054.83,0.15409,0.15409,0.0961763,0,-0.0776259,0.731734
1_6,Cyclic Voltammetry,1054.92,0.15497,0.15497,0.0953227,0,-0.0776235,0.730782
1_6,Cyclic Voltammetry,1055.01,0.155876,0.155876,0.0946278,0,-0.0776211,0.729898
1_6,Cyclic Voltammetry,1055.1,0.156842,0.156842,0.0948602,0,-0.0776187,0.72885
1_6,Cyclic Voltammetry,1055.19,0.157738,0.157738,0.095642,0,-0.0776162,0.72787
1_6,Cyclic Voltammetry,1055.28,0.158648,0.158648,0.0957603,0,-0.0776138,0.726884
1_6,Cyclic Voltammetry,1055.38,0.159559,0.159559,0.0961706,0,-0.0776114,0.725809
1_6,Cyclic Voltammetry,1055.47,0.160529,0.160529,0.096107,0,-0.0776089,0.724834
1_6,Cyclic Voltammetry,1055.56,0.161421,0.161421,0.0966237,0,-0.0776065,0.723844
1_6,Cyclic Voltammetry,1055.65,0.162338,0.162338,0.0965869,0,-0.077604,0.722796
1_6,Cyclic Voltammetry,1055.74,0.163211,0.163211,0.0970833,0,-0.0776015,0.721786
1_6,Cyclic Voltammetry,1055.83,0.164129,0.164129,0.097073,0,-0.0775991,0.720828
1_6,Cyclic Voltammetry,1055.93,0.165039,0.165039,0.0973908,0,-0.0775966,0.719822
1_6,Cyclic Voltammetry,1056.02,0.166006,0.166006,0.09769,0,-0.0775941,0.718779
1_6,Cyclic Voltammetry,1056.11,0.166885,0.166885,0.0977921,0,-0.0775916,0.717797
1_6,Cyclic Voltammetry,1056.2,0.167772,0.167772,0.0978422,0,-0.0775891,0.716822
1_6,Cyclic Voltammetry,1056.29,0.16865,0.16865,0.0980124,0,-0.0775867,0.715801
1_6,Cyclic Voltammetry,1056.38,0.169615,0.169615,0.0982627,0,-0.0775842,0.714811
1_6,Cyclic Voltammetry,1056.47,0.170512,0.170512,0.0982536,0,-0.0775817,0.71389
1_6,Cyclic Voltammetry,1056.57,0.171469,0.171469,0.0983591,0,-0.0775792,0.712836
1_6,Cyclic Voltammetry,1056.66,0.172367,0.172367,0.0986055,0,-0.0775767,0.711801
1_6,Cyclic Voltammetry,1056.75,0.173259,0.173259,0.0987307,0,-0.0775741,0.710793
1_6,Cyclic Voltammetry,1056.84,0.17415,0.17415,0.0987198,0,-0.0775716,0.709857
1_6,Cyclic Voltammetry,1056.93,0.175107,0.175107,0.0990623,0,-0.0775691,0.708776
1_6,Cyclic Voltammetry,1057.02,0.176049,0.176049,0.0990688,0,-0.0775666,0.70782
1_6,Cyclic Voltammetry,1057.12,0.176949,0.176949,0.0993708,0,-0.0775641,0.706805
1_6,Cyclic Voltammetry,1057.21,0.177848,0.177848,0.0992139,0,-0.0775615,0.705798
1_6,Cyclic Voltammetry,1057.3,0.178763,0.178763,0.0997833,0,-0.077559,0.704758
1_6,Cyclic Voltammetry,1057.39,0.179648,0.179648,0.0996071,0,-0.0775565,0.70377
1_6,Cyclic Voltammetry,1057.48,0.180585,0.180585,0.0999813,0,-0.0775539,0.702702
1_6,Cyclic Voltammetry,1057.57,0.181457,0.181457,0.0998289,0,-0.0775514,0.701729
1_6,Cyclic Voltammetry,1057.66,0.182418,0.182418,0.100565,0,-0.0775489,0.700682
1_6,Cyclic Voltammetry,1057.76,0.183283,0.183283,0.100214,0,-0.0775463,0.699754
1_6,Cyclic Voltammetry,1057.85,0.184223,0.184223,0.100767,0,-0.0775437,0.698681
1_6,Cyclic Voltammetry,1057.94,0.185126,0.185126,0.100634,0,-0.0775412,0.697715
1_6,Cyclic Voltammetry,1058.03,0.186034,0.186034,0.101331,0,-0.0775386,0.696646
1_6,Cyclic Voltammetry,1058.12,0.186962,0.186962,0.100857,0,-0.077536,0.695686
1_6,Cyclic Voltammetry,1058.21,0.187871,0.187871,0.101726,0,-0.0775335,0.694617
1_6,Cyclic Voltammetry,1058.31,0.188753,0.188753,0.101299,0,-0.0775309,0.693691
1_6,Cyclic Voltammetry,1058.4,0.189685,0.189685,0.102223,0,-0.0775283,0.692606
1_6,Cyclic Voltammetry,1058.49,0.190593,0.190593,0.10149,0,-0.0775257,0.691642
1_6,Cyclic Voltammetry,1058.58,0.191515,0.191515,0.10244,0,-0.0775231,0.690578
1_6,Cyclic Voltammetry,1058.67,0.192383,0.192383,0.101924,0,-0.0775205,0.68964
1_6,Cyclic Voltammetry,1058.76,0.193313,0.193313,0.102606,0,-0.0775179,0.688619
1_6,Cyclic Voltammetry,1058.86,0.194228,0.194228,0.102146,0,-0.0775153,0.687633
1_6,Cyclic Voltammetry,1058.95,0.195169,0.195169,0.103226,0,-0.0775127,0.686602
1_6,Cyclic Voltammetry,1059.04,0.196122,0.196122,0.102717,0,-0.0775101,0.685622
1_6,Cyclic Voltammetry,1059.13,0.197129,0.197129,0.103685,0,-0.0775075,0.684584
1_6,Cyclic Voltammetry,1059.22,0.197986,0.197986,0.103003,0,-0.0775048,0.683613
1_6,Cyclic Voltammetry,1059.31,0.1989,0.1989,0.104253,0,-0.0775022,0.682498
1_6,Cyclic Voltammetry,1059.4,0.199779,0.199779,0.103983,0,-0.0774995,0.681533
1_6,Cyclic Voltammetry,1059.5,0.200735,0.200735,0.104939,0,-0.0774969,0.680379
1_6,Cyclic Voltammetry,1059.59,0.201593,0.201593,0.104222,0,-0.0774942,0.679522
1_6,Cyclic Voltammetry,1059.68,0.202566,0.202566,0.105198,0,-0.0774916,0.67849
1_6,Cyclic Voltammetry,1059.77,0.203451,0.203451,0.104611,0,-0.0774889,0.677514
1_6,Cyclic Voltammetry,1059.86,0.204363,0.204363,0.105741,0,-0.0774862,0.676428
1_6,Cyclic Voltammetry,1059.95,0.205295,0.205295,0.105125,0,-0.0774835,0.675464
1_6,Cyclic Voltammetry,1060.05,0.20624,0.20624,0.106396,0,-0.0774808,0.674452
1_6,Cyclic Voltammetry,1060.14,0.207122,0.207122,0.105643,0,-0.0774781,0.673438
1_6,Cyclic Voltammetry,1060.23,0.207986,0.207986,0.106554,0,-0.0774754,0.672362
1_6,Cyclic Voltammetry,1060.32,0.208906,0.208906,0.106033,0,-0.0774727,0.671346
1_6,Cyclic Voltammetry,1060.41,0.20985,0.20985,0.107037,0,-0.07747,0.67037
1_6,Cyclic Voltammetry,1060.5,0.210713,0.210713,0.106259,0,-0.0774673,0.669422
1_6,Cyclic Voltammetry,1060.59,0.211646,0.211646,0.107704,0,-0.0774646,0.668348
1_6,Cyclic Voltammetry,1060.69,0.212544,0.212544,0.107379,0,-0.0774619,0.667369
1_6,Cyclic Voltammetry,1060.78,0.213455,0.213455,0.108432,0,-0.0774591,0.666267
1_6,Cyclic Voltammetry,1060.87,0.214363,0.214363,0.107541,0,-0.0774564,0.665334
1_6,Cyclic Voltammetry,1060.96,0.215317,0.215317,0.109139,0,-0.0774536,0.664169
1_6,Cyclic Voltammetry,1061.05,0.216218,0.216218,0.108505,0,-0.0774509,0.663133
1_6,Cyclic Voltammetry,1061.14,0.217176,0.217176,0.109749,0,-0.0774481,0.662039
1_6,Cyclic Voltammetry,1061.24,0.218061,0.218061,0.108998,0,-0.0774453,0.661085
1_6,Cyclic Voltammetry,1061.33,0.218973,0.218973,0.11049,0,-0.0774425,0.659954
1_6,Cyclic Voltammetry,1061.42,0.219867,0.219867,0.109928,0,-0.0774397,0.659016
1_6,Cyclic Voltammetry,1061.51,0.220828,0.220828,0.111085,0,-0.0774369,0.65793
1_6,Cyclic Voltammetry,1061.6,0.22167,0.22167,0.110339,0,-0.0774341,0.65694
1_6,Cyclic Voltammetry,1061.69,0.222606,0.222606,0.111883,0,-0.0774312,0.655844
1_6,Cyclic Voltammetry,1061.79,0.223472,0.223472,0.111099,0,-0.0774284,0.654842
1_6,Cyclic Voltammetry,1061.88,0.224407,0.224407,0.112363,0,-0.0774256,0.653745
1_6,Cyclic Voltammetry,1061.97,0.225347,0.225347,0.112112,0,-0.0774227,0.65272
1_6,Cyclic Voltammetry,1062.06,0.226242,0.226242,0.113279,0,-0.0774198,0.651652
1_6,Cyclic Voltammetry,1062.15,0.227121,0.227121,0.112921,0,-0.077417,0.650631
1_6,Cyclic Voltammetry,1062.24,0.228083,0.228083,0.114452,0,-0.0774141,0.649505
1_6,Cyclic Voltammetry,1062.33,0.22892,0.22892,0.11434,0,-0.0774112,0.648493
1_6,Cyclic Voltammetry,1062.43,0.229882,0.229882,0.11573,0,-0.0774082,0.64735
1_6,Cyclic Voltammetry,1062.52,0.230774,0.230774,0.11511,0,-0.0774053,0.646346
1_6,Cyclic Voltammetry,1062.61,0.231682,0.231682,0.116267,0,-0.0774024,0.645222
1_6,Cyclic Voltammetry,1062.7,0.2326,0.2326,0.11621,0,-0.0773994,0.644163
1_6,Cyclic Voltammetry,1062.79,0.233495,0.233495,0.117476,0,-0.0773964,0.642986
1_6,Cyclic Voltammetry,1062.88,0.234599,0.234599,0.120506,0,-0.0773934,0.641669
1_6,Cyclic Voltammetry,1062.98,0.235401,0.235401,0.118082,0,-0.0773904,0.640886
1_6,Cyclic Voltammetry,1063.07,0.23631,0.23631,0.118226,0,-0.0773874,0.639875
1_6,Cyclic Voltammetry,1063.16,0.237265,0.237265,0.119688,0,-0.0773843,0.638688
1_6,Cyclic Voltammetry,1063.25,0.238134,0.238134,0.119199,0,-0.0773813,0.637663
1_6,Cyclic Voltammetry,1063.34,0.239014,0.239014,0.120961,0,-0.0773783,0.636512
1_6,Cyclic Voltammetry,1063.43,0.239996,0.239996,0.120673,0,-0.0773752,0.635494
1_6,Cyclic Voltammetry,1063.53,0.240879,0.240879,0.121981,0,-0.0773721,0.634284
1_6,Cyclic Voltammetry,1063.62,0.241783,0.241783,0.121696,0,-0.077369,0.633276
1_6,Cyclic Voltammetry,1063.71,0.242709,0.242709,0.123479,0,-0.0773659,0.63203
1_6,Cyclic Voltammetry,1063.8,0.243588,0.243588,0.12335,0,-0.0773627,0.630974
1_6,Cyclic Voltammetry,1063.89,0.244542,0.244542,0.124826,0,-0.0773596,0.629813
1_6,Cyclic Voltammetry,1063.98,0.245459,0.245459,0.125262,0,-0.0773564,0.628654
1_6,Cyclic Voltammetry,1064.07,0.246362,0.246362,0.126789,0,-0.0773532,0.627493
1_6,Cyclic Voltammetry,1064.17,0.247283,0.247283,0.126767,0,-0.07735,0.62643
1_6,Cyclic Voltammetry,1064.26,0.248186,0.248186,0.127954,0,-0.0773467,0.625227
1_6,Cyclic Voltammetry,1064.35,0.249057,0.249057,0.128215,0,-0.0773435,0.624059
1_6,Cyclic Voltammetry,1064.44,0.250054,0.250054,0.129042,0,-0.0773402,0.62294
1_6,Cyclic Voltammetry,1064.53,0.250944,0.250944,0.129616,0,-0.0773369,0.621756
1_6,Cyclic Voltammetry,1064.62,0.251823,0.251823,0.130453,0,-0.0773336,0.620627
1_6,Cyclic Voltammetry,1064.72,0.252782,0.252782,0.130959,0,-0.0773303,0.619469
1_6,Cyclic Voltammetry,1064.81,0.253701,0.253701,0.132493,0,-0.0773269,0.618276
1_6,Cyclic Voltammetry,1064.9,0.254634,0.254634,0.132466,0,-0.0773236,0.617166
1_6,Cyclic Voltammetry,1064.99,0.255517,0.255517,0.133781,0,-0.0773202,0.61598
1_6,Cyclic Voltammetry,1065.08,0.256436,0.256436,0.134474,0,-0.0773168,0.614817
1_6,Cyclic Voltammetry,1065.17,0.25738,0.25738,0.135432,0,-0.0773133,0.613663
1_6,Cyclic Voltammetry,1065.26,0.258281,0.258281,0.135998,0,-0.0773099,0.61248
1_6,Cyclic Voltammetry,1065.36,0.259185,0.259185,0.137509,0,-0.0773064,0.611237
1_6,Cyclic Voltammetry,1065.45,0.260116,0.260116,0.138219,0,-0.0773029,0.610076
1_6,Cyclic Voltammetry,1065.54,0.261058,0.261058,0.139556,0,-0.0772994,0.608852
1_6,Cyclic Voltammetry,1065.63,0.261934,0.261934,0.140349,0,-0.0772958,0.607628
1_6,Cyclic Voltammetry,1065.72,0.262828,0.262828,0.141881,0,-0.0772922,0.606403
1_6,Cyclic Voltammetry,1065.81,0.263792,0.263792,0.142815,0,-0.0772886,0.605099
1_6,Cyclic Voltammetry,1065.91,0.264694,0.264694,0.144384,0,-0.0772849,0.603845
1_6,Cyclic Voltammetry,1066,0.265567,0.265567,0.145448,0,-0.0772813,0.602612
1_6,Cyclic Voltammetry,1066.09,0.266499,0.266499,0.147068,0,-0.0772775,0.60132
1_6,Cyclic Voltammetry,1066.18,0.267414,0.267414,0.148279,0,-0.0772738,0.600075
1_6,Cyclic Voltammetry,1066.27,0.268307,0.268307,0.149277,0,-0.07727,0.598802
1_6,Cyclic Voltammetry,1066.36,0.269239,0.269239,0.150629,0,-0.0772662,0.597545
1_6,Cyclic Voltammetry,1066.46,0.270149,0.270149,0.151713,0,-0.0772623,0.596283
1_6,Cyclic Voltammetry,1066.55,0.27102,0.27102,0.153518,0,-0.0772585,0.594899
1_6,Cyclic Voltammetry,1066.64,0.271924,0.271924,0.154778,0,-0.0772545,0.593597
1_6,Cyclic Voltammetry,1066.73,0.272842,0.272842,0.15648,0,-0.0772506,0.592284
1_6,Cyclic Voltammetry,1066.82,0.273826,0.273826,0.157491,0,-0.0772466,0.590965
1_6,Cyclic Voltammetry,1066.91,0.27482,0.27482,0.159751,0,-0.0772425,0.589555
1_6,Cyclic Voltammetry,1067,0.275661,0.275661,0.160958,0,-0.0772385,0.588263
1_6,Cyclic Voltammetry,1067.1,0.276611,0.276611,0.163532,0,-0.0772343,0.586772
1_6,Cyclic Voltammetry,1067.19,0.277532,0.277532,0.164422,0,-0.0772302,0.585398
1_6,Cyclic Voltammetry,1067.28,0.278482,0.278482,0.166239,0,-0.077226,0.583991
1_6,Cyclic Voltammetry,1067.37,0.279361,0.279361,0.16821,0,-0.0772217,0.582622
1_6,Cyclic Voltammetry,1067.46,0.280302,0.280302,0.170175,0,-0.0772174,0.581179
1_6,Cyclic Voltammetry,1067.55,0.281198,0.281198,0.171791,0,-0.0772131,0.579761
1_6,Cyclic Voltammetry,1067.65,0.282121,0.282121,0.173855,0,-0.0772087,0.578344
1_6,Cyclic Voltammetry,1067.74,0.283049,0.283049,0.175414,0,-0.0772042,0.576932
1_6,Cyclic Voltammetry,1067.83,0.28397,0.28397,0.177885,0,-0.0771997,0.575413
1_6,Cyclic Voltammetry,1067.92,0.284866,0.284866,0.179515,0,-0.0771952,0.573974
1_6,Cyclic Voltammetry,1068.01,0.285783,0.285783,0.181637,0,-0.0771906,0.572505
1_6,Cyclic Voltammetry,1068.1,0.286654,0.286654,0.183499,0,-0.0771859,0.571035
1_6,Cyclic Voltammetry,1068.19,0.287607,0.287607,0.186469,0,-0.0771812,0.569467
1_6,Cyclic Voltammetry,1068.29,0.288463,0.288463,0.188678,0,-0.0771765,0.567911
1_6,Cyclic Voltammetry,1068.38,0.289395,0.289395,0.190746,0,-0.0771716,0.566357
1_6,Cyclic Voltammetry,1068.47,0.290308,0.290308,0.192257,0,-0.0771668,0.564865
1_6,Cyclic Voltammetry,1068.56,0.291202,0.291202,0.195776,0,-0.0771618,0.563208
1_6,Cyclic Voltammetry,1068.65,0.292094,0.292094,0.197587,0,-0.0771568,0.561675
1_6,Cyclic Voltammetry,1068.74,0.293088,0.293088,0.201062,0,-0.0771518,0.559992
1_6,Cyclic Voltammetry,1068.84,0.294029,0.294029,0.202826,0,-0.0771466,0.558477
1_6,Cyclic Voltammetry,1068.93,0.294928,0.294928,0.206504,0,-0.0771414,0.556755
1_6,Cyclic Voltammetry,1069.02,0.2958,0.2958,0.208307,0,-0.0771362,0.555137
1_6,Cyclic Voltammetry,1069.11,0.296738,0.296738,0.211919,0,-0.0771308,0.553408
1_6,Cyclic Voltammetry,1069.2,0.297653,0.297653,0.213894,0,-0.0771254,0.551785
1_6,Cyclic Voltammetry,1069.29,0.298589,0.298589,0.217551,0,-0.0771199,0.550035
1_6,Cyclic Voltammetry,1069.39,0.299485,0.299485,0.219939,0,-0.0771143,0.548331
1_6,Cyclic Voltammetry,1069.48,0.300411,0.300411,0.223766,0,-0.0771087,0.546485
1_6,Cyclic Voltammetry,1069.57,0.301289,0.301289,0.225987,0,-0.077103,0.544739
1_6,Cyclic Voltammetry,1069.66,0.302238,0.302238,0.230027,0,-0.0770972,0.542938
1_6,Cyclic Voltammetry,1069.75,0.303157,0.303157,0.232206,0,-0.0770913,0.541226
1_6,Cyclic Voltammetry,1069.84,0.304048,0.304048,0.236484,0,-0.0770853,0.53934
1_6,Cyclic Voltammetry,1069.93,0.304935,0.304935,0.238584,0,-0.0770793,0.537533
1_6,Cyclic Voltammetry,1070.03,0.305844,0.305844,0.242912,0,-0.0770732,0.535604
1_6,Cyclic Voltammetry,1070.12,0.306715,0.306715,0.2454,0,-0.077067,0.533787
1_6,Cyclic Voltammetry,1070.21,0.307651,0.307651,0.249686,0,-0.0770607,0.531831
1_6,Cyclic Voltammetry,1070.3,0.308948,0.308948,0.283594,0,-0.0770539,0.529736
1_6,Cyclic Voltammetry,1070.39,0.309483,0.309483,0.256388,0,-0.077047,0.528106
1_6,Cyclic Voltammetry,1070.48,0.310369,0.310369,0.259709,0,-0.0770405,0.526141
1_6,Cyclic Voltammetry,1070.58,0.311253,0.311253,0.263409,0,-0.0770338,0.52419
1_6,Cyclic Voltammetry,1070.67,0.312139,0.312139,0.266768,0,-0.0770271,0.52228
1_6,Cyclic Voltammetry,1070.76,0.313002,0.313002,0.272169,0,-0.0770202,0.520197
1_6,Cyclic Voltammetry,1070.85,0.313809,0.313809,0.275808,0,-0.0770132,0.51816
