"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,914.303,0.544078,0.544078,0.404416,0,-0.0373978,0.0815808
1_5,Cyclic Voltammetry,914.403,0.545034,0.545034,0.403797,0,-0.0373866,0.0811948
1_5,Cyclic Voltammetry,914.502,0.54602,0.54602,0.402563,0,-0.0373755,0.0808503
1_5,Cyclic Voltammetry,914.602,0.546983,0.546983,0.401285,0,-0.0373644,0.0805432
1_5,Cyclic Voltammetry,914.702,0.548011,0.548011,0.401004,0,-0.0373533,0.0801717
1_5,Cyclic Voltammetry,914.801,0.549011,0.549011,0.399331,0,-0.0373422,0.0798357
1_5,Cyclic Voltammetry,914.901,0.550028,0.550028,0.399294,0,-0.0373311,0.0793576
1_5,Cyclic Voltammetry,915,0.550997,0.550997,0.397909,0,-0.0373201,0.0790404
1_5,Cyclic Voltammetry,915.1,0.551988,0.551988,0.39699,0,-0.0373091,0.0786904
1_5,Cyclic Voltammetry,915.2,0.552983,0.552983,0.396348,0,-0.0372981,0.0783255
1_5,Cyclic Voltammetry,915.299,0.553991,0.553991,0.395207,0,-0.0372872,0.0779923
1_5,Cyclic Voltammetry,915.399,0.554953,0.554953,0.393973,0,-0.0372763,0.0776976
1_5,Cyclic Voltammetry,915.498,0.555909,0.555909,0.392945,0,-0.0372654,0.077367
1_5,Cyclic Voltammetry,915.598,0.556916,0.556916,0.391874,0,-0.0372545,0.076992
1_5,Cyclic Voltammetry,915.698,0.557945,0.557945,0.391029,0,-0.0372437,0.076649
1_5,Cyclic Voltammetry,915.797,0.558959,0.558959,0.39062,0,-0.0372329,0.0762691
1_5,Cyclic Voltammetry,915.897,0.559954,0.559954,0.389187,0,-0.0372221,0.0759539
1_5,Cyclic Voltammetry,915.996,0.560943,0.560943,0.388234,0,-0.0372113,0.0755751
1_5,Cyclic Voltammetry,916.096,0.561911,0.561911,0.387077,0,-0.0372006,0.0752614
1_5,Cyclic Voltammetry,916.196,0.562916,0.562916,0.386222,0,-0.0371899,0.0749692
1_5,Cyclic Voltammetry,916.295,0.5639,0.5639,0.385043,0,-0.0371793,0.0746216
1_5,Cyclic Voltammetry,916.395,0.564882,0.564882,0.384165,0,-0.0371686,0.0742547
1_5,Cyclic Voltammetry,916.494,0.565892,0.565892,0.383145,0,-0.037158,0.0739007
1_5,Cyclic Voltammetry,916.594,0.566881,0.566881,0.381869,0,-0.0371474,0.0736024
1_5,Cyclic Voltammetry,916.694,0.567891,0.567891,0.380764,0,-0.0371369,0.0732763
1_5,Cyclic Voltammetry,916.793,0.568893,0.568893,0.380365,0,-0.0371263,0.0728371
1_5,Cyclic Voltammetry,916.893,0.56991,0.56991,0.378772,0,-0.0371158,0.0725817
1_5,Cyclic Voltammetry,916.992,0.570905,0.570905,0.378542,0,-0.0371054,0.0722103
1_5,Cyclic Voltammetry,917.092,0.571895,0.571895,0.376012,0,-0.0370949,0.0719793
1_5,Cyclic Voltammetry,917.192,0.572879,0.572879,0.37573,0,-0.0370845,0.0715681
1_5,Cyclic Voltammetry,917.291,0.573831,0.573831,0.373812,0,-0.0370742,0.0712763
1_5,Cyclic Voltammetry,917.391,0.574845,0.574845,0.373343,0,-0.0370638,0.0709193
1_5,Cyclic Voltammetry,917.49,0.575867,0.575867,0.372369,0,-0.0370535,0.0706386
1_5,Cyclic Voltammetry,917.59,0.576841,0.576841,0.370946,0,-0.0370432,0.0703174
1_5,Cyclic Voltammetry,917.69,0.577845,0.577845,0.370311,0,-0.037033,0.0699709
1_5,Cyclic Voltammetry,917.789,0.578829,0.578829,0.369292,0,-0.0370227,0.0696462
1_5,Cyclic Voltammetry,917.889,0.579811,0.579811,0.367464,0,-0.0370125,0.0693895
1_5,Cyclic Voltammetry,917.988,0.580783,0.580783,0.366785,0,-0.0370024,0.0689955
1_5,Cyclic Voltammetry,918.088,0.581778,0.581778,0.366607,0,-0.0369922,0.068644
1_5,Cyclic Voltammetry,918.188,0.582743,0.582743,0.364755,0,-0.0369821,0.0683802
1_5,Cyclic Voltammetry,918.287,0.583749,0.583749,0.364404,0,-0.036972,0.0679932
1_5,Cyclic Voltammetry,918.387,0.584785,0.584785,0.362951,0,-0.036962,0.0676537
1_5,Cyclic Voltammetry,918.486,0.585779,0.585779,0.361783,0,-0.036952,0.0673156
1_5,Cyclic Voltammetry,918.586,0.586779,0.586779,0.361276,0,-0.0369419,0.0669641
1_5,Cyclic Voltammetry,918.686,0.587774,0.587774,0.360241,0,-0.036932,0.0666435
1_5,Cyclic Voltammetry,918.785,0.588753,0.588753,0.358974,0,-0.036922,0.0663598
1_5,Cyclic Voltammetry,918.885,0.589738,0.589738,0.358323,0,-0.0369121,0.0660262
1_5,Cyclic Voltammetry,918.984,0.590741,0.590741,0.357964,0,-0.0369022,0.0656667
1_5,Cyclic Voltammetry,919.084,0.591722,0.591722,0.356706,0,-0.0368923,0.0653904
1_5,Cyclic Voltammetry,919.184,0.592717,0.592717,0.35516,0,-0.0368825,0.0650637
1_5,Cyclic Voltammetry,919.283,0.593715,0.593715,0.354998,0,-0.0368726,0.0647191
1_5,Cyclic Voltammetry,919.383,0.594738,0.594738,0.35372,0,-0.0368628,0.0644289
1_5,Cyclic Voltammetry,919.482,0.595754,0.595754,0.353458,0,-0.036853,0.064046
1_5,Cyclic Voltammetry,919.582,0.596761,0.596761,0.352559,0,-0.0368433,0.0637459
1_5,Cyclic Voltammetry,919.682,0.59775,0.59775,0.351686,0,-0.0368335,0.0634292
1_5,Cyclic Voltammetry,919.781,0.598749,0.598749,0.35144,0,-0.0368238,0.0630623
1_5,Cyclic Voltammetry,919.881,0.599345,0.599345,0.294232,0,-0.0368148,0.0665057
1_5,Cyclic Voltammetry,919.981,0.598508,0.598508,0.22441,0,-0.0368077,0.0711504
1_5,Cyclic Voltammetry,920.18,0.596487,0.596487,0.220378,0,-0.0367953,0.0713209
1_5,Cyclic Voltammetry,920.28,0.595501,0.595501,0.200409,0,-0.0367895,0.0724574
1_5,Cyclic Voltammetry,920.379,0.594516,0.594516,0.195296,0,-0.0367841,0.0727153
1_5,Cyclic Voltammetry,920.479,0.593492,0.593492,0.189285,0,-0.0367787,0.0730349
1_5,Cyclic Voltammetry,920.578,0.592503,0.592503,0.184571,0,-0.0367736,0.0732105
1_5,Cyclic Voltammetry,920.678,0.591528,0.591528,0.180026,0,-0.0367685,0.0734192
1_5,Cyclic Voltammetry,920.778,0.590542,0.590542,0.174758,0,-0.0367636,0.0736855
1_5,Cyclic Voltammetry,920.877,0.589523,0.589523,0.17126,0,-0.0367588,0.0738173
1_5,Cyclic Voltammetry,920.977,0.588551,0.588551,0.166653,0,-0.0367541,0.0740333
1_5,Cyclic Voltammetry,921.076,0.587551,0.587551,0.162789,0,-0.0367496,0.0741476
1_5,Cyclic Voltammetry,921.176,0.586548,0.586548,0.158734,0,-0.0367451,0.0742929
1_5,Cyclic Voltammetry,921.276,0.585569,0.585569,0.155348,0,-0.0367408,0.0744826
1_5,Cyclic Voltammetry,921.375,0.584568,0.584568,0.15192,0,-0.0367365,0.074612
1_5,Cyclic Voltammetry,921.475,0.583539,0.583539,0.148625,0,-0.0367324,0.0747423
1_5,Cyclic Voltammetry,921.574,0.582533,0.582533,0.144837,0,-0.0367283,0.074931
1_5,Cyclic Voltammetry,921.674,0.581559,0.581559,0.142035,0,-0.0367244,0.0750269
1_5,Cyclic Voltammetry,921.774,0.580565,0.580565,0.13852,0,-0.0367205,0.0751981
1_5,Cyclic Voltammetry,921.873,0.579568,0.579568,0.135884,0,-0.0367167,0.0752792
1_5,Cyclic Voltammetry,921.973,0.578576,0.578576,0.133014,0,-0.036713,0.0753632
1_5,Cyclic Voltammetry,922.072,0.577596,0.577596,0.130743,0,-0.0367093,0.0754412
1_5,Cyclic Voltammetry,922.172,0.576615,0.576615,0.127055,0,-0.0367057,0.0756484
1_5,Cyclic Voltammetry,922.272,0.575612,0.575612,0.125145,0,-0.0367023,0.0757288
1_5,Cyclic Voltammetry,922.371,0.57461,0.57461,0.122615,0,-0.0366988,0.0758358
1_5,Cyclic Voltammetry,922.471,0.573644,0.573644,0.120127,0,-0.0366955,0.0759114
1_5,Cyclic Voltammetry,922.57,0.572653,0.572653,0.117334,0,-0.0366922,0.0760083
1_5,Cyclic Voltammetry,922.67,0.571679,0.571679,0.115674,0,-0.036689,0.0760804
1_5,Cyclic Voltammetry,922.77,0.570701,0.570701,0.1127,0,-0.0366858,0.0761918
1_5,Cyclic Voltammetry,922.869,0.569704,0.569704,0.111087,0,-0.0366827,0.0762419
1_5,Cyclic Voltammetry,922.969,0.568708,0.568708,0.108671,0,-0.0366797,0.0763515
1_5,Cyclic Voltammetry,923.068,0.567704,0.567704,0.106617,0,-0.0366767,0.0764534
1_5,Cyclic Voltammetry,923.168,0.566679,0.566679,0.104503,0,-0.0366738,0.0766397
1_5,Cyclic Voltammetry,923.268,0.56567,0.56567,0.102672,0,-0.0366709,0.0767098
1_5,Cyclic Voltammetry,923.367,0.564685,0.564685,0.100368,0,-0.0366681,0.0767778
1_5,Cyclic Voltammetry,923.467,0.563696,0.563696,0.0983237,0,-0.0366654,0.0768623
1_5,Cyclic Voltammetry,923.566,0.56272,0.56272,0.0971538,0,-0.0366626,0.0768936
1_5,Cyclic Voltammetry,923.666,0.561726,0.561726,0.0950355,0,-0.03666,0.0770359
1_5,Cyclic Voltammetry,923.766,0.560747,0.560747,0.0927244,0,-0.0366574,0.0771373
1_5,Cyclic Voltammetry,923.865,0.559774,0.559774,0.0918246,0,-0.0366548,0.0771431
1_5,Cyclic Voltammetry,923.965,0.558784,0.558784,0.0888283,0,-0.0366523,0.0772764
1_5,Cyclic Voltammetry,924.064,0.557743,0.557743,0.0875323,0,-0.0366499,0.0773715
1_5,Cyclic Voltammetry,924.164,0.556719,0.556719,0.085714,0,-0.0366475,0.0774929
1_5,Cyclic Voltammetry,924.264,0.555733,0.555733,0.0841864,0,-0.0366452,0.0775615
1_5,Cyclic Voltammetry,924.363,0.554755,0.554755,0.0829121,0,-0.0366428,0.0776491
1_5,Cyclic Voltammetry,924.463,0.553794,0.553794,0.081192,0,-0.0366406,0.0776858
1_5,Cyclic Voltammetry,924.562,0.552786,0.552786,0.0794821,0,-0.0366383,0.0777797
1_5,Cyclic Voltammetry,924.662,0.551789,0.551789,0.0785847,0,-0.0366362,0.0778179
1_5,Cyclic Voltammetry,924.762,0.550781,0.550781,0.0758918,0,-0.036634,0.0779698
1_5,Cyclic Voltammetry,924.861,0.5498,0.5498,0.0750494,0,-0.0366319,0.0780229
1_5,Cyclic Voltammetry,924.961,0.548774,0.548774,0.07331,0,-0.0366299,0.0781254
1_5,Cyclic Voltammetry,925.06,0.547749,0.547749,0.0716865,0,-0.0366279,0.0782323
1_5,Cyclic Voltammetry,925.16,0.546751,0.546751,0.0710625,0,-0.0366259,0.078271
1_5,Cyclic Voltammetry,925.26,0.545759,0.545759,0.0687376,0,-0.036624,0.0784038
1_5,Cyclic Voltammetry,925.359,0.544811,0.544811,0.0678718,0,-0.0366221,0.078487
1_5,Cyclic Voltammetry,925.459,0.543858,0.543858,0.0668193,0,-0.0366202,0.0785142
1_5,Cyclic Voltammetry,925.558,0.542863,0.542863,0.0647572,0,-0.0366184,0.0786715
1_5,Cyclic Voltammetry,925.658,0.541862,0.541862,0.0636851,0,-0.0366166,0.0786982
1_5,Cyclic Voltammetry,925.758,0.540848,0.540848,0.0619824,0,-0.0366149,0.0787782
1_5,Cyclic Voltammetry,925.857,0.539839,0.539839,0.0616903,0,-0.0366132,0.078782
1_5,Cyclic Voltammetry,925.957,0.53882,0.53882,0.059455,0,-0.0366115,0.0789288
1_5,Cyclic Voltammetry,926.056,0.537869,0.537869,0.0587119,0,-0.0366099,0.0789894
1_5,Cyclic Voltammetry,926.156,0.536898,0.536898,0.0569712,0,-0.0366083,0.0790953
1_5,Cyclic Voltammetry,926.256,0.535913,0.535913,0.0560897,0,-0.0366067,0.0791515
1_5,Cyclic Voltammetry,926.355,0.534881,0.534881,0.0548705,0,-0.0366052,0.079244
1_5,Cyclic Voltammetry,926.455,0.533881,0.533881,0.0537132,0,-0.0366037,0.0793748
1_5,Cyclic Voltammetry,926.554,0.532884,0.532884,0.0523195,0,-0.0366022,0.0795088
1_5,Cyclic Voltammetry,926.654,0.531895,0.531895,0.0508963,0,-0.0366008,0.0795839
1_5,Cyclic Voltammetry,926.754,0.5309,0.5309,0.0499665,0,-0.0365994,0.0796335
1_5,Cyclic Voltammetry,926.853,0.529877,0.529877,0.04884,0,-0.036598,0.0796647
1_5,Cyclic Voltammetry,926.953,0.528873,0.528873,0.0477104,0,-0.0365967,0.0797427
1_5,Cyclic Voltammetry,927.052,0.527892,0.527892,0.0461691,0,-0.0365954,0.0798527
1_5,Cyclic Voltammetry,927.152,0.526917,0.526917,0.0459741,0,-0.0365941,0.079906
1_5,Cyclic Voltammetry,927.252,0.525961,0.525961,0.0443445,0,-0.0365928,0.0799829
1_5,Cyclic Voltammetry,927.351,0.524961,0.524961,0.0427577,0,-0.0365916,0.080051
1_5,Cyclic Voltammetry,927.451,0.523939,0.523939,0.0420728,0,-0.0365905,0.080117
1_5,Cyclic Voltammetry,927.55,0.522929,0.522929,0.041099,0,-0.0365893,0.0802579
1_5,Cyclic Voltammetry,927.65,0.521923,0.521923,0.0403101,0,-0.0365882,0.0803116
1_5,Cyclic Voltammetry,927.75,0.520959,0.520959,0.0389039,0,-0.0365871,0.0804141
1_5,Cyclic Voltammetry,927.849,0.519994,0.519994,0.0380588,0,-0.036586,0.0804707
1_5,Cyclic Voltammetry,927.949,0.518978,0.518978,0.0371927,0,-0.036585,0.0805293
1_5,Cyclic Voltammetry,928.048,0.518001,0.518001,0.0362512,0,-0.036584,0.0806607
1_5,Cyclic Voltammetry,928.148,0.516972,0.516972,0.034958,0,-0.036583,0.0807582
1_5,Cyclic Voltammetry,928.248,0.515982,0.515982,0.0340703,0,-0.036582,0.0808318
1_5,Cyclic Voltammetry,928.347,0.515004,0.515004,0.0329347,0,-0.0365811,0.0809677
1_5,Cyclic Voltammetry,928.447,0.514028,0.514028,0.0320835,0,-0.0365802,0.0810508
1_5,Cyclic Voltammetry,928.546,0.513011,0.513011,0.0311369,0,-0.0365793,0.0811477
1_5,Cyclic Voltammetry,928.646,0.511977,0.511977,0.0307687,0,-0.0365785,0.0811849
1_5,Cyclic Voltammetry,928.746,0.511012,0.511012,0.0293786,0,-0.0365776,0.0812485
1_5,Cyclic Voltammetry,928.845,0.510026,0.510026,0.0282677,0,-0.0365768,0.0813968
1_5,Cyclic Voltammetry,928.945,0.509043,0.509043,0.0278991,0,-0.0365761,0.0814789
1_5,Cyclic Voltammetry,929.044,0.508073,0.508073,0.0268496,0,-0.0365753,0.0815449
1_5,Cyclic Voltammetry,929.144,0.507068,0.507068,0.0256927,0,-0.0365746,0.081587
1_5,Cyclic Voltammetry,929.244,0.506126,0.506126,0.030378,0,-0.0365738,0.0812548
1_5,Cyclic Voltammetry,929.343,0.505166,0.505166,0.0247583,0,-0.036573,0.0816907
1_5,Cyclic Voltammetry,929.443,0.504148,0.504148,0.0234866,0,-0.0365724,0.0818494
1_5,Cyclic Voltammetry,929.542,0.503168,0.503168,0.0224101,0,-0.0365717,0.0819239
1_5,Cyclic Voltammetry,929.642,0.501817,0.501817,0.0209012,0,-0.0365711,0.0821276
1_5,Cyclic Voltammetry,929.742,0.501153,0.501153,0.0206138,0,-0.0365706,0.0821537
1_5,Cyclic Voltammetry,929.841,0.500158,0.500158,0.020373,0,-0.03657,0.0822278
1_5,Cyclic Voltammetry,929.941,0.499189,0.499189,0.0192574,0,-0.0365695,0.0823486
1_5,Cyclic Voltammetry,930.04,0.498181,0.498181,0.0182079,0,-0.0365689,0.0824581
1_5,Cyclic Voltammetry,930.14,0.497219,0.497219,0.0172709,0,-0.0365684,0.0825759
1_5,Cyclic Voltammetry,930.24,0.496186,0.496186,0.0162982,0,-0.036568,0.08267
1_5,Cyclic Voltammetry,930.339,0.495143,0.495143,0.0159702,0,-0.0365675,0.082768
1_5,Cyclic Voltammetry,930.439,0.494152,0.494152,0.0150793,0,-0.0365671,0.0828246
1_5,Cyclic Voltammetry,930.538,0.493174,0.493174,0.0145242,0,-0.0365667,0.0828837
1_5,Cyclic Voltammetry,930.638,0.492205,0.492205,0.0133226,0,-0.0365663,0.0829882
1_5,Cyclic Voltammetry,930.738,0.491231,0.491231,0.0130381,0,-0.0365659,0.0830399
1_5,Cyclic Voltammetry,930.837,0.490235,0.490235,0.0110328,0,-0.0365656,0.0832453
1_5,Cyclic Voltammetry,930.937,0.489229,0.489229,0.0115415,0,-0.0365653,0.0831864
1_5,Cyclic Voltammetry,931.036,0.488224,0.488224,0.00949891,0,-0.036565,0.0833566
1_5,Cyclic Voltammetry,931.136,0.487221,0.487221,0.00981325,0,-0.0365647,0.0834243
1_5,Cyclic Voltammetry,931.236,0.486209,0.486209,0.00860114,0,-0.0365645,0.0835741
1_5,Cyclic Voltammetry,931.335,0.485213,0.485213,0.00808753,0,-0.0365643,0.0836391
1_5,Cyclic Voltammetry,931.435,0.484212,0.484212,0.00689144,0,-0.036564,0.0837661
1_5,Cyclic Voltammetry,931.534,0.483211,0.483211,0.0063726,0,-0.0365639,0.0838535
1_5,Cyclic Voltammetry,931.634,0.482224,0.482224,0.0056049,0,-0.0365637,0.083965
1_5,Cyclic Voltammetry,931.734,0.481216,0.481216,0.00423454,0,-0.0365636,0.08405
1_5,Cyclic Voltammetry,931.833,0.480237,0.480237,0.00426701,0,-0.0365634,0.0840901
1_5,Cyclic Voltammetry,931.933,0.479248,0.479248,0.00354381,0,-0.0365633,0.0842007
1_5,Cyclic Voltammetry,932.032,0.478239,0.478239,0.00233407,0,-0.0365633,0.084338
1_5,Cyclic Voltammetry,932.132,0.477231,0.477231,0.00210669,0,-0.0365632,0.0843986
1_5,Cyclic Voltammetry,932.232,0.476223,0.476223,0.00105014,0,-0.0365632,0.0845265
1_5,Cyclic Voltammetry,932.331,0.475262,0.475262,0.000571643,0,-0.0365631,0.0846195
1_5,Cyclic Voltammetry,932.431,0.474129,0.474129,0.000559613,0,-0.0365631,0.0846539
1_5,Cyclic Voltammetry,932.53,0.473284,0.473284,-0.00126145,0,-0.0365631,0.0848224
1_5,Cyclic Voltammetry,932.63,0.472297,0.472297,-0.00170586,0,-0.0365632,0.084882
1_5,Cyclic Voltammetry,932.73,0.471302,0.471302,-0.00276053,0,-0.0365632,0.0850253
1_5,Cyclic Voltammetry,932.829,0.470305,0.470305,-0.00312594,0,-0.0365633,0.0851068
1_5,Cyclic Voltammetry,932.929,0.46931,0.46931,-0.00382002,0,-0.0365634,0.0852502
1_5,Cyclic Voltammetry,933.028,0.468285,0.468285,-0.00439094,0,-0.0365635,0.0853482
1_5,Cyclic Voltammetry,933.128,0.467266,0.467266,-0.00489632,0,-0.0365636,0.0854486
1_5,Cyclic Voltammetry,933.228,0.466311,0.466311,-0.00585286,0,-0.0365638,0.0855725
1_5,Cyclic Voltammetry,933.327,0.465305,0.465305,-0.00603913,0,-0.036564,0.0856416
1_5,Cyclic Voltammetry,933.427,0.464291,0.464291,-0.00715774,0,-0.0365641,0.0857551
1_5,Cyclic Voltammetry,933.526,0.46331,0.46331,-0.00704265,0,-0.0365643,0.0858371
1_5,Cyclic Voltammetry,933.626,0.462318,0.462318,-0.00824489,0,-0.0365645,0.0859286
1_5,Cyclic Voltammetry,933.726,0.461349,0.461349,-0.0087246,0,-0.0365648,0.0860505
1_5,Cyclic Voltammetry,933.825,0.460346,0.460346,-0.00931959,0,-0.036565,0.0861594
1_5,Cyclic Voltammetry,933.925,0.459343,0.459343,-0.00980955,0,-0.0365653,0.086221
1_5,Cyclic Voltammetry,934.024,0.458353,0.458353,-0.0101571,0,-0.0365656,0.0862812
1_5,Cyclic Voltammetry,934.124,0.457358,0.457358,-0.0114855,0,-0.0365659,0.086402
1_5,Cyclic Voltammetry,934.224,0.456363,0.456363,-0.011568,0,-0.0365662,0.0864966
1_5,Cyclic Voltammetry,934.323,0.455385,0.455385,-0.0119171,0,-0.0365665,0.0865976
1_5,Cyclic Voltammetry,934.423,0.454395,0.454395,-0.0132258,0,-0.0365669,0.0867333
1_5,Cyclic Voltammetry,934.522,0.45339,0.45339,-0.0137118,0,-0.0365672,0.0867974
1_5,Cyclic Voltammetry,934.622,0.452378,0.452378,-0.0145281,0,-0.0365676,0.0869403
1_5,Cyclic Voltammetry,934.722,0.451357,0.451357,-0.0146568,0,-0.036568,0.0870452
1_5,Cyclic Voltammetry,934.821,0.45035,0.45035,-0.0153187,0,-0.0365684,0.0872145
1_5,Cyclic Voltammetry,934.921,0.449349,0.449349,-0.0160396,0,-0.0365689,0.0873145
1_5,Cyclic Voltammetry,935.02,0.448379,0.448379,-0.0167104,0,-0.0365693,0.0873775
1_5,Cyclic Voltammetry,935.12,0.447382,0.447382,-0.0172299,0,-0.0365698,0.0874994
1_5,Cyclic Voltammetry,935.22,0.446372,0.446372,-0.0179916,0,-0.0365703,0.0876442
1_5,Cyclic Voltammetry,935.319,0.445382,0.445382,-0.0183776,0,-0.0365708,0.0877631
1_5,Cyclic Voltammetry,935.419,0.444384,0.444384,-0.0194015,0,-0.0365713,0.0878685
1_5,Cyclic Voltammetry,935.518,0.443404,0.443404,-0.0194197,0,-0.0365719,0.0879585
1_5,Cyclic Voltammetry,935.618,0.442401,0.442401,-0.0198266,0,-0.0365724,0.088064
1_5,Cyclic Voltammetry,935.718,0.441383,0.441383,-0.021554,0,-0.036573,0.0882456
1_5,Cyclic Voltammetry,935.817,0.440351,0.440351,-0.0215184,0,-0.0365736,0.0882893
1_5,Cyclic Voltammetry,935.917,0.43937,0.43937,-0.0219705,0,-0.0365742,0.0883978
1_5,Cyclic Voltammetry,936.016,0.438405,0.438405,-0.0227863,0,-0.0365748,0.0885286
1_5,Cyclic Voltammetry,936.116,0.437396,0.437396,-0.0231516,0,-0.0365754,0.0886116
1_5,Cyclic Voltammetry,936.216,0.436383,0.436383,-0.0240427,0,-0.0365761,0.0887654
1_5,Cyclic Voltammetry,936.315,0.434974,0.434974,-0.024915,0,-0.0365768,0.0889523
1_5,Cyclic Voltammetry,936.415,0.43439,0.43439,-0.0255974,0,-0.0365774,0.0891003
1_5,Cyclic Voltammetry,936.514,0.433414,0.433414,-0.0247851,0,-0.0365781,0.0891695
1_5,Cyclic Voltammetry,936.614,0.43243,0.43243,-0.0266269,0,-0.0365789,0.089401
1_5,Cyclic Voltammetry,936.714,0.431412,0.431412,-0.0265939,0,-0.0365796,0.0894586
1_5,Cyclic Voltammetry,936.813,0.430375,0.430375,-0.0274665,0,-0.0365803,0.089579
1_5,Cyclic Voltammetry,936.913,0.429412,0.429412,-0.0283686,0,-0.0365811,0.0897223
1_5,Cyclic Voltammetry,937.012,0.428412,0.428412,-0.0282367,0,-0.0365819,0.0898411
1_5,Cyclic Voltammetry,937.112,0.427447,0.427447,-0.0288868,0,-0.0365827,0.0899925
1_5,Cyclic Voltammetry,937.212,0.426481,0.426481,-0.029824,0,-0.0365835,0.0900844
1_5,Cyclic Voltammetry,937.311,0.42548,0.42548,-0.0297764,0,-0.0365843,0.0900952
1_5,Cyclic Voltammetry,937.411,0.424422,0.424422,-0.0311812,0,-0.0365852,0.0903317
1_5,Cyclic Voltammetry,937.51,0.423397,0.423397,-0.0311562,0,-0.036586,0.0904303
1_5,Cyclic Voltammetry,937.61,0.422394,0.422394,-0.0322611,0,-0.0365869,0.0906304
1_5,Cyclic Voltammetry,937.71,0.421449,0.421449,-0.0318752,0,-0.0365878,0.0907144
1_5,Cyclic Voltammetry,937.809,0.420475,0.420475,-0.0332909,0,-0.0365887,0.0908811
1_5,Cyclic Voltammetry,937.909,0.419461,0.419461,-0.0338262,0,-0.0365896,0.090942
1_5,Cyclic Voltammetry,938.008,0.418438,0.418438,-0.0340809,0,-0.0365906,0.091035
1_5,Cyclic Voltammetry,938.108,0.417467,0.417467,-0.0345686,0,-0.0365915,0.0911814
1_5,Cyclic Voltammetry,938.208,0.416463,0.416463,-0.035451,0,-0.0365925,0.0913396
1_5,Cyclic Voltammetry,938.307,0.415471,0.415471,-0.0359541,0,-0.0365935,0.0915124
1_5,Cyclic Voltammetry,938.407,0.414425,0.414425,-0.0361828,0,-0.0365945,0.0916243
1_5,Cyclic Voltammetry,938.506,0.413411,0.413411,-0.0367938,0,-0.0365955,0.0917242
1_5,Cyclic Voltammetry,938.606,0.412438,0.412438,-0.0373763,0,-0.0365965,0.091874
1_5,Cyclic Voltammetry,938.706,0.411466,0.411466,-0.037474,0,-0.0365975,0.0919641
1_5,Cyclic Voltammetry,938.805,0.410498,0.410498,-0.0383556,0,-0.0365986,0.0920854
1_5,Cyclic Voltammetry,938.905,0.409485,0.409485,-0.0385349,0,-0.0365997,0.0922178
1_5,Cyclic Voltammetry,939.004,0.408505,0.408505,-0.0390602,0,-0.0366007,0.0923077
1_5,Cyclic Voltammetry,939.104,0.407495,0.407495,-0.0401695,0,-0.0366018,0.0924646
1_5,Cyclic Voltammetry,939.204,0.406437,0.406437,-0.0403521,0,-0.0366029,0.0925775
1_5,Cyclic Voltammetry,939.303,0.405454,0.405454,-0.0405425,0,-0.0366041,0.092703
1_5,Cyclic Voltammetry,939.403,0.404484,0.404484,-0.0414522,0,-0.0366052,0.0929005
1_5,Cyclic Voltammetry,939.502,0.403493,0.403493,-0.0421696,0,-0.0366063,0.0930049
1_5,Cyclic Voltammetry,939.602,0.40251,0.40251,-0.04209,0,-0.0366075,0.093035
1_5,Cyclic Voltammetry,939.702,0.401472,0.401472,-0.0433362,0,-0.0366087,0.0931927
1_5,Cyclic Voltammetry,939.801,0.400477,0.400477,-0.0434562,0,-0.0366099,0.093336
1_5,Cyclic Voltammetry,939.901,0.399512,0.399512,-0.0441082,0,-0.0366111,0.0935158
1_5,Cyclic Voltammetry,940,0.398525,0.398525,-0.0445766,0,-0.0366123,0.0936082
1_5,Cyclic Voltammetry,940.1,0.397493,0.397493,-0.0453087,0,-0.0366136,0.0937381
1_5,Cyclic Voltammetry,940.2,0.39645,0.39645,-0.0463836,0,-0.0366148,0.0939586
1_5,Cyclic Voltammetry,940.299,0.395466,0.395466,-0.0459112,0,-0.0366161,0.0940107
1_5,Cyclic Voltammetry,940.399,0.394478,0.394478,-0.0467466,0,-0.0366174,0.094155
1_5,Cyclic Voltammetry,940.498,0.393499,0.393499,-0.0474526,0,-0.0366187,0.0943393
1_5,Cyclic Voltammetry,940.598,0.392516,0.392516,-0.0480615,0,-0.03662,0.0944481
1_5,Cyclic Voltammetry,940.698,0.391501,0.391501,-0.0484996,0,-0.0366214,0.0945889
1_5,Cyclic Voltammetry,940.797,0.390469,0.390469,-0.0491063,0,-0.0366227,0.0947551
1_5,Cyclic Voltammetry,940.897,0.389474,0.389474,-0.0499326,0,-0.0366241,0.0949134
1_5,Cyclic Voltammetry,940.996,0.388478,0.388478,-0.0506251,0,-0.0366255,0.0950463
1_5,Cyclic Voltammetry,941.096,0.387515,0.387515,-0.0506187,0,-0.0366269,0.0951846
1_5,Cyclic Voltammetry,941.196,0.386509,0.386509,-0.0509867,0,-0.0366283,0.0952801
1_5,Cyclic Voltammetry,941.295,0.385485,0.385485,-0.0524126,0,-0.0366297,0.0954174
1_5,Cyclic Voltammetry,941.395,0.384489,0.384489,-0.052579,0,-0.0366312,0.0955447
1_5,Cyclic Voltammetry,941.494,0.383505,0.383505,-0.0530163,0,-0.0366326,0.0956955
1_5,Cyclic Voltammetry,941.594,0.382515,0.382515,-0.0537396,0,-0.0366341,0.0958532
