"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,4562.43,-0.469514,-0.469514,-0.455751,0,2.12331,-0.774723
6_2,Cyclic Voltammetry,4563.42,-0.468551,-0.468551,-0.451822,0,2.12318,-0.774818
6_2,Cyclic Voltammetry,4564.42,-0.467557,-0.467557,-0.455124,0,2.12306,-0.774236
6_2,Cyclic Voltammetry,4565.41,-0.466541,-0.466541,-0.457207,0,2.12293,-0.773569
6_2,Cyclic Voltammetry,4566.41,-0.46555,-0.46555,-0.461273,0,2.1228,-0.772744
6_2,Cyclic Voltammetry,4567.4,-0.464551,-0.464551,-0.461284,0,2.12268,-0.772403
6_2,Cyclic Voltammetry,4568.4,-0.463562,-0.463562,-0.46287,0,2.12255,-0.771865
6_2,Cyclic Voltammetry,4569.39,-0.462568,-0.462568,-0.463596,0,2.12242,-0.771444
6_2,Cyclic Voltammetry,4570.39,-0.46159,-0.46159,-0.465923,0,2.12229,-0.770873
6_2,Cyclic Voltammetry,4571.38,-0.460569,-0.460569,-0.462376,0,2.12216,-0.770886
6_2,Cyclic Voltammetry,4572.37,-0.459584,-0.459584,-0.458369,0,2.12204,-0.771079
6_2,Cyclic Voltammetry,4573.37,-0.458591,-0.458591,-0.443254,0,2.12191,-0.772641
6_2,Cyclic Voltammetry,4574.36,-0.457554,-0.457554,-0.431821,0,2.12179,-0.774115
6_2,Cyclic Voltammetry,4575.36,-0.456579,-0.456579,-0.423535,0,2.12167,-0.775116
6_2,Cyclic Voltammetry,4576.35,-0.455623,-0.455623,-0.422346,0,2.12156,-0.775347
6_2,Cyclic Voltammetry,4577.35,-0.454602,-0.454602,-0.428092,0,2.12144,-0.774465
6_2,Cyclic Voltammetry,4578.34,-0.453618,-0.453618,-0.436164,0,2.12132,-0.773086
6_2,Cyclic Voltammetry,4579.34,-0.452587,-0.452587,-0.438278,0,2.1212,-0.772304
6_2,Cyclic Voltammetry,4580.33,-0.451567,-0.451567,-0.433951,0,2.12108,-0.772422
6_2,Cyclic Voltammetry,4581.32,-0.45059,-0.45059,-0.430689,0,2.12096,-0.772563
6_2,Cyclic Voltammetry,4582.32,-0.449638,-0.449638,-0.426296,0,2.12084,-0.772852
6_2,Cyclic Voltammetry,4583.31,-0.448611,-0.448611,-0.421763,0,2.12072,-0.773309
6_2,Cyclic Voltammetry,4584.31,-0.447583,-0.447583,-0.419067,0,2.12061,-0.773475
6_2,Cyclic Voltammetry,4585.3,-0.446609,-0.446609,-0.416864,0,2.12049,-0.773595
6_2,Cyclic Voltammetry,4586.3,-0.445613,-0.445613,-0.416743,0,2.12038,-0.773387
6_2,Cyclic Voltammetry,4587.29,-0.444625,-0.444625,-0.41779,0,2.12026,-0.772954
6_2,Cyclic Voltammetry,4588.29,-0.443665,-0.443665,-0.418034,0,2.12015,-0.772596
6_2,Cyclic Voltammetry,4589.28,-0.442639,-0.442639,-0.417247,0,2.12003,-0.772387
6_2,Cyclic Voltammetry,4590.28,-0.441624,-0.441624,-0.415359,0,2.11992,-0.772389
6_2,Cyclic Voltammetry,4591.27,-0.440618,-0.440618,-0.410168,0,2.1198,-0.772797
6_2,Cyclic Voltammetry,4592.26,-0.439619,-0.439619,-0.404969,0,2.11969,-0.773334
6_2,Cyclic Voltammetry,4593.26,-0.438581,-0.438581,-0.406063,0,2.11958,-0.773117
6_2,Cyclic Voltammetry,4594.25,-0.43764,-0.43764,-0.411521,0,2.11946,-0.772194
6_2,Cyclic Voltammetry,4595.25,-0.436629,-0.436629,-0.410701,0,2.11935,-0.771909
6_2,Cyclic Voltammetry,4596.24,-0.435581,-0.435581,-0.407958,0,2.11924,-0.77191
6_2,Cyclic Voltammetry,4597.24,-0.434563,-0.434563,-0.404388,0,2.11913,-0.772171
6_2,Cyclic Voltammetry,4598.23,-0.433601,-0.433601,-0.403914,0,2.11901,-0.772113
6_2,Cyclic Voltammetry,4599.23,-0.432577,-0.432577,-0.401867,0,2.1189,-0.772135
6_2,Cyclic Voltammetry,4600.22,-0.43157,-0.43157,-0.40863,0,2.11879,-0.771186
6_2,Cyclic Voltammetry,4601.21,-0.430607,-0.430607,-0.412065,0,2.11868,-0.77034
6_2,Cyclic Voltammetry,4602.21,-0.429587,-0.429587,-0.405748,0,2.11856,-0.770687
6_2,Cyclic Voltammetry,4603.2,-0.428565,-0.428565,-0.403784,0,2.11845,-0.770857
6_2,Cyclic Voltammetry,4604.2,-0.42756,-0.42756,-0.401642,0,2.11834,-0.770902
6_2,Cyclic Voltammetry,4605.19,-0.426559,-0.426559,-0.396197,0,2.11823,-0.771386
6_2,Cyclic Voltammetry,4606.19,-0.425562,-0.425562,-0.395208,0,2.11812,-0.77139
6_2,Cyclic Voltammetry,4607.18,-0.424549,-0.424549,-0.393175,0,2.11801,-0.771396
6_2,Cyclic Voltammetry,4608.18,-0.423561,-0.423561,-0.390236,0,2.1179,-0.771606
6_2,Cyclic Voltammetry,4609.17,-0.422543,-0.422543,-0.391615,0,2.1178,-0.771391
6_2,Cyclic Voltammetry,4610.17,-0.421548,-0.421548,-0.393666,0,2.11769,-0.770874
6_2,Cyclic Voltammetry,4611.16,-0.420603,-0.420603,-0.3923,0,2.11758,-0.770752
6_2,Cyclic Voltammetry,4612.15,-0.419605,-0.419605,-0.388108,0,2.11747,-0.770967
6_2,Cyclic Voltammetry,4613.15,-0.418617,-0.418617,-0.383601,0,2.11737,-0.771414
6_2,Cyclic Voltammetry,4614.14,-0.417616,-0.417616,-0.380542,0,2.11726,-0.771686
6_2,Cyclic Voltammetry,4615.14,-0.416564,-0.416564,-0.375576,0,2.11716,-0.772216
6_2,Cyclic Voltammetry,4616.13,-0.415554,-0.415554,-0.368646,0,2.11705,-0.772943
6_2,Cyclic Voltammetry,4617.13,-0.414608,-0.414608,-0.364656,0,2.11695,-0.773479
6_2,Cyclic Voltammetry,4618.12,-0.413612,-0.413612,-0.364444,0,2.11685,-0.773507
6_2,Cyclic Voltammetry,4619.12,-0.412647,-0.412647,-0.365328,0,2.11675,-0.773285
6_2,Cyclic Voltammetry,4620.11,-0.411627,-0.411627,-0.367383,0,2.11665,-0.772826
6_2,Cyclic Voltammetry,4621.1,-0.410602,-0.410602,-0.369241,0,2.11655,-0.772365
6_2,Cyclic Voltammetry,4622.1,-0.40958,-0.40958,-0.375312,0,2.11644,-0.77137
6_2,Cyclic Voltammetry,4623.09,-0.408612,-0.408612,-0.380021,0,2.11634,-0.770314
6_2,Cyclic Voltammetry,4624.09,-0.407621,-0.407621,-0.374753,0,2.11624,-0.770519
6_2,Cyclic Voltammetry,4625.08,-0.406607,-0.406607,-0.366756,0,2.11613,-0.771343
6_2,Cyclic Voltammetry,4626.08,-0.405612,-0.405612,-0.362148,0,2.11603,-0.771966
6_2,Cyclic Voltammetry,4627.07,-0.404593,-0.404593,-0.358153,0,2.11593,-0.772473
6_2,Cyclic Voltammetry,4628.07,-0.403578,-0.403578,-0.355685,0,2.11583,-0.772728
6_2,Cyclic Voltammetry,4629.06,-0.402611,-0.402611,-0.355277,0,2.11574,-0.772596
6_2,Cyclic Voltammetry,4630.06,-0.401629,-0.401629,-0.349898,0,2.11564,-0.773048
6_2,Cyclic Voltammetry,4631.05,-0.400612,-0.400612,-0.343331,0,2.11554,-0.773826
6_2,Cyclic Voltammetry,4632.04,-0.399593,-0.399593,-0.336509,0,2.11545,-0.774672
6_2,Cyclic Voltammetry,4633.04,-0.398601,-0.398601,-0.331619,0,2.11536,-0.775394
6_2,Cyclic Voltammetry,4634.03,-0.397588,-0.397588,-0.331501,0,2.11527,-0.775442
6_2,Cyclic Voltammetry,4635.03,-0.396606,-0.396606,-0.329747,0,2.11517,-0.775488
6_2,Cyclic Voltammetry,4636.02,-0.395642,-0.395642,-0.325886,0,2.11508,-0.775816
6_2,Cyclic Voltammetry,4637.02,-0.394631,-0.394631,-0.323283,0,2.11499,-0.776146
6_2,Cyclic Voltammetry,4638.01,-0.393642,-0.393642,-0.320183,0,2.1149,-0.776421
6_2,Cyclic Voltammetry,4639.01,-0.392651,-0.392651,-0.317337,0,2.11482,-0.77672
6_2,Cyclic Voltammetry,4640,-0.391619,-0.391619,-0.315142,0,2.11473,-0.776922
6_2,Cyclic Voltammetry,4640.99,-0.390626,-0.390626,-0.316235,0,2.11464,-0.776755
6_2,Cyclic Voltammetry,4641.99,-0.389659,-0.389659,-0.31675,0,2.11455,-0.776473
6_2,Cyclic Voltammetry,4642.98,-0.38863,-0.38863,-0.317126,0,2.11447,-0.776261
6_2,Cyclic Voltammetry,4643.98,-0.387619,-0.387619,-0.313878,0,2.11438,-0.776418
6_2,Cyclic Voltammetry,4644.97,-0.38661,-0.38661,-0.310178,0,2.11429,-0.776791
6_2,Cyclic Voltammetry,4645.97,-0.385614,-0.385614,-0.305305,0,2.11421,-0.777372
6_2,Cyclic Voltammetry,4646.96,-0.384615,-0.384615,-0.297463,0,2.11413,-0.778287
6_2,Cyclic Voltammetry,4647.96,-0.383654,-0.383654,-0.288065,0,2.11404,-0.779567
6_2,Cyclic Voltammetry,4648.95,-0.382626,-0.382626,-0.283972,0,2.11397,-0.78041
6_2,Cyclic Voltammetry,4649.95,-0.38157,-0.38157,-0.281378,0,2.11389,-0.780863
6_2,Cyclic Voltammetry,4650.94,-0.380541,-0.380541,-0.278868,0,2.11381,-0.781159
6_2,Cyclic Voltammetry,4651.93,-0.379571,-0.379571,-0.276502,0,2.11373,-0.781342
6_2,Cyclic Voltammetry,4652.93,-0.378584,-0.378584,-0.273411,0,2.11366,-0.781652
6_2,Cyclic Voltammetry,4653.92,-0.377603,-0.377603,-0.26897,0,2.11358,-0.782295
6_2,Cyclic Voltammetry,4654.92,-0.376635,-0.376635,-0.265124,0,2.11351,-0.782835
6_2,Cyclic Voltammetry,4655.91,-0.375599,-0.375599,-0.261063,0,2.11344,-0.783408
6_2,Cyclic Voltammetry,4656.91,-0.374583,-0.374583,-0.257852,0,2.11336,-0.783864
6_2,Cyclic Voltammetry,4657.9,-0.373585,-0.373585,-0.254808,0,2.11329,-0.784256
6_2,Cyclic Voltammetry,4658.9,-0.372602,-0.372602,-0.251043,0,2.11322,-0.784718
6_2,Cyclic Voltammetry,4659.89,-0.371595,-0.371595,-0.242116,0,2.11316,-0.785871
6_2,Cyclic Voltammetry,4660.88,-0.37064,-0.37064,-0.234712,0,2.11309,-0.787086
6_2,Cyclic Voltammetry,4661.88,-0.369613,-0.369613,-0.231223,0,2.11303,-0.787878
6_2,Cyclic Voltammetry,4662.87,-0.368594,-0.368594,-0.226396,0,2.11296,-0.788619
6_2,Cyclic Voltammetry,4663.87,-0.367489,-0.367489,-0.21812,0,2.1129,-0.790021
6_2,Cyclic Voltammetry,4664.86,-0.366656,-0.366656,-0.21062,0,2.11284,-0.791175
6_2,Cyclic Voltammetry,4665.86,-0.365638,-0.365638,-0.202643,0,2.11278,-0.79258
6_2,Cyclic Voltammetry,4666.85,-0.364641,-0.364641,-0.195667,0,2.11273,-0.793975
6_2,Cyclic Voltammetry,4667.85,-0.363607,-0.363607,-0.1883,0,2.11268,-0.795331
6_2,Cyclic Voltammetry,4668.84,-0.362575,-0.362575,-0.182099,0,2.11263,-0.796566
6_2,Cyclic Voltammetry,4669.84,-0.361577,-0.361577,-0.177209,0,2.11258,-0.797659
6_2,Cyclic Voltammetry,4670.83,-0.360624,-0.360624,-0.171578,0,2.11253,-0.798763
6_2,Cyclic Voltammetry,4671.82,-0.359604,-0.359604,-0.164699,0,2.11248,-0.800062
6_2,Cyclic Voltammetry,4672.82,-0.358622,-0.358622,-0.16002,0,2.11244,-0.801202
6_2,Cyclic Voltammetry,4673.81,-0.357631,-0.357631,-0.15371,0,2.11239,-0.802364
6_2,Cyclic Voltammetry,4674.81,-0.356608,-0.356608,-0.145883,0,2.11235,-0.803839
6_2,Cyclic Voltammetry,4675.8,-0.355574,-0.355574,-0.137708,0,2.11231,-0.805515
6_2,Cyclic Voltammetry,4676.8,-0.354624,-0.354624,-0.128166,0,2.11228,-0.807507
6_2,Cyclic Voltammetry,4677.79,-0.353603,-0.353603,-0.117933,0,2.11224,-0.809752
6_2,Cyclic Voltammetry,4678.79,-0.352575,-0.352575,-0.110367,0,2.11221,-0.811854
6_2,Cyclic Voltammetry,4679.78,-0.351597,-0.351597,-0.104698,0,2.11218,-0.813653
6_2,Cyclic Voltammetry,4680.77,-0.350603,-0.350603,-0.099289,0,2.11215,-0.81534
6_2,Cyclic Voltammetry,4681.77,-0.349602,-0.349602,-0.0925588,0,2.11213,-0.817158
6_2,Cyclic Voltammetry,4682.76,-0.34866,-0.34866,-0.0853673,0,2.1121,-0.819023
6_2,Cyclic Voltammetry,4683.76,-0.347645,-0.347645,-0.075402,0,2.11208,-0.821407
6_2,Cyclic Voltammetry,4684.75,-0.346611,-0.346611,-0.0647326,0,2.11206,-0.824162
6_2,Cyclic Voltammetry,4685.75,-0.345644,-0.345644,-0.0551981,0,2.11204,-0.827026
6_2,Cyclic Voltammetry,4686.74,-0.344642,-0.344642,-0.0462864,0,2.11203,-0.830025
6_2,Cyclic Voltammetry,4687.74,-0.343623,-0.343623,-0.0389021,0,2.11202,-0.832904
6_2,Cyclic Voltammetry,4688.73,-0.342346,-0.342346,-0.0289854,0,2.11201,-0.837051
6_2,Cyclic Voltammetry,4689.73,-0.341757,-0.341757,-0.0233264,0,2.112,-0.839037
6_2,Cyclic Voltammetry,4690.72,-0.340426,-0.340426,-0.0154207,0,2.112,-0.843342
6_2,Cyclic Voltammetry,4691.71,-0.339759,-0.339759,-0.00624842,0,2.11199,-0.845642
6_2,Cyclic Voltammetry,4692.71,-0.33871,-0.33871,0.00515204,0,2.11199,-0.849542
6_2,Cyclic Voltammetry,4693.7,-0.337371,-0.337371,0.0218834,0,2.112,-0.855629
6_2,Cyclic Voltammetry,4694.7,-0.336746,-0.336746,0.0302755,0,2.112,-0.859071
6_2,Cyclic Voltammetry,4695.69,-0.335734,-0.335734,0.0415352,0,2.11201,-0.864295
6_2,Cyclic Voltammetry,4696.69,-0.334713,-0.334713,0.0523557,0,2.11203,-0.869717
6_2,Cyclic Voltammetry,4697.68,-0.333712,-0.333712,0.0619056,0,2.11204,-0.875226
6_2,Cyclic Voltammetry,4698.68,-0.332722,-0.332722,0.0715489,0,2.11206,-0.880824
6_2,Cyclic Voltammetry,4699.67,-0.331708,-0.331708,0.0812935,0,2.11208,-0.886659
6_2,Cyclic Voltammetry,4700.66,-0.330735,-0.330735,0.0894356,0,2.1121,-0.892459
6_2,Cyclic Voltammetry,4701.66,-0.329743,-0.329743,0.0986556,0,2.11213,-0.898323
6_2,Cyclic Voltammetry,4702.65,-0.328757,-0.328757,0.110122,0,2.11216,-0.904622
6_2,Cyclic Voltammetry,4703.65,-0.327758,-0.327758,0.121515,0,2.11219,-0.911073
6_2,Cyclic Voltammetry,4704.64,-0.326756,-0.326756,0.132515,0,2.11223,-0.917531
6_2,Cyclic Voltammetry,4705.64,-0.325735,-0.325735,0.14216,0,2.11226,-0.923906
6_2,Cyclic Voltammetry,4706.63,-0.324761,-0.324761,0.151436,0,2.11231,-0.930131
6_2,Cyclic Voltammetry,4707.63,-0.323779,-0.323779,0.160773,0,2.11235,-0.936202
6_2,Cyclic Voltammetry,4708.62,-0.322758,-0.322758,0.171351,0,2.11239,-0.942202
6_2,Cyclic Voltammetry,4709.62,-0.32177,-0.32177,0.182019,0,2.11244,-0.94816
6_2,Cyclic Voltammetry,4710.61,-0.320785,-0.320785,0.192645,0,2.11249,-0.95402
6_2,Cyclic Voltammetry,4711.6,-0.319763,-0.319763,0.203122,0,2.11255,-0.959709
6_2,Cyclic Voltammetry,4712.6,-0.318785,-0.318785,0.212398,0,2.11261,-0.965064
6_2,Cyclic Voltammetry,4713.59,-0.317806,-0.317806,0.220451,0,2.11267,-0.970091
6_2,Cyclic Voltammetry,4714.59,-0.316784,-0.316784,0.228671,0,2.11273,-0.974891
6_2,Cyclic Voltammetry,4715.58,-0.315797,-0.315797,0.236115,0,2.11279,-0.979384
6_2,Cyclic Voltammetry,4716.58,-0.314809,-0.314809,0.241805,0,2.11286,-0.983454
6_2,Cyclic Voltammetry,4717.57,-0.313807,-0.313807,0.247175,0,2.11293,-0.987316
6_2,Cyclic Voltammetry,4718.57,-0.312837,-0.312837,0.252031,0,2.113,-0.990826
6_2,Cyclic Voltammetry,4719.56,-0.31184,-0.31184,0.257831,0,2.11307,-0.994304
6_2,Cyclic Voltammetry,4720.55,-0.310647,-0.310647,0.264828,0,2.11314,-0.998325
6_2,Cyclic Voltammetry,4721.55,-0.309844,-0.309844,0.270911,0,2.11321,-1.00111
6_2,Cyclic Voltammetry,4722.54,-0.308853,-0.308853,0.275906,0,2.11329,-1.00414
6_2,Cyclic Voltammetry,4723.54,-0.307827,-0.307827,0.280146,0,2.11336,-1.00691
6_2,Cyclic Voltammetry,4724.53,-0.306833,-0.306833,0.282955,0,2.11344,-1.00935
6_2,Cyclic Voltammetry,4725.53,-0.305873,-0.305873,0.28475,0,2.11352,-1.01158
6_2,Cyclic Voltammetry,4726.52,-0.304836,-0.304836,0.286129,0,2.1136,-1.01361
6_2,Cyclic Voltammetry,4727.52,-0.303824,-0.303824,0.287214,0,2.11368,-1.01548
6_2,Cyclic Voltammetry,4728.51,-0.302858,-0.302858,0.287567,0,2.11376,-1.01717
6_2,Cyclic Voltammetry,4729.51,-0.301857,-0.301857,0.286415,0,2.11384,-1.01863
6_2,Cyclic Voltammetry,4730.5,-0.300825,-0.300825,0.283288,0,2.11392,-1.01965
6_2,Cyclic Voltammetry,4731.49,-0.299882,-0.299882,0.279677,0,2.11399,-1.02047
6_2,Cyclic Voltammetry,4732.49,-0.298875,-0.298875,0.275129,0,2.11407,-1.02119
6_2,Cyclic Voltammetry,4733.48,-0.297875,-0.297875,0.269754,0,2.11415,-1.0216
6_2,Cyclic Voltammetry,4734.48,-0.296909,-0.296909,0.2635,0,2.11422,-1.02184
6_2,Cyclic Voltammetry,4735.47,-0.295895,-0.295895,0.25679,0,2.11429,-1.02191
6_2,Cyclic Voltammetry,4736.47,-0.294901,-0.294901,0.249402,0,2.11436,-1.02177
6_2,Cyclic Voltammetry,4737.46,-0.293916,-0.293916,0.241002,0,2.11443,-1.02143
6_2,Cyclic Voltammetry,4738.46,-0.292912,-0.292912,0.232259,0,2.11449,-1.02098
6_2,Cyclic Voltammetry,4739.45,-0.291921,-0.291921,0.223386,0,2.11456,-1.02037
6_2,Cyclic Voltammetry,4740.44,-0.290819,-0.290819,0.213721,0,2.11462,-1.01955
6_2,Cyclic Voltammetry,4741.44,-0.289922,-0.289922,0.206374,0,2.11468,-1.01893
6_2,Cyclic Voltammetry,4742.43,-0.288921,-0.288921,0.19858,0,2.11473,-1.01821
6_2,Cyclic Voltammetry,4743.43,-0.287955,-0.287955,0.191154,0,2.11479,-1.01747
6_2,Cyclic Voltammetry,4744.42,-0.286926,-0.286926,0.184864,0,2.11484,-1.01684
6_2,Cyclic Voltammetry,4745.42,-0.285898,-0.285898,0.179339,0,2.11489,-1.01627
6_2,Cyclic Voltammetry,4746.41,-0.284936,-0.284936,0.174608,0,2.11494,-1.01582
6_2,Cyclic Voltammetry,4747.41,-0.283943,-0.283943,0.170859,0,2.11498,-1.01545
6_2,Cyclic Voltammetry,4748.4,-0.282933,-0.282933,0.168337,0,2.11503,-1.01521
6_2,Cyclic Voltammetry,4749.4,-0.281953,-0.281953,0.166835,0,2.11508,-1.01521
6_2,Cyclic Voltammetry,4750.39,-0.280948,-0.280948,0.166962,0,2.11512,-1.01541
6_2,Cyclic Voltammetry,4751.38,-0.279939,-0.279939,0.168015,0,2.11517,-1.01577
6_2,Cyclic Voltammetry,4752.38,-0.279023,-0.279023,0.169735,0,2.11522,-1.0163
6_2,Cyclic Voltammetry,4753.37,-0.277991,-0.277991,0.17234,0,2.11526,-1.01693
6_2,Cyclic Voltammetry,4754.37,-0.276944,-0.276944,0.1762,0,2.11531,-1.01782
6_2,Cyclic Voltammetry,4755.36,-0.275938,-0.275938,0.180804,0,2.11536,-1.0189
6_2,Cyclic Voltammetry,4756.36,-0.274949,-0.274949,0.186314,0,2.11541,-1.02017
6_2,Cyclic Voltammetry,4757.35,-0.27394,-0.27394,0.192235,0,2.11546,-1.02152
6_2,Cyclic Voltammetry,4758.35,-0.272968,-0.272968,0.198614,0,2.11552,-1.02298
6_2,Cyclic Voltammetry,4759.34,-0.271975,-0.271975,0.205014,0,2.11557,-1.02454
6_2,Cyclic Voltammetry,4760.33,-0.270944,-0.270944,0.211181,0,2.11563,-1.02602
6_2,Cyclic Voltammetry,4761.33,-0.269941,-0.269941,0.217658,0,2.11569,-1.02761
6_2,Cyclic Voltammetry,4762.32,-0.268961,-0.268961,0.224701,0,2.11575,-1.02928
6_2,Cyclic Voltammetry,4763.32,-0.267948,-0.267948,0.231497,0,2.11581,-1.0309
6_2,Cyclic Voltammetry,4764.31,-0.266947,-0.266947,0.238158,0,2.11588,-1.03249
6_2,Cyclic Voltammetry,4765.31,-0.26597,-0.26597,0.244297,0,2.11595,-1.034
6_2,Cyclic Voltammetry,4766.3,-0.264943,-0.264943,0.250992,0,2.11601,-1.03559
6_2,Cyclic Voltammetry,4767.3,-0.263897,-0.263897,0.25757,0,2.11608,-1.03714
6_2,Cyclic Voltammetry,4768.29,-0.262783,-0.262783,0.26452,0,2.11616,-1.03915
6_2,Cyclic Voltammetry,4769.29,-0.261975,-0.261975,0.270329,0,2.11623,-1.04038
6_2,Cyclic Voltammetry,4770.28,-0.261001,-0.261001,0.276253,0,2.11631,-1.04183
6_2,Cyclic Voltammetry,4771.27,-0.260037,-0.260037,0.28184,0,2.11638,-1.04323
6_2,Cyclic Voltammetry,4772.27,-0.258999,-0.258999,0.287385,0,2.11646,-1.04462
6_2,Cyclic Voltammetry,4773.26,-0.257966,-0.257966,0.292634,0,2.11654,-1.04598
6_2,Cyclic Voltammetry,4774.26,-0.256982,-0.256982,0.297873,0,2.11662,-1.04728
6_2,Cyclic Voltammetry,4775.25,-0.256004,-0.256004,0.303094,0,2.11671,-1.04862
6_2,Cyclic Voltammetry,4776.25,-0.255001,-0.255001,0.308272,0,2.11679,-1.04991
6_2,Cyclic Voltammetry,4777.24,-0.254072,-0.254072,0.313438,0,2.11688,-1.0511
6_2,Cyclic Voltammetry,4778.24,-0.25305,-0.25305,0.318308,0,2.11696,-1.05241
6_2,Cyclic Voltammetry,4779.23,-0.252052,-0.252052,0.323035,0,2.11705,-1.05359
6_2,Cyclic Voltammetry,4780.22,-0.251076,-0.251076,0.327571,0,2.11714,-1.05469
6_2,Cyclic Voltammetry,4781.22,-0.250046,-0.250046,0.331996,0,2.11723,-1.05586
6_2,Cyclic Voltammetry,4782.21,-0.249041,-0.249041,0.336375,0,2.11733,-1.05697
6_2,Cyclic Voltammetry,4783.21,-0.248071,-0.248071,0.340431,0,2.11742,-1.05798
6_2,Cyclic Voltammetry,4784.2,-0.247055,-0.247055,0.344447,0,2.11751,-1.05904
6_2,Cyclic Voltammetry,4785.2,-0.246029,-0.246029,0.348352,0,2.11761,-1.06011
6_2,Cyclic Voltammetry,4786.19,-0.245063,-0.245063,0.352049,0,2.11771,-1.06108
6_2,Cyclic Voltammetry,4787.19,-0.244098,-0.244098,0.355825,0,2.1178,-1.06207
6_2,Cyclic Voltammetry,4788.18,-0.243118,-0.243118,0.359278,0,2.1179,-1.06299
6_2,Cyclic Voltammetry,4789.18,-0.242155,-0.242155,0.362559,0,2.118,-1.06383
6_2,Cyclic Voltammetry,4790.17,-0.241121,-0.241121,0.365764,0,2.1181,-1.06473
6_2,Cyclic Voltammetry,4791.16,-0.240078,-0.240078,0.369183,0,2.1182,-1.06567
6_2,Cyclic Voltammetry,4792.16,-0.239095,-0.239095,0.372112,0,2.11831,-1.06651
6_2,Cyclic Voltammetry,4793.15,-0.238103,-0.238103,0.375225,0,2.11841,-1.06735
6_2,Cyclic Voltammetry,4794.15,-0.23711,-0.23711,0.378138,0,2.11851,-1.06817
6_2,Cyclic Voltammetry,4795.14,-0.236152,-0.236152,0.380963,0,2.11862,-1.06896
6_2,Cyclic Voltammetry,4796.14,-0.235144,-0.235144,0.383589,0,2.11873,-1.06975
6_2,Cyclic Voltammetry,4797.13,-0.234117,-0.234117,0.386318,0,2.11883,-1.07056
6_2,Cyclic Voltammetry,4798.13,-0.233093,-0.233093,0.388833,0,2.11894,-1.07128
6_2,Cyclic Voltammetry,4799.12,-0.232125,-0.232125,0.391443,0,2.11905,-1.07201
6_2,Cyclic Voltammetry,4800.11,-0.231114,-0.231114,0.393658,0,2.11915,-1.07268
6_2,Cyclic Voltammetry,4801.11,-0.230132,-0.230132,0.395893,0,2.11926,-1.07338
6_2,Cyclic Voltammetry,4802.1,-0.22914,-0.22914,0.398033,0,2.11937,-1.07404
6_2,Cyclic Voltammetry,4803.1,-0.228116,-0.228116,0.400106,0,2.11948,-1.07474
6_2,Cyclic Voltammetry,4804.09,-0.227112,-0.227112,0.402103,0,2.11959,-1.07543
6_2,Cyclic Voltammetry,4805.09,-0.226163,-0.226163,0.404213,0,2.11971,-1.07606
6_2,Cyclic Voltammetry,4806.08,-0.225174,-0.225174,0.406065,0,2.11982,-1.07664
6_2,Cyclic Voltammetry,4807.08,-0.224204,-0.224204,0.408463,0,2.11993,-1.07736
6_2,Cyclic Voltammetry,4808.07,-0.223181,-0.223181,0.410355,0,2.12004,-1.07796
6_2,Cyclic Voltammetry,4809.07,-0.222146,-0.222146,0.412527,0,2.12016,-1.07857
6_2,Cyclic Voltammetry,4810.06,-0.221167,-0.221167,0.414232,0,2.12027,-1.07916
6_2,Cyclic Voltammetry,4811.05,-0.220196,-0.220196,0.416258,0,2.12039,-1.07977
6_2,Cyclic Voltammetry,4812.05,-0.219194,-0.219194,0.418045,0,2.1205,-1.08034
6_2,Cyclic Voltammetry,4813.04,-0.218184,-0.218184,0.419918,0,2.12062,-1.08097
6_2,Cyclic Voltammetry,4814.04,-0.217224,-0.217224,0.421532,0,2.12073,-1.08155
6_2,Cyclic Voltammetry,4815.03,-0.216199,-0.216199,0.423205,0,2.12085,-1.0821
6_2,Cyclic Voltammetry,4816.03,-0.21521,-0.21521,0.424767,0,2.12097,-1.08265
6_2,Cyclic Voltammetry,4817.02,-0.214212,-0.214212,0.426408,0,2.12108,-1.08317
6_2,Cyclic Voltammetry,4818.02,-0.213195,-0.213195,0.42782,0,2.1212,-1.0837
6_2,Cyclic Voltammetry,4819.01,-0.212162,-0.212162,0.429376,0,2.12132,-1.08429
6_2,Cyclic Voltammetry,4820,-0.211202,-0.211202,0.430762,0,2.12144,-1.08481
6_2,Cyclic Voltammetry,4821,-0.210196,-0.210196,0.432163,0,2.12156,-1.08529
6_2,Cyclic Voltammetry,4821.99,-0.209187,-0.209187,0.433423,0,2.12168,-1.08584
6_2,Cyclic Voltammetry,4822.99,-0.208256,-0.208256,0.434855,0,2.1218,-1.08636
6_2,Cyclic Voltammetry,4823.98,-0.207252,-0.207252,0.436113,0,2.12192,-1.0868
6_2,Cyclic Voltammetry,4824.98,-0.206247,-0.206247,0.437523,0,2.12204,-1.0873
6_2,Cyclic Voltammetry,4825.97,-0.205276,-0.205276,0.438786,0,2.12216,-1.08781
6_2,Cyclic Voltammetry,4826.97,-0.204262,-0.204262,0.440191,0,2.12228,-1.08827
6_2,Cyclic Voltammetry,4827.96,-0.203283,-0.203283,0.441407,0,2.1224,-1.08875
6_2,Cyclic Voltammetry,4828.96,-0.202309,-0.202309,0.442757,0,2.12253,-1.08922
6_2,Cyclic Voltammetry,4829.95,-0.201289,-0.201289,0.443935,0,2.12265,-1.08968
