"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,5108.53,0.0792407,0.0792407,1.93365,0,2.28538,-1.28643
6_2,Cyclic Voltammetry,5109.52,0.0802659,0.0802659,1.93717,0,2.28592,-1.2868
6_2,Cyclic Voltammetry,5110.51,0.0812878,0.0812878,1.94035,0,2.28645,-1.28715
6_2,Cyclic Voltammetry,5111.51,0.0822625,0.0822625,1.94311,0,2.28699,-1.28753
6_2,Cyclic Voltammetry,5112.5,0.0832688,0.0832688,1.94577,0,2.28753,-1.28783
6_2,Cyclic Voltammetry,5113.5,0.0842921,0.0842921,1.94825,0,2.28806,-1.28806
6_2,Cyclic Voltammetry,5114.49,0.0852759,0.0852759,1.95097,0,2.2886,-1.2883
6_2,Cyclic Voltammetry,5115.49,0.0862537,0.0862537,1.95259,0,2.28914,-1.28853
6_2,Cyclic Voltammetry,5116.48,0.087272,0.087272,1.95481,0,2.28968,-1.28881
6_2,Cyclic Voltammetry,5117.48,0.0882798,0.0882798,1.95654,0,2.29022,-1.28903
6_2,Cyclic Voltammetry,5118.47,0.08926,0.08926,1.95818,0,2.29076,-1.28922
6_2,Cyclic Voltammetry,5119.46,0.0902763,0.0902763,1.95968,0,2.2913,-1.28938
6_2,Cyclic Voltammetry,5120.46,0.0912557,0.0912557,1.96118,0,2.29184,-1.28956
6_2,Cyclic Voltammetry,5121.45,0.0922358,0.0922358,1.96247,0,2.29239,-1.28975
6_2,Cyclic Voltammetry,5122.45,0.0932537,0.0932537,1.96341,0,2.29293,-1.28988
6_2,Cyclic Voltammetry,5123.44,0.094222,0.094222,1.96436,0,2.29347,-1.29
6_2,Cyclic Voltammetry,5124.44,0.0952262,0.0952262,1.96513,0,2.29401,-1.29016
6_2,Cyclic Voltammetry,5125.43,0.0962437,0.0962437,1.96599,0,2.29456,-1.29029
6_2,Cyclic Voltammetry,5126.43,0.0972415,0.0972415,1.96639,0,2.2951,-1.29031
6_2,Cyclic Voltammetry,5127.42,0.0982208,0.0982208,1.96651,0,2.29564,-1.29038
6_2,Cyclic Voltammetry,5128.42,0.0992481,0.0992481,1.96711,0,2.29619,-1.29048
6_2,Cyclic Voltammetry,5129.41,0.100263,0.100263,1.96696,0,2.29673,-1.29049
6_2,Cyclic Voltammetry,5130.4,0.101252,0.101252,1.96717,0,2.29727,-1.29056
6_2,Cyclic Voltammetry,5131.4,0.10223,0.10223,1.96702,0,2.29782,-1.29057
6_2,Cyclic Voltammetry,5132.39,0.103215,0.103215,1.9666,0,2.29836,-1.29055
6_2,Cyclic Voltammetry,5133.39,0.104195,0.104195,1.96571,0,2.2989,-1.29052
6_2,Cyclic Voltammetry,5134.38,0.105213,0.105213,1.96522,0,2.29945,-1.29051
6_2,Cyclic Voltammetry,5135.38,0.106233,0.106233,1.96451,0,2.29999,-1.29051
6_2,Cyclic Voltammetry,5136.37,0.107183,0.107183,1.96402,0,2.30053,-1.29051
6_2,Cyclic Voltammetry,5137.37,0.108186,0.108186,1.96323,0,2.30107,-1.29052
6_2,Cyclic Voltammetry,5138.36,0.109206,0.109206,1.96229,0,2.30162,-1.29045
6_2,Cyclic Voltammetry,5139.35,0.110187,0.110187,1.96112,0,2.30216,-1.29041
6_2,Cyclic Voltammetry,5140.35,0.1112,0.1112,1.96025,0,2.3027,-1.29039
6_2,Cyclic Voltammetry,5141.34,0.112177,0.112177,1.95875,0,2.30324,-1.29021
6_2,Cyclic Voltammetry,5142.34,0.113148,0.113148,1.95759,0,2.30378,-1.2901
6_2,Cyclic Voltammetry,5143.33,0.114178,0.114178,1.9561,0,2.30432,-1.28998
6_2,Cyclic Voltammetry,5144.33,0.115207,0.115207,1.95458,0,2.30486,-1.28985
6_2,Cyclic Voltammetry,5145.32,0.11621,0.11621,1.95275,0,2.3054,-1.28971
6_2,Cyclic Voltammetry,5146.32,0.117184,0.117184,1.95117,0,2.30594,-1.2896
6_2,Cyclic Voltammetry,5147.31,0.118189,0.118189,1.94877,0,2.30648,-1.28938
6_2,Cyclic Voltammetry,5148.31,0.11916,0.11916,1.94686,0,2.30702,-1.28922
6_2,Cyclic Voltammetry,5149.3,0.12016,0.12016,1.94485,0,2.30756,-1.28912
6_2,Cyclic Voltammetry,5150.29,0.121173,0.121173,1.94276,0,2.30809,-1.28892
6_2,Cyclic Voltammetry,5151.29,0.122163,0.122163,1.94075,0,2.30863,-1.28871
6_2,Cyclic Voltammetry,5152.28,0.123153,0.123153,1.9385,0,2.30917,-1.28853
6_2,Cyclic Voltammetry,5153.28,0.124157,0.124157,1.93634,0,2.3097,-1.28836
6_2,Cyclic Voltammetry,5154.27,0.125144,0.125144,1.93429,0,2.31024,-1.2882
6_2,Cyclic Voltammetry,5155.27,0.126137,0.126137,1.93182,0,2.31077,-1.28808
6_2,Cyclic Voltammetry,5156.26,0.127159,0.127159,1.92918,0,2.3113,-1.28789
6_2,Cyclic Voltammetry,5157.26,0.128153,0.128153,1.92646,0,2.31184,-1.28769
6_2,Cyclic Voltammetry,5158.25,0.129115,0.129115,1.92387,0,2.31237,-1.2875
6_2,Cyclic Voltammetry,5159.24,0.1301,0.1301,1.92106,0,2.3129,-1.2872
6_2,Cyclic Voltammetry,5160.24,0.131069,0.131069,1.91837,0,2.31343,-1.287
6_2,Cyclic Voltammetry,5161.23,0.132095,0.132095,1.91586,0,2.31396,-1.28686
6_2,Cyclic Voltammetry,5162.23,0.133135,0.133135,1.91331,0,2.31449,-1.28663
6_2,Cyclic Voltammetry,5163.22,0.134097,0.134097,1.91054,0,2.31502,-1.28631
6_2,Cyclic Voltammetry,5164.22,0.135084,0.135084,1.90809,0,2.31554,-1.28611
6_2,Cyclic Voltammetry,5165.21,0.136076,0.136076,1.9052,0,2.31607,-1.28582
6_2,Cyclic Voltammetry,5166.21,0.137083,0.137083,1.90282,0,2.3166,-1.28563
6_2,Cyclic Voltammetry,5167.2,0.138074,0.138074,1.90018,0,2.31712,-1.28544
6_2,Cyclic Voltammetry,5168.2,0.13908,0.13908,1.8976,0,2.31765,-1.28521
6_2,Cyclic Voltammetry,5169.19,0.140044,0.140044,1.89474,0,2.31817,-1.28498
6_2,Cyclic Voltammetry,5170.18,0.141011,0.141011,1.89231,0,2.31869,-1.28471
6_2,Cyclic Voltammetry,5171.18,0.142024,0.142024,1.88974,0,2.31921,-1.28445
6_2,Cyclic Voltammetry,5172.17,0.143001,0.143001,1.88708,0,2.31974,-1.28426
6_2,Cyclic Voltammetry,5173.17,0.14403,0.14403,1.88444,0,2.32026,-1.28405
6_2,Cyclic Voltammetry,5174.16,0.145065,0.145065,1.88153,0,2.32078,-1.28383
6_2,Cyclic Voltammetry,5175.16,0.146074,0.146074,1.87873,0,2.3213,-1.28356
6_2,Cyclic Voltammetry,5176.15,0.14703,0.14703,1.87581,0,2.32182,-1.28322
6_2,Cyclic Voltammetry,5177.15,0.148041,0.148041,1.87288,0,2.32233,-1.28292
6_2,Cyclic Voltammetry,5178.14,0.149039,0.149039,1.87042,0,2.32285,-1.28276
6_2,Cyclic Voltammetry,5179.13,0.150048,0.150048,1.86807,0,2.32337,-1.28259
6_2,Cyclic Voltammetry,5180.13,0.151062,0.151062,1.86563,0,2.32388,-1.28238
6_2,Cyclic Voltammetry,5181.12,0.152036,0.152036,1.86285,0,2.3244,-1.2821
6_2,Cyclic Voltammetry,5182.12,0.153007,0.153007,1.86017,0,2.32491,-1.28183
6_2,Cyclic Voltammetry,5183.11,0.154046,0.154046,1.85763,0,2.32543,-1.2816
6_2,Cyclic Voltammetry,5184.11,0.15508,0.15508,1.85513,0,2.32594,-1.28135
6_2,Cyclic Voltammetry,5185.1,0.156044,0.156044,1.85266,0,2.32645,-1.28113
6_2,Cyclic Voltammetry,5186.1,0.157016,0.157016,1.85011,0,2.32696,-1.28092
6_2,Cyclic Voltammetry,5187.09,0.15799,0.15799,1.84792,0,2.32747,-1.28073
6_2,Cyclic Voltammetry,5188.09,0.158986,0.158986,1.8457,0,2.32798,-1.28051
6_2,Cyclic Voltammetry,5189.08,0.159998,0.159998,1.84318,0,2.32849,-1.2803
6_2,Cyclic Voltammetry,5190.07,0.161031,0.161031,1.84074,0,2.329,-1.28013
6_2,Cyclic Voltammetry,5191.07,0.161998,0.161998,1.83829,0,2.32951,-1.2799
6_2,Cyclic Voltammetry,5192.06,0.162997,0.162997,1.83574,0,2.33002,-1.27965
6_2,Cyclic Voltammetry,5193.06,0.164023,0.164023,1.83305,0,2.33052,-1.27945
6_2,Cyclic Voltammetry,5194.05,0.16496,0.16496,1.83069,0,2.33103,-1.27921
6_2,Cyclic Voltammetry,5195.05,0.165956,0.165956,1.82821,0,2.33153,-1.2789
6_2,Cyclic Voltammetry,5196.04,0.166855,0.166855,1.82303,0,2.33204,-1.27846
6_2,Cyclic Voltammetry,5197.04,0.167892,0.167892,1.82101,0,2.33254,-1.27824
6_2,Cyclic Voltammetry,5198.03,0.168919,0.168919,1.8183,0,2.33305,-1.27798
6_2,Cyclic Voltammetry,5199.02,0.169916,0.169916,1.81565,0,2.33355,-1.27773
6_2,Cyclic Voltammetry,5200.02,0.170875,0.170875,1.81292,0,2.33405,-1.2774
6_2,Cyclic Voltammetry,5201.01,0.171882,0.171882,1.81021,0,2.33455,-1.27714
6_2,Cyclic Voltammetry,5202.01,0.172859,0.172859,1.80726,0,2.33505,-1.27691
6_2,Cyclic Voltammetry,5203,0.173839,0.173839,1.80468,0,2.33555,-1.27666
6_2,Cyclic Voltammetry,5204,0.174841,0.174841,1.80197,0,2.33605,-1.27639
6_2,Cyclic Voltammetry,5204.99,0.175805,0.175805,1.79906,0,2.33654,-1.27613
6_2,Cyclic Voltammetry,5205.99,0.176798,0.176798,1.79635,0,2.33704,-1.27581
6_2,Cyclic Voltammetry,5206.98,0.17782,0.17782,1.79347,0,2.33754,-1.27556
6_2,Cyclic Voltammetry,5207.98,0.178805,0.178805,1.79076,0,2.33803,-1.27529
6_2,Cyclic Voltammetry,5208.97,0.1798,0.1798,1.78825,0,2.33852,-1.27506
6_2,Cyclic Voltammetry,5209.96,0.180817,0.180817,1.78536,0,2.33902,-1.27483
6_2,Cyclic Voltammetry,5210.96,0.181811,0.181811,1.78285,0,2.33951,-1.2746
6_2,Cyclic Voltammetry,5211.95,0.182808,0.182808,1.78019,0,2.34,-1.27428
6_2,Cyclic Voltammetry,5212.95,0.183805,0.183805,1.77769,0,2.34049,-1.27407
6_2,Cyclic Voltammetry,5213.94,0.18479,0.18479,1.77523,0,2.34099,-1.27393
6_2,Cyclic Voltammetry,5214.94,0.185791,0.185791,1.77309,0,2.34148,-1.2737
6_2,Cyclic Voltammetry,5215.93,0.186806,0.186806,1.77077,0,2.34197,-1.27347
6_2,Cyclic Voltammetry,5216.93,0.187773,0.187773,1.76851,0,2.34245,-1.27323
6_2,Cyclic Voltammetry,5217.92,0.188753,0.188753,1.76622,0,2.34294,-1.27296
6_2,Cyclic Voltammetry,5218.91,0.189759,0.189759,1.76404,0,2.34343,-1.27276
6_2,Cyclic Voltammetry,5219.91,0.19072,0.19072,1.76217,0,2.34392,-1.27255
6_2,Cyclic Voltammetry,5220.9,0.191708,0.191708,1.76057,0,2.3444,-1.2724
6_2,Cyclic Voltammetry,5221.9,0.192691,0.192691,1.75938,0,2.34489,-1.27235
6_2,Cyclic Voltammetry,5222.89,0.193684,0.193684,1.75847,0,2.34538,-1.27229
6_2,Cyclic Voltammetry,5223.89,0.194702,0.194702,1.75703,0,2.34586,-1.27219
6_2,Cyclic Voltammetry,5224.88,0.19573,0.19573,1.75569,0,2.34635,-1.27203
6_2,Cyclic Voltammetry,5225.88,0.196691,0.196691,1.75412,0,2.34683,-1.27188
6_2,Cyclic Voltammetry,5226.87,0.197683,0.197683,1.75267,0,2.34732,-1.27174
6_2,Cyclic Voltammetry,5227.87,0.198692,0.198692,1.75118,0,2.3478,-1.27166
6_2,Cyclic Voltammetry,5228.86,0.199671,0.199671,1.75012,0,2.34828,-1.27153
6_2,Cyclic Voltammetry,5229.85,0.200656,0.200656,1.7487,0,2.34877,-1.27141
6_2,Cyclic Voltammetry,5230.85,0.201634,0.201634,1.74736,0,2.34925,-1.27129
6_2,Cyclic Voltammetry,5231.84,0.202637,0.202637,1.74577,0,2.34973,-1.27112
6_2,Cyclic Voltammetry,5232.84,0.203661,0.203661,1.74439,0,2.35021,-1.27102
6_2,Cyclic Voltammetry,5233.83,0.204674,0.204674,1.74329,0,2.3507,-1.27093
6_2,Cyclic Voltammetry,5234.83,0.205603,0.205603,1.74141,0,2.35118,-1.27069
6_2,Cyclic Voltammetry,5235.82,0.20661,0.20661,1.73968,0,2.35166,-1.27051
6_2,Cyclic Voltammetry,5236.82,0.207602,0.207602,1.73796,0,2.35214,-1.27033
6_2,Cyclic Voltammetry,5237.81,0.208616,0.208616,1.73655,0,2.35262,-1.2702
6_2,Cyclic Voltammetry,5238.8,0.209612,0.209612,1.73503,0,2.3531,-1.27014
6_2,Cyclic Voltammetry,5239.8,0.210614,0.210614,1.73352,0,2.35358,-1.26999
6_2,Cyclic Voltammetry,5240.79,0.211588,0.211588,1.73186,0,2.35406,-1.26983
6_2,Cyclic Voltammetry,5241.79,0.212574,0.212574,1.72994,0,2.35453,-1.26964
6_2,Cyclic Voltammetry,5242.78,0.213591,0.213591,1.728,0,2.35501,-1.26943
6_2,Cyclic Voltammetry,5243.78,0.214583,0.214583,1.72607,0,2.35549,-1.2692
6_2,Cyclic Voltammetry,5244.77,0.215587,0.215587,1.72419,0,2.35596,-1.26904
6_2,Cyclic Voltammetry,5245.77,0.216599,0.216599,1.72284,0,2.35644,-1.26882
6_2,Cyclic Voltammetry,5246.76,0.217568,0.217568,1.72169,0,2.35692,-1.26869
6_2,Cyclic Voltammetry,5247.76,0.218547,0.218547,1.72053,0,2.35739,-1.2686
6_2,Cyclic Voltammetry,5248.75,0.219568,0.219568,1.71965,0,2.35787,-1.26851
6_2,Cyclic Voltammetry,5249.74,0.220563,0.220563,1.71836,0,2.35834,-1.26843
6_2,Cyclic Voltammetry,5250.74,0.221563,0.221563,1.71741,0,2.35882,-1.26837
6_2,Cyclic Voltammetry,5251.73,0.222551,0.222551,1.71587,0,2.35929,-1.26823
6_2,Cyclic Voltammetry,5252.73,0.223496,0.223496,1.71473,0,2.35976,-1.26812
6_2,Cyclic Voltammetry,5253.72,0.224495,0.224495,1.71383,0,2.36024,-1.26806
6_2,Cyclic Voltammetry,5254.72,0.225533,0.225533,1.71327,0,2.36071,-1.26802
6_2,Cyclic Voltammetry,5255.71,0.226524,0.226524,1.71239,0,2.36118,-1.26786
6_2,Cyclic Voltammetry,5256.71,0.227496,0.227496,1.71147,0,2.36166,-1.26782
6_2,Cyclic Voltammetry,5257.7,0.228499,0.228499,1.70989,0,2.36213,-1.26764
6_2,Cyclic Voltammetry,5258.69,0.229458,0.229458,1.70865,0,2.3626,-1.26749
6_2,Cyclic Voltammetry,5259.69,0.230486,0.230486,1.70805,0,2.36307,-1.26745
6_2,Cyclic Voltammetry,5260.68,0.231509,0.231509,1.70719,0,2.36355,-1.26737
6_2,Cyclic Voltammetry,5261.68,0.232488,0.232488,1.70524,0,2.36402,-1.26718
6_2,Cyclic Voltammetry,5262.67,0.233473,0.233473,1.70417,0,2.36449,-1.26705
6_2,Cyclic Voltammetry,5263.67,0.234482,0.234482,1.70338,0,2.36496,-1.26694
6_2,Cyclic Voltammetry,5264.66,0.235441,0.235441,1.70224,0,2.36543,-1.26676
6_2,Cyclic Voltammetry,5265.66,0.236436,0.236436,1.70105,0,2.3659,-1.26668
6_2,Cyclic Voltammetry,5266.65,0.237446,0.237446,1.70005,0,2.36637,-1.26657
6_2,Cyclic Voltammetry,5267.65,0.238395,0.238395,1.69895,0,2.36684,-1.26647
6_2,Cyclic Voltammetry,5268.64,0.239422,0.239422,1.69781,0,2.36731,-1.26641
6_2,Cyclic Voltammetry,5269.63,0.240416,0.240416,1.69715,0,2.36778,-1.26631
6_2,Cyclic Voltammetry,5270.63,0.241379,0.241379,1.69596,0,2.36825,-1.26617
6_2,Cyclic Voltammetry,5271.62,0.242387,0.242387,1.69483,0,2.36871,-1.2661
6_2,Cyclic Voltammetry,5272.62,0.243402,0.243402,1.69406,0,2.36918,-1.26601
6_2,Cyclic Voltammetry,5273.61,0.244378,0.244378,1.69299,0,2.36965,-1.26598
6_2,Cyclic Voltammetry,5274.61,0.245363,0.245363,1.69172,0,2.37012,-1.26594
6_2,Cyclic Voltammetry,5275.6,0.246344,0.246344,1.69073,0,2.37058,-1.26579
6_2,Cyclic Voltammetry,5276.6,0.247336,0.247336,1.68999,0,2.37105,-1.26571
6_2,Cyclic Voltammetry,5277.59,0.248356,0.248356,1.68873,0,2.37152,-1.2656
6_2,Cyclic Voltammetry,5278.58,0.249373,0.249373,1.68759,0,2.37198,-1.26546
6_2,Cyclic Voltammetry,5279.58,0.250344,0.250344,1.68646,0,2.37245,-1.26536
6_2,Cyclic Voltammetry,5280.57,0.251334,0.251334,1.68536,0,2.37292,-1.26526
6_2,Cyclic Voltammetry,5281.57,0.252349,0.252349,1.68376,0,2.37338,-1.26509
6_2,Cyclic Voltammetry,5282.56,0.253344,0.253344,1.68205,0,2.37385,-1.26488
6_2,Cyclic Voltammetry,5283.56,0.254342,0.254342,1.68042,0,2.37431,-1.26475
6_2,Cyclic Voltammetry,5284.55,0.25537,0.25537,1.679,0,2.37478,-1.26453
6_2,Cyclic Voltammetry,5285.55,0.25633,0.25633,1.67764,0,2.37524,-1.26443
6_2,Cyclic Voltammetry,5286.54,0.257312,0.257312,1.67656,0,2.3757,-1.2643
6_2,Cyclic Voltammetry,5287.54,0.258343,0.258343,1.67605,0,2.37617,-1.26422
6_2,Cyclic Voltammetry,5288.53,0.259334,0.259334,1.67491,0,2.37663,-1.26411
6_2,Cyclic Voltammetry,5289.52,0.260315,0.260315,1.67415,0,2.37709,-1.26405
6_2,Cyclic Voltammetry,5290.52,0.261302,0.261302,1.673,0,2.37755,-1.26391
6_2,Cyclic Voltammetry,5291.51,0.262284,0.262284,1.6718,0,2.37801,-1.26385
6_2,Cyclic Voltammetry,5292.51,0.263277,0.263277,1.67018,0,2.37848,-1.26369
6_2,Cyclic Voltammetry,5293.5,0.2643,0.2643,1.66962,0,2.37894,-1.26366
6_2,Cyclic Voltammetry,5294.5,0.265301,0.265301,1.66882,0,2.3794,-1.26362
6_2,Cyclic Voltammetry,5295.49,0.266281,0.266281,1.66783,0,2.37986,-1.26353
6_2,Cyclic Voltammetry,5296.49,0.267279,0.267279,1.66727,0,2.38032,-1.26342
6_2,Cyclic Voltammetry,5297.48,0.268275,0.268275,1.66628,0,2.38078,-1.26338
6_2,Cyclic Voltammetry,5298.47,0.269258,0.269258,1.66511,0,2.38124,-1.26329
6_2,Cyclic Voltammetry,5299.47,0.270274,0.270274,1.66423,0,2.3817,-1.26319
6_2,Cyclic Voltammetry,5300.46,0.271227,0.271227,1.66346,0,2.38216,-1.26313
6_2,Cyclic Voltammetry,5301.46,0.272213,0.272213,1.66229,0,2.38262,-1.26305
6_2,Cyclic Voltammetry,5302.45,0.273222,0.273222,1.66154,0,2.38308,-1.26292
6_2,Cyclic Voltammetry,5303.45,0.274214,0.274214,1.66028,0,2.38354,-1.26288
6_2,Cyclic Voltammetry,5304.44,0.275211,0.275211,1.65925,0,2.384,-1.2628
6_2,Cyclic Voltammetry,5305.44,0.276209,0.276209,1.65831,0,2.38445,-1.26268
6_2,Cyclic Voltammetry,5306.43,0.277182,0.277182,1.65719,0,2.38491,-1.26253
6_2,Cyclic Voltammetry,5307.43,0.27817,0.27817,1.65591,0,2.38537,-1.26243
6_2,Cyclic Voltammetry,5308.42,0.279181,0.279181,1.65504,0,2.38583,-1.26233
6_2,Cyclic Voltammetry,5309.41,0.280169,0.280169,1.65438,0,2.38628,-1.26233
6_2,Cyclic Voltammetry,5310.41,0.281156,0.281156,1.65388,0,2.38674,-1.26227
6_2,Cyclic Voltammetry,5311.4,0.282185,0.282185,1.6534,0,2.3872,-1.2622
6_2,Cyclic Voltammetry,5312.4,0.283142,0.283142,1.65252,0,2.38766,-1.26215
6_2,Cyclic Voltammetry,5313.39,0.284146,0.284146,1.65159,0,2.38811,-1.26201
6_2,Cyclic Voltammetry,5314.39,0.285179,0.285179,1.65081,0,2.38857,-1.2619
6_2,Cyclic Voltammetry,5315.38,0.28618,0.28618,1.64971,0,2.38902,-1.26182
6_2,Cyclic Voltammetry,5316.38,0.287143,0.287143,1.64886,0,2.38948,-1.26173
6_2,Cyclic Voltammetry,5317.37,0.288172,0.288172,1.64851,0,2.38993,-1.26166
6_2,Cyclic Voltammetry,5318.36,0.289117,0.289117,1.64764,0,2.39039,-1.2616
6_2,Cyclic Voltammetry,5319.36,0.290091,0.290091,1.64706,0,2.39084,-1.26156
6_2,Cyclic Voltammetry,5320.35,0.291111,0.291111,1.6461,0,2.3913,-1.26144
6_2,Cyclic Voltammetry,5321.35,0.292098,0.292098,1.6455,0,2.39175,-1.26143
6_2,Cyclic Voltammetry,5322.34,0.293083,0.293083,1.64479,0,2.39221,-1.26132
6_2,Cyclic Voltammetry,5323.34,0.294106,0.294106,1.64417,0,2.39266,-1.26123
6_2,Cyclic Voltammetry,5324.33,0.29507,0.29507,1.64386,0,2.39312,-1.26124
6_2,Cyclic Voltammetry,5325.33,0.296062,0.296062,1.64374,0,2.39357,-1.26121
6_2,Cyclic Voltammetry,5326.32,0.297084,0.297084,1.64371,0,2.39403,-1.26119
6_2,Cyclic Voltammetry,5327.32,0.298068,0.298068,1.64405,0,2.39448,-1.26123
6_2,Cyclic Voltammetry,5328.31,0.299037,0.299037,1.64444,0,2.39493,-1.26127
6_2,Cyclic Voltammetry,5329.3,0.300033,0.300033,1.64468,0,2.39539,-1.26127
6_2,Cyclic Voltammetry,5330.3,0.301036,0.301036,1.6442,0,2.39584,-1.26125
6_2,Cyclic Voltammetry,5331.29,0.302039,0.302039,1.64366,0,2.3963,-1.26118
6_2,Cyclic Voltammetry,5332.29,0.303049,0.303049,1.64284,0,2.39675,-1.26108
6_2,Cyclic Voltammetry,5333.28,0.303996,0.303996,1.642,0,2.3972,-1.26104
6_2,Cyclic Voltammetry,5334.28,0.304988,0.304988,1.64083,0,2.39766,-1.26087
6_2,Cyclic Voltammetry,5335.27,0.305972,0.305972,1.63943,0,2.39811,-1.26066
6_2,Cyclic Voltammetry,5336.27,0.306977,0.306977,1.63786,0,2.39856,-1.2605
6_2,Cyclic Voltammetry,5337.26,0.307987,0.307987,1.63718,0,2.39902,-1.26045
6_2,Cyclic Voltammetry,5338.25,0.30899,0.30899,1.6354,0,2.39947,-1.26028
6_2,Cyclic Voltammetry,5339.25,0.309974,0.309974,1.63329,0,2.39992,-1.26003
6_2,Cyclic Voltammetry,5340.24,0.310969,0.310969,1.6326,0,2.40037,-1.2599
6_2,Cyclic Voltammetry,5341.24,0.311997,0.311997,1.63187,0,2.40082,-1.25983
6_2,Cyclic Voltammetry,5342.23,0.312992,0.312992,1.63119,0,2.40127,-1.25978
6_2,Cyclic Voltammetry,5343.23,0.313986,0.313986,1.63093,0,2.40172,-1.25974
6_2,Cyclic Voltammetry,5344.22,0.314998,0.314998,1.63054,0,2.40217,-1.25975
6_2,Cyclic Voltammetry,5345.22,0.315959,0.315959,1.63029,0,2.40262,-1.25977
6_2,Cyclic Voltammetry,5346.21,0.316933,0.316933,1.62985,0,2.40307,-1.25965
6_2,Cyclic Voltammetry,5347.21,0.317971,0.317971,1.62969,0,2.40352,-1.25958
6_2,Cyclic Voltammetry,5348.2,0.318973,0.318973,1.62942,0,2.40397,-1.2596
6_2,Cyclic Voltammetry,5349.19,0.319976,0.319976,1.62949,0,2.40442,-1.25961
6_2,Cyclic Voltammetry,5350.19,0.320973,0.320973,1.62931,0,2.40487,-1.25965
6_2,Cyclic Voltammetry,5351.18,0.32192,0.32192,1.6292,0,2.40532,-1.25961
6_2,Cyclic Voltammetry,5352.18,0.322892,0.322892,1.62875,0,2.40577,-1.25952
6_2,Cyclic Voltammetry,5353.17,0.323904,0.323904,1.62824,0,2.40622,-1.25949
6_2,Cyclic Voltammetry,5354.17,0.324883,0.324883,1.62823,0,2.40667,-1.25955
6_2,Cyclic Voltammetry,5355.16,0.32585,0.32585,1.62833,0,2.40712,-1.25957
6_2,Cyclic Voltammetry,5356.16,0.326832,0.326832,1.628,0,2.40757,-1.25955
6_2,Cyclic Voltammetry,5357.15,0.327817,0.327817,1.62817,0,2.40802,-1.25955
6_2,Cyclic Voltammetry,5358.14,0.328843,0.328843,1.6285,0,2.40847,-1.25952
6_2,Cyclic Voltammetry,5359.14,0.329849,0.329849,1.62919,0,2.40892,-1.25955
6_2,Cyclic Voltammetry,5360.13,0.33081,0.33081,1.62909,0,2.40937,-1.25954
6_2,Cyclic Voltammetry,5361.13,0.331815,0.331815,1.62939,0,2.40982,-1.25953
6_2,Cyclic Voltammetry,5362.12,0.332799,0.332799,1.62888,0,2.41027,-1.25946
6_2,Cyclic Voltammetry,5363.12,0.333739,0.333739,1.62772,0,2.41072,-1.25937
6_2,Cyclic Voltammetry,5364.11,0.334775,0.334775,1.62732,0,2.41117,-1.2593
6_2,Cyclic Voltammetry,5365.11,0.33574,0.33574,1.62614,0,2.41162,-1.25922
6_2,Cyclic Voltammetry,5366.1,0.336697,0.336697,1.62519,0,2.41207,-1.25911
6_2,Cyclic Voltammetry,5367.1,0.337703,0.337703,1.62514,0,2.41252,-1.25908
6_2,Cyclic Voltammetry,5368.09,0.338647,0.338647,1.62528,0,2.41297,-1.25914
6_2,Cyclic Voltammetry,5369.08,0.339659,0.339659,1.62543,0,2.41342,-1.25912
6_2,Cyclic Voltammetry,5370.08,0.340669,0.340669,1.62478,0,2.41387,-1.25906
6_2,Cyclic Voltammetry,5371.07,0.341674,0.341674,1.62387,0,2.41432,-1.25901
6_2,Cyclic Voltammetry,5372.07,0.342661,0.342661,1.62299,0,2.41476,-1.25886
6_2,Cyclic Voltammetry,5373.06,0.343689,0.343689,1.62202,0,2.41521,-1.25876
6_2,Cyclic Voltammetry,5374.06,0.344641,0.344641,1.62091,0,2.41566,-1.25866
6_2,Cyclic Voltammetry,5375.05,0.34564,0.34564,1.62024,0,2.41611,-1.25856
6_2,Cyclic Voltammetry,5376.05,0.346682,0.346682,1.61983,0,2.41656,-1.2585
6_2,Cyclic Voltammetry,5377.04,0.347705,0.347705,1.61897,0,2.417,-1.25845
6_2,Cyclic Voltammetry,5378.03,0.348693,0.348693,1.61895,0,2.41745,-1.25839
6_2,Cyclic Voltammetry,5379.03,0.34969,0.34969,1.61819,0,2.4179,-1.25832
6_2,Cyclic Voltammetry,5380.02,0.350671,0.350671,1.61756,0,2.41834,-1.25825
6_2,Cyclic Voltammetry,5381.02,0.351645,0.351645,1.61694,0,2.41879,-1.25817
6_2,Cyclic Voltammetry,5382.01,0.3527,0.3527,1.61578,0,2.41924,-1.25801
6_2,Cyclic Voltammetry,5383.01,0.353738,0.353738,1.61475,0,2.41968,-1.25794
6_2,Cyclic Voltammetry,5384,0.35471,0.35471,1.61376,0,2.42013,-1.25784
6_2,Cyclic Voltammetry,5385,0.355694,0.355694,1.61293,0,2.42058,-1.25772
6_2,Cyclic Voltammetry,5385.99,0.356692,0.356692,1.61229,0,2.42102,-1.25768
6_2,Cyclic Voltammetry,5386.99,0.357664,0.357664,1.61189,0,2.42147,-1.25765
6_2,Cyclic Voltammetry,5387.98,0.358683,0.358683,1.61081,0,2.42191,-1.25755
6_2,Cyclic Voltammetry,5388.97,0.359685,0.359685,1.60981,0,2.42236,-1.25751
