"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,4513.62,-0.485103,-0.485103,-0.0790429,0,1.15838,-0.553499
6_2,Cyclic Voltammetry,4514.61,-0.486118,-0.486118,-0.0794166,0,1.15836,-0.553119
6_2,Cyclic Voltammetry,4515.61,-0.487108,-0.487108,-0.0799664,0,1.15834,-0.552729
6_2,Cyclic Voltammetry,4516.6,-0.488109,-0.488109,-0.0802686,0,1.15832,-0.552329
6_2,Cyclic Voltammetry,4517.6,-0.48914,-0.48914,-0.0807098,0,1.15829,-0.55194
6_2,Cyclic Voltammetry,4518.59,-0.490119,-0.490119,-0.0810914,0,1.15827,-0.551599
6_2,Cyclic Voltammetry,4519.59,-0.49111,-0.49111,-0.0817279,0,1.15825,-0.551148
6_2,Cyclic Voltammetry,4520.58,-0.492133,-0.492133,-0.0820638,0,1.15823,-0.550689
6_2,Cyclic Voltammetry,4521.58,-0.493134,-0.493134,-0.0826719,0,1.1582,-0.550289
6_2,Cyclic Voltammetry,4522.57,-0.49411,-0.49411,-0.0830425,0,1.15818,-0.549893
6_2,Cyclic Voltammetry,4523.56,-0.495132,-0.495132,-0.0837171,0,1.15816,-0.549436
6_2,Cyclic Voltammetry,4524.56,-0.496157,-0.496157,-0.0842172,0,1.15814,-0.54901
6_2,Cyclic Voltammetry,4525.55,-0.497117,-0.497117,-0.0848425,0,1.15811,-0.548577
6_2,Cyclic Voltammetry,4526.55,-0.498121,-0.498121,-0.0854005,0,1.15809,-0.548119
6_2,Cyclic Voltammetry,4527.54,-0.499117,-0.499117,-0.0860881,0,1.15806,-0.54769
6_2,Cyclic Voltammetry,4528.21,-0.499932,-0.499932,-0.0864472,0,1.15805,-0.547316
6_2,Cyclic Voltammetry,4529.2,-0.500079,-0.500079,-0.0780922,0,1.15803,-0.548065
6_2,Cyclic Voltammetry,4530.19,-0.499103,-0.499103,-0.0697817,0,1.15801,-0.549494
6_2,Cyclic Voltammetry,4531.19,-0.498121,-0.498121,-0.0662203,0,1.15799,-0.550453
6_2,Cyclic Voltammetry,4532.18,-0.497104,-0.497104,-0.0633086,0,1.15797,-0.551412
6_2,Cyclic Voltammetry,4533.18,-0.496163,-0.496163,-0.0606111,0,1.15795,-0.552332
6_2,Cyclic Voltammetry,4534.17,-0.495156,-0.495156,-0.0582276,0,1.15794,-0.553172
6_2,Cyclic Voltammetry,4535.17,-0.49412,-0.49412,-0.056096,0,1.15792,-0.55403
6_2,Cyclic Voltammetry,4536.16,-0.493142,-0.493142,-0.0542319,0,1.1579,-0.554847
6_2,Cyclic Voltammetry,4537.16,-0.492129,-0.492129,-0.0522572,0,1.15789,-0.555584
6_2,Cyclic Voltammetry,4538.15,-0.491113,-0.491113,-0.0507051,0,1.15788,-0.55632
6_2,Cyclic Voltammetry,4539.15,-0.490141,-0.490141,-0.049083,0,1.15786,-0.55706
6_2,Cyclic Voltammetry,4540.14,-0.489145,-0.489145,-0.0476205,0,1.15785,-0.557749
6_2,Cyclic Voltammetry,4541.13,-0.488084,-0.488084,-0.0461986,0,1.15784,-0.558407
6_2,Cyclic Voltammetry,4542.13,-0.487081,-0.487081,-0.0447005,0,1.15782,-0.559143
6_2,Cyclic Voltammetry,4543.12,-0.486074,-0.486074,-0.0434469,0,1.15781,-0.559789
6_2,Cyclic Voltammetry,4544.12,-0.484908,-0.484908,-0.0419665,0,1.1578,-0.560474
6_2,Cyclic Voltammetry,4545.11,-0.484079,-0.484079,-0.0410848,0,1.15779,-0.561039
6_2,Cyclic Voltammetry,4546.11,-0.482792,-0.482792,-0.0401489,0,1.15778,-0.561835
6_2,Cyclic Voltammetry,4547.1,-0.482103,-0.482103,-0.0388388,0,1.15777,-0.562235
6_2,Cyclic Voltammetry,4548.1,-0.481125,-0.481125,-0.0379119,0,1.15775,-0.562833
6_2,Cyclic Voltammetry,4549.09,-0.480149,-0.480149,-0.0373276,0,1.15774,-0.563422
6_2,Cyclic Voltammetry,4550.08,-0.479107,-0.479107,-0.0360888,0,1.15773,-0.563967
6_2,Cyclic Voltammetry,4551.08,-0.477919,-0.477919,-0.0356491,0,1.15772,-0.5646
6_2,Cyclic Voltammetry,4552.07,-0.477113,-0.477113,-0.0341495,0,1.15771,-0.565181
6_2,Cyclic Voltammetry,4553.07,-0.475794,-0.475794,-0.0343678,0,1.15771,-0.565783
6_2,Cyclic Voltammetry,4554.06,-0.475131,-0.475131,-0.0327341,0,1.1577,-0.566244
6_2,Cyclic Voltammetry,4555.06,-0.474151,-0.474151,-0.0318836,0,1.15769,-0.566778
6_2,Cyclic Voltammetry,4556.05,-0.47312,-0.47312,-0.0317079,0,1.15768,-0.56724
6_2,Cyclic Voltammetry,4557.05,-0.472122,-0.472122,-0.0303589,0,1.15767,-0.567817
6_2,Cyclic Voltammetry,4558.04,-0.47096,-0.47096,-0.0305116,0,1.15766,-0.568348
6_2,Cyclic Voltammetry,4559.04,-0.470151,-0.470151,-0.0289793,0,1.15765,-0.568828
6_2,Cyclic Voltammetry,4560.03,-0.468813,-0.468813,-0.0308358,0,1.15764,-0.569296
6_2,Cyclic Voltammetry,4561.02,-0.468151,-0.468151,-0.0276542,0,1.15764,-0.569845
6_2,Cyclic Voltammetry,4562.02,-0.467131,-0.467131,-0.0272275,0,1.15763,-0.570351
6_2,Cyclic Voltammetry,4563.01,-0.466046,-0.466046,-0.0271362,0,1.15762,-0.570808
6_2,Cyclic Voltammetry,4564.01,-0.465102,-0.465102,-0.0260235,0,1.15761,-0.571362
6_2,Cyclic Voltammetry,4565,-0.463923,-0.463923,-0.0264062,0,1.15761,-0.571806
6_2,Cyclic Voltammetry,4566,-0.463125,-0.463125,-0.0249562,0,1.1576,-0.572228
6_2,Cyclic Voltammetry,4566.99,-0.461805,-0.461805,-0.0277565,0,1.15759,-0.572594
6_2,Cyclic Voltammetry,4567.99,-0.461126,-0.461126,-0.0239799,0,1.15759,-0.573176
6_2,Cyclic Voltammetry,4568.98,-0.460108,-0.460108,-0.0233836,0,1.15758,-0.57359
6_2,Cyclic Voltammetry,4569.97,-0.45907,-0.45907,-0.0234266,0,1.15757,-0.573969
6_2,Cyclic Voltammetry,4570.97,-0.45818,-0.45818,-0.0224116,0,1.15757,-0.574422
6_2,Cyclic Voltammetry,4571.96,-0.456826,-0.456826,-0.0218526,0,1.15756,-0.575056
6_2,Cyclic Voltammetry,4572.96,-0.456164,-0.456164,-0.021528,0,1.15755,-0.575349
6_2,Cyclic Voltammetry,4573.95,-0.45483,-0.45483,-0.0213718,0,1.15755,-0.575968
6_2,Cyclic Voltammetry,4574.95,-0.454147,-0.454147,-0.0205564,0,1.15754,-0.576285
6_2,Cyclic Voltammetry,4575.94,-0.452855,-0.452855,-0.0199995,0,1.15754,-0.576847
6_2,Cyclic Voltammetry,4576.94,-0.452172,-0.452172,-0.0198205,0,1.15753,-0.577142
6_2,Cyclic Voltammetry,4577.93,-0.451167,-0.451167,-0.0196292,0,1.15753,-0.577563
6_2,Cyclic Voltammetry,4578.93,-0.450151,-0.450151,-0.01921,0,1.15752,-0.577928
6_2,Cyclic Voltammetry,4579.92,-0.449158,-0.449158,-0.018761,0,1.15752,-0.578393
6_2,Cyclic Voltammetry,4580.91,-0.447975,-0.447975,-0.018383,0,1.15751,-0.578868
6_2,Cyclic Voltammetry,4581.91,-0.447152,-0.447152,-0.0181603,0,1.15751,-0.579166
6_2,Cyclic Voltammetry,4582.9,-0.446202,-0.446202,-0.0179294,0,1.1575,-0.579538
6_2,Cyclic Voltammetry,4583.9,-0.445195,-0.445195,-0.0175382,0,1.1575,-0.579925
6_2,Cyclic Voltammetry,4584.89,-0.443983,-0.443983,-0.0171203,0,1.15749,-0.580326
6_2,Cyclic Voltammetry,4585.89,-0.443129,-0.443129,-0.0168467,0,1.15749,-0.580662
6_2,Cyclic Voltammetry,4586.88,-0.442133,-0.442133,-0.0166915,0,1.15748,-0.580997
6_2,Cyclic Voltammetry,4587.88,-0.441121,-0.441121,-0.0163383,0,1.15748,-0.581372
6_2,Cyclic Voltammetry,4588.87,-0.439997,-0.439997,-0.0161387,0,1.15747,-0.581854
6_2,Cyclic Voltammetry,4589.86,-0.439201,-0.439201,-0.0156756,0,1.15747,-0.582167
6_2,Cyclic Voltammetry,4590.86,-0.438168,-0.438168,-0.0154101,0,1.15746,-0.582496
6_2,Cyclic Voltammetry,4591.85,-0.437211,-0.437211,-0.0150922,0,1.15746,-0.582875
6_2,Cyclic Voltammetry,4592.85,-0.436211,-0.436211,-0.0148869,0,1.15746,-0.583226
6_2,Cyclic Voltammetry,4593.84,-0.435196,-0.435196,-0.0145852,0,1.15745,-0.583548
6_2,Cyclic Voltammetry,4594.84,-0.434242,-0.434242,-0.014288,0,1.15745,-0.583862
6_2,Cyclic Voltammetry,4595.83,-0.433058,-0.433058,-0.0142911,0,1.15744,-0.584254
6_2,Cyclic Voltammetry,4596.83,-0.432212,-0.432212,-0.0138287,0,1.15744,-0.584551
6_2,Cyclic Voltammetry,4597.82,-0.43121,-0.43121,-0.0135486,0,1.15744,-0.584923
6_2,Cyclic Voltammetry,4598.82,-0.430219,-0.430219,-0.0132973,0,1.15743,-0.585249
6_2,Cyclic Voltammetry,4599.81,-0.429234,-0.429234,-0.0130948,0,1.15743,-0.58551
6_2,Cyclic Voltammetry,4600.8,-0.428282,-0.428282,-0.0128153,0,1.15742,-0.585821
6_2,Cyclic Voltammetry,4601.8,-0.427267,-0.427267,-0.0127831,0,1.15742,-0.586184
6_2,Cyclic Voltammetry,4602.79,-0.426037,-0.426037,-0.0127859,0,1.15742,-0.586475
6_2,Cyclic Voltammetry,4603.79,-0.425197,-0.425197,-0.0122301,0,1.15741,-0.586704
6_2,Cyclic Voltammetry,4604.78,-0.424208,-0.424208,-0.0119773,0,1.15741,-0.587008
6_2,Cyclic Voltammetry,4605.78,-0.423189,-0.423189,-0.0116807,0,1.15741,-0.587367
6_2,Cyclic Voltammetry,4606.77,-0.422178,-0.422178,-0.0119265,0,1.1574,-0.587613
6_2,Cyclic Voltammetry,4607.77,-0.421229,-0.421229,-0.0114703,0,1.1574,-0.587937
6_2,Cyclic Voltammetry,4608.76,-0.420211,-0.420211,-0.0111346,0,1.1574,-0.588242
6_2,Cyclic Voltammetry,4609.75,-0.419212,-0.419212,-0.0110256,0,1.15739,-0.588507
6_2,Cyclic Voltammetry,4610.75,-0.418235,-0.418235,-0.0108122,0,1.15739,-0.58881
6_2,Cyclic Voltammetry,4611.74,-0.417244,-0.417244,-0.0105503,0,1.15739,-0.589132
6_2,Cyclic Voltammetry,4612.74,-0.41592,-0.41592,-0.0116247,0,1.15739,-0.589452
6_2,Cyclic Voltammetry,4613.73,-0.415239,-0.415239,-0.0101384,0,1.15738,-0.589771
6_2,Cyclic Voltammetry,4614.73,-0.414203,-0.414203,-0.0099805,0,1.15738,-0.590069
6_2,Cyclic Voltammetry,4615.72,-0.412981,-0.412981,-0.0102516,0,1.15738,-0.590336
6_2,Cyclic Voltammetry,4616.72,-0.412211,-0.412211,-0.00968702,0,1.15737,-0.590587
6_2,Cyclic Voltammetry,4617.71,-0.411233,-0.411233,-0.00945724,0,1.15737,-0.590856
6_2,Cyclic Voltammetry,4618.71,-0.409961,-0.409961,-0.0104069,0,1.15737,-0.591112
6_2,Cyclic Voltammetry,4619.7,-0.409269,-0.409269,-0.00907968,0,1.15737,-0.591418
6_2,Cyclic Voltammetry,4620.69,-0.408264,-0.408264,-0.00894482,0,1.15736,-0.591675
6_2,Cyclic Voltammetry,4621.69,-0.407229,-0.407229,-0.00867389,0,1.15736,-0.591936
6_2,Cyclic Voltammetry,4622.68,-0.406227,-0.406227,-0.00859663,0,1.15736,-0.592194
6_2,Cyclic Voltammetry,4623.68,-0.405229,-0.405229,-0.00891942,0,1.15736,-0.592476
6_2,Cyclic Voltammetry,4624.67,-0.40424,-0.40424,-0.00822619,0,1.15735,-0.59273
6_2,Cyclic Voltammetry,4625.67,-0.403118,-0.403118,-0.00874959,0,1.15735,-0.592952
6_2,Cyclic Voltammetry,4626.66,-0.402288,-0.402288,-0.00791875,0,1.15735,-0.593207
6_2,Cyclic Voltammetry,4627.66,-0.401269,-0.401269,-0.00773417,0,1.15735,-0.593431
6_2,Cyclic Voltammetry,4628.65,-0.400291,-0.400291,-0.00767723,0,1.15735,-0.593659
6_2,Cyclic Voltammetry,4629.64,-0.399278,-0.399278,-0.00787748,0,1.15734,-0.593914
6_2,Cyclic Voltammetry,4630.64,-0.398289,-0.398289,-0.00732732,0,1.15734,-0.594172
6_2,Cyclic Voltammetry,4631.63,-0.396971,-0.396971,-0.00884803,0,1.15734,-0.594362
6_2,Cyclic Voltammetry,4632.63,-0.396297,-0.396297,-0.00711292,0,1.15734,-0.594639
6_2,Cyclic Voltammetry,4633.62,-0.395253,-0.395253,-0.00671285,0,1.15733,-0.594892
6_2,Cyclic Voltammetry,4634.62,-0.394255,-0.394255,-0.00723174,0,1.15733,-0.595085
6_2,Cyclic Voltammetry,4635.61,-0.393324,-0.393324,-0.00657596,0,1.15733,-0.595385
6_2,Cyclic Voltammetry,4636.61,-0.392121,-0.392121,-0.00717407,0,1.15733,-0.595584
6_2,Cyclic Voltammetry,4637.6,-0.391282,-0.391282,-0.00616877,0,1.15733,-0.595819
6_2,Cyclic Voltammetry,4638.6,-0.389934,-0.389934,-0.00815277,0,1.15732,-0.595973
6_2,Cyclic Voltammetry,4639.59,-0.389258,-0.389258,-0.00583823,0,1.15732,-0.596317
6_2,Cyclic Voltammetry,4640.58,-0.388272,-0.388272,-0.00576878,0,1.15732,-0.596542
6_2,Cyclic Voltammetry,4641.58,-0.387285,-0.387285,-0.00635565,0,1.15732,-0.596794
6_2,Cyclic Voltammetry,4642.57,-0.386318,-0.386318,-0.00562546,0,1.15732,-0.597009
6_2,Cyclic Voltammetry,4643.57,-0.385154,-0.385154,-0.00623953,0,1.15732,-0.597152
6_2,Cyclic Voltammetry,4644.56,-0.384347,-0.384347,-0.0052687,0,1.15731,-0.597437
6_2,Cyclic Voltammetry,4645.56,-0.382962,-0.382962,-0.00730828,0,1.15731,-0.597564
6_2,Cyclic Voltammetry,4646.55,-0.382294,-0.382294,-0.00506772,0,1.15731,-0.597896
6_2,Cyclic Voltammetry,4647.55,-0.381337,-0.381337,-0.00487839,0,1.15731,-0.598115
6_2,Cyclic Voltammetry,4648.54,-0.380294,-0.380294,-0.00537855,0,1.15731,-0.598292
6_2,Cyclic Voltammetry,4649.53,-0.379311,-0.379311,-0.00457643,0,1.15731,-0.598495
6_2,Cyclic Voltammetry,4650.53,-0.378148,-0.378148,-0.00553233,0,1.15731,-0.598638
6_2,Cyclic Voltammetry,4651.52,-0.377308,-0.377308,-0.00444628,0,1.1573,-0.598918
6_2,Cyclic Voltammetry,4652.52,-0.375999,-0.375999,-0.00696299,0,1.1573,-0.598954
6_2,Cyclic Voltammetry,4653.51,-0.37538,-0.37538,-0.00414504,0,1.1573,-0.599328
6_2,Cyclic Voltammetry,4654.51,-0.374367,-0.374367,-0.00406911,0,1.1573,-0.599521
6_2,Cyclic Voltammetry,4655.5,-0.373286,-0.373286,-0.00464103,0,1.1573,-0.599646
6_2,Cyclic Voltammetry,4656.5,-0.372319,-0.372319,-0.00383462,0,1.1573,-0.599875
6_2,Cyclic Voltammetry,4657.49,-0.371138,-0.371138,-0.00469578,0,1.1573,-0.600091
6_2,Cyclic Voltammetry,4658.49,-0.370338,-0.370338,-0.00379843,0,1.1573,-0.600325
6_2,Cyclic Voltammetry,4659.48,-0.369068,-0.369068,-0.00609254,0,1.15729,-0.600411
6_2,Cyclic Voltammetry,4660.47,-0.36839,-0.36839,-0.00339179,0,1.15729,-0.600756
6_2,Cyclic Voltammetry,4661.47,-0.367344,-0.367344,-0.00318766,0,1.15729,-0.600942
6_2,Cyclic Voltammetry,4662.46,-0.366324,-0.366324,-0.00390509,0,1.15729,-0.601081
6_2,Cyclic Voltammetry,4663.46,-0.365373,-0.365373,-0.00304068,0,1.15729,-0.601395
6_2,Cyclic Voltammetry,4664.45,-0.364171,-0.364171,-0.00388788,0,1.15729,-0.601548
6_2,Cyclic Voltammetry,4665.45,-0.363403,-0.363403,-0.00260421,0,1.15729,-0.601794
6_2,Cyclic Voltammetry,4666.44,-0.362088,-0.362088,-0.00533729,0,1.15729,-0.601853
6_2,Cyclic Voltammetry,4667.44,-0.361405,-0.361405,-0.00251154,0,1.15729,-0.602237
6_2,Cyclic Voltammetry,4668.43,-0.360396,-0.360396,-0.00239285,0,1.15729,-0.602448
6_2,Cyclic Voltammetry,4669.42,-0.359336,-0.359336,-0.00289233,0,1.15728,-0.60265
6_2,Cyclic Voltammetry,4670.42,-0.358373,-0.358373,-0.00204888,0,1.15728,-0.60288
6_2,Cyclic Voltammetry,4671.41,-0.357213,-0.357213,-0.00306603,0,1.15728,-0.602968
6_2,Cyclic Voltammetry,4672.41,-0.356433,-0.356433,-0.00190628,0,1.15728,-0.603247
6_2,Cyclic Voltammetry,4673.4,-0.355042,-0.355042,-0.00491229,0,1.15728,-0.603274
6_2,Cyclic Voltammetry,4674.4,-0.354371,-0.354371,-0.001601,0,1.15728,-0.60365
6_2,Cyclic Voltammetry,4675.39,-0.353396,-0.353396,-0.00144656,0,1.15728,-0.603864
6_2,Cyclic Voltammetry,4676.39,-0.352332,-0.352332,-0.00209533,0,1.15728,-0.604031
6_2,Cyclic Voltammetry,4677.38,-0.351425,-0.351425,-0.00117754,0,1.15728,-0.604275
6_2,Cyclic Voltammetry,4678.38,-0.350214,-0.350214,-0.00230585,0,1.15728,-0.604443
6_2,Cyclic Voltammetry,4679.37,-0.349412,-0.349412,-0.00097061,0,1.15728,-0.604712
6_2,Cyclic Voltammetry,4680.36,-0.348087,-0.348087,-0.0044506,0,1.15728,-0.604628
6_2,Cyclic Voltammetry,4681.36,-0.347423,-0.347423,-0.000696747,0,1.15728,-0.605101
6_2,Cyclic Voltammetry,4682.35,-0.3464,-0.3464,-0.000676641,0,1.15728,-0.605322
6_2,Cyclic Voltammetry,4683.35,-0.345355,-0.345355,-0.00108493,0,1.15728,-0.605467
6_2,Cyclic Voltammetry,4684.34,-0.34445,-0.34445,-0.000307979,0,1.15728,-0.605681
6_2,Cyclic Voltammetry,4685.34,-0.343181,-0.343181,-0.00107499,0,1.15728,-0.605897
6_2,Cyclic Voltammetry,4686.33,-0.342407,-0.342407,7.23684e-05,0,1.15728,-0.606173
6_2,Cyclic Voltammetry,4687.33,-0.341133,-0.341133,-0.00332269,0,1.15728,-0.60617
6_2,Cyclic Voltammetry,4688.32,-0.340543,-0.340543,0.00208824,0,1.15728,-0.606917
6_2,Cyclic Voltammetry,4689.31,-0.339247,-0.339247,-0.000547834,0,1.15728,-0.607678
6_2,Cyclic Voltammetry,4690.31,-0.338573,-0.338573,0.00337242,0,1.15728,-0.6084
6_2,Cyclic Voltammetry,4691.3,-0.337537,-0.337537,0.00321082,0,1.15728,-0.608932
6_2,Cyclic Voltammetry,4692.3,-0.336403,-0.336403,0.00279378,0,1.15728,-0.60937
6_2,Cyclic Voltammetry,4693.29,-0.335544,-0.335544,0.00282872,0,1.15728,-0.609656
6_2,Cyclic Voltammetry,4694.29,-0.334365,-0.334365,0.00278116,0,1.15728,-0.610035
6_2,Cyclic Voltammetry,4695.28,-0.333556,-0.333556,0.0027496,0,1.15728,-0.610295
6_2,Cyclic Voltammetry,4696.28,-0.332236,-0.332236,0.00230807,0,1.15728,-0.610623
6_2,Cyclic Voltammetry,4697.27,-0.331567,-0.331567,0.00263892,0,1.15728,-0.610811
6_2,Cyclic Voltammetry,4698.27,-0.330281,-0.330281,-0.00107562,0,1.15728,-0.610839
6_2,Cyclic Voltammetry,4699.26,-0.329598,-0.329598,0.00269691,0,1.15728,-0.611289
6_2,Cyclic Voltammetry,4700.25,-0.328601,-0.328601,0.00276064,0,1.15728,-0.611501
6_2,Cyclic Voltammetry,4701.25,-0.327486,-0.327486,0.00305115,0,1.15728,-0.611734
6_2,Cyclic Voltammetry,4702.24,-0.326644,-0.326644,0.00303362,0,1.15728,-0.611902
6_2,Cyclic Voltammetry,4703.24,-0.325471,-0.325471,0.00321829,0,1.15729,-0.612128
6_2,Cyclic Voltammetry,4704.23,-0.324654,-0.324654,0.00332868,0,1.15729,-0.612303
6_2,Cyclic Voltammetry,4705.23,-0.323342,-0.323342,0.003363,0,1.15729,-0.612563
6_2,Cyclic Voltammetry,4706.22,-0.322702,-0.322702,0.00361182,0,1.15729,-0.612707
6_2,Cyclic Voltammetry,4707.22,-0.321382,-0.321382,-0.000647184,0,1.15729,-0.612519
6_2,Cyclic Voltammetry,4708.21,-0.320661,-0.320661,0.00396932,0,1.15729,-0.61305
6_2,Cyclic Voltammetry,4709.2,-0.319641,-0.319641,0.00410332,0,1.15729,-0.613249
6_2,Cyclic Voltammetry,4710.2,-0.318493,-0.318493,0.00438015,0,1.15729,-0.613455
6_2,Cyclic Voltammetry,4711.19,-0.317663,-0.317663,0.00438429,0,1.15729,-0.613597
6_2,Cyclic Voltammetry,4712.19,-0.316324,-0.316324,0.00457846,0,1.15729,-0.613864
6_2,Cyclic Voltammetry,4713.18,-0.315679,-0.315679,0.00492568,0,1.15729,-0.613977
6_2,Cyclic Voltammetry,4714.18,-0.314359,-0.314359,4.08827e-05,0,1.1573,-0.613854
6_2,Cyclic Voltammetry,4715.17,-0.313712,-0.313712,0.00508767,0,1.1573,-0.614381
6_2,Cyclic Voltammetry,4716.17,-0.31274,-0.31274,0.00529964,0,1.1573,-0.614529
6_2,Cyclic Voltammetry,4717.16,-0.311548,-0.311548,0.00538804,0,1.1573,-0.614747
6_2,Cyclic Voltammetry,4718.16,-0.310724,-0.310724,0.00564867,0,1.1573,-0.614875
6_2,Cyclic Voltammetry,4720.14,-0.308728,-0.308728,0.00644197,0,1.1573,-0.615292
6_2,Cyclic Voltammetry,4721.14,-0.307718,-0.307718,0.00652759,0,1.15731,-0.615509
6_2,Cyclic Voltammetry,4722.13,-0.306779,-0.306779,0.00674443,0,1.15731,-0.615687
6_2,Cyclic Voltammetry,4723.13,-0.30577,-0.30577,0.00688077,0,1.15731,-0.6159
6_2,Cyclic Voltammetry,4724.12,-0.304797,-0.304797,0.00740794,0,1.15731,-0.616158
6_2,Cyclic Voltammetry,4725.12,-0.303813,-0.303813,0.0074637,0,1.15731,-0.616295
6_2,Cyclic Voltammetry,4726.11,-0.302766,-0.302766,0.00780001,0,1.15732,-0.616506
6_2,Cyclic Voltammetry,4727.11,-0.301721,-0.301721,0.0080774,0,1.15732,-0.616727
6_2,Cyclic Voltammetry,4728.1,-0.300768,-0.300768,0.00842086,0,1.15732,-0.616916
6_2,Cyclic Voltammetry,4729.09,-0.299775,-0.299775,0.0087897,0,1.15732,-0.617186
6_2,Cyclic Voltammetry,4730.09,-0.29876,-0.29876,0.00918744,0,1.15732,-0.617456
6_2,Cyclic Voltammetry,4731.08,-0.297811,-0.297811,0.00954652,0,1.15733,-0.617652
6_2,Cyclic Voltammetry,4732.08,-0.296771,-0.296771,0.00940678,0,1.15733,-0.61787
6_2,Cyclic Voltammetry,4733.07,-0.295656,-0.295656,0.0101368,0,1.15733,-0.618231
6_2,Cyclic Voltammetry,4734.07,-0.29485,-0.29485,0.0103023,0,1.15734,-0.618385
6_2,Cyclic Voltammetry,4735.06,-0.293516,-0.293516,0.010498,0,1.15734,-0.618689
6_2,Cyclic Voltammetry,4736.06,-0.292833,-0.292833,0.0111469,0,1.15734,-0.618906
6_2,Cyclic Voltammetry,4737.05,-0.291505,-0.291505,0.0101872,0,1.15734,-0.619088
6_2,Cyclic Voltammetry,4738.05,-0.290813,-0.290813,0.0116503,0,1.15735,-0.619388
6_2,Cyclic Voltammetry,4739.04,-0.289813,-0.289813,0.0120316,0,1.15735,-0.619667
6_2,Cyclic Voltammetry,4740.03,-0.288705,-0.288705,0.0126309,0,1.15735,-0.61992
6_2,Cyclic Voltammetry,4741.03,-0.28786,-0.28786,0.0127897,0,1.15736,-0.620087
6_2,Cyclic Voltammetry,4742.02,-0.286556,-0.286556,0.0136524,0,1.15736,-0.620553
6_2,Cyclic Voltammetry,4743.02,-0.285887,-0.285887,0.0134838,0,1.15737,-0.620689
6_2,Cyclic Voltammetry,4744.01,-0.284484,-0.284484,0.0123911,0,1.15737,-0.620958
6_2,Cyclic Voltammetry,4745.01,-0.283821,-0.283821,0.0144875,0,1.15737,-0.621356
6_2,Cyclic Voltammetry,4746,-0.282868,-0.282868,0.015081,0,1.15738,-0.621652
6_2,Cyclic Voltammetry,4747,-0.281682,-0.281682,0.0153322,0,1.15738,-0.621993
6_2,Cyclic Voltammetry,4747.99,-0.280832,-0.280832,0.0158769,0,1.15738,-0.622272
6_2,Cyclic Voltammetry,4748.98,-0.279543,-0.279543,0.0161941,0,1.15739,-0.622616
6_2,Cyclic Voltammetry,4749.98,-0.278882,-0.278882,0.0165959,0,1.15739,-0.622864
6_2,Cyclic Voltammetry,4750.97,-0.277596,-0.277596,0.0140056,0,1.1574,-0.623036
6_2,Cyclic Voltammetry,4751.97,-0.276945,-0.276945,0.0175331,0,1.1574,-0.623545
6_2,Cyclic Voltammetry,4752.96,-0.275939,-0.275939,0.0177349,0,1.15741,-0.623799
6_2,Cyclic Voltammetry,4753.96,-0.27476,-0.27476,0.0183389,0,1.15741,-0.62418
6_2,Cyclic Voltammetry,4754.95,-0.273951,-0.273951,0.0186494,0,1.15742,-0.624462
6_2,Cyclic Voltammetry,4755.95,-0.272585,-0.272585,0.019353,0,1.15742,-0.624903
6_2,Cyclic Voltammetry,4756.94,-0.271923,-0.271923,0.0197595,0,1.15743,-0.625178
6_2,Cyclic Voltammetry,4757.94,-0.270653,-0.270653,0.0162557,0,1.15743,-0.625172
6_2,Cyclic Voltammetry,4758.93,-0.269974,-0.269974,0.0206458,0,1.15744,-0.625763
6_2,Cyclic Voltammetry,4759.92,-0.268985,-0.268985,0.0212027,0,1.15744,-0.626116
6_2,Cyclic Voltammetry,4760.92,-0.267817,-0.267817,0.0214937,0,1.15745,-0.626543
6_2,Cyclic Voltammetry,4761.91,-0.266962,-0.266962,0.0219951,0,1.15746,-0.626846
6_2,Cyclic Voltammetry,4762.91,-0.265615,-0.265615,0.0228416,0,1.15746,-0.627378
6_2,Cyclic Voltammetry,4763.9,-0.265,-0.265,0.0229608,0,1.15747,-0.627631
6_2,Cyclic Voltammetry,4764.9,-0.263652,-0.263652,0.0183437,0,1.15747,-0.62761
6_2,Cyclic Voltammetry,4765.89,-0.262981,-0.262981,0.0238702,0,1.15748,-0.628396
6_2,Cyclic Voltammetry,4766.89,-0.261981,-0.261981,0.0242904,0,1.15749,-0.628726
6_2,Cyclic Voltammetry,4767.88,-0.260818,-0.260818,0.0246348,0,1.15749,-0.629157
6_2,Cyclic Voltammetry,4768.87,-0.260012,-0.260012,0.0249903,0,1.1575,-0.629527
6_2,Cyclic Voltammetry,4769.87,-0.258724,-0.258724,0.0255517,0,1.15751,-0.629985
6_2,Cyclic Voltammetry,4770.86,-0.258045,-0.258045,0.0258789,0,1.15751,-0.630221
6_2,Cyclic Voltammetry,4771.86,-0.256681,-0.256681,0.0198014,0,1.15752,-0.630216
6_2,Cyclic Voltammetry,4772.85,-0.256029,-0.256029,0.026803,0,1.15753,-0.631007
6_2,Cyclic Voltammetry,4773.85,-0.255002,-0.255002,0.0270629,0,1.15753,-0.631394
6_2,Cyclic Voltammetry,4774.84,-0.253977,-0.253977,0.0276874,0,1.15754,-0.631844
6_2,Cyclic Voltammetry,4775.84,-0.253042,-0.253042,0.0282198,0,1.15755,-0.632207
