"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,4590.46,-0.43966,-0.43966,-0.20185,0,1.31445,-0.292109
6_2,Cyclic Voltammetry,4591.37,-0.438754,-0.438754,-0.200745,0,1.3144,-0.292319
6_2,Cyclic Voltammetry,4592.29,-0.437869,-0.437869,-0.199855,0,1.31435,-0.292521
6_2,Cyclic Voltammetry,4593.2,-0.436931,-0.436931,-0.198849,0,1.3143,-0.292736
6_2,Cyclic Voltammetry,4594.12,-0.43603,-0.43603,-0.19786,0,1.31424,-0.293026
6_2,Cyclic Voltammetry,4595.03,-0.435103,-0.435103,-0.200699,0,1.31419,-0.293117
6_2,Cyclic Voltammetry,4595.95,-0.434185,-0.434185,-0.199439,0,1.31414,-0.293352
6_2,Cyclic Voltammetry,4596.87,-0.433278,-0.433278,-0.19844,0,1.31409,-0.293567
6_2,Cyclic Voltammetry,4597.78,-0.432367,-0.432367,-0.197874,0,1.31404,-0.293743
6_2,Cyclic Voltammetry,4598.7,-0.431444,-0.431444,-0.197016,0,1.31399,-0.293944
6_2,Cyclic Voltammetry,4599.61,-0.43045,-0.43045,-0.196071,0,1.31394,-0.294165
6_2,Cyclic Voltammetry,4600.53,-0.429504,-0.429504,-0.194866,0,1.31389,-0.294387
6_2,Cyclic Voltammetry,4601.44,-0.42859,-0.42859,-0.194089,0,1.31384,-0.294593
6_2,Cyclic Voltammetry,4602.36,-0.42769,-0.42769,-0.193028,0,1.31379,-0.294823
6_2,Cyclic Voltammetry,4603.27,-0.42678,-0.42678,-0.191196,0,1.31374,-0.295106
6_2,Cyclic Voltammetry,4604.19,-0.425862,-0.425862,-0.191667,0,1.3137,-0.295215
6_2,Cyclic Voltammetry,4605.11,-0.424947,-0.424947,-0.190677,0,1.31365,-0.295385
6_2,Cyclic Voltammetry,4606.02,-0.42405,-0.42405,-0.189771,0,1.3136,-0.295572
6_2,Cyclic Voltammetry,4606.94,-0.423134,-0.423134,-0.189119,0,1.31355,-0.295743
6_2,Cyclic Voltammetry,4607.85,-0.42222,-0.42222,-0.187948,0,1.3135,-0.295978
6_2,Cyclic Voltammetry,4608.77,-0.421294,-0.421294,-0.187606,0,1.31346,-0.296122
6_2,Cyclic Voltammetry,4609.68,-0.420385,-0.420385,-0.186426,0,1.31341,-0.296318
6_2,Cyclic Voltammetry,4610.6,-0.419466,-0.419466,-0.185907,0,1.31336,-0.296499
6_2,Cyclic Voltammetry,4611.52,-0.418558,-0.418558,-0.185153,0,1.31331,-0.296686
6_2,Cyclic Voltammetry,4612.43,-0.417649,-0.417649,-0.183886,0,1.31327,-0.296924
6_2,Cyclic Voltammetry,4613.35,-0.416756,-0.416756,-0.183588,0,1.31322,-0.29708
6_2,Cyclic Voltammetry,4614.26,-0.415837,-0.415837,-0.182823,0,1.31317,-0.297266
6_2,Cyclic Voltammetry,4615.18,-0.414919,-0.414919,-0.181708,0,1.31313,-0.297488
6_2,Cyclic Voltammetry,4616.09,-0.414001,-0.414001,-0.181152,0,1.31308,-0.297676
6_2,Cyclic Voltammetry,4617.01,-0.41309,-0.41309,-0.180231,0,1.31303,-0.297865
6_2,Cyclic Voltammetry,4617.93,-0.412182,-0.412182,-0.179489,0,1.31299,-0.298075
6_2,Cyclic Voltammetry,4618.84,-0.41123,-0.41123,-0.178607,0,1.31294,-0.298287
6_2,Cyclic Voltammetry,4619.76,-0.410298,-0.410298,-0.178125,0,1.3129,-0.298451
6_2,Cyclic Voltammetry,4620.67,-0.409383,-0.409383,-0.177365,0,1.31285,-0.298623
6_2,Cyclic Voltammetry,4621.59,-0.408476,-0.408476,-0.175904,0,1.31281,-0.298905
6_2,Cyclic Voltammetry,4622.5,-0.407572,-0.407572,-0.175917,0,1.31276,-0.299053
6_2,Cyclic Voltammetry,4623.42,-0.406657,-0.406657,-0.17497,0,1.31272,-0.29925
6_2,Cyclic Voltammetry,4624.33,-0.405727,-0.405727,-0.174475,0,1.31267,-0.299421
6_2,Cyclic Voltammetry,4625.25,-0.404827,-0.404827,-0.173862,0,1.31263,-0.299567
6_2,Cyclic Voltammetry,4626.17,-0.403908,-0.403908,-0.172721,0,1.31259,-0.299781
6_2,Cyclic Voltammetry,4627.08,-0.403,-0.403,-0.172063,0,1.31254,-0.299996
6_2,Cyclic Voltammetry,4628,-0.402076,-0.402076,-0.171839,0,1.3125,-0.300149
6_2,Cyclic Voltammetry,4628.91,-0.401159,-0.401159,-0.171382,0,1.31245,-0.300301
6_2,Cyclic Voltammetry,4629.83,-0.400242,-0.400242,-0.170788,0,1.31241,-0.300455
6_2,Cyclic Voltammetry,4630.74,-0.399351,-0.399351,-0.170281,0,1.31237,-0.300621
6_2,Cyclic Voltammetry,4631.66,-0.398439,-0.398439,-0.169617,0,1.31232,-0.300782
6_2,Cyclic Voltammetry,4632.58,-0.397526,-0.397526,-0.169076,0,1.31228,-0.300951
6_2,Cyclic Voltammetry,4633.49,-0.396617,-0.396617,-0.168218,0,1.31224,-0.301147
6_2,Cyclic Voltammetry,4634.41,-0.395721,-0.395721,-0.167248,0,1.3122,-0.301377
6_2,Cyclic Voltammetry,4635.32,-0.394811,-0.394811,-0.16661,0,1.31215,-0.301586
6_2,Cyclic Voltammetry,4636.24,-0.393892,-0.393892,-0.165885,0,1.31211,-0.301792
6_2,Cyclic Voltammetry,4637.15,-0.392982,-0.392982,-0.165475,0,1.31207,-0.301973
6_2,Cyclic Voltammetry,4638.07,-0.392047,-0.392047,-0.16476,0,1.31203,-0.302192
6_2,Cyclic Voltammetry,4638.99,-0.391067,-0.391067,-0.164429,0,1.31198,-0.302345
6_2,Cyclic Voltammetry,4639.9,-0.390162,-0.390162,-0.163792,0,1.31194,-0.302539
6_2,Cyclic Voltammetry,4640.82,-0.389236,-0.389236,-0.163327,0,1.3119,-0.302728
6_2,Cyclic Voltammetry,4641.73,-0.388332,-0.388332,-0.162599,0,1.31186,-0.302902
6_2,Cyclic Voltammetry,4642.65,-0.387413,-0.387413,-0.16184,0,1.31182,-0.303102
6_2,Cyclic Voltammetry,4643.56,-0.386495,-0.386495,-0.161489,0,1.31178,-0.303256
6_2,Cyclic Voltammetry,4644.48,-0.385573,-0.385573,-0.160742,0,1.31174,-0.303436
6_2,Cyclic Voltammetry,4645.4,-0.384658,-0.384658,-0.160092,0,1.3117,-0.303635
6_2,Cyclic Voltammetry,4646.31,-0.38374,-0.38374,-0.159914,0,1.31166,-0.303784
6_2,Cyclic Voltammetry,4647.23,-0.382835,-0.382835,-0.159493,0,1.31161,-0.303958
6_2,Cyclic Voltammetry,4648.14,-0.381896,-0.381896,-0.15869,0,1.31157,-0.304156
6_2,Cyclic Voltammetry,4649.06,-0.380976,-0.380976,-0.15799,0,1.31153,-0.304365
6_2,Cyclic Voltammetry,4649.97,-0.380076,-0.380076,-0.157382,0,1.31149,-0.304596
6_2,Cyclic Voltammetry,4650.89,-0.379148,-0.379148,-0.156867,0,1.31145,-0.304784
6_2,Cyclic Voltammetry,4651.8,-0.37825,-0.37825,-0.155957,0,1.31141,-0.305018
6_2,Cyclic Voltammetry,4652.72,-0.377334,-0.377334,-0.155554,0,1.31137,-0.305211
6_2,Cyclic Voltammetry,4653.64,-0.376418,-0.376418,-0.154962,0,1.31133,-0.305407
6_2,Cyclic Voltammetry,4654.55,-0.375497,-0.375497,-0.154403,0,1.3113,-0.305607
6_2,Cyclic Voltammetry,4655.47,-0.374586,-0.374586,-0.153863,0,1.31126,-0.3058
6_2,Cyclic Voltammetry,4656.38,-0.373682,-0.373682,-0.153155,0,1.31122,-0.306034
6_2,Cyclic Voltammetry,4657.3,-0.372754,-0.372754,-0.152632,0,1.31118,-0.306222
6_2,Cyclic Voltammetry,4658.21,-0.371804,-0.371804,-0.152364,0,1.31114,-0.306393
6_2,Cyclic Voltammetry,4659.13,-0.370874,-0.370874,-0.151739,0,1.3111,-0.306577
6_2,Cyclic Voltammetry,4660.05,-0.369984,-0.369984,-0.151563,0,1.31106,-0.306736
6_2,Cyclic Voltammetry,4660.96,-0.369064,-0.369064,-0.151166,0,1.31102,-0.306893
6_2,Cyclic Voltammetry,4661.88,-0.36815,-0.36815,-0.15073,0,1.31099,-0.307048
6_2,Cyclic Voltammetry,4662.79,-0.367226,-0.367226,-0.150081,0,1.31095,-0.307255
6_2,Cyclic Voltammetry,4663.71,-0.366308,-0.366308,-0.149523,0,1.31091,-0.307463
6_2,Cyclic Voltammetry,4664.62,-0.365386,-0.365386,-0.148994,0,1.31087,-0.307643
6_2,Cyclic Voltammetry,4665.54,-0.364471,-0.364471,-0.148565,0,1.31083,-0.307825
6_2,Cyclic Voltammetry,4666.46,-0.363573,-0.363573,-0.147913,0,1.3108,-0.308053
6_2,Cyclic Voltammetry,4667.37,-0.36264,-0.36264,-0.147213,0,1.31076,-0.308267
6_2,Cyclic Voltammetry,4668.29,-0.361734,-0.361734,-0.146851,0,1.31072,-0.308477
6_2,Cyclic Voltammetry,4669.2,-0.360793,-0.360793,-0.146036,0,1.31068,-0.308709
6_2,Cyclic Voltammetry,4670.12,-0.359892,-0.359892,-0.145754,0,1.31065,-0.308882
6_2,Cyclic Voltammetry,4671.03,-0.358978,-0.358978,-0.145435,0,1.31061,-0.309053
6_2,Cyclic Voltammetry,4671.95,-0.358077,-0.358077,-0.144837,0,1.31057,-0.309257
6_2,Cyclic Voltammetry,4672.86,-0.357162,-0.357162,-0.144396,0,1.31054,-0.309455
6_2,Cyclic Voltammetry,4673.78,-0.35624,-0.35624,-0.14408,0,1.3105,-0.309616
6_2,Cyclic Voltammetry,4674.7,-0.355316,-0.355316,-0.143653,0,1.31046,-0.309782
6_2,Cyclic Voltammetry,4675.61,-0.354409,-0.354409,-0.143011,0,1.31043,-0.309985
6_2,Cyclic Voltammetry,4676.53,-0.353499,-0.353499,-0.142518,0,1.31039,-0.310181
6_2,Cyclic Voltammetry,4677.44,-0.352529,-0.352529,-0.14222,0,1.31035,-0.310352
6_2,Cyclic Voltammetry,4678.36,-0.351547,-0.351547,-0.141812,0,1.31032,-0.310521
6_2,Cyclic Voltammetry,4679.27,-0.35061,-0.35061,-0.141117,0,1.31028,-0.310715
6_2,Cyclic Voltammetry,4680.19,-0.349715,-0.349715,-0.140784,0,1.31025,-0.310908
6_2,Cyclic Voltammetry,4681.11,-0.348796,-0.348796,-0.140434,0,1.31021,-0.311079
6_2,Cyclic Voltammetry,4682.02,-0.34788,-0.34788,-0.139819,0,1.31017,-0.311283
6_2,Cyclic Voltammetry,4682.94,-0.346963,-0.346963,-0.139597,0,1.31014,-0.311455
6_2,Cyclic Voltammetry,4683.85,-0.346037,-0.346037,-0.139056,0,1.3101,-0.311644
6_2,Cyclic Voltammetry,4684.77,-0.345135,-0.345135,-0.138647,0,1.31007,-0.311824
6_2,Cyclic Voltammetry,4685.68,-0.344207,-0.344207,-0.138246,0,1.31003,-0.312005
6_2,Cyclic Voltammetry,4686.6,-0.343296,-0.343296,-0.137933,0,1.31,-0.312168
6_2,Cyclic Voltammetry,4687.52,-0.342361,-0.342361,-0.137596,0,1.30996,-0.312335
6_2,Cyclic Voltammetry,4688.43,-0.341467,-0.341467,-0.137047,0,1.30993,-0.312525
6_2,Cyclic Voltammetry,4689.35,-0.340559,-0.340559,-0.136483,0,1.30989,-0.312717
6_2,Cyclic Voltammetry,4690.26,-0.33964,-0.33964,-0.136326,0,1.30986,-0.312876
6_2,Cyclic Voltammetry,4691.18,-0.338736,-0.338736,-0.135875,0,1.30982,-0.313036
6_2,Cyclic Voltammetry,4692.09,-0.337815,-0.337815,-0.135521,0,1.30979,-0.313186
6_2,Cyclic Voltammetry,4693.01,-0.336903,-0.336903,-0.135138,0,1.30975,-0.313349
6_2,Cyclic Voltammetry,4693.92,-0.335991,-0.335991,-0.134896,0,1.30972,-0.313471
6_2,Cyclic Voltammetry,4694.84,-0.335076,-0.335076,-0.134367,0,1.30969,-0.313644
6_2,Cyclic Voltammetry,4695.76,-0.334164,-0.334164,-0.13396,0,1.30965,-0.313815
6_2,Cyclic Voltammetry,4696.67,-0.333222,-0.333222,-0.133843,0,1.30962,-0.313968
6_2,Cyclic Voltammetry,4697.59,-0.332278,-0.332278,-0.133589,0,1.30958,-0.314102
6_2,Cyclic Voltammetry,4698.5,-0.331365,-0.331365,-0.1332,0,1.30955,-0.314258
6_2,Cyclic Voltammetry,4699.42,-0.330455,-0.330455,-0.132659,0,1.30952,-0.314447
6_2,Cyclic Voltammetry,4700.33,-0.329524,-0.329524,-0.132155,0,1.30948,-0.314639
6_2,Cyclic Voltammetry,4701.25,-0.328634,-0.328634,-0.131956,0,1.30945,-0.314802
6_2,Cyclic Voltammetry,4702.17,-0.327689,-0.327689,-0.131679,0,1.30941,-0.314973
6_2,Cyclic Voltammetry,4703.08,-0.326783,-0.326783,-0.131383,0,1.30938,-0.315138
6_2,Cyclic Voltammetry,4704,-0.325865,-0.325865,-0.130748,0,1.30935,-0.315338
6_2,Cyclic Voltammetry,4704.91,-0.324958,-0.324958,-0.130766,0,1.30931,-0.315495
6_2,Cyclic Voltammetry,4705.83,-0.324042,-0.324042,-0.130092,0,1.30928,-0.315708
6_2,Cyclic Voltammetry,4706.74,-0.323123,-0.323123,-0.130009,0,1.30925,-0.315838
6_2,Cyclic Voltammetry,4707.66,-0.322194,-0.322194,-0.129602,0,1.30922,-0.316018
6_2,Cyclic Voltammetry,4708.58,-0.321293,-0.321293,-0.129317,0,1.30918,-0.316197
6_2,Cyclic Voltammetry,4709.49,-0.320371,-0.320371,-0.128926,0,1.30915,-0.316372
6_2,Cyclic Voltammetry,4710.41,-0.31946,-0.31946,-0.128524,0,1.30912,-0.316552
6_2,Cyclic Voltammetry,4711.32,-0.318541,-0.318541,-0.128038,0,1.30908,-0.316747
6_2,Cyclic Voltammetry,4712.24,-0.317606,-0.317606,-0.127895,0,1.30905,-0.316898
6_2,Cyclic Voltammetry,4713.15,-0.316712,-0.316712,-0.127471,0,1.30902,-0.317082
6_2,Cyclic Voltammetry,4714.07,-0.315805,-0.315805,-0.127135,0,1.30899,-0.317249
6_2,Cyclic Voltammetry,4714.99,-0.3149,-0.3149,-0.126868,0,1.30895,-0.317433
6_2,Cyclic Voltammetry,4715.9,-0.313969,-0.313969,-0.126638,0,1.30892,-0.317578
6_2,Cyclic Voltammetry,4716.82,-0.313166,-0.313166,-0.126733,0,1.30889,-0.317688
6_2,Cyclic Voltammetry,4717.73,-0.312337,-0.312337,-0.126254,0,1.30886,-0.317848
6_2,Cyclic Voltammetry,4718.65,-0.311418,-0.311418,-0.12594,0,1.30883,-0.318001
6_2,Cyclic Voltammetry,4719.56,-0.310525,-0.310525,-0.125762,0,1.30879,-0.318158
6_2,Cyclic Voltammetry,4720.48,-0.309603,-0.309603,-0.125338,0,1.30876,-0.318326
6_2,Cyclic Voltammetry,4721.39,-0.308674,-0.308674,-0.125247,0,1.30873,-0.318465
6_2,Cyclic Voltammetry,4722.31,-0.307751,-0.307751,-0.125046,0,1.3087,-0.318624
6_2,Cyclic Voltammetry,4723.23,-0.306841,-0.306841,-0.124777,0,1.30867,-0.318763
6_2,Cyclic Voltammetry,4724.14,-0.305916,-0.305916,-0.124408,0,1.30863,-0.318926
6_2,Cyclic Voltammetry,4725.06,-0.305022,-0.305022,-0.124012,0,1.3086,-0.319111
6_2,Cyclic Voltammetry,4725.97,-0.304091,-0.304091,-0.12375,0,1.30857,-0.319265
6_2,Cyclic Voltammetry,4726.89,-0.303167,-0.303167,-0.123302,0,1.30854,-0.319449
6_2,Cyclic Voltammetry,4727.8,-0.30227,-0.30227,-0.123071,0,1.30851,-0.319622
6_2,Cyclic Voltammetry,4728.72,-0.301361,-0.301361,-0.122745,0,1.30848,-0.319807
6_2,Cyclic Voltammetry,4729.64,-0.300444,-0.300444,-0.122589,0,1.30845,-0.319959
6_2,Cyclic Voltammetry,4730.55,-0.299555,-0.299555,-0.122277,0,1.30842,-0.320117
6_2,Cyclic Voltammetry,4731.47,-0.298622,-0.298622,-0.121985,0,1.30838,-0.320294
6_2,Cyclic Voltammetry,4732.38,-0.297704,-0.297704,-0.121634,0,1.30835,-0.320446
6_2,Cyclic Voltammetry,4733.3,-0.296797,-0.296797,-0.121504,0,1.30832,-0.320596
6_2,Cyclic Voltammetry,4734.21,-0.295871,-0.295871,-0.121108,0,1.30829,-0.320757
6_2,Cyclic Voltammetry,4735.13,-0.294966,-0.294966,-0.120997,0,1.30826,-0.320904
6_2,Cyclic Voltammetry,4736.05,-0.294033,-0.294033,-0.12077,0,1.30823,-0.321062
6_2,Cyclic Voltammetry,4736.96,-0.2931,-0.2931,-0.120713,0,1.3082,-0.321197
6_2,Cyclic Voltammetry,4737.88,-0.292165,-0.292165,-0.120154,0,1.30817,-0.321372
6_2,Cyclic Voltammetry,4738.79,-0.29127,-0.29127,-0.120012,0,1.30814,-0.321521
6_2,Cyclic Voltammetry,4739.71,-0.290369,-0.290369,-0.119902,0,1.30811,-0.321668
6_2,Cyclic Voltammetry,4740.62,-0.289445,-0.289445,-0.119664,0,1.30808,-0.321804
6_2,Cyclic Voltammetry,4741.54,-0.288528,-0.288528,-0.119316,0,1.30805,-0.321987
6_2,Cyclic Voltammetry,4742.45,-0.28761,-0.28761,-0.119217,0,1.30802,-0.322127
6_2,Cyclic Voltammetry,4743.37,-0.286697,-0.286697,-0.1189,0,1.30799,-0.32228
6_2,Cyclic Voltammetry,4744.29,-0.285804,-0.285804,-0.118807,0,1.30796,-0.322433
6_2,Cyclic Voltammetry,4745.2,-0.284904,-0.284904,-0.118374,0,1.30793,-0.322615
6_2,Cyclic Voltammetry,4746.12,-0.283955,-0.283955,-0.118062,0,1.3079,-0.322777
6_2,Cyclic Voltammetry,4747.03,-0.283049,-0.283049,-0.117738,0,1.30787,-0.322938
6_2,Cyclic Voltammetry,4747.95,-0.282144,-0.282144,-0.117467,0,1.30784,-0.323134
6_2,Cyclic Voltammetry,4748.86,-0.281225,-0.281225,-0.11731,0,1.30781,-0.3233
6_2,Cyclic Voltammetry,4749.78,-0.280322,-0.280322,-0.11718,0,1.30778,-0.323444
6_2,Cyclic Voltammetry,4750.7,-0.279405,-0.279405,-0.116877,0,1.30775,-0.323596
6_2,Cyclic Voltammetry,4751.61,-0.278497,-0.278497,-0.116727,0,1.30772,-0.323764
6_2,Cyclic Voltammetry,4752.53,-0.277573,-0.277573,-0.116434,0,1.30769,-0.323913
6_2,Cyclic Voltammetry,4753.44,-0.276682,-0.276682,-0.116278,0,1.30766,-0.324058
6_2,Cyclic Voltammetry,4754.36,-0.275769,-0.275769,-0.116227,0,1.30763,-0.324205
6_2,Cyclic Voltammetry,4755.27,-0.274867,-0.274867,-0.115774,0,1.3076,-0.324384
6_2,Cyclic Voltammetry,4756.19,-0.273846,-0.273846,-0.11546,0,1.30757,-0.324545
6_2,Cyclic Voltammetry,4757.11,-0.272909,-0.272909,-0.115288,0,1.30754,-0.324717
6_2,Cyclic Voltammetry,4758.02,-0.27199,-0.27199,-0.114976,0,1.30751,-0.324887
6_2,Cyclic Voltammetry,4758.94,-0.271096,-0.271096,-0.114938,0,1.30748,-0.325019
6_2,Cyclic Voltammetry,4759.85,-0.270182,-0.270182,-0.114802,0,1.30745,-0.325161
6_2,Cyclic Voltammetry,4760.77,-0.269265,-0.269265,-0.114565,0,1.30742,-0.325314
6_2,Cyclic Voltammetry,4761.68,-0.26836,-0.26836,-0.114204,0,1.30739,-0.32546
6_2,Cyclic Voltammetry,4762.6,-0.267455,-0.267455,-0.114208,0,1.30736,-0.325609
6_2,Cyclic Voltammetry,4763.52,-0.266526,-0.266526,-0.113926,0,1.30734,-0.325753
6_2,Cyclic Voltammetry,4764.43,-0.265612,-0.265612,-0.113761,0,1.30731,-0.325896
6_2,Cyclic Voltammetry,4765.35,-0.264682,-0.264682,-0.113425,0,1.30728,-0.326064
6_2,Cyclic Voltammetry,4766.26,-0.263775,-0.263775,-0.113214,0,1.30725,-0.326217
6_2,Cyclic Voltammetry,4767.18,-0.262874,-0.262874,-0.112887,0,1.30722,-0.326395
6_2,Cyclic Voltammetry,4768.09,-0.261979,-0.261979,-0.1126,0,1.30719,-0.326553
6_2,Cyclic Voltammetry,4769.01,-0.26106,-0.26106,-0.112348,0,1.30716,-0.326706
6_2,Cyclic Voltammetry,4769.92,-0.260147,-0.260147,-0.112163,0,1.30713,-0.326881
6_2,Cyclic Voltammetry,4770.84,-0.259216,-0.259216,-0.111892,0,1.30711,-0.327045
6_2,Cyclic Voltammetry,4771.76,-0.258306,-0.258306,-0.111757,0,1.30708,-0.327183
6_2,Cyclic Voltammetry,4772.67,-0.257409,-0.257409,-0.111602,0,1.30705,-0.327357
6_2,Cyclic Voltammetry,4773.59,-0.256484,-0.256484,-0.111438,0,1.30702,-0.327502
6_2,Cyclic Voltammetry,4774.5,-0.255557,-0.255557,-0.111159,0,1.30699,-0.327666
6_2,Cyclic Voltammetry,4775.42,-0.254623,-0.254623,-0.110903,0,1.30696,-0.327817
6_2,Cyclic Voltammetry,4776.33,-0.253687,-0.253687,-0.110744,0,1.30694,-0.327982
6_2,Cyclic Voltammetry,4777.25,-0.252785,-0.252785,-0.110624,0,1.30691,-0.32814
6_2,Cyclic Voltammetry,4778.17,-0.251877,-0.251877,-0.110307,0,1.30688,-0.328292
6_2,Cyclic Voltammetry,4779.08,-0.250954,-0.250954,-0.110511,0,1.30685,-0.328412
6_2,Cyclic Voltammetry,4780,-0.25004,-0.25004,-0.110371,0,1.30682,-0.328553
6_2,Cyclic Voltammetry,4780.91,-0.249112,-0.249112,-0.110086,0,1.3068,-0.3287
6_2,Cyclic Voltammetry,4781.83,-0.24822,-0.24822,-0.109982,0,1.30677,-0.328832
6_2,Cyclic Voltammetry,4782.74,-0.247326,-0.247326,-0.109732,0,1.30674,-0.328989
6_2,Cyclic Voltammetry,4783.66,-0.246403,-0.246403,-0.109465,0,1.30671,-0.329159
6_2,Cyclic Voltammetry,4784.58,-0.245484,-0.245484,-0.109255,0,1.30668,-0.329314
6_2,Cyclic Voltammetry,4785.49,-0.244553,-0.244553,-0.109129,0,1.30666,-0.329457
6_2,Cyclic Voltammetry,4786.41,-0.243658,-0.243658,-0.10888,0,1.30663,-0.329602
6_2,Cyclic Voltammetry,4787.32,-0.24274,-0.24274,-0.108571,0,1.3066,-0.329779
6_2,Cyclic Voltammetry,4788.24,-0.241839,-0.241839,-0.108345,0,1.30657,-0.32993
6_2,Cyclic Voltammetry,4789.15,-0.240915,-0.240915,-0.108158,0,1.30655,-0.33009
6_2,Cyclic Voltammetry,4790.07,-0.240016,-0.240016,-0.108095,0,1.30652,-0.330239
6_2,Cyclic Voltammetry,4790.98,-0.239114,-0.239114,-0.107785,0,1.30649,-0.330391
6_2,Cyclic Voltammetry,4791.9,-0.238187,-0.238187,-0.107787,0,1.30646,-0.33052
6_2,Cyclic Voltammetry,4792.82,-0.237292,-0.237292,-0.107546,0,1.30644,-0.330673
6_2,Cyclic Voltammetry,4793.73,-0.236373,-0.236373,-0.107392,0,1.30641,-0.330824
6_2,Cyclic Voltammetry,4794.65,-0.235431,-0.235431,-0.107379,0,1.30638,-0.330942
6_2,Cyclic Voltammetry,4795.56,-0.23446,-0.23446,-0.107095,0,1.30635,-0.331093
6_2,Cyclic Voltammetry,4796.48,-0.233539,-0.233539,-0.106966,0,1.30633,-0.331244
6_2,Cyclic Voltammetry,4797.39,-0.232635,-0.232635,-0.106739,0,1.3063,-0.33139
6_2,Cyclic Voltammetry,4798.31,-0.231747,-0.231747,-0.106694,0,1.30627,-0.331508
6_2,Cyclic Voltammetry,4799.23,-0.230832,-0.230832,-0.106764,0,1.30625,-0.331631
6_2,Cyclic Voltammetry,4800.14,-0.229902,-0.229902,-0.106407,0,1.30622,-0.331781
6_2,Cyclic Voltammetry,4801.06,-0.229,-0.229,-0.106189,0,1.30619,-0.33192
6_2,Cyclic Voltammetry,4801.97,-0.22809,-0.22809,-0.10599,0,1.30616,-0.332092
6_2,Cyclic Voltammetry,4802.89,-0.227191,-0.227191,-0.105904,0,1.30614,-0.332226
6_2,Cyclic Voltammetry,4803.8,-0.226287,-0.226287,-0.105689,0,1.30611,-0.332374
6_2,Cyclic Voltammetry,4804.72,-0.225341,-0.225341,-0.10543,0,1.30608,-0.332528
6_2,Cyclic Voltammetry,4805.64,-0.224448,-0.224448,-0.105326,0,1.30606,-0.332695
6_2,Cyclic Voltammetry,4806.55,-0.223537,-0.223537,-0.105183,0,1.30603,-0.332856
6_2,Cyclic Voltammetry,4807.47,-0.222628,-0.222628,-0.10508,0,1.306,-0.333003
6_2,Cyclic Voltammetry,4808.38,-0.221721,-0.221721,-0.104834,0,1.30598,-0.333147
6_2,Cyclic Voltammetry,4809.3,-0.220816,-0.220816,-0.104724,0,1.30595,-0.333289
6_2,Cyclic Voltammetry,4810.21,-0.219904,-0.219904,-0.104662,0,1.30592,-0.333441
6_2,Cyclic Voltammetry,4811.13,-0.218998,-0.218998,-0.104415,0,1.3059,-0.333586
6_2,Cyclic Voltammetry,4812.04,-0.218096,-0.218096,-0.10438,0,1.30587,-0.33372
6_2,Cyclic Voltammetry,4812.96,-0.217189,-0.217189,-0.104251,0,1.30584,-0.333853
6_2,Cyclic Voltammetry,4813.88,-0.216266,-0.216266,-0.10417,0,1.30582,-0.333971
6_2,Cyclic Voltammetry,4814.79,-0.215314,-0.215314,-0.104017,0,1.30579,-0.334122
6_2,Cyclic Voltammetry,4815.71,-0.214389,-0.214389,-0.10371,0,1.30576,-0.334274
6_2,Cyclic Voltammetry,4816.62,-0.213483,-0.213483,-0.10361,0,1.30574,-0.334395
6_2,Cyclic Voltammetry,4817.54,-0.212575,-0.212575,-0.103498,0,1.30571,-0.334535
6_2,Cyclic Voltammetry,4818.45,-0.211676,-0.211676,-0.103329,0,1.30568,-0.334685
6_2,Cyclic Voltammetry,4819.37,-0.21077,-0.21077,-0.103039,0,1.30566,-0.334842
6_2,Cyclic Voltammetry,4820.29,-0.209844,-0.209844,-0.102914,0,1.30563,-0.334979
6_2,Cyclic Voltammetry,4821.2,-0.208935,-0.208935,-0.102851,0,1.30561,-0.335116
6_2,Cyclic Voltammetry,4822.12,-0.208034,-0.208034,-0.102687,0,1.30558,-0.335261
6_2,Cyclic Voltammetry,4823.03,-0.207127,-0.207127,-0.102526,0,1.30555,-0.335406
6_2,Cyclic Voltammetry,4823.95,-0.206219,-0.206219,-0.102222,0,1.30553,-0.335556
6_2,Cyclic Voltammetry,4824.86,-0.205287,-0.205287,-0.102119,0,1.3055,-0.335706
6_2,Cyclic Voltammetry,4825.78,-0.204392,-0.204392,-0.101857,0,1.30548,-0.335867
6_2,Cyclic Voltammetry,4826.7,-0.203495,-0.203495,-0.101855,0,1.30545,-0.335981
6_2,Cyclic Voltammetry,4827.61,-0.20258,-0.20258,-0.101788,0,1.30542,-0.336106
6_2,Cyclic Voltammetry,4828.53,-0.201668,-0.201668,-0.101626,0,1.3054,-0.336238
6_2,Cyclic Voltammetry,4829.44,-0.200746,-0.200746,-0.101378,0,1.30537,-0.336382
6_2,Cyclic Voltammetry,4830.36,-0.199837,-0.199837,-0.101322,0,1.30535,-0.336525
6_2,Cyclic Voltammetry,4831.27,-0.198945,-0.198945,-0.101126,0,1.30532,-0.336654
6_2,Cyclic Voltammetry,4832.19,-0.198023,-0.198023,-0.100986,0,1.3053,-0.336786
6_2,Cyclic Voltammetry,4833.11,-0.197133,-0.197133,-0.100863,0,1.30527,-0.336912
6_2,Cyclic Voltammetry,4834.02,-0.196198,-0.196198,-0.100579,0,1.30524,-0.337063
