"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_7,Cyclic Voltammetry,1660.82,0.187497,0.187497,-0.115178,0,0.00134912,-0.0576711
1_7,Cyclic Voltammetry,1660.91,0.186611,0.186611,-0.114455,0,0.0013462,-0.0572524
1_7,Cyclic Voltammetry,1661,0.185681,0.185681,-0.113455,0,0.00134331,-0.0569076
1_7,Cyclic Voltammetry,1661.09,0.18477,0.18477,-0.112673,0,0.00134043,-0.0564912
1_7,Cyclic Voltammetry,1661.18,0.183855,0.183855,-0.111693,0,0.00133758,-0.0561463
1_7,Cyclic Voltammetry,1661.27,0.182953,0.182953,-0.110959,0,0.00133474,-0.0557019
1_7,Cyclic Voltammetry,1661.36,0.181997,0.181997,-0.110107,0,0.00133193,-0.0553817
1_7,Cyclic Voltammetry,1661.46,0.18112,0.18112,-0.109672,0,0.00132914,-0.0548544
1_7,Cyclic Voltammetry,1661.55,0.180136,0.180136,-0.108975,0,0.00132636,-0.0545107
1_7,Cyclic Voltammetry,1661.64,0.179302,0.179302,-0.108566,0,0.00132359,-0.0540417
1_7,Cyclic Voltammetry,1661.73,0.178334,0.178334,-0.107532,0,0.00132084,-0.0536554
1_7,Cyclic Voltammetry,1661.82,0.177426,0.177426,-0.107047,0,0.00131812,-0.0531953
1_7,Cyclic Voltammetry,1661.91,0.17637,0.17637,-0.10666,0,0.0013154,-0.0527867
1_7,Cyclic Voltammetry,1662.01,0.175445,0.175445,-0.10616,0,0.00131269,-0.0523076
1_7,Cyclic Voltammetry,1662.1,0.174565,0.174565,-0.105511,0,0.00131,-0.051937
1_7,Cyclic Voltammetry,1662.19,0.173791,0.173791,-0.104937,0,0.00130733,-0.0514444
1_7,Cyclic Voltammetry,1662.28,0.172858,0.172858,-0.104597,0,0.00130466,-0.0510403
1_7,Cyclic Voltammetry,1662.37,0.171903,0.171903,-0.104,0,0.00130201,-0.0505891
1_7,Cyclic Voltammetry,1662.46,0.171005,0.171005,-0.103601,0,0.00129937,-0.0501581
1_7,Cyclic Voltammetry,1662.55,0.170122,0.170122,-0.102911,0,0.00129674,-0.0496969
1_7,Cyclic Voltammetry,1662.65,0.169173,0.169173,-0.102608,0,0.00129413,-0.049267
1_7,Cyclic Voltammetry,1662.74,0.168305,0.168305,-0.102296,0,0.00129153,-0.0488181
1_7,Cyclic Voltammetry,1662.83,0.167387,0.167387,-0.101953,0,0.00128893,-0.0483702
1_7,Cyclic Voltammetry,1662.92,0.166489,0.166489,-0.10137,0,0.00128634,-0.0479124
1_7,Cyclic Voltammetry,1663.01,0.165526,0.165526,-0.10107,0,0.00128377,-0.0474433
1_7,Cyclic Voltammetry,1663.1,0.164624,0.164624,-0.10087,0,0.0012812,-0.0469933
1_7,Cyclic Voltammetry,1663.2,0.163677,0.163677,-0.100497,0,0.00127864,-0.0465421
1_7,Cyclic Voltammetry,1663.29,0.162812,0.162812,-0.100225,0,0.00127609,-0.0460383
1_7,Cyclic Voltammetry,1663.38,0.161825,0.161825,-0.0998542,0,0.00127354,-0.0455928
1_7,Cyclic Voltammetry,1663.47,0.16094,0.16094,-0.0994659,0,0.00127101,-0.0451606
1_7,Cyclic Voltammetry,1663.56,0.159923,0.159923,-0.0993665,0,0.00126848,-0.0446445
1_7,Cyclic Voltammetry,1663.65,0.15903,0.15903,-0.0991945,0,0.00126596,-0.044209
1_7,Cyclic Voltammetry,1663.74,0.158177,0.158177,-0.0980174,0,0.00126345,-0.0439057
1_7,Cyclic Voltammetry,1663.84,0.15722,0.15722,-0.0973798,0,0.00126096,-0.0435474
1_7,Cyclic Voltammetry,1663.93,0.156312,0.156312,-0.0977029,0,0.00125848,-0.0429138
1_7,Cyclic Voltammetry,1664.02,0.155457,0.155457,-0.0974422,0,0.001256,-0.0424357
1_7,Cyclic Voltammetry,1664.11,0.154551,0.154551,-0.0976109,0,0.00125352,-0.0418961
1_7,Cyclic Voltammetry,1664.2,0.153671,0.153671,-0.0972387,0,0.00125104,-0.0414954
1_7,Cyclic Voltammetry,1664.29,0.152673,0.152673,-0.0972917,0,0.00124857,-0.0409244
1_7,Cyclic Voltammetry,1664.39,0.151762,0.151762,-0.0969242,0,0.0012461,-0.0405158
1_7,Cyclic Voltammetry,1664.48,0.150885,0.150885,-0.0969363,0,0.00124364,-0.0399605
1_7,Cyclic Voltammetry,1664.57,0.149982,0.149982,-0.0967643,0,0.00124117,-0.0394881
1_7,Cyclic Voltammetry,1664.66,0.14905,0.14905,-0.0966212,0,0.00123871,-0.038925
1_7,Cyclic Voltammetry,1664.75,0.148175,0.148175,-0.0961576,0,0.00123626,-0.0384693
1_7,Cyclic Voltammetry,1664.84,0.14724,0.14724,-0.0964875,0,0.00123381,-0.0379264
1_7,Cyclic Voltammetry,1664.94,0.146323,0.146323,-0.09586,0,0.00123137,-0.0374685
1_7,Cyclic Voltammetry,1665.03,0.145312,0.145312,-0.0960246,0,0.00122893,-0.036902
1_7,Cyclic Voltammetry,1665.12,0.144383,0.144383,-0.0957001,0,0.00122649,-0.0364688
1_7,Cyclic Voltammetry,1665.21,0.143499,0.143499,-0.0959957,0,0.00122405,-0.0359034
1_7,Cyclic Voltammetry,1665.3,0.142657,0.142657,-0.0956033,0,0.00122162,-0.0354399
1_7,Cyclic Voltammetry,1665.39,0.141749,0.141749,-0.0957525,0,0.00121918,-0.0349261
1_7,Cyclic Voltammetry,1665.48,0.140858,0.140858,-0.0953803,0,0.00121675,-0.0344391
1_7,Cyclic Voltammetry,1665.58,0.139914,0.139914,-0.0956302,0,0.00121432,-0.033857
1_7,Cyclic Voltammetry,1665.67,0.139006,0.139006,-0.0951465,0,0.0012119,-0.0334192
1_7,Cyclic Voltammetry,1665.76,0.138034,0.138034,-0.0951854,0,0.00120948,-0.0329233
1_7,Cyclic Voltammetry,1665.85,0.137146,0.137146,-0.0947407,0,0.00120706,-0.0325024
1_7,Cyclic Voltammetry,1665.94,0.136219,0.136219,-0.0949288,0,0.00120465,-0.0318855
1_7,Cyclic Voltammetry,1666.03,0.135291,0.135291,-0.09465,0,0.00120224,-0.0314433
1_7,Cyclic Voltammetry,1666.13,0.134359,0.134359,-0.0949073,0,0.00119983,-0.0308959
1_7,Cyclic Voltammetry,1666.22,0.133464,0.133464,-0.0942616,0,0.00119742,-0.030466
1_7,Cyclic Voltammetry,1666.31,0.1325,0.1325,-0.0945606,0,0.00119502,-0.0298816
1_7,Cyclic Voltammetry,1666.4,0.131576,0.131576,-0.0944544,0,0.00119262,-0.0293912
1_7,Cyclic Voltammetry,1666.49,0.130724,0.130724,-0.0945055,0,0.00119022,-0.0288427
1_7,Cyclic Voltammetry,1666.58,0.129783,0.129783,-0.0941703,0,0.00118782,-0.0284665
1_7,Cyclic Voltammetry,1666.67,0.128862,0.128862,-0.0942562,0,0.00118542,-0.0278206
1_7,Cyclic Voltammetry,1666.77,0.127872,0.127872,-0.0941017,0,0.00118303,-0.0274052
1_7,Cyclic Voltammetry,1666.86,0.127041,0.127041,-0.0942966,0,0.00118063,-0.0268153
1_7,Cyclic Voltammetry,1666.95,0.12613,0.12613,-0.0940433,0,0.00117824,-0.0263294
1_7,Cyclic Voltammetry,1667.04,0.125266,0.125266,-0.0942267,0,0.00117584,-0.0257596
1_7,Cyclic Voltammetry,1667.13,0.124311,0.124311,-0.0936771,0,0.00117345,-0.0253476
1_7,Cyclic Voltammetry,1667.22,0.123406,0.123406,-0.0939566,0,0.00117107,-0.0247968
1_7,Cyclic Voltammetry,1667.32,0.122489,0.122489,-0.0936019,0,0.00116868,-0.0243221
1_7,Cyclic Voltammetry,1667.41,0.121567,0.121567,-0.0939855,0,0.0011663,-0.0237165
1_7,Cyclic Voltammetry,1667.5,0.120679,0.120679,-0.0936872,0,0.00116391,-0.0232429
1_7,Cyclic Voltammetry,1667.59,0.11976,0.11976,-0.0937503,0,0.00116153,-0.0226921
1_7,Cyclic Voltammetry,1667.68,0.118732,0.118732,-0.0936664,0,0.00115915,-0.022223
1_7,Cyclic Voltammetry,1667.77,0.117757,0.117757,-0.0937382,0,0.00115676,-0.0216588
1_7,Cyclic Voltammetry,1667.86,0.116886,0.116886,-0.0935777,0,0.00115438,-0.0212099
1_7,Cyclic Voltammetry,1667.96,0.11595,0.11595,-0.0936321,0,0.001152,-0.0206076
1_7,Cyclic Voltammetry,1668.05,0.115041,0.115041,-0.0935259,0,0.00114962,-0.0201799
1_7,Cyclic Voltammetry,1668.14,0.11411,0.11411,-0.0934802,0,0.00114724,-0.0195799
1_7,Cyclic Voltammetry,1668.23,0.113121,0.113121,-0.0934514,0,0.00114487,-0.0190996
1_7,Cyclic Voltammetry,1668.32,0.11224,0.11224,-0.0935656,0,0.00114249,-0.018504
1_7,Cyclic Voltammetry,1668.41,0.111362,0.111362,-0.0933674,0,0.00114011,-0.0179824
1_7,Cyclic Voltammetry,1668.51,0.110495,0.110495,-0.0934762,0,0.00113774,-0.0174707
1_7,Cyclic Voltammetry,1668.6,0.109594,0.109594,-0.0932478,0,0.00113536,-0.0169647
1_7,Cyclic Voltammetry,1668.69,0.108741,0.108741,-0.0934144,0,0.00113299,-0.0164162
1_7,Cyclic Voltammetry,1668.78,0.10776,0.10776,-0.0931483,0,0.00113061,-0.0159325
1_7,Cyclic Voltammetry,1668.87,0.10683,0.10683,-0.0932149,0,0.00112824,-0.0153739
1_7,Cyclic Voltammetry,1668.96,0.105934,0.105934,-0.0931463,0,0.00112588,-0.0149037
1_7,Cyclic Voltammetry,1669.05,0.105062,0.105062,-0.0932518,0,0.00112351,-0.0143372
1_7,Cyclic Voltammetry,1669.15,0.10408,0.10408,-0.0931611,0,0.00112114,-0.0137999
1_7,Cyclic Voltammetry,1669.24,0.10318,0.10318,-0.0931356,0,0.00111877,-0.0132211
1_7,Cyclic Voltammetry,1669.33,0.102215,0.102215,-0.093153,0,0.0011164,-0.0127464
1_7,Cyclic Voltammetry,1669.42,0.101356,0.101356,-0.0933318,0,0.00111403,-0.0121497
1_7,Cyclic Voltammetry,1669.51,0.100429,0.100429,-0.0932659,0,0.00111165,-0.0116303
1_7,Cyclic Voltammetry,1669.6,0.0995174,0.0995174,-0.0931987,0,0.00110928,-0.0111086
1_7,Cyclic Voltammetry,1669.7,0.0985737,0.0985737,-0.0930442,0,0.00110691,-0.010597
1_7,Cyclic Voltammetry,1669.79,0.0976065,0.0976065,-0.093018,0,0.00110455,-0.0100786
1_7,Cyclic Voltammetry,1669.88,0.0966348,0.0966348,-0.093323,0,0.00110218,-0.00949089
1_7,Cyclic Voltammetry,1669.97,0.0957985,0.0957985,-0.0933217,0,0.00109981,-0.00895353
1_7,Cyclic Voltammetry,1670.06,0.0948839,0.0948839,-0.0932464,0,0.00109743,-0.00840497
1_7,Cyclic Voltammetry,1670.15,0.0939279,0.0939279,-0.093151,0,0.00109506,-0.00788328
1_7,Cyclic Voltammetry,1670.25,0.0930457,0.0930457,-0.0932162,0,0.00109269,-0.00736719
1_7,Cyclic Voltammetry,1670.34,0.0921714,0.0921714,-0.0932491,0,0.00109032,-0.00684438
1_7,Cyclic Voltammetry,1670.43,0.0912333,0.0912333,-0.0932626,0,0.00108795,-0.00627455
1_7,Cyclic Voltammetry,1670.52,0.0903074,0.0903074,-0.0932619,0,0.00108558,-0.00569688
1_7,Cyclic Voltammetry,1670.61,0.0893637,0.0893637,-0.0933304,0,0.00108321,-0.00515952
1_7,Cyclic Voltammetry,1670.7,0.0884894,0.0884894,-0.0932767,0,0.00108083,-0.00462663
1_7,Cyclic Voltammetry,1670.79,0.0875513,0.0875513,-0.0934258,0,0.00107846,-0.0041083
1_7,Cyclic Voltammetry,1670.89,0.0866501,0.0866501,-0.0931047,0,0.00107609,-0.00357989
1_7,Cyclic Voltammetry,1670.98,0.0857411,0.0857411,-0.0932021,0,0.00107372,-0.00303134
1_7,Cyclic Voltammetry,1671.07,0.0848466,0.0848466,-0.0931752,0,0.00107135,-0.00246263
1_7,Cyclic Voltammetry,1671.16,0.0839141,0.0839141,-0.0933559,0,0.00106898,-0.00190847
1_7,Cyclic Voltammetry,1671.25,0.0829726,0.0829726,-0.0932552,0,0.00106661,-0.00140133
1_7,Cyclic Voltammetry,1671.34,0.0819449,0.0819449,-0.0934157,0,0.00106423,-0.000807994
1_7,Cyclic Voltammetry,1671.44,0.0810549,0.0810549,-0.0931685,0,0.00106186,-0.000338921
1_7,Cyclic Voltammetry,1671.53,0.0801481,0.0801481,-0.0934856,0,0.00105949,0.000268972
1_7,Cyclic Voltammetry,1671.62,0.0793007,0.0793007,-0.0935333,0,0.00105711,0.000754838
1_7,Cyclic Voltammetry,1671.71,0.07832,0.07832,-0.0936496,0,0.00105473,0.00136385
1_7,Cyclic Voltammetry,1671.8,0.0774032,0.0774032,-0.0933707,0,0.00105235,0.00185643
1_7,Cyclic Voltammetry,1671.89,0.0764941,0.0764941,-0.0935333,0,0.00104997,0.00243858
1_7,Cyclic Voltammetry,1671.98,0.0755818,0.0755818,-0.0930852,0,0.0010476,0.00290765
1_7,Cyclic Voltammetry,1672.08,0.0747354,0.0747354,-0.0933929,0,0.00104523,0.00349091
1_7,Cyclic Voltammetry,1672.17,0.0737413,0.0737413,-0.0929777,0,0.00104286,0.00395887
1_7,Cyclic Voltammetry,1672.26,0.0728267,0.0728267,-0.0933244,0,0.00104049,0.00459363
1_7,Cyclic Voltammetry,1672.35,0.0719826,0.0719826,-0.0929891,0,0.00103812,0.00506718
1_7,Cyclic Voltammetry,1672.44,0.0710378,0.0710378,-0.0934487,0,0.00103575,0.00572881
1_7,Cyclic Voltammetry,1672.53,0.070131,0.070131,-0.093274,0,0.00103337,0.0062449
1_7,Cyclic Voltammetry,1672.63,0.0691884,0.0691884,-0.0933284,0,0.001031,0.00682704
1_7,Cyclic Voltammetry,1672.72,0.0682928,0.0682928,-0.0932236,0,0.00102863,0.00734314
1_7,Cyclic Voltammetry,1672.81,0.0673793,0.0673793,-0.0935266,0,0.00102625,0.00792416
1_7,Cyclic Voltammetry,1672.9,0.0664647,0.0664647,-0.0933062,0,0.00102388,0.00845145
1_7,Cyclic Voltammetry,1672.99,0.0654515,0.0654515,-0.0936287,0,0.0010215,0.00904927
1_7,Cyclic Voltammetry,1673.08,0.0646231,0.0646231,-0.0933996,0,0.00101913,0.00961014
1_7,Cyclic Voltammetry,1673.17,0.0637242,0.0637242,-0.0936885,0,0.00101675,0.0102348
1_7,Cyclic Voltammetry,1673.27,0.0628264,0.0628264,-0.0933089,0,0.00101437,0.0106658
1_7,Cyclic Voltammetry,1673.36,0.0619196,0.0619196,-0.0937624,0,0.00101199,0.0113431
1_7,Cyclic Voltammetry,1673.45,0.0609893,0.0609893,-0.0932995,0,0.00100961,0.0117719
1_7,Cyclic Voltammetry,1673.54,0.0600769,0.0600769,-0.0936522,0,0.00100723,0.0124302
1_7,Cyclic Voltammetry,1673.63,0.0591511,0.0591511,-0.0934527,0,0.00100486,0.0129384
1_7,Cyclic Voltammetry,1673.72,0.0582432,0.0582432,-0.0937013,0,0.00100248,0.0134971
1_7,Cyclic Voltammetry,1673.82,0.0573308,0.0573308,-0.0933546,0,0.0010001,0.0139919
1_7,Cyclic Voltammetry,1673.91,0.0563938,0.0563938,-0.0936919,0,0.000997719,0.0146614
1_7,Cyclic Voltammetry,1674,0.0554714,0.0554714,-0.0934903,0,0.000995339,0.015145
1_7,Cyclic Voltammetry,1674.09,0.0545735,0.0545735,-0.0940191,0,0.000992954,0.0158156
1_7,Cyclic Voltammetry,1674.18,0.0536242,0.0536242,-0.0937201,0,0.000990567,0.016344
1_7,Cyclic Voltammetry,1674.27,0.0527902,0.0527902,-0.0937705,0,0.000988182,0.0169037
1_7,Cyclic Voltammetry,1674.36,0.0518207,0.0518207,-0.0936072,0,0.000985801,0.017403
1_7,Cyclic Voltammetry,1674.46,0.0508624,0.0508624,-0.0939888,0,0.000983415,0.0180311
1_7,Cyclic Voltammetry,1674.55,0.0499389,0.0499389,-0.0939338,0,0.000981026,0.0185539
1_7,Cyclic Voltammetry,1674.64,0.0490556,0.0490556,-0.0941729,0,0.000978634,0.0192525
1_7,Cyclic Voltammetry,1674.73,0.0482182,0.0482182,-0.094009,0,0.000976241,0.0197753
1_7,Cyclic Voltammetry,1674.82,0.0473237,0.0473237,-0.0944336,0,0.000973845,0.0204727
1_7,Cyclic Voltammetry,1674.91,0.0463879,0.0463879,-0.0942133,0,0.000971446,0.0209653
1_7,Cyclic Voltammetry,1675.01,0.0455102,0.0455102,-0.0945512,0,0.000969046,0.0216191
1_7,Cyclic Voltammetry,1675.1,0.0445441,0.0445441,-0.0941225,0,0.000966646,0.022077
1_7,Cyclic Voltammetry,1675.19,0.0436809,0.0436809,-0.0944706,0,0.000964249,0.0227699
1_7,Cyclic Voltammetry,1675.28,0.0427451,0.0427451,-0.0943187,0,0.000961848,0.0232771
1_7,Cyclic Voltammetry,1675.37,0.0418248,0.0418248,-0.0946977,0,0.000959445,0.0239242
1_7,Cyclic Voltammetry,1675.46,0.0409001,0.0409001,-0.0944222,0,0.00095704,0.024419
1_7,Cyclic Voltammetry,1675.56,0.039934,0.039934,-0.0945478,0,0.000954637,0.0250828
1_7,Cyclic Voltammetry,1675.65,0.0389881,0.0389881,-0.094439,0,0.000952235,0.0256034
1_7,Cyclic Voltammetry,1675.74,0.0380981,0.0380981,-0.0947776,0,0.000949828,0.0262057
1_7,Cyclic Voltammetry,1675.83,0.0371555,0.0371555,-0.0947434,0,0.000947418,0.0267867
1_7,Cyclic Voltammetry,1675.92,0.03627,0.03627,-0.0948341,0,0.000945007,0.0274338
1_7,Cyclic Voltammetry,1676.01,0.0353576,0.0353576,-0.0946829,0,0.000942597,0.0279152
1_7,Cyclic Voltammetry,1676.1,0.0344015,0.0344015,-0.0948723,0,0.000940188,0.0285231
1_7,Cyclic Voltammetry,1676.2,0.0334668,0.0334668,-0.0949026,0,0.000937775,0.0291075
1_7,Cyclic Voltammetry,1676.29,0.0326115,0.0326115,-0.0950202,0,0.000935359,0.0297837
1_7,Cyclic Voltammetry,1676.38,0.0316476,0.0316476,-0.0950356,0,0.000932942,0.0303188
1_7,Cyclic Voltammetry,1676.47,0.0308573,0.0308573,-0.0953319,0,0.000930522,0.0309681
1_7,Cyclic Voltammetry,1676.56,0.0298744,0.0298744,-0.0951639,0,0.0009281,0.0314976
1_7,Cyclic Voltammetry,1676.65,0.0289665,0.0289665,-0.0955711,0,0.000925674,0.0321996
1_7,Cyclic Voltammetry,1676.75,0.0280843,0.0280843,-0.0953332,0,0.000923247,0.0327033
1_7,Cyclic Voltammetry,1676.84,0.0271395,0.0271395,-0.0954166,0,0.000920822,0.0333224
1_7,Cyclic Voltammetry,1676.93,0.0262427,0.0262427,-0.0955361,0,0.000918394,0.0338654
1_7,Cyclic Voltammetry,1677.02,0.0253483,0.0253483,-0.0956618,0,0.000915963,0.0345113
1_7,Cyclic Voltammetry,1677.11,0.0244135,0.0244135,-0.0953601,0,0.000913534,0.0350252
1_7,Cyclic Voltammetry,1677.2,0.023519,0.023519,-0.0952385,0,0.00091111,0.0356185
1_7,Cyclic Voltammetry,1677.29,0.0225753,0.0225753,-0.095608,0,0.000908683,0.0362846
1_7,Cyclic Voltammetry,1677.39,0.02171,0.02171,-0.0957941,0,0.000906248,0.0368567
1_7,Cyclic Voltammetry,1677.48,0.0207259,0.0207259,-0.0956363,0,0.000903815,0.03744
1_7,Cyclic Voltammetry,1677.57,0.0197475,0.0197475,-0.0958197,0,0.000901381,0.0380199
1_7,Cyclic Voltammetry,1677.66,0.0187926,0.0187926,-0.0958076,0,0.000898943,0.0385539
1_7,Cyclic Voltammetry,1677.75,0.0179384,0.0179384,-0.0961039,0,0.000896504,0.039323
1_7,Cyclic Voltammetry,1677.84,0.0170686,0.0170686,-0.0963713,0,0.000894057,0.0400305
1_7,Cyclic Voltammetry,1677.94,0.016201,0.016201,-0.0963478,0,0.000891607,0.0406362
1_7,Cyclic Voltammetry,1678.03,0.0152718,0.0152718,-0.0964143,0,0.000889156,0.0412474
1_7,Cyclic Voltammetry,1678.12,0.0143661,0.0143661,-0.0964163,0,0.000886704,0.0418855
1_7,Cyclic Voltammetry,1678.21,0.0134224,0.0134224,-0.0963639,0,0.000884252,0.0424576
1_7,Cyclic Voltammetry,1678.3,0.0125783,0.0125783,-0.0964123,0,0.000881801,0.0430207
1_7,Cyclic Voltammetry,1678.39,0.0116167,0.0116167,-0.0965413,0,0.000879347,0.0436599
1_7,Cyclic Voltammetry,1678.48,0.0107715,0.0107715,-0.0963007,0,0.000876895,0.0442399
1_7,Cyclic Voltammetry,1678.58,0.00981432,0.00981432,-0.0964956,0,0.000874443,0.0448623
1_7,Cyclic Voltammetry,1678.67,0.00893441,0.00893441,-0.0964029,0,0.00087199,0.0454747
1_7,Cyclic Voltammetry,1678.76,0.00801643,0.00801643,-0.0965043,0,0.000869538,0.0461173
1_7,Cyclic Voltammetry,1678.85,0.00708166,0.00708166,-0.0966179,0,0.000867083,0.0466972
1_7,Cyclic Voltammetry,1678.94,0.00615809,0.00615809,-0.0968611,0,0.000864622,0.0473319
1_7,Cyclic Voltammetry,1679.03,0.00524011,0.00524011,-0.0967744,0,0.00086216,0.0479006
1_7,Cyclic Voltammetry,1679.13,0.00426616,0.00426616,-0.0971211,0,0.000859695,0.0485791
1_7,Cyclic Voltammetry,1679.22,0.00341199,0.00341199,-0.0968208,0,0.000857229,0.0491097
1_7,Cyclic Voltammetry,1679.31,0.00242909,0.00242909,-0.097115,0,0.000854763,0.0497825
1_7,Cyclic Voltammetry,1679.4,0.00169583,0.00169583,-0.0958365,0,0.00085231,0.0501251
1_7,Cyclic Voltammetry,1679.49,0.00075434,0.00075434,-0.0963592,0,0.000849865,0.0507968
1_7,Cyclic Voltammetry,1679.58,-8.9751e-05,-8.9751e-05,-0.0965701,0,0.000847412,0.0514114
1_7,Cyclic Voltammetry,1679.67,-0.00101556,-0.00101556,-0.0967959,0,0.000844953,0.0521458
1_7,Cyclic Voltammetry,1679.77,-0.00192123,-0.00192123,-0.0967596,0,0.000842492,0.0527268
1_7,Cyclic Voltammetry,1679.86,-0.00283696,-0.00283696,-0.0972675,0,0.000840025,0.0534142
1_7,Cyclic Voltammetry,1679.95,-0.003718,-0.003718,-0.0972454,0,0.000837552,0.0540691
1_7,Cyclic Voltammetry,1680.04,-0.00466396,-0.00466396,-0.0973058,0,0.000835078,0.0546725
1_7,Cyclic Voltammetry,1680.13,-0.00557186,-0.00557186,-0.0971977,0,0.000832604,0.0552636
1_7,Cyclic Voltammetry,1680.22,-0.0064988,-0.0064988,-0.0976404,0,0.000830127,0.0559566
1_7,Cyclic Voltammetry,1680.32,-0.00737423,-0.00737423,-0.0974006,0,0.000827648,0.0565164
1_7,Cyclic Voltammetry,1680.41,-0.00831684,-0.00831684,-0.0978433,0,0.000825165,0.0572105
1_7,Cyclic Voltammetry,1680.5,-0.00923146,-0.00923146,-0.0976176,0,0.000822679,0.0577691
1_7,Cyclic Voltammetry,1680.59,-0.0101427,-0.0101427,-0.0979152,0,0.000820194,0.0584901
1_7,Cyclic Voltammetry,1680.68,-0.0111626,-0.0111626,-0.0976646,0,0.000817706,0.0590576
1_7,Cyclic Voltammetry,1680.77,-0.0120705,-0.0120705,-0.0980644,0,0.000815217,0.0597439
1_7,Cyclic Voltammetry,1680.87,-0.0129672,-0.0129672,-0.0977204,0,0.000812728,0.0602925
1_7,Cyclic Voltammetry,1680.96,-0.0138157,-0.0138157,-0.0980771,0,0.000810238,0.0610347
1_7,Cyclic Voltammetry,1681.05,-0.0146766,-0.0146766,-0.0978863,0,0.000807747,0.0616247
1_7,Cyclic Voltammetry,1681.14,-0.0156439,-0.0156439,-0.098149,0,0.000805254,0.0622718
1_7,Cyclic Voltammetry,1681.23,-0.0165249,-0.0165249,-0.0979972,0,0.00080276,0.0628013
1_7,Cyclic Voltammetry,1681.32,-0.0174138,-0.0174138,-0.0981242,0,0.000800265,0.0634539
1_7,Cyclic Voltammetry,1681.41,-0.0183698,-0.0183698,-0.0979468,0,0.000797772,0.0640965
1_7,Cyclic Voltammetry,1681.51,-0.0192945,-0.0192945,-0.0984191,0,0.000795276,0.0647906
1_7,Cyclic Voltammetry,1681.6,-0.0202091,-0.0202091,-0.098233,0,0.000792776,0.0653974
1_7,Cyclic Voltammetry,1681.69,-0.0211249,-0.0211249,-0.0985307,0,0.000790274,0.0660881
1_7,Cyclic Voltammetry,1681.78,-0.022063,-0.022063,-0.0983009,0,0.00078777,0.0666266
1_7,Cyclic Voltammetry,1681.87,-0.0229798,-0.0229798,-0.0986899,0,0.000785265,0.0673655
1_7,Cyclic Voltammetry,1681.96,-0.0238911,-0.0238911,-0.0985501,0,0.000782758,0.0679835
1_7,Cyclic Voltammetry,1682.06,-0.0247856,-0.0247856,-0.0990446,0,0.000780245,0.0686787
1_7,Cyclic Voltammetry,1682.15,-0.0257483,-0.0257483,-0.0985548,0,0.000777733,0.0692429
1_7,Cyclic Voltammetry,1682.24,-0.0266618,-0.0266618,-0.0988612,0,0.000775223,0.0699348
1_7,Cyclic Voltammetry,1682.33,-0.0275608,-0.0275608,-0.0986113,0,0.000772712,0.0704923
1_7,Cyclic Voltammetry,1682.42,-0.0284933,-0.0284933,-0.0991602,0,0.000770197,0.0712446
1_7,Cyclic Voltammetry,1682.51,-0.0293754,-0.0293754,-0.0989613,0,0.000767677,0.0718279
1_7,Cyclic Voltammetry,1682.6,-0.0303169,-0.0303169,-0.0991723,0,0.000765158,0.0725645
1_7,Cyclic Voltammetry,1682.7,-0.0311957,-0.0311957,-0.0988538,0,0.000762639,0.0730728
1_7,Cyclic Voltammetry,1682.79,-0.0320555,-0.0320555,-0.0992717,0,0.000760121,0.0738486
1_7,Cyclic Voltammetry,1682.88,-0.0329992,-0.0329992,-0.0992428,0,0.000757596,0.0743893
1_7,Cyclic Voltammetry,1682.97,-0.0338959,-0.0338959,-0.0995432,0,0.000755069,0.0751438
1_7,Cyclic Voltammetry,1683.06,-0.0348464,-0.0348464,-0.099357,0,0.00075254,0.0757293
1_7,Cyclic Voltammetry,1683.15,-0.0357531,-0.0357531,-0.0997729,0,0.000750008,0.0764761
1_7,Cyclic Voltammetry,1683.25,-0.03667,-0.03667,-0.0993927,0,0.000747476,0.0770358
1_7,Cyclic Voltammetry,1683.34,-0.0375947,-0.0375947,-0.0996701,0,0.000744945,0.0777075
1_7,Cyclic Voltammetry,1683.43,-0.0386011,-0.0386011,-0.0992757,0,0.000742414,0.0783344
1_7,Cyclic Voltammetry,1683.52,-0.0395202,-0.0395202,-0.0995741,0,0.000739885,0.0790879
1_7,Cyclic Voltammetry,1683.61,-0.0404359,-0.0404359,-0.0995915,0,0.000737352,0.0796722
1_7,Cyclic Voltammetry,1683.7,-0.0412834,-0.0412834,-0.0997938,0,0.000734818,0.0803831
1_7,Cyclic Voltammetry,1683.79,-0.0423077,-0.0423077,-0.0996795,0,0.000732281,0.0810067
1_7,Cyclic Voltammetry,1683.89,-0.0432302,-0.0432302,-0.0997414,0,0.000729746,0.0816247
1_7,Cyclic Voltammetry,1683.98,-0.0441358,-0.0441358,-0.0998361,0,0.000727209,0.0822919
1_7,Cyclic Voltammetry,1684.07,-0.0449553,-0.0449553,-0.10004,0,0.000724668,0.0830565
1_7,Cyclic Voltammetry,1684.16,-0.0458957,-0.0458957,-0.100083,0,0.000722123,0.0836667
1_7,Cyclic Voltammetry,1684.25,-0.0467644,-0.0467644,-0.100212,0,0.000719576,0.0844044
1_7,Cyclic Voltammetry,1684.34,-0.0476969,-0.0476969,-0.100038,0,0.00071703,0.0849384
