"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_4,Cyclic Voltammetry,129.575,-0.557376,-0.557376,-0.45521,0,0.00168068,0.21479
2_4,Cyclic Voltammetry,129.584,-0.558282,-0.558282,-0.459285,0,0.00167953,0.215413
2_4,Cyclic Voltammetry,129.593,-0.559097,-0.559097,-0.454592,0,0.00167836,0.215605
2_4,Cyclic Voltammetry,129.602,-0.560218,-0.560218,-0.457125,0,0.0016772,0.216114
2_4,Cyclic Voltammetry,129.611,-0.560921,-0.560921,-0.455482,0,0.00167604,0.216567
2_4,Cyclic Voltammetry,129.621,-0.56186,-0.56186,-0.454755,0,0.00167488,0.216929
2_4,Cyclic Voltammetry,129.63,-0.562823,-0.562823,-0.455869,0,0.00167373,0.217178
2_4,Cyclic Voltammetry,129.639,-0.563763,-0.563763,-0.45881,0,0.00167256,0.218106
2_4,Cyclic Voltammetry,129.648,-0.564533,-0.564533,-0.458905,0,0.00167139,0.218514
2_4,Cyclic Voltammetry,129.657,-0.565733,-0.565733,-0.458762,0,0.00167023,0.219487
2_4,Cyclic Voltammetry,129.666,-0.566537,-0.566537,-0.460093,0,0.00166906,0.219759
2_4,Cyclic Voltammetry,129.676,-0.567534,-0.567534,-0.457139,0,0.00166789,0.220155
2_4,Cyclic Voltammetry,129.685,-0.568394,-0.568394,-0.461587,0,0.00166673,0.220891
2_4,Cyclic Voltammetry,129.694,-0.569289,-0.569289,-0.458918,0,0.00166555,0.221185
2_4,Cyclic Voltammetry,129.703,-0.570251,-0.570251,-0.461533,0,0.00166439,0.221887
2_4,Cyclic Voltammetry,129.712,-0.570953,-0.570953,-0.461452,0,0.00166321,0.222419
2_4,Cyclic Voltammetry,129.721,-0.572029,-0.572029,-0.466511,0,0.00166203,0.223619
2_4,Cyclic Voltammetry,129.73,-0.57298,-0.57298,-0.461995,0,0.00166085,0.223641
2_4,Cyclic Voltammetry,129.74,-0.57409,-0.57409,-0.463401,0,0.00165967,0.224343
2_4,Cyclic Voltammetry,129.749,-0.57469,-0.57469,-0.46173,0,0.00165849,0.224422
2_4,Cyclic Voltammetry,129.758,-0.575709,-0.575709,-0.461445,0,0.00165732,0.225
2_4,Cyclic Voltammetry,129.767,-0.576457,-0.576457,-0.468243,0,0.00165614,0.22612
2_4,Cyclic Voltammetry,129.776,-0.577294,-0.577294,-0.468352,0,0.00165495,0.226901
2_4,Cyclic Voltammetry,129.785,-0.578483,-0.578483,-0.472481,0,0.00165375,0.228225
2_4,Cyclic Voltammetry,129.795,-0.579401,-0.579401,-0.465554,0,0.00165256,0.227976
2_4,Cyclic Voltammetry,129.804,-0.580374,-0.580374,-0.465418,0,0.00165138,0.228429
2_4,Cyclic Voltammetry,129.813,-0.581144,-0.581144,-0.464698,0,0.00165019,0.22861
2_4,Cyclic Voltammetry,129.822,-0.582141,-0.582141,-0.465139,0,0.00164901,0.229018
2_4,Cyclic Voltammetry,129.831,-0.58282,-0.58282,-0.465608,0,0.00164783,0.229312
2_4,Cyclic Voltammetry,129.84,-0.583862,-0.583862,-0.466484,0,0.00164664,0.23015
2_4,Cyclic Voltammetry,129.849,-0.584655,-0.584655,-0.4724,0,0.00164545,0.231134
2_4,Cyclic Voltammetry,129.859,-0.585617,-0.585617,-0.471164,0,0.00164425,0.232176
2_4,Cyclic Voltammetry,129.868,-0.586659,-0.586659,-0.473996,0,0.00164305,0.232957
2_4,Cyclic Voltammetry,129.877,-0.587633,-0.587633,-0.469527,0,0.00164185,0.233149
2_4,Cyclic Voltammetry,129.886,-0.588629,-0.588629,-0.471266,0,0.00164065,0.233715
2_4,Cyclic Voltammetry,129.895,-0.589388,-0.589388,-0.470539,0,0.00163945,0.234077
2_4,Cyclic Voltammetry,129.904,-0.590441,-0.590441,-0.47062,0,0.00163825,0.234722
2_4,Cyclic Voltammetry,129.914,-0.591155,-0.591155,-0.468236,0,0.00163706,0.234745
2_4,Cyclic Voltammetry,129.923,-0.592208,-0.592208,-0.472284,0,0.00163587,0.235639
2_4,Cyclic Voltammetry,129.932,-0.59317,-0.59317,-0.473534,0,0.00163466,0.236262
2_4,Cyclic Voltammetry,129.941,-0.593997,-0.593997,-0.470342,0,0.00163346,0.236714
2_4,Cyclic Voltammetry,129.95,-0.594925,-0.594925,-0.474478,0,0.00163226,0.237326
2_4,Cyclic Voltammetry,129.959,-0.595843,-0.595843,-0.4706,0,0.00163106,0.237529
2_4,Cyclic Voltammetry,129.969,-0.596816,-0.596816,-0.4753,0,0.00162985,0.238458
2_4,Cyclic Voltammetry,129.978,-0.59762,-0.59762,-0.472502,0,0.00162865,0.238537
2_4,Cyclic Voltammetry,129.987,-0.598583,-0.598583,-0.475843,0,0.00162744,0.239578
2_4,Cyclic Voltammetry,129.996,-0.599387,-0.599387,-0.473833,0,0.00162624,0.23977
2_4,Cyclic Voltammetry,130.005,-0.600372,-0.600372,-0.479497,0,0.00162502,0.240948
2_4,Cyclic Voltammetry,130.014,-0.601346,-0.601346,-0.476943,0,0.00162381,0.241072
2_4,Cyclic Voltammetry,130.023,-0.602195,-0.602195,-0.476875,0,0.0016226,0.241661
2_4,Cyclic Voltammetry,130.033,-0.603067,-0.603067,-0.477976,0,0.00162138,0.242023
2_4,Cyclic Voltammetry,130.042,-0.604018,-0.604018,-0.47206,0,0.00162017,0.242102
2_4,Cyclic Voltammetry,130.051,-0.604969,-0.604969,-0.478662,0,0.00161896,0.24286
2_4,Cyclic Voltammetry,130.06,-0.605626,-0.605626,-0.477813,0,0.00161775,0.24346
2_4,Cyclic Voltammetry,130.069,-0.606792,-0.606792,-0.480733,0,0.00161653,0.244649
2_4,Cyclic Voltammetry,130.078,-0.607732,-0.607732,-0.475999,0,0.00161531,0.244592
2_4,Cyclic Voltammetry,130.088,-0.608717,-0.608717,-0.478614,0,0.0016141,0.245385
2_4,Cyclic Voltammetry,130.097,-0.609476,-0.609476,-0.476427,0,0.00161288,0.245622
2_4,Cyclic Voltammetry,130.106,-0.610359,-0.610359,-0.482316,0,0.00161166,0.246675
2_4,Cyclic Voltammetry,130.115,-0.611163,-0.611163,-0.484197,0,0.00161043,0.247728
2_4,Cyclic Voltammetry,130.124,-0.612228,-0.612228,-0.482628,0,0.0016092,0.248327
2_4,Cyclic Voltammetry,130.133,-0.61336,-0.61336,-0.483606,0,0.00160798,0.248837
2_4,Cyclic Voltammetry,130.142,-0.61404,-0.61404,-0.477453,0,0.00160675,0.248724
2_4,Cyclic Voltammetry,130.152,-0.615059,-0.615059,-0.481541,0,0.00160553,0.249154
2_4,Cyclic Voltammetry,130.161,-0.615829,-0.615829,-0.479517,0,0.00160431,0.249539
2_4,Cyclic Voltammetry,130.17,-0.616791,-0.616791,-0.487742,0,0.00160308,0.251112
2_4,Cyclic Voltammetry,130.179,-0.617731,-0.617731,-0.487885,0,0.00160184,0.252164
2_4,Cyclic Voltammetry,130.188,-0.618784,-0.618784,-0.484964,0,0.0016006,0.252504
2_4,Cyclic Voltammetry,130.197,-0.619645,-0.619645,-0.480047,0,0.00159938,0.252006
2_4,Cyclic Voltammetry,130.207,-0.620437,-0.620437,-0.482635,0,0.00159815,0.252629
2_4,Cyclic Voltammetry,130.216,-0.621423,-0.621423,-0.48582,0,0.00159692,0.253194
2_4,Cyclic Voltammetry,130.225,-0.62234,-0.62234,-0.48512,0,0.00159569,0.254224
2_4,Cyclic Voltammetry,130.234,-0.623246,-0.623246,-0.489535,0,0.00159444,0.255243
2_4,Cyclic Voltammetry,130.243,-0.624186,-0.624186,-0.48599,0,0.0015932,0.255549
2_4,Cyclic Voltammetry,130.252,-0.625205,-0.625205,-0.489854,0,0.00159196,0.256545
2_4,Cyclic Voltammetry,130.262,-0.62602,-0.62602,-0.48544,0,0.00159072,0.256567
2_4,Cyclic Voltammetry,130.271,-0.62705,-0.62705,-0.487878,0,0.00158949,0.257292
2_4,Cyclic Voltammetry,130.28,-0.6279,-0.6279,-0.485413,0,0.00158825,0.257337
2_4,Cyclic Voltammetry,130.289,-0.628794,-0.628794,-0.486064,0,0.00158701,0.257835
2_4,Cyclic Voltammetry,130.298,-0.629677,-0.629677,-0.486411,0,0.00158578,0.258039
2_4,Cyclic Voltammetry,130.307,-0.630459,-0.630459,-0.488217,0,0.00158453,0.259205
2_4,Cyclic Voltammetry,130.316,-0.631535,-0.631535,-0.493712,0,0.00158329,0.260382
2_4,Cyclic Voltammetry,130.326,-0.632429,-0.632429,-0.490302,0,0.00158203,0.260789
2_4,Cyclic Voltammetry,130.335,-0.633482,-0.633482,-0.497291,0,0.00158078,0.261989
2_4,Cyclic Voltammetry,130.344,-0.634298,-0.634298,-0.491803,0,0.00157952,0.262182
2_4,Cyclic Voltammetry,130.353,-0.635215,-0.635215,-0.492442,0,0.00157827,0.262555
2_4,Cyclic Voltammetry,130.362,-0.636041,-0.636041,-0.49037,0,0.00157702,0.262849
2_4,Cyclic Voltammetry,130.371,-0.637015,-0.637015,-0.497067,0,0.00157577,0.264015
2_4,Cyclic Voltammetry,130.381,-0.637842,-0.637842,-0.496659,0,0.0015745,0.264909
2_4,Cyclic Voltammetry,130.39,-0.638872,-0.638872,-0.495016,0,0.00157324,0.265351
2_4,Cyclic Voltammetry,130.399,-0.639722,-0.639722,-0.495973,0,0.00157198,0.2656
2_4,Cyclic Voltammetry,130.408,-0.640548,-0.640548,-0.496632,0,0.00157072,0.266618
2_4,Cyclic Voltammetry,130.417,-0.641522,-0.641522,-0.502908,0,0.00156945,0.267705
2_4,Cyclic Voltammetry,130.426,-0.642473,-0.642473,-0.498364,0,0.00156817,0.268192
2_4,Cyclic Voltammetry,130.436,-0.643515,-0.643515,-0.498174,0,0.0015669,0.268543
2_4,Cyclic Voltammetry,130.445,-0.644319,-0.644319,-0.495688,0,0.00156564,0.26869
2_4,Cyclic Voltammetry,130.454,-0.645191,-0.645191,-0.498765,0,0.00156438,0.269425
2_4,Cyclic Voltammetry,130.463,-0.646323,-0.646323,-0.497529,0,0.00156311,0.269776
2_4,Cyclic Voltammetry,130.472,-0.647161,-0.647161,-0.499424,0,0.00156184,0.270546
2_4,Cyclic Voltammetry,130.481,-0.648033,-0.648033,-0.496918,0,0.00156057,0.270671
2_4,Cyclic Voltammetry,130.49,-0.648848,-0.648848,-0.498412,0,0.00155931,0.271372
2_4,Cyclic Voltammetry,130.5,-0.649811,-0.649811,-0.500925,0,0.00155804,0.272029
2_4,Cyclic Voltammetry,130.509,-0.650819,-0.650819,-0.497943,0,0.00155677,0.272663
2_4,Cyclic Voltammetry,130.518,-0.651691,-0.651691,-0.501611,0,0.0015555,0.273376
2_4,Cyclic Voltammetry,130.527,-0.65254,-0.65254,-0.500449,0,0.00155422,0.273874
2_4,Cyclic Voltammetry,130.536,-0.653536,-0.653536,-0.506045,0,0.00155294,0.275209
2_4,Cyclic Voltammetry,130.545,-0.654352,-0.654352,-0.502779,0,0.00155166,0.275458
2_4,Cyclic Voltammetry,130.555,-0.655337,-0.655337,-0.504986,0,0.00155038,0.276217
2_4,Cyclic Voltammetry,130.564,-0.656141,-0.656141,-0.502575,0,0.0015491,0.276386
2_4,Cyclic Voltammetry,130.573,-0.657284,-0.657284,-0.505475,0,0.00154781,0.277473
2_4,Cyclic Voltammetry,130.582,-0.657998,-0.657998,-0.506351,0,0.00154653,0.277813
2_4,Cyclic Voltammetry,130.591,-0.659062,-0.659062,-0.506093,0,0.00154524,0.278752
2_4,Cyclic Voltammetry,130.6,-0.659776,-0.659776,-0.513313,0,0.00154394,0.280133
2_4,Cyclic Voltammetry,130.609,-0.660772,-0.660772,-0.507377,0,0.00154265,0.280495
2_4,Cyclic Voltammetry,130.619,-0.661837,-0.661837,-0.508586,0,0.00154135,0.280914
2_4,Cyclic Voltammetry,130.628,-0.662595,-0.662595,-0.505638,0,0.00154006,0.280971
2_4,Cyclic Voltammetry,130.637,-0.66349,-0.66349,-0.50826,0,0.00153877,0.281853
2_4,Cyclic Voltammetry,130.646,-0.664452,-0.664452,-0.508959,0,0.00153748,0.282159
2_4,Cyclic Voltammetry,130.655,-0.665573,-0.665573,-0.509516,0,0.00153619,0.283008
2_4,Cyclic Voltammetry,130.664,-0.666434,-0.666434,-0.508606,0,0.00153489,0.283223
2_4,Cyclic Voltammetry,130.674,-0.667453,-0.667453,-0.510249,0,0.00153359,0.284208
2_4,Cyclic Voltammetry,130.683,-0.668166,-0.668166,-0.511404,0,0.0015323,0.28457
2_4,Cyclic Voltammetry,130.692,-0.66905,-0.66905,-0.509917,0,0.00153099,0.285
2_4,Cyclic Voltammetry,130.701,-0.670058,-0.670058,-0.517408,0,0.00152969,0.286381
2_4,Cyclic Voltammetry,130.71,-0.670941,-0.670941,-0.514134,0,0.00152838,0.287026
2_4,Cyclic Voltammetry,130.719,-0.672062,-0.672062,-0.514712,0,0.00152707,0.287807
2_4,Cyclic Voltammetry,130.729,-0.672843,-0.672843,-0.509333,0,0.00152577,0.287467
2_4,Cyclic Voltammetry,130.738,-0.673692,-0.673692,-0.51734,0,0.00152446,0.288792
2_4,Cyclic Voltammetry,130.747,-0.67453,-0.67453,-0.518304,0,0.00152314,0.289629
2_4,Cyclic Voltammetry,130.756,-0.675674,-0.675674,-0.518732,0,0.00152183,0.290399
2_4,Cyclic Voltammetry,130.765,-0.676546,-0.676546,-0.520274,0,0.0015205,0.291044
2_4,Cyclic Voltammetry,130.774,-0.67761,-0.67761,-0.518508,0,0.00151917,0.291904
2_4,Cyclic Voltammetry,130.783,-0.67838,-0.67838,-0.520681,0,0.00151786,0.292436
2_4,Cyclic Voltammetry,130.793,-0.67915,-0.67915,-0.520749,0,0.00151654,0.29324
2_4,Cyclic Voltammetry,130.802,-0.680124,-0.680124,-0.525463,0,0.0015152,0.294485
2_4,Cyclic Voltammetry,130.811,-0.681155,-0.681155,-0.520036,0,0.00151388,0.294474
2_4,Cyclic Voltammetry,130.82,-0.682128,-0.682128,-0.519928,0,0.00151255,0.294757
2_4,Cyclic Voltammetry,130.829,-0.682876,-0.682876,-0.518141,0,0.00151124,0.295028
2_4,Cyclic Voltammetry,130.838,-0.683861,-0.683861,-0.520715,0,0.0015099,0.295741
2_4,Cyclic Voltammetry,130.848,-0.684903,-0.684903,-0.516769,0,0.00150858,0.295889
2_4,Cyclic Voltammetry,130.857,-0.685922,-0.685922,-0.513638,0,0.00150728,0.295855
2_4,Cyclic Voltammetry,130.866,-0.68642,-0.68642,-0.526536,0,0.00150596,0.297485
2_4,Cyclic Voltammetry,130.875,-0.687541,-0.687541,-0.522631,0,0.00150462,0.298379
2_4,Cyclic Voltammetry,130.884,-0.688515,-0.688515,-0.526441,0,0.00150329,0.299205
2_4,Cyclic Voltammetry,130.893,-0.689466,-0.689466,-0.52115,0,0.00150196,0.299318
2_4,Cyclic Voltammetry,130.903,-0.690247,-0.690247,-0.527229,0,0.00150062,0.300461
2_4,Cyclic Voltammetry,130.912,-0.691176,-0.691176,-0.527201,0,0.00149928,0.301254
2_4,Cyclic Voltammetry,130.921,-0.692059,-0.692059,-0.52841,0,0.00149794,0.302091
2_4,Cyclic Voltammetry,130.93,-0.693078,-0.693078,-0.527025,0,0.0014966,0.302691
2_4,Cyclic Voltammetry,130.939,-0.693962,-0.693962,-0.529653,0,0.00149525,0.303631
2_4,Cyclic Voltammetry,130.948,-0.694822,-0.694822,-0.531263,0,0.00149391,0.304151
2_4,Cyclic Voltammetry,130.957,-0.695796,-0.695796,-0.532512,0,0.00149255,0.30517
2_4,Cyclic Voltammetry,130.967,-0.696657,-0.696657,-0.535969,0,0.00149119,0.306132
2_4,Cyclic Voltammetry,130.976,-0.697642,-0.697642,-0.528044,0,0.00148984,0.306019
2_4,Cyclic Voltammetry,130.985,-0.698548,-0.698548,-0.533198,0,0.00148849,0.306698
2_4,Cyclic Voltammetry,130.994,-0.699408,-0.699408,-0.52987,0,0.00148714,0.306856
2_4,Cyclic Voltammetry,131.003,-0.700337,-0.700337,-0.533755,0,0.00148579,0.308045
2_4,Cyclic Voltammetry,131.012,-0.70122,-0.70122,-0.532241,0,0.00148443,0.308418
2_4,Cyclic Voltammetry,131.022,-0.702228,-0.702228,-0.533219,0,0.00148308,0.309131
2_4,Cyclic Voltammetry,131.031,-0.702975,-0.702975,-0.532798,0,0.00148172,0.309641
2_4,Cyclic Voltammetry,131.04,-0.704062,-0.704062,-0.533063,0,0.00148036,0.310343
2_4,Cyclic Voltammetry,131.049,-0.705002,-0.705002,-0.536458,0,0.001479,0.310988
2_4,Cyclic Voltammetry,131.058,-0.705919,-0.705919,-0.534292,0,0.00147764,0.311576
2_4,Cyclic Voltammetry,131.067,-0.70678,-0.70678,-0.539875,0,0.00147628,0.312708
2_4,Cyclic Voltammetry,131.076,-0.707686,-0.707686,-0.535154,0,0.00147491,0.312923
2_4,Cyclic Voltammetry,131.086,-0.708603,-0.708603,-0.538639,0,0.00147354,0.313512
2_4,Cyclic Voltammetry,131.095,-0.709452,-0.709452,-0.540241,0,0.00147217,0.314406
2_4,Cyclic Voltammetry,131.104,-0.710494,-0.710494,-0.542924,0,0.00147079,0.315481
2_4,Cyclic Voltammetry,131.113,-0.711321,-0.711321,-0.540411,0,0.00146942,0.3159
2_4,Cyclic Voltammetry,131.122,-0.712272,-0.712272,-0.542856,0,0.00146804,0.316772
2_4,Cyclic Voltammetry,131.131,-0.713178,-0.713178,-0.542204,0,0.00146666,0.317168
2_4,Cyclic Voltammetry,131.141,-0.714186,-0.714186,-0.538183,0,0.00146529,0.317462
2_4,Cyclic Voltammetry,131.15,-0.714944,-0.714944,-0.543039,0,0.00146391,0.318118
2_4,Cyclic Voltammetry,131.159,-0.715997,-0.715997,-0.539202,0,0.00146253,0.318515
2_4,Cyclic Voltammetry,131.168,-0.716881,-0.716881,-0.54433,0,0.00146116,0.319839
2_4,Cyclic Voltammetry,131.177,-0.717787,-0.717787,-0.539127,0,0.00145977,0.31976
2_4,Cyclic Voltammetry,131.186,-0.718658,-0.718658,-0.540194,0,0.00145841,0.320235
2_4,Cyclic Voltammetry,131.196,-0.719553,-0.719553,-0.538387,0,0.00145704,0.320461
2_4,Cyclic Voltammetry,131.205,-0.72047,-0.72047,-0.542713,0,0.00145566,0.321616
2_4,Cyclic Voltammetry,131.214,-0.721308,-0.721308,-0.545335,0,0.00145427,0.322816
2_4,Cyclic Voltammetry,131.223,-0.722271,-0.722271,-0.548595,0,0.00145288,0.324151
2_4,Cyclic Voltammetry,131.232,-0.723222,-0.723222,-0.547495,0,0.00145149,0.324683
2_4,Cyclic Voltammetry,131.241,-0.724139,-0.724139,-0.545933,0,0.0014501,0.325125
2_4,Cyclic Voltammetry,131.25,-0.725102,-0.725102,-0.550802,0,0.0014487,0.32594
2_4,Cyclic Voltammetry,131.26,-0.725962,-0.725962,-0.551848,0,0.0014473,0.326811
2_4,Cyclic Voltammetry,131.269,-0.726902,-0.726902,-0.560059,0,0.00144589,0.32869
2_4,Cyclic Voltammetry,131.278,-0.727819,-0.727819,-0.552881,0,0.00144447,0.328883
2_4,Cyclic Voltammetry,131.287,-0.728895,-0.728895,-0.553322,0,0.00144306,0.329403
2_4,Cyclic Voltammetry,131.296,-0.72971,-0.72971,-0.547794,0,0.00144167,0.329233
2_4,Cyclic Voltammetry,131.305,-0.730514,-0.730514,-0.550042,0,0.00144027,0.329822
2_4,Cyclic Voltammetry,131.315,-0.731273,-0.731273,-0.552215,0,0.00143887,0.330445
2_4,Cyclic Voltammetry,131.324,-0.732394,-0.732394,-0.555359,0,0.00143746,0.331882
2_4,Cyclic Voltammetry,131.333,-0.733232,-0.733232,-0.557567,0,0.00143604,0.332822
2_4,Cyclic Voltammetry,131.342,-0.734274,-0.734274,-0.553302,0,0.00143463,0.33315
2_4,Cyclic Voltammetry,131.351,-0.735134,-0.735134,-0.559876,0,0.00143321,0.334044
2_4,Cyclic Voltammetry,131.36,-0.735893,-0.735893,-0.560657,0,0.00143179,0.335108
2_4,Cyclic Voltammetry,131.369,-0.736822,-0.736822,-0.566226,0,0.00143036,0.336602
2_4,Cyclic Voltammetry,131.379,-0.737818,-0.737818,-0.563693,0,0.00142892,0.337191
2_4,Cyclic Voltammetry,131.388,-0.738803,-0.738803,-0.563204,0,0.00142749,0.337768
2_4,Cyclic Voltammetry,131.397,-0.73972,-0.73972,-0.562076,0,0.00142605,0.338062
2_4,Cyclic Voltammetry,131.406,-0.740558,-0.740558,-0.564229,0,0.00142463,0.338945
2_4,Cyclic Voltammetry,131.415,-0.741509,-0.741509,-0.563401,0,0.00142319,0.33933
2_4,Cyclic Voltammetry,131.424,-0.742461,-0.742461,-0.562375,0,0.00142175,0.34002
2_4,Cyclic Voltammetry,131.434,-0.7434,-0.7434,-0.565927,0,0.00142033,0.340767
2_4,Cyclic Voltammetry,131.443,-0.744193,-0.744193,-0.564107,0,0.00141889,0.341277
2_4,Cyclic Voltammetry,131.452,-0.745122,-0.745122,-0.571225,0,0.00141744,0.34285
2_4,Cyclic Voltammetry,131.461,-0.746299,-0.746299,-0.567245,0,0.001416,0.34328
2_4,Cyclic Voltammetry,131.47,-0.747149,-0.747149,-0.567958,0,0.00141455,0.343869
2_4,Cyclic Voltammetry,131.479,-0.747828,-0.747828,-0.568325,0,0.00141311,0.344514
2_4,Cyclic Voltammetry,131.489,-0.748847,-0.748847,-0.570091,0,0.00141166,0.345329
2_4,Cyclic Voltammetry,131.498,-0.74998,-0.74998,-0.566403,0,0.00141021,0.345487
2_4,Cyclic Voltammetry,131.507,-0.750772,-0.750772,-0.566708,0,0.00140877,0.346212
2_4,Cyclic Voltammetry,131.516,-0.751531,-0.751531,-0.574295,0,0.00140732,0.347219
2_4,Cyclic Voltammetry,131.525,-0.752505,-0.752505,-0.57098,0,0.00140587,0.348113
2_4,Cyclic Voltammetry,131.534,-0.753467,-0.753467,-0.577038,0,0.00140441,0.34946
2_4,Cyclic Voltammetry,131.543,-0.754384,-0.754384,-0.570783,0,0.00140295,0.349483
2_4,Cyclic Voltammetry,131.553,-0.755336,-0.755336,-0.575762,0,0.00140149,0.350501
2_4,Cyclic Voltammetry,131.562,-0.756219,-0.756219,-0.575089,0,0.00140003,0.35109
2_4,Cyclic Voltammetry,131.571,-0.757113,-0.757113,-0.578838,0,0.00139855,0.352414
2_4,Cyclic Voltammetry,131.58,-0.757917,-0.757917,-0.575857,0,0.00139709,0.352697
2_4,Cyclic Voltammetry,131.589,-0.758959,-0.758959,-0.580271,0,0.00139562,0.353863
2_4,Cyclic Voltammetry,131.598,-0.759661,-0.759661,-0.583063,0,0.00139414,0.354678
2_4,Cyclic Voltammetry,131.608,-0.760782,-0.760782,-0.579762,0,0.00139266,0.355878
2_4,Cyclic Voltammetry,131.617,-0.761711,-0.761711,-0.581792,0,0.00139118,0.356285
2_4,Cyclic Voltammetry,131.626,-0.762549,-0.762549,-0.578234,0,0.0013897,0.356625
2_4,Cyclic Voltammetry,131.635,-0.763432,-0.763432,-0.583728,0,0.00138823,0.357711
2_4,Cyclic Voltammetry,131.644,-0.764315,-0.764315,-0.581378,0,0.00138674,0.358175
2_4,Cyclic Voltammetry,131.653,-0.765368,-0.765368,-0.585188,0,0.00138526,0.359273
2_4,Cyclic Voltammetry,131.662,-0.766354,-0.766354,-0.5862,0,0.00138378,0.360134
2_4,Cyclic Voltammetry,131.672,-0.767327,-0.767327,-0.586764,0,0.00138228,0.361005
2_4,Cyclic Voltammetry,131.681,-0.768245,-0.768245,-0.582798,0,0.00138079,0.361141
2_4,Cyclic Voltammetry,131.69,-0.769015,-0.769015,-0.580563,0,0.00137932,0.36148
2_4,Cyclic Voltammetry,131.699,-0.769966,-0.769966,-0.589073,0,0.00137783,0.362499
2_4,Cyclic Voltammetry,131.708,-0.770804,-0.770804,-0.585901,0,0.00137633,0.363269
2_4,Cyclic Voltammetry,131.717,-0.771755,-0.771755,-0.590812,0,0.00137483,0.364299
2_4,Cyclic Voltammetry,131.727,-0.772615,-0.772615,-0.587715,0,0.00137334,0.364831
2_4,Cyclic Voltammetry,131.736,-0.773589,-0.773589,-0.590594,0,0.00137184,0.365974
2_4,Cyclic Voltammetry,131.745,-0.774484,-0.774484,-0.586805,0,0.00137034,0.366132
2_4,Cyclic Voltammetry,131.754,-0.775616,-0.775616,-0.58834,0,0.00136885,0.366823
2_4,Cyclic Voltammetry,131.763,-0.776398,-0.776398,-0.588577,0,0.00136735,0.367423
2_4,Cyclic Voltammetry,131.772,-0.777303,-0.777303,-0.591498,0,0.00136585,0.368532
2_4,Cyclic Voltammetry,131.782,-0.778209,-0.778209,-0.592279,0,0.00136435,0.369222
2_4,Cyclic Voltammetry,131.791,-0.779047,-0.779047,-0.594079,0,0.00136283,0.370479
2_4,Cyclic Voltammetry,131.8,-0.780078,-0.780078,-0.598846,0,0.00136131,0.371622
2_4,Cyclic Voltammetry,131.809,-0.780938,-0.780938,-0.59143,0,0.00135981,0.371769
2_4,Cyclic Voltammetry,131.818,-0.78172,-0.78172,-0.597006,0,0.00135829,0.372709
2_4,Cyclic Voltammetry,131.827,-0.78258,-0.78258,-0.598072,0,0.00135678,0.373671
2_4,Cyclic Voltammetry,131.836,-0.783577,-0.783577,-0.60229,0,0.00135525,0.374938
2_4,Cyclic Voltammetry,131.846,-0.784471,-0.784471,-0.603431,0,0.00135371,0.375753
2_4,Cyclic Voltammetry,131.855,-0.785456,-0.785456,-0.605964,0,0.00135218,0.377123
2_4,Cyclic Voltammetry,131.864,-0.786385,-0.786385,-0.603349,0,0.00135064,0.37761
2_4,Cyclic Voltammetry,131.873,-0.787257,-0.787257,-0.604368,0,0.0013491,0.378515
2_4,Cyclic Voltammetry,131.882,-0.788253,-0.788253,-0.60324,0,0.00134757,0.378606
2_4,Cyclic Voltammetry,131.891,-0.789012,-0.789012,-0.603342,0,0.00134603,0.379375
2_4,Cyclic Voltammetry,131.901,-0.789975,-0.789975,-0.608877,0,0.00134449,0.380428
2_4,Cyclic Voltammetry,131.91,-0.790892,-0.790892,-0.60593,0,0.00134295,0.381096
2_4,Cyclic Voltammetry,131.919,-0.791843,-0.791843,-0.611343,0,0.0013414,0.382522
2_4,Cyclic Voltammetry,131.928,-0.792738,-0.792738,-0.608287,0,0.00133985,0.382782
2_4,Cyclic Voltammetry,131.937,-0.793677,-0.793677,-0.611017,0,0.00133829,0.383744
2_4,Cyclic Voltammetry,131.946,-0.794515,-0.794515,-0.609577,0,0.00133674,0.384107
2_4,Cyclic Voltammetry,131.956,-0.795489,-0.795489,-0.611295,0,0.00133519,0.385046
2_4,Cyclic Voltammetry,131.965,-0.796486,-0.796486,-0.610351,0,0.00133364,0.385431
2_4,Cyclic Voltammetry,131.974,-0.797369,-0.797369,-0.608735,0,0.00133209,0.386087
2_4,Cyclic Voltammetry,131.983,-0.798173,-0.798173,-0.612626,0,0.00133053,0.387004
2_4,Cyclic Voltammetry,131.989,-0.798982,-0.798982,-0.613513,0,0.00132949,0.3877
2_5,Cyclic Voltammetry,132,-0.798959,-0.798959,-0.592495,0,0.00132773,0.385384
2_5,Cyclic Voltammetry,132.009,-0.798603,-0.798603,-0.565914,0,0.00132627,0.381696
2_5,Cyclic Voltammetry,132.018,-0.798014,-0.798014,-0.54884,0,0.00132486,0.378492
2_5,Cyclic Voltammetry,132.027,-0.796905,-0.796905,-0.53146,0,0.00132348,0.374961
2_5,Cyclic Voltammetry,132.036,-0.795897,-0.795897,-0.529096,0,0.00132213,0.373682
2_5,Cyclic Voltammetry,132.045,-0.794968,-0.794968,-0.522868,0,0.0013208,0.372527
2_5,Cyclic Voltammetry,132.054,-0.793915,-0.793915,-0.521136,0,0.00131947,0.372029
