"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,38640,0.199838,0.199838,0.0130966,0,0.279688,-0.826802
1_1,Constant Potential,38700,0.199823,0.199823,0.0133906,0,0.279909,-0.826372
1_1,Constant Potential,38760,0.199848,0.199848,0.0131462,0,0.28013,-0.825711
1_1,Constant Potential,38820,0.199867,0.199867,0.0132609,0,0.28035,-0.825452
1_1,Constant Potential,38880,0.199856,0.199856,0.0133582,0,0.280572,-0.824467
1_1,Constant Potential,38940,0.199879,0.199879,0.013222,0,0.280793,-0.823701
1_1,Constant Potential,39000,0.199848,0.199848,0.0129374,0,0.281011,-0.823288
1_1,Constant Potential,39060,0.199864,0.199864,0.0131059,0,0.281228,-0.822834
1_1,Constant Potential,39120,0.199859,0.199859,0.0130231,0,0.281446,-0.822982
1_1,Constant Potential,39180,0.199866,0.199866,0.0132051,0,0.281665,-0.823085
1_1,Constant Potential,39240,0.199836,0.199836,0.0133613,0,0.281886,-0.822124
1_1,Constant Potential,39300,0.199786,0.199786,0.0131513,0,0.282107,-0.82165
1_1,Constant Potential,39360,0.199863,0.199863,0.0129697,0,0.282325,-0.821295
1_1,Constant Potential,39420,0.199846,0.199846,0.0129194,0,0.282541,-0.820857
1_1,Constant Potential,39480,0.199832,0.199832,0.0126048,0,0.282753,-0.820085
1_1,Constant Potential,39540,0.199873,0.199873,0.0127474,0,0.282965,-0.819272
1_1,Constant Potential,39600,0.19987,0.19987,0.0134507,0,0.283183,-0.818763
1_1,Constant Potential,39660,0.199836,0.199836,0.012884,0,0.283402,-0.817899
1_1,Constant Potential,39720,0.199875,0.199875,0.0132198,0,0.28362,-0.817025
1_1,Constant Potential,39780,0.19986,0.19986,0.0129176,0,0.283838,-0.816501
1_1,Constant Potential,39840,0.199896,0.199896,0.0133026,0,0.284056,-0.815896
1_1,Constant Potential,39900,0.199862,0.199862,0.0132771,0,0.284278,-0.815634
1_1,Constant Potential,39960,0.199865,0.199865,0.0133045,0,0.284499,-0.815797
1_1,Constant Potential,40020,0.199866,0.199866,0.0129982,0,0.284718,-0.815146
1_1,Constant Potential,40080,0.199867,0.199867,0.0130887,0,0.284936,-0.815208
1_1,Constant Potential,40140,0.199852,0.199852,0.0129094,0,0.285152,-0.814538
1_1,Constant Potential,40200,0.19984,0.19984,0.0130291,0,0.285369,-0.814074
1_1,Constant Potential,40260,0.199829,0.199829,0.0128359,0,0.285584,-0.813801
1_1,Constant Potential,40320,0.199845,0.199845,0.0131017,0,0.2858,-0.813306
1_1,Constant Potential,40380,0.19983,0.19983,0.0129064,0,0.286017,-0.812678
1_1,Constant Potential,40440,0.199816,0.199816,0.0129617,0,0.286233,-0.8123
1_1,Constant Potential,40500,0.199841,0.199841,0.0125196,0,0.286445,-0.811386
1_1,Constant Potential,40560,0.199831,0.199831,0.0129478,0,0.286657,-0.810175
1_1,Constant Potential,40620,0.199835,0.199835,0.0130944,0,0.286874,-0.809421
1_1,Constant Potential,40680,0.199867,0.199867,0.0128055,0,0.28709,-0.809176
1_1,Constant Potential,40740,0.199884,0.199884,0.0127984,0,0.287303,-0.808781
1_1,Constant Potential,40800,0.199861,0.199861,0.0124923,0,0.287514,-0.808154
1_1,Constant Potential,40860,0.199828,0.199828,0.0130096,0,0.287727,-0.807697
1_1,Constant Potential,40920,0.199846,0.199846,0.0126003,0,0.28794,-0.807449
1_1,Constant Potential,40980,0.199883,0.199883,0.012745,0,0.288151,-0.807451
1_1,Constant Potential,41040,0.199859,0.199859,0.0127322,0,0.288364,-0.806676
1_1,Constant Potential,41100,0.199875,0.199875,0.0125531,0,0.288574,-0.805105
1_1,Constant Potential,41160,0.199832,0.199832,0.0129397,0,0.288787,-0.80414
1_1,Constant Potential,41220,0.199826,0.199826,0.0125752,0,0.288999,-0.802792
1_1,Constant Potential,41280,0.199842,0.199842,0.0125379,0,0.289209,-0.802228
1_1,Constant Potential,41340,0.19983,0.19983,0.0129094,0,0.289421,-0.801466
1_1,Constant Potential,41400,0.199862,0.199862,0.0129975,0,0.289637,-0.800676
1_1,Constant Potential,41460,0.199854,0.199854,0.0127748,0,0.289851,-0.80042
1_1,Constant Potential,41520,0.199848,0.199848,0.0129184,0,0.290065,-0.799859
1_1,Constant Potential,41580,0.199847,0.199847,0.0131483,0,0.290283,-0.799197
1_1,Constant Potential,41640,0.199873,0.199873,0.0128699,0,0.290499,-0.798916
1_1,Constant Potential,41700,0.199862,0.199862,0.0130273,0,0.290715,-0.79849
1_1,Constant Potential,41760,0.199822,0.199822,0.0128391,0,0.290931,-0.797387
1_1,Constant Potential,41820,0.199814,0.199814,0.0124147,0,0.291141,-0.796598
1_1,Constant Potential,41880,0.199875,0.199875,0.0128975,0,0.291352,-0.796174
1_1,Constant Potential,41940,0.199843,0.199843,0.0124221,0,0.291563,-0.79565
1_1,Constant Potential,42000,0.199842,0.199842,0.0124981,0,0.291771,-0.795405
1_1,Constant Potential,42060,0.199841,0.199841,0.0129048,0,0.291983,-0.794793
1_1,Constant Potential,42120,0.19983,0.19983,0.0125403,0,0.292195,-0.794413
1_1,Constant Potential,42180,0.199836,0.199836,0.0125678,0,0.292404,-0.793517
1_1,Constant Potential,42240,0.199831,0.199831,0.0122779,0,0.292611,-0.793038
1_1,Constant Potential,42300,0.199839,0.199839,0.0124639,0,0.292817,-0.792187
1_1,Constant Potential,42360,0.199847,0.199847,0.0129719,0,0.293029,-0.791852
1_1,Constant Potential,42420,0.199876,0.199876,0.012467,0,0.293241,-0.792177
1_1,Constant Potential,42480,0.199854,0.199854,0.0126524,0,0.29345,-0.791904
1_1,Constant Potential,42540,0.199839,0.199839,0.0126116,0,0.293661,-0.791914
1_1,Constant Potential,42600,0.199858,0.199858,0.0128222,0,0.293873,-0.791665
1_1,Constant Potential,42660,0.199829,0.199829,0.0123606,0,0.294083,-0.791088
1_1,Constant Potential,42720,0.199846,0.199846,0.012709,0,0.294292,-0.790819
1_1,Constant Potential,42780,0.199863,0.199863,0.0125674,0,0.294502,-0.79036
1_1,Constant Potential,42840,0.19985,0.19985,0.0124992,0,0.294711,-0.790237
1_1,Constant Potential,42900,0.199825,0.199825,0.0125623,0,0.29492,-0.790496
1_1,Constant Potential,42960,0.199862,0.199862,0.0124401,0,0.295128,-0.790642
1_1,Constant Potential,43020,0.199843,0.199843,0.0128636,0,0.295339,-0.790184
1_1,Constant Potential,43080,0.199839,0.199839,0.0126284,0,0.295552,-0.789916
1_1,Constant Potential,43140,0.199855,0.199855,0.012915,0,0.295764,-0.788965
1_1,Constant Potential,43200,0.199842,0.199842,0.0124281,0,0.295976,-0.788862
1_1,Constant Potential,43260,0.199844,0.199844,0.0125406,0,0.296184,-0.788824
1_1,Constant Potential,43320,0.199852,0.199852,0.0125516,0,0.296393,-0.788188
1_1,Constant Potential,43380,0.199788,0.199788,0.0128449,0,0.296604,-0.786974
1_1,Constant Potential,43440,0.19984,0.19984,0.0126172,0,0.296817,-0.786151
1_1,Constant Potential,43500,0.199827,0.199827,0.0126543,0,0.297027,-0.785728
1_1,Constant Potential,43560,0.199873,0.199873,0.0123521,0,0.297236,-0.785111
1_1,Constant Potential,43620,0.19988,0.19988,0.0125168,0,0.297443,-0.784617
1_1,Constant Potential,43680,0.199868,0.199868,0.0127463,0,0.297653,-0.784733
1_1,Constant Potential,43740,0.199883,0.199883,0.0125942,0,0.297865,-0.78433
1_1,Constant Potential,43800,0.199864,0.199864,0.0127447,0,0.298076,-0.783571
1_1,Constant Potential,43860,0.199849,0.199849,0.0121187,0,0.298283,-0.782771
1_1,Constant Potential,43920,0.199867,0.199867,0.0127623,0,0.29849,-0.782025
1_1,Constant Potential,43980,0.199863,0.199863,0.0127296,0,0.298703,-0.780997
1_1,Constant Potential,44040,0.199856,0.199856,0.0125747,0,0.298914,-0.780174
1_1,Constant Potential,44100,0.199817,0.199817,0.012536,0,0.299123,-0.77973
1_1,Constant Potential,44160,0.199848,0.199848,0.0122378,0,0.299329,-0.779589
1_1,Constant Potential,44220,0.199834,0.199834,0.0121841,0,0.299533,-0.779038
1_1,Constant Potential,44280,0.199849,0.199849,0.0126164,0,0.299739,-0.778247
1_1,Constant Potential,44340,0.199855,0.199855,0.0125054,0,0.299949,-0.777408
1_1,Constant Potential,44400,0.199832,0.199832,0.0123567,0,0.300156,-0.776246
1_1,Constant Potential,44460,0.19984,0.19984,0.0122088,0,0.300361,-0.775962
1_1,Constant Potential,44520,0.199863,0.199863,0.0122799,0,0.300565,-0.775581
1_1,Constant Potential,44580,0.199851,0.199851,0.0125058,0,0.300771,-0.775042
1_1,Constant Potential,44640,0.199878,0.199878,0.012325,0,0.300978,-0.774733
1_1,Constant Potential,44700,0.199867,0.199867,0.0122782,0,0.301183,-0.775025
1_1,Constant Potential,44760,0.199857,0.199857,0.0122923,0,0.301388,-0.775023
1_1,Constant Potential,44820,0.199858,0.199858,0.0125634,0,0.301595,-0.775082
1_1,Constant Potential,44880,0.199825,0.199825,0.0126779,0,0.301805,-0.77506
1_1,Constant Potential,44940,0.19981,0.19981,0.0124375,0,0.302015,-0.775369
1_1,Constant Potential,45000,0.199844,0.199844,0.012673,0,0.302224,-0.775455
1_1,Constant Potential,45060,0.199826,0.199826,0.0123622,0,0.302433,-0.774801
1_1,Constant Potential,45120,0.199861,0.199861,0.0123402,0,0.302639,-0.774349
1_1,Constant Potential,45180,0.199839,0.199839,0.0122014,0,0.302843,-0.77367
1_1,Constant Potential,45240,0.199852,0.199852,0.0124261,0,0.303048,-0.77333
1_1,Constant Potential,45300,0.199833,0.199833,0.012042,0,0.303252,-0.773092
1_1,Constant Potential,45360,0.199789,0.199789,0.0121611,0,0.303454,-0.772915
1_1,Constant Potential,45420,0.199861,0.199861,0.0126021,0,0.30366,-0.772305
1_1,Constant Potential,45480,0.199855,0.199855,0.0122709,0,0.303867,-0.771593
1_1,Constant Potential,45540,0.199822,0.199822,0.0123687,0,0.304073,-0.770707
1_1,Constant Potential,45600,0.199794,0.199794,0.0120168,0,0.304276,-0.770671
1_1,Constant Potential,45660,0.199825,0.199825,0.0124009,0,0.30448,-0.769726
1_1,Constant Potential,45720,0.199792,0.199792,0.0121799,0,0.304684,-0.769235
1_1,Constant Potential,45780,0.199831,0.199831,0.0121603,0,0.304887,-0.769803
1_1,Constant Potential,45840,0.199823,0.199823,0.0119517,0,0.305088,-0.770394
1_1,Constant Potential,45900,0.19983,0.19983,0.0121741,0,0.305289,-0.770044
1_1,Constant Potential,45960,0.19983,0.19983,0.012475,0,0.305495,-0.769618
1_1,Constant Potential,46020,0.199838,0.199838,0.011926,0,0.305698,-0.769491
1_1,Constant Potential,46080,0.199826,0.199826,0.0124734,0,0.305901,-0.7692
1_1,Constant Potential,46140,0.199846,0.199846,0.0123683,0,0.306108,-0.768277
1_1,Constant Potential,46200,0.199836,0.199836,0.0122877,0,0.306314,-0.767915
1_1,Constant Potential,46260,0.199849,0.199849,0.0121323,0,0.306517,-0.766503
1_1,Constant Potential,46320,0.199854,0.199854,0.0124966,0,0.306722,-0.765434
1_1,Constant Potential,46380,0.199829,0.199829,0.0124134,0,0.30693,-0.763955
1_1,Constant Potential,46440,0.199856,0.199856,0.0126532,0,0.307139,-0.763159
1_1,Constant Potential,46500,0.199813,0.199813,0.0123204,0,0.307347,-0.763553
1_1,Constant Potential,46560,0.199827,0.199827,0.0123501,0,0.307553,-0.763129
1_1,Constant Potential,46620,0.199833,0.199833,0.0119597,0,0.307755,-0.762956
1_1,Constant Potential,46680,0.199808,0.199808,0.0121369,0,0.307956,-0.762156
1_1,Constant Potential,46740,0.199841,0.199841,0.0120424,0,0.308158,-0.761121
1_1,Constant Potential,46800,0.199803,0.199803,0.0122417,0,0.30836,-0.760737
1_1,Constant Potential,46860,0.199813,0.199813,0.0122238,0,0.308564,-0.760889
1_1,Constant Potential,46920,0.19981,0.19981,0.0118551,0,0.308764,-0.76092
1_1,Constant Potential,46980,0.199779,0.199779,0.0124431,0,0.308967,-0.760981
1_1,Constant Potential,47040,0.19982,0.19982,0.0116738,0,0.309168,-0.760371
1_1,Constant Potential,47100,0.199856,0.199856,0.0117088,0,0.309363,-0.75973
1_1,Constant Potential,47160,0.199836,0.199836,0.0124352,0,0.309564,-0.759071
1_1,Constant Potential,47220,0.199858,0.199858,0.0118696,0,0.309766,-0.758212
1_1,Constant Potential,47280,0.199858,0.199858,0.0118081,0,0.309964,-0.75794
1_1,Constant Potential,47340,0.19983,0.19983,0.0121946,0,0.310164,-0.757052
1_1,Constant Potential,47400,0.199816,0.199816,0.0117874,0,0.310364,-0.756549
1_1,Constant Potential,47460,0.199799,0.199799,0.0121204,0,0.310563,-0.756404
1_1,Constant Potential,47520,0.199781,0.199781,0.0122308,0,0.310766,-0.755982
1_1,Constant Potential,47580,0.199803,0.199803,0.012024,0,0.310968,-0.755322
1_1,Constant Potential,47640,0.199862,0.199862,0.0118665,0,0.311167,-0.754664
1_1,Constant Potential,47700,0.19982,0.19982,0.0123439,0,0.311369,-0.754912
1_1,Constant Potential,47760,0.199798,0.199798,0.0122406,0,0.311574,-0.754504
1_1,Constant Potential,47820,0.19982,0.19982,0.0120752,0,0.311776,-0.754673
1_1,Constant Potential,47880,0.199828,0.199828,0.0121956,0,0.311979,-0.755187
1_1,Constant Potential,47940,0.199823,0.199823,0.0119468,0,0.31218,-0.755245
1_1,Constant Potential,48000,0.199849,0.199849,0.0121849,0,0.312381,-0.755206
1_1,Constant Potential,48060,0.199826,0.199826,0.0122667,0,0.312585,-0.755169
1_1,Constant Potential,48120,0.199822,0.199822,0.0118704,0,0.312786,-0.75432
1_1,Constant Potential,48180,0.199831,0.199831,0.0118584,0,0.312983,-0.753882
1_1,Constant Potential,48240,0.199819,0.199819,0.0122464,0,0.313184,-0.753048
1_1,Constant Potential,48300,0.199801,0.199801,0.012018,0,0.313387,-0.751518
1_1,Constant Potential,48360,0.199834,0.199834,0.0119203,0,0.313586,-0.750458
1_1,Constant Potential,48420,0.199832,0.199832,0.0118791,0,0.313784,-0.749193
1_1,Constant Potential,48480,0.199817,0.199817,0.0122284,0,0.313985,-0.747749
1_1,Constant Potential,48540,0.199833,0.199833,0.0116659,0,0.314184,-0.746679
1_1,Constant Potential,48600,0.199844,0.199844,0.0120452,0,0.314382,-0.745762
1_1,Constant Potential,48660,0.199845,0.199845,0.0120576,0,0.314583,-0.744856
1_1,Constant Potential,48720,0.199826,0.199826,0.012063,0,0.314784,-0.744032
1_1,Constant Potential,48780,0.199798,0.199798,0.0117656,0,0.314982,-0.743238
1_1,Constant Potential,48840,0.199829,0.199829,0.0118909,0,0.31518,-0.742126
1_1,Constant Potential,48900,0.199852,0.199852,0.0117612,0,0.315377,-0.741588
1_1,Constant Potential,48960,0.199858,0.199858,0.0118994,0,0.315574,-0.740648
1_1,Constant Potential,49020,0.199816,0.199816,0.0117927,0,0.315771,-0.739903
1_1,Constant Potential,49080,0.199856,0.199856,0.011967,0,0.315969,-0.739426
1_1,Constant Potential,49140,0.199832,0.199832,0.0118342,0,0.316168,-0.74014
1_1,Constant Potential,49200,0.199841,0.199841,0.0118406,0,0.316365,-0.740716
1_1,Constant Potential,49260,0.199825,0.199825,0.0122913,0,0.316566,-0.741
1_1,Constant Potential,49320,0.199813,0.199813,0.0118951,0,0.316768,-0.742027
1_1,Constant Potential,49380,0.199807,0.199807,0.0116417,0,0.316964,-0.742623
1_1,Constant Potential,49440,0.199799,0.199799,0.0116338,0,0.317158,-0.743837
1_1,Constant Potential,49500,0.199786,0.199786,0.0116629,0,0.317352,-0.743971
1_1,Constant Potential,49560,0.199808,0.199808,0.01168,0,0.317546,-0.743782
1_1,Constant Potential,49620,0.199836,0.199836,0.0120046,0,0.317744,-0.74299
1_1,Constant Potential,49680,0.199836,0.199836,0.0118887,0,0.317943,-0.742585
1_1,Constant Potential,49740,0.199839,0.199839,0.012021,0,0.318142,-0.742047
1_1,Constant Potential,49800,0.199817,0.199817,0.0117351,0,0.31834,-0.741457
1_1,Constant Potential,49860,0.199828,0.199828,0.0118982,0,0.318537,-0.740743
1_1,Constant Potential,49920,0.199829,0.199829,0.011638,0,0.318733,-0.740379
1_1,Constant Potential,49980,0.199809,0.199809,0.011627,0,0.318927,-0.740087
1_1,Constant Potential,50040,0.199823,0.199823,0.0118345,0,0.319122,-0.739516
1_1,Constant Potential,50100,0.199819,0.199819,0.0116556,0,0.319318,-0.738381
1_1,Constant Potential,50160,0.199829,0.199829,0.0116442,0,0.319512,-0.737465
1_1,Constant Potential,50220,0.199804,0.199804,0.0116777,0,0.319707,-0.73664
1_1,Constant Potential,50280,0.199835,0.199835,0.0118186,0,0.319903,-0.736645
1_1,Constant Potential,50340,0.199801,0.199801,0.0117264,0,0.320099,-0.736325
1_1,Constant Potential,50400,0.199783,0.199783,0.0115804,0,0.320293,-0.735794
1_1,Constant Potential,50460,0.199856,0.199856,0.0117584,0,0.320487,-0.735145
1_1,Constant Potential,50520,0.199766,0.199766,0.0114101,0,0.320681,-0.733931
1_1,Constant Potential,50580,0.199811,0.199811,0.0116088,0,0.320872,-0.734367
1_1,Constant Potential,50640,0.199786,0.199786,0.0119857,0,0.321069,-0.734769
1_1,Constant Potential,50700,0.199825,0.199825,0.0117505,0,0.321267,-0.734448
1_1,Constant Potential,50760,0.199801,0.199801,0.0119339,0,0.321464,-0.73426
1_1,Constant Potential,50820,0.199831,0.199831,0.0114387,0,0.321659,-0.733668
1_1,Constant Potential,50880,0.199839,0.199839,0.0116379,0,0.321851,-0.732527
1_1,Constant Potential,50940,0.199835,0.199835,0.0117682,0,0.322046,-0.731507
1_1,Constant Potential,51000,0.199809,0.199809,0.0118964,0,0.322243,-0.730555
1_1,Constant Potential,51060,0.199836,0.199836,0.0118049,0,0.322441,-0.729274
1_1,Constant Potential,51120,0.199838,0.199838,0.0116221,0,0.322636,-0.728733
1_1,Constant Potential,51180,0.199818,0.199818,0.0118205,0,0.322832,-0.727686
1_1,Constant Potential,51240,0.199815,0.199815,0.0118066,0,0.323028,-0.727221
1_1,Constant Potential,51300,0.199836,0.199836,0.011791,0,0.323225,-0.726654
1_1,Constant Potential,51360,0.19982,0.19982,0.0114419,0,0.323419,-0.725492
1_1,Constant Potential,51420,0.199799,0.199799,0.0113644,0,0.323609,-0.725284
1_1,Constant Potential,51480,0.199851,0.199851,0.0115384,0,0.3238,-0.724675
1_1,Constant Potential,51540,0.199828,0.199828,0.0116102,0,0.323993,-0.724347
1_1,Constant Potential,51600,0.199842,0.199842,0.0116117,0,0.324186,-0.723859
1_1,Constant Potential,51660,0.199824,0.199824,0.0118217,0,0.324381,-0.723936
1_1,Constant Potential,51720,0.199841,0.199841,0.0112885,0,0.324574,-0.723113
1_1,Constant Potential,51780,0.199857,0.199857,0.0116923,0,0.324765,-0.721829
1_1,Constant Potential,51840,0.199833,0.199833,0.0115558,0,0.324959,-0.721036
1_1,Constant Potential,51900,0.199885,0.199885,0.0116006,0,0.325152,-0.721309
1_1,Constant Potential,51960,0.199824,0.199824,0.0116232,0,0.325346,-0.721715
1_1,Constant Potential,52020,0.199831,0.199831,0.0111886,0,0.325536,-0.72106
1_1,Constant Potential,52080,0.199862,0.199862,0.0114986,0,0.325725,-0.720407
1_1,Constant Potential,52140,0.199841,0.199841,0.011611,0,0.325917,-0.719537
1_1,Constant Potential,52200,0.199832,0.199832,0.0117403,0,0.326112,-0.717956
1_1,Constant Potential,52260,0.199826,0.199826,0.0117076,0,0.326307,-0.716913
1_1,Constant Potential,52320,0.199811,0.199811,0.011514,0,0.326501,-0.715598
1_1,Constant Potential,52380,0.199822,0.199822,0.0117262,0,0.326695,-0.715358
1_1,Constant Potential,52440,0.199794,0.199794,0.0116985,0,0.32689,-0.71589
1_1,Constant Potential,52500,0.199801,0.199801,0.0116959,0,0.327085,-0.716102
1_1,Constant Potential,52560,0.199808,0.199808,0.0112216,0,0.327276,-0.715829
1_1,Constant Potential,52620,0.199807,0.199807,0.0115051,0,0.327465,-0.715112
1_1,Constant Potential,52680,0.199807,0.199807,0.0120147,0,0.327661,-0.714628
1_1,Constant Potential,52740,0.199839,0.199839,0.0115191,0,0.327857,-0.7145
1_1,Constant Potential,52800,0.199815,0.199815,0.0112531,0,0.328047,-0.713798
1_1,Constant Potential,52860,0.199855,0.199855,0.0110829,0,0.328233,-0.713742
1_1,Constant Potential,52920,0.199802,0.199802,0.0114553,0,0.328421,-0.713796
1_1,Constant Potential,52980,0.199822,0.199822,0.011512,0,0.328612,-0.714257
1_1,Constant Potential,53040,0.199848,0.199848,0.0114893,0,0.328804,-0.714193
1_1,Constant Potential,53100,0.19983,0.19983,0.0114772,0,0.328995,-0.714208
1_1,Constant Potential,53160,0.199839,0.199839,0.0114867,0,0.329187,-0.713568
1_1,Constant Potential,53220,0.199821,0.199821,0.0112252,0,0.329376,-0.712933
1_1,Constant Potential,53280,0.199819,0.199819,0.0112346,0,0.329563,-0.712193
1_1,Constant Potential,53340,0.199817,0.199817,0.0115796,0,0.329753,-0.712362
1_1,Constant Potential,53400,0.199834,0.199834,0.0112457,0,0.329944,-0.711304
1_1,Constant Potential,53460,0.199792,0.199792,0.0112164,0,0.330131,-0.710489
1_1,Constant Potential,53520,0.199839,0.199839,0.0113388,0,0.330319,-0.710505
1_1,Constant Potential,53580,0.199835,0.199835,0.0110843,0,0.330506,-0.710482
1_1,Constant Potential,53640,0.199824,0.199824,0.0118341,0,0.330696,-0.709938
1_1,Constant Potential,53700,0.199867,0.199867,0.0118638,0,0.330894,-0.70893
1_1,Constant Potential,53760,0.199756,0.199756,0.0110481,0,0.331085,-0.709355
1_1,Constant Potential,53820,0.199848,0.199848,0.0113421,0,0.331271,-0.709797
1_1,Constant Potential,53880,0.199834,0.199834,0.0115479,0,0.331462,-0.709844
1_1,Constant Potential,53940,0.199841,0.199841,0.0112725,0,0.331652,-0.709237
1_1,Constant Potential,54000,0.19986,0.19986,0.0114826,0,0.331842,-0.708658
1_1,Constant Potential,54060,0.199813,0.199813,0.0111814,0,0.332031,-0.708202
1_1,Constant Potential,54120,0.199812,0.199812,0.0108175,0,0.332214,-0.707552
1_1,Constant Potential,54180,0.199854,0.199854,0.0113749,0,0.332399,-0.707075
1_1,Constant Potential,54240,0.199845,0.199845,0.0114574,0,0.332589,-0.706888
1_1,Constant Potential,54300,0.199773,0.199773,0.0111199,0,0.332778,-0.706319
1_1,Constant Potential,54360,0.199832,0.199832,0.0114618,0,0.332966,-0.705617
1_1,Constant Potential,54420,0.199832,0.199832,0.0114975,0,0.333157,-0.70461
1_1,Constant Potential,54480,0.199861,0.199861,0.0118244,0,0.333351,-0.704113
1_1,Constant Potential,54540,0.199838,0.199838,0.0111511,0,0.333543,-0.704066
1_1,Constant Potential,54600,0.199836,0.199836,0.0112376,0,0.333729,-0.704264
1_1,Constant Potential,54660,0.199839,0.199839,0.0112095,0,0.333917,-0.70365
1_1,Constant Potential,54720,0.199833,0.199833,0.0114006,0,0.334105,-0.703159
1_1,Constant Potential,54780,0.19981,0.19981,0.0111404,0,0.334293,-0.70206
1_1,Constant Potential,54840,0.199789,0.199789,0.0109512,0,0.334477,-0.700585
1_1,Constant Potential,54900,0.19979,0.19979,0.0110289,0,0.33466,-0.699435
1_1,Constant Potential,54960,0.199819,0.199819,0.0115608,0,0.334848,-0.698447
1_1,Constant Potential,55020,0.199841,0.199841,0.0113628,0,0.335039,-0.697637
1_1,Constant Potential,55080,0.199807,0.199807,0.0111301,0,0.335227,-0.69697
1_1,Constant Potential,55140,0.199804,0.199804,0.0111217,0,0.335412,-0.696306
1_1,Constant Potential,55200,0.199818,0.199818,0.0111462,0,0.335598,-0.695822
1_1,Constant Potential,55260,0.199813,0.199813,0.0111598,0,0.335784,-0.695493
1_1,Constant Potential,55320,0.199807,0.199807,0.0113081,0,0.335971,-0.694925
1_1,Constant Potential,55380,0.199835,0.199835,0.0111051,0,0.336158,-0.694746
1_1,Constant Potential,55440,0.199787,0.199787,0.0112083,0,0.336344,-0.694403
1_1,Constant Potential,55500,0.199825,0.199825,0.0108703,0,0.336528,-0.693921
1_1,Constant Potential,55560,0.199798,0.199798,0.0111723,0,0.336711,-0.693319
1_1,Constant Potential,55620,0.199833,0.199833,0.0110458,0,0.336896,-0.692492
1_1,Constant Potential,55680,0.199788,0.199788,0.011071,0,0.337081,-0.693013
1_1,Constant Potential,55740,0.199843,0.199843,0.0113391,0,0.337267,-0.692777
1_1,Constant Potential,55800,0.199807,0.199807,0.0115078,0,0.337458,-0.692332
1_1,Constant Potential,55860,0.199817,0.199817,0.0111948,0,0.337647,-0.692795
1_1,Constant Potential,55920,0.19981,0.19981,0.0109176,0,0.337831,-0.693166
1_1,Constant Potential,55980,0.199838,0.199838,0.0112511,0,0.338016,-0.693692
1_1,Constant Potential,56040,0.199804,0.199804,0.0110665,0,0.338202,-0.693693
1_1,Constant Potential,56100,0.199794,0.199794,0.0112206,0,0.338388,-0.692641
1_1,Constant Potential,56160,0.199821,0.199821,0.0111063,0,0.338574,-0.691942
1_1,Constant Potential,56220,0.199818,0.199818,0.0107762,0,0.338756,-0.691583
1_1,Constant Potential,56280,0.199806,0.199806,0.0111869,0,0.338939,-0.69093
1_1,Constant Potential,56340,0.199841,0.199841,0.0109188,0,0.339123,-0.690744
1_1,Constant Potential,56400,0.199834,0.199834,0.01114,0,0.339307,-0.690408
1_1,Constant Potential,56460,0.199815,0.199815,0.0108644,0,0.339491,-0.691162
1_1,Constant Potential,56520,0.199824,0.199824,0.0106805,0,0.33967,-0.691846
1_1,Constant Potential,56580,0.199824,0.199824,0.0113263,0,0.339854,-0.691752
1_1,Constant Potential,56640,0.199843,0.199843,0.0110238,0,0.34004,-0.691608
1_1,Constant Potential,56700,0.199852,0.199852,0.0113946,0,0.340227,-0.691252
1_1,Constant Potential,56760,0.199832,0.199832,0.0107773,0,0.340411,-0.690568
1_1,Constant Potential,56820,0.199838,0.199838,0.0111408,0,0.340594,-0.689973
1_1,Constant Potential,56880,0.199815,0.199815,0.0110877,0,0.340779,-0.687164
1_1,Constant Potential,56940,0.19981,0.19981,0.0112915,0,0.340966,-0.682318
1_1,Constant Potential,57000,0.199816,0.199816,0.0109431,0,0.341151,-0.679395
1_1,Constant Potential,57060,0.199822,0.199822,0.010761,0,0.341332,-0.676328
1_1,Constant Potential,57120,0.199883,0.199883,0.011239,0,0.341515,-0.672301
1_1,Constant Potential,57180,0.19981,0.19981,0.0106177,0,0.341697,-0.668499
1_1,Constant Potential,57240,0.199855,0.199855,0.0108548,0,0.341876,-0.664947
1_1,Constant Potential,57300,0.199843,0.199843,0.0104849,0,0.342054,-0.661317
1_1,Constant Potential,57360,0.199814,0.199814,0.010482,0,0.342229,-0.656792
1_1,Constant Potential,57420,0.199827,0.199827,0.0108001,0,0.342406,-0.65348
1_1,Constant Potential,57480,0.199843,0.199843,0.0110439,0,0.342588,-0.650502
1_1,Constant Potential,57540,0.199809,0.199809,0.0107073,0,0.34277,-0.647045
1_1,Constant Potential,57600,0.199812,0.199812,0.0108386,0,0.342949,-0.64464
1_1,Constant Potential,57660,0.199803,0.199803,0.0107721,0,0.343129,-0.641891
1_1,Constant Potential,57720,0.199826,0.199826,0.0109383,0,0.34331,-0.640059
1_1,Constant Potential,57780,0.199818,0.199818,0.0107554,0,0.343491,-0.638561
1_1,Constant Potential,57840,0.199863,0.199863,0.0107714,0,0.34367,-0.637315
1_1,Constant Potential,57900,0.19982,0.19982,0.0105799,0,0.343848,-0.635944
1_1,Constant Potential,57960,0.199833,0.199833,0.010704,0,0.344026,-0.634922
1_1,Constant Potential,58020,0.199782,0.199782,0.0105218,0,0.344202,-0.634167
