"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_2,Cyclic Voltammetry,36.5227,0.386137,0.386137,-4.25913e-05,0,-7.0763e-07,0.356487
1_2,Cyclic Voltammetry,36.5294,0.385511,0.385511,-3.93732e-05,0,-7.07706e-07,0.356153
1_2,Cyclic Voltammetry,36.5361,0.384833,0.384833,-4.26962e-05,0,-7.07782e-07,0.356483
1_2,Cyclic Voltammetry,36.5428,0.384087,0.384087,-4.08527e-05,0,-7.0786e-07,0.356417
1_2,Cyclic Voltammetry,36.5495,0.383431,0.383431,-4.0915e-05,0,-7.07936e-07,0.356247
1_2,Cyclic Voltammetry,36.5562,0.382783,0.382783,-4.29882e-05,0,-7.08014e-07,0.356644
1_2,Cyclic Voltammetry,36.5629,0.382142,0.382142,-3.97961e-05,0,-7.08091e-07,0.356146
1_2,Cyclic Voltammetry,36.5696,0.381471,0.381471,-4.32013e-05,0,-7.08169e-07,0.35655
1_2,Cyclic Voltammetry,36.5763,0.380853,0.380853,-4.11926e-05,0,-7.08247e-07,0.356425
1_2,Cyclic Voltammetry,36.583,0.380115,0.380115,-4.14602e-05,0,-7.08324e-07,0.356411
1_2,Cyclic Voltammetry,36.5897,0.379511,0.379511,-4.32279e-05,0,-7.08403e-07,0.356689
1_2,Cyclic Voltammetry,36.5964,0.378766,0.378766,-4.02666e-05,0,-7.08481e-07,0.356295
1_2,Cyclic Voltammetry,36.6031,0.378102,0.378102,-4.37465e-05,0,-7.08559e-07,0.356669
1_2,Cyclic Voltammetry,36.6098,0.377484,0.377484,-4.15639e-05,0,-7.08638e-07,0.35641
1_2,Cyclic Voltammetry,36.6165,0.376768,0.376768,-4.2046e-05,0,-7.08716e-07,0.356352
1_2,Cyclic Voltammetry,36.6232,0.376157,0.376157,-4.37252e-05,0,-7.08796e-07,0.356674
1_2,Cyclic Voltammetry,36.6299,0.375546,0.375546,-4.07207e-05,0,-7.08874e-07,0.356325
1_2,Cyclic Voltammetry,36.6366,0.374823,0.374823,-4.41011e-05,0,-7.08953e-07,0.356714
1_2,Cyclic Voltammetry,36.6433,0.374234,0.374234,-4.19801e-05,0,-7.09033e-07,0.356611
1_2,Cyclic Voltammetry,36.65,0.373541,0.373541,-4.26606e-05,0,-7.09112e-07,0.356531
1_2,Cyclic Voltammetry,36.6567,0.372855,0.372855,-4.41226e-05,0,-7.09193e-07,0.356823
1_2,Cyclic Voltammetry,36.6634,0.372162,0.372162,-4.12107e-05,0,-7.09272e-07,0.356415
1_2,Cyclic Voltammetry,36.6701,0.371521,0.371521,-4.46016e-05,0,-7.09352e-07,0.356796
1_2,Cyclic Voltammetry,36.6768,0.370873,0.370873,-4.21479e-05,0,-7.09433e-07,0.356649
1_2,Cyclic Voltammetry,36.6835,0.37018,0.37018,-4.30395e-05,0,-7.09512e-07,0.35665
1_2,Cyclic Voltammetry,36.6902,0.369546,0.369546,-4.43354e-05,0,-7.09593e-07,0.356905
1_2,Cyclic Voltammetry,36.6969,0.368838,0.368838,-4.16885e-05,0,-7.09673e-07,0.356482
1_2,Cyclic Voltammetry,36.7036,0.368227,0.368227,-4.50776e-05,0,-7.09754e-07,0.356931
1_2,Cyclic Voltammetry,36.7103,0.367526,0.367526,-4.25448e-05,0,-7.09836e-07,0.356723
1_2,Cyclic Voltammetry,36.717,0.366908,0.366908,-4.36935e-05,0,-7.09916e-07,0.356695
1_2,Cyclic Voltammetry,36.7237,0.366222,0.366222,-4.46858e-05,0,-7.09998e-07,0.356935
1_2,Cyclic Voltammetry,36.7304,0.365618,0.365618,-4.20292e-05,0,-7.10079e-07,0.356541
1_2,Cyclic Voltammetry,36.7371,0.364977,0.364977,-4.54652e-05,0,-7.1016e-07,0.357005
1_2,Cyclic Voltammetry,36.7438,0.364269,0.364269,-4.28615e-05,0,-7.10243e-07,0.356791
1_2,Cyclic Voltammetry,36.7505,0.363561,0.363561,-4.41166e-05,0,-7.10323e-07,0.356867
1_2,Cyclic Voltammetry,36.7572,0.363047,0.363047,-4.47116e-05,0,-7.10406e-07,0.357092
1_2,Cyclic Voltammetry,36.7639,0.36219,0.36219,-4.2504e-05,0,-7.10487e-07,0.356631
1_2,Cyclic Voltammetry,36.7706,0.361512,0.361512,-4.59454e-05,0,-7.1057e-07,0.357043
1_2,Cyclic Voltammetry,36.7773,0.360856,0.360856,-4.31665e-05,0,-7.10653e-07,0.356791
1_2,Cyclic Voltammetry,36.784,0.360215,0.360215,-4.45948e-05,0,-7.10734e-07,0.356926
1_2,Cyclic Voltammetry,36.7907,0.359559,0.359559,-4.53308e-05,0,-7.10818e-07,0.357077
1_2,Cyclic Voltammetry,36.7974,0.358896,0.358896,-4.29716e-05,0,-7.109e-07,0.356758
1_2,Cyclic Voltammetry,36.8041,0.358232,0.358232,-4.63204e-05,0,-7.10983e-07,0.357237
1_2,Cyclic Voltammetry,36.8108,0.357539,0.357539,-4.33683e-05,0,-7.11067e-07,0.356903
1_2,Cyclic Voltammetry,36.8175,0.356853,0.356853,-4.50888e-05,0,-7.11149e-07,0.356971
1_2,Cyclic Voltammetry,36.8242,0.356212,0.356212,-4.55839e-05,0,-7.11233e-07,0.357099
1_2,Cyclic Voltammetry,36.8309,0.355564,0.355564,-4.33596e-05,0,-7.11316e-07,0.356713
1_2,Cyclic Voltammetry,36.8376,0.354871,0.354871,-4.66859e-05,0,-7.114e-07,0.357214
1_2,Cyclic Voltammetry,36.8443,0.354237,0.354237,-4.367e-05,0,-7.11484e-07,0.356925
1_2,Cyclic Voltammetry,36.851,0.353686,0.353686,-4.5391e-05,0,-7.11567e-07,0.357158
1_2,Cyclic Voltammetry,36.8577,0.352799,0.352799,-4.59295e-05,0,-7.11652e-07,0.357264
1_2,Cyclic Voltammetry,36.8644,0.352128,0.352128,-4.37828e-05,0,-7.11735e-07,0.356833
1_2,Cyclic Voltammetry,36.8711,0.351532,0.351532,-4.71555e-05,0,-7.1182e-07,0.357289
1_2,Cyclic Voltammetry,36.8778,0.350869,0.350869,-4.40153e-05,0,-7.11905e-07,0.356933
1_2,Cyclic Voltammetry,36.8845,0.350257,0.350257,-4.6113e-05,0,-7.11989e-07,0.357076
1_2,Cyclic Voltammetry,36.8912,0.349594,0.349594,-4.61705e-05,0,-7.12074e-07,0.357241
1_2,Cyclic Voltammetry,36.8979,0.348901,0.348901,-4.42941e-05,0,-7.12159e-07,0.356959
1_2,Cyclic Voltammetry,36.9046,0.348297,0.348297,-4.7544e-05,0,-7.12244e-07,0.357483
1_2,Cyclic Voltammetry,36.9113,0.347597,0.347597,-4.42063e-05,0,-7.1233e-07,0.357052
1_2,Cyclic Voltammetry,36.918,0.346941,0.346941,-4.64701e-05,0,-7.12414e-07,0.357262
1_2,Cyclic Voltammetry,36.9247,0.346277,0.346277,-4.6236e-05,0,-7.125e-07,0.357331
1_2,Cyclic Voltammetry,36.9314,0.345584,0.345584,-4.4669e-05,0,-7.12585e-07,0.357019
1_2,Cyclic Voltammetry,36.9381,0.344928,0.344928,-4.78221e-05,0,-7.12671e-07,0.357498
1_2,Cyclic Voltammetry,36.9448,0.344273,0.344273,-4.44873e-05,0,-7.12757e-07,0.357104
1_2,Cyclic Voltammetry,36.9515,0.343565,0.343565,-4.68755e-05,0,-7.12842e-07,0.357262
1_2,Cyclic Voltammetry,36.9582,0.342871,0.342871,-4.66427e-05,0,-7.12929e-07,0.357338
1_2,Cyclic Voltammetry,36.9649,0.342335,0.342335,-4.50682e-05,0,-7.13014e-07,0.357071
1_2,Cyclic Voltammetry,36.9716,0.341597,0.341597,-4.81596e-05,0,-7.13101e-07,0.357476
1_2,Cyclic Voltammetry,36.9783,0.340926,0.340926,-4.4927e-05,0,-7.13187e-07,0.357119
1_2,Cyclic Voltammetry,36.985,0.3403,0.3403,-4.73728e-05,0,-7.13273e-07,0.357337
1_2,Cyclic Voltammetry,36.9917,0.339711,0.339711,-4.60342e-05,0,-7.1336e-07,0.357398
1_2,Cyclic Voltammetry,36.9984,0.339055,0.339055,-4.48216e-05,0,-7.13445e-07,0.357183
1_2,Cyclic Voltammetry,37.0051,0.338392,0.338392,-4.79942e-05,0,-7.13531e-07,0.357632
1_2,Cyclic Voltammetry,37.0118,0.337736,0.337736,-4.48477e-05,0,-7.13618e-07,0.357223
1_2,Cyclic Voltammetry,37.0185,0.337073,0.337073,-4.75501e-05,0,-7.13704e-07,0.357493
1_2,Cyclic Voltammetry,37.0252,0.336417,0.336417,-4.67316e-05,0,-7.13791e-07,0.35754
1_2,Cyclic Voltammetry,37.0319,0.335731,0.335731,-4.5692e-05,0,-7.13877e-07,0.357265
1_2,Cyclic Voltammetry,37.0386,0.335053,0.335053,-4.85559e-05,0,-7.13965e-07,0.357655
1_2,Cyclic Voltammetry,37.0453,0.334405,0.334405,-4.53623e-05,0,-7.14052e-07,0.357268
1_2,Cyclic Voltammetry,37.052,0.333726,0.333726,-4.80638e-05,0,-7.14139e-07,0.357516
1_2,Cyclic Voltammetry,37.0587,0.333078,0.333078,-4.71398e-05,0,-7.14228e-07,0.357555
1_2,Cyclic Voltammetry,37.0654,0.332437,0.332437,-4.60861e-05,0,-7.14315e-07,0.35734
1_2,Cyclic Voltammetry,37.0721,0.331751,0.331751,-4.89961e-05,0,-7.14403e-07,0.357737
1_2,Cyclic Voltammetry,37.0788,0.331103,0.331103,-4.55527e-05,0,-7.14491e-07,0.357373
1_2,Cyclic Voltammetry,37.0855,0.330395,0.330395,-4.85365e-05,0,-7.14579e-07,0.35765
1_2,Cyclic Voltammetry,37.0922,0.329597,0.329597,-4.76884e-05,0,-7.14668e-07,0.357532
1_2,Cyclic Voltammetry,37.0989,0.329135,0.329135,-4.66828e-05,0,-7.14756e-07,0.357385
1_2,Cyclic Voltammetry,37.1056,0.328509,0.328509,-4.92742e-05,0,-7.14845e-07,0.357863
1_2,Cyclic Voltammetry,37.1123,0.327794,0.327794,-4.60121e-05,0,-7.14934e-07,0.357522
1_2,Cyclic Voltammetry,37.119,0.327183,0.327183,-4.89674e-05,0,-7.15022e-07,0.357784
1_2,Cyclic Voltammetry,37.1257,0.326445,0.326445,-4.76879e-05,0,-7.15112e-07,0.357801
1_2,Cyclic Voltammetry,37.1324,0.325796,0.325796,-4.70731e-05,0,-7.15201e-07,0.357452
1_2,Cyclic Voltammetry,37.1391,0.325148,0.325148,-4.95954e-05,0,-7.15291e-07,0.357916
1_2,Cyclic Voltammetry,37.1458,0.324455,0.324455,-4.62771e-05,0,-7.1538e-07,0.3575
1_2,Cyclic Voltammetry,37.1525,0.323784,0.323784,-4.94908e-05,0,-7.15469e-07,0.357867
1_2,Cyclic Voltammetry,37.1592,0.323158,0.323158,-4.78223e-05,0,-7.15559e-07,0.357808
1_2,Cyclic Voltammetry,37.1659,0.322517,0.322517,-4.75324e-05,0,-7.15648e-07,0.357713
1_2,Cyclic Voltammetry,37.1726,0.321809,0.321809,-4.98191e-05,0,-7.15739e-07,0.35805
1_2,Cyclic Voltammetry,37.1793,0.321153,0.321153,-4.67551e-05,0,-7.15829e-07,0.357597
1_2,Cyclic Voltammetry,37.186,0.320452,0.320452,-4.98945e-05,0,-7.15919e-07,0.357882
1_2,Cyclic Voltammetry,37.1927,0.319796,0.319796,-4.8278e-05,0,-7.1601e-07,0.357831
1_2,Cyclic Voltammetry,37.1994,0.319096,0.319096,-4.82648e-05,0,-7.161e-07,0.357728
1_2,Cyclic Voltammetry,37.2061,0.3185,0.3185,-5.0217e-05,0,-7.16191e-07,0.357968
1_2,Cyclic Voltammetry,37.2128,0.317769,0.317769,-4.69521e-05,0,-7.16282e-07,0.357634
1_2,Cyclic Voltammetry,37.2195,0.317136,0.317136,-5.02726e-05,0,-7.16372e-07,0.358046
1_2,Cyclic Voltammetry,37.2262,0.316435,0.316435,-4.84451e-05,0,-7.16464e-07,0.357928
1_2,Cyclic Voltammetry,37.2329,0.315824,0.315824,-4.85969e-05,0,-7.16554e-07,0.35778
1_2,Cyclic Voltammetry,37.2396,0.315146,0.315146,-5.03976e-05,0,-7.16647e-07,0.35814
1_2,Cyclic Voltammetry,37.2463,0.31452,0.31452,-4.7457e-05,0,-7.16738e-07,0.357746
1_2,Cyclic Voltammetry,37.253,0.313841,0.313841,-5.06068e-05,0,-7.16829e-07,0.35809
1_2,Cyclic Voltammetry,37.2597,0.313178,0.313178,-4.86687e-05,0,-7.16921e-07,0.357965
1_2,Cyclic Voltammetry,37.2664,0.312559,0.312559,-4.88991e-05,0,-7.17012e-07,0.357847
1_2,Cyclic Voltammetry,37.2731,0.311874,0.311874,-5.07562e-05,0,-7.17105e-07,0.358132
1_2,Cyclic Voltammetry,37.2798,0.311188,0.311188,-4.76849e-05,0,-7.17196e-07,0.357798
1_2,Cyclic Voltammetry,37.2865,0.310569,0.310569,-5.11269e-05,0,-7.17288e-07,0.358165
1_2,Cyclic Voltammetry,37.2932,0.309876,0.309876,-4.88876e-05,0,-7.17381e-07,0.357973
1_2,Cyclic Voltammetry,37.2999,0.309138,0.309138,-4.99139e-05,0,-7.17473e-07,0.357974
1_2,Cyclic Voltammetry,37.3066,0.30855,0.30855,-5.10214e-05,0,-7.17567e-07,0.358199
1_2,Cyclic Voltammetry,37.3133,0.307894,0.307894,-4.79942e-05,0,-7.17659e-07,0.357791
1_2,Cyclic Voltammetry,37.32,0.307245,0.307245,-5.13515e-05,0,-7.17752e-07,0.35815
1_2,Cyclic Voltammetry,37.3267,0.306522,0.306522,-4.92539e-05,0,-7.17845e-07,0.35798
1_2,Cyclic Voltammetry,37.3334,0.305889,0.305889,-4.98333e-05,0,-7.17938e-07,0.35793
1_2,Cyclic Voltammetry,37.3401,0.305263,0.305263,-5.13525e-05,0,-7.18032e-07,0.358349
1_2,Cyclic Voltammetry,37.3468,0.304562,0.304562,-4.84013e-05,0,-7.18125e-07,0.357858
1_2,Cyclic Voltammetry,37.3535,0.303914,0.303914,-5.1887e-05,0,-7.18218e-07,0.358352
1_2,Cyclic Voltammetry,37.3602,0.303288,0.303288,-4.93539e-05,0,-7.18312e-07,0.358122
1_2,Cyclic Voltammetry,37.3669,0.302639,0.302639,-5.02992e-05,0,-7.18405e-07,0.358086
1_2,Cyclic Voltammetry,37.3736,0.301998,0.301998,-5.15391e-05,0,-7.185e-07,0.358371
1_2,Cyclic Voltammetry,37.3803,0.30132,0.30132,-4.8786e-05,0,-7.18593e-07,0.358029
1_2,Cyclic Voltammetry,37.387,0.300627,0.300627,-5.21529e-05,0,-7.18687e-07,0.358434
1_2,Cyclic Voltammetry,37.3937,0.299926,0.299926,-4.96973e-05,0,-7.18782e-07,0.358182
1_2,Cyclic Voltammetry,37.4004,0.299248,0.299248,-5.06945e-05,0,-7.18875e-07,0.358191
1_2,Cyclic Voltammetry,37.4071,0.29857,0.29857,-5.1844e-05,0,-7.18971e-07,0.35849
1_2,Cyclic Voltammetry,37.4138,0.297959,0.297959,-4.90657e-05,0,-7.19064e-07,0.358104
1_2,Cyclic Voltammetry,37.4205,0.297303,0.297303,-5.26222e-05,0,-7.19159e-07,0.358523
1_2,Cyclic Voltammetry,37.4272,0.296602,0.296602,-4.98455e-05,0,-7.19254e-07,0.358226
1_2,Cyclic Voltammetry,37.4339,0.295961,0.295961,-5.1124e-05,0,-7.19348e-07,0.358206
1_2,Cyclic Voltammetry,37.4406,0.295298,0.295298,-5.20101e-05,0,-7.19444e-07,0.358438
1_2,Cyclic Voltammetry,37.4473,0.294642,0.294642,-4.95108e-05,0,-7.19539e-07,0.358089
1_2,Cyclic Voltammetry,37.454,0.294083,0.294083,-5.25731e-05,0,-7.19634e-07,0.358613
1_2,Cyclic Voltammetry,37.4607,0.293286,0.293286,-5.00855e-05,0,-7.19729e-07,0.358256
1_2,Cyclic Voltammetry,37.4674,0.292645,0.292645,-5.14689e-05,0,-7.19824e-07,0.358318
1_2,Cyclic Voltammetry,37.4741,0.291989,0.291989,-5.23486e-05,0,-7.1992e-07,0.358565
1_2,Cyclic Voltammetry,37.4808,0.291318,0.291318,-4.97964e-05,0,-7.20016e-07,0.358223
1_2,Cyclic Voltammetry,37.4875,0.29064,0.29064,-5.32277e-05,0,-7.20111e-07,0.358576
1_2,Cyclic Voltammetry,37.4942,0.290014,0.290014,-5.02212e-05,0,-7.20208e-07,0.358309
1_2,Cyclic Voltammetry,37.5009,0.289328,0.289328,-5.19395e-05,0,-7.20303e-07,0.358429
1_2,Cyclic Voltammetry,37.5076,0.288695,0.288695,-5.22799e-05,0,-7.204e-07,0.358655
1_2,Cyclic Voltammetry,37.5143,0.288016,0.288016,-5.02195e-05,0,-7.20495e-07,0.358283
1_2,Cyclic Voltammetry,37.521,0.28739,0.28739,-5.34636e-05,0,-7.20592e-07,0.358799
1_2,Cyclic Voltammetry,37.5277,0.286734,0.286734,-5.05018e-05,0,-7.20688e-07,0.358473
1_2,Cyclic Voltammetry,37.5344,0.286034,0.286034,-5.22852e-05,0,-7.20784e-07,0.358541
1_2,Cyclic Voltammetry,37.5411,0.285437,0.285437,-5.26488e-05,0,-7.20882e-07,0.358774
1_2,Cyclic Voltammetry,37.5478,0.284744,0.284744,-5.03542e-05,0,-7.20977e-07,0.35835
1_2,Cyclic Voltammetry,37.5545,0.284036,0.284036,-5.38483e-05,0,-7.21074e-07,0.358874
1_2,Cyclic Voltammetry,37.5612,0.283574,0.283574,-5.03362e-05,0,-7.21171e-07,0.358696
1_2,Cyclic Voltammetry,37.5679,0.282799,0.282799,-5.26725e-05,0,-7.21267e-07,0.35872
1_2,Cyclic Voltammetry,37.5746,0.282046,0.282046,-5.26619e-05,0,-7.21365e-07,0.358856
1_2,Cyclic Voltammetry,37.5813,0.281361,0.281361,-5.08495e-05,0,-7.21462e-07,0.3585
1_2,Cyclic Voltammetry,37.588,0.280705,0.280705,-5.39839e-05,0,-7.21559e-07,0.358963
1_2,Cyclic Voltammetry,37.5947,0.280079,0.280079,-5.08682e-05,0,-7.21657e-07,0.35854
1_2,Cyclic Voltammetry,37.6014,0.279408,0.279408,-5.29938e-05,0,-7.21753e-07,0.358691
1_2,Cyclic Voltammetry,37.6081,0.278759,0.278759,-5.29114e-05,0,-7.21852e-07,0.358856
1_2,Cyclic Voltammetry,37.6148,0.278148,0.278148,-5.11704e-05,0,-7.21949e-07,0.358507
1_2,Cyclic Voltammetry,37.6215,0.277396,0.277396,-5.43628e-05,0,-7.22047e-07,0.358963
1_2,Cyclic Voltammetry,37.6282,0.276762,0.276762,-5.10686e-05,0,-7.22145e-07,0.358585
1_2,Cyclic Voltammetry,37.6349,0.276061,0.276061,-5.33637e-05,0,-7.22242e-07,0.358788
1_2,Cyclic Voltammetry,37.6416,0.27545,0.27545,-5.30511e-05,0,-7.22341e-07,0.358804
1_2,Cyclic Voltammetry,37.6483,0.274712,0.274712,-5.15906e-05,0,-7.22439e-07,0.358641
1_2,Cyclic Voltammetry,37.655,0.274101,0.274101,-5.45414e-05,0,-7.22537e-07,0.358978
1_2,Cyclic Voltammetry,37.6617,0.273438,0.273438,-5.12992e-05,0,-7.22636e-07,0.358711
1_2,Cyclic Voltammetry,37.6684,0.27279,0.27279,-5.37296e-05,0,-7.22734e-07,0.358832
1_2,Cyclic Voltammetry,37.6751,0.272104,0.272104,-5.32228e-05,0,-7.22833e-07,0.358931
1_2,Cyclic Voltammetry,37.6818,0.271485,0.271485,-5.17187e-05,0,-7.22931e-07,0.358671
1_2,Cyclic Voltammetry,37.6885,0.270785,0.270785,-5.48257e-05,0,-7.2303e-07,0.359083
1_2,Cyclic Voltammetry,37.6952,0.270121,0.270121,-5.14922e-05,0,-7.23129e-07,0.358749
1_2,Cyclic Voltammetry,37.7019,0.269458,0.269458,-5.41984e-05,0,-7.23227e-07,0.358937
1_2,Cyclic Voltammetry,37.7086,0.268795,0.268795,-5.32874e-05,0,-7.23327e-07,0.35899
1_2,Cyclic Voltammetry,37.7153,0.268124,0.268124,-5.22487e-05,0,-7.23426e-07,0.358746
1_2,Cyclic Voltammetry,37.722,0.267513,0.267513,-5.49027e-05,0,-7.23525e-07,0.359135
1_2,Cyclic Voltammetry,37.7287,0.26679,0.26679,-5.18585e-05,0,-7.23625e-07,0.358816
1_2,Cyclic Voltammetry,37.7354,0.266126,0.266126,-5.45451e-05,0,-7.23724e-07,0.359101
1_2,Cyclic Voltammetry,37.7421,0.265448,0.265448,-5.3576e-05,0,-7.23824e-07,0.359065
1_2,Cyclic Voltammetry,37.7488,0.264822,0.264822,-5.25286e-05,0,-7.23923e-07,0.358813
1_2,Cyclic Voltammetry,37.7555,0.264144,0.264144,-5.53361e-05,0,-7.24023e-07,0.359269
1_2,Cyclic Voltammetry,37.7622,0.26351,0.26351,-5.19985e-05,0,-7.24123e-07,0.358861
1_2,Cyclic Voltammetry,37.7689,0.262825,0.262825,-5.48234e-05,0,-7.24223e-07,0.359086
1_2,Cyclic Voltammetry,37.7756,0.262154,0.262154,-5.37102e-05,0,-7.24324e-07,0.359095
1_2,Cyclic Voltammetry,37.7823,0.261483,0.261483,-5.30935e-05,0,-7.24423e-07,0.358858
1_2,Cyclic Voltammetry,37.789,0.260827,0.260827,-5.56777e-05,0,-7.24524e-07,0.3593
1_2,Cyclic Voltammetry,37.7957,0.260156,0.260156,-5.23568e-05,0,-7.24625e-07,0.358921
1_2,Cyclic Voltammetry,37.8024,0.259471,0.259471,-5.52315e-05,0,-7.24725e-07,0.35925
1_2,Cyclic Voltammetry,37.8091,0.25883,0.25883,-5.40177e-05,0,-7.24826e-07,0.359125
1_2,Cyclic Voltammetry,37.8158,0.258159,0.258159,-5.33035e-05,0,-7.24926e-07,0.359015
1_2,Cyclic Voltammetry,37.8225,0.257503,0.257503,-5.58567e-05,0,-7.25028e-07,0.359441
1_2,Cyclic Voltammetry,37.8292,0.256884,0.256884,-5.23693e-05,0,-7.25129e-07,0.359099
1_2,Cyclic Voltammetry,37.8359,0.256244,0.256244,-5.56166e-05,0,-7.25229e-07,0.359384
1_2,Cyclic Voltammetry,37.8426,0.255513,0.255513,-5.40644e-05,0,-7.25331e-07,0.359259
1_2,Cyclic Voltammetry,37.8493,0.25482,0.25482,-5.39254e-05,0,-7.25432e-07,0.35906
1_2,Cyclic Voltammetry,37.856,0.254119,0.254119,-5.61216e-05,0,-7.25534e-07,0.359531
1_2,Cyclic Voltammetry,37.8627,0.253464,0.253464,-5.29595e-05,0,-7.25636e-07,0.359122
1_2,Cyclic Voltammetry,37.8694,0.25286,0.25286,-5.59819e-05,0,-7.25737e-07,0.359407
1_2,Cyclic Voltammetry,37.8761,0.252219,0.252219,-5.4349e-05,0,-7.2584e-07,0.359304
1_2,Cyclic Voltammetry,37.8828,0.251533,0.251533,-5.40756e-05,0,-7.25941e-07,0.359149
1_2,Cyclic Voltammetry,37.8895,0.250862,0.250862,-5.64855e-05,0,-7.26043e-07,0.359613
1_2,Cyclic Voltammetry,37.8962,0.250259,0.250259,-5.30422e-05,0,-7.26145e-07,0.359115
1_2,Cyclic Voltammetry,37.9029,0.249543,0.249543,-5.65093e-05,0,-7.26247e-07,0.359437
1_2,Cyclic Voltammetry,37.9096,0.24882,0.24882,-5.44657e-05,0,-7.26351e-07,0.359394
1_2,Cyclic Voltammetry,37.9163,0.248127,0.248127,-5.45329e-05,0,-7.26452e-07,0.359239
1_2,Cyclic Voltammetry,37.923,0.247553,0.247553,-5.64142e-05,0,-7.26555e-07,0.35959
1_2,Cyclic Voltammetry,37.9297,0.246867,0.246867,-5.35049e-05,0,-7.26658e-07,0.359197
1_2,Cyclic Voltammetry,37.9364,0.246212,0.246212,-5.66756e-05,0,-7.2676e-07,0.359526
1_2,Cyclic Voltammetry,37.9431,0.245526,0.245526,-5.47297e-05,0,-7.26864e-07,0.359409
1_2,Cyclic Voltammetry,37.9498,0.244877,0.244877,-5.49629e-05,0,-7.26966e-07,0.359298
1_2,Cyclic Voltammetry,37.9565,0.244192,0.244192,-5.68364e-05,0,-7.2707e-07,0.359673
1_2,Cyclic Voltammetry,37.9632,0.243499,0.243499,-5.37997e-05,0,-7.27173e-07,0.359257
1_2,Cyclic Voltammetry,37.9699,0.242835,0.242835,-5.71366e-05,0,-7.27276e-07,0.359631
1_2,Cyclic Voltammetry,37.9766,0.242239,0.242239,-5.47914e-05,0,-7.2738e-07,0.359491
1_2,Cyclic Voltammetry,37.9833,0.241583,0.241583,-5.54502e-05,0,-7.27483e-07,0.359462
1_2,Cyclic Voltammetry,37.99,0.240972,0.240972,-5.6899e-05,0,-7.27587e-07,0.359732
1_2,Cyclic Voltammetry,37.9967,0.240271,0.240271,-5.41222e-05,0,-7.27691e-07,0.359376
1_2,Cyclic Voltammetry,38.0034,0.239586,0.239586,-5.74267e-05,0,-7.27794e-07,0.359728
1_2,Cyclic Voltammetry,38.0101,0.238945,0.238945,-5.52158e-05,0,-7.27899e-07,0.359558
1_2,Cyclic Voltammetry,38.0168,0.238281,0.238281,-5.57685e-05,0,-7.28003e-07,0.3595
1_2,Cyclic Voltammetry,38.0235,0.237581,0.237581,-5.73324e-05,0,-7.28108e-07,0.359859
1_2,Cyclic Voltammetry,38.0302,0.236932,0.236932,-5.43321e-05,0,-7.28212e-07,0.359421
1_2,Cyclic Voltammetry,38.0369,0.236284,0.236284,-5.77469e-05,0,-7.28316e-07,0.35975
1_2,Cyclic Voltammetry,38.0436,0.235643,0.235643,-5.52194e-05,0,-7.28421e-07,0.359588
1_2,Cyclic Voltammetry,38.0503,0.234957,0.234957,-5.62039e-05,0,-7.28525e-07,0.359545
1_2,Cyclic Voltammetry,38.057,0.234354,0.234354,-5.73879e-05,0,-7.2863e-07,0.35977
1_2,Cyclic Voltammetry,38.0637,0.233638,0.233638,-5.46671e-05,0,-7.28735e-07,0.359466
1_2,Cyclic Voltammetry,38.0704,0.232952,0.232952,-5.80865e-05,0,-7.2884e-07,0.35984
1_2,Cyclic Voltammetry,38.0771,0.232356,0.232356,-5.54261e-05,0,-7.28945e-07,0.359685
1_2,Cyclic Voltammetry,38.0838,0.231685,0.231685,-5.64993e-05,0,-7.29049e-07,0.359664
1_2,Cyclic Voltammetry,38.0905,0.231,0.231,-5.76395e-05,0,-7.29156e-07,0.359956
1_2,Cyclic Voltammetry,38.0972,0.230336,0.230336,-5.49498e-05,0,-7.2926e-07,0.359585
1_2,Cyclic Voltammetry,38.1039,0.229636,0.229636,-5.84009e-05,0,-7.29366e-07,0.360026
1_2,Cyclic Voltammetry,38.1106,0.228958,0.228958,-5.55683e-05,0,-7.29472e-07,0.359774
1_2,Cyclic Voltammetry,38.1173,0.228235,0.228235,-5.69403e-05,0,-7.29577e-07,0.359753
1_2,Cyclic Voltammetry,38.124,0.227638,0.227638,-5.77819e-05,0,-7.29683e-07,0.359994
1_2,Cyclic Voltammetry,38.1307,0.226945,0.226945,-5.52511e-05,0,-7.29789e-07,0.359637
1_2,Cyclic Voltammetry,38.1374,0.226297,0.226297,-5.86311e-05,0,-7.29895e-07,0.360026
1_2,Cyclic Voltammetry,38.1441,0.225656,0.225656,-5.5913e-05,0,-7.30001e-07,0.359849
1_2,Cyclic Voltammetry,38.1508,0.225045,0.225045,-5.7229e-05,0,-7.30106e-07,0.35985
1_2,Cyclic Voltammetry,38.1575,0.224381,0.224381,-5.79608e-05,0,-7.30214e-07,0.360076
1_2,Cyclic Voltammetry,38.1642,0.223696,0.223696,-5.55642e-05,0,-7.30319e-07,0.359771
1_2,Cyclic Voltammetry,38.1709,0.223032,0.223032,-5.90476e-05,0,-7.30426e-07,0.360213
1_2,Cyclic Voltammetry,38.1776,0.222376,0.222376,-5.58787e-05,0,-7.30533e-07,0.359998
