"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_5,Cyclic Voltammetry,996.119,-0.127569,-0.127569,-0.174342,0,0.00162797,0.277982
1_5,Cyclic Voltammetry,996.211,-0.128479,-0.128479,-0.173806,0,0.00162355,0.279352
1_5,Cyclic Voltammetry,996.302,-0.129401,-0.129401,-0.174922,0,0.00161911,0.280825
1_5,Cyclic Voltammetry,996.394,-0.130297,-0.130297,-0.175013,0,0.00161466,0.282234
1_5,Cyclic Voltammetry,996.485,-0.131226,-0.131226,-0.174287,0,0.00161022,0.283659
1_5,Cyclic Voltammetry,996.577,-0.132166,-0.132166,-0.17532,0,0.00160577,0.285114
1_5,Cyclic Voltammetry,996.668,-0.133077,-0.133077,-0.175058,0,0.00160132,0.286531
1_5,Cyclic Voltammetry,996.76,-0.13401,-0.13401,-0.175786,0,0.00159686,0.287952
1_5,Cyclic Voltammetry,996.851,-0.134946,-0.134946,-0.175075,0,0.0015924,0.289347
1_5,Cyclic Voltammetry,996.943,-0.135908,-0.135908,-0.176309,0,0.00158793,0.290852
1_5,Cyclic Voltammetry,997.035,-0.136819,-0.136819,-0.175487,0,0.00158346,0.292248
1_5,Cyclic Voltammetry,997.126,-0.137675,-0.137675,-0.175897,0,0.00157899,0.293723
1_5,Cyclic Voltammetry,997.218,-0.138618,-0.138618,-0.175419,0,0.00157452,0.29514
1_5,Cyclic Voltammetry,997.309,-0.13954,-0.13954,-0.176092,0,0.00157005,0.296595
1_5,Cyclic Voltammetry,997.401,-0.14045,-0.14045,-0.175946,0,0.00156557,0.298018
1_5,Cyclic Voltammetry,997.492,-0.141391,-0.141391,-0.175586,0,0.0015611,0.299434
1_5,Cyclic Voltammetry,997.584,-0.142259,-0.142259,-0.175732,0,0.00155664,0.300898
1_5,Cyclic Voltammetry,997.675,-0.143181,-0.143181,-0.176613,0,0.00155216,0.302366
1_5,Cyclic Voltammetry,997.767,-0.144106,-0.144106,-0.176182,0,0.00154767,0.303794
1_5,Cyclic Voltammetry,997.859,-0.145052,-0.145052,-0.176807,0,0.00154318,0.305253
1_5,Cyclic Voltammetry,997.95,-0.145961,-0.145961,-0.176362,0,0.00153869,0.30668
1_5,Cyclic Voltammetry,998.042,-0.14685,-0.14685,-0.176812,0,0.0015342,0.308136
1_5,Cyclic Voltammetry,998.133,-0.147772,-0.147772,-0.176753,0,0.00152971,0.309551
1_5,Cyclic Voltammetry,998.225,-0.148743,-0.148743,-0.176678,0,0.00152521,0.311004
1_5,Cyclic Voltammetry,998.316,-0.149624,-0.149624,-0.177003,0,0.00152071,0.312409
1_5,Cyclic Voltammetry,998.408,-0.15059,-0.15059,-0.176331,0,0.00151622,0.313713
1_5,Cyclic Voltammetry,998.499,-0.151494,-0.151494,-0.177661,0,0.00151172,0.315227
1_5,Cyclic Voltammetry,998.591,-0.152375,-0.152375,-0.177694,0,0.0015072,0.316711
1_5,Cyclic Voltammetry,998.682,-0.153296,-0.153296,-0.177661,0,0.00150268,0.318142
1_5,Cyclic Voltammetry,998.774,-0.154196,-0.154196,-0.173556,0,0.00149822,0.31936
1_5,Cyclic Voltammetry,998.866,-0.155104,-0.155104,-0.171349,0,0.00149383,0.320553
1_5,Cyclic Voltammetry,998.957,-0.156004,-0.156004,-0.176083,0,0.00148941,0.322249
1_5,Cyclic Voltammetry,999.049,-0.156956,-0.156956,-0.178112,0,0.00148491,0.323839
1_5,Cyclic Voltammetry,999.14,-0.157845,-0.157845,-0.177206,0,0.00148039,0.325231
1_5,Cyclic Voltammetry,999.232,-0.158751,-0.158751,-0.177538,0,0.00147588,0.326677
1_5,Cyclic Voltammetry,999.323,-0.159684,-0.159684,-0.177296,0,0.00147137,0.328123
1_5,Cyclic Voltammetry,999.415,-0.16061,-0.16061,-0.177639,0,0.00146686,0.329568
1_5,Cyclic Voltammetry,999.506,-0.161535,-0.161535,-0.177808,0,0.00146234,0.330996
1_5,Cyclic Voltammetry,999.598,-0.162459,-0.162459,-0.177997,0,0.00145781,0.33247
1_5,Cyclic Voltammetry,999.69,-0.163328,-0.163328,-0.178274,0,0.00145328,0.333964
1_5,Cyclic Voltammetry,999.781,-0.164242,-0.164242,-0.177706,0,0.00144875,0.335371
1_5,Cyclic Voltammetry,999.873,-0.165215,-0.165215,-0.177828,0,0.00144424,0.336813
1_5,Cyclic Voltammetry,999.964,-0.166129,-0.166129,-0.178425,0,0.00143971,0.338269
1_5,Cyclic Voltammetry,1000.06,-0.167069,-0.167069,-0.177766,0,0.00143518,0.339659
1_5,Cyclic Voltammetry,1000.15,-0.167918,-0.167918,-0.178827,0,0.00143064,0.341169
1_5,Cyclic Voltammetry,1000.24,-0.168823,-0.168823,-0.179082,0,0.00142609,0.342662
1_5,Cyclic Voltammetry,1000.33,-0.169736,-0.169736,-0.179006,0,0.00142154,0.344109
1_5,Cyclic Voltammetry,1000.42,-0.170621,-0.170621,-0.178987,0,0.00141699,0.345542
1_5,Cyclic Voltammetry,1000.51,-0.171528,-0.171528,-0.179203,0,0.00141243,0.346967
1_5,Cyclic Voltammetry,1000.61,-0.17246,-0.17246,-0.179276,0,0.00140787,0.348427
1_5,Cyclic Voltammetry,1000.7,-0.173381,-0.173381,-0.179709,0,0.00140331,0.349889
1_5,Cyclic Voltammetry,1000.79,-0.174299,-0.174299,-0.179676,0,0.00139874,0.351318
1_5,Cyclic Voltammetry,1000.88,-0.175258,-0.175258,-0.179115,0,0.00139418,0.352873
1_5,Cyclic Voltammetry,1000.97,-0.176173,-0.176173,-0.179931,0,0.00138961,0.354379
1_5,Cyclic Voltammetry,1001.06,-0.177087,-0.177087,-0.179671,0,0.00138504,0.355781
1_5,Cyclic Voltammetry,1001.15,-0.178017,-0.178017,-0.179187,0,0.00138048,0.357164
1_5,Cyclic Voltammetry,1001.25,-0.178904,-0.178904,-0.180499,0,0.0013759,0.358712
1_5,Cyclic Voltammetry,1001.34,-0.179831,-0.179831,-0.17951,0,0.00137132,0.360042
1_5,Cyclic Voltammetry,1001.43,-0.180755,-0.180755,-0.181129,0,0.00136674,0.361591
1_5,Cyclic Voltammetry,1001.52,-0.181715,-0.181715,-0.180378,0,0.00136214,0.363
1_5,Cyclic Voltammetry,1001.61,-0.182567,-0.182567,-0.180567,0,0.00135755,0.364455
1_5,Cyclic Voltammetry,1001.7,-0.183504,-0.183504,-0.180682,0,0.00135296,0.365862
1_5,Cyclic Voltammetry,1001.8,-0.184394,-0.184394,-0.179913,0,0.00134837,0.367292
1_5,Cyclic Voltammetry,1001.89,-0.185321,-0.185321,-0.180995,0,0.00134379,0.368806
1_5,Cyclic Voltammetry,1001.98,-0.186251,-0.186251,-0.180657,0,0.00133919,0.370206
1_5,Cyclic Voltammetry,1002.07,-0.187087,-0.187087,-0.180941,0,0.00133459,0.371637
1_5,Cyclic Voltammetry,1002.16,-0.188041,-0.188041,-0.181479,0,0.00132998,0.373176
1_5,Cyclic Voltammetry,1002.25,-0.188953,-0.188953,-0.18209,0,0.00132536,0.374604
1_5,Cyclic Voltammetry,1002.34,-0.189881,-0.189881,-0.180765,0,0.00132074,0.376008
1_5,Cyclic Voltammetry,1002.44,-0.190807,-0.190807,-0.180777,0,0.00131615,0.377402
1_5,Cyclic Voltammetry,1002.53,-0.191683,-0.191683,-0.181407,0,0.00131154,0.378858
1_5,Cyclic Voltammetry,1002.62,-0.192616,-0.192616,-0.181912,0,0.00130692,0.380304
1_5,Cyclic Voltammetry,1002.71,-0.193529,-0.193529,-0.181819,0,0.0013023,0.381752
1_5,Cyclic Voltammetry,1002.8,-0.194545,-0.194545,-0.181563,0,0.00129768,0.383145
1_5,Cyclic Voltammetry,1002.89,-0.195469,-0.195469,-0.18263,0,0.00129304,0.384594
1_5,Cyclic Voltammetry,1002.99,-0.196463,-0.196463,-0.182286,0,0.0012884,0.385991
1_5,Cyclic Voltammetry,1003.08,-0.197319,-0.197319,-0.182575,0,0.00128377,0.387423
1_5,Cyclic Voltammetry,1003.17,-0.198252,-0.198252,-0.181834,0,0.00127913,0.388802
1_5,Cyclic Voltammetry,1003.26,-0.199149,-0.199149,-0.182485,0,0.0012745,0.390278
1_5,Cyclic Voltammetry,1003.35,-0.199997,-0.199997,-0.182611,0,0.00126986,0.39177
1_5,Cyclic Voltammetry,1003.44,-0.200951,-0.200951,-0.182696,0,0.00126521,0.393175
1_5,Cyclic Voltammetry,1003.53,-0.201844,-0.201844,-0.182808,0,0.00126056,0.39458
1_5,Cyclic Voltammetry,1003.63,-0.202759,-0.202759,-0.183123,0,0.00125591,0.39604
1_5,Cyclic Voltammetry,1003.72,-0.203671,-0.203671,-0.182556,0,0.00125126,0.397411
1_5,Cyclic Voltammetry,1003.81,-0.204608,-0.204608,-0.183761,0,0.0012466,0.398878
1_5,Cyclic Voltammetry,1003.9,-0.205512,-0.205512,-0.183157,0,0.00124194,0.400231
1_5,Cyclic Voltammetry,1003.99,-0.206414,-0.206414,-0.183359,0,0.00123728,0.401648
1_5,Cyclic Voltammetry,1004.08,-0.207354,-0.207354,-0.183146,0,0.00123262,0.403005
1_5,Cyclic Voltammetry,1004.18,-0.208243,-0.208243,-0.183533,0,0.00122795,0.40446
1_5,Cyclic Voltammetry,1004.27,-0.209195,-0.209195,-0.183395,0,0.00122329,0.405803
1_5,Cyclic Voltammetry,1004.36,-0.210084,-0.210084,-0.184234,0,0.00121861,0.407262
1_5,Cyclic Voltammetry,1004.45,-0.211017,-0.211017,-0.184139,0,0.00121393,0.408626
1_5,Cyclic Voltammetry,1004.54,-0.211908,-0.211908,-0.184756,0,0.00120924,0.410009
1_5,Cyclic Voltammetry,1004.63,-0.212847,-0.212847,-0.183896,0,0.00120455,0.411402
1_5,Cyclic Voltammetry,1004.72,-0.213772,-0.213772,-0.184952,0,0.00119986,0.412857
1_5,Cyclic Voltammetry,1004.82,-0.214705,-0.214705,-0.184475,0,0.00119517,0.414213
1_5,Cyclic Voltammetry,1004.91,-0.215628,-0.215628,-0.184872,0,0.00119047,0.415587
1_5,Cyclic Voltammetry,1005,-0.216539,-0.216539,-0.184175,0,0.00118578,0.416892
1_5,Cyclic Voltammetry,1005.09,-0.217415,-0.217415,-0.184744,0,0.00118108,0.418275
1_5,Cyclic Voltammetry,1005.18,-0.218354,-0.218354,-0.184667,0,0.00117639,0.419609
1_5,Cyclic Voltammetry,1005.27,-0.219323,-0.219323,-0.185387,0,0.00117168,0.421038
1_5,Cyclic Voltammetry,1005.37,-0.220179,-0.220179,-0.1853,0,0.00116697,0.422363
1_5,Cyclic Voltammetry,1005.46,-0.221067,-0.221067,-0.186021,0,0.00116225,0.423768
1_5,Cyclic Voltammetry,1005.55,-0.222032,-0.222032,-0.184988,0,0.00115753,0.425078
1_5,Cyclic Voltammetry,1005.64,-0.222889,-0.222889,-0.185223,0,0.00115282,0.426415
1_5,Cyclic Voltammetry,1005.73,-0.223809,-0.223809,-0.18588,0,0.0011481,0.427786
1_5,Cyclic Voltammetry,1005.82,-0.224765,-0.224765,-0.186365,0,0.00114337,0.429161
1_5,Cyclic Voltammetry,1005.92,-0.225664,-0.225664,-0.186128,0,0.00113863,0.430513
1_5,Cyclic Voltammetry,1006.01,-0.226599,-0.226599,-0.186759,0,0.00113389,0.431916
1_5,Cyclic Voltammetry,1006.1,-0.227544,-0.227544,-0.18691,0,0.00112914,0.433228
1_5,Cyclic Voltammetry,1006.19,-0.228467,-0.228467,-0.186954,0,0.00112439,0.434512
1_5,Cyclic Voltammetry,1006.28,-0.229398,-0.229398,-0.185803,0,0.00111965,0.435776
1_5,Cyclic Voltammetry,1006.37,-0.230286,-0.230286,-0.186577,0,0.00111491,0.437116
1_5,Cyclic Voltammetry,1006.46,-0.231178,-0.231178,-0.187969,0,0.00111015,0.43852
1_5,Cyclic Voltammetry,1006.56,-0.232071,-0.232071,-0.18742,0,0.00110538,0.439749
1_5,Cyclic Voltammetry,1006.65,-0.233016,-0.233016,-0.18709,0,0.00110062,0.441041
1_5,Cyclic Voltammetry,1006.74,-0.233975,-0.233975,-0.186487,0,0.00109587,0.442246
1_5,Cyclic Voltammetry,1006.83,-0.234909,-0.234909,-0.187622,0,0.00109111,0.443608
1_5,Cyclic Voltammetry,1006.92,-0.235812,-0.235812,-0.186877,0,0.00108635,0.44482
1_5,Cyclic Voltammetry,1007.01,-0.236744,-0.236744,-0.187028,0,0.00108159,0.446098
1_5,Cyclic Voltammetry,1007.11,-0.237636,-0.237636,-0.187848,0,0.00107683,0.447387
1_5,Cyclic Voltammetry,1007.2,-0.238597,-0.238597,-0.187741,0,0.00107205,0.448574
1_5,Cyclic Voltammetry,1007.29,-0.239494,-0.239494,-0.187631,0,0.00106727,0.449823
1_5,Cyclic Voltammetry,1007.38,-0.240382,-0.240382,-0.188149,0,0.0010625,0.451149
1_5,Cyclic Voltammetry,1007.47,-0.241269,-0.241269,-0.188167,0,0.00105771,0.45233
1_5,Cyclic Voltammetry,1007.56,-0.242185,-0.242185,-0.188287,0,0.00105292,0.453541
1_5,Cyclic Voltammetry,1007.65,-0.243101,-0.243101,-0.187751,0,0.00104814,0.454708
1_5,Cyclic Voltammetry,1007.75,-0.244042,-0.244042,-0.187844,0,0.00104337,0.455901
1_5,Cyclic Voltammetry,1007.84,-0.244957,-0.244957,-0.188343,0,0.00103858,0.457112
1_5,Cyclic Voltammetry,1007.93,-0.245868,-0.245868,-0.187848,0,0.0010338,0.458244
1_5,Cyclic Voltammetry,1008.02,-0.246753,-0.246753,-0.188659,0,0.00102901,0.459487
1_5,Cyclic Voltammetry,1008.11,-0.247647,-0.247647,-0.188615,0,0.00102422,0.460611
1_5,Cyclic Voltammetry,1008.2,-0.248547,-0.248547,-0.189002,0,0.00101941,0.461761
1_5,Cyclic Voltammetry,1008.3,-0.249481,-0.249481,-0.188519,0,0.00101462,0.462903
1_5,Cyclic Voltammetry,1008.39,-0.250363,-0.250363,-0.189072,0,0.00100981,0.464
1_5,Cyclic Voltammetry,1008.48,-0.251265,-0.251265,-0.189842,0,0.001005,0.465204
1_5,Cyclic Voltammetry,1008.57,-0.252205,-0.252205,-0.189018,0,0.00100018,0.466286
1_5,Cyclic Voltammetry,1008.66,-0.253126,-0.253126,-0.189593,0,0.000995365,0.467372
1_5,Cyclic Voltammetry,1008.75,-0.254067,-0.254067,-0.189195,0,0.000990547,0.468412
1_5,Cyclic Voltammetry,1008.84,-0.255002,-0.255002,-0.190077,0,0.000985725,0.469522
1_5,Cyclic Voltammetry,1008.94,-0.255883,-0.255883,-0.190121,0,0.000980891,0.470661
1_5,Cyclic Voltammetry,1009.03,-0.256802,-0.256802,-0.190638,0,0.000976049,0.47178
1_5,Cyclic Voltammetry,1009.12,-0.257747,-0.257747,-0.190598,0,0.000971201,0.472719
1_5,Cyclic Voltammetry,1009.21,-0.258691,-0.258691,-0.190958,0,0.00096635,0.47379
1_5,Cyclic Voltammetry,1009.3,-0.259584,-0.259584,-0.190363,0,0.000961499,0.474726
1_5,Cyclic Voltammetry,1009.39,-0.260475,-0.260475,-0.190997,0,0.000956651,0.475809
1_5,Cyclic Voltammetry,1009.49,-0.261368,-0.261368,-0.190685,0,0.000951799,0.476767
1_5,Cyclic Voltammetry,1009.58,-0.262235,-0.262235,-0.191315,0,0.000946941,0.477827
1_5,Cyclic Voltammetry,1009.67,-0.263181,-0.263181,-0.190767,0,0.000942082,0.478681
1_5,Cyclic Voltammetry,1009.76,-0.264062,-0.264062,-0.192246,0,0.000937213,0.47975
1_5,Cyclic Voltammetry,1009.85,-0.264981,-0.264981,-0.191557,0,0.000932333,0.480621
1_5,Cyclic Voltammetry,1009.94,-0.265882,-0.265882,-0.191248,0,0.000927465,0.481536
1_5,Cyclic Voltammetry,1010.03,-0.266793,-0.266793,-0.191584,0,0.000922598,0.482432
1_5,Cyclic Voltammetry,1010.13,-0.267712,-0.267712,-0.191741,0,0.000917722,0.483315
1_5,Cyclic Voltammetry,1010.22,-0.268644,-0.268644,-0.191881,0,0.000912845,0.484249
1_5,Cyclic Voltammetry,1010.31,-0.269554,-0.269554,-0.19188,0,0.000907966,0.485049
1_5,Cyclic Voltammetry,1010.4,-0.270445,-0.270445,-0.192591,0,0.000903076,0.48593
1_5,Cyclic Voltammetry,1010.49,-0.271383,-0.271383,-0.192835,0,0.000898176,0.48675
1_5,Cyclic Voltammetry,1010.58,-0.272331,-0.272331,-0.193549,0,0.000893263,0.487616
1_5,Cyclic Voltammetry,1010.68,-0.273312,-0.273312,-0.193402,0,0.000888343,0.488394
1_5,Cyclic Voltammetry,1010.77,-0.274217,-0.274217,-0.193002,0,0.000883428,0.489222
1_5,Cyclic Voltammetry,1010.86,-0.275182,-0.275182,-0.193172,0,0.000878519,0.490006
1_5,Cyclic Voltammetry,1010.95,-0.276051,-0.276051,-0.193077,0,0.000873608,0.490747
1_5,Cyclic Voltammetry,1011.04,-0.276957,-0.276957,-0.193942,0,0.000868687,0.49157
1_5,Cyclic Voltammetry,1011.13,-0.277843,-0.277843,-0.194073,0,0.000863753,0.492315
1_5,Cyclic Voltammetry,1011.22,-0.278771,-0.278771,-0.193986,0,0.000858818,0.493038
1_5,Cyclic Voltammetry,1011.32,-0.279656,-0.279656,-0.194214,0,0.000853881,0.49372
1_5,Cyclic Voltammetry,1011.41,-0.280573,-0.280573,-0.194201,0,0.000848944,0.494409
1_5,Cyclic Voltammetry,1011.5,-0.281488,-0.281488,-0.193587,0,0.000844013,0.495018
1_5,Cyclic Voltammetry,1011.59,-0.282326,-0.282326,-0.194321,0,0.00083908,0.495759
1_5,Cyclic Voltammetry,1011.68,-0.283318,-0.283318,-0.195495,0,0.000834123,0.496482
1_5,Cyclic Voltammetry,1011.77,-0.28422,-0.28422,-0.195841,0,0.000829148,0.497119
1_5,Cyclic Voltammetry,1011.87,-0.28513,-0.28513,-0.194991,0,0.000824178,0.497711
1_5,Cyclic Voltammetry,1011.96,-0.286045,-0.286045,-0.194764,0,0.000819223,0.498304
1_5,Cyclic Voltammetry,1012.05,-0.286952,-0.286952,-0.195282,0,0.000814261,0.498909
1_5,Cyclic Voltammetry,1012.14,-0.28787,-0.28787,-0.195853,0,0.000809287,0.49952
1_5,Cyclic Voltammetry,1012.23,-0.288791,-0.288791,-0.195253,0,0.000804315,0.500053
1_5,Cyclic Voltammetry,1012.32,-0.289653,-0.289653,-0.195739,0,0.000799344,0.500615
1_5,Cyclic Voltammetry,1012.42,-0.290626,-0.290626,-0.196682,0,0.000794352,0.501216
1_5,Cyclic Voltammetry,1012.51,-0.291528,-0.291528,-0.19693,0,0.000789349,0.501792
1_5,Cyclic Voltammetry,1012.6,-0.292483,-0.292483,-0.197382,0,0.000784336,0.502296
1_5,Cyclic Voltammetry,1012.69,-0.293343,-0.293343,-0.196242,0,0.000779331,0.50277
1_5,Cyclic Voltammetry,1012.78,-0.294245,-0.294245,-0.19703,0,0.000774329,0.503275
1_5,Cyclic Voltammetry,1012.87,-0.295122,-0.295122,-0.196027,0,0.000769332,0.503722
1_5,Cyclic Voltammetry,1012.96,-0.296075,-0.296075,-0.197969,0,0.000764322,0.504333
1_5,Cyclic Voltammetry,1013.06,-0.296963,-0.296963,-0.197705,0,0.000759291,0.504737
1_5,Cyclic Voltammetry,1013.15,-0.29788,-0.29788,-0.198327,0,0.000754255,0.505208
1_5,Cyclic Voltammetry,1013.24,-0.298852,-0.298852,-0.198502,0,0.000749208,0.505701
1_5,Cyclic Voltammetry,1013.33,-0.299707,-0.299707,-0.197489,0,0.000744174,0.506042
1_5,Cyclic Voltammetry,1013.42,-0.300605,-0.300605,-0.198637,0,0.000739137,0.506513
1_5,Cyclic Voltammetry,1013.51,-0.301506,-0.301506,-0.19844,0,0.000734087,0.506924
1_5,Cyclic Voltammetry,1013.61,-0.302475,-0.302475,-0.198909,0,0.000729035,0.507341
1_5,Cyclic Voltammetry,1013.7,-0.303402,-0.303402,-0.198653,0,0.00072398,0.507727
1_5,Cyclic Voltammetry,1013.79,-0.304287,-0.304287,-0.199008,0,0.000718925,0.508124
1_5,Cyclic Voltammetry,1013.88,-0.305199,-0.305199,-0.199126,0,0.00071386,0.508515
1_5,Cyclic Voltammetry,1013.97,-0.306108,-0.306108,-0.199195,0,0.000708795,0.508926
1_5,Cyclic Voltammetry,1014.06,-0.30707,-0.30707,-0.199702,0,0.000703722,0.509327
1_5,Cyclic Voltammetry,1014.15,-0.307925,-0.307925,-0.19954,0,0.000698648,0.509713
1_5,Cyclic Voltammetry,1014.25,-0.308815,-0.308815,-0.199798,0,0.00069357,0.510075
1_5,Cyclic Voltammetry,1014.34,-0.309695,-0.309695,-0.200692,0,0.000688479,0.510416
1_5,Cyclic Voltammetry,1014.43,-0.310594,-0.310594,-0.193338,0,0.000683466,0.510274
1_5,Cyclic Voltammetry,1014.52,-0.311456,-0.311456,-0.19875,0,0.000678482,0.510878
1_5,Cyclic Voltammetry,1014.61,-0.312265,-0.312265,-0.201017,0,0.000673399,0.511335
1_5,Cyclic Voltammetry,1014.7,-0.313185,-0.313185,-0.201386,0,0.000668278,0.511708
1_5,Cyclic Voltammetry,1014.8,-0.314112,-0.314112,-0.201612,0,0.000663158,0.51198
1_5,Cyclic Voltammetry,1014.89,-0.315054,-0.315054,-0.202364,0,0.000658021,0.512327
1_5,Cyclic Voltammetry,1014.98,-0.315941,-0.315941,-0.20207,0,0.000652878,0.512588
1_5,Cyclic Voltammetry,1015.07,-0.31683,-0.31683,-0.201511,0,0.000647747,0.512849
1_5,Cyclic Voltammetry,1015.16,-0.317735,-0.317735,-0.202813,0,0.000642604,0.51322
1_5,Cyclic Voltammetry,1015.25,-0.318694,-0.318694,-0.201976,0,0.000637457,0.513432
1_5,Cyclic Voltammetry,1015.34,-0.319543,-0.319543,-0.202648,0,0.000632313,0.513721
1_5,Cyclic Voltammetry,1015.44,-0.32045,-0.32045,-0.203891,0,0.000627144,0.514077
1_5,Cyclic Voltammetry,1015.53,-0.321438,-0.321438,-0.2034,0,0.000621963,0.514273
1_5,Cyclic Voltammetry,1015.62,-0.322379,-0.322379,-0.203413,0,0.000616791,0.514562
1_5,Cyclic Voltammetry,1015.71,-0.323252,-0.323252,-0.20429,0,0.000611609,0.514839
1_5,Cyclic Voltammetry,1015.8,-0.324132,-0.324132,-0.203841,0,0.000606419,0.515072
1_5,Cyclic Voltammetry,1015.89,-0.325031,-0.325031,-0.205341,0,0.000601217,0.515412
1_5,Cyclic Voltammetry,1015.99,-0.325991,-0.325991,-0.204081,0,0.00059601,0.51557
1_5,Cyclic Voltammetry,1016.08,-0.326886,-0.326886,-0.20531,0,0.000590804,0.515837
1_5,Cyclic Voltammetry,1016.17,-0.327795,-0.327795,-0.205479,0,0.000585581,0.51612
1_5,Cyclic Voltammetry,1016.26,-0.328696,-0.328696,-0.205517,0,0.000580355,0.516324
1_5,Cyclic Voltammetry,1016.35,-0.329634,-0.329634,-0.205929,0,0.000575124,0.516557
1_5,Cyclic Voltammetry,1016.44,-0.330539,-0.330539,-0.205466,0,0.000569893,0.516757
1_5,Cyclic Voltammetry,1016.53,-0.331446,-0.331446,-0.204587,0,0.000564678,0.516941
1_5,Cyclic Voltammetry,1016.63,-0.332364,-0.332364,-0.20597,0,0.000559457,0.517182
1_5,Cyclic Voltammetry,1016.72,-0.33331,-0.33331,-0.206916,0,0.000554207,0.517447
1_5,Cyclic Voltammetry,1016.81,-0.334229,-0.334229,-0.20695,0,0.000548946,0.51762
1_5,Cyclic Voltammetry,1016.9,-0.335142,-0.335142,-0.206675,0,0.000543683,0.517819
1_5,Cyclic Voltammetry,1016.99,-0.336064,-0.336064,-0.206878,0,0.000538426,0.518024
1_5,Cyclic Voltammetry,1017.08,-0.336978,-0.336978,-0.207817,0,0.000533151,0.518311
1_5,Cyclic Voltammetry,1017.18,-0.33794,-0.33794,-0.207966,0,0.000527868,0.518442
1_5,Cyclic Voltammetry,1017.27,-0.338785,-0.338785,-0.208188,0,0.000522576,0.518682
1_5,Cyclic Voltammetry,1017.36,-0.339719,-0.339719,-0.208455,0,0.000517277,0.518897
1_5,Cyclic Voltammetry,1017.45,-0.340548,-0.340548,-0.207829,0,0.000511985,0.519078
1_5,Cyclic Voltammetry,1017.54,-0.341486,-0.341486,-0.208261,0,0.000506694,0.519247
1_5,Cyclic Voltammetry,1017.63,-0.342417,-0.342417,-0.209396,0,0.000501384,0.519513
1_5,Cyclic Voltammetry,1017.73,-0.343331,-0.343331,-0.20929,0,0.00049606,0.519661
1_5,Cyclic Voltammetry,1017.82,-0.344247,-0.344247,-0.209007,0,0.000490739,0.519808
1_5,Cyclic Voltammetry,1017.91,-0.345143,-0.345143,-0.20959,0,0.000485419,0.520036
1_5,Cyclic Voltammetry,1018,-0.346101,-0.346101,-0.210817,0,0.000480073,0.520271
1_5,Cyclic Voltammetry,1018.09,-0.346995,-0.346995,-0.210043,0,0.000474721,0.520377
1_5,Cyclic Voltammetry,1018.18,-0.34792,-0.34792,-0.210058,0,0.000469379,0.520588
1_5,Cyclic Voltammetry,1018.27,-0.34879,-0.34879,-0.209571,0,0.000464044,0.520688
1_5,Cyclic Voltammetry,1018.37,-0.349725,-0.349725,-0.211316,0,0.00045869,0.520947
1_5,Cyclic Voltammetry,1018.46,-0.350711,-0.350711,-0.211414,0,0.000453316,0.521078
1_5,Cyclic Voltammetry,1018.55,-0.351689,-0.351689,-0.21179,0,0.000447932,0.521294
1_5,Cyclic Voltammetry,1018.64,-0.352616,-0.352616,-0.211565,0,0.00044255,0.521403
1_5,Cyclic Voltammetry,1018.73,-0.353502,-0.353502,-0.211678,0,0.000437171,0.521567
1_5,Cyclic Voltammetry,1018.82,-0.354459,-0.354459,-0.212843,0,0.000431772,0.521775
1_5,Cyclic Voltammetry,1018.92,-0.355294,-0.355294,-0.212855,0,0.000426359,0.521966
1_5,Cyclic Voltammetry,1019.01,-0.356243,-0.356243,-0.212997,0,0.000420943,0.522103
1_5,Cyclic Voltammetry,1019.1,-0.357136,-0.357136,-0.213045,0,0.000415528,0.522297
1_5,Cyclic Voltammetry,1019.19,-0.358049,-0.358049,-0.212704,0,0.000410114,0.522385
1_5,Cyclic Voltammetry,1019.28,-0.358951,-0.358951,-0.213269,0,0.000404696,0.522555
1_5,Cyclic Voltammetry,1019.37,-0.359831,-0.359831,-0.213525,0,0.00039927,0.522702
1_5,Cyclic Voltammetry,1019.46,-0.360815,-0.360815,-0.214175,0,0.000393832,0.522902
1_5,Cyclic Voltammetry,1019.56,-0.361695,-0.361695,-0.214427,0,0.000388382,0.523092
1_5,Cyclic Voltammetry,1019.65,-0.362625,-0.362625,-0.215172,0,0.00038292,0.523222
1_5,Cyclic Voltammetry,1019.74,-0.36354,-0.36354,-0.215479,0,0.000377442,0.523406
1_5,Cyclic Voltammetry,1019.83,-0.364443,-0.364443,-0.215101,0,0.000371968,0.523566
1_5,Cyclic Voltammetry,1019.92,-0.365328,-0.365328,-0.214547,0,0.000366506,0.52363
1_5,Cyclic Voltammetry,1020.01,-0.366265,-0.366265,-0.215663,0,0.000361033,0.523843
1_5,Cyclic Voltammetry,1020.11,-0.367207,-0.367207,-0.216434,0,0.00035554,0.524027
1_5,Cyclic Voltammetry,1020.2,-0.368121,-0.368121,-0.216657,0,0.000350032,0.524204
1_5,Cyclic Voltammetry,1020.29,-0.36906,-0.36906,-0.217089,0,0.000344519,0.524351
1_5,Cyclic Voltammetry,1020.38,-0.369926,-0.369926,-0.217332,0,0.000338995,0.524522
1_5,Cyclic Voltammetry,1020.47,-0.370865,-0.370865,-0.216619,0,0.000333476,0.524614
1_5,Cyclic Voltammetry,1020.56,-0.371767,-0.371767,-0.218159,0,0.000327949,0.524844
